Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
9173,90410,4747857,0.0198062,0.000651812,12,22,12,0.000814,0.000841,0.000755,0.000773,0.000667,0.000687,0.000652,0.000716,0.000884,0.001080,0.000711,0.000722,0.000753,0.000770,0.000751,0.000829,0.000721,0.000726,0.000802,0.000830
9174,90420,4748076,0.0198062,0.000651812,12,22,12,0.000814,0.000841,0.000755,0.000773,0.000667,0.000687,0.000652,0.000716,0.000884,0.001080,0.000711,0.000722,0.000753,0.000770,0.000751,0.000829,0.000721,0.000726,0.000802,0.000830
9175,90430,4751283,0.0198062,0.000651812,12,22,12,0.000814,0.000841,0.000755,0.000773,0.000667,0.000687,0.000652,0.000716,0.000861,0.001070,0.000711,0.000722,0.000753,0.000770,0.000751,0.000829,0.000721,0.000726,0.000802,0.000830
9176,90440,4751500,0.0198062,0.000651812,12,22,12,0.000814,0.000841,0.000755,0.000773,0.000667,0.000687,0.000652,0.000716,0.000861,0.001070,0.000711,0.000722,0.000753,0.000770,0.000751,0.000829,0.000721,0.000726,0.000802,0.000830
9177,90450,4751898,0.0198062,0.000651812,12,22,12,0.000814,0.000841,0.000755,0.000773,0.000667,0.000687,0.000652,0.000716,0.000861,0.001070,0.000711,0.000722,0.000753,0.000770,0.000751,0.000829,0.000721,0.000726,0.000802,0.000830
9178,90460,4752254,0.0198062,0.000651812,12,22,12,0.000814,0.000841,0.000755,0.000773,0.000667,0.000687,0.000652,0.000716,0.000861,0.001070,0.000711,0.000722,0.000753,0.000770,0.000751,0.000829,0.000721,0.000726,0.000802,0.000830
9179,90470,4752267,0.0198062,0.000651812,12,22,12,0.000814,0.000841,0.000755,0.000773,0.000667,0.000687,0.000652,0.000716,0.000861,0.001070,0.000711,0.000722,0.000753,0.000770,0.000751,0.000829,0.000721,0.000726,0.000802,0.000830
9180,90480,4752319,0.0198062,0.000651812,12,22,12,0.000814,0.000841,0.000755,0.000773,0.000667,0.000687,0.000652,0.000716,0.000861,0.001070,0.000711,0.000722,0.000753,0.000770,0.000751,0.000829,0.000721,0.000726,0.000802,0.000830
9181,90490,4752372,0.0198062,0.000651812,12,22,12,0.000814,0.000841,0.000755,0.000773,0.000667,0.000687,0.000652,0.000716,0.000861,0.001070,0.000711,0.000722,0.000753,0.000770,0.000751,0.000829,0.000721,0.000726,0.000802,0.000830
9182,90500,4752855,0.0196763,0.000649278,11,23,13,0.000814,0.000841,0.000755,0.000773,0.000667,0.000687,0.000649,0.000716,0.000861,0.001070,0.000711,0.000722,0.000753,0.000770,0.000751,0.000829,0.000721,0.000726,0.000802,0.000830
9183,90510,4753614,0.0196763,0.000649278,11,23,13,0.000814,0.000841,0.000755,0.000773,0.000667,0.000687,0.000649,0.000716,0.000861,0.001070,0.000711,0.000722,0.000753,0.000770,0.000751,0.000829,0.000721,0.000726,0.000802,0.000830
9184,90520,4754044,0.0196763,0.000649278,11,23,13,0.000814,0.000841,0.000755,0.000773,0.000667,0.000687,0.000649,0.000716,0.000861,0.001070,0.000711,0.000722,0.000753,0.000770,0.000751,0.000829,0.000721,0.000726,0.000802,0.000830
9185,90530,4755415,0.0196763,0.000649278,11,23,13,0.000814,0.000841,0.000755,0.000773,0.000667,0.000687,0.000649,0.000716,0.000861,0.001070,0.000711,0.000722,0.000753,0.000770,0.000751,0.000829,0.000721,0.000726,0.000802,0.000830
9186,90540,4756188,0.0196763,0.000649278,11,23,13,0.000814,0.000841,0.000755,0.000773,0.000667,0.000687,0.000649,0.000716,0.000861,0.001070,0.000711,0.000722,0.000753,0.000770,0.000751,0.000829,0.000721,0.000726,0.000802,0.000830
9187,90550,4757933,0.0196763,0.000649278,11,23,13,0.000814,0.000841,0.000755,0.000773,0.000667,0.000687,0.000649,0.000716,0.000861,0.001070,0.000711,0.000722,0.000753,0.000770,0.000751,0.000829,0.000721,0.000726,0.000802,0.000830
9188,90560,4758000,0.0196763,0.000649278,11,23,13,0.000814,0.000841,0.000755,0.000773,0.000667,0.000687,0.000649,0.000716,0.000861,0.001070,0.000711,0.000722,0.000753,0.000770,0.000751,0.000829,0.000721,0.000726,0.000802,0.000830
9189,90570,4758205,0.0196763,0.000649278,11,23,13,0.000814,0.000841,0.000755,0.000773,0.000667,0.000687,0.000649,0.000716,0.000861,0.001070,0.000711,0.000722,0.000753,0.000770,0.000751,0.000829,0.000721,0.000726,0.000802,0.000830
9190,90580,4758931,0.0196763,0.000649278,11,23,13,0.000814,0.000841,0.000755,0.000773,0.000667,0.000687,0.000649,0.000716,0.000861,0.001070,0.000711,0.000722,0.000753,0.000770,0.000751,0.000829,0.000721,0.000726,0.000802,0.000830
9191,90590,4759670,0.0196763,0.000649278,11,23,13,0.000814,0.000841,0.000755,0.000773,0.000667,0.000687,0.000649,0.000716,0.000861,0.001070,0.000711,0.000722,0.000753,0.000770,0.000751,0.000829,0.000721,0.000726,0.000802,0.000830
9192,90600,4759694,0.0196763,0.000649278,11,23,13,0.000814,0.000841,0.000755,0.000773,0.000667,0.000687,0.000649,0.000716,0.000861,0.001070,0.000711,0.000722,0.000753,0.000770,0.000751,0.000829,0.000721,0.000726,0.000802,0.000830
9193,90610,4759956,0.0196763,0.000649278,11,23,13,0.000814,0.000841,0.000755,0.000773,0.000667,0.000687,0.000649,0.000716,0.000861,0.001070,0.000711,0.000722,0.000753,0.000770,0.000751,0.000829,0.000721,0.000726,0.000802,0.000830
9194,90620,4760284,0.0196763,0.000649278,11,23,13,0.000814,0.000841,0.000755,0.000773,0.000667,0.000687,0.000649,0.000716,0.000861,0.001070,0.000711,0.000722,0.000753,0.000770,0.000751,0.000829,0.000721,0.000726,0.000802,0.000830
9195,90630,4761211,0.0196763,0.000649278,11,23,13,0.000814,0.000841,0.000755,0.000773,0.000667,0.000687,0.000649,0.000716,0.000861,0.001070,0.000711,0.000722,0.000753,0.000770,0.000751,0.000829,0.000721,0.000726,0.000802,0.000830
9196,90640,4763003,0.0196763,0.000649278,11,23,13,0.000814,0.000841,0.000755,0.000773,0.000667,0.000687,0.000649,0.000716,0.000861,0.001070,0.000711,0.000720,0.000753,0.000770,0.000751,0.000829,0.000721,0.000726,0.000802,0.000830
9197,90650,4763124,0.0196763,0.000649278,11,23,13,0.000814,0.000841,0.000755,0.000773,0.000667,0.000687,0.000649,0.000716,0.000861,0.001070,0.000711,0.000720,0.000753,0.000770,0.000751,0.000829,0.000721,0.000726,0.000802,0.000830
9198,90660,4763179,0.0196763,0.000649278,11,23,13,0.000814,0.000841,0.000755,0.000773,0.000667,0.000687,0.000649,0.000716,0.000861,0.001070,0.000711,0.000720,0.000753,0.000770,0.000751,0.000829,0.000721,0.000726,0.000802,0.000830
9199,90670,4764219,0.0196763,0.000649278,11,23,13,0.000814,0.000841,0.000755,0.000773,0.000667,0.000687,0.000649,0.000716,0.000861,0.001070,0.000711,0.000720,0.000753,0.000770,0.000751,0.000829,0.000721,0.000726,0.000802,0.000830
9200,90680,4764362,0.0196763,0.000649278,11,23,13,0.000814,0.000841,0.000755,0.000773,0.000667,0.000687,0.000649,0.000716,0.000861,0.001070,0.000711,0.000720,0.000753,0.000768,0.000751,0.000829,0.000721,0.000726,0.000802,0.000830
9201,90690,4764520,0.0196763,0.000649278,11,23,13,0.000814,0.000841,0.000755,0.000773,0.000667,0.000687,0.000649,0.000716,0.000861,0.001070,0.000711,0.000720,0.000753,0.000768,0.000751,0.000829,0.000721,0.000726,0.000802,0.000830
9202,90700,4765377,0.0196763,0.000649278,11,23,13,0.000814,0.000841,0.000755,0.000773,0.000667,0.000687,0.000649,0.000713,0.000861,0.001070,0.000711,0.000720,0.000753,0.000768,0.000751,0.000829,0.000721,0.000726,0.000802,0.000830
9203,90710,4765824,0.0196763,0.000649278,11,23,13,0.000814,0.000841,0.000755,0.000773,0.000667,0.000687,0.000649,0.000713,0.000861,0.001070,0.000711,0.000720,0.000753,0.000768,0.000751,0.000829,0.000721,0.000726,0.000802,0.000830
9204,90720,4766487,0.0196763,0.000649278,11,23,13,0.000814,0.000841,0.000755,0.000773,0.000667,0.000687,0.000649,0.000713,0.000861,0.001070,0.000711,0.000720,0.000753,0.000768,0.000751,0.000829,0.000721,0.000726,0.000802,0.000830
9205,90730,4767502,0.0196763,0.000649278,11,23,13,0.000814,0.000841,0.000755,0.000773,0.000667,0.000687,0.000649,0.000713,0.000861,0.001070,0.000711,0.000720,0.000753,0.000768,0.000751,0.000829,0.000721,0.000726,0.000802,0.000830
9206,90740,4768403,0.0196763,0.000649278,11,23,13,0.000814,0.000841,0.000755,0.000773,0.000667,0.000687,0.000649,0.000713,0.000861,0.001070,0.000711,0.000720,0.000753,0.000768,0.000751,0.000829,0.000721,0.000726,0.000802,0.000830
9207,90750,4769408,0.0196763,0.000649278,11,23,13,0.000814,0.000841,0.000755,0.000773,0.000667,0.000687,0.000649,0.000713,0.000861,0.001070,0.000711,0.000720,0.000753,0.000768,0.000751,0.000829,0.000721,0.000726,0.000802,0.000830
9208,90760,4769968,0.0196763,0.000649278,11,23,13,0.000814,0.000841,0.000755,0.000773,0.000667,0.000687,0.000649,0.000713,0.000861,0.001070,0.000711,0.000720,0.000753,0.000768,0.000751,0.000829,0.000721,0.000726,0.000802,0.000830
9209,90770,4769983,0.0196763,0.000649278,11,23,13,0.000814,0.000841,0.000755,0.000773,0.000667,0.000687,0.000649,0.000713,0.000861,0.001070,0.000711,0.000720,0.000753,0.000768,0.000751,0.000829,0.000721,0.000726,0.000802,0.000830
9210,90780,4770064,0.0196763,0.000649278,11,23,13,0.000814,0.000841,0.000755,0.000773,0.000667,0.000687,0.000649,0.000713,0.000861,0.001070,0.000711,0.000720,0.000753,0.000768,0.000751,0.000829,0.000721,0.000726,0.000802,0.000830
9211,90790,4770491,0.0196763,0.000649278,11,23,13,0.000814,0.000841,0.000755,0.000773,0.000667,0.000687,0.000649,0.000713,0.000861,0.001070,0.000711,0.000720,0.000753,0.000768,0.000751,0.000829,0.000721,0.000726,0.000802,0.000830
9212,90800,4771682,0.0196763,0.000649278,11,23,13,0.000814,0.000841,0.000755,0.000773,0.000667,0.000687,0.000649,0.000713,0.000861,0.001070,0.000711,0.000720,0.000753,0.000768,0.000751,0.000829,0.000721,0.000726,0.000802,0.000830
9213,90810,4771906,0.0196763,0.000649278,11,23,13,0.000814,0.000841,0.000755,0.000773,0.000667,0.000687,0.000649,0.000713,0.000861,0.001070,0.000711,0.000720,0.000753,0.000768,0.000751,0.000829,0.000721,0.000726,0.000802,0.000830
9214,90820,4772758,0.0196763,0.000649278,11,23,13,0.000814,0.000841,0.000755,0.000773,0.000667,0.000687,0.000649,0.000713,0.000861,0.001070,0.000711,0.000720,0.000753,0.000768,0.000751,0.000829,0.000721,0.000726,0.000802,0.000830
9215,90830,4772833,0.0196763,0.000649278,11,23,13,0.000814,0.000841,0.000755,0.000773,0.000667,0.000687,0.000649,0.000713,0.000861,0.001070,0.000711,0.000720,0.000753,0.000768,0.000751,0.000829,0.000721,0.000726,0.000802,0.000830
9216,90840,4773316,0.0196763,0.000649278,11,23,13,0.000814,0.000841,0.000755,0.000773,0.000667,0.000687,0.000649,0.000713,0.000861,0.001070,0.000711,0.000720,0.000753,0.000768,0.000751,0.000829,0.000721,0.000726,0.000802,0.000830
9217,90850,4774899,0.0196763,0.000649278,11,23,13,0.000814,0.000841,0.000755,0.000773,0.000667,0.000687,0.000649,0.000713,0.000861,0.001070,0.000711,0.000720,0.000753,0.000768,0.000751,0.000829,0.000721,0.000726,0.000802,0.000830
9218,90860,4775379,0.0196763,0.000649278,11,23,13,0.000814,0.000841,0.000755,0.000773,0.000667,0.000687,0.000649,0.000713,0.000861,0.001070,0.000711,0.000720,0.000753,0.000768,0.000751,0.000829,0.000721,0.000726,0.000802,0.000830
9219,90870,4775654,0.0196763,0.000649278,11,23,13,0.000814,0.000841,0.000755,0.000773,0.000667,0.000687,0.000649,0.000713,0.000861,0.001070,0.000711,0.000720,0.000753,0.000768,0.000751,0.000829,0.000721,0.000726,0.000802,0.000830
9220,90880,4776596,0.0196763,0.000649278,11,23,13,0.000814,0.000841,0.000755,0.000773,0.000667,0.000687,0.000649,0.000713,0.000861,0.001070,0.000711,0.000720,0.000753,0.000766,0.000751,0.000829,0.000721,0.000726,0.000802,0.000830
9221,90890,4777374,0.0196763,0.000649278,11,23,13,0.000814,0.000841,0.000755,0.000773,0.000667,0.000687,0.000649,0.000713,0.000861,0.001070,0.000711,0.000720,0.000753,0.000766,0.000751,0.000829,0.000721,0.000726,0.000802,0.000830
9222,90900,4777391,0.0196763,0.000649278,11,23,13,0.000814,0.000841,0.000755,0.000773,0.000667,0.000687,0.000649,0.000713,0.000861,0.001070,0.000711,0.000720,0.000753,0.000766,0.000751,0.000829,0.000721,0.000726,0.000802,0.000830
9223,90910,4777560,0.0196763,0.000649278,11,23,13,0.000814,0.000841,0.000755,0.000773,0.000667,0.000687,0.000649,0.000713,0.000861,0.001070,0.000711,0.000720,0.000753,0.000766,0.000751,0.000829,0.000721,0.000726,0.000802,0.000830
9224,90920,4779340,0.0196763,0.000649278,11,23,13,0.000814,0.000841,0.000755,0.000773,0.000667,0.000687,0.000649,0.000713,0.000861,0.001070,0.000711,0.000720,0.000753,0.000766,0.000751,0.000829,0.000721,0.000726,0.000802,0.000830
9225,90930,4779958,0.0196763,0.000649278,11,23,13,0.000814,0.000841,0.000755,0.000773,0.000667,0.000687,0.000649,0.000713,0.000861,0.001070,0.000711,0.000720,0.000753,0.000766,0.000751,0.000829,0.000721,0.000726,0.000802,0.000830
9226,90940,4780721,0.0196763,0.000649278,11,23,13,0.000814,0.000841,0.000755,0.000773,0.000667,0.000687,0.000649,0.000713,0.000861,0.001070,0.000711,0.000720,0.000753,0.000766,0.000751,0.000829,0.000721,0.000726,0.000802,0.000830
9227,90950,4781002,0.0196763,0.000649278,11,23,13,0.000814,0.000841,0.000755,0.000773,0.000667,0.000687,0.000649,0.000713,0.000861,0.001070,0.000711,0.000720,0.000753,0.000766,0.000751,0.000829,0.000721,0.000726,0.000802,0.000830
9228,90960,4781604,0.0196763,0.000649278,11,23,13,0.000814,0.000841,0.000755,0.000773,0.000667,0.000687,0.000649,0.000713,0.000861,0.001070,0.000711,0.000720,0.000753,0.000766,0.000751,0.000829,0.000721,0.000726,0.000802,0.000830
9229,90970,4781706,0.0196763,0.000649278,11,23,13,0.000814,0.000841,0.000755,0.000773,0.000667,0.000687,0.000649,0.000713,0.000861,0.001070,0.000711,0.000720,0.000753,0.000766,0.000751,0.000829,0.000721,0.000726,0.000802,0.000830
9230,90980,4781909,0.0196763,0.000649278,11,23,13,0.000814,0.000841,0.000755,0.000773,0.000667,0.000687,0.000649,0.000713,0.000861,0.001070,0.000711,0.000720,0.000753,0.000766,0.000751,0.000829,0.000721,0.000726,0.000802,0.000830
9231,90990,4782755,0.0196763,0.000649278,11,23,13,0.000814,0.000841,0.000755,0.000773,0.000667,0.000687,0.000649,0.000713,0.000861,0.001070,0.000711,0.000720,0.000753,0.000766,0.000751,0.000829,0.000721,0.000726,0.000802,0.000830
9232,91000,4783823,0.0196763,0.000649278,11,23,13,0.000814,0.000841,0.000755,0.000773,0.000667,0.000687,0.000649,0.000713,0.000861,0.001070,0.000711,0.000720,0.000753,0.000766,0.000751,0.000829,0.000721,0.000726,0.000802,0.000830
9233,91010,4783833,0.0196763,0.000649278,11,23,13,0.000814,0.000841,0.000755,0.000773,0.000667,0.000687,0.000649,0.000713,0.000861,0.001070,0.000711,0.000720,0.000753,0.000766,0.000751,0.000829,0.000721,0.000726,0.000802,0.000830
9234,91020,4783857,0.0196763,0.000649278,11,23,13,0.000814,0.000841,0.000755,0.000773,0.000667,0.000687,0.000649,0.000713,0.000861,0.001070,0.000711,0.000720,0.000753,0.000766,0.000751,0.000829,0.000721,0.000726,0.000802,0.000830
9235,91030,4784241,0.0196763,0.000649278,11,23,13,0.000814,0.000841,0.000755,0.000773,0.000667,0.000687,0.000649,0.000713,0.000861,0.001070,0.000711,0.000720,0.000753,0.000766,0.000751,0.000829,0.000721,0.000726,0.000802,0.000830
9236,91040,4786393,0.0196763,0.000649278,11,23,13,0.000814,0.000841,0.000755,0.000773,0.000667,0.000687,0.000649,0.000713,0.000861,0.001070,0.000711,0.000720,0.000753,0.000766,0.000751,0.000829,0.000721,0.000726,0.000802,0.000830
9237,91050,4787205,0.0196763,0.000649278,11,23,13,0.000814,0.000841,0.000755,0.000773,0.000667,0.000687,0.000649,0.000713,0.000861,0.001070,0.000711,0.000720,0.000753,0.000766,0.000751,0.000829,0.000721,0.000726,0.000802,0.000830
9238,91060,4787580,0.0196763,0.000649278,11,23,13,0.000814,0.000841,0.000755,0.000773,0.000667,0.000687,0.000649,0.000713,0.000861,0.001070,0.000711,0.000720,0.000753,0.000766,0.000751,0.000829,0.000721,0.000726,0.000802,0.000830
9239,91070,4788778,0.0196763,0.000649278,11,23,13,0.000814,0.000841,0.000755,0.000773,0.000667,0.000687,0.000649,0.000713,0.000861,0.001070,0.000711,0.000720,0.000753,0.000766,0.000751,0.000829,0.000721,0.000726,0.000802,0.000830
9240,91080,4788903,0.0196763,0.000649278,11,23,13,0.000814,0.000841,0.000755,0.000773,0.000667,0.000687,0.000649,0.000713,0.000861,0.001070,0.000711,0.000720,0.000753,0.000766,0.000751,0.000829,0.000721,0.000726,0.000802,0.000830
9241,91090,4788944,0.0196763,0.000649278,11,23,13,0.000814,0.000841,0.000755,0.000773,0.000667,0.000687,0.000649,0.000713,0.000861,0.001070,0.000711,0.000720,0.000753,0.000766,0.000751,0.000829,0.000721,0.000726,0.000802,0.000830
9242,91100,4789331,0.0196763,0.000649278,11,23,13,0.000814,0.000841,0.000755,0.000773,0.000667,0.000687,0.000649,0.000713,0.000861,0.001070,0.000711,0.000720,0.000753,0.000766,0.000751,0.000829,0.000721,0.000726,0.000802,0.000830
9243,91110,4789338,0.0196763,0.000649278,11,23,13,0.000814,0.000841,0.000755,0.000773,0.000667,0.000687,0.000649,0.000713,0.000861,0.001070,0.000711,0.000720,0.000753,0.000766,0.000751,0.000829,0.000721,0.000726,0.000802,0.000830
9244,91120,4790473,0.0196763,0.000649278,11,23,13,0.000814,0.000841,0.000755,0.000773,0.000667,0.000687,0.000649,0.000713,0.000861,0.001070,0.000711,0.000720,0.000753,0.000766,0.000751,0.000829,0.000721,0.000726,0.000802,0.000830
9245,91130,4792029,0.0196763,0.000649278,11,23,13,0.000814,0.000841,0.000755,0.000773,0.000667,0.000687,0.000649,0.000713,0.000861,0.001070,0.000711,0.000720,0.000753,0.000766,0.000751,0.000829,0.000721,0.000726,0.000802,0.000830
9246,91140,4792750,0.0196763,0.000649278,11,23,13,0.000814,0.000841,0.000755,0.000773,0.000667,0.000687,0.000649,0.000713,0.000861,0.001070,0.000711,0.000720,0.000753,0.000766,0.000751,0.000829,0.000721,0.000726,0.000802,0.000830
9247,91150,4793379,0.0196763,0.000649278,11,23,13,0.000814,0.000841,0.000755,0.000773,0.000667,0.000687,0.000649,0.000713,0.000861,0.001070,0.000711,0.000720,0.000753,0.000766,0.000751,0.000829,0.000721,0.000726,0.000802,0.000830
9248,91160,4794162,0.0196763,0.000649278,11,23,13,0.000814,0.000841,0.000755,0.000773,0.000667,0.000687,0.000649,0.000713,0.000861,0.001070,0.000711,0.000720,0.000753,0.000766,0.000751,0.000829,0.000721,0.000726,0.000802,0.000830
9249,91170,4794211,0.0196763,0.000649278,11,23,13,0.000814,0.000841,0.000755,0.000773,0.000667,0.000687,0.000649,0.000713,0.000861,0.001070,0.000711,0.000720,0.000753,0.000766,0.000751,0.000829,0.000721,0.000726,0.000802,0.000830
9250,91180,4795491,0.0196763,0.000649278,11,23,13,0.000814,0.000841,0.000755,0.000773,0.000667,0.000687,0.000649,0.000695,0.000861,0.001070,0.000711,0.000720,0.000753,0.000766,0.000751,0.000829,0.000721,0.000726,0.000802,0.000830
9251,91190,4795522,0.0196763,0.000649278,11,23,13,0.000814,0.000841,0.000755,0.000773,0.000667,0.000687,0.000649,0.000695,0.000861,0.001070,0.000711,0.000720,0.000753,0.000766,0.000751,0.000829,0.000721,0.000726,0.000802,0.000830
9252,91200,4795880,0.0196763,0.000649278,11,23,13,0.000814,0.000841,0.000755,0.000773,0.000667,0.000687,0.000649,0.000695,0.000861,0.001070,0.000711,0.000720,0.000753,0.000766,0.000751,0.000829,0.000721,0.000726,0.000802,0.000830
9253,91210,4795932,0.0196763,0.000649278,11,23,13,0.000814,0.000841,0.000755,0.000773,0.000667,0.000687,0.000649,0.000695,0.000861,0.001070,0.000711,0.000720,0.000753,0.000766,0.000751,0.000829,0.000721,0.000726,0.000802,0.000830
9254,91220,4797230,0.0196763,0.000649278,11,23,13,0.000814,0.000841,0.000755,0.000773,0.000667,0.000684,0.000649,0.000695,0.000861,0.001070,0.000711,0.000720,0.000753,0.000766,0.000751,0.000829,0.000721,0.000726,0.000802,0.000830
9255,91230,4798444,0.0196763,0.000649278,11,23,13,0.000814,0.000841,0.000755,0.000773,0.000667,0.000684,0.000649,0.000695,0.000861,0.001070,0.000711,0.000720,0.000753,0.000766,0.000751,0.000829,0.000721,0.000726,0.000802,0.000830
9256,91240,4799736,0.0196763,0.000649278,11,23,13,0.000814,0.000841,0.000755,0.000773,0.000667,0.000684,0.000649,0.000695,0.000861,0.001070,0.000711,0.000720,0.000753,0.000766,0.000751,0.000829,0.000721,0.000726,0.000802,0.000830
9257,91250,4800364,0.0196763,0.000649278,11,23,13,0.000814,0.000841,0.000755,0.000773,0.000667,0.000681,0.000649,0.000695,0.000861,0.001070,0.000711,0.000720,0.000753,0.000766,0.000751,0.000829,0.000721,0.000726,0.000802,0.000830
9258,91260,4800441,0.0196763,0.000649278,11,23,13,0.000814,0.000841,0.000755,0.000773,0.000667,0.000681,0.000649,0.000695,0.000861,0.001070,0.000711,0.000720,0.000753,0.000766,0.000751,0.000829,0.000721,0.000726,0.000802,0.000830
9259,91270,4800529,0.0196763,0.000649278,11,23,13,0.000814,0.000841,0.000755,0.000773,0.000667,0.000681,0.000649,0.000695,0.000861,0.001070,0.000711,0.000720,0.000753,0.000766,0.000751,0.000829,0.000721,0.000726,0.000802,0.000830
9260,91280,4800614,0.0196763,0.000649278,11,23,13,0.000814,0.000841,0.000755,0.000773,0.000667,0.000681,0.000649,0.000695,0.000861,0.001070,0.000711,0.000720,0.000753,0.000766,0.000751,0.000829,0.000721,0.000726,0.000802,0.000830
9261,91290,4801580,0.0196763,0.000649278,11,23,13,0.000814,0.000841,0.000755,0.000773,0.000667,0.000681,0.000649,0.000695,0.000861,0.001070,0.000711,0.000720,0.000753,0.000766,0.000751,0.000829,0.000721,0.000726,0.000802,0.000830
9262,91300,4801750,0.0196763,0.000649278,11,23,13,0.000814,0.000841,0.000755,0.000773,0.000667,0.000681,0.000649,0.000695,0.000861,0.001070,0.000711,0.000720,0.000753,0.000766,0.000751,0.000829,0.000721,0.000726,0.000802,0.000829
9263,91310,4801751,0.0196763,0.000649278,11,23,13,0.000814,0.000841,0.000755,0.000773,0.000667,0.000681,0.000649,0.000695,0.000861,0.001070,0.000711,0.000720,0.000753,0.000766,0.000751,0.000829,0.000721,0.000726,0.000802,0.000829
9264,91320,4802327,0.0196763,0.000649278,11,23,13,0.000814,0.000841,0.000755,0.000773,0.000667,0.000681,0.000649,0.000695,0.000861,0.001070,0.000711,0.000720,0.000753,0.000766,0.000751,0.000829,0.000721,0.000726,0.000802,0.000829
9265,91330,4804802,0.0196763,0.000649278,11,23,13,0.000814,0.000841,0.000755,0.000773,0.000667,0.000681,0.000649,0.000695,0.000861,0.001070,0.000711,0.000720,0.000753,0.000766,0.000751,0.000829,0.000721,0.000726,0.000802,0.000829
9266,91340,4805697,0.0196763,0.000649278,11,23,13,0.000814,0.000841,0.000755,0.000773,0.000667,0.000681,0.000649,0.000695,0.000861,0.001070,0.000711,0.000720,0.000753,0.000766,0.000751,0.000829,0.000721,0.000726,0.000802,0.000829
9267,91350,4805903,0.0196763,0.000649278,11,23,13,0.000814,0.000841,0.000755,0.000773,0.000667,0.000681,0.000649,0.000695,0.000861,0.001070,0.000711,0.000720,0.000753,0.000766,0.000751,0.000829,0.000721,0.000726,0.000802,0.000829
9268,91360,4806008,0.0196763,0.000649278,11,23,13,0.000814,0.000841,0.000755,0.000773,0.000667,0.000681,0.000649,0.000695,0.000861,0.001070,0.000711,0.000720,0.000753,0.000766,0.000751,0.000829,0.000721,0.000726,0.000802,0.000829
9269,91370,4806228,0.0196763,0.000649278,11,23,13,0.000814,0.000841,0.000755,0.000773,0.000667,0.000681,0.000649,0.000695,0.000861,0.001070,0.000711,0.000720,0.000753,0.000766,0.000751,0.000829,0.000721,0.000726,0.000802,0.000829
9270,91380,4806417,0.0196763,0.000649278,11,23,13,0.000814,0.000839,0.000755,0.000773,0.000667,0.000681,0.000649,0.000695,0.000861,0.001070,0.000711,0.000720,0.000753,0.000766,0.000751,0.000829,0.000721,0.000726,0.000802,0.000829
9271,91390,4807063,0.0196763,0.000649278,11,23,13,0.000814,0.000839,0.000755,0.000773,0.000667,0.000681,0.000649,0.000695,0.000861,0.001070,0.000711,0.000720,0.000753,0.000766,0.000751,0.000829,0.000721,0.000726,0.000802,0.000829
9272,91400,4807496,0.0196763,0.000649278,11,23,13,0.000814,0.000839,0.000755,0.000773,0.000667,0.000681,0.000649,0.000695,0.000861,0.001070,0.000711,0.000720,0.000753,0.000766,0.000751,0.000829,0.000721,0.000726,0.000802,0.000829
9273,91410,4807802,0.0196763,0.000649278,11,23,13,0.000814,0.000839,0.000755,0.000773,0.000667,0.000681,0.000649,0.000686,0.000861,0.001070,0.000711,0.000720,0.000753,0.000766,0.000751,0.000829,0.000721,0.000726,0.000802,0.000829
9274,91420,4807997,0.0196763,0.000649278,11,23,13,0.000814,0.000839,0.000755,0.000773,0.000667,0.000681,0.000649,0.000686,0.000861,0.001070,0.000711,0.000720,0.000753,0.000766,0.000751,0.000829,0.000721,0.000726,0.000802,0.000829
9275,91430,4809243,0.0196763,0.000649278,11,23,13,0.000814,0.000839,0.000755,0.000773,0.000667,0.000681,0.000649,0.000686,0.000861,0.001070,0.000711,0.000720,0.000753,0.000766,0.000751,0.000829,0.000721,0.000726,0.000802,0.000829
9276,91440,4810987,0.0196763,0.000649278,11,23,13,0.000814,0.000839,0.000755,0.000773,0.000667,0.000681,0.000649,0.000686,0.000861,0.001070,0.000711,0.000720,0.000753,0.000766,0.000751,0.000829,0.000721,0.000726,0.000802,0.000829
9277,91450,4811439,0.0196763,0.000649278,11,23,13,0.000814,0.000839,0.000755,0.000773,0.000667,0.000681,0.000649,0.000686,0.000861,0.001070,0.000711,0.000720,0.000753,0.000766,0.000751,0.000829,0.000721,0.000726,0.000802,0.000829
9278,91460,4812433,0.0196763,0.000649278,11,23,13,0.000814,0.000839,0.000755,0.000773,0.000667,0.000681,0.000649,0.000686,0.000861,0.001070,0.000711,0.000720,0.000753,0.000766,0.000751,0.000829,0.000721,0.000726,0.000802,0.000829
9279,91470,4812675,0.0196763,0.000649278,11,23,13,0.000814,0.000839,0.000755,0.000773,0.000667,0.000681,0.000649,0.000686,0.000861,0.001070,0.000711,0.000720,0.000753,0.000766,0.000751,0.000829,0.000721,0.000726,0.000802,0.000829
