Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
187,910,23089,0.0801951,0.00962909,31,31,0,0.014136,0.048886,0.011294,0.094213,0.012221,0.061647,0.009629,0.100287,0.013234,0.167492,0.010661,0.054688,0.012604,0.098116,0.022904,0.081141,0.017749,10000000.000000,10000000.000000,10000000.000000
189,920,23100,0.0801951,0.00962909,31,31,0,0.014136,0.048886,0.011294,0.094213,0.012221,0.061647,0.009629,0.100287,0.013234,0.167492,0.010661,0.054688,0.012604,0.098116,0.022904,0.081141,0.017749,10000000.000000,10000000.000000,10000000.000000
191,930,23818,0.0801951,0.00962909,31,31,0,0.014136,0.048886,0.011294,0.094213,0.012221,0.061647,0.009629,0.100287,0.013234,0.167492,0.010661,0.054688,0.012604,0.098116,0.022904,0.081141,0.017749,10000000.000000,10000000.000000,10000000.000000
193,940,23843,0.0801951,0.00962909,31,31,0,0.014136,0.048886,0.011294,0.094213,0.012221,0.061647,0.009629,0.100287,0.013234,0.167492,0.010661,0.054688,0.012604,0.098116,0.022904,0.081141,0.017749,10000000.000000,10000000.000000,10000000.000000
195,950,23937,0.0801951,0.00962909,31,31,0,0.014136,0.048886,0.011294,0.094213,0.012221,0.061647,0.009629,0.100287,0.013234,0.167492,0.010661,0.054688,0.012604,0.098116,0.022904,0.081141,0.014010,10000000.000000,10000000.000000,10000000.000000
196,960,24194,0.0801951,0.00962909,31,31,0,0.014136,0.048886,0.011294,0.094213,0.012221,0.061647,0.009629,0.100287,0.013234,0.167492,0.010661,0.054688,0.012604,0.098116,0.022904,0.081141,0.014010,10000000.000000,10000000.000000,10000000.000000
197,970,24739,0.0801951,0.00962909,31,31,0,0.014136,0.048886,0.011294,0.094213,0.012221,0.061647,0.009629,0.100287,0.013234,0.167492,0.010661,0.054688,0.012604,0.098116,0.022904,0.081141,0.014010,10000000.000000,10000000.000000,10000000.000000
198,980,24835,0.0801951,0.00962909,31,31,0,0.014136,0.048886,0.011294,0.094213,0.012221,0.061647,0.009629,0.100287,0.013234,0.167492,0.010661,0.054688,0.012604,0.098116,0.022904,0.081141,0.014010,10000000.000000,0.026516,10000000.000000
199,990,24898,0.0801951,0.00962909,31,31,0,0.014136,0.048886,0.011294,0.094213,0.012221,0.061647,0.009629,0.100287,0.013234,0.167492,0.010661,0.054688,0.012604,0.098116,0.022904,0.081141,0.014010,0.111095,0.026516,10000000.000000
200,1000,24907,0.0801951,0.00962909,31,31,0,0.014136,0.048886,0.011294,0.094213,0.012221,0.061647,0.009629,0.100287,0.013234,0.167492,0.010661,0.054688,0.012604,0.098116,0.022904,0.081141,0.014010,0.094574,0.026516,10000000.000000
201,1010,25771,0.0801951,0.00962909,31,31,0,0.014136,0.048886,0.011294,0.094213,0.012221,0.061647,0.009629,0.100287,0.013234,0.167492,0.010661,0.054688,0.012604,0.098116,0.022904,0.081141,0.014010,0.094574,0.026516,10000000.000000
202,1020,25835,0.0801951,0.00962909,31,31,0,0.014136,0.048886,0.011294,0.094213,0.012221,0.061647,0.009629,0.100287,0.013234,0.167492,0.010661,0.054688,0.012604,0.098116,0.022904,0.081141,0.014010,0.094574,0.026516,10000000.000000
203,1030,25916,0.0801951,0.00962909,31,31,0,0.014136,0.048886,0.011294,0.094213,0.012221,0.061647,0.009629,0.100287,0.013234,0.167492,0.010661,0.054688,0.012604,0.098116,0.022904,0.081141,0.014010,0.094574,0.014427,10000000.000000
204,1040,26088,0.0801951,0.00962909,31,31,0,0.014136,0.048886,0.011294,0.094213,0.012221,0.061647,0.009629,0.100287,0.013234,0.167492,0.010661,0.054688,0.012604,0.098116,0.022904,0.081141,0.014010,0.094574,0.014427,10000000.000000
205,1050,26102,0.0801951,0.00962909,31,31,0,0.014136,0.048886,0.011294,0.094213,0.012221,0.061647,0.009629,0.100287,0.013234,0.167492,0.010661,0.054688,0.012604,0.098116,0.022904,0.081141,0.014010,0.094574,0.014427,10000000.000000
206,1060,26188,0.0801951,0.00962909,31,31,0,0.014136,0.048886,0.011294,0.094213,0.012221,0.061647,0.009629,0.100287,0.013234,0.167492,0.010661,0.054688,0.012604,0.098116,0.022904,0.081141,0.014010,0.094574,0.012813,10000000.000000
207,1070,26243,0.0801951,0.00962909,31,31,0,0.014136,0.048886,0.011294,0.094213,0.012221,0.061647,0.009629,0.100287,0.013234,0.167492,0.010661,0.054688,0.012604,0.098116,0.022904,0.081141,0.014010,0.094574,0.012813,10000000.000000
208,1080,26902,0.0785491,0.00943023,32,31,1,0.014136,0.048886,0.011294,0.094213,0.012221,0.061647,0.009629,0.100287,0.013234,0.167492,0.010661,0.054688,0.012604,0.098116,0.022904,0.081141,0.014010,0.094574,0.009430,10000000.000000
209,1090,27049,0.0785491,0.00943023,32,31,1,0.014136,0.048886,0.011294,0.094213,0.012221,0.061647,0.009629,0.100287,0.013234,0.167492,0.010661,0.054688,0.012604,0.098116,0.022904,0.081141,0.014010,0.094574,0.009430,0.175466
210,1100,27142,0.0785491,0.00943023,32,31,1,0.014136,0.048886,0.011294,0.094213,0.012221,0.061647,0.009629,0.100287,0.013234,0.167492,0.010661,0.054688,0.012604,0.098116,0.022904,0.081141,0.014010,0.094574,0.009430,0.171902
211,1110,27647,0.0785491,0.00943023,32,31,1,0.014136,0.048886,0.011294,0.057630,0.012221,0.061647,0.009629,0.100287,0.013234,0.167492,0.010661,0.054688,0.012604,0.098116,0.022904,0.081141,0.014010,0.094574,0.009430,0.171902
212,1120,28447,0.0785491,0.00943023,32,31,1,0.011682,0.047963,0.011294,0.057630,0.012221,0.061647,0.009629,0.100287,0.013234,0.167492,0.010661,0.054688,0.012604,0.098116,0.022904,0.081141,0.014010,0.094574,0.009430,0.171902
213,1130,28687,0.0785491,0.00943023,32,31,1,0.011682,0.047963,0.011294,0.057630,0.012221,0.061647,0.009629,0.100287,0.013234,0.078544,0.010661,0.054688,0.012604,0.098116,0.022904,0.081141,0.014010,0.094574,0.009430,0.171902
214,1140,28762,0.0785491,0.00943023,32,31,1,0.011682,0.047963,0.011294,0.057630,0.012221,0.061647,0.009629,0.065561,0.013234,0.078544,0.010661,0.054688,0.012604,0.098116,0.022904,0.081141,0.014010,0.094574,0.009430,0.171902
215,1150,28835,0.0785491,0.00943023,32,31,1,0.011682,0.047963,0.011294,0.057630,0.012221,0.059154,0.009629,0.065561,0.013234,0.078544,0.010661,0.054688,0.012604,0.098116,0.022904,0.081141,0.014010,0.094574,0.009430,0.171902
216,1160,29178,0.0785491,0.00943023,32,31,1,0.011682,0.047963,0.011294,0.057630,0.012221,0.059154,0.009629,0.065561,0.013234,0.078544,0.010661,0.049058,0.012604,0.098116,0.022904,0.081141,0.014010,0.094574,0.009430,0.171902
217,1170,29244,0.0785491,0.00943023,32,31,1,0.011682,0.047963,0.011294,0.057630,0.012221,0.059154,0.009629,0.065561,0.013234,0.078544,0.010661,0.049058,0.012604,0.098116,0.022904,0.081141,0.014010,0.094574,0.009430,0.069090
218,1180,29655,0.0785491,0.00943023,32,31,1,0.011682,0.029698,0.011294,0.057630,0.012221,0.059154,0.009629,0.065561,0.013234,0.078544,0.010661,0.049058,0.012604,0.098116,0.022904,0.081141,0.014010,0.094574,0.009430,0.069090
219,1190,29665,0.0785491,0.00943023,32,31,1,0.011682,0.029698,0.011294,0.057630,0.012221,0.059154,0.009629,0.065561,0.013234,0.078544,0.010661,0.049058,0.012604,0.071316,0.022904,0.081141,0.014010,0.094574,0.009430,0.069090
220,1200,29775,0.0785491,0.00943023,32,31,1,0.011682,0.029698,0.011294,0.057630,0.012221,0.059154,0.009629,0.065561,0.013234,0.078544,0.010661,0.049058,0.012604,0.071316,0.022904,0.081141,0.014010,0.074064,0.009430,0.069090
221,1210,29850,0.0785491,0.00943023,32,31,1,0.011682,0.029698,0.011294,0.057630,0.012221,0.059154,0.009629,0.065561,0.013234,0.078544,0.010661,0.049058,0.012604,0.071316,0.022904,0.076689,0.014010,0.074064,0.009430,0.069090
222,1220,29964,0.0785491,0.00943023,32,31,1,0.011682,0.029698,0.011294,0.057630,0.012221,0.059154,0.009629,0.065561,0.013234,0.078544,0.010661,0.049058,0.012604,0.071316,0.022904,0.076689,0.014010,0.074064,0.009430,0.069090
223,1230,30481,0.0785491,0.00943023,32,31,1,0.011682,0.029698,0.011294,0.057630,0.012221,0.059154,0.009629,0.065561,0.013234,0.069554,0.010661,0.049058,0.012604,0.071316,0.022904,0.076689,0.014010,0.074064,0.009430,0.069090
224,1240,30652,0.0785491,0.00943023,32,31,1,0.011682,0.029698,0.011294,0.057630,0.012221,0.059154,0.009629,0.065561,0.013234,0.069554,0.010661,0.049058,0.012604,0.071316,0.022904,0.076689,0.014010,0.074064,0.009430,0.069090
225,1250,30897,0.0785491,0.00943023,32,31,1,0.011682,0.029698,0.011294,0.057630,0.012221,0.059154,0.009629,0.065561,0.013234,0.069554,0.010661,0.048355,0.012604,0.071316,0.022904,0.076689,0.014010,0.074064,0.009430,0.069090
226,1260,30935,0.0785491,0.00943023,32,31,1,0.011682,0.029698,0.011294,0.057630,0.012221,0.052020,0.009629,0.065561,0.013234,0.069554,0.010661,0.048355,0.012604,0.071316,0.022904,0.076689,0.014010,0.074064,0.009430,0.069090
227,1270,31690,0.0785491,0.00943023,32,31,1,0.011682,0.029698,0.011294,0.057630,0.012221,0.052020,0.009629,0.065561,0.013234,0.069554,0.010661,0.048355,0.012604,0.071316,0.022904,0.076689,0.014010,0.074064,0.009430,0.048256
228,1280,31734,0.0785491,0.00943023,32,31,1,0.011682,0.029698,0.011294,0.057630,0.012221,0.052020,0.009629,0.065561,0.013234,0.069554,0.010661,0.048355,0.012604,0.039952,0.022904,0.076689,0.014010,0.074064,0.009430,0.048256
229,1290,31864,0.0785491,0.00943023,32,31,1,0.011682,0.029698,0.011294,0.057630,0.012221,0.052020,0.009629,0.065561,0.013234,0.069554,0.010661,0.048355,0.012604,0.039952,0.022904,0.076689,0.014010,0.057090,0.009430,0.048256
230,1300,32254,0.0785491,0.00943023,32,31,1,0.011682,0.029698,0.011294,0.057630,0.012221,0.052020,0.009629,0.065561,0.013234,0.069554,0.010661,0.048355,0.012604,0.039952,0.022904,0.076689,0.014010,0.057090,0.009430,0.048256
231,1310,32551,0.0785491,0.00943023,32,31,1,0.011682,0.029698,0.011294,0.057630,0.012221,0.028943,0.009629,0.065561,0.013234,0.069554,0.010661,0.048355,0.012604,0.039952,0.022904,0.076689,0.014010,0.057090,0.009430,0.048256
232,1320,32816,0.0785491,0.00943023,32,31,1,0.011682,0.029698,0.011294,0.057630,0.012221,0.028943,0.009629,0.065561,0.013234,0.069554,0.010661,0.048355,0.012604,0.039952,0.022904,0.076689,0.014010,0.057090,0.009430,0.048256
233,1330,33076,0.0785491,0.00943023,32,31,1,0.011682,0.029698,0.011294,0.057630,0.012221,0.028943,0.009629,0.065561,0.013234,0.069554,0.010661,0.048355,0.012604,0.039952,0.022904,0.076689,0.014010,0.057090,0.009430,0.048256
234,1340,33105,0.0783623,0.0089201,32,31,0,0.011682,0.029698,0.011294,0.057630,0.012221,0.028943,0.008920,0.046154,0.013234,0.069554,0.010661,0.048355,0.012604,0.039952,0.022904,0.076689,0.014010,0.057090,0.009430,0.048256
235,1350,33144,0.0783623,0.0089201,32,31,0,0.011682,0.029698,0.011294,0.057630,0.012221,0.028943,0.008920,0.046154,0.013234,0.069554,0.010661,0.048355,0.012604,0.039952,0.022904,0.076689,0.014010,0.057090,0.009430,0.048256
236,1360,33800,0.0783623,0.0089201,32,31,0,0.011682,0.029698,0.011294,0.057630,0.012221,0.028943,0.008920,0.046154,0.013234,0.069554,0.010661,0.048355,0.012604,0.039952,0.021893,0.055451,0.014010,0.057090,0.009430,0.048256
237,1370,33849,0.0783623,0.0089201,32,31,0,0.011682,0.029698,0.011294,0.057630,0.012221,0.028943,0.008920,0.046154,0.013234,0.069554,0.010661,0.045138,0.012604,0.039952,0.021893,0.055451,0.014010,0.057090,0.009430,0.048256
238,1380,33889,0.0783623,0.0089201,32,31,0,0.011682,0.029698,0.011294,0.057630,0.012221,0.028943,0.008920,0.046154,0.013234,0.069554,0.010661,0.045138,0.012604,0.039952,0.021893,0.055451,0.014010,0.036046,0.009430,0.048256
239,1390,33951,0.0783623,0.0089201,32,31,0,0.011682,0.029698,0.011294,0.057630,0.012221,0.028943,0.008920,0.046154,0.013234,0.067458,0.010661,0.045138,0.012604,0.039952,0.021893,0.055451,0.014010,0.036046,0.009430,0.048256
240,1400,34096,0.0617719,0.00695934,31,31,0,0.011682,0.029698,0.011294,0.057630,0.012221,0.028943,0.008920,0.046154,0.013234,0.067458,0.010661,0.045138,0.012604,0.039952,0.021893,0.055451,0.014010,0.036046,0.006959,0.033583
241,1410,34492,0.0617719,0.00695934,31,31,0,0.011682,0.029698,0.011294,0.057630,0.012221,0.028943,0.008920,0.046154,0.013234,0.067458,0.010661,0.045138,0.012604,0.039952,0.021893,0.055451,0.014010,0.036046,0.006959,0.033583
242,1420,35121,0.0617719,0.00695934,31,31,0,0.011682,0.029698,0.011294,0.046105,0.012221,0.028943,0.008920,0.046154,0.013234,0.067458,0.010661,0.045138,0.012604,0.039952,0.021893,0.055451,0.014010,0.036046,0.006959,0.033583
243,1430,35304,0.0617719,0.00695934,31,31,0,0.011682,0.029698,0.011294,0.046105,0.012221,0.028943,0.008920,0.046154,0.013234,0.067458,0.010661,0.043412,0.012604,0.039952,0.021893,0.055451,0.014010,0.036046,0.006959,0.033583
244,1440,35662,0.0617719,0.00695934,31,31,0,0.011682,0.029698,0.011294,0.046105,0.012221,0.028943,0.008920,0.046154,0.013234,0.061926,0.010661,0.043412,0.012604,0.039952,0.021893,0.055451,0.014010,0.036046,0.006959,0.033583
245,1450,35965,0.0617719,0.00695934,31,31,0,0.011682,0.029698,0.011294,0.046105,0.010540,0.028596,0.008920,0.046154,0.013234,0.061926,0.010661,0.043412,0.012604,0.039952,0.021893,0.055451,0.014010,0.036046,0.006959,0.033583
246,1460,36174,0.0617719,0.00695934,31,31,0,0.011682,0.029698,0.011294,0.046105,0.010540,0.028596,0.008920,0.046154,0.013234,0.061926,0.010661,0.043412,0.012604,0.039952,0.021893,0.055451,0.014010,0.036046,0.006959,0.029399
247,1470,36308,0.0617719,0.00695934,31,31,0,0.011682,0.029698,0.011294,0.046105,0.010540,0.028596,0.008920,0.046154,0.013234,0.061926,0.010661,0.043412,0.012604,0.039952,0.021893,0.055451,0.014010,0.036046,0.006959,0.029399
248,1480,36731,0.0617719,0.00695934,31,31,0,0.011682,0.029698,0.011294,0.046105,0.010540,0.028596,0.008920,0.046154,0.013234,0.061926,0.010661,0.043412,0.012604,0.039952,0.021893,0.049506,0.014010,0.036046,0.006959,0.029399
249,1490,36933,0.0617719,0.00695934,31,31,0,0.011682,0.029698,0.011294,0.046105,0.010540,0.028596,0.008920,0.046154,0.013234,0.061926,0.010661,0.043412,0.012604,0.039952,0.021893,0.049506,0.014010,0.036046,0.006959,0.029399
250,1500,37056,0.0617719,0.00695934,31,31,0,0.011682,0.029698,0.011294,0.046105,0.010540,0.028596,0.008920,0.046154,0.013234,0.061926,0.010661,0.043412,0.012604,0.039952,0.021893,0.049506,0.014010,0.033440,0.006959,0.029399
251,1510,37213,0.0617719,0.00695934,31,31,0,0.011682,0.029698,0.011294,0.046105,0.010540,0.028596,0.008920,0.046154,0.013234,0.061926,0.010661,0.043412,0.012604,0.039952,0.021893,0.049506,0.014010,0.033440,0.006959,0.029399
252,1520,37275,0.0617719,0.00695934,31,31,0,0.011682,0.029698,0.011294,0.046105,0.010540,0.028596,0.008920,0.046154,0.013234,0.061926,0.010661,0.041548,0.012604,0.039952,0.021893,0.049506,0.014010,0.033440,0.006959,0.029399
253,1530,37447,0.0617719,0.00695934,31,31,0,0.011682,0.029698,0.011294,0.046105,0.010540,0.028596,0.008920,0.046154,0.013234,0.053826,0.010661,0.041548,0.012604,0.039952,0.021893,0.049506,0.014010,0.033440,0.006959,0.029399
254,1540,37543,0.0617719,0.00695934,31,31,0,0.011682,0.029698,0.011294,0.046105,0.010540,0.028596,0.008920,0.030278,0.013234,0.053826,0.010661,0.041548,0.012604,0.039952,0.021893,0.049506,0.014010,0.033440,0.006959,0.029399
255,1550,37867,0.0617719,0.00695934,31,31,0,0.011682,0.029698,0.011294,0.046105,0.010540,0.028596,0.008920,0.030278,0.013234,0.053826,0.010661,0.041548,0.012604,0.039952,0.021893,0.049506,0.014010,0.033440,0.006959,0.029399
256,1560,38118,0.0617719,0.00695934,31,31,0,0.011682,0.029698,0.011294,0.046105,0.010540,0.028596,0.008920,0.030278,0.013234,0.053826,0.010661,0.041548,0.012604,0.039952,0.021893,0.049506,0.014010,0.033440,0.006959,0.029399
257,1570,38858,0.0617719,0.00695934,31,31,0,0.011682,0.029698,0.011294,0.046105,0.010540,0.028596,0.008920,0.030278,0.013234,0.053826,0.010661,0.041548,0.012604,0.039952,0.021893,0.049506,0.014010,0.033440,0.006959,0.029399
258,1580,38895,0.0617719,0.00695934,31,31,0,0.011682,0.029698,0.011294,0.046105,0.010540,0.028596,0.008920,0.030278,0.013234,0.053826,0.010661,0.041548,0.012604,0.039952,0.021893,0.049506,0.014010,0.033440,0.006959,0.026516
259,1590,38956,0.0617719,0.00695934,31,31,0,0.011682,0.029698,0.011294,0.046105,0.010540,0.028596,0.008920,0.030278,0.013234,0.053826,0.010661,0.041548,0.012604,0.039952,0.021893,0.049506,0.014010,0.033440,0.006959,0.026516
260,1600,39540,0.0617719,0.00695934,31,31,0,0.011682,0.029698,0.011294,0.046105,0.010540,0.028596,0.008920,0.030278,0.013234,0.053826,0.010661,0.041548,0.012604,0.039952,0.021893,0.049506,0.014010,0.031635,0.006959,0.026516
261,1610,39831,0.0617719,0.00695934,31,31,0,0.011682,0.029698,0.011294,0.034501,0.010540,0.028596,0.008920,0.030278,0.013234,0.053826,0.010661,0.041548,0.012604,0.039952,0.021893,0.049506,0.014010,0.031635,0.006959,0.026516
262,1620,39972,0.0617719,0.00695934,31,31,0,0.011682,0.029698,0.011294,0.034501,0.010540,0.028596,0.008920,0.030278,0.013234,0.053826,0.010661,0.041548,0.012604,0.039952,0.021893,0.049506,0.014010,0.031635,0.006959,0.026516
263,1630,40008,0.0617719,0.00695934,31,31,0,0.011682,0.029698,0.011294,0.034501,0.010540,0.028596,0.008920,0.030278,0.013234,0.053826,0.010661,0.041548,0.012604,0.038988,0.021893,0.049506,0.014010,0.031635,0.006959,0.026516
264,1640,40588,0.0617719,0.00695934,31,31,0,0.011682,0.029698,0.011294,0.034501,0.010540,0.028596,0.008920,0.030278,0.013234,0.044683,0.010661,0.041548,0.012604,0.038988,0.021893,0.049506,0.014010,0.031635,0.006959,0.026516
265,1650,40726,0.0617719,0.00695934,31,31,0,0.011682,0.029698,0.011294,0.034501,0.010540,0.028596,0.008920,0.030278,0.013234,0.044683,0.010661,0.041548,0.012604,0.038988,0.021893,0.049506,0.014010,0.031635,0.006959,0.020124
266,1660,40821,0.0617719,0.00695934,31,31,0,0.011682,0.029698,0.011294,0.034501,0.010540,0.028596,0.008920,0.030278,0.013234,0.044683,0.010661,0.041548,0.012604,0.038988,0.021893,0.049506,0.014010,0.031635,0.006959,0.020124
