Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
6891,67610,3738325,0.0187788,0.00063685,21,74,7,0.000721,0.000759,0.000696,0.000769,0.000729,0.000734,0.000640,0.000642,0.000751,0.000756,0.000742,0.000797,0.000637,0.000678,0.000793,0.000849,0.000717,0.000740,0.000767,0.000975
6892,67620,3740658,0.0187788,0.00063685,21,74,7,0.000721,0.000759,0.000696,0.000769,0.000729,0.000734,0.000640,0.000642,0.000751,0.000756,0.000742,0.000797,0.000637,0.000678,0.000793,0.000849,0.000717,0.000740,0.000767,0.000975
6893,67630,3741113,0.0187788,0.00063685,21,74,7,0.000721,0.000759,0.000696,0.000769,0.000729,0.000734,0.000640,0.000642,0.000751,0.000756,0.000742,0.000797,0.000637,0.000678,0.000793,0.000849,0.000717,0.000740,0.000767,0.000975
6894,67640,3741931,0.0187788,0.00063685,21,74,7,0.000721,0.000759,0.000696,0.000769,0.000729,0.000734,0.000640,0.000642,0.000751,0.000756,0.000742,0.000797,0.000637,0.000678,0.000793,0.000849,0.000717,0.000740,0.000767,0.000975
6895,67650,3742320,0.0187788,0.00063685,21,74,7,0.000721,0.000759,0.000696,0.000769,0.000729,0.000734,0.000640,0.000642,0.000751,0.000756,0.000742,0.000797,0.000637,0.000678,0.000793,0.000849,0.000717,0.000740,0.000767,0.000975
6896,67660,3742374,0.0187788,0.00063685,21,74,7,0.000721,0.000759,0.000696,0.000769,0.000729,0.000734,0.000640,0.000642,0.000751,0.000756,0.000742,0.000797,0.000637,0.000678,0.000793,0.000849,0.000717,0.000740,0.000767,0.000975
6897,67670,3743604,0.0187788,0.00063685,21,74,7,0.000721,0.000759,0.000696,0.000769,0.000729,0.000734,0.000640,0.000642,0.000751,0.000756,0.000742,0.000797,0.000637,0.000678,0.000793,0.000849,0.000717,0.000740,0.000767,0.000975
6898,67680,3744571,0.0187788,0.00063685,21,74,7,0.000721,0.000759,0.000696,0.000769,0.000729,0.000734,0.000640,0.000642,0.000751,0.000756,0.000742,0.000797,0.000637,0.000678,0.000793,0.000849,0.000717,0.000740,0.000767,0.000975
6899,67690,3745033,0.0187788,0.00063685,21,74,7,0.000721,0.000759,0.000696,0.000769,0.000729,0.000734,0.000640,0.000642,0.000751,0.000756,0.000742,0.000797,0.000637,0.000678,0.000793,0.000849,0.000717,0.000740,0.000767,0.000975
6900,67700,3745986,0.0187788,0.00063685,21,74,7,0.000721,0.000759,0.000696,0.000769,0.000729,0.000734,0.000640,0.000642,0.000751,0.000756,0.000742,0.000797,0.000637,0.000678,0.000793,0.000849,0.000717,0.000740,0.000767,0.000975
6901,67710,3746245,0.0187788,0.00063685,21,74,7,0.000721,0.000759,0.000696,0.000769,0.000729,0.000734,0.000640,0.000642,0.000751,0.000756,0.000742,0.000797,0.000637,0.000678,0.000793,0.000849,0.000717,0.000740,0.000767,0.000975
6902,67720,3746364,0.0187788,0.00063685,21,74,7,0.000721,0.000759,0.000696,0.000769,0.000729,0.000734,0.000640,0.000642,0.000751,0.000756,0.000742,0.000797,0.000637,0.000678,0.000793,0.000849,0.000717,0.000740,0.000767,0.000975
6903,67730,3746435,0.0187788,0.00063685,21,74,7,0.000721,0.000759,0.000696,0.000769,0.000729,0.000734,0.000640,0.000642,0.000751,0.000756,0.000742,0.000797,0.000637,0.000678,0.000793,0.000849,0.000717,0.000740,0.000767,0.000975
6904,67740,3747559,0.0187788,0.00063685,21,74,7,0.000721,0.000759,0.000696,0.000769,0.000729,0.000734,0.000640,0.000642,0.000751,0.000756,0.000742,0.000797,0.000637,0.000678,0.000793,0.000849,0.000717,0.000740,0.000767,0.000975
6905,67750,3748170,0.0187788,0.00063685,21,74,7,0.000721,0.000759,0.000696,0.000769,0.000729,0.000734,0.000640,0.000642,0.000751,0.000756,0.000742,0.000797,0.000637,0.000676,0.000793,0.000849,0.000717,0.000740,0.000767,0.000975
6906,67760,3748336,0.0187788,0.00063685,21,74,7,0.000721,0.000759,0.000696,0.000769,0.000729,0.000734,0.000640,0.000642,0.000751,0.000756,0.000742,0.000797,0.000637,0.000676,0.000793,0.000849,0.000717,0.000740,0.000767,0.000975
6907,67770,3749350,0.0187788,0.00063685,21,74,7,0.000721,0.000753,0.000696,0.000769,0.000729,0.000734,0.000640,0.000642,0.000751,0.000756,0.000742,0.000797,0.000637,0.000676,0.000793,0.000849,0.000717,0.000740,0.000767,0.000975
6908,67780,3749355,0.0187788,0.00063685,21,74,7,0.000721,0.000753,0.000696,0.000769,0.000729,0.000734,0.000640,0.000642,0.000751,0.000756,0.000742,0.000797,0.000637,0.000676,0.000793,0.000849,0.000717,0.000740,0.000767,0.000975
6909,67790,3750559,0.0187788,0.00063685,21,74,7,0.000721,0.000753,0.000696,0.000769,0.000729,0.000734,0.000640,0.000642,0.000751,0.000756,0.000742,0.000797,0.000637,0.000676,0.000793,0.000849,0.000717,0.000740,0.000767,0.000975
6910,67800,3750579,0.0187788,0.00063685,21,74,7,0.000721,0.000753,0.000696,0.000769,0.000729,0.000734,0.000640,0.000642,0.000751,0.000756,0.000742,0.000797,0.000637,0.000676,0.000793,0.000849,0.000717,0.000740,0.000767,0.000975
6911,67810,3751596,0.0187788,0.00063685,21,74,7,0.000721,0.000753,0.000696,0.000769,0.000729,0.000734,0.000640,0.000642,0.000751,0.000756,0.000742,0.000797,0.000637,0.000676,0.000793,0.000849,0.000717,0.000740,0.000767,0.000975
6912,67820,3752277,0.0187788,0.00063685,21,74,7,0.000721,0.000753,0.000696,0.000769,0.000729,0.000734,0.000640,0.000642,0.000751,0.000756,0.000742,0.000797,0.000637,0.000676,0.000793,0.000849,0.000717,0.000740,0.000767,0.000975
6913,67830,3753645,0.0187788,0.00063685,21,74,7,0.000721,0.000753,0.000696,0.000769,0.000729,0.000734,0.000640,0.000642,0.000751,0.000756,0.000742,0.000797,0.000637,0.000676,0.000793,0.000849,0.000717,0.000740,0.000767,0.000975
6914,67840,3754551,0.0187788,0.00063685,21,74,7,0.000721,0.000753,0.000696,0.000769,0.000729,0.000734,0.000640,0.000642,0.000751,0.000756,0.000742,0.000797,0.000637,0.000676,0.000793,0.000849,0.000717,0.000740,0.000767,0.000975
6915,67850,3756446,0.0187788,0.00063685,21,74,7,0.000721,0.000753,0.000696,0.000769,0.000729,0.000734,0.000640,0.000642,0.000751,0.000756,0.000742,0.000797,0.000637,0.000676,0.000793,0.000849,0.000717,0.000740,0.000767,0.000975
6916,67860,3756894,0.0187788,0.00063685,21,74,7,0.000721,0.000753,0.000696,0.000769,0.000729,0.000734,0.000640,0.000642,0.000751,0.000756,0.000742,0.000797,0.000637,0.000676,0.000793,0.000849,0.000717,0.000740,0.000767,0.000975
6917,67870,3757142,0.0187788,0.00063685,21,74,7,0.000721,0.000753,0.000696,0.000769,0.000729,0.000734,0.000640,0.000642,0.000751,0.000756,0.000742,0.000797,0.000637,0.000676,0.000793,0.000849,0.000717,0.000740,0.000767,0.000975
6918,67880,3757161,0.0187788,0.00063685,21,74,7,0.000721,0.000753,0.000696,0.000769,0.000729,0.000734,0.000640,0.000642,0.000751,0.000756,0.000742,0.000797,0.000637,0.000676,0.000793,0.000849,0.000717,0.000740,0.000767,0.000975
6919,67890,3757313,0.0187788,0.00063685,21,74,7,0.000721,0.000753,0.000696,0.000769,0.000729,0.000734,0.000640,0.000642,0.000751,0.000756,0.000742,0.000797,0.000637,0.000676,0.000793,0.000849,0.000717,0.000740,0.000767,0.000975
6920,67900,3758142,0.0187788,0.00063685,21,74,7,0.000721,0.000753,0.000696,0.000769,0.000729,0.000734,0.000640,0.000642,0.000751,0.000756,0.000742,0.000797,0.000637,0.000676,0.000793,0.000849,0.000717,0.000740,0.000767,0.000975
6921,67910,3759790,0.0187788,0.00063685,21,74,7,0.000721,0.000753,0.000696,0.000769,0.000729,0.000734,0.000640,0.000642,0.000751,0.000756,0.000742,0.000797,0.000637,0.000676,0.000793,0.000849,0.000717,0.000740,0.000767,0.000975
6922,67920,3760525,0.0187788,0.00063685,21,74,7,0.000721,0.000753,0.000696,0.000769,0.000729,0.000734,0.000640,0.000642,0.000751,0.000756,0.000742,0.000797,0.000637,0.000676,0.000793,0.000849,0.000717,0.000740,0.000767,0.000975
6923,67930,3760828,0.0187788,0.00063685,21,74,7,0.000721,0.000753,0.000696,0.000769,0.000729,0.000734,0.000640,0.000642,0.000751,0.000756,0.000742,0.000797,0.000637,0.000676,0.000793,0.000849,0.000717,0.000740,0.000767,0.000975
6924,67940,3760935,0.0187788,0.00063685,21,74,7,0.000721,0.000753,0.000696,0.000769,0.000729,0.000734,0.000640,0.000642,0.000751,0.000756,0.000742,0.000797,0.000637,0.000673,0.000793,0.000849,0.000717,0.000740,0.000767,0.000975
6925,67950,3761401,0.0187788,0.00063685,21,74,7,0.000721,0.000753,0.000696,0.000769,0.000729,0.000734,0.000640,0.000642,0.000751,0.000756,0.000742,0.000797,0.000637,0.000673,0.000793,0.000849,0.000717,0.000740,0.000767,0.000975
6926,67960,3761882,0.0187788,0.00063685,21,74,7,0.000721,0.000753,0.000696,0.000769,0.000729,0.000734,0.000640,0.000642,0.000751,0.000756,0.000742,0.000797,0.000637,0.000673,0.000793,0.000849,0.000717,0.000740,0.000767,0.000975
6927,67970,3762288,0.0187788,0.00063685,21,74,7,0.000721,0.000753,0.000696,0.000769,0.000729,0.000734,0.000640,0.000642,0.000751,0.000756,0.000742,0.000797,0.000637,0.000673,0.000793,0.000849,0.000717,0.000740,0.000767,0.000975
6928,67980,3762982,0.0187788,0.00063685,21,74,7,0.000721,0.000753,0.000696,0.000769,0.000729,0.000734,0.000640,0.000642,0.000751,0.000756,0.000742,0.000797,0.000637,0.000673,0.000793,0.000849,0.000717,0.000740,0.000767,0.000975
6929,67990,3763560,0.0187788,0.00063685,21,74,7,0.000721,0.000753,0.000696,0.000769,0.000729,0.000734,0.000640,0.000642,0.000751,0.000756,0.000742,0.000797,0.000637,0.000673,0.000793,0.000849,0.000717,0.000740,0.000767,0.000975
6930,68000,3763563,0.0187788,0.00063685,21,74,7,0.000721,0.000753,0.000696,0.000769,0.000729,0.000734,0.000640,0.000642,0.000751,0.000756,0.000742,0.000797,0.000637,0.000673,0.000793,0.000849,0.000717,0.000740,0.000767,0.000975
6931,68010,3763778,0.0187788,0.00063685,21,74,7,0.000721,0.000753,0.000696,0.000769,0.000729,0.000734,0.000640,0.000642,0.000751,0.000756,0.000742,0.000797,0.000637,0.000673,0.000793,0.000849,0.000717,0.000740,0.000767,0.000975
6932,68020,3764657,0.0187788,0.00063685,21,74,7,0.000721,0.000753,0.000696,0.000769,0.000729,0.000734,0.000640,0.000642,0.000751,0.000756,0.000742,0.000797,0.000637,0.000673,0.000793,0.000849,0.000717,0.000740,0.000767,0.000975
6933,68030,3766710,0.0187788,0.00063685,21,74,7,0.000721,0.000753,0.000696,0.000769,0.000729,0.000734,0.000640,0.000642,0.000751,0.000756,0.000742,0.000797,0.000637,0.000673,0.000793,0.000849,0.000717,0.000740,0.000767,0.000975
6934,68040,3766883,0.0187788,0.00063685,21,74,7,0.000721,0.000753,0.000696,0.000769,0.000729,0.000734,0.000640,0.000642,0.000751,0.000756,0.000742,0.000797,0.000637,0.000673,0.000793,0.000849,0.000717,0.000740,0.000767,0.000975
6935,68050,3768182,0.0187788,0.00063685,21,74,7,0.000721,0.000753,0.000696,0.000769,0.000729,0.000734,0.000640,0.000642,0.000751,0.000756,0.000742,0.000797,0.000637,0.000673,0.000793,0.000849,0.000717,0.000740,0.000767,0.000975
6936,68060,3768292,0.0187788,0.00063685,21,74,7,0.000721,0.000753,0.000696,0.000769,0.000729,0.000734,0.000640,0.000642,0.000751,0.000756,0.000742,0.000797,0.000637,0.000673,0.000793,0.000849,0.000717,0.000740,0.000767,0.000975
6937,68070,3768630,0.0187788,0.00063685,21,74,7,0.000721,0.000753,0.000696,0.000769,0.000729,0.000734,0.000640,0.000642,0.000751,0.000756,0.000742,0.000797,0.000637,0.000673,0.000793,0.000849,0.000717,0.000740,0.000767,0.000975
6938,68080,3768836,0.0187788,0.00063685,21,74,7,0.000721,0.000753,0.000696,0.000769,0.000729,0.000734,0.000640,0.000642,0.000751,0.000756,0.000742,0.000797,0.000637,0.000673,0.000793,0.000849,0.000717,0.000740,0.000767,0.000975
6939,68090,3768939,0.0187788,0.00063685,21,74,7,0.000721,0.000753,0.000696,0.000769,0.000729,0.000734,0.000640,0.000642,0.000751,0.000756,0.000742,0.000797,0.000637,0.000673,0.000793,0.000849,0.000717,0.000740,0.000767,0.000975
6940,68100,3769909,0.0187788,0.00063685,21,74,7,0.000721,0.000753,0.000696,0.000769,0.000729,0.000734,0.000640,0.000642,0.000751,0.000756,0.000742,0.000797,0.000637,0.000673,0.000793,0.000849,0.000717,0.000740,0.000767,0.000975
6941,68110,3770948,0.0187788,0.00063685,21,74,7,0.000721,0.000753,0.000696,0.000769,0.000729,0.000734,0.000640,0.000642,0.000751,0.000756,0.000742,0.000797,0.000637,0.000673,0.000793,0.000849,0.000717,0.000740,0.000767,0.000975
6942,68120,3771259,0.0187788,0.00063685,21,74,7,0.000721,0.000753,0.000696,0.000769,0.000729,0.000734,0.000640,0.000642,0.000751,0.000756,0.000742,0.000797,0.000637,0.000673,0.000793,0.000849,0.000717,0.000740,0.000767,0.000975
6943,68130,3772844,0.0187788,0.00063685,21,74,7,0.000721,0.000753,0.000696,0.000769,0.000729,0.000734,0.000640,0.000642,0.000751,0.000756,0.000742,0.000797,0.000637,0.000673,0.000793,0.000849,0.000717,0.000740,0.000767,0.000975
6944,68140,3773858,0.0187788,0.00063685,21,74,7,0.000721,0.000753,0.000696,0.000769,0.000729,0.000734,0.000640,0.000642,0.000751,0.000756,0.000742,0.000797,0.000637,0.000673,0.000793,0.000849,0.000717,0.000740,0.000767,0.000975
6945,68150,3774417,0.0187788,0.00063685,21,74,7,0.000721,0.000753,0.000696,0.000769,0.000729,0.000734,0.000640,0.000642,0.000751,0.000756,0.000742,0.000797,0.000637,0.000673,0.000793,0.000849,0.000717,0.000740,0.000767,0.000975
6946,68160,3774670,0.0187788,0.00063685,21,74,7,0.000721,0.000753,0.000696,0.000769,0.000729,0.000734,0.000640,0.000642,0.000751,0.000756,0.000742,0.000797,0.000637,0.000673,0.000793,0.000849,0.000717,0.000740,0.000767,0.000975
6947,68170,3774739,0.0187788,0.00063685,21,74,7,0.000721,0.000753,0.000696,0.000769,0.000729,0.000734,0.000640,0.000642,0.000751,0.000756,0.000742,0.000797,0.000637,0.000673,0.000793,0.000849,0.000717,0.000740,0.000767,0.000975
6948,68180,3775148,0.0187788,0.00063685,21,74,7,0.000721,0.000753,0.000696,0.000769,0.000729,0.000734,0.000640,0.000642,0.000751,0.000756,0.000742,0.000797,0.000637,0.000673,0.000793,0.000849,0.000717,0.000740,0.000767,0.000975
6949,68190,3775235,0.0187788,0.00063685,21,74,7,0.000721,0.000753,0.000696,0.000769,0.000729,0.000734,0.000640,0.000642,0.000751,0.000756,0.000742,0.000797,0.000637,0.000673,0.000793,0.000849,0.000717,0.000740,0.000767,0.000975
6950,68200,3775599,0.0187788,0.00063685,21,74,7,0.000721,0.000753,0.000696,0.000769,0.000729,0.000734,0.000640,0.000642,0.000751,0.000756,0.000742,0.000797,0.000637,0.000673,0.000793,0.000849,0.000717,0.000740,0.000767,0.000975
6951,68210,3775693,0.0187788,0.00063685,21,74,7,0.000721,0.000753,0.000696,0.000769,0.000729,0.000734,0.000640,0.000642,0.000751,0.000756,0.000742,0.000797,0.000637,0.000673,0.000793,0.000849,0.000717,0.000740,0.000767,0.000975
6952,68220,3775732,0.0187788,0.00063685,21,74,7,0.000721,0.000753,0.000696,0.000769,0.000729,0.000734,0.000640,0.000642,0.000751,0.000756,0.000742,0.000797,0.000637,0.000673,0.000793,0.000849,0.000717,0.000740,0.000767,0.000975
6953,68230,3778118,0.0187788,0.00063685,21,74,7,0.000721,0.000753,0.000696,0.000769,0.000729,0.000734,0.000640,0.000642,0.000751,0.000756,0.000742,0.000797,0.000637,0.000673,0.000793,0.000849,0.000717,0.000740,0.000767,0.000975
6954,68240,3778556,0.0187788,0.00063685,21,74,7,0.000721,0.000753,0.000696,0.000769,0.000729,0.000734,0.000640,0.000642,0.000751,0.000756,0.000742,0.000797,0.000637,0.000673,0.000793,0.000849,0.000717,0.000740,0.000767,0.000975
6955,68250,3780430,0.0187788,0.00063685,21,74,7,0.000721,0.000753,0.000696,0.000769,0.000729,0.000734,0.000640,0.000642,0.000751,0.000756,0.000742,0.000797,0.000637,0.000673,0.000793,0.000849,0.000717,0.000740,0.000767,0.000975
6956,68260,3780562,0.0187788,0.00063685,21,74,7,0.000721,0.000753,0.000696,0.000769,0.000729,0.000734,0.000640,0.000642,0.000751,0.000756,0.000742,0.000797,0.000637,0.000673,0.000793,0.000849,0.000717,0.000740,0.000767,0.000975
6957,68270,3780741,0.0187788,0.00063685,21,74,7,0.000721,0.000753,0.000696,0.000769,0.000729,0.000734,0.000640,0.000642,0.000751,0.000756,0.000742,0.000797,0.000637,0.000673,0.000793,0.000849,0.000717,0.000740,0.000767,0.000975
6958,68280,3780972,0.0187788,0.00063685,21,74,7,0.000721,0.000753,0.000696,0.000769,0.000729,0.000734,0.000640,0.000642,0.000751,0.000756,0.000742,0.000797,0.000637,0.000673,0.000793,0.000849,0.000717,0.000740,0.000767,0.000975
6959,68290,3781198,0.0187788,0.00063685,21,74,7,0.000721,0.000753,0.000696,0.000769,0.000729,0.000734,0.000640,0.000642,0.000751,0.000756,0.000742,0.000797,0.000637,0.000673,0.000793,0.000849,0.000717,0.000740,0.000767,0.000975
6960,68300,3782421,0.0187788,0.00063685,21,74,7,0.000721,0.000753,0.000696,0.000769,0.000729,0.000734,0.000640,0.000642,0.000751,0.000756,0.000742,0.000797,0.000637,0.000673,0.000793,0.000849,0.000717,0.000740,0.000767,0.000975
6961,68310,3782664,0.0187788,0.00063685,21,74,7,0.000721,0.000753,0.000696,0.000769,0.000729,0.000734,0.000640,0.000642,0.000751,0.000756,0.000742,0.000797,0.000637,0.000673,0.000793,0.000849,0.000717,0.000740,0.000767,0.000975
6962,68320,3782957,0.0187788,0.00063685,21,74,7,0.000721,0.000753,0.000696,0.000769,0.000729,0.000734,0.000640,0.000642,0.000751,0.000756,0.000742,0.000797,0.000637,0.000673,0.000793,0.000849,0.000717,0.000740,0.000767,0.000975
6963,68330,3783129,0.0187788,0.00063685,21,74,7,0.000721,0.000753,0.000696,0.000769,0.000729,0.000734,0.000640,0.000642,0.000751,0.000756,0.000742,0.000797,0.000637,0.000673,0.000793,0.000849,0.000717,0.000740,0.000767,0.000975
6964,68340,3784982,0.0187788,0.00063685,21,74,7,0.000721,0.000753,0.000696,0.000769,0.000729,0.000734,0.000640,0.000642,0.000751,0.000756,0.000742,0.000797,0.000637,0.000673,0.000793,0.000849,0.000717,0.000740,0.000767,0.000975
6965,68350,3784998,0.0187788,0.00063685,21,74,7,0.000721,0.000753,0.000696,0.000769,0.000729,0.000734,0.000640,0.000642,0.000751,0.000756,0.000742,0.000797,0.000637,0.000673,0.000793,0.000849,0.000717,0.000740,0.000767,0.000975
6966,68360,3785530,0.0187788,0.00063685,21,74,7,0.000721,0.000753,0.000696,0.000769,0.000729,0.000734,0.000640,0.000642,0.000751,0.000756,0.000742,0.000797,0.000637,0.000673,0.000793,0.000849,0.000717,0.000740,0.000767,0.000975
6967,68370,3786659,0.0187788,0.00063685,21,74,7,0.000721,0.000753,0.000696,0.000769,0.000729,0.000734,0.000640,0.000642,0.000751,0.000756,0.000742,0.000797,0.000637,0.000673,0.000793,0.000849,0.000717,0.000740,0.000767,0.000975
6968,68380,3786900,0.0187788,0.00063685,21,74,7,0.000721,0.000753,0.000696,0.000769,0.000729,0.000734,0.000640,0.000642,0.000751,0.000756,0.000742,0.000797,0.000637,0.000673,0.000793,0.000849,0.000717,0.000740,0.000767,0.000975
6969,68390,3787255,0.0187788,0.00063685,21,74,7,0.000721,0.000753,0.000696,0.000769,0.000729,0.000734,0.000640,0.000642,0.000751,0.000756,0.000742,0.000797,0.000637,0.000673,0.000793,0.000849,0.000717,0.000740,0.000767,0.000975
6970,68400,3787822,0.0187788,0.00063685,21,74,7,0.000721,0.000753,0.000696,0.000769,0.000729,0.000734,0.000640,0.000642,0.000751,0.000756,0.000742,0.000797,0.000637,0.000673,0.000793,0.000849,0.000717,0.000740,0.000767,0.000975
6971,68410,3789218,0.0187788,0.00063685,21,74,7,0.000721,0.000753,0.000696,0.000769,0.000729,0.000734,0.000640,0.000642,0.000751,0.000756,0.000742,0.000797,0.000637,0.000673,0.000793,0.000849,0.000717,0.000740,0.000767,0.000975
6972,68420,3789880,0.0187788,0.00063685,21,74,7,0.000721,0.000753,0.000696,0.000769,0.000729,0.000734,0.000640,0.000642,0.000751,0.000756,0.000742,0.000797,0.000637,0.000673,0.000793,0.000849,0.000717,0.000740,0.000767,0.000975
6973,68430,3790753,0.0187788,0.00063685,21,74,7,0.000721,0.000753,0.000696,0.000769,0.000729,0.000734,0.000640,0.000642,0.000751,0.000756,0.000742,0.000797,0.000637,0.000673,0.000793,0.000849,0.000717,0.000740,0.000767,0.000975
6974,68440,3792000,0.0187788,0.00063685,21,74,7,0.000721,0.000753,0.000696,0.000769,0.000729,0.000734,0.000640,0.000642,0.000751,0.000756,0.000742,0.000797,0.000637,0.000673,0.000793,0.000849,0.000717,0.000740,0.000767,0.000975
6975,68450,3792602,0.0187788,0.00063685,21,74,7,0.000721,0.000753,0.000696,0.000769,0.000729,0.000734,0.000640,0.000642,0.000751,0.000756,0.000742,0.000797,0.000637,0.000673,0.000793,0.000849,0.000717,0.000740,0.000767,0.000975
6976,68460,3792627,0.0187788,0.00063685,21,74,7,0.000721,0.000753,0.000696,0.000769,0.000729,0.000734,0.000640,0.000642,0.000751,0.000756,0.000742,0.000797,0.000637,0.000673,0.000793,0.000849,0.000717,0.000740,0.000767,0.000975
6977,68470,3792857,0.0187788,0.00063685,21,74,7,0.000721,0.000753,0.000696,0.000769,0.000729,0.000734,0.000640,0.000642,0.000751,0.000756,0.000742,0.000797,0.000637,0.000673,0.000793,0.000849,0.000717,0.000740,0.000767,0.000975
6978,68480,3792858,0.0187788,0.00063685,21,74,7,0.000721,0.000753,0.000696,0.000769,0.000729,0.000734,0.000640,0.000642,0.000751,0.000756,0.000742,0.000797,0.000637,0.000673,0.000793,0.000849,0.000717,0.000740,0.000767,0.000975
6979,68490,3792886,0.0187788,0.00063685,21,74,7,0.000721,0.000753,0.000696,0.000769,0.000729,0.000734,0.000640,0.000642,0.000751,0.000756,0.000742,0.000797,0.000637,0.000673,0.000793,0.000849,0.000717,0.000740,0.000767,0.000975
6980,68500,3793142,0.0187788,0.00063685,21,74,7,0.000721,0.000753,0.000696,0.000769,0.000729,0.000734,0.000640,0.000642,0.000751,0.000756,0.000742,0.000797,0.000637,0.000673,0.000793,0.000849,0.000717,0.000740,0.000767,0.000975
6981,68510,3793273,0.0187788,0.00063685,21,74,7,0.000721,0.000753,0.000696,0.000769,0.000729,0.000734,0.000640,0.000642,0.000751,0.000756,0.000742,0.000797,0.000637,0.000673,0.000793,0.000849,0.000717,0.000740,0.000767,0.000975
6982,68520,3793433,0.0187788,0.00063685,21,74,7,0.000721,0.000753,0.000696,0.000769,0.000729,0.000734,0.000640,0.000642,0.000751,0.000756,0.000742,0.000797,0.000637,0.000673,0.000793,0.000849,0.000717,0.000740,0.000767,0.000975
6983,68530,3794963,0.0187788,0.00063685,21,74,7,0.000721,0.000753,0.000696,0.000769,0.000729,0.000734,0.000640,0.000642,0.000751,0.000756,0.000742,0.000797,0.000637,0.000673,0.000793,0.000849,0.000717,0.000740,0.000767,0.000975
6984,68540,3798085,0.0187788,0.00063685,21,74,7,0.000721,0.000753,0.000696,0.000769,0.000729,0.000734,0.000640,0.000642,0.000751,0.000756,0.000742,0.000797,0.000637,0.000673,0.000793,0.000849,0.000717,0.000740,0.000767,0.000975
6985,68550,3798629,0.0187788,0.00063685,21,74,7,0.000721,0.000753,0.000696,0.000769,0.000729,0.000734,0.000640,0.000642,0.000751,0.000756,0.000742,0.000797,0.000637,0.000673,0.000793,0.000849,0.000717,0.000740,0.000767,0.000975
6986,68560,3799998,0.0187788,0.00063685,21,74,7,0.000721,0.000753,0.000696,0.000769,0.000729,0.000734,0.000640,0.000642,0.000751,0.000756,0.000742,0.000797,0.000637,0.000673,0.000793,0.000849,0.000717,0.000740,0.000767,0.000975
6987,68570,3800037,0.0187788,0.00063685,21,74,7,0.000721,0.000753,0.000696,0.000768,0.000729,0.000734,0.000640,0.000642,0.000751,0.000756,0.000742,0.000797,0.000637,0.000673,0.000793,0.000849,0.000717,0.000740,0.000767,0.000975
6988,68580,3800194,0.0187788,0.00063685,21,74,7,0.000721,0.000753,0.000696,0.000768,0.000729,0.000734,0.000640,0.000642,0.000751,0.000756,0.000742,0.000797,0.000637,0.000673,0.000793,0.000849,0.000717,0.000740,0.000767,0.000975
6989,68590,3800290,0.0187788,0.00063685,21,74,7,0.000721,0.000753,0.000696,0.000768,0.000729,0.000734,0.000640,0.000642,0.000751,0.000756,0.000742,0.000797,0.000637,0.000673,0.000793,0.000849,0.000717,0.000740,0.000767,0.000975
6990,68600,3800659,0.0187788,0.00063685,21,74,7,0.000721,0.000753,0.000696,0.000768,0.000729,0.000734,0.000640,0.000642,0.000751,0.000756,0.000742,0.000797,0.000637,0.000673,0.000793,0.000849,0.000717,0.000740,0.000767,0.000975
6991,68610,3801117,0.0187788,0.00063685,21,74,7,0.000721,0.000753,0.000696,0.000768,0.000729,0.000734,0.000640,0.000642,0.000751,0.000756,0.000742,0.000797,0.000637,0.000673,0.000793,0.000849,0.000717,0.000740,0.000767,0.000975
6992,68620,3801569,0.0187788,0.00063685,21,74,7,0.000721,0.000753,0.000696,0.000768,0.000729,0.000734,0.000640,0.000642,0.000751,0.000756,0.000742,0.000797,0.000637,0.000673,0.000793,0.000849,0.000717,0.000740,0.000767,0.000975
6993,68630,3801852,0.0187788,0.00063685,21,74,7,0.000721,0.000753,0.000696,0.000768,0.000729,0.000734,0.000640,0.000642,0.000751,0.000756,0.000742,0.000797,0.000637,0.000673,0.000793,0.000849,0.000717,0.000740,0.000767,0.000975
6994,68640,3802420,0.0187788,0.00063685,21,74,7,0.000721,0.000753,0.000696,0.000768,0.000729,0.000734,0.000640,0.000642,0.000749,0.000756,0.000742,0.000797,0.000637,0.000673,0.000793,0.000849,0.000717,0.000740,0.000767,0.000975
6995,68650,3803380,0.0187788,0.00063685,21,74,7,0.000721,0.000753,0.000696,0.000768,0.000729,0.000734,0.000640,0.000642,0.000749,0.000756,0.000742,0.000797,0.000637,0.000673,0.000793,0.000849,0.000717,0.000740,0.000767,0.000975
6996,68660,3804099,0.0187788,0.00063685,21,74,7,0.000721,0.000753,0.000696,0.000768,0.000729,0.000734,0.000640,0.000642,0.000749,0.000756,0.000742,0.000797,0.000637,0.000673,0.000793,0.000849,0.000717,0.000740,0.000767,0.000975
6997,68670,3804140,0.0187788,0.00063685,21,74,7,0.000721,0.000753,0.000696,0.000768,0.000729,0.000734,0.000640,0.000642,0.000749,0.000756,0.000742,0.000797,0.000637,0.000673,0.000793,0.000849,0.000717,0.000740,0.000767,0.000975
