Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
7508,73820,3399400,0.0235927,0.00086928,17,29,4,0.001597,0.001610,0.001669,0.001896,0.001985,0.002052,0.002042,0.002052,0.000869,0.000877,0.001366,0.002040,0.001847,0.001867,0.001570,0.001582,0.001253,0.001535,0.000955,0.001006
7509,73830,3400813,0.0235927,0.00086928,17,29,4,0.001597,0.001610,0.001669,0.001896,0.001985,0.002052,0.002042,0.002052,0.000869,0.000877,0.001366,0.002040,0.001847,0.001867,0.001570,0.001582,0.001253,0.001535,0.000955,0.001006
7510,73840,3400865,0.0235927,0.00086928,17,29,4,0.001597,0.001610,0.001669,0.001896,0.001985,0.002052,0.002042,0.002052,0.000869,0.000877,0.001366,0.002040,0.001847,0.001867,0.001570,0.001582,0.001253,0.001535,0.000955,0.001006
7511,73850,3401172,0.0235927,0.00086928,17,29,4,0.001597,0.001610,0.001669,0.001896,0.001985,0.002052,0.002042,0.002052,0.000869,0.000877,0.001366,0.002040,0.001847,0.001867,0.001570,0.001582,0.001253,0.001535,0.000955,0.001006
7512,73860,3402483,0.0235927,0.00086928,17,29,4,0.001597,0.001610,0.001669,0.001896,0.001985,0.002052,0.002042,0.002052,0.000869,0.000877,0.001366,0.002040,0.001847,0.001867,0.001570,0.001582,0.001253,0.001535,0.000955,0.001006
7513,73870,3402642,0.0235927,0.00086928,17,29,4,0.001597,0.001610,0.001669,0.001896,0.001985,0.002052,0.002042,0.002052,0.000869,0.000877,0.001366,0.002040,0.001847,0.001867,0.001570,0.001582,0.001253,0.001535,0.000955,0.001006
7514,73880,3402986,0.0235927,0.00086928,17,29,4,0.001597,0.001610,0.001669,0.001896,0.001985,0.002052,0.002042,0.002052,0.000869,0.000877,0.001366,0.002040,0.001847,0.001867,0.001570,0.001582,0.001253,0.001535,0.000955,0.001006
7515,73890,3403214,0.0235927,0.00086928,17,29,4,0.001597,0.001610,0.001669,0.001896,0.001985,0.002052,0.002042,0.002052,0.000869,0.000877,0.001366,0.002040,0.001847,0.001867,0.001570,0.001582,0.001253,0.001535,0.000955,0.001006
7516,73900,3404117,0.0235927,0.00086928,17,29,4,0.001597,0.001610,0.001669,0.001896,0.001985,0.002052,0.002042,0.002052,0.000869,0.000877,0.001366,0.002040,0.001847,0.001867,0.001570,0.001582,0.001253,0.001535,0.000955,0.001006
7517,73910,3404171,0.0235927,0.00086928,17,29,4,0.001597,0.001610,0.001669,0.001896,0.001985,0.002052,0.002042,0.002052,0.000869,0.000877,0.001366,0.002040,0.001847,0.001867,0.001570,0.001582,0.001253,0.001535,0.000955,0.001006
7518,73920,3404794,0.0235927,0.00086928,17,29,4,0.001597,0.001610,0.001669,0.001896,0.001985,0.002052,0.002042,0.002052,0.000869,0.000877,0.001366,0.002040,0.001847,0.001867,0.001570,0.001582,0.001253,0.001535,0.000955,0.001006
7519,73930,3405206,0.0235927,0.00086928,17,29,4,0.001597,0.001610,0.001669,0.001896,0.001985,0.002052,0.002042,0.002052,0.000869,0.000877,0.001366,0.002040,0.001847,0.001867,0.001570,0.001582,0.001253,0.001535,0.000955,0.001006
7520,73940,3407196,0.0235927,0.00086928,17,29,4,0.001597,0.001610,0.001669,0.001896,0.001985,0.002052,0.002042,0.002052,0.000869,0.000877,0.001366,0.002040,0.001847,0.001866,0.001570,0.001582,0.001253,0.001535,0.000955,0.001006
7521,73950,3407338,0.0235927,0.00086928,17,29,4,0.001597,0.001610,0.001669,0.001896,0.001985,0.002052,0.002042,0.002052,0.000869,0.000877,0.001366,0.002040,0.001847,0.001866,0.001570,0.001582,0.001253,0.001535,0.000955,0.001006
7522,73960,3407654,0.0235927,0.00086928,17,29,4,0.001597,0.001610,0.001669,0.001896,0.001985,0.002052,0.002042,0.002052,0.000869,0.000877,0.001366,0.002040,0.001847,0.001866,0.001570,0.001582,0.001253,0.001535,0.000955,0.001006
7523,73970,3407883,0.0235927,0.00086928,17,29,4,0.001597,0.001610,0.001669,0.001896,0.001985,0.002052,0.002042,0.002052,0.000869,0.000877,0.001366,0.002040,0.001847,0.001866,0.001570,0.001582,0.001253,0.001535,0.000955,0.001006
7524,73980,3408165,0.0235927,0.00086928,17,29,4,0.001597,0.001610,0.001669,0.001896,0.001985,0.002052,0.002042,0.002052,0.000869,0.000877,0.001366,0.002040,0.001847,0.001866,0.001570,0.001582,0.001253,0.001535,0.000955,0.001006
7525,73990,3408792,0.0235927,0.00086928,17,29,4,0.001597,0.001610,0.001669,0.001896,0.001985,0.002052,0.002042,0.002052,0.000869,0.000877,0.001366,0.002040,0.001847,0.001866,0.001570,0.001582,0.001253,0.001535,0.000955,0.001006
7526,74000,3408797,0.0235927,0.00086928,17,29,4,0.001597,0.001610,0.001669,0.001896,0.001985,0.002052,0.002042,0.002052,0.000869,0.000877,0.001366,0.002040,0.001847,0.001866,0.001570,0.001582,0.001253,0.001535,0.000955,0.001006
7527,74010,3409110,0.0235927,0.00086928,17,29,4,0.001597,0.001610,0.001669,0.001896,0.001985,0.002052,0.002042,0.002052,0.000869,0.000877,0.001366,0.002040,0.001847,0.001866,0.001570,0.001582,0.001253,0.001535,0.000955,0.001006
7528,74020,3410451,0.0235927,0.00086928,17,29,4,0.001597,0.001610,0.001669,0.001896,0.001985,0.002052,0.002042,0.002052,0.000869,0.000877,0.001366,0.002040,0.001847,0.001866,0.001567,0.001582,0.001253,0.001535,0.000955,0.001006
7529,74030,3410691,0.0235927,0.00086928,17,29,4,0.001597,0.001610,0.001669,0.001896,0.001985,0.002052,0.002042,0.002052,0.000869,0.000877,0.001366,0.002040,0.001847,0.001866,0.001567,0.001582,0.001253,0.001535,0.000955,0.001006
7530,74040,3411601,0.0235927,0.00086928,17,29,4,0.001597,0.001610,0.001669,0.001896,0.001985,0.002052,0.002042,0.002052,0.000869,0.000877,0.001366,0.002040,0.001847,0.001866,0.001567,0.001582,0.001253,0.001535,0.000955,0.001006
7531,74050,3411672,0.0235927,0.00086928,17,29,4,0.001597,0.001610,0.001669,0.001896,0.001985,0.002052,0.002042,0.002052,0.000869,0.000877,0.001366,0.002040,0.001847,0.001866,0.001567,0.001582,0.001253,0.001535,0.000955,0.001006
7532,74060,3411834,0.0235927,0.00086928,17,29,4,0.001597,0.001610,0.001669,0.001896,0.001985,0.002052,0.002042,0.002052,0.000869,0.000877,0.001366,0.002040,0.001847,0.001866,0.001567,0.001582,0.001253,0.001535,0.000955,0.001006
7533,74070,3414818,0.0235927,0.00086928,17,29,4,0.001597,0.001610,0.001669,0.001896,0.001985,0.002052,0.002042,0.002052,0.000869,0.000877,0.001366,0.002040,0.001847,0.001866,0.001567,0.001582,0.001253,0.001535,0.000955,0.001006
7534,74080,3414879,0.0235927,0.00086928,17,29,4,0.001597,0.001610,0.001669,0.001896,0.001985,0.002052,0.002042,0.002052,0.000869,0.000877,0.001366,0.002040,0.001847,0.001866,0.001567,0.001582,0.001253,0.001535,0.000955,0.001006
7535,74090,3415369,0.0235927,0.00086928,17,29,4,0.001597,0.001610,0.001669,0.001896,0.001985,0.002052,0.002042,0.002052,0.000869,0.000877,0.001366,0.002040,0.001847,0.001866,0.001567,0.001582,0.001253,0.001535,0.000955,0.001006
7536,74100,3415657,0.0235927,0.00086928,17,29,4,0.001597,0.001610,0.001669,0.001896,0.001985,0.002052,0.002042,0.002052,0.000869,0.000877,0.001366,0.002040,0.001847,0.001866,0.001567,0.001582,0.001253,0.001535,0.000955,0.001006
7537,74110,3416006,0.0235927,0.00086928,17,29,4,0.001597,0.001610,0.001669,0.001896,0.001985,0.002052,0.002042,0.002052,0.000869,0.000877,0.001366,0.002040,0.001847,0.001866,0.001567,0.001582,0.001253,0.001535,0.000955,0.001006
7538,74120,3417030,0.0235927,0.00086928,17,29,4,0.001597,0.001610,0.001669,0.001896,0.001985,0.002052,0.002042,0.002052,0.000869,0.000877,0.001366,0.002040,0.001847,0.001866,0.001567,0.001582,0.001253,0.001535,0.000955,0.001006
7539,74130,3417726,0.0235927,0.00086928,17,29,4,0.001597,0.001610,0.001669,0.001896,0.001985,0.002052,0.002042,0.002052,0.000869,0.000877,0.001366,0.002040,0.001847,0.001866,0.001567,0.001582,0.001253,0.001535,0.000955,0.001006
7540,74140,3418184,0.0235927,0.00086928,17,29,4,0.001597,0.001610,0.001669,0.001896,0.001985,0.002052,0.002042,0.002052,0.000869,0.000877,0.001366,0.002040,0.001847,0.001866,0.001567,0.001582,0.001253,0.001535,0.000955,0.001006
7541,74150,3418911,0.0235927,0.00086928,17,29,4,0.001597,0.001610,0.001669,0.001896,0.001985,0.002052,0.002042,0.002052,0.000869,0.000877,0.001366,0.002040,0.001847,0.001866,0.001567,0.001582,0.001253,0.001535,0.000955,0.001006
7542,74160,3419054,0.0235927,0.00086928,17,29,4,0.001597,0.001610,0.001669,0.001896,0.001985,0.002052,0.002042,0.002052,0.000869,0.000877,0.001366,0.002040,0.001847,0.001866,0.001567,0.001582,0.001253,0.001535,0.000955,0.001006
7543,74170,3419357,0.0235927,0.00086928,17,29,4,0.001597,0.001610,0.001669,0.001896,0.001985,0.002052,0.002042,0.002052,0.000869,0.000877,0.001366,0.002040,0.001847,0.001866,0.001567,0.001582,0.001253,0.001535,0.000955,0.001006
7544,74180,3419715,0.0235927,0.00086928,17,29,4,0.001597,0.001610,0.001669,0.001896,0.001985,0.002052,0.002042,0.002052,0.000869,0.000877,0.001366,0.002040,0.001847,0.001866,0.001567,0.001582,0.001253,0.001535,0.000955,0.001006
7545,74190,3419849,0.0235927,0.00086928,17,29,4,0.001597,0.001610,0.001669,0.001896,0.001985,0.002052,0.002042,0.002052,0.000869,0.000877,0.001366,0.002040,0.001847,0.001866,0.001567,0.001582,0.001253,0.001535,0.000955,0.001006
7546,74200,3421430,0.0235927,0.00086928,17,29,4,0.001597,0.001610,0.001669,0.001896,0.001985,0.002052,0.002042,0.002052,0.000869,0.000877,0.001366,0.002040,0.001847,0.001866,0.001567,0.001582,0.001253,0.001535,0.000955,0.001006
7547,74210,3422083,0.0235927,0.00086928,17,29,4,0.001597,0.001610,0.001669,0.001896,0.001985,0.002052,0.002042,0.002052,0.000869,0.000877,0.001366,0.002040,0.001847,0.001866,0.001567,0.001582,0.001253,0.001535,0.000955,0.001006
7548,74220,3422321,0.0235927,0.00086928,17,29,4,0.001597,0.001610,0.001669,0.001896,0.001985,0.002052,0.002042,0.002052,0.000869,0.000877,0.001366,0.002040,0.001847,0.001866,0.001567,0.001582,0.001253,0.001535,0.000955,0.001006
7549,74230,3422932,0.0235927,0.00086928,17,29,4,0.001597,0.001610,0.001669,0.001896,0.001985,0.002052,0.002042,0.002052,0.000869,0.000877,0.001366,0.002040,0.001847,0.001866,0.001567,0.001582,0.001253,0.001535,0.000955,0.001006
7550,74240,3423333,0.0235927,0.00086928,17,29,4,0.001597,0.001610,0.001669,0.001896,0.001985,0.002052,0.002042,0.002052,0.000869,0.000877,0.001366,0.002040,0.001847,0.001866,0.001567,0.001582,0.001253,0.001535,0.000955,0.001006
7551,74250,3424201,0.0235927,0.00086928,17,29,4,0.001597,0.001610,0.001669,0.001896,0.001985,0.002052,0.002042,0.002052,0.000869,0.000877,0.001366,0.002040,0.001847,0.001866,0.001567,0.001582,0.001253,0.001535,0.000955,0.001006
7552,74260,3424533,0.0235927,0.00086928,17,29,4,0.001597,0.001610,0.001669,0.001896,0.001985,0.002052,0.002042,0.002052,0.000869,0.000877,0.001366,0.002040,0.001847,0.001866,0.001567,0.001582,0.001253,0.001535,0.000955,0.001006
7553,74270,3424664,0.0235927,0.00086928,17,29,4,0.001597,0.001610,0.001669,0.001896,0.001985,0.002052,0.002042,0.002052,0.000869,0.000877,0.001366,0.002037,0.001847,0.001866,0.001567,0.001582,0.001253,0.001535,0.000955,0.001006
7554,74280,3425112,0.0235927,0.00086928,17,29,4,0.001597,0.001610,0.001669,0.001896,0.001985,0.002052,0.002042,0.002052,0.000869,0.000877,0.001366,0.002037,0.001847,0.001866,0.001567,0.001582,0.001253,0.001535,0.000955,0.001006
7555,74290,3425738,0.0235927,0.00086928,17,29,4,0.001597,0.001610,0.001669,0.001896,0.001985,0.002051,0.002042,0.002052,0.000869,0.000877,0.001366,0.002037,0.001847,0.001866,0.001567,0.001582,0.001253,0.001535,0.000955,0.001006
7556,74300,3425781,0.0235927,0.00086928,17,29,4,0.001597,0.001610,0.001669,0.001896,0.001985,0.002051,0.002042,0.002052,0.000869,0.000877,0.001366,0.002037,0.001847,0.001866,0.001567,0.001582,0.001253,0.001535,0.000955,0.001006
7557,74310,3426276,0.0235927,0.00086928,17,29,4,0.001597,0.001610,0.001669,0.001896,0.001985,0.002051,0.002042,0.002052,0.000869,0.000877,0.001366,0.002037,0.001847,0.001866,0.001567,0.001582,0.001253,0.001535,0.000955,0.001006
7558,74320,3428140,0.0235927,0.00086928,17,29,4,0.001597,0.001610,0.001669,0.001896,0.001985,0.002051,0.002042,0.002052,0.000869,0.000877,0.001366,0.002037,0.001847,0.001866,0.001567,0.001582,0.001253,0.001535,0.000955,0.001006
7559,74330,3428554,0.0235927,0.00086928,17,29,4,0.001597,0.001610,0.001669,0.001896,0.001985,0.002051,0.002042,0.002052,0.000869,0.000877,0.001366,0.002037,0.001847,0.001866,0.001567,0.001582,0.001253,0.001535,0.000955,0.001006
7560,74340,3429621,0.0235927,0.00086928,17,29,4,0.001597,0.001610,0.001669,0.001896,0.001985,0.002051,0.002042,0.002052,0.000869,0.000877,0.001366,0.002037,0.001847,0.001866,0.001567,0.001582,0.001253,0.001535,0.000955,0.001006
7561,74350,3429632,0.0235927,0.00086928,17,29,4,0.001597,0.001610,0.001669,0.001896,0.001985,0.002051,0.002042,0.002052,0.000869,0.000877,0.001366,0.002037,0.001847,0.001866,0.001567,0.001582,0.001253,0.001535,0.000955,0.001006
7562,74360,3431107,0.0235927,0.00086928,17,29,4,0.001597,0.001610,0.001669,0.001896,0.001985,0.002051,0.002042,0.002052,0.000869,0.000877,0.001366,0.002037,0.001847,0.001866,0.001567,0.001582,0.001253,0.001535,0.000955,0.001006
7563,74370,3431303,0.0235927,0.00086928,17,29,4,0.001597,0.001610,0.001669,0.001896,0.001985,0.002051,0.002042,0.002052,0.000869,0.000877,0.001366,0.002037,0.001847,0.001866,0.001567,0.001582,0.001253,0.001535,0.000955,0.001006
7564,74380,3431506,0.0235927,0.00086928,17,29,4,0.001597,0.001610,0.001669,0.001896,0.001985,0.002051,0.002042,0.002052,0.000869,0.000877,0.001366,0.002037,0.001847,0.001866,0.001567,0.001582,0.001253,0.001535,0.000955,0.001006
7565,74390,3431854,0.0235927,0.00086928,17,29,4,0.001597,0.001610,0.001669,0.001896,0.001985,0.002051,0.002042,0.002052,0.000869,0.000877,0.001366,0.002037,0.001847,0.001866,0.001567,0.001582,0.001253,0.001535,0.000955,0.001006
7566,74400,3432097,0.0235927,0.00086928,17,29,4,0.001597,0.001610,0.001669,0.001896,0.001985,0.002051,0.002042,0.002052,0.000869,0.000877,0.001366,0.002037,0.001847,0.001866,0.001567,0.001582,0.001253,0.001535,0.000955,0.001006
7567,74410,3432130,0.0235927,0.00086928,17,29,4,0.001597,0.001610,0.001669,0.001896,0.001985,0.002051,0.002042,0.002052,0.000869,0.000877,0.001366,0.002037,0.001847,0.001866,0.001567,0.001582,0.001253,0.001535,0.000955,0.001006
7568,74420,3432400,0.0235927,0.00086928,17,29,4,0.001597,0.001610,0.001669,0.001896,0.001985,0.002051,0.002042,0.002052,0.000869,0.000877,0.001366,0.002037,0.001847,0.001866,0.001567,0.001582,0.001253,0.001535,0.000955,0.001006
7569,74430,3433734,0.0235927,0.00086928,17,29,4,0.001597,0.001610,0.001669,0.001896,0.001985,0.002051,0.002042,0.002052,0.000869,0.000877,0.001366,0.002037,0.001847,0.001866,0.001567,0.001582,0.001253,0.001535,0.000955,0.001006
7570,74440,3434444,0.0235927,0.00086928,17,29,4,0.001597,0.001610,0.001669,0.001896,0.001985,0.002051,0.002042,0.002052,0.000869,0.000877,0.001366,0.002037,0.001847,0.001866,0.001567,0.001582,0.001253,0.001535,0.000955,0.001006
7571,74450,3434538,0.0235927,0.00086928,17,29,4,0.001597,0.001610,0.001669,0.001896,0.001985,0.002051,0.002042,0.002052,0.000869,0.000877,0.001366,0.002037,0.001847,0.001866,0.001567,0.001582,0.001253,0.001535,0.000955,0.001006
7572,74460,3435879,0.0235927,0.00086928,17,29,4,0.001597,0.001610,0.001669,0.001896,0.001985,0.002050,0.002042,0.002052,0.000869,0.000877,0.001366,0.002037,0.001847,0.001866,0.001567,0.001582,0.001253,0.001535,0.000955,0.001006
7573,74470,3436503,0.0235927,0.00086928,17,29,4,0.001597,0.001610,0.001669,0.001896,0.001985,0.002050,0.002042,0.002052,0.000869,0.000877,0.001366,0.002037,0.001847,0.001866,0.001567,0.001582,0.001253,0.001535,0.000955,0.001006
7574,74480,3437224,0.0235927,0.00086928,17,29,4,0.001597,0.001610,0.001669,0.001896,0.001985,0.002050,0.002042,0.002052,0.000869,0.000877,0.001366,0.002037,0.001847,0.001866,0.001567,0.001582,0.001253,0.001535,0.000955,0.001006
7575,74490,3437273,0.0235927,0.00086928,17,29,4,0.001597,0.001610,0.001669,0.001896,0.001985,0.002050,0.002042,0.002052,0.000869,0.000877,0.001366,0.002037,0.001847,0.001866,0.001567,0.001582,0.001253,0.001535,0.000955,0.001006
7576,74500,3437845,0.0235927,0.00086928,17,29,4,0.001597,0.001610,0.001669,0.001896,0.001985,0.002050,0.002042,0.002052,0.000869,0.000877,0.001366,0.002037,0.001847,0.001866,0.001567,0.001582,0.001253,0.001535,0.000955,0.001006
7577,74510,3438423,0.0235927,0.00086928,17,29,4,0.001597,0.001610,0.001669,0.001896,0.001985,0.002050,0.002042,0.002052,0.000869,0.000877,0.001366,0.002037,0.001847,0.001866,0.001567,0.001582,0.001253,0.001535,0.000955,0.001006
7578,74520,3439043,0.0235927,0.00086928,17,29,4,0.001597,0.001610,0.001669,0.001896,0.001985,0.002050,0.002042,0.002052,0.000869,0.000877,0.001366,0.002037,0.001847,0.001866,0.001567,0.001582,0.001253,0.001535,0.000955,0.001006
7579,74530,3439165,0.0235927,0.00086928,17,29,4,0.001597,0.001610,0.001669,0.001896,0.001985,0.002050,0.002042,0.002052,0.000869,0.000877,0.001366,0.002037,0.001847,0.001866,0.001567,0.001582,0.001253,0.001535,0.000955,0.001006
7580,74540,3439395,0.0235927,0.00086928,17,29,4,0.001597,0.001610,0.001669,0.001896,0.001985,0.002050,0.002042,0.002052,0.000869,0.000877,0.001366,0.002037,0.001847,0.001866,0.001567,0.001582,0.001253,0.001535,0.000955,0.001005
7581,74550,3440042,0.0235927,0.00086928,17,29,4,0.001597,0.001610,0.001669,0.001896,0.001985,0.002050,0.002042,0.002052,0.000869,0.000877,0.001366,0.002037,0.001847,0.001866,0.001567,0.001582,0.001253,0.001535,0.000955,0.001005
7582,74560,3440552,0.0235927,0.00086928,17,29,4,0.001597,0.001610,0.001669,0.001896,0.001985,0.002050,0.002042,0.002052,0.000869,0.000877,0.001366,0.002037,0.001847,0.001866,0.001567,0.001582,0.001253,0.001535,0.000955,0.001005
7583,74570,3441990,0.0235927,0.00086928,17,29,4,0.001597,0.001610,0.001669,0.001896,0.001985,0.002050,0.002042,0.002052,0.000869,0.000877,0.001366,0.002037,0.001847,0.001866,0.001567,0.001582,0.001253,0.001535,0.000955,0.001005
7584,74580,3442133,0.0235927,0.00086928,17,29,4,0.001597,0.001610,0.001669,0.001896,0.001985,0.002050,0.002042,0.002052,0.000869,0.000877,0.001366,0.002037,0.001847,0.001866,0.001567,0.001582,0.001253,0.001535,0.000955,0.001005
7585,74590,3442487,0.0235927,0.00086928,17,29,4,0.001597,0.001610,0.001669,0.001896,0.001985,0.002050,0.002042,0.002052,0.000869,0.000877,0.001366,0.002037,0.001847,0.001866,0.001567,0.001582,0.001253,0.001535,0.000955,0.001005
7586,74600,3443463,0.0235927,0.00086928,17,29,4,0.001597,0.001610,0.001669,0.001896,0.001985,0.002050,0.002042,0.002052,0.000869,0.000877,0.001366,0.002037,0.001847,0.001866,0.001567,0.001582,0.001253,0.001535,0.000955,0.001005
7587,74610,3443702,0.0235927,0.00086928,17,29,4,0.001597,0.001610,0.001669,0.001896,0.001985,0.002050,0.002042,0.002052,0.000869,0.000877,0.001366,0.002037,0.001847,0.001866,0.001567,0.001582,0.001253,0.001535,0.000955,0.001005
7588,74620,3444915,0.0235927,0.00086928,17,29,4,0.001597,0.001610,0.001669,0.001896,0.001985,0.002050,0.002042,0.002052,0.000869,0.000877,0.001366,0.002037,0.001847,0.001866,0.001567,0.001582,0.001253,0.001535,0.000955,0.001005
7589,74630,3445031,0.0235927,0.00086928,17,29,4,0.001597,0.001610,0.001669,0.001896,0.001985,0.002050,0.002042,0.002052,0.000869,0.000877,0.001366,0.002037,0.001847,0.001866,0.001567,0.001580,0.001253,0.001535,0.000955,0.001005
7590,74640,3446474,0.0235927,0.00086928,17,29,4,0.001597,0.001610,0.001669,0.001896,0.001985,0.002050,0.002042,0.002052,0.000869,0.000877,0.001366,0.002037,0.001847,0.001866,0.001567,0.001580,0.001253,0.001535,0.000955,0.001005
7591,74650,3446601,0.0235927,0.00086928,17,29,4,0.001597,0.001610,0.001669,0.001896,0.001985,0.002050,0.002042,0.002052,0.000869,0.000877,0.001366,0.002037,0.001847,0.001866,0.001567,0.001580,0.001253,0.001535,0.000955,0.001005
7592,74660,3446678,0.0235927,0.00086928,17,29,4,0.001597,0.001610,0.001669,0.001896,0.001985,0.002050,0.002042,0.002052,0.000869,0.000877,0.001366,0.002037,0.001847,0.001866,0.001567,0.001580,0.001253,0.001535,0.000955,0.001005
7593,74670,3446897,0.0235927,0.00086928,17,29,4,0.001597,0.001610,0.001669,0.001896,0.001985,0.002050,0.002042,0.002052,0.000869,0.000877,0.001366,0.002037,0.001847,0.001866,0.001567,0.001580,0.001253,0.001535,0.000955,0.001005
7594,74680,3447723,0.0235927,0.00086928,17,29,4,0.001597,0.001610,0.001669,0.001896,0.001985,0.002050,0.002042,0.002052,0.000869,0.000877,0.001366,0.002037,0.001847,0.001866,0.001567,0.001580,0.001253,0.001535,0.000955,0.001005
7595,74690,3447816,0.0235927,0.00086928,17,29,4,0.001597,0.001610,0.001669,0.001896,0.001985,0.002050,0.002042,0.002052,0.000869,0.000877,0.001366,0.002037,0.001847,0.001866,0.001567,0.001580,0.001253,0.001535,0.000955,0.001005
7596,74700,3448111,0.0235927,0.00086928,17,29,4,0.001597,0.001610,0.001669,0.001896,0.001985,0.002050,0.002042,0.002052,0.000869,0.000877,0.001366,0.002037,0.001847,0.001866,0.001567,0.001580,0.001253,0.001535,0.000955,0.001005
7597,74710,3448281,0.0235927,0.00086928,17,29,4,0.001597,0.001610,0.001669,0.001896,0.001985,0.002050,0.002042,0.002052,0.000869,0.000877,0.001366,0.002037,0.001847,0.001866,0.001567,0.001580,0.001253,0.001535,0.000955,0.001005
7598,74720,3449515,0.0235927,0.00086928,17,29,4,0.001597,0.001610,0.001669,0.001896,0.001985,0.002050,0.002042,0.002052,0.000869,0.000877,0.001366,0.002037,0.001847,0.001866,0.001567,0.001580,0.001253,0.001535,0.000955,0.001005
7599,74730,3449701,0.0235927,0.00086928,17,29,4,0.001597,0.001610,0.001669,0.001896,0.001985,0.002050,0.002042,0.002052,0.000869,0.000877,0.001366,0.002037,0.001847,0.001866,0.001567,0.001580,0.001253,0.001535,0.000955,0.001005
7600,74740,3449879,0.0235927,0.00086928,17,29,4,0.001597,0.001610,0.001669,0.001896,0.001985,0.002050,0.002042,0.002052,0.000869,0.000877,0.001366,0.002037,0.001847,0.001866,0.001567,0.001580,0.001253,0.001535,0.000955,0.001005
7601,74750,3450908,0.0235927,0.00086928,17,29,4,0.001597,0.001610,0.001669,0.001896,0.001985,0.002050,0.002042,0.002052,0.000869,0.000877,0.001366,0.002037,0.001847,0.001866,0.001567,0.001580,0.001253,0.001535,0.000955,0.001005
7602,74760,3452252,0.0235927,0.00086928,17,29,4,0.001597,0.001610,0.001669,0.001896,0.001985,0.002050,0.002042,0.002052,0.000869,0.000877,0.001366,0.002037,0.001847,0.001866,0.001567,0.001580,0.001253,0.001535,0.000955,0.001005
7603,74770,3453000,0.0235927,0.00086928,17,29,4,0.001597,0.001610,0.001669,0.001896,0.001985,0.002050,0.002042,0.002052,0.000869,0.000877,0.001366,0.002037,0.001847,0.001866,0.001567,0.001580,0.001253,0.001535,0.000955,0.001005
7604,74780,3454152,0.0235927,0.00086928,17,29,4,0.001597,0.001610,0.001669,0.001896,0.001985,0.002050,0.002042,0.002052,0.000869,0.000877,0.001366,0.002037,0.001847,0.001866,0.001567,0.001580,0.001253,0.001535,0.000955,0.001005
7605,74790,3454318,0.0235927,0.00086928,17,29,4,0.001597,0.001610,0.001669,0.001896,0.001985,0.002050,0.002042,0.002052,0.000869,0.000877,0.001366,0.002037,0.001847,0.001866,0.001567,0.001580,0.001253,0.001535,0.000955,0.001005
7606,74800,3455172,0.0235927,0.00086928,17,29,4,0.001597,0.001610,0.001669,0.001896,0.001985,0.002050,0.002042,0.002052,0.000869,0.000877,0.001366,0.002037,0.001847,0.001866,0.001567,0.001580,0.001253,0.001535,0.000955,0.001005
7607,74810,3455473,0.0235927,0.00086928,17,29,4,0.001597,0.001610,0.001669,0.001896,0.001985,0.002050,0.002042,0.002052,0.000869,0.000877,0.001366,0.002037,0.001847,0.001866,0.001567,0.001580,0.001253,0.001535,0.000955,0.001005
7608,74820,3455514,0.0235927,0.00086928,17,29,4,0.001597,0.001610,0.001669,0.001896,0.001985,0.002050,0.002042,0.002052,0.000869,0.000877,0.001366,0.002037,0.001847,0.001866,0.001567,0.001580,0.001253,0.001535,0.000955,0.001005
7609,74830,3455712,0.0235927,0.00086928,17,29,4,0.001597,0.001610,0.001669,0.001896,0.001985,0.002050,0.002042,0.002052,0.000869,0.000877,0.001366,0.002037,0.001847,0.001866,0.001567,0.001580,0.001253,0.001535,0.000955,0.001005
7610,74840,3456450,0.0235927,0.00086928,17,29,4,0.001597,0.001610,0.001669,0.001896,0.001985,0.002050,0.002042,0.002052,0.000869,0.000877,0.001366,0.002037,0.001847,0.001866,0.001567,0.001580,0.001253,0.001535,0.000955,0.001005
7611,74850,3456850,0.0235927,0.00086928,17,29,4,0.001597,0.001610,0.001669,0.001896,0.001985,0.002050,0.002042,0.002052,0.000869,0.000877,0.001366,0.002037,0.001847,0.001866,0.001567,0.001580,0.001253,0.001535,0.000955,0.001005
7612,74860,3457353,0.0235927,0.00086928,17,29,4,0.001597,0.001610,0.001669,0.001896,0.001985,0.002050,0.002042,0.002052,0.000869,0.000877,0.001366,0.002037,0.001847,0.001866,0.001567,0.001580,0.001253,0.001535,0.000955,0.001005
7613,74870,3458589,0.0235927,0.00086928,17,29,4,0.001597,0.001610,0.001669,0.001896,0.001985,0.002050,0.002042,0.002052,0.000869,0.000877,0.001366,0.002037,0.001847,0.001866,0.001567,0.001580,0.001253,0.001535,0.000955,0.001005
7614,74880,3458865,0.0235927,0.00086928,17,29,4,0.001597,0.001610,0.001669,0.001896,0.001985,0.002050,0.002042,0.002052,0.000869,0.000877,0.001366,0.002037,0.001847,0.001866,0.001567,0.001580,0.001253,0.001535,0.000955,0.001005
