Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
9092,89560,4659027,0.0184097,0.000637205,15,30,19,0.000680,0.000689,0.000637,0.000642,0.000717,0.000721,0.000718,0.000724,0.000890,0.001074,0.000830,0.000903,0.000662,0.000699,0.000916,0.001238,0.000644,0.000706,0.000713,0.000740
9093,89570,4659132,0.0184097,0.000637205,15,30,19,0.000680,0.000689,0.000637,0.000642,0.000717,0.000721,0.000718,0.000724,0.000890,0.001074,0.000830,0.000903,0.000662,0.000699,0.000916,0.001238,0.000644,0.000706,0.000713,0.000740
9094,89580,4659270,0.0184097,0.000637205,15,30,19,0.000680,0.000689,0.000637,0.000642,0.000717,0.000721,0.000718,0.000724,0.000890,0.001074,0.000830,0.000903,0.000662,0.000699,0.000916,0.001238,0.000644,0.000706,0.000713,0.000740
9095,89590,4659745,0.0184097,0.000637205,15,30,19,0.000680,0.000689,0.000637,0.000642,0.000717,0.000721,0.000718,0.000724,0.000890,0.001074,0.000830,0.000903,0.000662,0.000699,0.000916,0.001238,0.000644,0.000706,0.000713,0.000740
9096,89600,4660971,0.0184097,0.000637205,15,30,19,0.000680,0.000689,0.000637,0.000642,0.000717,0.000721,0.000718,0.000724,0.000890,0.001074,0.000830,0.000903,0.000662,0.000699,0.000916,0.001238,0.000644,0.000706,0.000713,0.000740
9097,89610,4660990,0.0184097,0.000637205,15,30,19,0.000680,0.000689,0.000637,0.000642,0.000717,0.000721,0.000718,0.000724,0.000890,0.001074,0.000830,0.000903,0.000662,0.000699,0.000916,0.001238,0.000644,0.000706,0.000713,0.000740
9098,89620,4662595,0.0184097,0.000637205,15,30,19,0.000680,0.000689,0.000637,0.000642,0.000717,0.000721,0.000718,0.000724,0.000890,0.001074,0.000830,0.000903,0.000662,0.000699,0.000916,0.001238,0.000644,0.000706,0.000713,0.000740
9099,89630,4662761,0.0184097,0.000637205,15,30,19,0.000680,0.000689,0.000637,0.000642,0.000717,0.000721,0.000718,0.000724,0.000890,0.001074,0.000830,0.000903,0.000662,0.000699,0.000916,0.001238,0.000644,0.000706,0.000713,0.000740
9100,89640,4663099,0.0184097,0.000637205,15,30,19,0.000680,0.000689,0.000637,0.000642,0.000717,0.000721,0.000718,0.000724,0.000890,0.001074,0.000830,0.000903,0.000662,0.000699,0.000916,0.001238,0.000644,0.000706,0.000713,0.000740
9101,89650,4664396,0.0184097,0.000637205,15,30,19,0.000680,0.000689,0.000637,0.000642,0.000717,0.000721,0.000718,0.000724,0.000890,0.001074,0.000830,0.000903,0.000662,0.000699,0.000916,0.001238,0.000644,0.000706,0.000713,0.000740
9102,89660,4664578,0.0184097,0.000637205,15,30,19,0.000680,0.000689,0.000637,0.000642,0.000717,0.000721,0.000718,0.000724,0.000890,0.001074,0.000830,0.000903,0.000662,0.000699,0.000916,0.001238,0.000644,0.000706,0.000713,0.000740
9103,89670,4664689,0.0184097,0.000637205,15,30,19,0.000680,0.000689,0.000637,0.000642,0.000717,0.000721,0.000718,0.000724,0.000890,0.001074,0.000830,0.000903,0.000662,0.000699,0.000916,0.001238,0.000644,0.000706,0.000713,0.000740
9104,89680,4666350,0.0184097,0.000637205,15,30,19,0.000680,0.000689,0.000637,0.000642,0.000717,0.000721,0.000718,0.000724,0.000890,0.001074,0.000830,0.000903,0.000662,0.000699,0.000916,0.001238,0.000644,0.000706,0.000713,0.000740
9105,89690,4666883,0.0184097,0.000637205,15,30,19,0.000680,0.000689,0.000637,0.000642,0.000717,0.000721,0.000718,0.000724,0.000890,0.001074,0.000830,0.000903,0.000662,0.000699,0.000916,0.001238,0.000644,0.000706,0.000713,0.000740
9106,89700,4666889,0.0184097,0.000637205,15,30,19,0.000680,0.000689,0.000637,0.000642,0.000717,0.000721,0.000718,0.000724,0.000890,0.001074,0.000830,0.000903,0.000662,0.000699,0.000916,0.001238,0.000644,0.000706,0.000713,0.000740
9107,89710,4667036,0.0184097,0.000637205,15,30,19,0.000680,0.000689,0.000637,0.000642,0.000717,0.000721,0.000718,0.000724,0.000890,0.001074,0.000830,0.000903,0.000662,0.000699,0.000916,0.001238,0.000644,0.000706,0.000713,0.000740
9108,89720,4667483,0.0184097,0.000637205,15,30,19,0.000680,0.000689,0.000637,0.000642,0.000717,0.000721,0.000718,0.000724,0.000890,0.001074,0.000830,0.000903,0.000662,0.000699,0.000916,0.001238,0.000644,0.000706,0.000713,0.000740
9109,89730,4668920,0.0184097,0.000637205,15,30,19,0.000680,0.000689,0.000637,0.000642,0.000717,0.000721,0.000718,0.000724,0.000890,0.001074,0.000830,0.000903,0.000662,0.000699,0.000916,0.001238,0.000644,0.000706,0.000713,0.000740
9110,89740,4669022,0.0184097,0.000637205,15,30,19,0.000680,0.000689,0.000637,0.000642,0.000717,0.000721,0.000718,0.000724,0.000890,0.001074,0.000830,0.000903,0.000662,0.000699,0.000916,0.001238,0.000644,0.000706,0.000713,0.000740
9111,89750,4669104,0.0184097,0.000637205,15,30,19,0.000680,0.000689,0.000637,0.000642,0.000717,0.000721,0.000718,0.000724,0.000890,0.001074,0.000830,0.000903,0.000662,0.000699,0.000916,0.001238,0.000644,0.000706,0.000713,0.000740
9112,89760,4671201,0.0184097,0.000637205,15,30,19,0.000680,0.000689,0.000637,0.000642,0.000717,0.000721,0.000718,0.000724,0.000890,0.001074,0.000830,0.000903,0.000662,0.000699,0.000916,0.001238,0.000644,0.000706,0.000713,0.000740
9113,89770,4671503,0.0184097,0.000637205,15,30,19,0.000680,0.000689,0.000637,0.000642,0.000717,0.000721,0.000718,0.000724,0.000890,0.001074,0.000830,0.000903,0.000662,0.000699,0.000916,0.001238,0.000644,0.000706,0.000713,0.000740
9114,89780,4671506,0.0184097,0.000637205,15,30,19,0.000680,0.000689,0.000637,0.000642,0.000717,0.000721,0.000718,0.000724,0.000890,0.001074,0.000830,0.000903,0.000662,0.000699,0.000916,0.001238,0.000644,0.000706,0.000713,0.000740
9115,89790,4671925,0.0184097,0.000637205,15,30,19,0.000680,0.000689,0.000637,0.000642,0.000717,0.000721,0.000718,0.000724,0.000890,0.001074,0.000830,0.000903,0.000662,0.000699,0.000916,0.001238,0.000644,0.000706,0.000713,0.000740
9116,89800,4672050,0.0184097,0.000637205,15,30,19,0.000680,0.000689,0.000637,0.000642,0.000717,0.000721,0.000718,0.000724,0.000890,0.001074,0.000830,0.000903,0.000662,0.000699,0.000916,0.001238,0.000644,0.000706,0.000713,0.000740
9117,89810,4672763,0.0184097,0.000637205,15,30,19,0.000680,0.000689,0.000637,0.000642,0.000717,0.000721,0.000718,0.000724,0.000890,0.001074,0.000830,0.000903,0.000662,0.000699,0.000916,0.001238,0.000644,0.000706,0.000713,0.000740
9118,89820,4673560,0.0184097,0.000637205,15,30,19,0.000680,0.000689,0.000637,0.000642,0.000717,0.000721,0.000718,0.000724,0.000890,0.001074,0.000830,0.000903,0.000662,0.000699,0.000916,0.001238,0.000644,0.000706,0.000713,0.000740
9119,89830,4673688,0.0184097,0.000637205,15,30,19,0.000680,0.000689,0.000637,0.000642,0.000717,0.000721,0.000718,0.000724,0.000890,0.001074,0.000830,0.000903,0.000662,0.000699,0.000916,0.001238,0.000644,0.000706,0.000713,0.000740
9120,89840,4674604,0.0184097,0.000637205,15,30,19,0.000680,0.000689,0.000637,0.000642,0.000717,0.000721,0.000718,0.000724,0.000890,0.001074,0.000830,0.000903,0.000662,0.000699,0.000916,0.001238,0.000644,0.000706,0.000713,0.000740
9121,89850,4674861,0.0184097,0.000637205,15,30,19,0.000680,0.000689,0.000637,0.000642,0.000717,0.000721,0.000718,0.000724,0.000890,0.001074,0.000830,0.000903,0.000662,0.000699,0.000916,0.001238,0.000644,0.000706,0.000713,0.000740
9122,89860,4675757,0.0184097,0.000637205,15,30,19,0.000680,0.000689,0.000637,0.000642,0.000717,0.000721,0.000718,0.000724,0.000890,0.001074,0.000830,0.000903,0.000662,0.000699,0.000916,0.001238,0.000644,0.000706,0.000713,0.000740
9123,89870,4676180,0.0184097,0.000637205,15,30,19,0.000680,0.000689,0.000637,0.000642,0.000717,0.000721,0.000718,0.000724,0.000890,0.001074,0.000830,0.000903,0.000662,0.000699,0.000916,0.001238,0.000644,0.000706,0.000713,0.000740
9124,89880,4676919,0.0184097,0.000637205,15,30,19,0.000680,0.000689,0.000637,0.000642,0.000717,0.000721,0.000718,0.000724,0.000890,0.001074,0.000830,0.000903,0.000662,0.000699,0.000916,0.001238,0.000644,0.000706,0.000713,0.000740
9125,89890,4677049,0.0184097,0.000637205,15,30,19,0.000680,0.000689,0.000637,0.000642,0.000717,0.000721,0.000718,0.000724,0.000890,0.001074,0.000830,0.000903,0.000662,0.000699,0.000916,0.001238,0.000644,0.000706,0.000713,0.000740
9126,89900,4678369,0.0184097,0.000637205,15,30,19,0.000680,0.000689,0.000637,0.000642,0.000717,0.000721,0.000718,0.000724,0.000890,0.001074,0.000830,0.000903,0.000662,0.000699,0.000916,0.001238,0.000644,0.000706,0.000713,0.000740
9127,89910,4679544,0.0184097,0.000637205,15,30,19,0.000680,0.000689,0.000637,0.000642,0.000717,0.000721,0.000718,0.000724,0.000890,0.001074,0.000830,0.000903,0.000662,0.000699,0.000916,0.001238,0.000644,0.000706,0.000713,0.000740
9128,89920,4680783,0.0184097,0.000637205,15,30,19,0.000680,0.000689,0.000637,0.000642,0.000717,0.000721,0.000718,0.000724,0.000890,0.001074,0.000830,0.000903,0.000662,0.000699,0.000916,0.001238,0.000644,0.000706,0.000713,0.000740
9129,89930,4680850,0.0184097,0.000637205,15,30,19,0.000680,0.000689,0.000637,0.000642,0.000717,0.000721,0.000718,0.000724,0.000890,0.001074,0.000830,0.000903,0.000662,0.000699,0.000916,0.001238,0.000644,0.000706,0.000713,0.000740
9130,89940,4681181,0.0184097,0.000637205,15,30,19,0.000680,0.000689,0.000637,0.000642,0.000717,0.000721,0.000718,0.000724,0.000890,0.001074,0.000830,0.000903,0.000662,0.000699,0.000916,0.001238,0.000644,0.000706,0.000713,0.000740
9131,89950,4681205,0.0184097,0.000637205,15,30,19,0.000680,0.000689,0.000637,0.000642,0.000717,0.000721,0.000718,0.000724,0.000890,0.001074,0.000830,0.000903,0.000662,0.000699,0.000916,0.001238,0.000644,0.000706,0.000713,0.000740
9132,89960,4681241,0.0184097,0.000637205,15,30,19,0.000680,0.000689,0.000637,0.000642,0.000717,0.000721,0.000718,0.000724,0.000890,0.001074,0.000830,0.000903,0.000662,0.000699,0.000916,0.001238,0.000644,0.000706,0.000713,0.000740
9133,89970,4682601,0.0184097,0.000637205,15,30,19,0.000680,0.000689,0.000637,0.000642,0.000717,0.000721,0.000718,0.000724,0.000890,0.001074,0.000830,0.000903,0.000662,0.000699,0.000916,0.001238,0.000644,0.000706,0.000713,0.000740
9134,89980,4683009,0.0184097,0.000637205,15,30,19,0.000680,0.000689,0.000637,0.000642,0.000717,0.000721,0.000718,0.000724,0.000890,0.001074,0.000830,0.000903,0.000662,0.000699,0.000916,0.001238,0.000644,0.000706,0.000713,0.000740
9135,89990,4683331,0.0184097,0.000637205,15,30,19,0.000680,0.000689,0.000637,0.000642,0.000717,0.000721,0.000718,0.000724,0.000890,0.001074,0.000830,0.000903,0.000662,0.000699,0.000916,0.001238,0.000644,0.000706,0.000713,0.000740
9136,90000,4683337,0.0184097,0.000637205,15,30,19,0.000680,0.000689,0.000637,0.000642,0.000717,0.000721,0.000718,0.000724,0.000890,0.001074,0.000830,0.000903,0.000662,0.000699,0.000916,0.001238,0.000644,0.000706,0.000713,0.000740
9137,90010,4685487,0.0184097,0.000637205,15,30,19,0.000680,0.000689,0.000637,0.000642,0.000717,0.000721,0.000718,0.000724,0.000890,0.001074,0.000830,0.000903,0.000662,0.000699,0.000916,0.001238,0.000644,0.000706,0.000713,0.000740
9138,90020,4686409,0.0184097,0.000637205,15,30,19,0.000680,0.000689,0.000637,0.000642,0.000717,0.000721,0.000718,0.000724,0.000890,0.001074,0.000830,0.000903,0.000662,0.000699,0.000916,0.001238,0.000644,0.000706,0.000713,0.000740
9139,90030,4686910,0.0184097,0.000637205,15,30,19,0.000680,0.000689,0.000637,0.000642,0.000717,0.000721,0.000718,0.000724,0.000890,0.001074,0.000830,0.000903,0.000662,0.000699,0.000916,0.001238,0.000644,0.000706,0.000713,0.000740
9140,90040,4687029,0.0184097,0.000637205,15,30,19,0.000680,0.000689,0.000637,0.000642,0.000717,0.000721,0.000718,0.000724,0.000890,0.001074,0.000830,0.000903,0.000662,0.000699,0.000916,0.001238,0.000644,0.000706,0.000713,0.000740
9141,90050,4687463,0.0184097,0.000637205,15,30,19,0.000680,0.000689,0.000637,0.000642,0.000717,0.000721,0.000718,0.000724,0.000890,0.001074,0.000830,0.000903,0.000662,0.000699,0.000916,0.001238,0.000644,0.000706,0.000713,0.000740
9142,90060,4687649,0.0184097,0.000637205,15,30,19,0.000680,0.000689,0.000637,0.000642,0.000717,0.000721,0.000718,0.000724,0.000890,0.001074,0.000830,0.000903,0.000662,0.000699,0.000916,0.001238,0.000644,0.000706,0.000713,0.000740
9143,90070,4688263,0.0184097,0.000637205,15,30,19,0.000680,0.000689,0.000637,0.000642,0.000717,0.000721,0.000718,0.000724,0.000890,0.001074,0.000830,0.000903,0.000662,0.000699,0.000916,0.001238,0.000644,0.000706,0.000713,0.000740
9144,90080,4688405,0.0184097,0.000637205,15,30,19,0.000680,0.000689,0.000637,0.000642,0.000717,0.000721,0.000718,0.000724,0.000890,0.001074,0.000830,0.000903,0.000662,0.000699,0.000916,0.001238,0.000644,0.000706,0.000713,0.000740
9145,90090,4690624,0.0184097,0.000637205,15,30,19,0.000680,0.000689,0.000637,0.000642,0.000717,0.000721,0.000718,0.000724,0.000890,0.001074,0.000830,0.000903,0.000662,0.000699,0.000916,0.001238,0.000644,0.000706,0.000713,0.000740
9146,90100,4691048,0.0184097,0.000637205,15,30,19,0.000680,0.000689,0.000637,0.000642,0.000717,0.000721,0.000718,0.000724,0.000890,0.001074,0.000830,0.000903,0.000662,0.000699,0.000916,0.001238,0.000644,0.000706,0.000713,0.000740
9147,90110,4691828,0.0184097,0.000637205,15,30,19,0.000680,0.000689,0.000637,0.000642,0.000717,0.000721,0.000718,0.000724,0.000890,0.001074,0.000830,0.000903,0.000662,0.000699,0.000916,0.001238,0.000644,0.000706,0.000713,0.000740
9148,90120,4692284,0.0184097,0.000637205,15,30,19,0.000680,0.000689,0.000637,0.000642,0.000717,0.000721,0.000718,0.000724,0.000890,0.001074,0.000830,0.000903,0.000662,0.000699,0.000916,0.001238,0.000644,0.000706,0.000713,0.000740
9149,90130,4693072,0.0184097,0.000637205,15,30,19,0.000680,0.000689,0.000637,0.000642,0.000717,0.000721,0.000718,0.000724,0.000890,0.001074,0.000830,0.000903,0.000662,0.000699,0.000916,0.001238,0.000644,0.000706,0.000713,0.000740
9150,90140,4693124,0.0184097,0.000637205,15,30,19,0.000680,0.000689,0.000637,0.000642,0.000717,0.000721,0.000718,0.000724,0.000890,0.001074,0.000830,0.000903,0.000662,0.000699,0.000916,0.001238,0.000644,0.000706,0.000713,0.000740
9151,90150,4693482,0.0184097,0.000637205,15,30,19,0.000680,0.000689,0.000637,0.000642,0.000717,0.000721,0.000718,0.000724,0.000890,0.001074,0.000830,0.000903,0.000662,0.000699,0.000916,0.001238,0.000644,0.000706,0.000713,0.000740
9152,90160,4694168,0.0184097,0.000637205,15,30,19,0.000680,0.000689,0.000637,0.000642,0.000717,0.000721,0.000718,0.000724,0.000890,0.001074,0.000830,0.000903,0.000662,0.000699,0.000916,0.001238,0.000644,0.000706,0.000713,0.000740
9153,90170,4694490,0.0184097,0.000637205,15,30,19,0.000680,0.000689,0.000637,0.000642,0.000717,0.000721,0.000718,0.000723,0.000890,0.001074,0.000830,0.000903,0.000662,0.000699,0.000916,0.001238,0.000644,0.000706,0.000713,0.000740
9154,90180,4695676,0.0184097,0.000637205,15,30,19,0.000680,0.000689,0.000637,0.000642,0.000717,0.000721,0.000718,0.000723,0.000890,0.001074,0.000830,0.000903,0.000662,0.000699,0.000916,0.001238,0.000644,0.000706,0.000713,0.000740
9155,90190,4696642,0.0184097,0.000637205,15,30,19,0.000680,0.000689,0.000637,0.000642,0.000717,0.000721,0.000718,0.000723,0.000890,0.001074,0.000830,0.000903,0.000662,0.000699,0.000916,0.001238,0.000644,0.000706,0.000713,0.000740
9156,90200,4696666,0.0184097,0.000637205,15,30,19,0.000678,0.000688,0.000637,0.000642,0.000717,0.000721,0.000718,0.000723,0.000890,0.001074,0.000830,0.000903,0.000662,0.000699,0.000916,0.001238,0.000644,0.000706,0.000713,0.000740
9157,90210,4696898,0.0184097,0.000637205,15,30,19,0.000678,0.000688,0.000637,0.000642,0.000717,0.000721,0.000718,0.000723,0.000890,0.001074,0.000830,0.000903,0.000662,0.000699,0.000916,0.001238,0.000644,0.000706,0.000713,0.000740
9158,90220,4698860,0.0184097,0.000637205,15,30,19,0.000678,0.000688,0.000637,0.000642,0.000717,0.000721,0.000718,0.000723,0.000890,0.001074,0.000830,0.000903,0.000662,0.000699,0.000916,0.001238,0.000644,0.000706,0.000713,0.000740
9159,90230,4700007,0.0184097,0.000637205,15,30,19,0.000678,0.000688,0.000637,0.000642,0.000717,0.000721,0.000718,0.000723,0.000890,0.001074,0.000830,0.000903,0.000662,0.000699,0.000916,0.001238,0.000644,0.000706,0.000713,0.000740
9160,90240,4700544,0.0184097,0.000637205,15,30,19,0.000678,0.000688,0.000637,0.000642,0.000717,0.000721,0.000718,0.000723,0.000890,0.001074,0.000830,0.000903,0.000662,0.000699,0.000916,0.001238,0.000644,0.000706,0.000713,0.000740
9161,90250,4700701,0.0184097,0.000637205,15,30,19,0.000678,0.000688,0.000637,0.000642,0.000717,0.000721,0.000718,0.000723,0.000890,0.001074,0.000830,0.000903,0.000662,0.000699,0.000916,0.001238,0.000644,0.000706,0.000713,0.000740
9162,90260,4700824,0.0184097,0.000637205,15,30,19,0.000678,0.000688,0.000637,0.000642,0.000717,0.000721,0.000718,0.000723,0.000890,0.001074,0.000830,0.000903,0.000662,0.000699,0.000916,0.001238,0.000644,0.000706,0.000713,0.000740
9163,90270,4701785,0.0184097,0.000637205,15,30,19,0.000678,0.000688,0.000637,0.000642,0.000717,0.000721,0.000718,0.000723,0.000890,0.001074,0.000830,0.000903,0.000662,0.000699,0.000916,0.001238,0.000644,0.000706,0.000713,0.000736
9164,90280,4702510,0.0184097,0.000637205,15,30,19,0.000678,0.000688,0.000637,0.000642,0.000717,0.000721,0.000718,0.000723,0.000890,0.001074,0.000830,0.000903,0.000662,0.000699,0.000916,0.001238,0.000644,0.000706,0.000713,0.000736
9165,90290,4702516,0.0184097,0.000637205,15,30,19,0.000678,0.000688,0.000637,0.000642,0.000717,0.000721,0.000718,0.000723,0.000890,0.001074,0.000830,0.000903,0.000662,0.000699,0.000916,0.001238,0.000644,0.000706,0.000713,0.000736
9166,90300,4703717,0.0184097,0.000637205,15,30,19,0.000678,0.000688,0.000637,0.000642,0.000717,0.000721,0.000718,0.000723,0.000890,0.001074,0.000830,0.000903,0.000662,0.000699,0.000916,0.001238,0.000644,0.000706,0.000713,0.000736
9167,90310,4704124,0.0184097,0.000637205,15,30,19,0.000678,0.000688,0.000637,0.000642,0.000717,0.000721,0.000718,0.000723,0.000890,0.001074,0.000830,0.000903,0.000662,0.000699,0.000916,0.001238,0.000644,0.000706,0.000713,0.000736
9168,90320,4704662,0.0184097,0.000637205,15,30,19,0.000678,0.000688,0.000637,0.000642,0.000717,0.000721,0.000718,0.000723,0.000890,0.001074,0.000830,0.000903,0.000662,0.000699,0.000916,0.001238,0.000644,0.000706,0.000713,0.000736
9169,90330,4706056,0.0184097,0.000637205,15,30,19,0.000678,0.000688,0.000637,0.000642,0.000717,0.000721,0.000718,0.000723,0.000890,0.001074,0.000830,0.000903,0.000662,0.000699,0.000916,0.001238,0.000644,0.000706,0.000713,0.000736
9170,90340,4706825,0.0184097,0.000637205,15,30,19,0.000678,0.000688,0.000637,0.000642,0.000717,0.000721,0.000718,0.000723,0.000890,0.001074,0.000830,0.000903,0.000662,0.000699,0.000916,0.001238,0.000644,0.000706,0.000713,0.000736
9171,90350,4707410,0.0184097,0.000637205,15,30,19,0.000678,0.000688,0.000637,0.000642,0.000717,0.000721,0.000718,0.000723,0.000890,0.001074,0.000830,0.000903,0.000662,0.000699,0.000916,0.001238,0.000644,0.000706,0.000713,0.000735
9172,90360,4708076,0.0184097,0.000637205,15,30,19,0.000678,0.000688,0.000637,0.000642,0.000717,0.000721,0.000718,0.000723,0.000890,0.001074,0.000830,0.000903,0.000662,0.000699,0.000916,0.001238,0.000644,0.000706,0.000713,0.000735
9173,90370,4708146,0.0184097,0.000637205,15,30,19,0.000678,0.000688,0.000637,0.000642,0.000717,0.000721,0.000718,0.000723,0.000890,0.001074,0.000830,0.000903,0.000662,0.000699,0.000916,0.001238,0.000644,0.000706,0.000713,0.000735
9174,90380,4708367,0.0184097,0.000637205,15,30,19,0.000678,0.000688,0.000637,0.000642,0.000717,0.000721,0.000718,0.000723,0.000890,0.001074,0.000830,0.000903,0.000662,0.000699,0.000916,0.001238,0.000644,0.000706,0.000713,0.000735
9175,90390,4709013,0.0184097,0.000637205,15,30,19,0.000678,0.000688,0.000637,0.000642,0.000717,0.000721,0.000718,0.000723,0.000890,0.001074,0.000830,0.000903,0.000662,0.000699,0.000916,0.001238,0.000644,0.000706,0.000713,0.000735
9176,90400,4709211,0.0184097,0.000637205,15,30,19,0.000678,0.000688,0.000637,0.000642,0.000717,0.000721,0.000718,0.000723,0.000890,0.001074,0.000830,0.000903,0.000662,0.000699,0.000916,0.001238,0.000644,0.000706,0.000713,0.000735
9177,90410,4709917,0.0184097,0.000637205,15,30,19,0.000678,0.000688,0.000637,0.000642,0.000717,0.000721,0.000718,0.000723,0.000890,0.001074,0.000830,0.000903,0.000662,0.000699,0.000916,0.001238,0.000644,0.000706,0.000713,0.000735
9178,90420,4712270,0.0184097,0.000637205,15,30,19,0.000678,0.000688,0.000637,0.000642,0.000717,0.000721,0.000718,0.000723,0.000890,0.001074,0.000830,0.000903,0.000662,0.000699,0.000916,0.001238,0.000644,0.000706,0.000713,0.000735
9179,90430,4712428,0.0184097,0.000637205,15,30,19,0.000678,0.000688,0.000637,0.000642,0.000717,0.000721,0.000718,0.000723,0.000890,0.001074,0.000830,0.000903,0.000662,0.000699,0.000916,0.001238,0.000644,0.000706,0.000713,0.000735
9180,90440,4713866,0.0184097,0.000637205,15,30,19,0.000678,0.000688,0.000637,0.000642,0.000717,0.000721,0.000718,0.000723,0.000890,0.001074,0.000830,0.000903,0.000662,0.000699,0.000916,0.001238,0.000644,0.000706,0.000713,0.000735
9181,90450,4713949,0.0184097,0.000637205,15,30,19,0.000678,0.000688,0.000637,0.000642,0.000717,0.000721,0.000718,0.000723,0.000890,0.001074,0.000830,0.000903,0.000662,0.000699,0.000916,0.001238,0.000644,0.000706,0.000713,0.000735
9182,90460,4713976,0.0184097,0.000637205,15,30,19,0.000678,0.000688,0.000637,0.000642,0.000717,0.000721,0.000718,0.000723,0.000890,0.001074,0.000830,0.000903,0.000662,0.000699,0.000916,0.001238,0.000644,0.000706,0.000713,0.000735
9183,90470,4714705,0.0184097,0.000637205,15,30,19,0.000678,0.000688,0.000637,0.000642,0.000717,0.000721,0.000718,0.000723,0.000890,0.001074,0.000830,0.000903,0.000662,0.000699,0.000916,0.001238,0.000644,0.000706,0.000713,0.000735
9184,90480,4715088,0.0184097,0.000637205,15,30,19,0.000678,0.000688,0.000637,0.000642,0.000717,0.000721,0.000718,0.000723,0.000890,0.001074,0.000830,0.000903,0.000662,0.000699,0.000916,0.001238,0.000644,0.000706,0.000713,0.000735
9185,90490,4715444,0.0184097,0.000637205,15,30,19,0.000678,0.000688,0.000637,0.000642,0.000717,0.000721,0.000718,0.000723,0.000890,0.001074,0.000830,0.000903,0.000662,0.000699,0.000916,0.001238,0.000644,0.000706,0.000713,0.000735
9186,90500,4716244,0.0184097,0.000637205,15,30,19,0.000678,0.000688,0.000637,0.000642,0.000717,0.000721,0.000718,0.000723,0.000890,0.001074,0.000830,0.000903,0.000662,0.000699,0.000916,0.001238,0.000644,0.000706,0.000713,0.000735
9187,90510,4716346,0.0184097,0.000637205,15,30,19,0.000678,0.000688,0.000637,0.000642,0.000717,0.000721,0.000718,0.000723,0.000890,0.001074,0.000830,0.000903,0.000662,0.000699,0.000916,0.001238,0.000644,0.000706,0.000713,0.000735
9188,90520,4716435,0.0184097,0.000637205,15,30,19,0.000678,0.000688,0.000637,0.000642,0.000717,0.000721,0.000718,0.000723,0.000890,0.001074,0.000830,0.000903,0.000662,0.000699,0.000916,0.001238,0.000644,0.000706,0.000713,0.000735
9189,90530,4716655,0.0184097,0.000637205,15,30,19,0.000678,0.000688,0.000637,0.000642,0.000717,0.000721,0.000718,0.000723,0.000890,0.001074,0.000830,0.000903,0.000662,0.000699,0.000916,0.001238,0.000644,0.000706,0.000713,0.000735
9190,90540,4718213,0.0184097,0.000637205,15,30,19,0.000678,0.000688,0.000637,0.000642,0.000717,0.000721,0.000718,0.000723,0.000890,0.001074,0.000830,0.000903,0.000662,0.000699,0.000916,0.001238,0.000644,0.000706,0.000713,0.000735
9191,90550,4719919,0.0184097,0.000637205,15,30,19,0.000678,0.000688,0.000637,0.000642,0.000717,0.000721,0.000718,0.000723,0.000890,0.001074,0.000830,0.000903,0.000662,0.000699,0.000916,0.001238,0.000644,0.000706,0.000713,0.000735
9192,90560,4720238,0.0184097,0.000637205,15,30,19,0.000678,0.000688,0.000637,0.000642,0.000717,0.000721,0.000718,0.000723,0.000890,0.001074,0.000830,0.000903,0.000662,0.000699,0.000916,0.001238,0.000644,0.000706,0.000713,0.000735
9193,90570,4720446,0.0184097,0.000637205,15,30,19,0.000678,0.000688,0.000637,0.000642,0.000717,0.000721,0.000718,0.000723,0.000890,0.001074,0.000830,0.000903,0.000662,0.000699,0.000916,0.001238,0.000644,0.000706,0.000713,0.000735
9194,90580,4720645,0.0184097,0.000637205,15,30,19,0.000678,0.000688,0.000637,0.000642,0.000717,0.000720,0.000718,0.000723,0.000890,0.001074,0.000830,0.000903,0.000662,0.000699,0.000916,0.001238,0.000644,0.000706,0.000713,0.000735
9195,90590,4720780,0.0184097,0.000637205,15,30,19,0.000678,0.000688,0.000637,0.000642,0.000717,0.000720,0.000718,0.000723,0.000890,0.001074,0.000830,0.000903,0.000662,0.000699,0.000916,0.001238,0.000644,0.000706,0.000713,0.000735
9196,90600,4722647,0.0184097,0.000637205,15,30,19,0.000678,0.000688,0.000637,0.000642,0.000717,0.000720,0.000718,0.000723,0.000890,0.001074,0.000830,0.000903,0.000662,0.000699,0.000916,0.001238,0.000644,0.000706,0.000713,0.000735
9197,90610,4722728,0.0184097,0.000637205,15,30,19,0.000678,0.000688,0.000637,0.000642,0.000717,0.000720,0.000718,0.000723,0.000890,0.001074,0.000830,0.000903,0.000662,0.000699,0.000916,0.001238,0.000644,0.000706,0.000713,0.000735
9198,90620,4723227,0.0184097,0.000637205,15,30,19,0.000678,0.000688,0.000637,0.000642,0.000717,0.000720,0.000718,0.000723,0.000890,0.001074,0.000830,0.000903,0.000662,0.000699,0.000916,0.001238,0.000644,0.000706,0.000713,0.000735
