Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
8594,84940,1438190,0.0353738,0.00330026,26,31,3,0.003499,0.003555,0.003334,0.003437,0.003579,0.003771,0.003592,0.003829,0.003515,0.003567,0.003461,0.003545,0.003651,0.003672,0.003569,0.003597,0.003342,0.003370,0.003300,0.003314
8595,84950,1438538,0.0353738,0.00330026,26,31,3,0.003499,0.003555,0.003334,0.003437,0.003579,0.003771,0.003592,0.003829,0.003515,0.003567,0.003461,0.003545,0.003651,0.003672,0.003569,0.003597,0.003342,0.003370,0.003300,0.003314
8596,84960,1438604,0.0353738,0.00330026,26,31,3,0.003499,0.003555,0.003334,0.003437,0.003579,0.003771,0.003592,0.003829,0.003515,0.003567,0.003461,0.003545,0.003651,0.003672,0.003569,0.003597,0.003342,0.003370,0.003300,0.003314
8597,84970,1438706,0.0353738,0.00330026,26,31,3,0.003499,0.003555,0.003334,0.003437,0.003579,0.003771,0.003592,0.003829,0.003515,0.003567,0.003461,0.003545,0.003651,0.003672,0.003569,0.003597,0.003342,0.003370,0.003300,0.003314
8598,84980,1438826,0.0353738,0.00330026,26,31,3,0.003499,0.003555,0.003334,0.003437,0.003579,0.003771,0.003592,0.003829,0.003515,0.003567,0.003461,0.003545,0.003651,0.003672,0.003569,0.003597,0.003342,0.003370,0.003300,0.003314
8599,84990,1439041,0.0353738,0.00330026,26,31,3,0.003499,0.003555,0.003334,0.003437,0.003579,0.003771,0.003592,0.003829,0.003515,0.003567,0.003461,0.003545,0.003651,0.003672,0.003569,0.003597,0.003342,0.003370,0.003300,0.003314
8600,85000,1439081,0.0353738,0.00330026,26,31,3,0.003499,0.003555,0.003334,0.003437,0.003579,0.003771,0.003592,0.003829,0.003515,0.003567,0.003461,0.003545,0.003651,0.003672,0.003569,0.003597,0.003342,0.003370,0.003300,0.003314
8601,85010,1439605,0.0353738,0.00330026,26,31,3,0.003499,0.003555,0.003334,0.003437,0.003579,0.003771,0.003592,0.003829,0.003515,0.003567,0.003461,0.003545,0.003651,0.003672,0.003569,0.003597,0.003342,0.003370,0.003300,0.003314
8602,85020,1439650,0.0353738,0.00330026,26,31,3,0.003499,0.003555,0.003334,0.003437,0.003579,0.003771,0.003592,0.003829,0.003515,0.003567,0.003461,0.003545,0.003651,0.003672,0.003569,0.003597,0.003342,0.003370,0.003300,0.003314
8603,85030,1439829,0.0353738,0.00330026,26,31,3,0.003499,0.003555,0.003334,0.003437,0.003579,0.003771,0.003592,0.003829,0.003515,0.003567,0.003461,0.003545,0.003651,0.003672,0.003569,0.003597,0.003342,0.003370,0.003300,0.003314
8604,85040,1439923,0.0353738,0.00330026,26,31,3,0.003499,0.003555,0.003334,0.003437,0.003579,0.003771,0.003592,0.003829,0.003515,0.003567,0.003461,0.003545,0.003651,0.003672,0.003569,0.003597,0.003342,0.003370,0.003300,0.003314
8605,85050,1439924,0.0353738,0.00330026,26,31,3,0.003499,0.003555,0.003334,0.003437,0.003579,0.003771,0.003592,0.003829,0.003515,0.003567,0.003461,0.003545,0.003651,0.003672,0.003569,0.003597,0.003342,0.003370,0.003300,0.003314
8606,85060,1440183,0.0353738,0.00330026,26,31,3,0.003499,0.003555,0.003334,0.003437,0.003579,0.003771,0.003592,0.003829,0.003515,0.003567,0.003461,0.003545,0.003651,0.003672,0.003569,0.003597,0.003342,0.003370,0.003300,0.003314
8607,85070,1440266,0.0353738,0.00330026,26,31,3,0.003499,0.003555,0.003334,0.003437,0.003579,0.003771,0.003592,0.003829,0.003515,0.003567,0.003461,0.003545,0.003651,0.003672,0.003569,0.003597,0.003342,0.003370,0.003300,0.003314
8608,85080,1440478,0.0353738,0.00330026,26,31,3,0.003499,0.003555,0.003334,0.003437,0.003579,0.003771,0.003592,0.003829,0.003515,0.003567,0.003461,0.003545,0.003651,0.003672,0.003569,0.003597,0.003342,0.003370,0.003300,0.003314
8609,85090,1441211,0.0353738,0.00330026,26,31,3,0.003499,0.003555,0.003334,0.003437,0.003579,0.003771,0.003592,0.003829,0.003515,0.003567,0.003461,0.003545,0.003651,0.003672,0.003569,0.003597,0.003342,0.003370,0.003300,0.003314
8610,85100,1441387,0.0353738,0.00330026,26,31,3,0.003499,0.003555,0.003334,0.003437,0.003579,0.003771,0.003592,0.003829,0.003515,0.003567,0.003461,0.003545,0.003651,0.003672,0.003569,0.003597,0.003342,0.003370,0.003300,0.003314
8611,85110,1441781,0.0353738,0.00330026,26,31,3,0.003499,0.003555,0.003334,0.003437,0.003579,0.003771,0.003592,0.003829,0.003515,0.003567,0.003461,0.003545,0.003651,0.003672,0.003569,0.003597,0.003342,0.003370,0.003300,0.003314
8612,85120,1442000,0.0353738,0.00330026,26,31,3,0.003499,0.003555,0.003334,0.003437,0.003579,0.003771,0.003592,0.003829,0.003515,0.003567,0.003461,0.003545,0.003651,0.003672,0.003569,0.003597,0.003342,0.003370,0.003300,0.003314
8613,85130,1442107,0.0353738,0.00330026,26,31,3,0.003499,0.003555,0.003334,0.003437,0.003579,0.003771,0.003592,0.003829,0.003515,0.003567,0.003461,0.003545,0.003651,0.003672,0.003569,0.003597,0.003342,0.003370,0.003300,0.003314
8614,85140,1442245,0.0353738,0.00330026,26,31,3,0.003499,0.003555,0.003334,0.003437,0.003579,0.003771,0.003592,0.003829,0.003515,0.003567,0.003461,0.003545,0.003651,0.003672,0.003569,0.003597,0.003342,0.003370,0.003300,0.003314
8615,85150,1442291,0.0353738,0.00330026,26,31,3,0.003499,0.003555,0.003334,0.003437,0.003579,0.003771,0.003592,0.003829,0.003515,0.003567,0.003461,0.003545,0.003651,0.003672,0.003569,0.003597,0.003342,0.003370,0.003300,0.003314
8616,85160,1442296,0.0353738,0.00330026,26,31,3,0.003499,0.003555,0.003334,0.003437,0.003579,0.003771,0.003592,0.003829,0.003515,0.003567,0.003461,0.003545,0.003651,0.003672,0.003569,0.003597,0.003342,0.003370,0.003300,0.003314
8617,85170,1442439,0.0353738,0.00330026,26,31,3,0.003499,0.003555,0.003334,0.003437,0.003579,0.003771,0.003592,0.003829,0.003515,0.003567,0.003461,0.003545,0.003651,0.003672,0.003569,0.003597,0.003342,0.003370,0.003300,0.003314
8618,85180,1442743,0.0353738,0.00330026,26,31,3,0.003499,0.003555,0.003334,0.003437,0.003579,0.003771,0.003592,0.003829,0.003515,0.003567,0.003461,0.003545,0.003651,0.003672,0.003569,0.003597,0.003342,0.003370,0.003300,0.003314
8619,85190,1442748,0.0353738,0.00330026,26,31,3,0.003499,0.003555,0.003334,0.003437,0.003579,0.003771,0.003592,0.003829,0.003515,0.003567,0.003461,0.003545,0.003651,0.003672,0.003569,0.003597,0.003342,0.003370,0.003300,0.003314
8620,85200,1442761,0.0353738,0.00330026,26,31,3,0.003499,0.003555,0.003334,0.003437,0.003579,0.003771,0.003592,0.003829,0.003515,0.003567,0.003461,0.003545,0.003651,0.003672,0.003569,0.003597,0.003342,0.003370,0.003300,0.003314
8621,85210,1442859,0.0353738,0.00330026,26,31,3,0.003499,0.003555,0.003334,0.003437,0.003579,0.003771,0.003592,0.003829,0.003515,0.003567,0.003461,0.003545,0.003651,0.003672,0.003569,0.003597,0.003342,0.003370,0.003300,0.003314
8622,85220,1443214,0.0353738,0.00330026,26,31,3,0.003499,0.003555,0.003334,0.003437,0.003579,0.003771,0.003592,0.003829,0.003515,0.003567,0.003461,0.003545,0.003651,0.003672,0.003569,0.003597,0.003342,0.003370,0.003300,0.003314
8623,85230,1443576,0.0353738,0.00330026,26,31,3,0.003499,0.003555,0.003334,0.003437,0.003579,0.003771,0.003592,0.003829,0.003515,0.003567,0.003461,0.003545,0.003651,0.003672,0.003569,0.003597,0.003342,0.003370,0.003300,0.003314
8624,85240,1444089,0.0353738,0.00330026,26,31,3,0.003499,0.003555,0.003334,0.003437,0.003579,0.003771,0.003592,0.003829,0.003515,0.003567,0.003461,0.003545,0.003651,0.003672,0.003569,0.003595,0.003342,0.003370,0.003300,0.003314
8625,85250,1444372,0.0353738,0.00330026,26,31,3,0.003499,0.003555,0.003334,0.003437,0.003579,0.003771,0.003592,0.003829,0.003515,0.003567,0.003461,0.003545,0.003651,0.003672,0.003569,0.003595,0.003342,0.003370,0.003300,0.003314
8626,85260,1444392,0.0353738,0.00330026,26,31,3,0.003499,0.003555,0.003334,0.003437,0.003579,0.003771,0.003592,0.003829,0.003515,0.003567,0.003461,0.003545,0.003651,0.003672,0.003569,0.003595,0.003342,0.003370,0.003300,0.003314
8627,85270,1444564,0.0353738,0.00330026,26,31,3,0.003499,0.003555,0.003334,0.003437,0.003579,0.003771,0.003592,0.003829,0.003515,0.003567,0.003461,0.003545,0.003651,0.003672,0.003569,0.003595,0.003342,0.003370,0.003300,0.003314
8628,85280,1444656,0.0353738,0.00330026,26,31,3,0.003499,0.003555,0.003334,0.003437,0.003579,0.003771,0.003592,0.003829,0.003515,0.003567,0.003461,0.003545,0.003651,0.003672,0.003569,0.003595,0.003342,0.003370,0.003300,0.003314
8629,85290,1444737,0.0353738,0.00330026,26,31,3,0.003499,0.003555,0.003334,0.003437,0.003579,0.003771,0.003592,0.003829,0.003515,0.003567,0.003461,0.003545,0.003651,0.003672,0.003569,0.003595,0.003342,0.003370,0.003300,0.003314
8630,85300,1444898,0.0353738,0.00330026,26,31,3,0.003499,0.003555,0.003334,0.003437,0.003579,0.003771,0.003592,0.003829,0.003515,0.003567,0.003461,0.003545,0.003651,0.003672,0.003569,0.003595,0.003342,0.003370,0.003300,0.003314
8631,85310,1444932,0.0353738,0.00330026,26,31,3,0.003499,0.003555,0.003334,0.003437,0.003579,0.003771,0.003592,0.003829,0.003515,0.003567,0.003461,0.003545,0.003651,0.003672,0.003569,0.003595,0.003342,0.003370,0.003300,0.003314
8632,85320,1445034,0.0353738,0.00330026,26,31,3,0.003499,0.003555,0.003334,0.003437,0.003579,0.003771,0.003592,0.003829,0.003515,0.003567,0.003461,0.003545,0.003651,0.003672,0.003569,0.003595,0.003342,0.003370,0.003300,0.003314
8633,85330,1445200,0.0353738,0.00330026,26,31,3,0.003499,0.003555,0.003334,0.003437,0.003579,0.003771,0.003592,0.003829,0.003515,0.003567,0.003461,0.003545,0.003651,0.003672,0.003569,0.003595,0.003342,0.003370,0.003300,0.003314
8634,85340,1445573,0.0353738,0.00330026,26,31,3,0.003499,0.003555,0.003334,0.003437,0.003579,0.003771,0.003592,0.003829,0.003515,0.003567,0.003461,0.003545,0.003651,0.003672,0.003569,0.003595,0.003342,0.003370,0.003300,0.003314
8635,85350,1445597,0.0353738,0.00330026,26,31,3,0.003499,0.003555,0.003334,0.003437,0.003579,0.003771,0.003592,0.003829,0.003515,0.003567,0.003461,0.003545,0.003651,0.003672,0.003569,0.003595,0.003342,0.003370,0.003300,0.003314
8636,85360,1445715,0.0353738,0.00330026,26,31,3,0.003499,0.003555,0.003334,0.003437,0.003579,0.003771,0.003592,0.003829,0.003515,0.003567,0.003461,0.003545,0.003651,0.003672,0.003569,0.003595,0.003342,0.003370,0.003300,0.003314
8637,85370,1446534,0.0353738,0.00330026,26,31,3,0.003499,0.003555,0.003334,0.003437,0.003579,0.003771,0.003592,0.003829,0.003515,0.003567,0.003461,0.003545,0.003651,0.003672,0.003569,0.003595,0.003342,0.003370,0.003300,0.003314
8638,85380,1446596,0.0353738,0.00330026,26,31,3,0.003499,0.003555,0.003334,0.003437,0.003579,0.003771,0.003592,0.003829,0.003515,0.003567,0.003461,0.003545,0.003651,0.003672,0.003569,0.003595,0.003342,0.003370,0.003300,0.003314
8639,85390,1446673,0.0353738,0.00330026,26,31,3,0.003499,0.003555,0.003334,0.003437,0.003579,0.003771,0.003592,0.003829,0.003515,0.003567,0.003461,0.003545,0.003651,0.003672,0.003569,0.003595,0.003342,0.003370,0.003300,0.003314
8640,85400,1446785,0.0353738,0.00330026,26,31,3,0.003499,0.003555,0.003334,0.003437,0.003579,0.003771,0.003592,0.003829,0.003515,0.003567,0.003461,0.003545,0.003651,0.003672,0.003569,0.003595,0.003342,0.003370,0.003300,0.003314
8641,85410,1446899,0.0353738,0.00330026,26,31,3,0.003499,0.003555,0.003334,0.003437,0.003579,0.003771,0.003592,0.003829,0.003515,0.003567,0.003461,0.003545,0.003651,0.003672,0.003569,0.003595,0.003342,0.003370,0.003300,0.003314
8642,85420,1447008,0.0353738,0.00330026,26,31,3,0.003499,0.003555,0.003334,0.003437,0.003579,0.003771,0.003592,0.003829,0.003515,0.003567,0.003461,0.003545,0.003651,0.003672,0.003401,0.003595,0.003342,0.003370,0.003300,0.003314
8643,85430,1447222,0.0353738,0.00330026,26,31,3,0.003499,0.003555,0.003334,0.003437,0.003579,0.003771,0.003592,0.003829,0.003515,0.003567,0.003461,0.003545,0.003651,0.003672,0.003401,0.003595,0.003342,0.003370,0.003300,0.003314
8644,85440,1447472,0.0353738,0.00330026,26,31,3,0.003499,0.003555,0.003334,0.003437,0.003579,0.003771,0.003592,0.003829,0.003515,0.003567,0.003461,0.003545,0.003651,0.003672,0.003401,0.003595,0.003342,0.003370,0.003300,0.003314
8645,85450,1447662,0.0353738,0.00330026,26,31,3,0.003499,0.003555,0.003334,0.003437,0.003579,0.003771,0.003592,0.003829,0.003515,0.003567,0.003461,0.003545,0.003651,0.003672,0.003401,0.003595,0.003342,0.003370,0.003300,0.003314
8646,85460,1447712,0.0353738,0.00330026,26,31,3,0.003499,0.003555,0.003334,0.003437,0.003579,0.003771,0.003592,0.003829,0.003515,0.003567,0.003461,0.003545,0.003651,0.003672,0.003401,0.003595,0.003342,0.003370,0.003300,0.003314
8647,85470,1447782,0.0353738,0.00330026,26,31,3,0.003499,0.003555,0.003334,0.003437,0.003579,0.003771,0.003592,0.003829,0.003515,0.003567,0.003461,0.003545,0.003651,0.003672,0.003401,0.003595,0.003342,0.003370,0.003300,0.003314
8648,85480,1447794,0.0353738,0.00330026,26,31,3,0.003499,0.003555,0.003334,0.003437,0.003579,0.003771,0.003592,0.003829,0.003515,0.003567,0.003461,0.003545,0.003651,0.003672,0.003401,0.003595,0.003342,0.003370,0.003300,0.003314
8649,85490,1447925,0.0353738,0.00330026,26,31,3,0.003499,0.003555,0.003334,0.003437,0.003579,0.003771,0.003592,0.003829,0.003515,0.003567,0.003461,0.003545,0.003651,0.003672,0.003401,0.003595,0.003342,0.003370,0.003300,0.003314
8650,85500,1448037,0.0353738,0.00330026,26,31,3,0.003499,0.003555,0.003334,0.003437,0.003579,0.003771,0.003592,0.003829,0.003515,0.003567,0.003461,0.003545,0.003651,0.003672,0.003401,0.003595,0.003342,0.003370,0.003300,0.003314
8651,85510,1448289,0.0353738,0.00330026,26,31,3,0.003499,0.003555,0.003334,0.003437,0.003579,0.003771,0.003592,0.003829,0.003515,0.003567,0.003461,0.003545,0.003651,0.003672,0.003401,0.003595,0.003342,0.003370,0.003300,0.003314
8652,85520,1449158,0.0353738,0.00330026,26,31,3,0.003499,0.003555,0.003334,0.003437,0.003579,0.003771,0.003592,0.003829,0.003515,0.003567,0.003461,0.003545,0.003651,0.003672,0.003401,0.003595,0.003342,0.003370,0.003300,0.003314
8653,85530,1449161,0.0353738,0.00330026,26,31,3,0.003499,0.003555,0.003334,0.003437,0.003579,0.003771,0.003592,0.003829,0.003515,0.003567,0.003461,0.003545,0.003651,0.003672,0.003401,0.003595,0.003342,0.003370,0.003300,0.003314
8654,85540,1449293,0.0353738,0.00330026,26,31,3,0.003499,0.003555,0.003334,0.003437,0.003579,0.003771,0.003592,0.003829,0.003515,0.003567,0.003461,0.003545,0.003651,0.003672,0.003401,0.003595,0.003342,0.003370,0.003300,0.003314
8655,85550,1449325,0.0353738,0.00330026,26,31,3,0.003499,0.003555,0.003334,0.003437,0.003579,0.003771,0.003592,0.003829,0.003515,0.003567,0.003461,0.003545,0.003651,0.003672,0.003401,0.003595,0.003342,0.003370,0.003300,0.003314
8656,85560,1449335,0.0353738,0.00330026,26,31,3,0.003499,0.003555,0.003334,0.003437,0.003579,0.003771,0.003592,0.003829,0.003515,0.003567,0.003461,0.003545,0.003651,0.003672,0.003401,0.003595,0.003342,0.003370,0.003300,0.003314
8657,85570,1449649,0.0353738,0.00330026,26,31,3,0.003499,0.003555,0.003334,0.003437,0.003579,0.003771,0.003592,0.003829,0.003515,0.003567,0.003461,0.003545,0.003651,0.003672,0.003401,0.003595,0.003342,0.003370,0.003300,0.003314
8658,85580,1449838,0.0353738,0.00330026,26,31,3,0.003499,0.003555,0.003334,0.003437,0.003579,0.003771,0.003592,0.003829,0.003515,0.003567,0.003461,0.003545,0.003651,0.003672,0.003401,0.003595,0.003342,0.003370,0.003300,0.003314
8659,85590,1450225,0.0353738,0.00330026,26,31,3,0.003499,0.003555,0.003334,0.003437,0.003579,0.003771,0.003592,0.003829,0.003515,0.003567,0.003461,0.003545,0.003651,0.003672,0.003401,0.003595,0.003342,0.003370,0.003300,0.003314
8660,85600,1450351,0.0353738,0.00330026,26,31,3,0.003499,0.003555,0.003334,0.003437,0.003579,0.003771,0.003592,0.003829,0.003515,0.003567,0.003461,0.003545,0.003651,0.003672,0.003401,0.003595,0.003342,0.003370,0.003300,0.003314
8661,85610,1450373,0.0353738,0.00330026,26,31,3,0.003499,0.003555,0.003334,0.003433,0.003579,0.003771,0.003592,0.003829,0.003515,0.003567,0.003461,0.003545,0.003651,0.003672,0.003401,0.003595,0.003342,0.003370,0.003300,0.003314
8662,85620,1450404,0.0353738,0.00330026,26,31,3,0.003499,0.003555,0.003334,0.003433,0.003579,0.003771,0.003592,0.003829,0.003515,0.003567,0.003461,0.003545,0.003651,0.003672,0.003401,0.003595,0.003342,0.003370,0.003300,0.003314
8663,85630,1450447,0.0353738,0.00330026,26,31,3,0.003499,0.003555,0.003334,0.003433,0.003579,0.003771,0.003592,0.003829,0.003515,0.003567,0.003461,0.003545,0.003651,0.003672,0.003401,0.003595,0.003342,0.003370,0.003300,0.003314
8664,85640,1450907,0.0353738,0.00330026,26,31,3,0.003499,0.003555,0.003334,0.003433,0.003579,0.003771,0.003592,0.003829,0.003515,0.003567,0.003461,0.003545,0.003651,0.003672,0.003401,0.003595,0.003342,0.003370,0.003300,0.003314
8665,85650,1451117,0.0353738,0.00330026,26,31,3,0.003499,0.003555,0.003334,0.003433,0.003579,0.003771,0.003592,0.003829,0.003515,0.003567,0.003461,0.003545,0.003651,0.003672,0.003401,0.003595,0.003342,0.003370,0.003300,0.003314
8666,85660,1451197,0.0353738,0.00330026,26,31,3,0.003499,0.003555,0.003334,0.003433,0.003579,0.003771,0.003592,0.003829,0.003515,0.003567,0.003461,0.003545,0.003651,0.003672,0.003401,0.003595,0.003342,0.003370,0.003300,0.003314
8667,85670,1451392,0.0353738,0.00330026,26,31,3,0.003499,0.003555,0.003334,0.003433,0.003579,0.003771,0.003592,0.003829,0.003515,0.003567,0.003461,0.003545,0.003651,0.003672,0.003401,0.003595,0.003342,0.003370,0.003300,0.003314
8668,85680,1451478,0.0353738,0.00330026,26,31,3,0.003499,0.003555,0.003334,0.003433,0.003579,0.003771,0.003592,0.003829,0.003515,0.003567,0.003461,0.003545,0.003651,0.003672,0.003401,0.003595,0.003342,0.003370,0.003300,0.003314
8669,85690,1451801,0.0353738,0.00330026,26,31,3,0.003499,0.003555,0.003334,0.003433,0.003579,0.003771,0.003592,0.003829,0.003515,0.003567,0.003461,0.003545,0.003651,0.003672,0.003401,0.003595,0.003342,0.003370,0.003300,0.003314
8670,85700,1452101,0.0353738,0.00330026,26,31,3,0.003499,0.003555,0.003334,0.003432,0.003579,0.003771,0.003592,0.003829,0.003515,0.003567,0.003461,0.003545,0.003651,0.003672,0.003401,0.003595,0.003342,0.003370,0.003300,0.003314
8671,85710,1452608,0.0353738,0.00330026,26,31,3,0.003499,0.003555,0.003334,0.003432,0.003579,0.003771,0.003592,0.003829,0.003515,0.003567,0.003461,0.003545,0.003651,0.003672,0.003401,0.003595,0.003342,0.003370,0.003300,0.003314
8672,85720,1452615,0.0353738,0.00330026,26,31,3,0.003499,0.003555,0.003334,0.003432,0.003579,0.003771,0.003592,0.003829,0.003515,0.003567,0.003461,0.003545,0.003651,0.003672,0.003401,0.003595,0.003342,0.003370,0.003300,0.003314
8673,85730,1452735,0.0353738,0.00330026,26,31,3,0.003499,0.003555,0.003334,0.003432,0.003579,0.003771,0.003592,0.003829,0.003515,0.003567,0.003461,0.003545,0.003651,0.003672,0.003401,0.003595,0.003342,0.003370,0.003300,0.003314
8674,85740,1452810,0.0353738,0.00330026,26,31,3,0.003499,0.003555,0.003334,0.003432,0.003579,0.003771,0.003592,0.003829,0.003515,0.003567,0.003461,0.003545,0.003651,0.003672,0.003401,0.003595,0.003342,0.003370,0.003300,0.003314
8675,85750,1452842,0.0353738,0.00330026,26,31,3,0.003499,0.003555,0.003334,0.003432,0.003579,0.003771,0.003592,0.003829,0.003515,0.003567,0.003461,0.003545,0.003651,0.003672,0.003401,0.003595,0.003342,0.003370,0.003300,0.003314
8676,85760,1453137,0.0353738,0.00330026,26,31,3,0.003499,0.003555,0.003334,0.003432,0.003579,0.003771,0.003592,0.003829,0.003515,0.003567,0.003461,0.003545,0.003651,0.003672,0.003401,0.003595,0.003342,0.003370,0.003300,0.003314
8677,85770,1453138,0.0353738,0.00330026,26,31,3,0.003499,0.003555,0.003334,0.003432,0.003579,0.003771,0.003592,0.003829,0.003515,0.003567,0.003461,0.003545,0.003651,0.003672,0.003401,0.003595,0.003342,0.003370,0.003300,0.003314
8678,85780,1453236,0.0353738,0.00330026,26,31,3,0.003499,0.003555,0.003334,0.003432,0.003579,0.003771,0.003592,0.003829,0.003515,0.003567,0.003461,0.003545,0.003651,0.003672,0.003401,0.003595,0.003342,0.003370,0.003300,0.003314
8679,85790,1453343,0.0353738,0.00330026,26,31,3,0.003499,0.003555,0.003334,0.003432,0.003579,0.003771,0.003592,0.003829,0.003515,0.003567,0.003461,0.003545,0.003651,0.003672,0.003401,0.003595,0.003342,0.003370,0.003300,0.003314
8680,85800,1453411,0.0353738,0.00330026,26,31,3,0.003499,0.003555,0.003334,0.003432,0.003579,0.003771,0.003592,0.003829,0.003515,0.003567,0.003461,0.003545,0.003651,0.003672,0.003401,0.003595,0.003342,0.003370,0.003300,0.003314
8681,85810,1453437,0.0353738,0.00330026,26,31,3,0.003499,0.003555,0.003334,0.003432,0.003579,0.003771,0.003592,0.003829,0.003515,0.003567,0.003461,0.003545,0.003651,0.003672,0.003401,0.003595,0.003342,0.003370,0.003300,0.003314
8682,85820,1453707,0.0353738,0.00330026,26,31,3,0.003499,0.003555,0.003334,0.003432,0.003579,0.003771,0.003592,0.003829,0.003515,0.003567,0.003461,0.003545,0.003651,0.003672,0.003401,0.003595,0.003342,0.003370,0.003300,0.003314
8683,85830,1454910,0.0353738,0.00330026,26,31,3,0.003499,0.003555,0.003334,0.003432,0.003579,0.003771,0.003592,0.003829,0.003515,0.003567,0.003461,0.003545,0.003651,0.003672,0.003401,0.003595,0.003342,0.003370,0.003300,0.003314
8684,85840,1455001,0.0353738,0.00330026,26,31,3,0.003499,0.003555,0.003334,0.003432,0.003579,0.003771,0.003592,0.003829,0.003515,0.003567,0.003461,0.003545,0.003651,0.003672,0.003401,0.003595,0.003342,0.003370,0.003300,0.003314
8685,85850,1455002,0.0353738,0.00330026,26,31,3,0.003499,0.003555,0.003334,0.003432,0.003579,0.003771,0.003592,0.003829,0.003515,0.003567,0.003461,0.003545,0.003651,0.003672,0.003401,0.003595,0.003342,0.003370,0.003300,0.003314
8686,85860,1455009,0.0353738,0.00330026,26,31,3,0.003499,0.003555,0.003334,0.003432,0.003579,0.003771,0.003592,0.003829,0.003515,0.003567,0.003461,0.003545,0.003651,0.003672,0.003401,0.003595,0.003342,0.003370,0.003300,0.003314
8687,85870,1455301,0.0353738,0.00330026,26,31,3,0.003499,0.003548,0.003334,0.003432,0.003579,0.003771,0.003592,0.003829,0.003515,0.003567,0.003461,0.003545,0.003651,0.003672,0.003401,0.003595,0.003342,0.003370,0.003300,0.003314
8688,85880,1455396,0.0353738,0.00330026,26,31,3,0.003499,0.003548,0.003334,0.003432,0.003579,0.003771,0.003592,0.003829,0.003515,0.003567,0.003461,0.003545,0.003651,0.003672,0.003401,0.003595,0.003342,0.003370,0.003300,0.003314
8689,85890,1455446,0.0353738,0.00330026,26,31,3,0.003499,0.003548,0.003334,0.003432,0.003579,0.003771,0.003592,0.003829,0.003515,0.003567,0.003461,0.003545,0.003651,0.003672,0.003401,0.003595,0.003342,0.003370,0.003300,0.003314
8690,85900,1455491,0.0353738,0.00330026,26,31,3,0.003499,0.003548,0.003334,0.003432,0.003579,0.003771,0.003592,0.003829,0.003515,0.003567,0.003461,0.003545,0.003651,0.003672,0.003401,0.003595,0.003342,0.003370,0.003300,0.003314
8691,85910,1455500,0.0353738,0.00330026,26,31,3,0.003499,0.003548,0.003334,0.003432,0.003579,0.003771,0.003592,0.003829,0.003515,0.003567,0.003461,0.003545,0.003651,0.003672,0.003401,0.003595,0.003342,0.003370,0.003300,0.003314
8692,85920,1455743,0.0353738,0.00330026,26,31,3,0.003499,0.003548,0.003334,0.003432,0.003579,0.003771,0.003592,0.003829,0.003515,0.003567,0.003461,0.003545,0.003651,0.003672,0.003401,0.003595,0.003342,0.003370,0.003300,0.003314
8693,85930,1456134,0.0353738,0.00330026,26,31,3,0.003499,0.003548,0.003334,0.003432,0.003579,0.003771,0.003592,0.003829,0.003515,0.003567,0.003461,0.003545,0.003651,0.003672,0.003401,0.003595,0.003342,0.003370,0.003300,0.003314
8694,85940,1456221,0.0353738,0.00330026,26,31,3,0.003499,0.003548,0.003334,0.003432,0.003579,0.003771,0.003592,0.003829,0.003515,0.003567,0.003461,0.003545,0.003651,0.003672,0.003401,0.003595,0.003342,0.003370,0.003300,0.003314
8695,85950,1456657,0.0353738,0.00330026,26,31,3,0.003499,0.003548,0.003334,0.003432,0.003579,0.003771,0.003592,0.003829,0.003515,0.003567,0.003461,0.003545,0.003651,0.003672,0.003401,0.003595,0.003342,0.003370,0.003300,0.003314
8696,85960,1456681,0.0353738,0.00330026,26,31,3,0.003499,0.003548,0.003334,0.003432,0.003579,0.003771,0.003592,0.003829,0.003515,0.003567,0.003461,0.003545,0.003651,0.003672,0.003401,0.003595,0.003342,0.003370,0.003300,0.003314
8697,85970,1456874,0.0353738,0.00330026,26,31,3,0.003499,0.003548,0.003334,0.003432,0.003579,0.003771,0.003592,0.003829,0.003515,0.003567,0.003461,0.003545,0.003651,0.003672,0.003401,0.003595,0.003342,0.003370,0.003300,0.003314
8698,85980,1456974,0.0353738,0.00330026,26,31,3,0.003499,0.003548,0.003334,0.003432,0.003579,0.003771,0.003592,0.003829,0.003515,0.003567,0.003461,0.003545,0.003651,0.003672,0.003401,0.003595,0.003342,0.003370,0.003300,0.003314
8699,85990,1456988,0.0353738,0.00330026,26,31,3,0.003499,0.003548,0.003334,0.003432,0.003579,0.003771,0.003592,0.003829,0.003515,0.003567,0.003461,0.003545,0.003651,0.003672,0.003401,0.003595,0.003342,0.003370,0.003300,0.003314
8700,86000,1457721,0.0353738,0.00330026,26,31,3,0.003499,0.003548,0.003334,0.003432,0.003579,0.003771,0.003592,0.003829,0.003515,0.003567,0.003461,0.003545,0.003651,0.003672,0.003401,0.003595,0.003342,0.003370,0.003300,0.003314
