Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
7191,70640,2883815,0.0208236,0.000774565,16,20,14,0.001121,0.001180,0.001322,0.001346,0.001775,0.001817,0.000966,0.001456,0.001274,0.002307,0.001293,0.001319,0.001087,0.001095,0.001008,0.001404,0.000775,0.000788,0.001314,0.001928
7192,70650,2884266,0.0208236,0.000774565,16,20,14,0.001121,0.001180,0.001322,0.001346,0.001775,0.001817,0.000966,0.001456,0.001274,0.002307,0.001293,0.001319,0.001087,0.001095,0.001008,0.001404,0.000775,0.000788,0.001314,0.001928
7193,70660,2884936,0.0208236,0.000774565,16,20,14,0.001121,0.001180,0.001322,0.001346,0.001775,0.001817,0.000966,0.001456,0.001274,0.002307,0.001293,0.001319,0.001087,0.001095,0.001008,0.001404,0.000775,0.000788,0.001314,0.001928
7194,70670,2885109,0.0208236,0.000774565,16,20,14,0.001121,0.001180,0.001322,0.001346,0.001775,0.001817,0.000966,0.001456,0.001274,0.002307,0.001293,0.001319,0.001087,0.001095,0.001008,0.001404,0.000775,0.000788,0.001314,0.001928
7195,70680,2885843,0.0208236,0.000774565,16,20,14,0.001121,0.001180,0.001322,0.001346,0.001775,0.001817,0.000966,0.001456,0.001274,0.002307,0.001293,0.001319,0.001087,0.001095,0.001008,0.001404,0.000775,0.000788,0.001314,0.001928
7196,70690,2886463,0.0208236,0.000774565,16,20,14,0.001121,0.001180,0.001322,0.001346,0.001775,0.001817,0.000966,0.001456,0.001274,0.002307,0.001293,0.001319,0.001087,0.001095,0.001008,0.001404,0.000775,0.000788,0.001314,0.001928
7197,70700,2886534,0.0208236,0.000774565,16,20,14,0.001121,0.001180,0.001322,0.001346,0.001775,0.001817,0.000966,0.001456,0.001274,0.002307,0.001293,0.001319,0.001087,0.001095,0.001008,0.001404,0.000775,0.000788,0.001314,0.001928
7198,70710,2886601,0.0208236,0.000774565,16,20,14,0.001121,0.001180,0.001322,0.001346,0.001775,0.001817,0.000966,0.001456,0.001274,0.002307,0.001293,0.001319,0.001087,0.001095,0.001008,0.001404,0.000775,0.000788,0.001314,0.001928
7199,70720,2886672,0.0208236,0.000774565,16,20,14,0.001121,0.001180,0.001322,0.001346,0.001775,0.001817,0.000966,0.001456,0.001274,0.002307,0.001293,0.001319,0.001087,0.001095,0.001008,0.001404,0.000775,0.000788,0.001314,0.001928
7200,70730,2886898,0.0208236,0.000774565,16,20,14,0.001121,0.001180,0.001322,0.001346,0.001775,0.001817,0.000966,0.001456,0.001274,0.002307,0.001293,0.001319,0.001087,0.001095,0.001008,0.001404,0.000775,0.000788,0.001314,0.001928
7201,70740,2888414,0.0208236,0.000774565,16,20,14,0.001121,0.001180,0.001322,0.001346,0.001775,0.001817,0.000966,0.001456,0.001274,0.002307,0.001293,0.001319,0.001087,0.001095,0.001008,0.001404,0.000775,0.000788,0.001314,0.001928
7202,70750,2888737,0.0208236,0.000774565,16,20,14,0.001121,0.001180,0.001322,0.001346,0.001775,0.001817,0.000966,0.001456,0.001274,0.002307,0.001293,0.001319,0.001087,0.001095,0.001008,0.001404,0.000775,0.000788,0.001314,0.001928
7203,70760,2889820,0.0208236,0.000774565,16,20,14,0.001121,0.001180,0.001322,0.001346,0.001775,0.001817,0.000966,0.001456,0.001274,0.002307,0.001293,0.001319,0.001087,0.001095,0.001008,0.001404,0.000775,0.000788,0.001314,0.001928
7204,70770,2890044,0.0208236,0.000774565,16,20,14,0.001121,0.001180,0.001322,0.001346,0.001775,0.001817,0.000966,0.001456,0.001274,0.002307,0.001293,0.001319,0.001087,0.001095,0.001008,0.001404,0.000775,0.000788,0.001314,0.001928
7205,70780,2891345,0.0208236,0.000774565,16,20,14,0.001121,0.001180,0.001322,0.001346,0.001775,0.001817,0.000966,0.001456,0.001274,0.002307,0.001293,0.001319,0.001087,0.001095,0.001008,0.001404,0.000775,0.000788,0.001314,0.001928
7206,70790,2892338,0.0208236,0.000774565,16,20,14,0.001121,0.001180,0.001322,0.001346,0.001775,0.001817,0.000966,0.001456,0.001274,0.002307,0.001293,0.001319,0.001087,0.001095,0.001008,0.001404,0.000775,0.000788,0.001314,0.001928
7207,70800,2892350,0.0208236,0.000774565,16,20,14,0.001121,0.001180,0.001322,0.001346,0.001775,0.001817,0.000966,0.001456,0.001274,0.002307,0.001293,0.001319,0.001087,0.001095,0.001008,0.001404,0.000775,0.000788,0.001314,0.001928
7208,70810,2892358,0.0208236,0.000774565,16,20,14,0.001121,0.001180,0.001322,0.001346,0.001775,0.001817,0.000966,0.001456,0.001274,0.002307,0.001293,0.001319,0.001087,0.001095,0.001008,0.001404,0.000775,0.000788,0.001314,0.001928
7209,70820,2892519,0.0208236,0.000774565,16,20,14,0.001121,0.001180,0.001322,0.001346,0.001775,0.001817,0.000966,0.001456,0.001274,0.002307,0.001293,0.001319,0.001087,0.001095,0.001008,0.001404,0.000775,0.000788,0.001314,0.001928
7210,70830,2892779,0.0208236,0.000774565,16,20,14,0.001121,0.001180,0.001322,0.001346,0.001775,0.001817,0.000966,0.001456,0.001274,0.002307,0.001293,0.001319,0.001087,0.001095,0.001008,0.001404,0.000775,0.000788,0.001314,0.001928
7211,70840,2894186,0.0208236,0.000774565,16,20,14,0.001121,0.001180,0.001322,0.001346,0.001775,0.001817,0.000966,0.001456,0.001274,0.002307,0.001293,0.001319,0.001087,0.001095,0.001008,0.001404,0.000775,0.000788,0.001314,0.001928
7212,70850,2894285,0.0208236,0.000774565,16,20,14,0.001121,0.001180,0.001322,0.001346,0.001775,0.001817,0.000966,0.001456,0.001274,0.002307,0.001293,0.001319,0.001087,0.001095,0.001008,0.001404,0.000775,0.000788,0.001314,0.001928
7213,70860,2894441,0.0208236,0.000774565,16,20,14,0.001121,0.001180,0.001322,0.001346,0.001775,0.001817,0.000966,0.001455,0.001274,0.002307,0.001293,0.001319,0.001087,0.001095,0.001008,0.001404,0.000775,0.000788,0.001314,0.001928
7214,70870,2894442,0.0208236,0.000774565,16,20,14,0.001121,0.001180,0.001322,0.001346,0.001775,0.001817,0.000966,0.001455,0.001274,0.002307,0.001293,0.001319,0.001087,0.001095,0.001008,0.001404,0.000775,0.000788,0.001314,0.001928
7215,70880,2894520,0.0208236,0.000774565,16,20,14,0.001121,0.001180,0.001322,0.001346,0.001775,0.001817,0.000966,0.001455,0.001274,0.002307,0.001293,0.001319,0.001087,0.001095,0.001008,0.001404,0.000775,0.000788,0.001314,0.001928
7216,70890,2896161,0.0208236,0.000774565,16,20,14,0.001121,0.001180,0.001322,0.001346,0.001775,0.001817,0.000966,0.001455,0.001274,0.002307,0.001293,0.001319,0.001087,0.001095,0.001008,0.001404,0.000775,0.000788,0.001314,0.001928
7217,70900,2897063,0.0208236,0.000774565,16,20,14,0.001121,0.001180,0.001322,0.001346,0.001775,0.001817,0.000966,0.001455,0.001274,0.002307,0.001293,0.001319,0.001087,0.001095,0.001008,0.001404,0.000775,0.000788,0.001314,0.001928
7218,70910,2898515,0.0208236,0.000774565,16,20,14,0.001121,0.001180,0.001322,0.001346,0.001775,0.001817,0.000966,0.001455,0.001274,0.002307,0.001293,0.001319,0.001087,0.001095,0.001008,0.001404,0.000775,0.000788,0.001314,0.001928
7219,70920,2899016,0.0208236,0.000774565,16,20,14,0.001121,0.001180,0.001322,0.001346,0.001775,0.001817,0.000966,0.001455,0.001274,0.002307,0.001293,0.001319,0.001087,0.001095,0.001008,0.001404,0.000775,0.000788,0.001314,0.001928
7220,70930,2899283,0.0208236,0.000774565,16,20,14,0.001121,0.001180,0.001322,0.001346,0.001775,0.001817,0.000966,0.001455,0.001274,0.002307,0.001293,0.001319,0.001087,0.001095,0.001008,0.001404,0.000775,0.000788,0.001314,0.001928
7221,70940,2899428,0.0208236,0.000774565,16,20,14,0.001121,0.001180,0.001322,0.001346,0.001775,0.001817,0.000966,0.001455,0.001274,0.002307,0.001293,0.001319,0.001087,0.001095,0.001008,0.001404,0.000775,0.000788,0.001314,0.001928
7222,70950,2899483,0.0208236,0.000774565,16,20,14,0.001121,0.001180,0.001322,0.001346,0.001775,0.001817,0.000966,0.001455,0.001274,0.002307,0.001293,0.001319,0.001087,0.001095,0.001008,0.001404,0.000775,0.000788,0.001314,0.001928
7223,70960,2899838,0.0208236,0.000774565,16,20,14,0.001121,0.001180,0.001322,0.001346,0.001775,0.001817,0.000966,0.001455,0.001274,0.002307,0.001293,0.001319,0.001087,0.001095,0.001008,0.001404,0.000775,0.000788,0.001314,0.001928
7224,70970,2899954,0.0208236,0.000774565,16,20,14,0.001121,0.001180,0.001322,0.001346,0.001775,0.001817,0.000966,0.001455,0.001274,0.002307,0.001293,0.001319,0.001087,0.001095,0.001008,0.001404,0.000775,0.000788,0.001314,0.001928
7225,70980,2900206,0.0208236,0.000774565,16,20,14,0.001121,0.001180,0.001322,0.001346,0.001775,0.001817,0.000966,0.001455,0.001274,0.002307,0.001293,0.001319,0.001087,0.001095,0.001008,0.001404,0.000775,0.000788,0.001314,0.001928
7226,70990,2901391,0.0208236,0.000774565,16,20,14,0.001121,0.001180,0.001322,0.001346,0.001775,0.001817,0.000966,0.001455,0.001274,0.002307,0.001293,0.001319,0.001087,0.001095,0.001008,0.001404,0.000775,0.000788,0.001314,0.001928
7227,71000,2901431,0.0208236,0.000774565,16,20,14,0.001121,0.001180,0.001322,0.001343,0.001775,0.001817,0.000966,0.001455,0.001274,0.002307,0.001293,0.001319,0.001087,0.001095,0.001008,0.001404,0.000775,0.000788,0.001314,0.001928
7228,71010,2901513,0.0208236,0.000774565,16,20,14,0.001121,0.001180,0.001322,0.001343,0.001775,0.001817,0.000966,0.001455,0.001274,0.002307,0.001293,0.001319,0.001087,0.001095,0.001008,0.001404,0.000775,0.000788,0.001314,0.001928
7229,71020,2902859,0.0208236,0.000774565,16,20,14,0.001121,0.001180,0.001322,0.001343,0.001775,0.001817,0.000966,0.001455,0.001274,0.002307,0.001293,0.001319,0.001087,0.001095,0.001008,0.001404,0.000775,0.000788,0.001314,0.001928
7230,71030,2903050,0.0208236,0.000774565,16,20,14,0.001121,0.001180,0.001322,0.001343,0.001775,0.001817,0.000966,0.001455,0.001274,0.002307,0.001293,0.001319,0.001087,0.001095,0.001008,0.001404,0.000775,0.000788,0.001314,0.001928
7231,71040,2903192,0.0208236,0.000774565,16,20,14,0.001121,0.001180,0.001322,0.001343,0.001775,0.001817,0.000966,0.001455,0.001274,0.002307,0.001293,0.001319,0.001087,0.001095,0.001008,0.001404,0.000775,0.000788,0.001314,0.001928
7232,71050,2903827,0.0208236,0.000774565,16,20,14,0.001121,0.001180,0.001322,0.001343,0.001775,0.001817,0.000966,0.001455,0.001274,0.002307,0.001293,0.001319,0.001087,0.001095,0.001008,0.001404,0.000775,0.000788,0.001314,0.001928
7233,71060,2904237,0.0208236,0.000774565,16,20,14,0.001121,0.001180,0.001322,0.001343,0.001775,0.001817,0.000966,0.001455,0.001274,0.002307,0.001293,0.001319,0.001087,0.001095,0.001008,0.001404,0.000775,0.000788,0.001314,0.001928
7234,71070,2904842,0.0208236,0.000774565,16,20,14,0.001121,0.001180,0.001322,0.001343,0.001775,0.001817,0.000966,0.001455,0.001274,0.002307,0.001293,0.001319,0.001087,0.001095,0.001008,0.001404,0.000775,0.000788,0.001314,0.001928
7235,71080,2905314,0.0208236,0.000774565,16,20,14,0.001121,0.001180,0.001322,0.001343,0.001775,0.001817,0.000966,0.001455,0.001274,0.002307,0.001293,0.001319,0.001087,0.001095,0.001008,0.001404,0.000775,0.000788,0.001314,0.001928
7236,71090,2905369,0.0208236,0.000774565,16,20,14,0.001121,0.001180,0.001322,0.001343,0.001775,0.001817,0.000966,0.001455,0.001274,0.002307,0.001293,0.001319,0.001087,0.001095,0.001008,0.001404,0.000775,0.000788,0.001314,0.001928
7237,71100,2905576,0.0208236,0.000774565,16,20,14,0.001121,0.001180,0.001322,0.001343,0.001775,0.001817,0.000966,0.001455,0.001274,0.002307,0.001293,0.001319,0.001087,0.001095,0.001008,0.001386,0.000775,0.000788,0.001314,0.001928
7238,71110,2906893,0.0208236,0.000774565,16,20,14,0.001121,0.001180,0.001322,0.001343,0.001775,0.001817,0.000966,0.001455,0.001274,0.002307,0.001293,0.001319,0.001087,0.001095,0.001008,0.001386,0.000775,0.000788,0.001314,0.001928
7239,71120,2907363,0.0208236,0.000774565,16,20,14,0.001121,0.001180,0.001322,0.001343,0.001775,0.001817,0.000966,0.001455,0.001274,0.002307,0.001293,0.001319,0.001087,0.001095,0.001008,0.001386,0.000775,0.000788,0.001314,0.001928
7240,71130,2907401,0.0208236,0.000774565,16,20,14,0.001121,0.001180,0.001322,0.001343,0.001775,0.001817,0.000966,0.001455,0.001274,0.002307,0.001293,0.001319,0.001087,0.001095,0.001008,0.001386,0.000775,0.000788,0.001314,0.001928
7241,71140,2909177,0.0208236,0.000774565,16,20,14,0.001121,0.001180,0.001322,0.001343,0.001775,0.001817,0.000966,0.001455,0.001274,0.002307,0.001293,0.001319,0.001086,0.001094,0.001008,0.001386,0.000775,0.000788,0.001314,0.001928
7242,71150,2910134,0.0208236,0.000774565,16,20,14,0.001121,0.001180,0.001322,0.001343,0.001775,0.001817,0.000966,0.001455,0.001274,0.002307,0.001293,0.001319,0.001086,0.001094,0.001008,0.001386,0.000775,0.000788,0.001314,0.001928
7243,71160,2910439,0.0208236,0.000774565,16,20,14,0.001121,0.001180,0.001322,0.001343,0.001775,0.001817,0.000966,0.001455,0.001274,0.002307,0.001293,0.001319,0.001086,0.001094,0.001008,0.001386,0.000775,0.000788,0.001314,0.001928
7244,71170,2910556,0.0208236,0.000774565,16,20,14,0.001121,0.001180,0.001322,0.001343,0.001775,0.001817,0.000966,0.001455,0.001274,0.002307,0.001293,0.001319,0.001086,0.001094,0.001008,0.001386,0.000775,0.000788,0.001314,0.001928
7245,71180,2911009,0.0208236,0.000774565,16,20,14,0.001121,0.001180,0.001322,0.001343,0.001775,0.001817,0.000966,0.001455,0.001274,0.002307,0.001293,0.001319,0.001086,0.001094,0.001008,0.001386,0.000775,0.000788,0.001314,0.001928
7246,71190,2911721,0.0208236,0.000774565,16,20,14,0.001121,0.001180,0.001322,0.001343,0.001775,0.001817,0.000966,0.001455,0.001274,0.002307,0.001293,0.001319,0.001086,0.001094,0.001008,0.001386,0.000775,0.000788,0.001314,0.001928
7247,71200,2912697,0.0208236,0.000774565,16,20,14,0.001121,0.001180,0.001322,0.001343,0.001775,0.001817,0.000966,0.001455,0.001274,0.002307,0.001293,0.001319,0.001086,0.001094,0.001008,0.001386,0.000775,0.000788,0.001314,0.001928
7248,71210,2912969,0.0208236,0.000774565,16,20,14,0.001121,0.001180,0.001322,0.001343,0.001775,0.001817,0.000966,0.001455,0.001274,0.002307,0.001293,0.001319,0.001086,0.001094,0.001008,0.001386,0.000775,0.000788,0.001314,0.001928
7249,71220,2913063,0.0208236,0.000774565,16,20,14,0.001121,0.001180,0.001322,0.001343,0.001775,0.001817,0.000966,0.001455,0.001274,0.002307,0.001293,0.001319,0.001086,0.001094,0.001008,0.001386,0.000775,0.000788,0.001314,0.001928
7250,71230,2913427,0.0208236,0.000774565,16,20,14,0.001121,0.001180,0.001322,0.001343,0.001775,0.001817,0.000966,0.001455,0.001274,0.002307,0.001293,0.001319,0.001086,0.001094,0.001008,0.001386,0.000775,0.000788,0.001314,0.001928
7251,71240,2913567,0.0208236,0.000774565,16,20,14,0.001121,0.001180,0.001322,0.001343,0.001775,0.001817,0.000966,0.001455,0.001274,0.002307,0.001293,0.001319,0.001086,0.001094,0.001008,0.001386,0.000775,0.000788,0.001314,0.001928
7252,71250,2913952,0.0208236,0.000774565,16,20,14,0.001121,0.001180,0.001322,0.001343,0.001775,0.001817,0.000966,0.001455,0.001274,0.002307,0.001293,0.001319,0.001086,0.001094,0.001008,0.001386,0.000775,0.000788,0.001314,0.001928
7253,71260,2914398,0.0208236,0.000774565,16,20,14,0.001121,0.001180,0.001322,0.001343,0.001775,0.001817,0.000966,0.001455,0.001274,0.002307,0.001293,0.001319,0.001086,0.001094,0.001008,0.001386,0.000775,0.000788,0.001314,0.001928
7254,71270,2915977,0.0208236,0.000774565,16,20,14,0.001121,0.001180,0.001322,0.001343,0.001775,0.001817,0.000966,0.001455,0.001274,0.002307,0.001293,0.001319,0.001086,0.001094,0.001008,0.001386,0.000775,0.000788,0.001314,0.001928
7255,71280,2916265,0.0208236,0.000774565,16,20,14,0.001121,0.001180,0.001322,0.001343,0.001775,0.001817,0.000966,0.001455,0.001274,0.002307,0.001293,0.001319,0.001086,0.001094,0.001008,0.001386,0.000775,0.000788,0.001314,0.001928
7256,71290,2916363,0.0208236,0.000774565,16,20,14,0.001121,0.001180,0.001322,0.001343,0.001775,0.001817,0.000966,0.001454,0.001274,0.002307,0.001293,0.001319,0.001086,0.001094,0.001008,0.001386,0.000775,0.000788,0.001314,0.001928
7257,71300,2916829,0.0208236,0.000774565,16,20,14,0.001121,0.001180,0.001322,0.001343,0.001775,0.001817,0.000966,0.001454,0.001274,0.002307,0.001293,0.001319,0.001086,0.001094,0.001008,0.001386,0.000775,0.000788,0.001314,0.001928
7258,71310,2917975,0.0208236,0.000774565,16,20,14,0.001121,0.001180,0.001322,0.001343,0.001775,0.001817,0.000966,0.001454,0.001274,0.002307,0.001293,0.001319,0.001086,0.001094,0.001008,0.001386,0.000775,0.000788,0.001314,0.001928
7259,71320,2918168,0.0208236,0.000774565,16,20,14,0.001121,0.001180,0.001322,0.001343,0.001775,0.001817,0.000966,0.001454,0.001274,0.002307,0.001293,0.001319,0.001086,0.001094,0.001008,0.001386,0.000775,0.000788,0.001314,0.001928
7260,71330,2918253,0.0208236,0.000774565,16,20,14,0.001121,0.001180,0.001322,0.001343,0.001775,0.001817,0.000966,0.001454,0.001274,0.002307,0.001293,0.001319,0.001086,0.001094,0.001008,0.001386,0.000775,0.000788,0.001314,0.001928
7261,71340,2919036,0.0208236,0.000774565,16,20,14,0.001121,0.001180,0.001322,0.001343,0.001775,0.001817,0.000966,0.001454,0.001274,0.002307,0.001293,0.001319,0.001086,0.001094,0.001008,0.001386,0.000775,0.000788,0.001314,0.001928
7262,71350,2919048,0.0208236,0.000774565,16,20,14,0.001121,0.001180,0.001322,0.001343,0.001775,0.001817,0.000966,0.001454,0.001274,0.002307,0.001293,0.001319,0.001086,0.001094,0.001008,0.001386,0.000775,0.000788,0.001314,0.001928
7263,71360,2919368,0.0208236,0.000774565,16,20,14,0.001121,0.001180,0.001322,0.001343,0.001775,0.001817,0.000966,0.001454,0.001274,0.002307,0.001293,0.001319,0.001086,0.001094,0.001008,0.001386,0.000775,0.000788,0.001314,0.001928
7264,71370,2920079,0.0208236,0.000774565,16,20,14,0.001121,0.001180,0.001322,0.001343,0.001775,0.001817,0.000966,0.001454,0.001274,0.002307,0.001293,0.001319,0.001086,0.001094,0.001008,0.001386,0.000775,0.000788,0.001314,0.001928
7265,71380,2920750,0.0208236,0.000774565,16,20,14,0.001121,0.001180,0.001322,0.001343,0.001775,0.001817,0.000966,0.001454,0.001274,0.002307,0.001293,0.001319,0.001086,0.001094,0.001008,0.001386,0.000775,0.000788,0.001314,0.001928
7266,71390,2920925,0.0208236,0.000774565,16,20,14,0.001121,0.001180,0.001322,0.001343,0.001775,0.001817,0.000966,0.001454,0.001274,0.002307,0.001293,0.001319,0.001086,0.001094,0.001008,0.001386,0.000775,0.000788,0.001314,0.001928
7267,71400,2921051,0.0208236,0.000774565,16,20,14,0.001121,0.001180,0.001322,0.001343,0.001775,0.001817,0.000966,0.001454,0.001274,0.002307,0.001293,0.001319,0.001086,0.001094,0.001008,0.001386,0.000775,0.000788,0.001314,0.001928
7268,71410,2923986,0.0208236,0.000774565,16,20,14,0.001121,0.001180,0.001322,0.001343,0.001775,0.001817,0.000966,0.001454,0.001274,0.002307,0.001293,0.001318,0.001086,0.001094,0.001008,0.001386,0.000775,0.000788,0.001314,0.001928
7269,71420,2924149,0.0208236,0.000774565,16,20,14,0.001121,0.001180,0.001322,0.001343,0.001775,0.001817,0.000966,0.001454,0.001274,0.002307,0.001293,0.001318,0.001086,0.001093,0.001008,0.001386,0.000775,0.000788,0.001314,0.001928
7270,71430,2924322,0.0208236,0.000774565,16,20,14,0.001121,0.001180,0.001322,0.001343,0.001775,0.001817,0.000966,0.001454,0.001274,0.002307,0.001293,0.001318,0.001086,0.001093,0.001008,0.001386,0.000775,0.000788,0.001314,0.001928
7271,71440,2924368,0.0208236,0.000774565,16,20,14,0.001121,0.001180,0.001322,0.001343,0.001775,0.001817,0.000966,0.001454,0.001274,0.002307,0.001293,0.001318,0.001086,0.001093,0.001008,0.001386,0.000775,0.000788,0.001314,0.001928
7272,71450,2924518,0.0208236,0.000774565,16,20,14,0.001121,0.001180,0.001322,0.001343,0.001775,0.001817,0.000966,0.001454,0.001274,0.002307,0.001293,0.001318,0.001086,0.001093,0.001008,0.001386,0.000775,0.000788,0.001314,0.001928
7273,71460,2925068,0.0208236,0.000774565,16,20,14,0.001121,0.001180,0.001322,0.001343,0.001775,0.001817,0.000966,0.001454,0.001274,0.002307,0.001293,0.001318,0.001086,0.001093,0.001008,0.001386,0.000775,0.000788,0.001314,0.001928
7274,71470,2925693,0.0208236,0.000774565,16,20,14,0.001121,0.001180,0.001312,0.001341,0.001775,0.001817,0.000966,0.001454,0.001274,0.002307,0.001293,0.001318,0.001086,0.001093,0.001008,0.001386,0.000775,0.000788,0.001314,0.001928
7275,71480,2926072,0.0208236,0.000774565,16,20,14,0.001121,0.001180,0.001312,0.001341,0.001775,0.001817,0.000966,0.001454,0.001274,0.002307,0.001293,0.001318,0.001086,0.001093,0.001008,0.001386,0.000775,0.000788,0.001314,0.001928
7276,71490,2926906,0.0208236,0.000774565,16,20,14,0.001121,0.001180,0.001312,0.001341,0.001775,0.001817,0.000966,0.001454,0.001274,0.002307,0.001293,0.001318,0.001086,0.001093,0.001008,0.001386,0.000775,0.000788,0.001314,0.001928
7277,71500,2927374,0.0208236,0.000774565,16,20,14,0.001121,0.001180,0.001312,0.001341,0.001775,0.001817,0.000966,0.001454,0.001274,0.002307,0.001293,0.001318,0.001086,0.001093,0.001008,0.001386,0.000775,0.000788,0.001314,0.001928
7278,71510,2927630,0.0208236,0.000774565,16,20,14,0.001121,0.001180,0.001312,0.001341,0.001775,0.001817,0.000966,0.001454,0.001274,0.002307,0.001293,0.001318,0.001086,0.001093,0.001008,0.001386,0.000775,0.000788,0.001314,0.001928
7279,71520,2927986,0.0208236,0.000774565,16,20,14,0.001049,0.001180,0.001312,0.001341,0.001775,0.001817,0.000966,0.001454,0.001274,0.002307,0.001293,0.001318,0.001086,0.001093,0.001008,0.001386,0.000775,0.000788,0.001314,0.001928
7280,71530,2928449,0.0208236,0.000774565,16,20,14,0.001049,0.001180,0.001312,0.001341,0.001775,0.001817,0.000966,0.001454,0.001274,0.002307,0.001293,0.001318,0.001086,0.001093,0.001008,0.001386,0.000775,0.000788,0.001314,0.001928
7281,71540,2928503,0.0208236,0.000774565,16,20,14,0.001049,0.001180,0.001312,0.001341,0.001775,0.001817,0.000966,0.001454,0.001274,0.002307,0.001293,0.001318,0.001086,0.001093,0.001008,0.001386,0.000775,0.000788,0.001314,0.001928
7282,71550,2928947,0.0208236,0.000774565,16,20,14,0.001049,0.001180,0.001312,0.001341,0.001775,0.001817,0.000966,0.001454,0.001274,0.002307,0.001293,0.001318,0.001086,0.001093,0.001008,0.001386,0.000775,0.000788,0.001314,0.001928
7283,71560,2929664,0.0208236,0.000774565,16,20,14,0.001049,0.001180,0.001312,0.001341,0.001775,0.001817,0.000966,0.001454,0.001274,0.002307,0.001293,0.001318,0.001086,0.001093,0.001008,0.001386,0.000775,0.000787,0.001314,0.001928
7284,71570,2930102,0.0208236,0.000774565,16,20,14,0.001049,0.001180,0.001312,0.001341,0.001775,0.001817,0.000966,0.001454,0.001274,0.002307,0.001293,0.001318,0.001086,0.001093,0.001008,0.001386,0.000775,0.000787,0.001314,0.001928
7285,71580,2930568,0.0208236,0.000774565,16,20,14,0.001049,0.001180,0.001312,0.001341,0.001775,0.001817,0.000966,0.001454,0.001274,0.002307,0.001293,0.001318,0.001086,0.001093,0.001008,0.001386,0.000775,0.000787,0.001314,0.001928
7286,71590,2930714,0.0208236,0.000774565,16,20,14,0.001049,0.001180,0.001312,0.001341,0.001775,0.001817,0.000966,0.001454,0.001274,0.002307,0.001293,0.001318,0.001086,0.001093,0.001008,0.001386,0.000775,0.000787,0.001314,0.001928
7287,71600,2932488,0.0208236,0.000774565,16,20,14,0.001049,0.001180,0.001312,0.001341,0.001775,0.001817,0.000966,0.001454,0.001274,0.002307,0.001293,0.001318,0.001086,0.001093,0.001008,0.001386,0.000775,0.000787,0.001314,0.001928
7288,71610,2932851,0.0208236,0.000774565,16,20,14,0.001049,0.001180,0.001312,0.001341,0.001775,0.001817,0.000966,0.001454,0.001274,0.002307,0.001293,0.001318,0.001086,0.001093,0.001008,0.001386,0.000775,0.000787,0.001314,0.001928
7289,71620,2933559,0.0208236,0.000774565,16,20,14,0.001049,0.001180,0.001312,0.001341,0.001775,0.001817,0.000966,0.001454,0.001274,0.002307,0.001293,0.001318,0.001086,0.001093,0.001008,0.001386,0.000775,0.000787,0.001314,0.001928
7290,71630,2934228,0.0208236,0.000774565,16,20,14,0.001049,0.001180,0.001312,0.001341,0.001775,0.001817,0.000966,0.001454,0.001274,0.002307,0.001293,0.001318,0.001086,0.001093,0.001008,0.001386,0.000775,0.000787,0.001314,0.001928
7291,71640,2935049,0.0208236,0.000774565,16,20,14,0.001049,0.001180,0.001312,0.001341,0.001775,0.001817,0.000966,0.001454,0.001274,0.002307,0.001293,0.001318,0.001086,0.001093,0.001008,0.001386,0.000775,0.000787,0.001314,0.001928
7292,71650,2935136,0.0208236,0.000774565,16,20,14,0.001049,0.001180,0.001312,0.001341,0.001775,0.001817,0.000966,0.001454,0.001274,0.002307,0.001293,0.001318,0.001086,0.001093,0.001008,0.001386,0.000775,0.000787,0.001314,0.001928
7293,71660,2935240,0.0208236,0.000774565,16,20,14,0.001049,0.001180,0.001312,0.001341,0.001775,0.001817,0.000966,0.001454,0.001274,0.002307,0.001293,0.001318,0.001086,0.001093,0.001008,0.001386,0.000775,0.000787,0.001314,0.001928
7294,71670,2935613,0.0208236,0.000774565,16,20,14,0.001049,0.001180,0.001312,0.001341,0.001775,0.001817,0.000966,0.001454,0.001274,0.002307,0.001293,0.001318,0.001086,0.001093,0.001008,0.001386,0.000775,0.000787,0.001314,0.001928
7295,71680,2936117,0.0208236,0.000774565,16,20,14,0.001049,0.001180,0.001312,0.001341,0.001775,0.001817,0.000966,0.001454,0.001274,0.002307,0.001293,0.001318,0.001086,0.001093,0.001008,0.001386,0.000775,0.000787,0.001314,0.001928
7296,71690,2936222,0.0208236,0.000774565,16,20,14,0.001049,0.001180,0.001312,0.001341,0.001775,0.001817,0.000966,0.001454,0.001274,0.002307,0.001293,0.001318,0.001086,0.001093,0.001008,0.001386,0.000775,0.000787,0.001314,0.001928
7297,71700,2936635,0.0208236,0.000774565,16,20,14,0.001049,0.001180,0.001312,0.001341,0.001775,0.001817,0.000966,0.001454,0.001274,0.002307,0.001293,0.001318,0.001086,0.001093,0.001008,0.001386,0.000775,0.000787,0.001314,0.001928
