Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
8869,87390,3970739,0.024747,0.000969544,16,36,13,0.001306,0.001383,0.000970,0.001011,0.001909,0.002073,0.002184,0.003609,0.001628,0.002458,0.001220,0.002340,0.001326,0.001412,0.002362,0.002391,0.001219,0.001236,0.002023,0.002100
8870,87400,3973144,0.024747,0.000969544,16,36,13,0.001306,0.001383,0.000970,0.001011,0.001909,0.002073,0.002184,0.003609,0.001628,0.002458,0.001220,0.002340,0.001326,0.001412,0.002362,0.002391,0.001219,0.001236,0.002023,0.002100
8871,87410,3973341,0.024747,0.000969544,16,36,13,0.001306,0.001383,0.000970,0.001011,0.001909,0.002073,0.002184,0.003609,0.001628,0.002458,0.001220,0.002340,0.001326,0.001412,0.002362,0.002391,0.001219,0.001236,0.002023,0.002100
8872,87420,3973522,0.024747,0.000969544,16,36,13,0.001306,0.001383,0.000970,0.001011,0.001909,0.002073,0.002184,0.003609,0.001628,0.002458,0.001220,0.002340,0.001326,0.001412,0.002362,0.002391,0.001219,0.001236,0.002023,0.002100
8873,87430,3973824,0.024747,0.000969544,16,36,13,0.001306,0.001383,0.000970,0.001011,0.001909,0.002073,0.002184,0.003609,0.001628,0.002458,0.001220,0.002340,0.001326,0.001412,0.002362,0.002391,0.001219,0.001236,0.002023,0.002100
8874,87440,3973914,0.024747,0.000969544,16,36,13,0.001306,0.001383,0.000970,0.001011,0.001909,0.002073,0.002184,0.003609,0.001628,0.002458,0.001220,0.002340,0.001326,0.001412,0.002362,0.002391,0.001219,0.001236,0.002023,0.002100
8875,87450,3974261,0.024747,0.000969544,16,36,13,0.001306,0.001383,0.000970,0.001011,0.001909,0.002073,0.002184,0.003609,0.001628,0.002458,0.001220,0.002340,0.001326,0.001412,0.002362,0.002391,0.001219,0.001236,0.002023,0.002100
8876,87460,3975026,0.024747,0.000969544,16,36,13,0.001306,0.001383,0.000970,0.001011,0.001909,0.002073,0.002184,0.003609,0.001628,0.002458,0.001220,0.002340,0.001326,0.001412,0.002362,0.002391,0.001219,0.001236,0.002023,0.002100
8877,87470,3975161,0.024747,0.000969544,16,36,13,0.001306,0.001383,0.000970,0.001011,0.001909,0.002073,0.002184,0.003609,0.001628,0.002458,0.001220,0.002340,0.001326,0.001412,0.002362,0.002391,0.001219,0.001236,0.002023,0.002100
8878,87480,3975256,0.024747,0.000969544,16,36,13,0.001306,0.001383,0.000970,0.001011,0.001909,0.002073,0.002184,0.003609,0.001628,0.002458,0.001220,0.002340,0.001326,0.001412,0.002362,0.002391,0.001219,0.001236,0.002023,0.002100
8879,87490,3976714,0.024747,0.000969544,16,36,13,0.001306,0.001383,0.000970,0.001011,0.001909,0.002073,0.002184,0.003609,0.001628,0.002458,0.001220,0.002340,0.001326,0.001412,0.002362,0.002391,0.001219,0.001236,0.002023,0.002100
8880,87500,3977425,0.024747,0.000969544,16,36,13,0.001306,0.001383,0.000970,0.001011,0.001909,0.002073,0.002184,0.003609,0.001628,0.002458,0.001220,0.002340,0.001326,0.001412,0.002362,0.002391,0.001219,0.001236,0.002023,0.002100
8881,87510,3977607,0.024747,0.000969544,16,36,13,0.001306,0.001383,0.000970,0.001003,0.001909,0.002073,0.002184,0.003609,0.001628,0.002458,0.001220,0.002340,0.001326,0.001412,0.002362,0.002391,0.001219,0.001236,0.002023,0.002100
8882,87520,3978638,0.024747,0.000969544,16,36,13,0.001306,0.001383,0.000970,0.001003,0.001909,0.002073,0.002184,0.003609,0.001628,0.002458,0.001220,0.002340,0.001326,0.001412,0.002362,0.002391,0.001219,0.001236,0.002023,0.002100
8883,87530,3980868,0.024747,0.000969544,16,36,13,0.001306,0.001383,0.000970,0.001003,0.001909,0.002073,0.002184,0.003609,0.001628,0.002458,0.001220,0.002340,0.001326,0.001412,0.002362,0.002391,0.001219,0.001236,0.002023,0.002100
8884,87540,3980989,0.024747,0.000969544,16,36,13,0.001306,0.001383,0.000970,0.001003,0.001909,0.002073,0.002184,0.003609,0.001628,0.002458,0.001220,0.002340,0.001326,0.001412,0.002362,0.002391,0.001219,0.001236,0.002023,0.002100
8885,87550,3981546,0.024747,0.000969544,16,36,13,0.001306,0.001383,0.000970,0.001003,0.001909,0.002073,0.002184,0.003609,0.001628,0.002458,0.001220,0.002340,0.001326,0.001412,0.002362,0.002391,0.001219,0.001236,0.002023,0.002100
8886,87560,3981612,0.024747,0.000969544,16,36,13,0.001306,0.001383,0.000970,0.001003,0.001909,0.002073,0.002184,0.003609,0.001628,0.002458,0.001220,0.002340,0.001326,0.001412,0.002362,0.002391,0.001219,0.001236,0.002023,0.002100
8887,87570,3981671,0.024747,0.000969544,16,36,13,0.001306,0.001383,0.000970,0.001003,0.001909,0.002073,0.002184,0.003609,0.001628,0.002458,0.001220,0.002340,0.001326,0.001412,0.002362,0.002391,0.001219,0.001236,0.002023,0.002100
8888,87580,3981766,0.024747,0.000969544,16,36,13,0.001306,0.001383,0.000970,0.001003,0.001909,0.002073,0.002184,0.003609,0.001628,0.002458,0.001220,0.002340,0.001326,0.001412,0.002362,0.002391,0.001219,0.001236,0.002023,0.002100
8889,87590,3981937,0.024747,0.000969544,16,36,13,0.001306,0.001383,0.000970,0.001003,0.001909,0.002073,0.002184,0.003609,0.001628,0.002458,0.001220,0.002340,0.001326,0.001412,0.002362,0.002391,0.001219,0.001236,0.002023,0.002100
8890,87600,3982286,0.024747,0.000969544,16,36,13,0.001306,0.001383,0.000970,0.001003,0.001909,0.002073,0.002184,0.003609,0.001628,0.002458,0.001220,0.002340,0.001326,0.001412,0.002362,0.002391,0.001219,0.001236,0.002023,0.002100
8891,87610,3982362,0.024747,0.000969544,16,36,13,0.001306,0.001383,0.000970,0.001003,0.001909,0.002073,0.002184,0.003609,0.001628,0.002458,0.001220,0.002340,0.001326,0.001412,0.002362,0.002391,0.001219,0.001236,0.002023,0.002100
8892,87620,3983318,0.024747,0.000969544,16,36,13,0.001306,0.001383,0.000970,0.001003,0.001909,0.002073,0.002184,0.003609,0.001628,0.002458,0.001220,0.002340,0.001326,0.001412,0.002362,0.002391,0.001219,0.001236,0.002023,0.002100
8893,87630,3983725,0.024747,0.000969544,16,36,13,0.001306,0.001383,0.000970,0.001003,0.001909,0.002073,0.002184,0.003609,0.001628,0.002458,0.001220,0.002340,0.001326,0.001412,0.002362,0.002391,0.001219,0.001236,0.002023,0.002100
8894,87640,3984303,0.024747,0.000969544,16,36,13,0.001306,0.001383,0.000970,0.001003,0.001909,0.002073,0.002184,0.003609,0.001628,0.002458,0.001220,0.002340,0.001326,0.001412,0.002362,0.002391,0.001219,0.001236,0.002023,0.002092
8895,87650,3985810,0.024747,0.000969544,16,36,13,0.001306,0.001383,0.000970,0.001003,0.001909,0.002073,0.002184,0.003609,0.001628,0.002458,0.001220,0.002340,0.001326,0.001412,0.002362,0.002391,0.001219,0.001236,0.002023,0.002092
8896,87660,3986015,0.024747,0.000969544,16,36,13,0.001306,0.001383,0.000970,0.001003,0.001909,0.002073,0.002184,0.003609,0.001628,0.002458,0.001220,0.002340,0.001326,0.001412,0.002362,0.002391,0.001219,0.001236,0.002023,0.002092
8897,87670,3987248,0.024747,0.000969544,16,36,13,0.001306,0.001383,0.000970,0.001003,0.001909,0.002073,0.002184,0.003609,0.001628,0.002458,0.001220,0.002340,0.001326,0.001412,0.002362,0.002391,0.001219,0.001236,0.002023,0.002092
8898,87680,3988324,0.024747,0.000969544,16,36,13,0.001306,0.001383,0.000970,0.001003,0.001909,0.002073,0.002184,0.003609,0.001628,0.002458,0.001220,0.002340,0.001326,0.001412,0.002362,0.002391,0.001219,0.001236,0.002023,0.002092
8899,87690,3989178,0.024747,0.000969544,16,36,13,0.001306,0.001383,0.000970,0.001003,0.001909,0.002073,0.002184,0.003609,0.001628,0.002458,0.001220,0.002340,0.001326,0.001412,0.002362,0.002391,0.001219,0.001236,0.002023,0.002092
8900,87700,3989415,0.024747,0.000969544,16,36,13,0.001306,0.001383,0.000970,0.001003,0.001909,0.002073,0.002184,0.003609,0.001628,0.002458,0.001220,0.002340,0.001326,0.001412,0.002362,0.002391,0.001219,0.001236,0.002023,0.002092
8901,87710,3989672,0.024747,0.000969544,16,36,13,0.001306,0.001383,0.000970,0.001003,0.001909,0.002073,0.002184,0.003609,0.001628,0.002458,0.001220,0.002340,0.001326,0.001412,0.002362,0.002391,0.001219,0.001236,0.002023,0.002092
8902,87720,3989946,0.024747,0.000969544,16,36,13,0.001306,0.001383,0.000970,0.001003,0.001909,0.002073,0.002184,0.003609,0.001628,0.002458,0.001220,0.002340,0.001326,0.001412,0.002362,0.002391,0.001219,0.001236,0.002023,0.002092
8903,87730,3990000,0.024747,0.000969544,16,36,13,0.001306,0.001383,0.000970,0.001003,0.001909,0.002073,0.002184,0.003609,0.001628,0.002458,0.001220,0.002340,0.001326,0.001412,0.002362,0.002391,0.001219,0.001236,0.002023,0.002092
8904,87740,3990496,0.024747,0.000969544,16,36,13,0.001306,0.001383,0.000970,0.001003,0.001909,0.002073,0.002184,0.003609,0.001628,0.002458,0.001220,0.002340,0.001326,0.001412,0.002362,0.002391,0.001219,0.001236,0.002023,0.002092
8905,87750,3990502,0.024747,0.000969544,16,36,13,0.001306,0.001383,0.000970,0.001003,0.001909,0.002073,0.002184,0.003609,0.001628,0.002458,0.001220,0.002340,0.001326,0.001412,0.002362,0.002391,0.001219,0.001236,0.002023,0.002092
8906,87760,3990593,0.024747,0.000969544,16,36,13,0.001306,0.001383,0.000970,0.001003,0.001909,0.002073,0.002184,0.003609,0.001628,0.002458,0.001220,0.002340,0.001326,0.001412,0.002362,0.002391,0.001219,0.001236,0.002023,0.002092
8907,87770,3993240,0.024747,0.000969544,16,36,13,0.001306,0.001383,0.000970,0.001003,0.001909,0.002073,0.002184,0.003609,0.001628,0.002458,0.001220,0.002340,0.001326,0.001412,0.002362,0.002391,0.001219,0.001236,0.002023,0.002092
8908,87780,3993383,0.024747,0.000969544,16,36,13,0.001306,0.001383,0.000970,0.001003,0.001909,0.002073,0.002184,0.003609,0.001628,0.002458,0.001220,0.002340,0.001326,0.001412,0.002362,0.002391,0.001219,0.001236,0.002023,0.002092
8909,87790,3993911,0.024747,0.000969544,16,36,13,0.001306,0.001383,0.000970,0.001003,0.001909,0.002073,0.002184,0.003609,0.001628,0.002458,0.001220,0.002340,0.001326,0.001412,0.002362,0.002391,0.001219,0.001236,0.002023,0.002092
8910,87800,3994793,0.024747,0.000969544,16,36,13,0.001306,0.001383,0.000970,0.001003,0.001909,0.002073,0.002184,0.003609,0.001628,0.002458,0.001220,0.002340,0.001326,0.001412,0.002362,0.002391,0.001219,0.001236,0.002023,0.002092
8911,87810,3995239,0.024747,0.000969544,16,36,13,0.001306,0.001383,0.000970,0.001003,0.001909,0.002073,0.002184,0.003609,0.001628,0.002458,0.001220,0.002340,0.001326,0.001412,0.002362,0.002391,0.001219,0.001236,0.002023,0.002092
8912,87820,3995497,0.024747,0.000969544,16,36,13,0.001306,0.001383,0.000970,0.001003,0.001909,0.002073,0.002184,0.003609,0.001628,0.002458,0.001220,0.002340,0.001326,0.001412,0.002362,0.002391,0.001219,0.001236,0.002023,0.002092
8913,87830,3995902,0.024747,0.000969544,16,36,13,0.001306,0.001383,0.000970,0.001003,0.001909,0.002073,0.002184,0.003609,0.001628,0.002458,0.001220,0.002340,0.001326,0.001412,0.002362,0.002391,0.001219,0.001236,0.002023,0.002092
8914,87840,3996392,0.024747,0.000969544,16,36,13,0.001306,0.001383,0.000970,0.001003,0.001909,0.002073,0.002184,0.003609,0.001628,0.002458,0.001220,0.002340,0.001326,0.001412,0.002362,0.002391,0.001219,0.001236,0.002023,0.002092
8915,87850,3996585,0.024747,0.000969544,16,36,13,0.001306,0.001383,0.000970,0.001003,0.001909,0.002073,0.002184,0.003609,0.001628,0.002458,0.001220,0.002340,0.001326,0.001412,0.002362,0.002391,0.001219,0.001236,0.002023,0.002092
8916,87860,3998364,0.024747,0.000969544,16,36,13,0.001306,0.001383,0.000970,0.001003,0.001909,0.002073,0.002184,0.003609,0.001628,0.002458,0.001220,0.002340,0.001326,0.001412,0.002362,0.002391,0.001219,0.001236,0.002023,0.002092
8917,87870,3998456,0.024747,0.000969544,16,36,13,0.001306,0.001383,0.000970,0.001003,0.001909,0.002073,0.002184,0.003609,0.001628,0.002458,0.001220,0.002340,0.001326,0.001412,0.002362,0.002391,0.001219,0.001236,0.002023,0.002092
8918,87880,3999270,0.024747,0.000969544,16,36,13,0.001306,0.001383,0.000970,0.001003,0.001909,0.002073,0.002184,0.003609,0.001628,0.002458,0.001220,0.002340,0.001326,0.001412,0.002362,0.002391,0.001219,0.001236,0.002023,0.002092
8919,87890,3999879,0.024747,0.000969544,16,36,13,0.001306,0.001383,0.000970,0.001003,0.001909,0.002073,0.002184,0.003609,0.001628,0.002458,0.001220,0.002340,0.001326,0.001412,0.002362,0.002391,0.001219,0.001236,0.002023,0.002092
8920,87900,4000313,0.024747,0.000969544,16,36,13,0.001306,0.001383,0.000970,0.001003,0.001909,0.002073,0.002184,0.003606,0.001628,0.002458,0.001220,0.002340,0.001326,0.001412,0.002362,0.002391,0.001219,0.001236,0.002023,0.002092
8921,87910,4000972,0.024747,0.000969544,16,36,13,0.001306,0.001383,0.000970,0.001003,0.001909,0.002073,0.002184,0.003606,0.001628,0.002458,0.001220,0.002340,0.001326,0.001412,0.002362,0.002391,0.001219,0.001236,0.002023,0.002092
8922,87920,4001525,0.024747,0.000969544,16,36,13,0.001306,0.001383,0.000970,0.001003,0.001909,0.002073,0.002184,0.003606,0.001628,0.002458,0.001220,0.002340,0.001326,0.001412,0.002362,0.002391,0.001219,0.001236,0.002023,0.002092
8923,87930,4001757,0.024747,0.000969544,16,36,13,0.001306,0.001383,0.000970,0.001003,0.001909,0.002073,0.002184,0.003606,0.001628,0.002458,0.001220,0.002340,0.001326,0.001412,0.002362,0.002391,0.001219,0.001236,0.002023,0.002092
8924,87940,4002434,0.024747,0.000969544,16,36,13,0.001306,0.001383,0.000970,0.001003,0.001909,0.002073,0.002184,0.003606,0.001628,0.002458,0.001220,0.002340,0.001326,0.001412,0.002362,0.002391,0.001219,0.001236,0.002023,0.002092
8925,87950,4003140,0.024747,0.000969544,16,36,13,0.001306,0.001383,0.000970,0.001003,0.001909,0.002073,0.002184,0.003606,0.001628,0.002458,0.001220,0.002340,0.001326,0.001412,0.002362,0.002391,0.001219,0.001236,0.002023,0.002092
8926,87960,4003184,0.024747,0.000969544,16,36,13,0.001306,0.001383,0.000970,0.001003,0.001909,0.002073,0.002184,0.003606,0.001628,0.002458,0.001220,0.002340,0.001326,0.001412,0.002362,0.002391,0.001219,0.001236,0.002023,0.002092
8927,87970,4003781,0.024747,0.000969544,16,36,13,0.001306,0.001383,0.000970,0.001003,0.001909,0.002073,0.002184,0.003606,0.001628,0.002458,0.001220,0.002340,0.001326,0.001412,0.002362,0.002391,0.001219,0.001236,0.002023,0.002092
8928,87980,4003959,0.024747,0.000969544,16,36,13,0.001306,0.001383,0.000970,0.001003,0.001909,0.002073,0.002184,0.003606,0.001628,0.002458,0.001220,0.002340,0.001326,0.001412,0.002362,0.002391,0.001219,0.001236,0.002023,0.002092
8929,87990,4004450,0.024747,0.000969544,16,36,13,0.001306,0.001383,0.000970,0.001003,0.001909,0.002073,0.002184,0.003606,0.001628,0.002458,0.001220,0.002340,0.001326,0.001412,0.002362,0.002391,0.001219,0.001236,0.002023,0.002092
8930,88000,4006075,0.024747,0.000969544,16,36,13,0.001306,0.001383,0.000970,0.001003,0.001909,0.002073,0.002184,0.003606,0.001628,0.002458,0.001220,0.002340,0.001326,0.001412,0.002362,0.002391,0.001219,0.001236,0.002023,0.002092
8931,88010,4007005,0.024747,0.000969544,16,36,13,0.001306,0.001383,0.000970,0.001003,0.001909,0.002073,0.002184,0.003606,0.001628,0.002458,0.001220,0.002340,0.001326,0.001412,0.002362,0.002391,0.001219,0.001236,0.002023,0.002092
8932,88020,4007441,0.024747,0.000969544,16,36,13,0.001306,0.001383,0.000970,0.001003,0.001909,0.002073,0.002184,0.003606,0.001628,0.002458,0.001220,0.002340,0.001326,0.001412,0.002362,0.002391,0.001219,0.001236,0.002023,0.002092
8933,88030,4007496,0.0247436,0.000967967,16,35,13,0.001306,0.001383,0.000968,0.000999,0.001909,0.002073,0.002184,0.003606,0.001628,0.002458,0.001220,0.002340,0.001326,0.001412,0.002362,0.002391,0.001219,0.001236,0.002023,0.002092
8934,88040,4008330,0.0247436,0.000967967,16,35,13,0.001306,0.001383,0.000968,0.000999,0.001909,0.002073,0.002184,0.003606,0.001628,0.002458,0.001220,0.002340,0.001326,0.001412,0.002362,0.002391,0.001219,0.001236,0.002023,0.002092
8935,88050,4008380,0.0247436,0.000967967,16,35,13,0.001306,0.001383,0.000968,0.000999,0.001909,0.002073,0.002184,0.003606,0.001628,0.002458,0.001220,0.002340,0.001326,0.001412,0.002362,0.002389,0.001219,0.001236,0.002023,0.002092
8936,88060,4008395,0.0247436,0.000967967,16,35,13,0.001306,0.001383,0.000968,0.000999,0.001909,0.002073,0.002184,0.003606,0.001628,0.002458,0.001220,0.002340,0.001326,0.001412,0.002362,0.002389,0.001219,0.001236,0.002023,0.002092
8937,88070,4008879,0.0247436,0.000967967,16,35,13,0.001306,0.001383,0.000968,0.000999,0.001909,0.002073,0.002184,0.003606,0.001628,0.002458,0.001220,0.002340,0.001326,0.001412,0.002362,0.002389,0.001219,0.001236,0.002023,0.002092
8938,88080,4008908,0.0247436,0.000967967,16,35,13,0.001306,0.001383,0.000968,0.000999,0.001909,0.002073,0.002184,0.003606,0.001628,0.002458,0.001220,0.002340,0.001326,0.001412,0.002362,0.002389,0.001219,0.001236,0.002023,0.002092
8939,88090,4009632,0.0247436,0.000967967,16,35,13,0.001306,0.001383,0.000968,0.000999,0.001909,0.002073,0.002184,0.003606,0.001628,0.002458,0.001220,0.002340,0.001326,0.001412,0.002362,0.002389,0.001219,0.001236,0.002023,0.002092
8940,88100,4010284,0.0247436,0.000967967,16,35,13,0.001306,0.001383,0.000968,0.000999,0.001909,0.002073,0.002184,0.003606,0.001628,0.002458,0.001220,0.002340,0.001326,0.001412,0.002362,0.002389,0.001219,0.001236,0.002023,0.002092
8941,88110,4010921,0.0247436,0.000967967,16,35,13,0.001306,0.001383,0.000968,0.000999,0.001909,0.002073,0.002184,0.003606,0.001628,0.002458,0.001220,0.002340,0.001326,0.001412,0.002362,0.002389,0.001219,0.001236,0.002023,0.002092
8942,88120,4011257,0.0247436,0.000967967,16,35,13,0.001306,0.001383,0.000968,0.000999,0.001909,0.002073,0.002184,0.003606,0.001628,0.002458,0.001220,0.002340,0.001326,0.001412,0.002362,0.002389,0.001219,0.001236,0.002023,0.002092
8943,88130,4012353,0.0247436,0.000967967,16,35,13,0.001306,0.001383,0.000968,0.000999,0.001909,0.002073,0.002184,0.003606,0.001628,0.002458,0.001220,0.002340,0.001326,0.001412,0.002362,0.002389,0.001219,0.001236,0.002023,0.002092
8944,88140,4013998,0.0247436,0.000967967,16,35,13,0.001306,0.001383,0.000968,0.000999,0.001909,0.002073,0.002184,0.003606,0.001628,0.002458,0.001220,0.002340,0.001326,0.001412,0.002362,0.002389,0.001219,0.001236,0.002023,0.002092
8945,88150,4014408,0.0247436,0.000967967,16,35,13,0.001306,0.001383,0.000968,0.000999,0.001909,0.002073,0.002184,0.003606,0.001628,0.002458,0.001220,0.002340,0.001326,0.001412,0.002362,0.002389,0.001219,0.001236,0.002023,0.002092
8946,88160,4014753,0.0247436,0.000967967,16,35,13,0.001306,0.001383,0.000968,0.000999,0.001909,0.002073,0.002184,0.003606,0.001628,0.002458,0.001220,0.002340,0.001326,0.001412,0.002362,0.002389,0.001219,0.001236,0.002023,0.002092
8947,88170,4014977,0.0247436,0.000967967,16,35,13,0.001306,0.001383,0.000968,0.000999,0.001909,0.002073,0.002184,0.003606,0.001628,0.002458,0.001220,0.002340,0.001326,0.001412,0.002362,0.002389,0.001219,0.001236,0.002023,0.002092
8948,88180,4015501,0.0247436,0.000967967,16,35,13,0.001306,0.001383,0.000968,0.000999,0.001909,0.002073,0.002184,0.003606,0.001628,0.002458,0.001220,0.002340,0.001326,0.001412,0.002362,0.002389,0.001219,0.001236,0.002023,0.002092
8949,88190,4015791,0.0247436,0.000967967,16,35,13,0.001306,0.001383,0.000968,0.000999,0.001909,0.002073,0.002184,0.003606,0.001628,0.002458,0.001220,0.002340,0.001326,0.001412,0.002362,0.002389,0.001219,0.001236,0.002023,0.002092
8950,88200,4016238,0.0247436,0.000967967,16,35,13,0.001306,0.001383,0.000968,0.000999,0.001909,0.002073,0.002184,0.003606,0.001628,0.002458,0.001220,0.002340,0.001326,0.001412,0.002362,0.002389,0.001219,0.001236,0.002023,0.002092
8951,88210,4016277,0.0247436,0.000967967,16,35,13,0.001306,0.001383,0.000968,0.000999,0.001909,0.002073,0.002184,0.003606,0.001628,0.002458,0.001220,0.002340,0.001326,0.001412,0.002362,0.002389,0.001219,0.001236,0.002023,0.002092
8952,88220,4016402,0.0247436,0.000967967,16,35,13,0.001306,0.001383,0.000968,0.000999,0.001909,0.002073,0.002184,0.003606,0.001628,0.002458,0.001220,0.002340,0.001326,0.001412,0.002362,0.002389,0.001219,0.001236,0.002023,0.002092
8953,88230,4016648,0.0247436,0.000967967,16,35,13,0.001306,0.001383,0.000968,0.000999,0.001909,0.002073,0.002184,0.003606,0.001628,0.002458,0.001220,0.002340,0.001326,0.001412,0.002362,0.002389,0.001219,0.001236,0.002023,0.002092
8954,88240,4017947,0.0247436,0.000967967,16,35,13,0.001306,0.001383,0.000968,0.000999,0.001909,0.002073,0.002184,0.003606,0.001628,0.002458,0.001220,0.002340,0.001326,0.001412,0.002362,0.002389,0.001219,0.001236,0.002023,0.002092
8955,88250,4017962,0.0247436,0.000967967,16,35,13,0.001306,0.001383,0.000968,0.000999,0.001909,0.002073,0.002184,0.003606,0.001628,0.002458,0.001220,0.002340,0.001326,0.001412,0.002362,0.002389,0.001219,0.001236,0.002023,0.002092
8956,88260,4019048,0.0247436,0.000967967,16,35,13,0.001306,0.001383,0.000968,0.000999,0.001909,0.002073,0.002184,0.003606,0.001628,0.002458,0.001220,0.002340,0.001326,0.001412,0.002362,0.002387,0.001219,0.001236,0.002023,0.002092
8957,88270,4019120,0.0247436,0.000967967,16,35,13,0.001306,0.001383,0.000968,0.000999,0.001909,0.002073,0.002184,0.003606,0.001628,0.002458,0.001220,0.002340,0.001326,0.001412,0.002362,0.002387,0.001219,0.001236,0.002023,0.002092
8958,88280,4019834,0.0247436,0.000967967,16,35,13,0.001306,0.001383,0.000968,0.000999,0.001909,0.002073,0.002184,0.003606,0.001628,0.002458,0.001220,0.002340,0.001326,0.001412,0.002362,0.002387,0.001219,0.001236,0.002023,0.002092
8959,88290,4020747,0.0247436,0.000967967,16,35,13,0.001306,0.001383,0.000968,0.000999,0.001909,0.002073,0.002184,0.003606,0.001628,0.002458,0.001220,0.002340,0.001326,0.001412,0.002362,0.002387,0.001219,0.001236,0.002023,0.002092
8960,88300,4021513,0.0247436,0.000967967,16,35,13,0.001306,0.001383,0.000968,0.000999,0.001909,0.002073,0.002184,0.003606,0.001628,0.002458,0.001220,0.002340,0.001326,0.001412,0.002362,0.002387,0.001219,0.001236,0.002023,0.002092
8961,88310,4022154,0.0247436,0.000967967,16,35,13,0.001306,0.001383,0.000968,0.000999,0.001909,0.002073,0.002184,0.003606,0.001628,0.002458,0.001220,0.002340,0.001326,0.001412,0.002362,0.002387,0.001219,0.001236,0.002023,0.002092
8962,88320,4022225,0.0247436,0.000967967,16,35,13,0.001306,0.001383,0.000968,0.000999,0.001909,0.002073,0.002184,0.003606,0.001628,0.002458,0.001220,0.002340,0.001326,0.001412,0.002362,0.002387,0.001219,0.001236,0.002023,0.002092
8963,88330,4022583,0.0247436,0.000967967,16,35,13,0.001306,0.001383,0.000968,0.000999,0.001909,0.002073,0.002184,0.003606,0.001628,0.002458,0.001220,0.002340,0.001326,0.001412,0.002362,0.002387,0.001219,0.001236,0.002023,0.002092
8964,88340,4023247,0.0247436,0.000967967,16,35,13,0.001306,0.001383,0.000968,0.000999,0.001909,0.002073,0.002184,0.003606,0.001628,0.002458,0.001220,0.002340,0.001326,0.001412,0.002362,0.002387,0.001219,0.001236,0.002023,0.002092
8965,88350,4023375,0.0247436,0.000967967,16,35,13,0.001306,0.001383,0.000968,0.000999,0.001909,0.002073,0.002184,0.003606,0.001628,0.002458,0.001220,0.002340,0.001326,0.001412,0.002362,0.002387,0.001219,0.001236,0.002023,0.002092
8966,88360,4023689,0.0247436,0.000967967,16,35,13,0.001306,0.001383,0.000968,0.000999,0.001909,0.002073,0.002184,0.003606,0.001628,0.002458,0.001220,0.002340,0.001326,0.001412,0.002362,0.002387,0.001219,0.001236,0.002023,0.002092
8967,88370,4024001,0.0247436,0.000967967,16,35,13,0.001306,0.001383,0.000968,0.000999,0.001909,0.002073,0.002184,0.003606,0.001628,0.002458,0.001220,0.002340,0.001326,0.001412,0.002362,0.002387,0.001219,0.001236,0.002023,0.002092
8968,88380,4026251,0.0247436,0.000967967,16,35,13,0.001306,0.001383,0.000968,0.000999,0.001909,0.002073,0.002184,0.003606,0.001628,0.002458,0.001220,0.002340,0.001326,0.001412,0.002362,0.002387,0.001219,0.001236,0.002023,0.002092
8969,88390,4026448,0.0247436,0.000967967,16,35,13,0.001306,0.001383,0.000968,0.000999,0.001909,0.002073,0.002184,0.003606,0.001628,0.002458,0.001220,0.002340,0.001326,0.001412,0.002362,0.002387,0.001219,0.001236,0.002023,0.002092
8970,88400,4026669,0.0247436,0.000967967,16,35,13,0.001306,0.001383,0.000968,0.000999,0.001909,0.002073,0.002184,0.003606,0.001628,0.002458,0.001220,0.002340,0.001326,0.001412,0.002362,0.002387,0.001219,0.001236,0.002023,0.002092
8971,88410,4026823,0.0247436,0.000967967,16,35,13,0.001306,0.001383,0.000968,0.000999,0.001909,0.002073,0.002184,0.003606,0.001628,0.002458,0.001220,0.002340,0.001326,0.001412,0.002362,0.002387,0.001219,0.001236,0.002023,0.002092
8972,88420,4026833,0.0247436,0.000967967,16,35,13,0.001306,0.001383,0.000968,0.000999,0.001909,0.002073,0.002184,0.003606,0.001628,0.002458,0.001220,0.002340,0.001326,0.001412,0.002362,0.002387,0.001219,0.001236,0.002023,0.002092
8973,88430,4026866,0.0247436,0.000967967,16,35,13,0.001306,0.001383,0.000968,0.000994,0.001909,0.002073,0.002184,0.003606,0.001628,0.002458,0.001220,0.002340,0.001326,0.001412,0.002362,0.002387,0.001219,0.001236,0.002023,0.002092
8974,88440,4028343,0.0247436,0.000967967,16,35,13,0.001306,0.001383,0.000968,0.000994,0.001909,0.002073,0.002184,0.003606,0.001628,0.002458,0.001220,0.002340,0.001326,0.001412,0.002362,0.002387,0.001219,0.001236,0.002023,0.002092
8975,88450,4029907,0.0247436,0.000967967,16,35,13,0.001306,0.001383,0.000968,0.000994,0.001909,0.002073,0.002184,0.003606,0.001628,0.002458,0.001220,0.002340,0.001326,0.001412,0.002362,0.002387,0.001219,0.001236,0.002023,0.002092
