Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
9767,96490,4680910,0.0202081,0.000684103,15,30,15,0.000752,0.000772,0.000764,0.000783,0.000770,0.000811,0.000777,0.000782,0.000818,0.000829,0.000717,0.000756,0.000693,0.000699,0.000684,0.000689,0.000717,0.000726,0.000802,0.000864
9768,96500,4681130,0.0202081,0.000684103,15,30,15,0.000752,0.000772,0.000764,0.000783,0.000770,0.000811,0.000777,0.000782,0.000818,0.000829,0.000717,0.000756,0.000693,0.000699,0.000684,0.000689,0.000717,0.000726,0.000802,0.000864
9769,96510,4681219,0.0202081,0.000684103,15,30,15,0.000752,0.000772,0.000764,0.000783,0.000770,0.000811,0.000777,0.000782,0.000818,0.000829,0.000717,0.000756,0.000693,0.000699,0.000684,0.000689,0.000717,0.000726,0.000802,0.000864
9770,96520,4682826,0.0202081,0.000684103,15,30,15,0.000752,0.000772,0.000764,0.000783,0.000770,0.000811,0.000777,0.000782,0.000818,0.000829,0.000717,0.000756,0.000693,0.000699,0.000684,0.000689,0.000717,0.000726,0.000802,0.000864
9771,96530,4683304,0.0202081,0.000684103,15,30,15,0.000752,0.000772,0.000764,0.000783,0.000770,0.000811,0.000777,0.000782,0.000818,0.000829,0.000717,0.000756,0.000693,0.000699,0.000684,0.000689,0.000717,0.000726,0.000802,0.000864
9772,96540,4683528,0.0202081,0.000684103,15,30,15,0.000752,0.000772,0.000764,0.000783,0.000770,0.000811,0.000777,0.000782,0.000818,0.000829,0.000717,0.000756,0.000693,0.000699,0.000684,0.000689,0.000717,0.000726,0.000802,0.000864
9773,96550,4684285,0.0202081,0.000684103,15,30,15,0.000752,0.000772,0.000764,0.000783,0.000770,0.000811,0.000777,0.000782,0.000818,0.000829,0.000717,0.000756,0.000693,0.000699,0.000684,0.000689,0.000717,0.000726,0.000802,0.000864
9774,96560,4684867,0.0202081,0.000684103,15,30,15,0.000752,0.000772,0.000764,0.000783,0.000770,0.000811,0.000777,0.000782,0.000818,0.000829,0.000717,0.000756,0.000693,0.000699,0.000684,0.000689,0.000717,0.000726,0.000802,0.000864
9775,96570,4685414,0.0202081,0.000684103,15,30,15,0.000752,0.000772,0.000764,0.000783,0.000770,0.000811,0.000777,0.000782,0.000817,0.000827,0.000717,0.000756,0.000693,0.000699,0.000684,0.000689,0.000717,0.000726,0.000802,0.000864
9776,96580,4685796,0.0202081,0.000684103,15,30,15,0.000752,0.000772,0.000764,0.000783,0.000770,0.000811,0.000777,0.000782,0.000817,0.000827,0.000717,0.000756,0.000693,0.000699,0.000684,0.000689,0.000717,0.000726,0.000802,0.000864
9777,96590,4685815,0.0202081,0.000684103,15,30,15,0.000752,0.000772,0.000764,0.000783,0.000770,0.000811,0.000777,0.000782,0.000817,0.000827,0.000717,0.000756,0.000693,0.000699,0.000684,0.000689,0.000717,0.000726,0.000802,0.000864
9778,96600,4686690,0.0202081,0.000684103,15,30,15,0.000752,0.000772,0.000764,0.000783,0.000770,0.000811,0.000777,0.000782,0.000817,0.000827,0.000717,0.000756,0.000693,0.000699,0.000684,0.000689,0.000717,0.000726,0.000802,0.000864
9779,96610,4686968,0.0202081,0.000684103,15,30,15,0.000752,0.000772,0.000764,0.000783,0.000770,0.000811,0.000777,0.000782,0.000817,0.000827,0.000717,0.000756,0.000693,0.000699,0.000684,0.000689,0.000717,0.000726,0.000802,0.000864
9780,96620,4687762,0.0202081,0.000684103,15,30,15,0.000752,0.000772,0.000764,0.000783,0.000770,0.000811,0.000777,0.000782,0.000817,0.000827,0.000717,0.000756,0.000693,0.000699,0.000684,0.000689,0.000717,0.000726,0.000802,0.000864
9781,96630,4687789,0.0202081,0.000684103,15,30,15,0.000752,0.000772,0.000764,0.000783,0.000770,0.000811,0.000777,0.000782,0.000817,0.000827,0.000717,0.000756,0.000693,0.000699,0.000684,0.000689,0.000717,0.000726,0.000802,0.000864
9782,96640,4687958,0.0202081,0.000684103,15,30,15,0.000752,0.000772,0.000764,0.000783,0.000770,0.000811,0.000777,0.000782,0.000817,0.000827,0.000717,0.000756,0.000693,0.000699,0.000684,0.000689,0.000717,0.000726,0.000802,0.000864
9783,96650,4688398,0.0202081,0.000684103,15,30,15,0.000752,0.000772,0.000764,0.000783,0.000770,0.000811,0.000777,0.000782,0.000817,0.000827,0.000717,0.000756,0.000693,0.000699,0.000684,0.000689,0.000717,0.000726,0.000802,0.000864
9784,96660,4688782,0.0202081,0.000684103,15,30,15,0.000752,0.000772,0.000764,0.000783,0.000770,0.000811,0.000777,0.000782,0.000817,0.000827,0.000717,0.000756,0.000693,0.000699,0.000684,0.000689,0.000717,0.000726,0.000802,0.000864
9785,96670,4691462,0.0202081,0.000684103,15,30,15,0.000752,0.000772,0.000764,0.000783,0.000770,0.000811,0.000777,0.000782,0.000817,0.000827,0.000717,0.000756,0.000693,0.000699,0.000684,0.000689,0.000717,0.000726,0.000802,0.000864
9786,96680,4691805,0.0202081,0.000684103,15,30,15,0.000752,0.000772,0.000764,0.000783,0.000770,0.000811,0.000777,0.000782,0.000817,0.000827,0.000717,0.000756,0.000693,0.000699,0.000684,0.000689,0.000717,0.000726,0.000802,0.000864
9787,96690,4691988,0.0202081,0.000684103,15,30,15,0.000752,0.000772,0.000764,0.000783,0.000770,0.000811,0.000777,0.000782,0.000817,0.000827,0.000717,0.000756,0.000693,0.000699,0.000684,0.000689,0.000717,0.000726,0.000802,0.000864
9788,96700,4692469,0.0202081,0.000684103,15,30,15,0.000752,0.000772,0.000764,0.000783,0.000770,0.000811,0.000777,0.000782,0.000817,0.000827,0.000717,0.000756,0.000693,0.000699,0.000684,0.000689,0.000717,0.000726,0.000802,0.000864
9789,96710,4692839,0.0202081,0.000684103,15,30,15,0.000752,0.000772,0.000764,0.000783,0.000770,0.000811,0.000777,0.000782,0.000817,0.000827,0.000717,0.000756,0.000693,0.000699,0.000684,0.000689,0.000717,0.000726,0.000802,0.000864
9790,96720,4693683,0.0202081,0.000684103,15,30,15,0.000752,0.000772,0.000764,0.000783,0.000770,0.000811,0.000777,0.000782,0.000817,0.000827,0.000717,0.000756,0.000693,0.000699,0.000684,0.000689,0.000717,0.000726,0.000802,0.000864
9791,96730,4693723,0.0202081,0.000684103,15,30,15,0.000752,0.000772,0.000764,0.000783,0.000770,0.000811,0.000777,0.000782,0.000817,0.000827,0.000717,0.000756,0.000693,0.000699,0.000684,0.000689,0.000717,0.000726,0.000802,0.000864
9792,96740,4694669,0.0202081,0.000684103,15,30,15,0.000752,0.000772,0.000764,0.000783,0.000770,0.000811,0.000777,0.000782,0.000817,0.000827,0.000717,0.000756,0.000693,0.000699,0.000684,0.000689,0.000717,0.000725,0.000802,0.000864
9793,96750,4696681,0.0202081,0.000684103,15,30,15,0.000752,0.000772,0.000764,0.000783,0.000770,0.000811,0.000777,0.000782,0.000817,0.000827,0.000717,0.000756,0.000693,0.000699,0.000684,0.000689,0.000717,0.000725,0.000802,0.000864
9794,96760,4696694,0.0202081,0.000684103,15,30,15,0.000752,0.000772,0.000764,0.000783,0.000770,0.000811,0.000777,0.000782,0.000817,0.000827,0.000717,0.000756,0.000693,0.000699,0.000684,0.000689,0.000717,0.000725,0.000802,0.000864
9795,96770,4696736,0.0202081,0.000684103,15,30,15,0.000752,0.000772,0.000764,0.000783,0.000770,0.000811,0.000777,0.000782,0.000817,0.000827,0.000717,0.000756,0.000693,0.000699,0.000684,0.000689,0.000717,0.000725,0.000802,0.000864
9796,96780,4696899,0.0202081,0.000684103,15,30,15,0.000752,0.000772,0.000764,0.000783,0.000770,0.000811,0.000777,0.000782,0.000817,0.000827,0.000717,0.000756,0.000693,0.000699,0.000684,0.000689,0.000717,0.000725,0.000802,0.000864
9797,96790,4697368,0.0202081,0.000684103,15,30,15,0.000752,0.000772,0.000764,0.000783,0.000770,0.000811,0.000777,0.000782,0.000817,0.000827,0.000717,0.000756,0.000693,0.000699,0.000684,0.000689,0.000717,0.000725,0.000802,0.000864
9798,96800,4697876,0.0202081,0.000684103,15,30,15,0.000752,0.000772,0.000764,0.000783,0.000770,0.000811,0.000777,0.000782,0.000817,0.000827,0.000717,0.000756,0.000693,0.000699,0.000684,0.000689,0.000717,0.000725,0.000802,0.000864
9799,96810,4698453,0.0202081,0.000684103,15,30,15,0.000752,0.000772,0.000764,0.000783,0.000770,0.000811,0.000777,0.000782,0.000817,0.000827,0.000717,0.000756,0.000693,0.000699,0.000684,0.000689,0.000717,0.000725,0.000802,0.000864
9800,96820,4698772,0.0202081,0.000684103,15,30,15,0.000752,0.000772,0.000764,0.000783,0.000770,0.000811,0.000777,0.000782,0.000817,0.000827,0.000717,0.000756,0.000693,0.000699,0.000684,0.000689,0.000717,0.000725,0.000802,0.000864
9801,96830,4699083,0.0202081,0.000684103,15,30,15,0.000752,0.000772,0.000764,0.000783,0.000770,0.000811,0.000777,0.000782,0.000817,0.000827,0.000717,0.000756,0.000693,0.000699,0.000684,0.000689,0.000717,0.000725,0.000802,0.000864
9802,96840,4699549,0.0202081,0.000684103,15,30,15,0.000752,0.000772,0.000764,0.000783,0.000770,0.000811,0.000777,0.000782,0.000817,0.000827,0.000717,0.000756,0.000693,0.000699,0.000684,0.000689,0.000717,0.000725,0.000802,0.000864
9803,96850,4701284,0.0202081,0.000684103,15,30,15,0.000752,0.000772,0.000764,0.000783,0.000770,0.000811,0.000777,0.000782,0.000817,0.000827,0.000717,0.000756,0.000693,0.000699,0.000684,0.000689,0.000717,0.000725,0.000802,0.000864
9804,96860,4701297,0.0202081,0.000684103,15,30,15,0.000752,0.000772,0.000764,0.000783,0.000770,0.000811,0.000777,0.000782,0.000817,0.000827,0.000717,0.000756,0.000693,0.000699,0.000684,0.000689,0.000717,0.000725,0.000802,0.000864
9805,96870,4702569,0.0202081,0.000684103,15,30,15,0.000752,0.000772,0.000764,0.000783,0.000770,0.000811,0.000777,0.000782,0.000817,0.000827,0.000717,0.000756,0.000693,0.000699,0.000684,0.000689,0.000717,0.000725,0.000802,0.000864
9806,96880,4703266,0.0202081,0.000684103,15,30,15,0.000752,0.000772,0.000764,0.000783,0.000770,0.000811,0.000777,0.000782,0.000817,0.000827,0.000717,0.000756,0.000693,0.000699,0.000684,0.000689,0.000717,0.000725,0.000802,0.000864
9807,96890,4703992,0.0202081,0.000684103,15,30,15,0.000752,0.000772,0.000764,0.000783,0.000770,0.000811,0.000777,0.000782,0.000817,0.000827,0.000717,0.000756,0.000693,0.000699,0.000684,0.000689,0.000717,0.000725,0.000802,0.000864
9808,96900,4705396,0.0202081,0.000684103,15,30,15,0.000752,0.000772,0.000764,0.000783,0.000770,0.000811,0.000777,0.000782,0.000817,0.000827,0.000717,0.000756,0.000693,0.000699,0.000684,0.000689,0.000717,0.000725,0.000802,0.000864
9809,96910,4705480,0.0202081,0.000684103,15,30,15,0.000752,0.000772,0.000764,0.000783,0.000770,0.000811,0.000777,0.000782,0.000817,0.000827,0.000717,0.000756,0.000693,0.000699,0.000684,0.000689,0.000717,0.000725,0.000802,0.000864
9810,96920,4705733,0.0202081,0.000684103,15,30,15,0.000752,0.000772,0.000764,0.000783,0.000770,0.000811,0.000777,0.000782,0.000817,0.000827,0.000717,0.000756,0.000693,0.000699,0.000684,0.000689,0.000717,0.000725,0.000802,0.000864
9811,96930,4705929,0.0202081,0.000684103,15,30,15,0.000752,0.000772,0.000764,0.000783,0.000770,0.000811,0.000777,0.000782,0.000817,0.000827,0.000717,0.000756,0.000693,0.000699,0.000684,0.000689,0.000717,0.000725,0.000802,0.000864
9812,96940,4706738,0.0202081,0.000684103,15,30,15,0.000752,0.000772,0.000764,0.000783,0.000770,0.000811,0.000777,0.000782,0.000817,0.000827,0.000717,0.000756,0.000693,0.000699,0.000684,0.000689,0.000717,0.000725,0.000802,0.000864
9813,96950,4706749,0.0202081,0.000684103,15,30,15,0.000752,0.000772,0.000764,0.000783,0.000770,0.000811,0.000777,0.000782,0.000817,0.000827,0.000717,0.000756,0.000693,0.000699,0.000684,0.000689,0.000717,0.000725,0.000802,0.000864
9814,96960,4707035,0.0202081,0.000684103,15,30,15,0.000752,0.000772,0.000764,0.000783,0.000770,0.000811,0.000777,0.000782,0.000817,0.000827,0.000717,0.000756,0.000693,0.000699,0.000684,0.000689,0.000717,0.000725,0.000802,0.000864
9815,96970,4707067,0.0202081,0.000684103,15,30,15,0.000752,0.000772,0.000764,0.000783,0.000770,0.000811,0.000777,0.000782,0.000817,0.000827,0.000717,0.000756,0.000693,0.000699,0.000684,0.000689,0.000717,0.000725,0.000802,0.000864
9816,96980,4708714,0.0202081,0.000684103,15,30,15,0.000752,0.000772,0.000764,0.000783,0.000770,0.000811,0.000777,0.000782,0.000817,0.000827,0.000717,0.000756,0.000693,0.000699,0.000684,0.000689,0.000717,0.000725,0.000802,0.000864
9817,96990,4708859,0.0202081,0.000684103,15,30,15,0.000752,0.000772,0.000764,0.000783,0.000770,0.000811,0.000777,0.000782,0.000817,0.000827,0.000717,0.000756,0.000693,0.000699,0.000684,0.000689,0.000717,0.000725,0.000802,0.000864
9818,97000,4708981,0.0202081,0.000684103,15,30,15,0.000752,0.000772,0.000764,0.000783,0.000770,0.000811,0.000777,0.000782,0.000817,0.000827,0.000717,0.000756,0.000693,0.000699,0.000684,0.000689,0.000717,0.000725,0.000802,0.000864
9819,97010,4709682,0.0202081,0.000684103,15,30,15,0.000752,0.000772,0.000764,0.000783,0.000770,0.000811,0.000777,0.000782,0.000817,0.000827,0.000717,0.000756,0.000693,0.000699,0.000684,0.000689,0.000717,0.000725,0.000802,0.000864
9820,97020,4710167,0.0202081,0.000684103,15,30,15,0.000752,0.000772,0.000764,0.000783,0.000770,0.000811,0.000777,0.000782,0.000817,0.000827,0.000717,0.000756,0.000693,0.000699,0.000684,0.000689,0.000717,0.000725,0.000802,0.000864
9821,97030,4710415,0.0202081,0.000684103,15,30,15,0.000752,0.000772,0.000764,0.000783,0.000770,0.000811,0.000777,0.000782,0.000817,0.000827,0.000717,0.000756,0.000693,0.000699,0.000684,0.000689,0.000717,0.000725,0.000802,0.000864
9822,97040,4711601,0.0202081,0.000684103,15,30,15,0.000752,0.000772,0.000764,0.000783,0.000770,0.000811,0.000777,0.000782,0.000817,0.000827,0.000717,0.000756,0.000693,0.000699,0.000684,0.000689,0.000717,0.000725,0.000802,0.000864
9823,97050,4712805,0.0202081,0.000684103,15,30,15,0.000752,0.000772,0.000764,0.000783,0.000770,0.000811,0.000777,0.000782,0.000817,0.000827,0.000717,0.000756,0.000693,0.000699,0.000684,0.000689,0.000717,0.000725,0.000802,0.000864
9824,97060,4712831,0.0202081,0.000684103,15,30,15,0.000752,0.000772,0.000764,0.000783,0.000770,0.000811,0.000777,0.000782,0.000817,0.000827,0.000717,0.000756,0.000693,0.000699,0.000684,0.000689,0.000717,0.000725,0.000802,0.000864
9825,97070,4713303,0.0202081,0.000684103,15,30,15,0.000752,0.000772,0.000764,0.000783,0.000770,0.000811,0.000777,0.000782,0.000817,0.000827,0.000717,0.000756,0.000693,0.000699,0.000684,0.000689,0.000717,0.000725,0.000802,0.000864
9826,97080,4714348,0.0202081,0.000684103,15,30,15,0.000752,0.000772,0.000764,0.000783,0.000770,0.000811,0.000777,0.000782,0.000817,0.000827,0.000717,0.000756,0.000693,0.000699,0.000684,0.000689,0.000717,0.000725,0.000802,0.000864
9827,97090,4715152,0.0202081,0.000684103,15,30,15,0.000752,0.000772,0.000764,0.000783,0.000770,0.000811,0.000777,0.000782,0.000817,0.000827,0.000717,0.000756,0.000693,0.000699,0.000684,0.000689,0.000717,0.000725,0.000802,0.000864
9828,97100,4715430,0.0202081,0.000684103,15,30,15,0.000752,0.000772,0.000764,0.000783,0.000770,0.000811,0.000777,0.000782,0.000817,0.000827,0.000717,0.000756,0.000693,0.000699,0.000684,0.000689,0.000717,0.000725,0.000802,0.000864
9829,97110,4716306,0.0202081,0.000684103,15,30,15,0.000752,0.000772,0.000764,0.000783,0.000770,0.000811,0.000777,0.000782,0.000817,0.000827,0.000717,0.000756,0.000693,0.000699,0.000684,0.000689,0.000717,0.000725,0.000802,0.000864
9830,97120,4716318,0.0202081,0.000684103,15,30,15,0.000752,0.000772,0.000764,0.000783,0.000770,0.000811,0.000777,0.000782,0.000817,0.000827,0.000717,0.000756,0.000693,0.000699,0.000684,0.000689,0.000717,0.000725,0.000802,0.000864
9831,97130,4716334,0.0202081,0.000684103,15,30,15,0.000752,0.000772,0.000764,0.000783,0.000770,0.000811,0.000777,0.000782,0.000817,0.000827,0.000717,0.000756,0.000693,0.000699,0.000684,0.000689,0.000717,0.000725,0.000802,0.000864
9832,97140,4716874,0.0202081,0.000684103,15,30,15,0.000752,0.000772,0.000764,0.000783,0.000770,0.000811,0.000777,0.000782,0.000817,0.000827,0.000717,0.000756,0.000693,0.000699,0.000684,0.000689,0.000717,0.000725,0.000802,0.000864
9833,97150,4717336,0.0202081,0.000684103,15,30,15,0.000752,0.000772,0.000764,0.000783,0.000770,0.000811,0.000777,0.000782,0.000817,0.000827,0.000717,0.000756,0.000693,0.000699,0.000684,0.000689,0.000717,0.000723,0.000802,0.000864
9834,97160,4717589,0.0202081,0.000684103,15,30,15,0.000752,0.000772,0.000764,0.000783,0.000770,0.000811,0.000777,0.000782,0.000817,0.000827,0.000717,0.000756,0.000693,0.000699,0.000684,0.000689,0.000717,0.000723,0.000802,0.000864
9835,97170,4717816,0.0202081,0.000684103,15,30,15,0.000752,0.000772,0.000764,0.000783,0.000770,0.000811,0.000777,0.000782,0.000817,0.000827,0.000717,0.000756,0.000693,0.000699,0.000684,0.000689,0.000717,0.000723,0.000802,0.000864
9836,97180,4719698,0.0202081,0.000684103,15,30,15,0.000752,0.000772,0.000764,0.000783,0.000770,0.000811,0.000777,0.000782,0.000817,0.000827,0.000717,0.000756,0.000693,0.000699,0.000684,0.000689,0.000717,0.000723,0.000802,0.000864
9837,97190,4721073,0.0202081,0.000684103,15,30,15,0.000752,0.000772,0.000764,0.000783,0.000770,0.000811,0.000777,0.000782,0.000817,0.000827,0.000717,0.000756,0.000693,0.000699,0.000684,0.000689,0.000717,0.000723,0.000802,0.000864
9838,97200,4721134,0.0202081,0.000684103,15,30,15,0.000752,0.000772,0.000764,0.000783,0.000770,0.000811,0.000777,0.000782,0.000817,0.000827,0.000717,0.000756,0.000693,0.000699,0.000684,0.000689,0.000717,0.000723,0.000802,0.000864
9839,97210,4721194,0.0202081,0.000684103,15,30,15,0.000752,0.000772,0.000764,0.000783,0.000770,0.000811,0.000777,0.000782,0.000817,0.000827,0.000717,0.000756,0.000693,0.000699,0.000684,0.000689,0.000717,0.000723,0.000802,0.000864
9840,97220,4721467,0.0202081,0.000684103,15,30,15,0.000752,0.000772,0.000764,0.000783,0.000770,0.000811,0.000777,0.000782,0.000817,0.000827,0.000717,0.000756,0.000693,0.000699,0.000684,0.000689,0.000717,0.000723,0.000802,0.000864
9841,97230,4721803,0.0202081,0.000684103,15,30,15,0.000752,0.000772,0.000764,0.000783,0.000770,0.000811,0.000777,0.000782,0.000817,0.000827,0.000717,0.000756,0.000693,0.000699,0.000684,0.000689,0.000717,0.000723,0.000802,0.000864
9842,97240,4721903,0.0202081,0.000684103,15,30,15,0.000752,0.000772,0.000764,0.000783,0.000770,0.000811,0.000777,0.000782,0.000817,0.000827,0.000717,0.000756,0.000693,0.000699,0.000684,0.000689,0.000717,0.000723,0.000802,0.000864
9843,97250,4721945,0.0202081,0.000684103,15,30,15,0.000752,0.000772,0.000764,0.000783,0.000770,0.000811,0.000777,0.000782,0.000817,0.000827,0.000717,0.000756,0.000693,0.000699,0.000684,0.000689,0.000717,0.000723,0.000802,0.000864
9844,97260,4723756,0.0202081,0.000684103,15,30,15,0.000752,0.000772,0.000764,0.000783,0.000770,0.000811,0.000777,0.000782,0.000817,0.000827,0.000717,0.000756,0.000693,0.000699,0.000684,0.000689,0.000717,0.000723,0.000802,0.000864
9845,97270,4724522,0.0202081,0.000684103,15,30,15,0.000752,0.000772,0.000764,0.000783,0.000770,0.000811,0.000777,0.000782,0.000817,0.000827,0.000717,0.000756,0.000693,0.000699,0.000684,0.000689,0.000717,0.000723,0.000802,0.000864
9846,97280,4724727,0.0202081,0.000684103,15,30,15,0.000752,0.000772,0.000764,0.000783,0.000770,0.000811,0.000777,0.000782,0.000817,0.000827,0.000717,0.000756,0.000693,0.000699,0.000684,0.000689,0.000717,0.000723,0.000802,0.000864
9847,97290,4724729,0.0202081,0.000684103,15,30,15,0.000752,0.000772,0.000764,0.000783,0.000770,0.000811,0.000777,0.000782,0.000817,0.000827,0.000717,0.000756,0.000693,0.000699,0.000684,0.000689,0.000717,0.000723,0.000802,0.000864
9848,97300,4725270,0.0202081,0.000684103,15,30,15,0.000752,0.000772,0.000764,0.000783,0.000770,0.000811,0.000777,0.000782,0.000817,0.000827,0.000717,0.000756,0.000693,0.000699,0.000684,0.000689,0.000717,0.000723,0.000802,0.000864
9849,97310,4725545,0.0202081,0.000684103,15,30,15,0.000752,0.000772,0.000764,0.000783,0.000770,0.000811,0.000777,0.000782,0.000817,0.000827,0.000717,0.000756,0.000693,0.000699,0.000684,0.000689,0.000717,0.000723,0.000802,0.000864
9850,97320,4726490,0.0202081,0.000684103,15,30,15,0.000752,0.000772,0.000764,0.000783,0.000770,0.000811,0.000777,0.000782,0.000817,0.000827,0.000717,0.000756,0.000693,0.000699,0.000684,0.000689,0.000717,0.000723,0.000802,0.000864
9851,97330,4728244,0.0202081,0.000684103,15,30,15,0.000752,0.000772,0.000764,0.000783,0.000770,0.000811,0.000777,0.000782,0.000817,0.000827,0.000717,0.000756,0.000693,0.000699,0.000684,0.000689,0.000717,0.000723,0.000802,0.000864
9852,97340,4728797,0.0202081,0.000684103,15,30,15,0.000752,0.000772,0.000764,0.000783,0.000770,0.000811,0.000777,0.000782,0.000817,0.000827,0.000717,0.000756,0.000693,0.000699,0.000684,0.000689,0.000717,0.000723,0.000802,0.000864
9853,97350,4729171,0.0202081,0.000684103,15,30,15,0.000752,0.000772,0.000764,0.000783,0.000770,0.000811,0.000777,0.000782,0.000817,0.000827,0.000717,0.000756,0.000693,0.000699,0.000684,0.000689,0.000717,0.000723,0.000802,0.000864
9854,97360,4729837,0.0202081,0.000684103,15,30,15,0.000752,0.000772,0.000764,0.000783,0.000770,0.000811,0.000777,0.000782,0.000817,0.000827,0.000717,0.000756,0.000693,0.000699,0.000684,0.000689,0.000717,0.000723,0.000802,0.000864
9855,97370,4730889,0.0202081,0.000684103,15,30,15,0.000752,0.000772,0.000764,0.000783,0.000770,0.000811,0.000777,0.000782,0.000817,0.000827,0.000717,0.000756,0.000693,0.000699,0.000684,0.000689,0.000717,0.000723,0.000802,0.000864
9856,97380,4731846,0.0202081,0.000684103,15,30,15,0.000752,0.000772,0.000764,0.000783,0.000770,0.000811,0.000777,0.000782,0.000817,0.000827,0.000717,0.000756,0.000693,0.000699,0.000684,0.000689,0.000717,0.000723,0.000802,0.000864
9857,97390,4731878,0.0202081,0.000684103,15,30,15,0.000752,0.000772,0.000764,0.000783,0.000770,0.000811,0.000777,0.000782,0.000817,0.000827,0.000717,0.000756,0.000693,0.000699,0.000684,0.000689,0.000717,0.000723,0.000802,0.000864
9858,97400,4731946,0.0202081,0.000684103,15,30,15,0.000752,0.000772,0.000764,0.000783,0.000770,0.000811,0.000777,0.000782,0.000817,0.000827,0.000717,0.000756,0.000693,0.000699,0.000684,0.000689,0.000717,0.000723,0.000802,0.000864
9859,97410,4732100,0.0202081,0.000684103,15,30,15,0.000752,0.000771,0.000764,0.000783,0.000770,0.000811,0.000777,0.000782,0.000817,0.000827,0.000717,0.000756,0.000693,0.000699,0.000684,0.000689,0.000717,0.000723,0.000802,0.000864
9860,97420,4732833,0.0202081,0.000684103,15,30,15,0.000752,0.000771,0.000764,0.000783,0.000770,0.000811,0.000777,0.000782,0.000817,0.000827,0.000717,0.000756,0.000693,0.000699,0.000684,0.000689,0.000717,0.000723,0.000802,0.000864
9861,97430,4733135,0.0202081,0.000684103,15,30,15,0.000752,0.000771,0.000764,0.000783,0.000770,0.000811,0.000777,0.000782,0.000817,0.000827,0.000717,0.000756,0.000693,0.000699,0.000684,0.000689,0.000717,0.000723,0.000802,0.000864
9862,97440,4733400,0.0202081,0.000684103,15,30,15,0.000752,0.000771,0.000764,0.000783,0.000770,0.000811,0.000777,0.000782,0.000817,0.000827,0.000717,0.000756,0.000693,0.000699,0.000684,0.000689,0.000717,0.000723,0.000802,0.000864
9863,97450,4733949,0.0202081,0.000684103,15,30,15,0.000752,0.000771,0.000764,0.000783,0.000770,0.000811,0.000777,0.000782,0.000817,0.000827,0.000717,0.000756,0.000693,0.000699,0.000684,0.000689,0.000717,0.000723,0.000802,0.000864
9864,97460,4734766,0.0202081,0.000684103,15,30,15,0.000752,0.000771,0.000764,0.000783,0.000770,0.000811,0.000777,0.000782,0.000817,0.000827,0.000717,0.000756,0.000693,0.000699,0.000684,0.000689,0.000717,0.000723,0.000802,0.000864
9865,97470,4735919,0.0202081,0.000684103,15,30,15,0.000752,0.000771,0.000764,0.000783,0.000770,0.000811,0.000777,0.000782,0.000817,0.000827,0.000717,0.000756,0.000693,0.000699,0.000684,0.000689,0.000717,0.000723,0.000802,0.000864
9866,97480,4737748,0.0202081,0.000684103,15,30,15,0.000752,0.000771,0.000764,0.000783,0.000770,0.000811,0.000777,0.000782,0.000817,0.000827,0.000717,0.000756,0.000693,0.000699,0.000684,0.000689,0.000717,0.000723,0.000802,0.000864
9867,97490,4738454,0.0202081,0.000684103,15,30,15,0.000752,0.000771,0.000764,0.000783,0.000770,0.000811,0.000777,0.000782,0.000817,0.000827,0.000717,0.000756,0.000693,0.000699,0.000684,0.000689,0.000717,0.000723,0.000802,0.000864
9868,97500,4738624,0.0202081,0.000684103,15,30,15,0.000752,0.000771,0.000764,0.000783,0.000770,0.000811,0.000777,0.000782,0.000817,0.000827,0.000717,0.000756,0.000693,0.000699,0.000684,0.000689,0.000717,0.000723,0.000802,0.000864
9869,97510,4738669,0.0202081,0.000684103,15,30,15,0.000752,0.000771,0.000764,0.000783,0.000770,0.000811,0.000777,0.000782,0.000817,0.000827,0.000717,0.000756,0.000693,0.000699,0.000684,0.000689,0.000717,0.000723,0.000802,0.000864
9870,97520,4738701,0.0202081,0.000684103,15,30,15,0.000752,0.000771,0.000764,0.000783,0.000770,0.000811,0.000777,0.000782,0.000817,0.000827,0.000717,0.000756,0.000693,0.000699,0.000684,0.000689,0.000717,0.000723,0.000802,0.000864
9871,97530,4739224,0.0202081,0.000684103,15,30,15,0.000752,0.000771,0.000764,0.000783,0.000770,0.000811,0.000777,0.000782,0.000817,0.000827,0.000717,0.000756,0.000693,0.000699,0.000684,0.000689,0.000717,0.000723,0.000802,0.000864
9872,97540,4739253,0.0202081,0.000684103,15,30,15,0.000752,0.000771,0.000764,0.000783,0.000770,0.000811,0.000777,0.000782,0.000817,0.000827,0.000717,0.000756,0.000693,0.000699,0.000684,0.000689,0.000717,0.000723,0.000802,0.000864
9873,97550,4739722,0.0202081,0.000684103,15,30,15,0.000752,0.000771,0.000764,0.000783,0.000770,0.000811,0.000777,0.000782,0.000817,0.000827,0.000717,0.000756,0.000693,0.000699,0.000684,0.000689,0.000717,0.000723,0.000802,0.000864
