Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
6939,68390,1644179,0.0389081,0.00272276,36,50,5,0.005628,0.006910,0.006189,0.007163,0.004552,0.004775,0.007228,0.008524,0.005337,0.006226,0.002723,0.003153,0.003886,0.004164,0.008888,0.010627,0.003639,0.005498,0.003490,0.004289
6940,68400,1644620,0.0389081,0.00272276,36,50,5,0.005628,0.006910,0.006189,0.007163,0.004552,0.004775,0.007228,0.008524,0.005337,0.006226,0.002723,0.003153,0.003886,0.004164,0.008888,0.010627,0.003639,0.005498,0.003490,0.004289
6941,68410,1644654,0.0389081,0.00272276,36,50,5,0.005628,0.006910,0.006189,0.007163,0.004552,0.004775,0.007228,0.008524,0.005337,0.006226,0.002723,0.003153,0.003886,0.004164,0.008888,0.010627,0.003639,0.005498,0.003490,0.004289
6942,68420,1644785,0.0389081,0.00272276,36,50,5,0.005628,0.006910,0.006189,0.007163,0.004552,0.004775,0.007228,0.008524,0.005337,0.006226,0.002723,0.003153,0.003886,0.004164,0.008888,0.010627,0.003639,0.005498,0.003490,0.004289
6943,68430,1645237,0.0389081,0.00272276,36,50,5,0.005628,0.006910,0.006189,0.007163,0.004552,0.004775,0.007228,0.008524,0.005337,0.006226,0.002723,0.003153,0.003886,0.004164,0.008888,0.010627,0.003639,0.005498,0.003490,0.004289
6944,68440,1645590,0.0389081,0.00272276,36,50,5,0.005628,0.006910,0.006189,0.007163,0.004552,0.004775,0.007228,0.008524,0.005337,0.006226,0.002723,0.003153,0.003886,0.004164,0.008888,0.010627,0.003639,0.005498,0.003490,0.004289
6945,68450,1646181,0.0389081,0.00272276,36,50,5,0.005628,0.006910,0.006189,0.007163,0.004552,0.004775,0.007228,0.008524,0.005337,0.006226,0.002723,0.003153,0.003886,0.004164,0.008888,0.010627,0.003639,0.005498,0.003490,0.004289
6946,68460,1646507,0.0389081,0.00272276,36,50,5,0.005628,0.006910,0.006189,0.007163,0.004552,0.004775,0.007228,0.008524,0.005337,0.006226,0.002723,0.003153,0.003886,0.004164,0.008888,0.010627,0.003639,0.005498,0.003490,0.004289
6947,68470,1646608,0.0389081,0.00272276,36,50,5,0.005628,0.006910,0.006189,0.007163,0.004552,0.004775,0.007228,0.008524,0.005337,0.006226,0.002723,0.003153,0.003886,0.004164,0.008888,0.010627,0.003639,0.005498,0.003490,0.004289
6948,68480,1646912,0.0389081,0.00272276,36,50,5,0.005628,0.006910,0.006189,0.007163,0.004552,0.004775,0.007228,0.008524,0.005337,0.006226,0.002723,0.003153,0.003886,0.004164,0.008888,0.010627,0.003639,0.005498,0.003490,0.004289
6949,68490,1646930,0.0389081,0.00272276,36,50,5,0.005628,0.006910,0.006189,0.007163,0.004552,0.004775,0.007228,0.008524,0.005337,0.006226,0.002723,0.003153,0.003886,0.004164,0.008888,0.010627,0.003639,0.005498,0.003490,0.004289
6950,68500,1647037,0.0389081,0.00272276,36,50,5,0.005628,0.006910,0.006189,0.007163,0.004552,0.004775,0.007228,0.008524,0.005337,0.006226,0.002723,0.003153,0.003886,0.004164,0.008888,0.010627,0.003639,0.005498,0.003490,0.004289
6951,68510,1647181,0.0389081,0.00272276,36,50,5,0.005628,0.006910,0.006189,0.007163,0.004552,0.004775,0.007228,0.008524,0.005337,0.006226,0.002723,0.003153,0.003886,0.004164,0.008888,0.010627,0.003639,0.005498,0.003490,0.004289
6952,68520,1647589,0.0389081,0.00272276,36,50,5,0.005628,0.006910,0.006189,0.007163,0.004552,0.004775,0.007228,0.008524,0.005337,0.006226,0.002723,0.003153,0.003886,0.004164,0.008888,0.010627,0.003639,0.005498,0.003490,0.004289
6953,68530,1647627,0.0389081,0.00272276,36,50,5,0.005628,0.006910,0.006189,0.007163,0.004552,0.004775,0.007228,0.008524,0.005337,0.006226,0.002723,0.003153,0.003886,0.004164,0.008888,0.010627,0.003639,0.005498,0.003490,0.004289
6954,68540,1648250,0.0389081,0.00272276,36,50,5,0.005628,0.006910,0.006189,0.007163,0.004552,0.004775,0.007228,0.008524,0.005337,0.006226,0.002723,0.003153,0.003886,0.004164,0.008888,0.010627,0.003639,0.005498,0.003490,0.004289
6955,68550,1648679,0.0389081,0.00272276,36,50,5,0.005628,0.006910,0.006189,0.007163,0.004552,0.004775,0.007228,0.008524,0.005337,0.006226,0.002723,0.003153,0.003886,0.004164,0.008888,0.010627,0.003639,0.005498,0.003490,0.004289
6956,68560,1649010,0.0389081,0.00272276,36,50,5,0.005628,0.006910,0.006189,0.007163,0.004552,0.004775,0.007228,0.008524,0.005337,0.006226,0.002723,0.003153,0.003886,0.004164,0.008888,0.010627,0.003639,0.005498,0.003490,0.004289
6957,68570,1649087,0.0389081,0.00272276,36,50,5,0.005628,0.006910,0.006189,0.007163,0.004552,0.004775,0.007228,0.008524,0.005337,0.006226,0.002723,0.003153,0.003886,0.004164,0.008888,0.010627,0.003639,0.005498,0.003490,0.004289
6958,68580,1649094,0.0389081,0.00272276,36,50,5,0.005628,0.006910,0.006189,0.007163,0.004552,0.004775,0.007228,0.008524,0.005337,0.006226,0.002723,0.003153,0.003886,0.004164,0.008888,0.010627,0.003639,0.005498,0.003490,0.004289
6959,68590,1649459,0.0389081,0.00272276,36,50,5,0.005628,0.006910,0.006189,0.007163,0.004552,0.004775,0.007228,0.008524,0.005337,0.006226,0.002723,0.003153,0.003886,0.004164,0.008888,0.010627,0.003639,0.005498,0.003490,0.004289
6960,68600,1649532,0.0389081,0.00272276,36,50,5,0.005628,0.006910,0.006189,0.007163,0.004552,0.004775,0.007228,0.008524,0.005337,0.006226,0.002723,0.003153,0.003886,0.004164,0.008888,0.010627,0.003639,0.005498,0.003490,0.004289
6961,68610,1649817,0.0389081,0.00272276,36,50,5,0.005628,0.006910,0.006189,0.007163,0.004552,0.004775,0.007228,0.008524,0.005337,0.006226,0.002723,0.003153,0.003886,0.004164,0.008888,0.010627,0.003639,0.005498,0.003490,0.004289
6962,68620,1650189,0.0389081,0.00272276,36,50,5,0.005628,0.006910,0.006189,0.007163,0.004552,0.004775,0.007228,0.008524,0.005337,0.006226,0.002723,0.003153,0.003886,0.004164,0.008888,0.010627,0.003639,0.005498,0.003490,0.004289
6963,68630,1650193,0.0389081,0.00272276,36,50,5,0.005628,0.006910,0.006189,0.007163,0.004552,0.004775,0.007228,0.008524,0.005337,0.006226,0.002723,0.003153,0.003886,0.004164,0.008888,0.010627,0.003639,0.005498,0.003490,0.004289
6964,68640,1650638,0.0389081,0.00272276,36,50,5,0.005628,0.006910,0.006189,0.007163,0.004552,0.004775,0.007228,0.008524,0.005337,0.006226,0.002723,0.003153,0.003886,0.004164,0.008888,0.010627,0.003639,0.005498,0.003490,0.004289
6965,68650,1651171,0.0389081,0.00272276,36,50,5,0.005628,0.006910,0.006189,0.007163,0.004552,0.004775,0.007228,0.008524,0.005337,0.006226,0.002723,0.003153,0.003886,0.004164,0.008888,0.010627,0.003639,0.005498,0.003490,0.004289
6966,68660,1651294,0.0389081,0.00272276,36,50,5,0.005628,0.006910,0.006189,0.007163,0.004552,0.004775,0.007228,0.008524,0.005337,0.006226,0.002723,0.003153,0.003886,0.004164,0.008888,0.010627,0.003639,0.005495,0.003490,0.004289
6967,68670,1651344,0.0389081,0.00272276,36,50,5,0.005628,0.006910,0.006189,0.007163,0.004552,0.004775,0.007228,0.008524,0.005337,0.006226,0.002723,0.003153,0.003886,0.004164,0.008888,0.010627,0.003639,0.005495,0.003490,0.004289
6968,68680,1651655,0.0389081,0.00272276,36,50,5,0.005628,0.006910,0.006189,0.007163,0.004552,0.004775,0.007228,0.008524,0.005337,0.006226,0.002723,0.003153,0.003886,0.004164,0.008888,0.010627,0.003639,0.005495,0.003490,0.004289
6969,68690,1651659,0.0389081,0.00272276,36,50,5,0.005628,0.006910,0.006189,0.007163,0.004552,0.004775,0.007228,0.008524,0.005337,0.006226,0.002723,0.003153,0.003886,0.004164,0.008888,0.010627,0.003639,0.005495,0.003490,0.004289
6970,68700,1652070,0.0389081,0.00272276,36,50,5,0.005628,0.006910,0.006189,0.007163,0.004552,0.004775,0.007228,0.008524,0.005337,0.006226,0.002723,0.003153,0.003886,0.004164,0.008888,0.010627,0.003639,0.005495,0.003490,0.004289
6971,68710,1652460,0.0389081,0.00272276,36,50,5,0.005628,0.006910,0.006189,0.007163,0.004552,0.004775,0.007228,0.008524,0.005337,0.006226,0.002723,0.003153,0.003886,0.004164,0.008888,0.010627,0.003639,0.005495,0.003490,0.004289
6972,68720,1652719,0.0389081,0.00272276,36,50,5,0.005628,0.006910,0.006189,0.007163,0.004552,0.004775,0.007228,0.008524,0.005337,0.006226,0.002723,0.003153,0.003886,0.004164,0.008888,0.010627,0.003639,0.005495,0.003490,0.004289
6973,68730,1652827,0.0389081,0.00272276,36,50,5,0.005628,0.006910,0.006189,0.007163,0.004552,0.004775,0.007228,0.008524,0.005337,0.006226,0.002723,0.003153,0.003886,0.004164,0.008888,0.010627,0.003639,0.005495,0.003490,0.004289
6974,68740,1652961,0.0389081,0.00272276,36,50,5,0.005628,0.006910,0.006189,0.007163,0.004552,0.004775,0.007228,0.008524,0.005337,0.006226,0.002723,0.003153,0.003886,0.004164,0.008888,0.010627,0.003639,0.005495,0.003490,0.004289
6975,68750,1653126,0.0389081,0.00272276,36,50,5,0.005628,0.006910,0.006189,0.007163,0.004552,0.004775,0.007228,0.008524,0.005337,0.006226,0.002723,0.003153,0.003886,0.004164,0.008888,0.010627,0.003639,0.005495,0.003490,0.004289
6976,68760,1653481,0.0389081,0.00272276,36,50,5,0.005628,0.006910,0.006189,0.007163,0.004552,0.004775,0.007228,0.008524,0.005337,0.006226,0.002723,0.003153,0.003886,0.004164,0.008888,0.010627,0.003639,0.005495,0.003490,0.004289
6977,68770,1654253,0.0389081,0.00272276,36,50,5,0.005628,0.006910,0.006189,0.007163,0.004552,0.004775,0.007228,0.008524,0.005337,0.006226,0.002723,0.003153,0.003886,0.004164,0.008888,0.010627,0.003639,0.005495,0.003490,0.004289
6978,68780,1654271,0.0389081,0.00272276,36,50,5,0.005628,0.006910,0.006189,0.007163,0.004552,0.004775,0.007228,0.008524,0.005337,0.006226,0.002723,0.003153,0.003886,0.004164,0.008888,0.010627,0.003639,0.005495,0.003490,0.004289
6979,68790,1654550,0.0389081,0.00272276,36,50,5,0.005628,0.006910,0.006189,0.007163,0.004552,0.004775,0.007228,0.008524,0.005337,0.006226,0.002723,0.003153,0.003886,0.004164,0.008888,0.010627,0.003639,0.005495,0.003490,0.004289
6980,68800,1654641,0.0389081,0.00272276,36,50,5,0.005628,0.006910,0.006189,0.007163,0.004552,0.004775,0.007228,0.008524,0.005337,0.006226,0.002723,0.003153,0.003886,0.004164,0.008888,0.010627,0.003639,0.005495,0.003490,0.004289
6981,68810,1654658,0.0389081,0.00272276,36,50,5,0.005628,0.006910,0.006189,0.007163,0.004552,0.004775,0.007228,0.008524,0.005337,0.006226,0.002723,0.003153,0.003886,0.004164,0.008888,0.010627,0.003639,0.005495,0.003490,0.004289
6982,68820,1654956,0.0389081,0.00272276,36,50,5,0.005628,0.006910,0.006189,0.007163,0.004552,0.004775,0.007228,0.008524,0.005337,0.006226,0.002723,0.003153,0.003886,0.004164,0.008888,0.010627,0.003639,0.005495,0.003490,0.004289
6983,68830,1655109,0.0389081,0.00272276,36,50,5,0.005628,0.006910,0.006189,0.007163,0.004552,0.004775,0.007228,0.008524,0.005337,0.006226,0.002723,0.003153,0.003886,0.004164,0.008888,0.010627,0.003639,0.005495,0.003490,0.004289
6984,68840,1655390,0.0389081,0.00272276,36,50,5,0.005628,0.006910,0.006189,0.007163,0.004552,0.004775,0.007228,0.008524,0.005337,0.006226,0.002723,0.003153,0.003886,0.004164,0.008888,0.010627,0.003639,0.005495,0.003490,0.004289
6985,68850,1655805,0.0389081,0.00272276,36,50,5,0.005628,0.006910,0.006189,0.007163,0.004552,0.004775,0.007228,0.008524,0.005337,0.006226,0.002723,0.003153,0.003886,0.004164,0.008888,0.010627,0.003639,0.005495,0.003490,0.004289
6986,68860,1656139,0.0389081,0.00272276,36,50,5,0.005628,0.006910,0.006189,0.007163,0.004552,0.004775,0.007228,0.008524,0.005337,0.006226,0.002723,0.003153,0.003886,0.004164,0.008888,0.010627,0.003639,0.005495,0.003490,0.004289
6987,68870,1656219,0.0389081,0.00272276,36,50,5,0.005628,0.006910,0.006189,0.007163,0.004552,0.004775,0.007228,0.008524,0.005337,0.006226,0.002723,0.003153,0.003886,0.004164,0.008888,0.010627,0.003639,0.005495,0.003490,0.004289
6988,68880,1656428,0.0389081,0.00272276,36,50,5,0.005628,0.006910,0.006189,0.007163,0.004552,0.004775,0.007228,0.008524,0.005337,0.006226,0.002723,0.003153,0.003886,0.004164,0.008888,0.010627,0.003639,0.005495,0.003490,0.004289
6989,68890,1656812,0.0389081,0.00272276,36,50,5,0.005628,0.006910,0.006189,0.007163,0.004552,0.004775,0.007228,0.008524,0.005337,0.006226,0.002723,0.003153,0.003886,0.004164,0.008888,0.010627,0.003639,0.005495,0.003490,0.004289
6990,68900,1656861,0.0389081,0.00272276,36,50,5,0.005628,0.006910,0.006189,0.007163,0.004552,0.004775,0.007228,0.008524,0.005337,0.006226,0.002723,0.003153,0.003886,0.004164,0.008888,0.010627,0.003639,0.005495,0.003490,0.004289
6991,68910,1657034,0.0389081,0.00272276,36,50,5,0.005628,0.006910,0.006189,0.007163,0.004552,0.004775,0.007228,0.008524,0.005337,0.006226,0.002723,0.003153,0.003886,0.004164,0.008888,0.010627,0.003639,0.005495,0.003490,0.004289
6992,68920,1657518,0.0389081,0.00272276,36,50,5,0.005628,0.006910,0.006189,0.007163,0.004552,0.004775,0.007228,0.008524,0.005337,0.006226,0.002723,0.003153,0.003886,0.004164,0.008888,0.010627,0.003639,0.005495,0.003490,0.004289
6993,68930,1657643,0.0389081,0.00272276,36,50,5,0.005628,0.006910,0.006189,0.007163,0.004552,0.004775,0.007228,0.008524,0.005337,0.006226,0.002723,0.003153,0.003886,0.004164,0.008888,0.010627,0.003639,0.005495,0.003490,0.004289
6994,68940,1657831,0.0389081,0.00272276,36,50,5,0.005628,0.006910,0.006189,0.007163,0.004552,0.004775,0.007228,0.008524,0.005337,0.006226,0.002723,0.003153,0.003886,0.004164,0.008888,0.010627,0.003639,0.005495,0.003490,0.004289
6995,68950,1658844,0.0389081,0.00272276,36,50,5,0.005628,0.006910,0.006189,0.007163,0.004552,0.004775,0.007228,0.008524,0.005337,0.006226,0.002723,0.003153,0.003886,0.004164,0.008888,0.010627,0.003639,0.005495,0.003490,0.004289
6996,68960,1659036,0.0389081,0.00272276,36,50,5,0.005628,0.006910,0.006189,0.007163,0.004552,0.004775,0.007228,0.008524,0.005337,0.006226,0.002723,0.003153,0.003886,0.004164,0.008888,0.010627,0.003639,0.005495,0.003490,0.004289
6997,68970,1659210,0.0389081,0.00272276,36,50,5,0.005628,0.006910,0.006189,0.007163,0.004552,0.004775,0.007228,0.008524,0.005337,0.006226,0.002723,0.003153,0.003886,0.004164,0.008888,0.010627,0.003639,0.005495,0.003490,0.004289
6998,68980,1659352,0.0389081,0.00272276,36,50,5,0.005628,0.006910,0.006189,0.007163,0.004552,0.004775,0.007228,0.008524,0.005337,0.006226,0.002723,0.003153,0.003886,0.004164,0.008888,0.010627,0.003639,0.005495,0.003490,0.004289
6999,68990,1659369,0.0389081,0.00272276,36,50,5,0.005628,0.006910,0.006189,0.007163,0.004552,0.004775,0.007228,0.008524,0.005337,0.006226,0.002723,0.003153,0.003886,0.004164,0.008888,0.010627,0.003639,0.005495,0.003490,0.004289
7000,69000,1659469,0.0389081,0.00272276,36,50,5,0.005628,0.006910,0.006189,0.007163,0.004552,0.004775,0.007228,0.008524,0.005337,0.006226,0.002723,0.003153,0.003886,0.004164,0.008888,0.010627,0.003639,0.005495,0.003490,0.004289
7001,69010,1659600,0.0389081,0.00272276,36,50,5,0.005628,0.006910,0.006189,0.007163,0.004552,0.004775,0.007228,0.008524,0.005337,0.006226,0.002723,0.003153,0.003886,0.004164,0.008888,0.010627,0.003639,0.005495,0.003490,0.004289
7002,69020,1659793,0.0389081,0.00272276,36,50,5,0.005628,0.006910,0.006189,0.007163,0.004552,0.004775,0.007228,0.008524,0.005337,0.006226,0.002723,0.003153,0.003886,0.004164,0.008888,0.010627,0.003639,0.005495,0.003490,0.004289
7003,69030,1659960,0.0389081,0.00272276,36,50,5,0.005628,0.006910,0.006189,0.007163,0.004552,0.004775,0.007228,0.008524,0.005337,0.006226,0.002723,0.003153,0.003886,0.004164,0.008888,0.010627,0.003639,0.005495,0.003490,0.004289
7004,69040,1660033,0.0389081,0.00272276,36,50,5,0.005628,0.006910,0.006189,0.007163,0.004552,0.004775,0.007228,0.008524,0.005337,0.006226,0.002723,0.003153,0.003886,0.004164,0.008888,0.010627,0.003639,0.005495,0.003490,0.004289
7005,69050,1660764,0.0389081,0.00272276,36,50,5,0.005628,0.006910,0.006189,0.007163,0.004552,0.004775,0.007228,0.008524,0.005337,0.006226,0.002723,0.003153,0.003886,0.004164,0.008888,0.010627,0.003639,0.005487,0.003490,0.004289
7006,69060,1661277,0.0389081,0.00272276,36,50,5,0.005628,0.006910,0.006189,0.007163,0.004552,0.004775,0.007228,0.008524,0.005337,0.006226,0.002723,0.003153,0.003886,0.004164,0.008888,0.010627,0.003639,0.005487,0.003490,0.004289
7007,69070,1661415,0.0389081,0.00272276,36,50,5,0.005628,0.006910,0.006189,0.007163,0.004552,0.004775,0.007228,0.008524,0.005337,0.006226,0.002723,0.003153,0.003886,0.004164,0.008888,0.010627,0.003639,0.005487,0.003490,0.004289
7008,69080,1661534,0.0389081,0.00272276,36,50,5,0.005628,0.006910,0.006189,0.007163,0.004552,0.004775,0.007228,0.008524,0.005337,0.006226,0.002723,0.003153,0.003886,0.004164,0.008888,0.010627,0.003639,0.005487,0.003490,0.004289
7009,69090,1661690,0.0389081,0.00272276,36,50,5,0.005628,0.006910,0.006189,0.007163,0.004552,0.004775,0.007228,0.008524,0.005337,0.006226,0.002723,0.003153,0.003886,0.004164,0.008888,0.010627,0.003639,0.005487,0.003490,0.004289
7010,69100,1662632,0.0389081,0.00272276,36,50,5,0.005628,0.006910,0.006189,0.007163,0.004552,0.004775,0.007228,0.008524,0.005337,0.006226,0.002723,0.003153,0.003886,0.004164,0.008888,0.010627,0.003639,0.005487,0.003490,0.004289
7011,69110,1662695,0.0389081,0.00272276,36,50,5,0.005628,0.006910,0.006189,0.007163,0.004552,0.004775,0.007228,0.008524,0.005337,0.006226,0.002723,0.003153,0.003886,0.004164,0.008888,0.010627,0.003639,0.005487,0.003490,0.004289
7012,69120,1662699,0.0389081,0.00272276,36,50,5,0.005628,0.006910,0.006189,0.007163,0.004552,0.004775,0.007228,0.008524,0.005337,0.006226,0.002723,0.003153,0.003886,0.004164,0.008888,0.010627,0.003639,0.005487,0.003490,0.004289
7013,69130,1662997,0.0389081,0.00272276,36,50,5,0.005628,0.006910,0.006189,0.007163,0.004552,0.004775,0.007228,0.008524,0.005337,0.006226,0.002723,0.003153,0.003886,0.004164,0.008888,0.010627,0.003639,0.005487,0.003490,0.004289
7014,69140,1663259,0.0389081,0.00272276,36,50,5,0.005628,0.006910,0.006189,0.007163,0.004552,0.004775,0.007228,0.008524,0.005337,0.006226,0.002723,0.003153,0.003886,0.004164,0.008888,0.010627,0.003639,0.005487,0.003489,0.004272
7015,69150,1663272,0.0389081,0.00272276,36,50,5,0.005628,0.006910,0.006189,0.007163,0.004552,0.004775,0.007228,0.008524,0.005337,0.006226,0.002723,0.003153,0.003886,0.004164,0.008888,0.010627,0.003639,0.005487,0.003489,0.004272
7016,69160,1663710,0.0389081,0.00272276,36,50,5,0.005628,0.006910,0.006189,0.007163,0.004552,0.004775,0.007228,0.008524,0.005337,0.006226,0.002723,0.003153,0.003886,0.004164,0.008888,0.010627,0.003639,0.005487,0.003489,0.004272
7017,69170,1664207,0.0389081,0.00272276,36,50,5,0.005628,0.006910,0.006189,0.007163,0.004552,0.004775,0.007228,0.008524,0.005337,0.006226,0.002723,0.003153,0.003886,0.004164,0.008888,0.010627,0.003639,0.005487,0.003489,0.004272
7018,69180,1664251,0.0389081,0.00272276,36,50,5,0.005628,0.006910,0.006189,0.007163,0.004552,0.004775,0.007228,0.008524,0.005337,0.006226,0.002723,0.003153,0.003886,0.004164,0.008888,0.010627,0.003639,0.005487,0.003489,0.004272
7019,69190,1664321,0.0389081,0.00272276,36,50,5,0.005628,0.006910,0.006189,0.007163,0.004552,0.004775,0.007228,0.008524,0.005337,0.006226,0.002723,0.003153,0.003886,0.004164,0.008888,0.010627,0.003639,0.005487,0.003489,0.004272
7020,69200,1664460,0.0389081,0.00272276,36,50,5,0.005628,0.006910,0.006189,0.007163,0.004552,0.004775,0.007228,0.008524,0.005337,0.006226,0.002723,0.003153,0.003886,0.004164,0.008888,0.010627,0.003639,0.005487,0.003489,0.004272
7021,69210,1664776,0.0389081,0.00272276,36,50,5,0.005628,0.006910,0.006189,0.007163,0.004552,0.004775,0.007228,0.008524,0.005337,0.006226,0.002723,0.003153,0.003886,0.004164,0.008888,0.010627,0.003639,0.005487,0.003489,0.004272
7022,69220,1665093,0.0389081,0.00272276,36,50,5,0.005628,0.006910,0.006189,0.007163,0.004552,0.004775,0.007228,0.008524,0.005337,0.006226,0.002723,0.003153,0.003886,0.004164,0.008888,0.010627,0.003639,0.005487,0.003489,0.004272
7023,69230,1665673,0.0389081,0.00272276,36,50,5,0.005628,0.006910,0.006189,0.007163,0.004552,0.004775,0.007228,0.008524,0.005337,0.006226,0.002723,0.003153,0.003886,0.004164,0.008888,0.010627,0.003639,0.005487,0.003489,0.004272
7024,69240,1665727,0.0389081,0.00272276,36,50,5,0.005628,0.006910,0.006189,0.007163,0.004552,0.004775,0.007228,0.008524,0.005337,0.006226,0.002723,0.003153,0.003886,0.004164,0.008888,0.010627,0.003639,0.005487,0.003489,0.004272
7025,69250,1665934,0.0389081,0.00272276,36,50,5,0.005628,0.006910,0.006189,0.007163,0.004552,0.004775,0.007228,0.008524,0.005337,0.006226,0.002723,0.003153,0.003886,0.004164,0.008888,0.010627,0.003639,0.005487,0.003489,0.004272
7026,69260,1665942,0.0389081,0.00272276,36,50,5,0.005628,0.006910,0.006189,0.007163,0.004552,0.004775,0.007228,0.008524,0.005337,0.006226,0.002723,0.003153,0.003886,0.004164,0.008888,0.010627,0.003639,0.005487,0.003489,0.004272
7027,69270,1666021,0.0389081,0.00272276,36,50,5,0.005628,0.006910,0.006189,0.007163,0.004552,0.004775,0.007228,0.008524,0.005337,0.006226,0.002723,0.003153,0.003886,0.004164,0.008888,0.010627,0.003639,0.005487,0.003489,0.004272
7028,69280,1667011,0.0389081,0.00272276,36,50,5,0.005628,0.006910,0.006189,0.007163,0.004552,0.004775,0.007228,0.008524,0.005337,0.006226,0.002723,0.003153,0.003886,0.004164,0.008888,0.010627,0.003639,0.005487,0.003489,0.004272
7029,69290,1667203,0.0389081,0.00272276,36,50,5,0.005628,0.006910,0.006189,0.007163,0.004552,0.004775,0.007228,0.008524,0.005337,0.006226,0.002723,0.003153,0.003886,0.004164,0.008888,0.010627,0.003639,0.005487,0.003489,0.004272
7030,69300,1667285,0.0389081,0.00272276,36,50,5,0.005628,0.006910,0.006189,0.007163,0.004552,0.004775,0.007228,0.008524,0.005337,0.006226,0.002723,0.003153,0.003886,0.004164,0.008888,0.010627,0.003639,0.005487,0.003489,0.004272
7031,69310,1667323,0.0389081,0.00272276,36,50,5,0.005628,0.006910,0.006189,0.007163,0.004552,0.004775,0.007228,0.008524,0.005337,0.006226,0.002723,0.003153,0.003886,0.004164,0.008888,0.010627,0.003639,0.005487,0.003489,0.004272
7032,69320,1667433,0.0389081,0.00272276,36,50,5,0.005628,0.006910,0.006189,0.007163,0.004552,0.004775,0.007228,0.008524,0.005337,0.006226,0.002723,0.003153,0.003886,0.004164,0.008888,0.010627,0.003639,0.005487,0.003489,0.004272
7033,69330,1667563,0.0389081,0.00272276,36,50,5,0.005628,0.006910,0.006189,0.007163,0.004552,0.004775,0.007228,0.008524,0.005337,0.006226,0.002723,0.003153,0.003886,0.004164,0.008888,0.010627,0.003639,0.005487,0.003489,0.004272
7034,69340,1668341,0.0389081,0.00272276,36,50,5,0.005628,0.006910,0.006189,0.007163,0.004552,0.004775,0.007228,0.008524,0.005337,0.006226,0.002723,0.003153,0.003886,0.004164,0.008888,0.010627,0.003639,0.005487,0.003489,0.004272
7035,69350,1668596,0.0389081,0.00272276,36,50,5,0.005628,0.006910,0.006189,0.007163,0.004552,0.004775,0.007228,0.008524,0.005337,0.006226,0.002723,0.003153,0.003886,0.004164,0.008888,0.010627,0.003639,0.005487,0.003489,0.004272
7036,69360,1668987,0.0389081,0.00272276,36,50,5,0.005628,0.006910,0.006189,0.007163,0.004552,0.004775,0.007228,0.008524,0.005337,0.006226,0.002723,0.003153,0.003886,0.004164,0.008888,0.010627,0.003639,0.005487,0.003489,0.004272
7037,69370,1669006,0.0389081,0.00272276,36,50,5,0.005628,0.006910,0.006189,0.007163,0.004552,0.004775,0.007228,0.008524,0.005337,0.006226,0.002723,0.003153,0.003886,0.004164,0.008888,0.010627,0.003639,0.005487,0.003489,0.004272
7038,69380,1669272,0.0389081,0.00272276,36,50,5,0.005628,0.006910,0.006189,0.007163,0.004552,0.004775,0.007228,0.008524,0.005337,0.006226,0.002723,0.003153,0.003886,0.004164,0.008888,0.010627,0.003639,0.005487,0.003489,0.004272
7039,69390,1669376,0.0389081,0.00272276,36,50,5,0.005628,0.006910,0.006189,0.007163,0.004552,0.004775,0.007228,0.008524,0.005337,0.006226,0.002723,0.003153,0.003886,0.004164,0.008888,0.010627,0.003639,0.005487,0.003489,0.004272
7040,69400,1669797,0.0389081,0.00272276,36,50,5,0.005628,0.006910,0.006189,0.007163,0.004552,0.004775,0.007228,0.008524,0.005337,0.006226,0.002723,0.003153,0.003886,0.004164,0.008888,0.010627,0.003639,0.005487,0.003489,0.004272
7041,69410,1669902,0.0389081,0.00272276,36,50,5,0.005628,0.006910,0.006189,0.007163,0.004552,0.004775,0.007228,0.008524,0.005337,0.006226,0.002723,0.003153,0.003886,0.004164,0.008888,0.010627,0.003639,0.005487,0.003489,0.004272
7042,69420,1670291,0.0389081,0.00272276,36,50,5,0.005628,0.006910,0.006189,0.007163,0.004552,0.004775,0.007228,0.008524,0.005337,0.006226,0.002723,0.003153,0.003886,0.004164,0.008888,0.010627,0.003639,0.005487,0.003489,0.004272
7043,69430,1670511,0.0389081,0.00272276,36,50,5,0.005628,0.006910,0.006189,0.007163,0.004552,0.004775,0.007228,0.008524,0.005337,0.006226,0.002723,0.003153,0.003886,0.004164,0.008888,0.010627,0.003639,0.005487,0.003489,0.004272
7044,69440,1671056,0.0389081,0.00272276,36,50,5,0.005628,0.006910,0.006189,0.007163,0.004552,0.004775,0.007228,0.008524,0.005337,0.006226,0.002723,0.003153,0.003886,0.004164,0.008888,0.010627,0.003639,0.005487,0.003489,0.004272
7045,69450,1671142,0.0389081,0.00272276,36,50,5,0.005628,0.006910,0.006189,0.007163,0.004552,0.004775,0.007228,0.008524,0.005337,0.006226,0.002723,0.003153,0.003886,0.004164,0.008888,0.010627,0.003639,0.005487,0.003489,0.004272
