Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
7938,78390,2019912,0.0361005,0.00225362,36,47,3,0.005534,0.007612,0.002254,0.002994,0.005296,0.005806,0.002859,0.003117,0.004939,0.005391,0.006247,0.007045,0.004070,0.004513,0.004203,0.005471,0.002704,0.004576,0.005075,0.006017
7939,78400,2020101,0.0361005,0.00225362,36,47,3,0.005534,0.007612,0.002254,0.002994,0.005296,0.005806,0.002859,0.003117,0.004939,0.005391,0.006247,0.007045,0.004070,0.004513,0.004203,0.005471,0.002704,0.004576,0.005075,0.006017
7940,78410,2020123,0.0361005,0.00225362,36,47,3,0.005534,0.007612,0.002254,0.002994,0.005296,0.005806,0.002859,0.003117,0.004939,0.005391,0.006247,0.007045,0.004070,0.004513,0.004203,0.005471,0.002704,0.004576,0.005075,0.006017
7941,78420,2020227,0.0361005,0.00225362,36,47,3,0.005534,0.007612,0.002254,0.002994,0.005296,0.005806,0.002859,0.003117,0.004939,0.005391,0.006247,0.007045,0.004070,0.004513,0.004203,0.005471,0.002704,0.004576,0.005075,0.006017
7942,78430,2020957,0.0361005,0.00225362,36,47,3,0.005534,0.007612,0.002254,0.002994,0.005296,0.005806,0.002859,0.003117,0.004939,0.005391,0.006247,0.007045,0.004070,0.004513,0.004203,0.005471,0.002704,0.004576,0.005075,0.006017
7943,78440,2021271,0.0361005,0.00225362,36,47,3,0.005534,0.007612,0.002254,0.002994,0.005296,0.005806,0.002859,0.003117,0.004939,0.005391,0.006247,0.007045,0.004070,0.004513,0.004203,0.005471,0.002704,0.004576,0.005075,0.006017
7944,78450,2021561,0.0361005,0.00225362,36,47,3,0.005534,0.007612,0.002254,0.002994,0.005296,0.005806,0.002859,0.003117,0.004939,0.005391,0.006247,0.007045,0.004070,0.004513,0.004203,0.005471,0.002704,0.004576,0.005075,0.006017
7945,78460,2021616,0.0361005,0.00225362,36,47,3,0.005534,0.007612,0.002254,0.002994,0.005296,0.005806,0.002859,0.003117,0.004939,0.005391,0.006247,0.007045,0.004070,0.004513,0.004203,0.005471,0.002704,0.004576,0.005075,0.006017
7946,78470,2022022,0.0361005,0.00225362,36,47,3,0.005534,0.007612,0.002254,0.002994,0.005296,0.005806,0.002859,0.003117,0.004939,0.005391,0.006247,0.007045,0.004070,0.004513,0.004203,0.005471,0.002704,0.004507,0.005075,0.006017
7947,78480,2022640,0.0361005,0.00225362,36,47,3,0.005534,0.007612,0.002254,0.002994,0.005296,0.005806,0.002859,0.003117,0.004939,0.005391,0.006247,0.007045,0.004070,0.004513,0.004203,0.005471,0.002704,0.004507,0.005075,0.006017
7948,78490,2022705,0.0361005,0.00225362,36,47,3,0.005534,0.007612,0.002254,0.002994,0.005296,0.005806,0.002859,0.003117,0.004939,0.005391,0.006247,0.007045,0.004070,0.004513,0.004203,0.005471,0.002704,0.004507,0.005075,0.006017
7949,78500,2022760,0.0361005,0.00225362,36,47,3,0.005534,0.007612,0.002254,0.002994,0.005296,0.005806,0.002859,0.003117,0.004939,0.005391,0.006247,0.007045,0.004070,0.004513,0.004203,0.005471,0.002704,0.004507,0.005075,0.006017
7950,78510,2023274,0.0361005,0.00225362,36,47,3,0.005534,0.007612,0.002254,0.002994,0.005296,0.005806,0.002859,0.003117,0.004939,0.005391,0.006247,0.007045,0.004070,0.004513,0.004203,0.005471,0.002704,0.004507,0.005075,0.006017
7951,78520,2023463,0.0361005,0.00225362,36,47,3,0.005534,0.007612,0.002254,0.002994,0.005296,0.005806,0.002859,0.003117,0.004939,0.005391,0.006247,0.007045,0.004070,0.004513,0.004203,0.005471,0.002704,0.004507,0.005075,0.006017
7952,78530,2023498,0.0361005,0.00225362,36,47,3,0.005534,0.007612,0.002254,0.002994,0.005296,0.005806,0.002859,0.003117,0.004939,0.005391,0.006247,0.007045,0.004070,0.004513,0.004203,0.005471,0.002704,0.004507,0.005075,0.006017
7953,78540,2023822,0.0361005,0.00225362,36,47,3,0.005534,0.007612,0.002254,0.002994,0.005296,0.005806,0.002859,0.003117,0.004939,0.005391,0.006247,0.007045,0.004070,0.004513,0.004203,0.005471,0.002704,0.004507,0.005075,0.006017
7954,78550,2023869,0.0361005,0.00225362,36,47,3,0.005534,0.007612,0.002254,0.002994,0.005296,0.005806,0.002859,0.003117,0.004939,0.005391,0.006247,0.007045,0.004070,0.004513,0.004203,0.005471,0.002704,0.004507,0.005075,0.006017
7955,78560,2024373,0.0361005,0.00225362,36,47,3,0.005534,0.007612,0.002254,0.002994,0.005296,0.005806,0.002859,0.003117,0.004939,0.005391,0.006247,0.007045,0.004070,0.004513,0.004203,0.005471,0.002704,0.004507,0.005075,0.006017
7956,78570,2024811,0.0361005,0.00225362,36,47,3,0.005534,0.007612,0.002254,0.002994,0.005296,0.005806,0.002859,0.003117,0.004939,0.005391,0.006247,0.007045,0.004070,0.004513,0.004203,0.005471,0.002704,0.004507,0.005075,0.006017
7957,78580,2024866,0.0361005,0.00225362,36,47,3,0.005534,0.007612,0.002254,0.002994,0.005296,0.005806,0.002859,0.003117,0.004939,0.005391,0.006247,0.007045,0.004070,0.004513,0.004203,0.005471,0.002704,0.004507,0.005075,0.006017
7958,78590,2025068,0.0361005,0.00225362,36,47,3,0.005534,0.007612,0.002254,0.002994,0.005296,0.005806,0.002859,0.003117,0.004939,0.005391,0.006247,0.007045,0.004070,0.004513,0.004203,0.005471,0.002704,0.004507,0.005075,0.006017
7959,78600,2025170,0.0361005,0.00225362,36,47,3,0.005534,0.007612,0.002254,0.002994,0.005296,0.005806,0.002859,0.003117,0.004939,0.005391,0.006247,0.007045,0.004070,0.004513,0.004203,0.005471,0.002704,0.004507,0.005075,0.006017
7960,78610,2025960,0.0361005,0.00225362,36,47,3,0.005534,0.007612,0.002254,0.002994,0.005296,0.005806,0.002859,0.003117,0.004939,0.005391,0.006247,0.007045,0.004070,0.004513,0.004203,0.005471,0.002704,0.004507,0.005075,0.006017
7961,78620,2026073,0.0361005,0.00225362,36,47,3,0.005534,0.007612,0.002254,0.002994,0.005296,0.005806,0.002859,0.003117,0.004939,0.005391,0.006247,0.007045,0.004070,0.004513,0.004203,0.005471,0.002704,0.004507,0.005075,0.006017
7962,78630,2026160,0.0361005,0.00225362,36,47,3,0.005534,0.007612,0.002254,0.002994,0.005296,0.005806,0.002859,0.003117,0.004939,0.005391,0.006247,0.007045,0.004070,0.004513,0.004203,0.005471,0.002704,0.004507,0.005075,0.006017
7963,78640,2026538,0.0361005,0.00225362,36,47,3,0.005534,0.007612,0.002254,0.002994,0.005296,0.005806,0.002859,0.003117,0.004939,0.005391,0.006247,0.007045,0.004070,0.004513,0.004203,0.005471,0.002704,0.004507,0.005075,0.006017
7964,78650,2026655,0.0361005,0.00225362,36,47,3,0.005534,0.007612,0.002254,0.002994,0.005296,0.005806,0.002859,0.003117,0.004939,0.005391,0.006247,0.007045,0.004070,0.004513,0.004203,0.005471,0.002704,0.004507,0.005075,0.006017
7965,78660,2026832,0.0361005,0.00225362,36,47,3,0.005534,0.007612,0.002254,0.002994,0.005296,0.005806,0.002859,0.003117,0.004939,0.005391,0.006247,0.007045,0.004070,0.004513,0.004203,0.005471,0.002704,0.004507,0.005075,0.006017
7966,78670,2026847,0.0361005,0.00225362,36,47,3,0.005534,0.007612,0.002254,0.002994,0.005296,0.005806,0.002859,0.003117,0.004939,0.005391,0.006247,0.007045,0.004070,0.004513,0.004203,0.005471,0.002704,0.004507,0.005075,0.006017
7967,78680,2027767,0.0361005,0.00225362,36,47,3,0.005534,0.007612,0.002254,0.002994,0.005296,0.005806,0.002859,0.003117,0.004939,0.005391,0.006247,0.007045,0.004070,0.004513,0.004203,0.005471,0.002704,0.004507,0.005075,0.006017
7968,78690,2027776,0.0361005,0.00225362,36,47,3,0.005534,0.007612,0.002254,0.002994,0.005296,0.005806,0.002859,0.003117,0.004939,0.005391,0.006247,0.007045,0.004070,0.004513,0.004203,0.005471,0.002704,0.004507,0.005075,0.006017
7969,78700,2028413,0.0361005,0.00225362,36,47,3,0.005534,0.007612,0.002254,0.002994,0.005296,0.005806,0.002859,0.003117,0.004939,0.005391,0.006247,0.007045,0.004070,0.004513,0.004203,0.005471,0.002704,0.004507,0.005075,0.006017
7970,78710,2028725,0.0361005,0.00225362,36,47,3,0.005534,0.007612,0.002254,0.002994,0.005296,0.005806,0.002859,0.003117,0.004939,0.005391,0.006247,0.007045,0.004070,0.004513,0.004203,0.005471,0.002704,0.004507,0.005075,0.006017
7971,78720,2029216,0.0361005,0.00225362,36,47,3,0.005534,0.007612,0.002254,0.002994,0.005296,0.005806,0.002859,0.003117,0.004939,0.005391,0.006247,0.007045,0.004070,0.004513,0.004203,0.005471,0.002704,0.004507,0.005075,0.006017
7972,78730,2029268,0.0361005,0.00225362,36,47,3,0.005534,0.007612,0.002254,0.002994,0.005296,0.005806,0.002859,0.003117,0.004939,0.005391,0.006247,0.007045,0.004070,0.004513,0.004203,0.005471,0.002704,0.004507,0.005075,0.006017
7973,78740,2029356,0.0361005,0.00225362,36,47,3,0.005534,0.007612,0.002254,0.002994,0.005296,0.005806,0.002859,0.003117,0.004939,0.005391,0.006247,0.007045,0.004070,0.004513,0.004203,0.005471,0.002704,0.004507,0.005075,0.006017
7974,78750,2029395,0.0361005,0.00225362,36,47,3,0.005534,0.007612,0.002254,0.002994,0.005296,0.005806,0.002859,0.003117,0.004939,0.005391,0.006247,0.007045,0.004070,0.004513,0.004203,0.005471,0.002704,0.004507,0.005075,0.006017
7975,78760,2029467,0.0361005,0.00225362,36,47,3,0.005534,0.007612,0.002254,0.002994,0.005296,0.005806,0.002859,0.003117,0.004939,0.005391,0.006247,0.007045,0.004070,0.004513,0.004203,0.005471,0.002704,0.004507,0.005075,0.006017
7976,78770,2029693,0.0361005,0.00225362,36,47,3,0.005534,0.007612,0.002254,0.002994,0.005296,0.005806,0.002859,0.003117,0.004939,0.005391,0.006247,0.007045,0.004070,0.004513,0.004203,0.005471,0.002704,0.004507,0.005075,0.006017
7977,78780,2030066,0.0361005,0.00225362,36,47,3,0.005534,0.007612,0.002254,0.002994,0.005296,0.005806,0.002859,0.003117,0.004939,0.005391,0.006247,0.007045,0.004070,0.004513,0.004203,0.005471,0.002704,0.004507,0.005075,0.006017
7978,78790,2030986,0.0361005,0.00225362,36,47,3,0.005534,0.007612,0.002254,0.002994,0.005296,0.005806,0.002859,0.003117,0.004939,0.005391,0.006247,0.007045,0.004070,0.004513,0.004203,0.005471,0.002704,0.004507,0.005075,0.006017
7979,78800,2031087,0.0361005,0.00225362,36,47,3,0.005534,0.007612,0.002254,0.002994,0.005296,0.005806,0.002859,0.003117,0.004939,0.005391,0.006247,0.007045,0.004070,0.004513,0.004203,0.005471,0.002704,0.004507,0.005075,0.006017
7980,78810,2031139,0.0361005,0.00225362,36,47,3,0.005534,0.007612,0.002254,0.002994,0.005296,0.005806,0.002859,0.003117,0.004939,0.005391,0.006247,0.007045,0.004070,0.004513,0.004203,0.005471,0.002704,0.004507,0.005075,0.006017
7981,78820,2031490,0.0361005,0.00225362,36,47,3,0.005534,0.007612,0.002254,0.002994,0.005296,0.005806,0.002859,0.003117,0.004939,0.005391,0.006247,0.007045,0.004070,0.004513,0.004203,0.005471,0.002704,0.004507,0.005075,0.006017
7982,78830,2031968,0.0361005,0.00225362,36,47,3,0.005534,0.007612,0.002254,0.002994,0.005296,0.005806,0.002859,0.003117,0.004939,0.005391,0.006247,0.007045,0.004070,0.004513,0.004203,0.005471,0.002704,0.004507,0.005075,0.006017
7983,78840,2032052,0.0361005,0.00225362,36,47,3,0.005534,0.007612,0.002254,0.002994,0.005296,0.005806,0.002859,0.003117,0.004939,0.005391,0.006247,0.007045,0.004070,0.004513,0.004203,0.005471,0.002704,0.004507,0.005075,0.006017
7984,78850,2032256,0.0361005,0.00225362,36,47,3,0.005534,0.007612,0.002254,0.002994,0.005296,0.005806,0.002859,0.003117,0.004939,0.005391,0.006247,0.007045,0.004070,0.004513,0.004203,0.005471,0.002704,0.004507,0.005075,0.006017
7985,78860,2032650,0.0361005,0.00225362,36,47,3,0.005534,0.007612,0.002254,0.002994,0.005296,0.005806,0.002859,0.003117,0.004939,0.005391,0.006247,0.007045,0.004070,0.004513,0.004203,0.005471,0.002704,0.004507,0.005075,0.006017
7986,78870,2032734,0.0361005,0.00225362,36,47,3,0.005534,0.007612,0.002254,0.002994,0.005296,0.005806,0.002859,0.003117,0.004939,0.005391,0.006247,0.007045,0.004070,0.004513,0.004203,0.005471,0.002704,0.004507,0.005075,0.006017
7987,78880,2032837,0.0361005,0.00225362,36,47,3,0.005534,0.007612,0.002254,0.002994,0.005296,0.005806,0.002859,0.003117,0.004939,0.005391,0.006247,0.007045,0.004070,0.004513,0.004203,0.005471,0.002704,0.004507,0.005075,0.006017
7988,78890,2033378,0.0361005,0.00225362,36,47,3,0.005534,0.007612,0.002254,0.002994,0.005296,0.005806,0.002859,0.003117,0.004939,0.005391,0.006247,0.007045,0.004070,0.004513,0.004203,0.005471,0.002704,0.004507,0.005075,0.006017
7989,78900,2033774,0.0361005,0.00225362,36,47,3,0.005534,0.007612,0.002254,0.002994,0.005296,0.005806,0.002859,0.003117,0.004939,0.005391,0.006247,0.007045,0.004070,0.004513,0.004203,0.005471,0.002704,0.004507,0.005075,0.006017
7990,78910,2033932,0.0361005,0.00225362,36,47,3,0.005534,0.007612,0.002254,0.002994,0.005296,0.005806,0.002859,0.003117,0.004939,0.005391,0.006247,0.007045,0.004070,0.004513,0.004203,0.005471,0.002704,0.004507,0.005075,0.006017
7991,78920,2034314,0.0361005,0.00225362,36,47,3,0.005534,0.007612,0.002254,0.002994,0.005296,0.005806,0.002859,0.003117,0.004939,0.005391,0.006247,0.007045,0.004070,0.004513,0.004203,0.005471,0.002704,0.004507,0.005075,0.006017
7992,78930,2034455,0.0361005,0.00225362,36,47,3,0.005534,0.007612,0.002254,0.002994,0.005296,0.005806,0.002859,0.003117,0.004939,0.005391,0.006247,0.007045,0.004070,0.004513,0.004203,0.005471,0.002704,0.004507,0.005075,0.006017
7993,78940,2034540,0.0361005,0.00225362,36,47,3,0.005534,0.007612,0.002254,0.002994,0.005296,0.005806,0.002859,0.003117,0.004939,0.005391,0.006247,0.007045,0.004070,0.004513,0.004203,0.005471,0.002704,0.004507,0.005075,0.006017
7994,78950,2035076,0.0361005,0.00225362,36,47,3,0.005534,0.007612,0.002254,0.002994,0.005296,0.005806,0.002859,0.003117,0.004939,0.005391,0.006247,0.007045,0.004070,0.004513,0.004203,0.005471,0.002704,0.004507,0.005075,0.006017
7995,78960,2035271,0.0361005,0.00225362,36,47,3,0.005534,0.007612,0.002254,0.002994,0.005296,0.005806,0.002859,0.003117,0.004939,0.005391,0.006247,0.007045,0.004070,0.004513,0.004203,0.005471,0.002704,0.004507,0.005075,0.006017
7996,78970,2035464,0.0361005,0.00225362,36,47,3,0.005534,0.007612,0.002254,0.002994,0.005296,0.005806,0.002859,0.003117,0.004939,0.005391,0.006247,0.007045,0.004070,0.004513,0.004203,0.005471,0.002704,0.004507,0.005075,0.006017
7997,78980,2035642,0.0361005,0.00225362,36,47,3,0.005534,0.007612,0.002254,0.002994,0.005296,0.005806,0.002859,0.003117,0.004939,0.005391,0.006247,0.007045,0.004070,0.004513,0.004203,0.005471,0.002704,0.004507,0.005075,0.006017
7998,78990,2036043,0.0361005,0.00225362,36,47,3,0.005534,0.007612,0.002254,0.002994,0.005296,0.005806,0.002859,0.003117,0.004939,0.005391,0.006247,0.007045,0.004070,0.004513,0.004203,0.005471,0.002704,0.004507,0.005075,0.006017
7999,79000,2037065,0.0361005,0.00225362,36,47,3,0.005534,0.007612,0.002254,0.002994,0.005296,0.005806,0.002859,0.003117,0.004939,0.005391,0.006247,0.007045,0.004070,0.004513,0.004203,0.005471,0.002704,0.004507,0.005075,0.006017
8000,79010,2037089,0.0361005,0.00225362,36,47,3,0.005534,0.007612,0.002254,0.002994,0.005296,0.005806,0.002859,0.003117,0.004939,0.005391,0.006247,0.007045,0.004070,0.004513,0.004203,0.005471,0.002704,0.004507,0.005075,0.006017
8001,79020,2037217,0.0361005,0.00225362,36,47,3,0.005534,0.007612,0.002254,0.002994,0.005296,0.005806,0.002859,0.003117,0.004939,0.005391,0.006247,0.007045,0.004070,0.004513,0.004203,0.005471,0.002704,0.004507,0.005075,0.006017
8002,79030,2037434,0.0361005,0.00225362,36,47,3,0.005534,0.007612,0.002254,0.002994,0.005296,0.005806,0.002859,0.003117,0.004939,0.005391,0.006247,0.007045,0.004070,0.004513,0.004203,0.005471,0.002704,0.004507,0.005075,0.006017
8003,79040,2037553,0.0361005,0.00225362,36,47,3,0.005534,0.007612,0.002254,0.002994,0.005296,0.005806,0.002859,0.003117,0.004939,0.005391,0.006247,0.007045,0.004070,0.004513,0.004203,0.005471,0.002704,0.004507,0.005075,0.006017
8004,79050,2037681,0.0361005,0.00225362,36,47,3,0.005534,0.007612,0.002254,0.002994,0.005296,0.005806,0.002859,0.003117,0.004939,0.005391,0.006247,0.007045,0.004070,0.004513,0.004203,0.005471,0.002704,0.004507,0.005075,0.006017
8005,79060,2037710,0.0361005,0.00225362,36,47,3,0.005534,0.007612,0.002254,0.002994,0.005296,0.005806,0.002859,0.003117,0.004939,0.005391,0.006247,0.007045,0.004070,0.004513,0.004203,0.005471,0.002704,0.004507,0.005075,0.006017
8006,79070,2038343,0.0361005,0.00225362,36,47,3,0.005534,0.007612,0.002254,0.002994,0.005296,0.005806,0.002859,0.003117,0.004939,0.005391,0.006247,0.007045,0.004070,0.004513,0.004203,0.005471,0.002704,0.004507,0.005075,0.006017
8007,79080,2038591,0.0361005,0.00225362,36,47,3,0.005534,0.007612,0.002254,0.002994,0.005296,0.005806,0.002859,0.003117,0.004939,0.005391,0.006247,0.007045,0.004070,0.004513,0.004203,0.005471,0.002704,0.004507,0.005075,0.006017
8008,79090,2038822,0.0361005,0.00225362,36,47,3,0.005534,0.007612,0.002254,0.002994,0.005296,0.005806,0.002859,0.003117,0.004939,0.005391,0.006247,0.007045,0.004070,0.004513,0.004203,0.005471,0.002704,0.004507,0.005075,0.006017
8009,79100,2039263,0.0361005,0.00225362,36,47,3,0.005534,0.007612,0.002254,0.002994,0.005296,0.005806,0.002859,0.003117,0.004939,0.005391,0.006247,0.007045,0.004070,0.004513,0.004203,0.005471,0.002704,0.004507,0.005075,0.006017
8010,79110,2039549,0.0361005,0.00225362,36,47,3,0.005534,0.007612,0.002254,0.002994,0.005296,0.005806,0.002859,0.003117,0.004939,0.005391,0.006247,0.007045,0.004070,0.004513,0.004203,0.005471,0.002704,0.004507,0.005075,0.006017
8011,79120,2039874,0.0361005,0.00225362,36,47,3,0.005534,0.007612,0.002254,0.002994,0.005296,0.005806,0.002859,0.003117,0.004939,0.005391,0.006247,0.007045,0.004070,0.004513,0.004203,0.005471,0.002704,0.004507,0.005075,0.006017
8012,79130,2040140,0.0361005,0.00225362,36,47,3,0.005534,0.007612,0.002254,0.002994,0.005296,0.005806,0.002859,0.003117,0.004939,0.005391,0.006247,0.007045,0.004070,0.004513,0.004203,0.005471,0.002704,0.004507,0.005075,0.006017
8013,79140,2040179,0.0361005,0.00225362,36,47,3,0.005534,0.007612,0.002254,0.002994,0.005296,0.005806,0.002859,0.003117,0.004939,0.005391,0.006247,0.007045,0.004070,0.004513,0.004203,0.005471,0.002704,0.004507,0.005075,0.006017
8014,79150,2040212,0.0361005,0.00225362,36,47,3,0.005534,0.007612,0.002254,0.002994,0.005296,0.005806,0.002859,0.003117,0.004939,0.005391,0.006247,0.007045,0.004070,0.004513,0.004203,0.005471,0.002704,0.004507,0.005075,0.006017
8015,79160,2040934,0.0361005,0.00225362,36,47,3,0.005534,0.007612,0.002254,0.002994,0.005296,0.005806,0.002859,0.003117,0.004939,0.005391,0.006247,0.007045,0.004070,0.004513,0.004203,0.005471,0.002704,0.004507,0.005075,0.006017
8016,79170,2041481,0.0361005,0.00225362,36,47,3,0.005534,0.007612,0.002254,0.002994,0.005296,0.005806,0.002859,0.003117,0.004939,0.005391,0.006247,0.007045,0.004070,0.004513,0.004203,0.005471,0.002704,0.004507,0.005075,0.006017
8017,79180,2041504,0.0361005,0.00225362,36,47,3,0.005534,0.007612,0.002254,0.002994,0.005296,0.005806,0.002859,0.003117,0.004939,0.005391,0.006247,0.007045,0.004070,0.004513,0.004203,0.005471,0.002704,0.004507,0.005075,0.006017
8018,79190,2041910,0.0361005,0.00225362,36,47,3,0.005534,0.007612,0.002254,0.002994,0.005296,0.005806,0.002859,0.003117,0.004939,0.005391,0.006247,0.007045,0.004070,0.004513,0.004203,0.005471,0.002704,0.004507,0.005075,0.006017
8019,79200,2042021,0.0361005,0.00225362,36,47,3,0.005534,0.007612,0.002254,0.002994,0.005296,0.005806,0.002859,0.003117,0.004939,0.005391,0.006247,0.007045,0.004070,0.004513,0.004203,0.005471,0.002704,0.004507,0.005075,0.006017
8020,79210,2042146,0.0361005,0.00225362,36,47,3,0.005534,0.007612,0.002254,0.002994,0.005296,0.005806,0.002859,0.003117,0.004939,0.005391,0.006247,0.007045,0.004070,0.004513,0.004203,0.005471,0.002704,0.004507,0.005075,0.006017
8021,79220,2042801,0.0361005,0.00225362,36,47,3,0.005534,0.007612,0.002254,0.002994,0.005296,0.005806,0.002859,0.003117,0.004939,0.005391,0.006247,0.007045,0.004070,0.004513,0.004203,0.005471,0.002704,0.004507,0.005075,0.006017
8022,79230,2042982,0.0361005,0.00225362,36,47,3,0.005534,0.007612,0.002254,0.002994,0.005296,0.005806,0.002859,0.003117,0.004939,0.005391,0.006247,0.007045,0.004070,0.004513,0.004203,0.005471,0.002704,0.004507,0.005075,0.006017
8023,79240,2043004,0.0361005,0.00225362,36,47,3,0.005534,0.007612,0.002254,0.002994,0.005296,0.005806,0.002859,0.003117,0.004939,0.005391,0.006247,0.007045,0.004070,0.004513,0.004203,0.005471,0.002704,0.004507,0.005075,0.006017
8024,79250,2043155,0.0361005,0.00225362,36,47,3,0.005534,0.007612,0.002254,0.002994,0.005296,0.005806,0.002859,0.003117,0.004939,0.005391,0.006247,0.007045,0.004070,0.004513,0.004203,0.005471,0.002704,0.004507,0.005075,0.006017
8025,79260,2043759,0.0361005,0.00225362,36,47,3,0.005534,0.007612,0.002254,0.002994,0.005296,0.005806,0.002859,0.003117,0.004939,0.005391,0.006247,0.007045,0.004070,0.004513,0.004203,0.005471,0.002704,0.004507,0.005075,0.006017
8026,79270,2043997,0.0361005,0.00225362,36,47,3,0.005534,0.007612,0.002254,0.002994,0.005296,0.005806,0.002859,0.003117,0.004939,0.005391,0.006247,0.007045,0.004070,0.004513,0.004203,0.005471,0.002704,0.004507,0.005075,0.006017
8027,79280,2043998,0.0361005,0.00225362,36,47,3,0.005534,0.007612,0.002254,0.002994,0.005296,0.005806,0.002859,0.003117,0.004939,0.005391,0.006247,0.007045,0.004070,0.004513,0.004203,0.005471,0.002704,0.004507,0.005075,0.006017
8028,79290,2044188,0.0361005,0.00225362,36,47,3,0.005534,0.007612,0.002254,0.002994,0.005296,0.005806,0.002859,0.003117,0.004939,0.005391,0.006247,0.007045,0.004070,0.004513,0.004203,0.005471,0.002704,0.004507,0.005075,0.006017
8029,79300,2044231,0.0361005,0.00225362,36,47,3,0.005534,0.007612,0.002254,0.002994,0.005296,0.005806,0.002859,0.003117,0.004939,0.005391,0.006247,0.007045,0.004070,0.004513,0.004203,0.005471,0.002704,0.004507,0.005075,0.006017
8030,79310,2044958,0.0361005,0.00225362,36,47,3,0.005534,0.007612,0.002254,0.002994,0.005296,0.005806,0.002859,0.003117,0.004939,0.005391,0.006247,0.007045,0.004070,0.004513,0.004203,0.005471,0.002704,0.004507,0.005075,0.006017
8031,79320,2045130,0.0361005,0.00225362,36,47,3,0.005534,0.007612,0.002254,0.002994,0.005296,0.005806,0.002859,0.003117,0.004939,0.005391,0.006247,0.007045,0.004070,0.004513,0.004203,0.005471,0.002704,0.004507,0.005075,0.006017
8032,79330,2046109,0.0361005,0.00225362,36,47,3,0.005534,0.007612,0.002254,0.002994,0.005296,0.005806,0.002859,0.003117,0.004939,0.005391,0.006247,0.007045,0.004070,0.004513,0.004203,0.005471,0.002704,0.004507,0.005075,0.006017
8033,79340,2046169,0.0361005,0.00225362,36,47,3,0.005534,0.007612,0.002254,0.002994,0.005296,0.005806,0.002859,0.003117,0.004939,0.005391,0.006247,0.007045,0.004070,0.004513,0.004203,0.005471,0.002704,0.004507,0.005075,0.006017
8034,79350,2046480,0.0361005,0.00225362,36,47,3,0.005534,0.007612,0.002254,0.002994,0.005296,0.005806,0.002859,0.003117,0.004939,0.005391,0.006247,0.007045,0.004070,0.004513,0.004203,0.005471,0.002704,0.004507,0.005075,0.006017
8035,79360,2046722,0.0361005,0.00225362,36,47,3,0.005534,0.007612,0.002254,0.002994,0.005296,0.005806,0.002859,0.003117,0.004939,0.005391,0.006247,0.007045,0.004070,0.004513,0.004203,0.005471,0.002704,0.004507,0.005075,0.006017
8036,79370,2046819,0.0361005,0.00225362,36,47,3,0.005534,0.007612,0.002254,0.002994,0.005296,0.005806,0.002859,0.003117,0.004939,0.005391,0.006247,0.007045,0.004070,0.004513,0.004203,0.005471,0.002704,0.004507,0.005075,0.006017
8037,79380,2047135,0.0361005,0.00225362,36,47,3,0.005534,0.007612,0.002254,0.002994,0.005296,0.005806,0.002859,0.003117,0.004939,0.005391,0.006247,0.007045,0.004070,0.004513,0.004203,0.005471,0.002704,0.004507,0.005075,0.006017
8038,79390,2047249,0.0361005,0.00225362,36,47,3,0.005534,0.007612,0.002254,0.002994,0.005296,0.005806,0.002859,0.003117,0.004939,0.005391,0.006247,0.007045,0.004070,0.004513,0.004203,0.005471,0.002704,0.004507,0.005075,0.006017
8039,79400,2047539,0.0361005,0.00225362,36,47,3,0.005534,0.007612,0.002254,0.002994,0.005296,0.005806,0.002859,0.003117,0.004939,0.005391,0.006247,0.007045,0.004070,0.004513,0.004203,0.005471,0.002704,0.004507,0.005075,0.006017
8040,79410,2047601,0.0361005,0.00225362,36,47,3,0.005534,0.007612,0.002254,0.002994,0.005296,0.005806,0.002859,0.003117,0.004939,0.005391,0.006247,0.007045,0.004070,0.004513,0.004203,0.005471,0.002704,0.004507,0.005075,0.006017
8041,79420,2047933,0.0361005,0.00225362,36,47,3,0.005534,0.007612,0.002254,0.002994,0.005296,0.005806,0.002859,0.003117,0.004939,0.005391,0.006247,0.007045,0.004070,0.004513,0.004203,0.005471,0.002704,0.004507,0.005075,0.006017
8042,79430,2048421,0.0361005,0.00225362,36,47,3,0.005534,0.007612,0.002254,0.002994,0.005296,0.005806,0.002859,0.003117,0.004939,0.005391,0.006247,0.007045,0.004070,0.004513,0.004203,0.005471,0.002704,0.004507,0.005075,0.006017
8043,79440,2048438,0.0361005,0.00225362,36,47,3,0.005534,0.007612,0.002254,0.002994,0.005296,0.005806,0.002859,0.003117,0.004939,0.005391,0.006247,0.007045,0.004070,0.004513,0.004203,0.005471,0.002704,0.004507,0.005075,0.006017
8044,79450,2048442,0.0361005,0.00225362,36,47,3,0.005534,0.007612,0.002254,0.002994,0.005296,0.005806,0.002859,0.003117,0.004939,0.005391,0.006247,0.007045,0.004070,0.004513,0.004203,0.005471,0.002704,0.004507,0.005075,0.006017
