Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
8567,84390,3784158,0.0230333,0.00093382,17,34,14,0.001163,0.001223,0.000990,0.001003,0.001363,0.001843,0.000994,0.001565,0.001568,0.001982,0.002130,0.002664,0.001734,0.001812,0.001666,0.001710,0.001616,0.001636,0.000934,0.000997
8568,84400,3784332,0.0230333,0.00093382,17,34,14,0.001163,0.001223,0.000990,0.001003,0.001363,0.001843,0.000994,0.001565,0.001568,0.001982,0.002130,0.002664,0.001734,0.001812,0.001666,0.001710,0.001616,0.001636,0.000934,0.000997
8569,84410,3784430,0.0230333,0.00093382,17,34,14,0.001163,0.001223,0.000990,0.001003,0.001363,0.001843,0.000994,0.001565,0.001568,0.001982,0.002130,0.002664,0.001734,0.001812,0.001666,0.001710,0.001616,0.001636,0.000934,0.000997
8570,84420,3784543,0.0230333,0.00093382,17,34,14,0.001163,0.001223,0.000990,0.001003,0.001363,0.001843,0.000994,0.001565,0.001568,0.001982,0.002130,0.002664,0.001734,0.001812,0.001666,0.001710,0.001616,0.001636,0.000934,0.000997
8571,84430,3785385,0.0230333,0.00093382,17,34,14,0.001163,0.001223,0.000990,0.001003,0.001363,0.001843,0.000994,0.001565,0.001568,0.001982,0.002130,0.002664,0.001734,0.001812,0.001666,0.001710,0.001616,0.001636,0.000934,0.000997
8572,84440,3786720,0.0230333,0.00093382,17,34,14,0.001163,0.001223,0.000990,0.001003,0.001363,0.001843,0.000994,0.001565,0.001568,0.001982,0.002130,0.002664,0.001734,0.001812,0.001666,0.001710,0.001616,0.001636,0.000934,0.000997
8573,84450,3786878,0.0230333,0.00093382,17,34,14,0.001163,0.001223,0.000990,0.001003,0.001363,0.001843,0.000994,0.001565,0.001568,0.001982,0.002130,0.002664,0.001734,0.001812,0.001666,0.001710,0.001616,0.001636,0.000934,0.000997
8574,84460,3787297,0.0230333,0.00093382,17,34,14,0.001163,0.001223,0.000990,0.001003,0.001363,0.001843,0.000994,0.001565,0.001568,0.001982,0.002130,0.002664,0.001734,0.001812,0.001666,0.001710,0.001616,0.001636,0.000934,0.000997
8575,84470,3787641,0.0230333,0.00093382,17,34,14,0.001163,0.001223,0.000990,0.001003,0.001363,0.001843,0.000994,0.001565,0.001568,0.001982,0.002130,0.002664,0.001734,0.001812,0.001666,0.001710,0.001616,0.001636,0.000934,0.000997
8576,84480,3787908,0.0230333,0.00093382,17,34,14,0.001163,0.001223,0.000990,0.001003,0.001363,0.001843,0.000994,0.001565,0.001568,0.001982,0.002130,0.002664,0.001734,0.001812,0.001666,0.001710,0.001616,0.001636,0.000934,0.000997
8577,84490,3789049,0.0230333,0.00093382,17,34,14,0.001163,0.001223,0.000990,0.001003,0.001363,0.001843,0.000994,0.001565,0.001568,0.001982,0.002130,0.002664,0.001734,0.001812,0.001666,0.001710,0.001616,0.001636,0.000934,0.000997
8578,84500,3789544,0.0230333,0.00093382,17,34,14,0.001163,0.001223,0.000990,0.001003,0.001363,0.001843,0.000994,0.001565,0.001568,0.001982,0.002130,0.002664,0.001734,0.001812,0.001666,0.001710,0.001616,0.001636,0.000934,0.000997
8579,84510,3789579,0.0230333,0.00093382,17,34,14,0.001163,0.001223,0.000990,0.001003,0.001363,0.001843,0.000994,0.001565,0.001568,0.001982,0.002130,0.002664,0.001734,0.001812,0.001666,0.001710,0.001616,0.001636,0.000934,0.000997
8580,84520,3790363,0.0230333,0.00093382,17,34,14,0.001163,0.001223,0.000990,0.001003,0.001363,0.001843,0.000994,0.001565,0.001568,0.001982,0.002130,0.002664,0.001734,0.001812,0.001666,0.001710,0.001616,0.001636,0.000934,0.000997
8581,84530,3791301,0.0230333,0.00093382,17,34,14,0.001163,0.001223,0.000990,0.001003,0.001363,0.001843,0.000994,0.001565,0.001568,0.001982,0.002130,0.002664,0.001734,0.001812,0.001666,0.001710,0.001616,0.001636,0.000934,0.000997
8582,84540,3791477,0.0230333,0.00093382,17,34,14,0.001163,0.001223,0.000990,0.001003,0.001363,0.001843,0.000994,0.001565,0.001568,0.001982,0.002130,0.002664,0.001734,0.001812,0.001666,0.001710,0.001616,0.001636,0.000934,0.000997
8583,84550,3792906,0.0230333,0.00093382,17,34,14,0.001163,0.001223,0.000990,0.001003,0.001363,0.001843,0.000994,0.001565,0.001568,0.001982,0.002130,0.002664,0.001734,0.001812,0.001666,0.001710,0.001616,0.001636,0.000934,0.000997
8584,84560,3793120,0.0230333,0.00093382,17,34,14,0.001163,0.001223,0.000990,0.001003,0.001363,0.001843,0.000994,0.001565,0.001568,0.001982,0.002130,0.002664,0.001734,0.001812,0.001666,0.001710,0.001616,0.001636,0.000934,0.000997
8585,84570,3793121,0.0230333,0.00093382,17,34,14,0.001163,0.001223,0.000990,0.001003,0.001363,0.001843,0.000994,0.001565,0.001568,0.001982,0.002130,0.002664,0.001734,0.001812,0.001666,0.001710,0.001616,0.001636,0.000934,0.000997
8586,84580,3793297,0.0230333,0.00093382,17,34,14,0.001163,0.001223,0.000990,0.001003,0.001363,0.001843,0.000994,0.001565,0.001568,0.001982,0.002130,0.002664,0.001734,0.001812,0.001666,0.001710,0.001616,0.001636,0.000934,0.000997
8587,84590,3794611,0.0230333,0.00093382,17,34,14,0.001163,0.001223,0.000990,0.001003,0.001363,0.001843,0.000994,0.001565,0.001568,0.001982,0.002130,0.002664,0.001734,0.001812,0.001666,0.001710,0.001616,0.001636,0.000934,0.000997
8588,84600,3794827,0.0230333,0.00093382,17,34,14,0.001163,0.001223,0.000990,0.001003,0.001363,0.001843,0.000994,0.001565,0.001568,0.001982,0.002130,0.002664,0.001734,0.001812,0.001666,0.001710,0.001616,0.001636,0.000934,0.000997
8589,84610,3794981,0.0230333,0.00093382,17,34,14,0.001163,0.001223,0.000990,0.001003,0.001363,0.001843,0.000994,0.001565,0.001568,0.001982,0.002130,0.002664,0.001734,0.001812,0.001666,0.001710,0.001616,0.001636,0.000934,0.000997
8590,84620,3795265,0.0230333,0.00093382,17,34,14,0.001163,0.001223,0.000990,0.001003,0.001363,0.001843,0.000994,0.001565,0.001568,0.001982,0.002130,0.002664,0.001734,0.001812,0.001666,0.001710,0.001616,0.001636,0.000934,0.000997
8591,84630,3795351,0.0230333,0.00093382,17,34,14,0.001163,0.001223,0.000990,0.001003,0.001363,0.001843,0.000994,0.001565,0.001568,0.001982,0.002130,0.002664,0.001734,0.001812,0.001666,0.001710,0.001616,0.001636,0.000934,0.000997
8592,84640,3795859,0.0230333,0.00093382,17,34,14,0.001163,0.001223,0.000990,0.001003,0.001363,0.001843,0.000994,0.001565,0.001568,0.001982,0.002130,0.002664,0.001734,0.001812,0.001666,0.001710,0.001616,0.001636,0.000934,0.000997
8593,84650,3797663,0.0230333,0.00093382,17,34,14,0.001163,0.001223,0.000990,0.001003,0.001363,0.001843,0.000994,0.001565,0.001568,0.001982,0.002130,0.002664,0.001734,0.001812,0.001666,0.001710,0.001616,0.001634,0.000934,0.000997
8594,84660,3798106,0.0230333,0.00093382,17,34,14,0.001163,0.001223,0.000990,0.001003,0.001363,0.001843,0.000994,0.001565,0.001568,0.001982,0.002130,0.002664,0.001734,0.001812,0.001666,0.001710,0.001616,0.001634,0.000934,0.000997
8595,84670,3798165,0.0230333,0.00093382,17,34,14,0.001163,0.001223,0.000990,0.001003,0.001363,0.001843,0.000994,0.001565,0.001568,0.001982,0.002130,0.002664,0.001734,0.001812,0.001666,0.001710,0.001616,0.001634,0.000934,0.000997
8596,84680,3798233,0.0230333,0.00093382,17,34,14,0.001163,0.001223,0.000990,0.001003,0.001363,0.001843,0.000994,0.001565,0.001568,0.001982,0.002130,0.002664,0.001734,0.001812,0.001666,0.001710,0.001616,0.001634,0.000934,0.000997
8597,84690,3799639,0.0230333,0.00093382,17,34,14,0.001163,0.001223,0.000990,0.001003,0.001363,0.001843,0.000994,0.001565,0.001568,0.001982,0.002130,0.002664,0.001734,0.001812,0.001666,0.001710,0.001616,0.001634,0.000934,0.000997
8598,84700,3800190,0.0230333,0.00093382,17,34,14,0.001163,0.001223,0.000990,0.001003,0.001363,0.001843,0.000994,0.001565,0.001568,0.001982,0.002130,0.002664,0.001734,0.001812,0.001666,0.001710,0.001616,0.001634,0.000934,0.000997
8599,84710,3800254,0.0230333,0.00093382,17,34,14,0.001163,0.001223,0.000990,0.001003,0.001363,0.001843,0.000994,0.001565,0.001568,0.001982,0.002130,0.002664,0.001734,0.001812,0.001666,0.001710,0.001616,0.001634,0.000934,0.000997
8600,84720,3800381,0.0230333,0.00093382,17,34,14,0.001163,0.001223,0.000990,0.001003,0.001363,0.001843,0.000994,0.001565,0.001568,0.001982,0.002130,0.002664,0.001734,0.001812,0.001666,0.001710,0.001616,0.001634,0.000934,0.000997
8601,84730,3801149,0.0230333,0.00093382,17,34,14,0.001163,0.001223,0.000990,0.001003,0.001363,0.001843,0.000994,0.001565,0.001568,0.001982,0.002130,0.002664,0.001734,0.001812,0.001666,0.001710,0.001616,0.001634,0.000934,0.000997
8602,84740,3802122,0.0230333,0.00093382,17,34,14,0.001163,0.001223,0.000990,0.001003,0.001363,0.001843,0.000994,0.001565,0.001568,0.001982,0.002130,0.002664,0.001734,0.001812,0.001666,0.001710,0.001616,0.001634,0.000934,0.000997
8603,84750,3802447,0.0230333,0.00093382,17,34,14,0.001163,0.001223,0.000990,0.001003,0.001363,0.001843,0.000994,0.001565,0.001568,0.001982,0.002130,0.002664,0.001734,0.001812,0.001666,0.001710,0.001616,0.001634,0.000934,0.000997
8604,84760,3802954,0.0230333,0.00093382,17,34,14,0.001163,0.001223,0.000990,0.001003,0.001363,0.001843,0.000994,0.001565,0.001568,0.001982,0.002130,0.002664,0.001734,0.001812,0.001666,0.001710,0.001616,0.001634,0.000934,0.000997
8605,84770,3803109,0.0230333,0.00093382,17,34,14,0.001163,0.001223,0.000990,0.001003,0.001363,0.001843,0.000994,0.001565,0.001568,0.001982,0.002130,0.002664,0.001734,0.001812,0.001666,0.001710,0.001616,0.001634,0.000934,0.000997
8606,84780,3803448,0.0230333,0.00093382,17,34,14,0.001163,0.001223,0.000990,0.001003,0.001363,0.001843,0.000994,0.001565,0.001568,0.001982,0.002130,0.002664,0.001734,0.001812,0.001666,0.001710,0.001616,0.001634,0.000934,0.000997
8607,84790,3803452,0.0230333,0.00093382,17,34,14,0.001163,0.001223,0.000990,0.001003,0.001363,0.001843,0.000994,0.001565,0.001568,0.001982,0.002130,0.002664,0.001734,0.001812,0.001666,0.001710,0.001616,0.001634,0.000934,0.000997
8608,84800,3803869,0.0230333,0.00093382,17,34,14,0.001163,0.001223,0.000990,0.001003,0.001363,0.001843,0.000994,0.001565,0.001568,0.001982,0.002130,0.002664,0.001734,0.001812,0.001666,0.001710,0.001616,0.001634,0.000934,0.000997
8609,84810,3805269,0.0230333,0.00093382,17,34,14,0.001163,0.001223,0.000990,0.001003,0.001363,0.001843,0.000994,0.001565,0.001568,0.001982,0.002130,0.002664,0.001734,0.001812,0.001666,0.001710,0.001616,0.001634,0.000934,0.000997
8610,84820,3805585,0.0230333,0.00093382,17,34,14,0.001163,0.001223,0.000990,0.001003,0.001363,0.001843,0.000994,0.001565,0.001568,0.001982,0.002130,0.002664,0.001734,0.001812,0.001666,0.001710,0.001616,0.001634,0.000934,0.000997
8611,84830,3806442,0.0230333,0.00093382,17,34,14,0.001163,0.001223,0.000990,0.001003,0.001363,0.001843,0.000994,0.001565,0.001568,0.001982,0.002130,0.002664,0.001734,0.001812,0.001666,0.001710,0.001616,0.001634,0.000934,0.000997
8612,84840,3806574,0.0230333,0.00093382,17,34,14,0.001163,0.001223,0.000990,0.001003,0.001363,0.001843,0.000994,0.001565,0.001568,0.001982,0.002130,0.002664,0.001734,0.001812,0.001666,0.001710,0.001616,0.001634,0.000934,0.000997
8613,84850,3808534,0.0230333,0.00093382,17,34,14,0.001163,0.001223,0.000990,0.001003,0.001363,0.001843,0.000994,0.001565,0.001568,0.001982,0.002130,0.002664,0.001734,0.001812,0.001666,0.001710,0.001616,0.001634,0.000934,0.000997
8614,84860,3809119,0.0230333,0.00093382,17,34,14,0.001163,0.001223,0.000990,0.001003,0.001363,0.001843,0.000994,0.001565,0.001568,0.001982,0.002130,0.002664,0.001734,0.001812,0.001666,0.001710,0.001616,0.001634,0.000934,0.000997
8615,84870,3809265,0.0230333,0.00093382,17,34,14,0.001163,0.001223,0.000990,0.001003,0.001363,0.001843,0.000994,0.001565,0.001568,0.001982,0.002130,0.002664,0.001734,0.001812,0.001666,0.001710,0.001616,0.001634,0.000934,0.000997
8616,84880,3809803,0.0230333,0.00093382,17,34,14,0.001163,0.001223,0.000990,0.001003,0.001363,0.001843,0.000994,0.001565,0.001568,0.001982,0.002130,0.002664,0.001734,0.001812,0.001666,0.001710,0.001616,0.001634,0.000934,0.000997
8617,84890,3810043,0.0230333,0.00093382,17,34,14,0.001163,0.001223,0.000990,0.001003,0.001363,0.001843,0.000994,0.001565,0.001568,0.001982,0.002130,0.002664,0.001734,0.001812,0.001666,0.001710,0.001616,0.001634,0.000934,0.000997
8618,84900,3810333,0.0230333,0.00093382,17,34,14,0.001163,0.001223,0.000990,0.001003,0.001363,0.001843,0.000994,0.001565,0.001568,0.001982,0.002130,0.002664,0.001734,0.001812,0.001666,0.001710,0.001616,0.001634,0.000934,0.000997
8619,84910,3810889,0.0230333,0.00093382,17,34,14,0.001163,0.001223,0.000990,0.001003,0.001363,0.001843,0.000994,0.001565,0.001568,0.001982,0.002130,0.002664,0.001734,0.001812,0.001666,0.001710,0.001616,0.001634,0.000934,0.000997
8620,84920,3811002,0.0230333,0.00093382,17,34,14,0.001163,0.001223,0.000990,0.001003,0.001363,0.001843,0.000994,0.001565,0.001568,0.001982,0.002130,0.002664,0.001734,0.001812,0.001666,0.001710,0.001616,0.001634,0.000934,0.000997
8621,84930,3812630,0.0230333,0.00093382,17,34,14,0.001163,0.001223,0.000990,0.001003,0.001363,0.001843,0.000994,0.001565,0.001568,0.001982,0.002130,0.002664,0.001734,0.001812,0.001666,0.001710,0.001616,0.001634,0.000934,0.000997
8622,84940,3812723,0.0230333,0.00093382,17,34,14,0.001163,0.001223,0.000990,0.001003,0.001363,0.001843,0.000994,0.001565,0.001568,0.001982,0.002130,0.002664,0.001734,0.001812,0.001666,0.001710,0.001616,0.001634,0.000934,0.000997
8623,84950,3812805,0.0230333,0.00093382,17,34,14,0.001163,0.001223,0.000990,0.001003,0.001363,0.001843,0.000994,0.001565,0.001568,0.001982,0.002130,0.002664,0.001734,0.001812,0.001666,0.001710,0.001616,0.001634,0.000934,0.000997
8624,84960,3813338,0.0230333,0.00093382,17,34,14,0.001163,0.001223,0.000990,0.001003,0.001363,0.001843,0.000994,0.001565,0.001568,0.001982,0.002130,0.002664,0.001734,0.001812,0.001666,0.001710,0.001616,0.001634,0.000934,0.000997
8625,84970,3813480,0.0230333,0.00093382,17,34,14,0.001163,0.001223,0.000990,0.001003,0.001363,0.001843,0.000994,0.001565,0.001568,0.001982,0.002130,0.002664,0.001734,0.001812,0.001666,0.001710,0.001616,0.001634,0.000934,0.000997
8626,84980,3814092,0.0230333,0.00093382,17,34,14,0.001163,0.001223,0.000990,0.001003,0.001363,0.001843,0.000994,0.001565,0.001568,0.001982,0.002130,0.002664,0.001734,0.001812,0.001666,0.001710,0.001616,0.001634,0.000934,0.000997
8627,84990,3815234,0.0230333,0.00093382,17,34,14,0.001163,0.001223,0.000990,0.001003,0.001363,0.001843,0.000994,0.001565,0.001568,0.001982,0.002130,0.002664,0.001734,0.001812,0.001666,0.001710,0.001616,0.001634,0.000934,0.000997
8628,85000,3815263,0.0230333,0.00093382,17,34,14,0.001163,0.001223,0.000990,0.001003,0.001363,0.001843,0.000994,0.001565,0.001568,0.001982,0.002130,0.002664,0.001734,0.001812,0.001666,0.001710,0.001616,0.001634,0.000934,0.000997
8629,85010,3815413,0.0230333,0.00093382,17,34,14,0.001163,0.001223,0.000990,0.001003,0.001363,0.001843,0.000994,0.001565,0.001568,0.001982,0.002130,0.002664,0.001734,0.001812,0.001666,0.001710,0.001616,0.001634,0.000934,0.000997
8630,85020,3816782,0.0230333,0.00093382,17,34,14,0.001163,0.001223,0.000990,0.001003,0.001363,0.001843,0.000994,0.001565,0.001568,0.001982,0.002130,0.002664,0.001734,0.001812,0.001666,0.001710,0.001616,0.001634,0.000934,0.000997
8631,85030,3817094,0.0230333,0.00093382,17,34,14,0.001163,0.001223,0.000990,0.001003,0.001363,0.001843,0.000994,0.001565,0.001568,0.001982,0.002130,0.002664,0.001734,0.001812,0.001666,0.001710,0.001616,0.001634,0.000934,0.000997
8632,85040,3817434,0.0230333,0.00093382,17,34,14,0.001163,0.001223,0.000990,0.001003,0.001363,0.001843,0.000994,0.001565,0.001568,0.001982,0.002130,0.002664,0.001734,0.001812,0.001666,0.001710,0.001616,0.001634,0.000934,0.000997
8633,85050,3818547,0.0230333,0.00093382,17,34,14,0.001163,0.001223,0.000990,0.001003,0.001363,0.001843,0.000994,0.001565,0.001568,0.001982,0.002130,0.002664,0.001734,0.001812,0.001666,0.001710,0.001616,0.001634,0.000934,0.000997
8634,85060,3818973,0.0230333,0.00093382,17,34,14,0.001163,0.001223,0.000990,0.001003,0.001363,0.001843,0.000994,0.001565,0.001568,0.001982,0.002130,0.002664,0.001734,0.001812,0.001666,0.001710,0.001616,0.001634,0.000934,0.000997
8635,85070,3819204,0.0230333,0.00093382,17,34,14,0.001163,0.001223,0.000990,0.001003,0.001363,0.001843,0.000994,0.001565,0.001568,0.001982,0.002130,0.002664,0.001734,0.001812,0.001666,0.001710,0.001616,0.001633,0.000934,0.000997
8636,85080,3819230,0.0230333,0.00093382,17,34,14,0.001163,0.001223,0.000990,0.001003,0.001363,0.001843,0.000994,0.001565,0.001568,0.001982,0.002130,0.002664,0.001734,0.001812,0.001666,0.001710,0.001616,0.001633,0.000934,0.000997
8637,85090,3819844,0.0230333,0.00093382,17,34,14,0.001163,0.001223,0.000990,0.001003,0.001363,0.001843,0.000994,0.001565,0.001568,0.001982,0.002130,0.002664,0.001734,0.001812,0.001666,0.001710,0.001616,0.001633,0.000934,0.000997
8638,85100,3820216,0.0230333,0.00093382,17,34,14,0.001163,0.001223,0.000990,0.001003,0.001363,0.001843,0.000994,0.001565,0.001568,0.001982,0.002130,0.002664,0.001734,0.001812,0.001666,0.001710,0.001616,0.001633,0.000934,0.000997
8639,85110,3820844,0.0230333,0.00093382,17,34,14,0.001163,0.001223,0.000990,0.001003,0.001363,0.001843,0.000994,0.001565,0.001568,0.001982,0.002130,0.002664,0.001734,0.001812,0.001666,0.001710,0.001616,0.001633,0.000934,0.000997
8640,85120,3821098,0.0230333,0.00093382,17,34,14,0.001163,0.001223,0.000990,0.001003,0.001363,0.001843,0.000994,0.001565,0.001568,0.001982,0.002130,0.002664,0.001734,0.001812,0.001666,0.001710,0.001616,0.001633,0.000934,0.000997
8641,85130,3821952,0.0230333,0.00093382,17,34,14,0.001163,0.001223,0.000990,0.001003,0.001363,0.001843,0.000994,0.001565,0.001568,0.001982,0.002130,0.002664,0.001734,0.001812,0.001666,0.001710,0.001616,0.001633,0.000934,0.000997
8642,85140,3822397,0.0230333,0.00093382,17,34,14,0.001163,0.001223,0.000990,0.001003,0.001363,0.001843,0.000994,0.001565,0.001568,0.001982,0.002130,0.002664,0.001734,0.001812,0.001666,0.001710,0.001616,0.001633,0.000934,0.000997
8643,85150,3823727,0.0230333,0.00093382,17,34,14,0.001163,0.001223,0.000990,0.001003,0.001363,0.001843,0.000994,0.001565,0.001568,0.001982,0.002130,0.002664,0.001734,0.001812,0.001666,0.001710,0.001616,0.001633,0.000934,0.000997
8644,85160,3824102,0.0230333,0.00093382,17,34,14,0.001163,0.001223,0.000990,0.001003,0.001363,0.001843,0.000994,0.001565,0.001568,0.001982,0.002130,0.002664,0.001734,0.001812,0.001666,0.001710,0.001616,0.001633,0.000934,0.000997
8645,85170,3824637,0.0230333,0.00093382,17,34,14,0.001163,0.001223,0.000990,0.001003,0.001363,0.001843,0.000994,0.001565,0.001568,0.001982,0.002130,0.002664,0.001734,0.001812,0.001666,0.001710,0.001616,0.001633,0.000934,0.000997
8646,85180,3824676,0.0230333,0.00093382,17,34,14,0.001163,0.001223,0.000990,0.001003,0.001363,0.001843,0.000994,0.001565,0.001568,0.001982,0.002130,0.002664,0.001734,0.001812,0.001666,0.001710,0.001616,0.001632,0.000934,0.000997
8647,85190,3824683,0.0230333,0.00093382,17,34,14,0.001163,0.001223,0.000990,0.001003,0.001363,0.001843,0.000994,0.001565,0.001568,0.001982,0.002130,0.002664,0.001734,0.001812,0.001666,0.001710,0.001616,0.001632,0.000934,0.000997
8648,85200,3825441,0.0230333,0.00093382,17,34,14,0.001163,0.001223,0.000990,0.001003,0.001363,0.001843,0.000994,0.001565,0.001568,0.001982,0.002130,0.002664,0.001734,0.001812,0.001666,0.001710,0.001616,0.001632,0.000934,0.000997
8649,85210,3826096,0.0230333,0.00093382,17,34,14,0.001163,0.001223,0.000990,0.001003,0.001363,0.001843,0.000994,0.001565,0.001568,0.001982,0.002130,0.002664,0.001734,0.001812,0.001666,0.001710,0.001616,0.001632,0.000934,0.000997
8650,85220,3827378,0.0230333,0.00093382,17,34,14,0.001163,0.001223,0.000990,0.001003,0.001363,0.001843,0.000994,0.001565,0.001568,0.001982,0.002130,0.002664,0.001734,0.001812,0.001666,0.001710,0.001616,0.001632,0.000934,0.000997
8651,85230,3827471,0.0230333,0.00093382,17,34,14,0.001163,0.001223,0.000990,0.001003,0.001363,0.001843,0.000994,0.001565,0.001568,0.001982,0.002130,0.002664,0.001734,0.001812,0.001666,0.001710,0.001616,0.001632,0.000934,0.000997
8652,85240,3827594,0.0230333,0.00093382,17,34,14,0.001163,0.001223,0.000990,0.001003,0.001363,0.001843,0.000994,0.001565,0.001568,0.001982,0.002130,0.002664,0.001734,0.001812,0.001666,0.001710,0.001616,0.001632,0.000934,0.000997
8653,85250,3828189,0.0230333,0.00093382,17,34,14,0.001163,0.001223,0.000990,0.001003,0.001363,0.001843,0.000994,0.001565,0.001568,0.001982,0.002130,0.002664,0.001734,0.001812,0.001666,0.001710,0.001616,0.001632,0.000934,0.000997
8654,85260,3828624,0.0230333,0.00093382,17,34,14,0.001163,0.001223,0.000990,0.001003,0.001363,0.001843,0.000994,0.001565,0.001568,0.001982,0.002130,0.002664,0.001734,0.001812,0.001666,0.001710,0.001616,0.001632,0.000934,0.000997
8655,85270,3830186,0.0230333,0.00093382,17,34,14,0.001163,0.001223,0.000990,0.001003,0.001363,0.001843,0.000994,0.001565,0.001568,0.001982,0.002130,0.002664,0.001734,0.001812,0.001666,0.001710,0.001616,0.001632,0.000934,0.000997
8656,85280,3830234,0.0230333,0.00093382,17,34,14,0.001163,0.001223,0.000990,0.001003,0.001363,0.001843,0.000994,0.001565,0.001568,0.001982,0.002130,0.002664,0.001734,0.001812,0.001666,0.001710,0.001616,0.001632,0.000934,0.000997
8657,85290,3830339,0.0230333,0.00093382,17,34,14,0.001163,0.001223,0.000990,0.001003,0.001363,0.001843,0.000994,0.001565,0.001568,0.001982,0.002130,0.002664,0.001734,0.001812,0.001666,0.001710,0.001616,0.001632,0.000934,0.000997
8658,85300,3830567,0.0230333,0.00093382,17,34,14,0.001163,0.001223,0.000990,0.001002,0.001363,0.001843,0.000994,0.001565,0.001568,0.001982,0.002130,0.002664,0.001734,0.001812,0.001666,0.001710,0.001616,0.001632,0.000934,0.000997
8659,85310,3830777,0.0230333,0.00093382,17,34,14,0.001163,0.001223,0.000990,0.001002,0.001363,0.001843,0.000994,0.001565,0.001568,0.001982,0.002130,0.002664,0.001734,0.001812,0.001666,0.001710,0.001616,0.001632,0.000934,0.000997
8660,85320,3831037,0.0230333,0.00093382,17,34,14,0.001163,0.001223,0.000990,0.001002,0.001363,0.001843,0.000994,0.001565,0.001568,0.001982,0.002130,0.002664,0.001734,0.001812,0.001666,0.001710,0.001616,0.001632,0.000934,0.000997
8661,85330,3831874,0.0230333,0.00093382,17,34,14,0.001163,0.001223,0.000990,0.001002,0.001363,0.001843,0.000994,0.001565,0.001568,0.001982,0.002130,0.002664,0.001734,0.001812,0.001666,0.001710,0.001616,0.001632,0.000934,0.000997
8662,85340,3831914,0.0230333,0.00093382,17,34,14,0.001163,0.001223,0.000990,0.001002,0.001363,0.001843,0.000994,0.001565,0.001568,0.001982,0.002130,0.002664,0.001734,0.001812,0.001666,0.001710,0.001616,0.001632,0.000934,0.000997
8663,85350,3833013,0.0230333,0.00093382,17,34,14,0.001163,0.001223,0.000990,0.001002,0.001363,0.001843,0.000994,0.001565,0.001568,0.001982,0.002130,0.002664,0.001734,0.001812,0.001666,0.001710,0.001616,0.001632,0.000934,0.000997
8664,85360,3835254,0.0230333,0.00093382,17,34,14,0.001163,0.001223,0.000990,0.001002,0.001363,0.001843,0.000994,0.001565,0.001568,0.001982,0.002130,0.002664,0.001734,0.001812,0.001666,0.001710,0.001616,0.001632,0.000934,0.000997
8665,85370,3835418,0.0230333,0.00093382,17,34,14,0.001163,0.001223,0.000990,0.001002,0.001363,0.001843,0.000994,0.001565,0.001568,0.001982,0.002130,0.002664,0.001734,0.001812,0.001666,0.001710,0.001616,0.001632,0.000934,0.000997
8666,85380,3835430,0.0230333,0.00093382,17,34,14,0.001163,0.001223,0.000990,0.001002,0.001363,0.001843,0.000994,0.001565,0.001568,0.001982,0.002130,0.002664,0.001734,0.001812,0.001666,0.001710,0.001616,0.001632,0.000934,0.000997
8667,85390,3835608,0.0230333,0.00093382,17,34,14,0.001163,0.001223,0.000990,0.001002,0.001363,0.001843,0.000994,0.001565,0.001568,0.001982,0.002130,0.002664,0.001734,0.001812,0.001666,0.001710,0.001616,0.001632,0.000934,0.000997
8668,85400,3835847,0.0230333,0.00093382,17,34,14,0.001163,0.001223,0.000990,0.001002,0.001363,0.001843,0.000994,0.001565,0.001568,0.001982,0.002130,0.002664,0.001734,0.001812,0.001666,0.001710,0.001616,0.001632,0.000934,0.000997
8669,85410,3836307,0.0230333,0.00093382,17,34,14,0.001163,0.001223,0.000990,0.001002,0.001363,0.001843,0.000994,0.001565,0.001568,0.001982,0.002130,0.002664,0.001734,0.001812,0.001666,0.001710,0.001616,0.001632,0.000934,0.000997
8670,85420,3836467,0.0230333,0.00093382,17,34,14,0.001163,0.001223,0.000990,0.001002,0.001363,0.001843,0.000994,0.001565,0.001568,0.001982,0.002130,0.002664,0.001734,0.001812,0.001666,0.001710,0.001616,0.001632,0.000934,0.000997
8671,85430,3837651,0.0230333,0.00093382,17,34,14,0.001163,0.001223,0.000990,0.001002,0.001363,0.001843,0.000994,0.001565,0.001568,0.001982,0.002130,0.002664,0.001734,0.001812,0.001666,0.001710,0.001616,0.001632,0.000934,0.000997
8672,85440,3837744,0.0230333,0.00093382,17,34,14,0.001163,0.001223,0.000990,0.001002,0.001363,0.001843,0.000994,0.001565,0.001568,0.001982,0.002130,0.002664,0.001734,0.001812,0.001666,0.001710,0.001616,0.001632,0.000934,0.000997
8673,85450,3838269,0.0230333,0.00093382,17,34,14,0.001163,0.001223,0.000990,0.001002,0.001363,0.001843,0.000994,0.001565,0.001568,0.001982,0.002130,0.002664,0.001734,0.001812,0.001666,0.001710,0.001616,0.001632,0.000934,0.000997
