Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
187,910,15326,0.109286,0.0227012,23,22,0,0.023542,0.172335,0.022701,0.119428,0.027803,0.115467,0.032869,0.104049,0.032320,0.117738,0.025747,0.094566,0.044390,10000000.000000,0.024936,0.140422,0.051659,10000000.000000,10000000.000000,10000000.000000
189,920,15502,0.109286,0.0227012,23,22,0,0.023542,0.172335,0.022701,0.119428,0.027803,0.115467,0.032869,0.104049,0.032320,0.117738,0.025747,0.094566,0.044390,10000000.000000,0.024936,0.140422,0.035702,10000000.000000,10000000.000000,10000000.000000
191,930,15527,0.109286,0.0227012,23,22,0,0.023542,0.172335,0.022701,0.119428,0.027803,0.115467,0.032869,0.104049,0.032320,0.117738,0.025747,0.094566,0.044390,10000000.000000,0.024936,0.140422,0.035702,10000000.000000,10000000.000000,10000000.000000
193,940,15590,0.109286,0.0227012,23,22,0,0.023542,0.172335,0.022701,0.119428,0.027803,0.115467,0.032869,0.104049,0.032320,0.117738,0.025747,0.094566,0.044390,10000000.000000,0.024936,0.130086,0.035702,10000000.000000,10000000.000000,10000000.000000
195,950,15850,0.109286,0.0227012,23,22,0,0.023542,0.172335,0.022701,0.119428,0.027803,0.115467,0.032869,0.104049,0.032320,0.117738,0.025747,0.094566,0.044390,10000000.000000,0.024936,0.130086,0.035702,10000000.000000,10000000.000000,10000000.000000
197,960,15881,0.109286,0.0227012,23,22,0,0.023542,0.172335,0.022701,0.119428,0.027803,0.115467,0.032869,0.104049,0.032320,0.117738,0.025747,0.094566,0.044390,10000000.000000,0.024936,0.130086,0.035702,10000000.000000,10000000.000000,10000000.000000
198,970,16067,0.109286,0.0227012,23,22,0,0.023542,0.172335,0.022701,0.119428,0.027803,0.115467,0.032869,0.104049,0.032320,0.117738,0.025747,0.094566,0.044390,10000000.000000,0.024936,0.130086,0.035702,10000000.000000,10000000.000000,10000000.000000
199,980,16307,0.109286,0.0227012,23,22,0,0.023542,0.172335,0.022701,0.119428,0.027803,0.115467,0.032869,0.104049,0.032320,0.117738,0.025747,0.094566,0.044390,10000000.000000,0.024936,0.130086,0.035702,10000000.000000,10000000.000000,10000000.000000
200,990,16362,0.109286,0.0227012,23,22,0,0.023542,0.172335,0.022701,0.119428,0.027803,0.115467,0.032869,0.104049,0.032320,0.117738,0.025747,0.094566,0.044390,10000000.000000,0.024936,0.130086,0.035702,10000000.000000,10000000.000000,10000000.000000
201,1000,16364,0.109286,0.0227012,23,22,0,0.023542,0.172335,0.022701,0.119428,0.027803,0.115467,0.032869,0.104049,0.032320,0.117738,0.025747,0.094566,0.044390,10000000.000000,0.024936,0.130086,0.035702,0.147938,10000000.000000,10000000.000000
202,1010,16661,0.109286,0.0227012,23,22,0,0.023542,0.172335,0.022701,0.119428,0.027803,0.115467,0.032869,0.104049,0.032320,0.117738,0.025747,0.094566,0.044390,10000000.000000,0.024936,0.130086,0.035702,0.147938,0.109968,10000000.000000
203,1020,16673,0.109286,0.0227012,23,22,0,0.023542,0.172335,0.022701,0.119428,0.027803,0.115467,0.032869,0.104049,0.032320,0.117738,0.025747,0.094566,0.044390,10000000.000000,0.024936,0.130086,0.035702,0.147938,0.062802,10000000.000000
204,1030,16940,0.109286,0.0227012,23,22,0,0.023542,0.172335,0.022701,0.119428,0.027803,0.115467,0.032869,0.104049,0.032320,0.117738,0.025747,0.094566,0.044390,10000000.000000,0.024936,0.130086,0.035702,0.147938,0.058112,10000000.000000
205,1040,17351,0.109286,0.0227012,23,22,0,0.023542,0.172335,0.022701,0.119428,0.027803,0.115467,0.032869,0.104049,0.032320,0.117738,0.025747,0.094566,0.044390,10000000.000000,0.024936,0.130086,0.035702,0.147938,0.045489,10000000.000000
206,1050,17467,0.109286,0.0227012,23,22,0,0.023542,0.172335,0.022701,0.119428,0.027803,0.115467,0.032869,0.104049,0.032320,0.117738,0.025747,0.094566,0.044390,10000000.000000,0.024936,0.130086,0.035702,0.147938,0.045489,10000000.000000
207,1060,17626,0.109286,0.0227012,23,22,0,0.023542,0.172335,0.022701,0.119428,0.027803,0.115467,0.032869,0.104049,0.032320,0.117738,0.025747,0.094566,0.044390,10000000.000000,0.024936,0.130086,0.035702,0.147938,0.045489,10000000.000000
208,1070,17726,0.109286,0.0227012,23,22,0,0.023542,0.172335,0.022701,0.119428,0.027803,0.115467,0.032869,0.104049,0.032320,0.117738,0.025747,0.094566,0.044390,10000000.000000,0.024936,0.130086,0.035702,0.147938,0.045489,10000000.000000
209,1080,17754,0.109286,0.0227012,23,22,0,0.023542,0.172335,0.022701,0.119428,0.027803,0.115467,0.032869,0.104049,0.032320,0.117738,0.025747,0.094566,0.044390,10000000.000000,0.024936,0.130086,0.035702,0.147938,0.040143,10000000.000000
210,1090,17820,0.109286,0.0227012,23,22,0,0.023542,0.172335,0.022701,0.119428,0.027803,0.115467,0.032869,0.104049,0.032320,0.117738,0.025747,0.094566,0.044390,10000000.000000,0.024936,0.130086,0.035702,0.147938,0.040143,10000000.000000
211,1100,17831,0.109286,0.0227012,23,22,0,0.023542,0.172335,0.022701,0.119428,0.027803,0.115467,0.032869,0.104049,0.032320,0.117738,0.025747,0.094566,0.044390,10000000.000000,0.024936,0.130086,0.035702,0.147938,0.040143,10000000.000000
212,1110,18204,0.109286,0.0227012,23,22,0,0.023542,0.172335,0.022701,0.119428,0.027803,0.115467,0.032869,0.104049,0.032320,0.117738,0.025747,0.094566,0.044390,10000000.000000,0.024936,0.130086,0.035702,0.147938,0.040143,0.123996
213,1120,18448,0.109286,0.0227012,23,22,0,0.023542,0.172335,0.022701,0.119428,0.027803,0.113027,0.032869,0.104049,0.032320,0.117738,0.025747,0.094566,0.044390,10000000.000000,0.024936,0.130086,0.035702,0.147938,0.040143,0.123996
214,1130,18498,0.109286,0.0227012,23,22,0,0.023542,0.172335,0.022701,0.119428,0.027803,0.113027,0.032869,0.104049,0.032320,0.117738,0.025747,0.094566,0.044390,10000000.000000,0.024936,0.130086,0.035702,0.147938,0.040143,0.123996
215,1140,18541,0.109286,0.0227012,23,22,0,0.023542,0.172335,0.022701,0.119428,0.027803,0.113027,0.032869,0.103718,0.032320,0.117738,0.025747,0.094566,0.044390,10000000.000000,0.024936,0.130086,0.035702,0.147938,0.040143,0.123996
216,1150,18709,0.109286,0.0227012,23,22,0,0.023542,0.172335,0.022701,0.119428,0.027803,0.113027,0.032869,0.103718,0.032320,0.117738,0.025747,0.094566,0.044390,10000000.000000,0.024936,0.130086,0.035702,0.147938,0.040143,0.123996
217,1160,18720,0.109286,0.0227012,23,22,0,0.023542,0.158758,0.022701,0.119428,0.027803,0.113027,0.032869,0.103718,0.032320,0.117738,0.025747,0.094566,0.044390,10000000.000000,0.024936,0.130086,0.035702,0.147938,0.040143,0.123996
218,1170,19121,0.109286,0.0227012,23,22,0,0.023542,0.158758,0.022701,0.119428,0.027803,0.113027,0.032869,0.103718,0.032320,0.117738,0.025747,0.086736,0.044390,10000000.000000,0.024936,0.130086,0.035702,0.147938,0.040143,0.123996
219,1180,19413,0.109286,0.0227012,23,22,0,0.023542,0.158758,0.022701,0.119428,0.027803,0.113027,0.032869,0.103718,0.032320,0.117738,0.025747,0.086736,0.044390,10000000.000000,0.024936,0.130086,0.035702,0.142467,0.040143,0.123996
220,1190,19469,0.109286,0.0227012,23,22,0,0.023542,0.158758,0.022701,0.119428,0.027803,0.113027,0.032869,0.103718,0.032320,0.117738,0.025747,0.086736,0.044390,10000000.000000,0.024936,0.130086,0.035702,0.142467,0.040143,0.123996
221,1200,19598,0.109286,0.0227012,23,22,0,0.023542,0.158758,0.022701,0.119428,0.027803,0.113027,0.032869,0.103718,0.032320,0.117738,0.025747,0.086736,0.044390,10000000.000000,0.024936,0.130086,0.035702,0.142467,0.040143,0.123996
222,1210,19694,0.109286,0.0227012,23,22,0,0.023542,0.122877,0.022701,0.119428,0.027803,0.113027,0.032869,0.103718,0.032320,0.117738,0.025747,0.086736,0.044390,10000000.000000,0.024936,0.130086,0.035702,0.142467,0.040143,0.123996
223,1220,19709,0.109286,0.0227012,23,22,0,0.023542,0.122877,0.022701,0.094569,0.027803,0.113027,0.032869,0.103718,0.032320,0.117738,0.025747,0.086736,0.044390,10000000.000000,0.024936,0.130086,0.035702,0.142467,0.040143,0.123996
224,1230,19743,0.109286,0.0227012,23,22,0,0.023542,0.122877,0.022701,0.094569,0.027803,0.113027,0.032869,0.103718,0.032320,0.117738,0.025747,0.086736,0.044390,10000000.000000,0.024936,0.130086,0.035702,0.142467,0.040143,0.112653
225,1240,20179,0.109286,0.0227012,23,22,0,0.023542,0.122877,0.022701,0.094569,0.027803,0.087903,0.032869,0.103718,0.032320,0.117738,0.025747,0.086736,0.044390,10000000.000000,0.024936,0.130086,0.035702,0.142467,0.040143,0.112653
226,1250,20352,0.109286,0.0227012,23,22,0,0.023542,0.122877,0.022701,0.094569,0.027803,0.087903,0.032869,0.088798,0.032320,0.117738,0.025747,0.086736,0.044390,10000000.000000,0.024936,0.130086,0.035702,0.142467,0.040143,0.112653
227,1260,20615,0.109286,0.0227012,23,22,0,0.023542,0.122877,0.022701,0.094569,0.027803,0.087903,0.032869,0.088798,0.032320,0.092311,0.025747,0.086736,0.044390,10000000.000000,0.024936,0.130086,0.035702,0.142467,0.040143,0.112653
228,1270,20645,0.109286,0.0227012,23,22,0,0.023542,0.122877,0.022701,0.094569,0.027803,0.087903,0.032869,0.088798,0.032320,0.092311,0.025747,0.086272,0.044390,10000000.000000,0.024936,0.130086,0.035702,0.142467,0.040143,0.112653
229,1280,20669,0.109286,0.0227012,23,22,0,0.023542,0.122877,0.022701,0.094569,0.027803,0.087903,0.032869,0.088798,0.032320,0.092311,0.025747,0.086272,0.044390,0.146737,0.024936,0.130086,0.035702,0.142467,0.040143,0.112653
230,1290,20886,0.109286,0.0227012,23,22,0,0.023542,0.122877,0.022701,0.094569,0.027803,0.087903,0.032869,0.088798,0.032320,0.092311,0.025747,0.086272,0.044390,0.146737,0.024936,0.130086,0.035702,0.141947,0.040143,0.112653
231,1300,20915,0.109286,0.0227012,23,22,0,0.023542,0.122877,0.022701,0.094569,0.027803,0.087903,0.032869,0.088798,0.032320,0.092311,0.025747,0.086272,0.044390,0.146737,0.024936,0.130086,0.035702,0.141947,0.040143,0.112653
232,1310,20977,0.109286,0.0227012,23,22,0,0.023542,0.122877,0.022701,0.094569,0.027803,0.087903,0.032869,0.088798,0.032320,0.092311,0.025747,0.086272,0.044390,0.146737,0.024936,0.130086,0.035702,0.141947,0.040143,0.081445
233,1320,21151,0.109286,0.0227012,23,22,0,0.023542,0.109063,0.022701,0.094569,0.027803,0.087903,0.032869,0.088798,0.032320,0.092311,0.025747,0.086272,0.044390,0.146737,0.024936,0.130086,0.035702,0.141947,0.040143,0.081445
234,1330,21401,0.109286,0.0227012,23,22,0,0.023542,0.109063,0.022701,0.088045,0.027803,0.087903,0.032869,0.088798,0.032320,0.092311,0.025747,0.086272,0.044390,0.146737,0.024936,0.130086,0.035702,0.141947,0.040143,0.081445
235,1340,21649,0.109286,0.0227012,23,22,0,0.023542,0.109063,0.022701,0.088045,0.027803,0.084343,0.032869,0.088798,0.032320,0.092311,0.025747,0.086272,0.044390,0.146737,0.024936,0.130086,0.035702,0.141947,0.040143,0.081445
236,1350,21751,0.109286,0.0227012,23,22,0,0.023542,0.109063,0.022701,0.088045,0.027803,0.084343,0.032869,0.088798,0.032320,0.092311,0.025747,0.086272,0.044390,0.146737,0.024936,0.130086,0.035702,0.141947,0.040143,0.081445
237,1360,21792,0.109286,0.0227012,23,22,0,0.023542,0.109063,0.022701,0.088045,0.027803,0.084343,0.032869,0.088798,0.032320,0.092311,0.025747,0.083282,0.044390,0.146737,0.024936,0.130086,0.035702,0.141947,0.040143,0.081445
238,1370,21975,0.109286,0.0227012,23,22,0,0.023542,0.109063,0.022701,0.088045,0.027803,0.084343,0.032869,0.088798,0.032320,0.092311,0.025747,0.083282,0.044390,0.066635,0.024936,0.130086,0.035702,0.141947,0.040143,0.081445
239,1380,22155,0.109286,0.0227012,23,22,0,0.023542,0.109063,0.022701,0.088045,0.027803,0.084343,0.032869,0.088798,0.032320,0.092311,0.025747,0.083282,0.044390,0.066635,0.024936,0.124901,0.035702,0.141947,0.040143,0.081445
240,1390,22350,0.109286,0.0227012,23,22,0,0.023542,0.109063,0.022701,0.088045,0.027803,0.084343,0.026485,0.070885,0.032320,0.092311,0.025747,0.083282,0.044390,0.066635,0.024936,0.124901,0.035702,0.141947,0.040143,0.081445
241,1400,22439,0.109286,0.0227012,23,22,0,0.023542,0.109063,0.022701,0.088045,0.027803,0.084343,0.026485,0.070885,0.032320,0.092311,0.025747,0.083282,0.044390,0.066635,0.024936,0.124901,0.035702,0.138551,0.040143,0.081445
242,1410,22771,0.109286,0.0227012,23,22,0,0.023542,0.109063,0.022701,0.088045,0.027803,0.084343,0.026485,0.070885,0.032320,0.092311,0.025747,0.083282,0.044390,0.066635,0.024936,0.124901,0.035702,0.138551,0.040143,0.066699
244,1420,22857,0.109286,0.0227012,23,22,0,0.023542,0.109063,0.022701,0.084826,0.027803,0.084343,0.026485,0.070885,0.032320,10000000.000000,0.025747,0.083282,0.044390,0.066635,0.024936,0.124901,0.035702,0.138551,0.040143,0.066699
245,1430,23137,0.109286,0.0227012,23,22,0,0.023542,0.109063,0.022701,0.084826,0.027803,0.084343,0.026485,0.070885,0.032320,0.092311,0.025747,0.083282,0.044390,0.066635,0.024936,0.124901,0.035702,0.138551,0.040143,0.066699
246,1440,23388,0.109286,0.0227012,23,22,0,0.023542,0.109063,0.022701,0.084826,0.027803,0.084343,0.026485,0.070885,0.032320,0.092311,0.025747,0.083282,0.044390,0.066635,0.024936,0.124901,0.035702,0.138551,0.040143,0.066699
247,1450,23506,0.109286,0.0227012,23,22,0,0.023542,0.109063,0.022701,0.084826,0.027803,0.084343,0.026485,0.070885,0.032320,0.092311,0.025747,0.083282,0.044390,0.066635,0.024936,0.124901,0.035702,0.138551,0.040143,0.066699
248,1460,23509,0.109286,0.0227012,23,22,0,0.023542,0.109063,0.022701,0.084826,0.027803,0.080401,0.026485,0.070885,0.032320,0.092311,0.025747,0.083282,0.044390,0.066635,0.024936,0.124901,0.035702,0.138551,0.040143,0.066699
249,1470,23517,0.109286,0.0227012,23,22,0,0.023542,0.107604,0.022701,0.084826,0.027803,0.080401,0.026485,0.070885,0.032320,0.092311,0.025747,0.083282,0.044390,0.066635,0.024936,0.124901,0.035702,0.138551,0.040143,0.066699
250,1480,23561,0.102655,0.0197125,25,28,0,0.023542,0.107604,0.022701,0.084826,0.027803,0.080401,0.019713,0.057009,0.032320,0.092311,0.025747,0.083282,0.044390,0.066635,0.024936,0.124901,0.035702,0.138551,0.040143,0.066699
251,1490,23599,0.0967567,0.0150824,25,30,0,0.023542,0.107604,0.022701,0.084826,0.027803,0.080401,0.019713,0.057009,0.032320,0.092311,0.015082,0.063597,0.044390,0.066635,0.024936,0.124901,0.035702,0.138551,0.040143,0.066699
252,1500,23722,0.0967567,0.0150824,25,30,0,0.023542,0.107604,0.022701,0.084826,0.027803,0.080401,0.019713,0.057009,0.032320,0.092311,0.015082,0.063597,0.044390,0.066635,0.024936,0.124901,0.035702,0.138551,0.040143,0.062802
253,1510,23776,0.0967567,0.0150824,25,30,0,0.023542,0.107604,0.022701,0.084826,0.027803,0.080401,0.019713,0.057009,0.032320,0.092311,0.015082,0.063597,0.044390,0.066635,0.016389,0.124901,0.035702,0.138551,0.040143,0.062802
254,1520,24061,0.0967567,0.0150824,25,30,0,0.023542,0.107604,0.019407,0.071076,0.027803,0.080401,0.019713,0.057009,0.032320,0.092311,0.015082,0.063597,0.044390,0.066635,0.016389,0.124901,0.035702,0.138551,0.040143,0.062802
255,1530,24229,0.0967567,0.0150824,25,30,0,0.022190,0.093882,0.019407,0.071076,0.027803,0.080401,0.019713,0.057009,0.032320,0.092311,0.015082,0.063597,0.044390,0.066635,0.016389,0.124901,0.035702,0.138551,0.040143,0.062802
256,1540,24782,0.0967567,0.0150824,25,30,0,0.022190,0.093882,0.019407,0.071076,0.027803,0.080401,0.019713,0.057009,0.032320,0.090948,0.015082,0.063597,0.044390,0.066635,0.016389,0.124901,0.035702,0.138551,0.040143,0.062802
257,1550,24859,0.0967567,0.0150824,25,30,0,0.022190,0.093882,0.019407,0.071076,0.027803,0.080401,0.019713,0.057009,0.032320,0.087022,0.015082,0.063597,0.044390,0.066635,0.016389,0.124901,0.035702,0.138551,0.040143,0.062802
258,1560,25063,0.0967567,0.0150824,25,30,0,0.022190,0.093882,0.019407,0.071076,0.027803,0.080401,0.019713,0.056659,0.032320,0.087022,0.015082,0.063597,0.044390,0.066635,0.016389,0.124901,0.035702,0.138551,0.040143,0.062802
259,1570,25087,0.0967567,0.0150824,25,30,0,0.022190,0.093882,0.019407,0.071076,0.027803,0.067603,0.019713,0.056659,0.032320,0.087022,0.015082,0.063597,0.044390,0.066635,0.016389,0.124901,0.035702,0.138551,0.040143,0.062802
260,1580,25393,0.0967567,0.0150824,25,30,0,0.022190,0.093882,0.019407,0.071076,0.027803,0.067603,0.019713,0.056659,0.032320,0.087022,0.015082,0.063597,0.044390,0.066635,0.016389,0.124901,0.035702,0.118111,0.040143,0.062802
261,1590,25420,0.0967567,0.0150824,25,30,0,0.022190,0.093882,0.019407,0.068320,0.027803,0.067603,0.019713,0.056659,0.032320,0.087022,0.015082,0.063597,0.044390,0.066635,0.016389,0.124901,0.035702,0.118111,0.040143,0.062802
262,1600,25480,0.0967567,0.0150824,25,30,0,0.022190,0.093882,0.019407,0.068320,0.027803,0.067603,0.019713,0.056659,0.032320,0.087022,0.015082,0.062901,0.044390,0.066635,0.016389,0.124901,0.035702,0.118111,0.040143,0.062802
263,1610,25548,0.0967567,0.0150824,25,30,0,0.022190,0.093882,0.019407,0.068320,0.027803,0.067603,0.019713,0.056659,0.032320,0.087022,0.015082,0.062901,0.044390,0.066635,0.016389,0.124901,0.035702,0.118111,0.040143,0.058112
264,1620,25638,0.0967567,0.0150824,25,30,0,0.022190,0.068407,0.019407,0.068320,0.027803,0.067603,0.019713,0.056659,0.032320,0.087022,0.015082,0.062901,0.044390,0.066635,0.016389,0.124901,0.035702,0.118111,0.040143,0.058112
265,1630,25639,0.0967567,0.0150824,25,30,0,0.022190,0.068407,0.019407,0.068320,0.027803,0.067603,0.019713,0.056659,0.032320,0.087022,0.015082,0.062901,0.026468,0.063171,0.016389,0.124901,0.035702,0.118111,0.040143,0.058112
266,1640,25841,0.0967567,0.0150824,25,30,0,0.022190,0.068407,0.019407,0.068320,0.027803,0.067603,0.019713,0.056659,0.032320,0.087022,0.015082,0.062901,0.026468,0.063171,0.016389,0.105235,0.035702,0.118111,0.040143,0.058112
267,1650,26189,0.0967567,0.0150824,25,30,0,0.022190,0.068407,0.019407,0.068320,0.027803,0.067603,0.019713,0.056659,0.032320,0.074197,0.015082,0.062901,0.026468,0.063171,0.016389,0.105235,0.035702,0.118111,0.040143,0.058112
