Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
8984,88870,2777273,0.0152709,0.000459329,39,65,2,0.000590,0.000732,0.000832,0.000973,0.001014,0.001156,0.000814,0.000937,0.000792,0.000839,0.001051,0.001416,0.000747,0.001779,0.000693,0.000760,0.000540,0.000558,0.000459,0.000488
8985,88880,2777325,0.0152709,0.000459329,39,65,2,0.000590,0.000732,0.000832,0.000973,0.001014,0.001156,0.000814,0.000937,0.000792,0.000839,0.001051,0.001416,0.000747,0.001779,0.000693,0.000760,0.000540,0.000558,0.000459,0.000488
8986,88890,2777410,0.0152709,0.000459329,39,65,2,0.000590,0.000732,0.000832,0.000973,0.001014,0.001156,0.000814,0.000937,0.000792,0.000839,0.001051,0.001416,0.000747,0.001779,0.000693,0.000760,0.000540,0.000558,0.000459,0.000488
8987,88900,2777604,0.0152709,0.000459329,39,65,2,0.000590,0.000732,0.000832,0.000973,0.001014,0.001156,0.000814,0.000937,0.000792,0.000839,0.001051,0.001416,0.000747,0.001779,0.000693,0.000760,0.000540,0.000558,0.000459,0.000488
8988,88910,2777818,0.0152709,0.000459329,39,65,2,0.000590,0.000732,0.000832,0.000973,0.001014,0.001156,0.000814,0.000937,0.000792,0.000839,0.001051,0.001416,0.000747,0.001779,0.000693,0.000760,0.000540,0.000558,0.000459,0.000488
8989,88920,2777904,0.0152709,0.000459329,39,65,2,0.000590,0.000732,0.000832,0.000973,0.001014,0.001156,0.000814,0.000937,0.000792,0.000839,0.001051,0.001416,0.000747,0.001779,0.000693,0.000760,0.000540,0.000558,0.000459,0.000488
8990,88930,2778198,0.0152709,0.000459329,39,65,2,0.000590,0.000732,0.000832,0.000973,0.001014,0.001156,0.000814,0.000937,0.000792,0.000839,0.001051,0.001416,0.000747,0.001779,0.000693,0.000760,0.000540,0.000558,0.000459,0.000488
8991,88940,2778209,0.0152709,0.000459329,39,65,2,0.000590,0.000732,0.000832,0.000973,0.001014,0.001156,0.000814,0.000937,0.000792,0.000839,0.001051,0.001416,0.000747,0.001779,0.000693,0.000760,0.000540,0.000558,0.000459,0.000488
8992,88950,2779982,0.0152709,0.000459329,39,65,2,0.000590,0.000732,0.000832,0.000973,0.001014,0.001156,0.000814,0.000937,0.000792,0.000839,0.001051,0.001416,0.000747,0.001779,0.000693,0.000760,0.000540,0.000558,0.000459,0.000488
8993,88960,2780068,0.0152709,0.000459329,39,65,2,0.000590,0.000732,0.000832,0.000973,0.001014,0.001156,0.000814,0.000937,0.000792,0.000839,0.001051,0.001416,0.000747,0.001779,0.000693,0.000760,0.000540,0.000558,0.000459,0.000488
8994,88970,2780269,0.0152709,0.000459329,39,65,2,0.000590,0.000732,0.000832,0.000973,0.001014,0.001156,0.000814,0.000937,0.000792,0.000839,0.001051,0.001416,0.000747,0.001779,0.000693,0.000760,0.000540,0.000558,0.000459,0.000488
8995,88980,2780576,0.0152709,0.000459329,39,65,2,0.000590,0.000732,0.000832,0.000973,0.001014,0.001156,0.000814,0.000937,0.000792,0.000839,0.001051,0.001416,0.000747,0.001779,0.000693,0.000760,0.000540,0.000558,0.000459,0.000488
8996,88990,2780657,0.0152709,0.000459329,39,65,2,0.000590,0.000732,0.000832,0.000973,0.001014,0.001156,0.000814,0.000937,0.000792,0.000839,0.001051,0.001416,0.000747,0.001779,0.000693,0.000760,0.000540,0.000558,0.000459,0.000488
8997,89000,2780837,0.0152709,0.000459329,39,65,2,0.000590,0.000732,0.000832,0.000973,0.001014,0.001156,0.000814,0.000937,0.000792,0.000839,0.001051,0.001416,0.000747,0.001779,0.000693,0.000760,0.000540,0.000558,0.000459,0.000488
8998,89010,2781184,0.0152709,0.000459329,39,65,2,0.000590,0.000732,0.000832,0.000973,0.001014,0.001156,0.000814,0.000937,0.000792,0.000839,0.001051,0.001416,0.000747,0.001779,0.000693,0.000760,0.000540,0.000558,0.000459,0.000488
8999,89020,2781738,0.0152709,0.000459329,39,65,2,0.000590,0.000732,0.000832,0.000973,0.001014,0.001156,0.000814,0.000937,0.000792,0.000839,0.001051,0.001416,0.000747,0.001779,0.000693,0.000760,0.000540,0.000558,0.000459,0.000488
9000,89030,2782021,0.0152709,0.000459329,39,65,2,0.000590,0.000732,0.000832,0.000973,0.001014,0.001156,0.000814,0.000937,0.000792,0.000839,0.001051,0.001416,0.000747,0.001779,0.000693,0.000760,0.000540,0.000558,0.000459,0.000488
9001,89040,2782218,0.0152709,0.000459329,39,65,2,0.000590,0.000732,0.000832,0.000973,0.001014,0.001156,0.000814,0.000937,0.000792,0.000839,0.001051,0.001416,0.000747,0.001779,0.000693,0.000760,0.000540,0.000558,0.000459,0.000488
9002,89050,2782947,0.0152709,0.000459329,39,65,2,0.000590,0.000732,0.000832,0.000973,0.001014,0.001156,0.000814,0.000937,0.000792,0.000839,0.001051,0.001416,0.000747,0.001779,0.000693,0.000760,0.000540,0.000558,0.000459,0.000488
9003,89060,2783437,0.0152709,0.000459329,39,65,2,0.000590,0.000732,0.000832,0.000973,0.001014,0.001156,0.000814,0.000937,0.000792,0.000839,0.001051,0.001416,0.000747,0.001779,0.000693,0.000760,0.000540,0.000558,0.000459,0.000488
9004,89070,2783482,0.0152709,0.000459329,39,65,2,0.000590,0.000732,0.000832,0.000973,0.001014,0.001156,0.000814,0.000937,0.000792,0.000839,0.001051,0.001416,0.000747,0.001779,0.000693,0.000760,0.000540,0.000558,0.000459,0.000488
9005,89080,2783846,0.0152709,0.000459329,39,65,2,0.000590,0.000732,0.000832,0.000973,0.001014,0.001156,0.000814,0.000937,0.000792,0.000839,0.001051,0.001416,0.000747,0.001779,0.000693,0.000760,0.000540,0.000558,0.000459,0.000488
9006,89090,2783984,0.0152709,0.000459329,39,65,2,0.000590,0.000732,0.000832,0.000973,0.001014,0.001156,0.000814,0.000937,0.000792,0.000839,0.001051,0.001416,0.000747,0.001779,0.000693,0.000760,0.000540,0.000558,0.000459,0.000488
9007,89100,2784284,0.0152709,0.000459329,39,65,2,0.000590,0.000732,0.000832,0.000973,0.001014,0.001156,0.000814,0.000937,0.000792,0.000839,0.001051,0.001416,0.000747,0.001779,0.000693,0.000760,0.000540,0.000558,0.000459,0.000488
9008,89110,2784408,0.0152709,0.000459329,39,65,2,0.000590,0.000732,0.000832,0.000973,0.001014,0.001156,0.000814,0.000937,0.000792,0.000839,0.001051,0.001408,0.000747,0.001779,0.000693,0.000760,0.000540,0.000558,0.000459,0.000488
9009,89120,2784902,0.0152709,0.000459329,39,65,2,0.000590,0.000732,0.000832,0.000973,0.001014,0.001156,0.000814,0.000937,0.000792,0.000839,0.001051,0.001408,0.000747,0.001779,0.000693,0.000760,0.000540,0.000558,0.000459,0.000488
9010,89130,2784925,0.0152709,0.000459329,39,65,2,0.000590,0.000732,0.000832,0.000973,0.001014,0.001156,0.000814,0.000937,0.000792,0.000839,0.001051,0.001408,0.000747,0.001779,0.000693,0.000760,0.000540,0.000558,0.000459,0.000488
9011,89140,2785019,0.0152709,0.000459329,39,65,2,0.000590,0.000732,0.000832,0.000973,0.001014,0.001156,0.000814,0.000937,0.000792,0.000839,0.001051,0.001408,0.000747,0.001779,0.000693,0.000760,0.000540,0.000558,0.000459,0.000488
9012,89150,2786528,0.0152709,0.000459329,39,65,2,0.000590,0.000732,0.000832,0.000973,0.001014,0.001156,0.000814,0.000937,0.000792,0.000839,0.001051,0.001408,0.000747,0.001779,0.000693,0.000760,0.000540,0.000558,0.000459,0.000488
9013,89160,2786890,0.0152709,0.000459329,39,65,2,0.000590,0.000732,0.000832,0.000973,0.001014,0.001156,0.000814,0.000937,0.000792,0.000839,0.001051,0.001408,0.000747,0.001779,0.000693,0.000760,0.000540,0.000558,0.000459,0.000488
9014,89170,2787284,0.0152709,0.000459329,39,65,2,0.000590,0.000732,0.000832,0.000973,0.001014,0.001156,0.000814,0.000937,0.000792,0.000839,0.001051,0.001408,0.000747,0.001779,0.000693,0.000760,0.000540,0.000558,0.000459,0.000488
9015,89180,2787771,0.0152709,0.000459329,39,65,2,0.000590,0.000732,0.000832,0.000973,0.001014,0.001156,0.000814,0.000937,0.000792,0.000839,0.001051,0.001408,0.000747,0.001779,0.000693,0.000760,0.000540,0.000558,0.000459,0.000488
9016,89190,2788115,0.0152709,0.000459329,39,65,2,0.000590,0.000732,0.000832,0.000973,0.001014,0.001156,0.000814,0.000937,0.000792,0.000839,0.001051,0.001408,0.000747,0.001779,0.000693,0.000760,0.000540,0.000558,0.000459,0.000488
9017,89200,2788311,0.0152709,0.000459329,39,65,2,0.000590,0.000732,0.000832,0.000973,0.001014,0.001156,0.000814,0.000937,0.000792,0.000839,0.001051,0.001408,0.000747,0.001779,0.000693,0.000760,0.000540,0.000558,0.000459,0.000488
9018,89210,2788368,0.0152709,0.000459329,39,65,2,0.000590,0.000732,0.000832,0.000973,0.001014,0.001156,0.000814,0.000937,0.000792,0.000839,0.001051,0.001408,0.000747,0.001779,0.000693,0.000760,0.000540,0.000558,0.000459,0.000488
9019,89220,2788385,0.0152709,0.000459329,39,65,2,0.000590,0.000732,0.000832,0.000973,0.001014,0.001156,0.000814,0.000937,0.000792,0.000839,0.001051,0.001408,0.000747,0.001779,0.000693,0.000760,0.000540,0.000558,0.000459,0.000488
9020,89230,2789432,0.0152709,0.000459329,39,65,2,0.000590,0.000732,0.000832,0.000973,0.001014,0.001156,0.000814,0.000937,0.000792,0.000839,0.001051,0.001408,0.000747,0.001779,0.000693,0.000760,0.000540,0.000558,0.000459,0.000488
9021,89240,2789903,0.0152709,0.000459329,39,65,2,0.000590,0.000732,0.000832,0.000973,0.001014,0.001156,0.000814,0.000937,0.000792,0.000839,0.001051,0.001408,0.000747,0.001779,0.000693,0.000760,0.000540,0.000558,0.000459,0.000488
9022,89250,2790045,0.0152709,0.000459329,39,65,2,0.000590,0.000732,0.000832,0.000973,0.001014,0.001156,0.000814,0.000937,0.000792,0.000839,0.001051,0.001408,0.000747,0.001779,0.000693,0.000760,0.000540,0.000558,0.000459,0.000488
9023,89260,2790072,0.0152709,0.000459329,39,65,2,0.000590,0.000732,0.000832,0.000973,0.001014,0.001156,0.000814,0.000937,0.000792,0.000839,0.001051,0.001408,0.000747,0.001779,0.000693,0.000760,0.000540,0.000558,0.000459,0.000488
9024,89270,2790485,0.0152709,0.000459329,39,65,2,0.000590,0.000732,0.000832,0.000973,0.001014,0.001156,0.000814,0.000937,0.000792,0.000839,0.001051,0.001408,0.000747,0.001779,0.000693,0.000760,0.000540,0.000558,0.000459,0.000488
9025,89280,2790630,0.0152709,0.000459329,39,65,2,0.000590,0.000732,0.000832,0.000973,0.001014,0.001156,0.000814,0.000937,0.000792,0.000839,0.001051,0.001408,0.000747,0.001779,0.000693,0.000760,0.000540,0.000558,0.000459,0.000488
9026,89290,2790880,0.0152709,0.000459329,39,65,2,0.000590,0.000732,0.000832,0.000973,0.001014,0.001156,0.000814,0.000937,0.000792,0.000839,0.001051,0.001408,0.000747,0.001779,0.000693,0.000760,0.000540,0.000558,0.000459,0.000488
9027,89300,2791538,0.0152709,0.000459329,39,65,2,0.000590,0.000732,0.000832,0.000973,0.001014,0.001156,0.000814,0.000937,0.000792,0.000839,0.001051,0.001408,0.000747,0.001779,0.000693,0.000760,0.000540,0.000558,0.000459,0.000488
9028,89310,2791571,0.0152709,0.000459329,39,65,2,0.000590,0.000732,0.000832,0.000973,0.001014,0.001156,0.000814,0.000937,0.000792,0.000839,0.001051,0.001408,0.000747,0.001779,0.000693,0.000760,0.000540,0.000558,0.000459,0.000488
9029,89320,2792074,0.0152709,0.000459329,39,65,2,0.000590,0.000732,0.000832,0.000973,0.001014,0.001156,0.000814,0.000937,0.000792,0.000839,0.001051,0.001408,0.000747,0.001779,0.000693,0.000760,0.000540,0.000558,0.000459,0.000488
9030,89330,2792104,0.0152709,0.000459329,39,65,2,0.000590,0.000732,0.000832,0.000973,0.001014,0.001156,0.000814,0.000937,0.000792,0.000839,0.001051,0.001408,0.000747,0.001779,0.000693,0.000760,0.000540,0.000558,0.000459,0.000488
9031,89340,2792149,0.0152709,0.000459329,39,65,2,0.000590,0.000732,0.000832,0.000973,0.001014,0.001156,0.000814,0.000937,0.000792,0.000839,0.001051,0.001408,0.000747,0.001779,0.000693,0.000760,0.000540,0.000558,0.000459,0.000488
9032,89350,2794024,0.0152709,0.000459329,39,65,2,0.000590,0.000732,0.000832,0.000973,0.001014,0.001156,0.000814,0.000937,0.000792,0.000839,0.001051,0.001408,0.000747,0.001779,0.000693,0.000760,0.000540,0.000558,0.000459,0.000488
9033,89360,2794160,0.0152709,0.000459329,39,65,2,0.000590,0.000732,0.000832,0.000973,0.001014,0.001156,0.000814,0.000937,0.000792,0.000839,0.001051,0.001408,0.000747,0.001779,0.000693,0.000760,0.000540,0.000558,0.000459,0.000488
9034,89370,2794282,0.0152709,0.000459329,39,65,2,0.000590,0.000732,0.000832,0.000973,0.001014,0.001156,0.000814,0.000937,0.000792,0.000839,0.001051,0.001405,0.000747,0.001779,0.000693,0.000760,0.000540,0.000558,0.000459,0.000488
9035,89380,2794794,0.0152709,0.000459329,39,65,2,0.000590,0.000732,0.000832,0.000973,0.001014,0.001156,0.000814,0.000937,0.000792,0.000839,0.001051,0.001405,0.000747,0.001779,0.000693,0.000760,0.000540,0.000558,0.000459,0.000488
9036,89390,2794861,0.0152709,0.000459329,39,65,2,0.000590,0.000732,0.000832,0.000973,0.001014,0.001156,0.000814,0.000937,0.000792,0.000839,0.001051,0.001405,0.000747,0.001779,0.000693,0.000760,0.000540,0.000558,0.000459,0.000488
9037,89400,2794902,0.0152709,0.000459329,39,65,2,0.000590,0.000732,0.000832,0.000973,0.001014,0.001156,0.000814,0.000937,0.000792,0.000839,0.001051,0.001405,0.000747,0.001779,0.000693,0.000760,0.000540,0.000558,0.000459,0.000488
9038,89410,2794946,0.0152709,0.000459329,39,65,2,0.000590,0.000732,0.000832,0.000973,0.001014,0.001156,0.000814,0.000937,0.000792,0.000839,0.001051,0.001405,0.000747,0.001779,0.000693,0.000760,0.000540,0.000558,0.000459,0.000488
9039,89420,2795193,0.0152709,0.000459329,39,65,2,0.000590,0.000732,0.000832,0.000973,0.001014,0.001156,0.000814,0.000937,0.000792,0.000839,0.001051,0.001405,0.000747,0.001779,0.000693,0.000760,0.000540,0.000558,0.000459,0.000488
9040,89430,2795409,0.0152709,0.000459329,39,65,2,0.000590,0.000732,0.000832,0.000973,0.001014,0.001156,0.000814,0.000937,0.000792,0.000839,0.001051,0.001405,0.000747,0.001779,0.000693,0.000760,0.000540,0.000558,0.000459,0.000488
9041,89440,2795419,0.0152709,0.000459329,39,65,2,0.000590,0.000732,0.000832,0.000973,0.001014,0.001156,0.000814,0.000937,0.000792,0.000839,0.001051,0.001405,0.000747,0.001779,0.000693,0.000760,0.000540,0.000558,0.000459,0.000488
9042,89450,2797443,0.0152709,0.000459329,39,65,2,0.000590,0.000732,0.000832,0.000973,0.001014,0.001156,0.000814,0.000937,0.000792,0.000839,0.001051,0.001405,0.000747,0.001779,0.000693,0.000760,0.000540,0.000558,0.000459,0.000488
9043,89460,2797695,0.0152709,0.000459329,39,65,2,0.000590,0.000732,0.000832,0.000973,0.001014,0.001156,0.000814,0.000937,0.000792,0.000839,0.001051,0.001405,0.000747,0.001779,0.000693,0.000760,0.000540,0.000558,0.000459,0.000488
9044,89470,2797745,0.0152709,0.000459329,39,65,2,0.000590,0.000732,0.000832,0.000973,0.001014,0.001156,0.000814,0.000937,0.000792,0.000839,0.001051,0.001405,0.000747,0.001779,0.000693,0.000760,0.000540,0.000558,0.000459,0.000486
9045,89480,2797840,0.0152709,0.000459329,39,65,2,0.000590,0.000732,0.000832,0.000973,0.001014,0.001156,0.000814,0.000937,0.000792,0.000839,0.001051,0.001405,0.000747,0.001779,0.000693,0.000760,0.000540,0.000558,0.000459,0.000486
9046,89490,2798156,0.0152709,0.000459329,39,65,2,0.000590,0.000732,0.000832,0.000973,0.001014,0.001156,0.000814,0.000937,0.000792,0.000839,0.001051,0.001405,0.000747,0.001779,0.000693,0.000760,0.000540,0.000558,0.000459,0.000486
9047,89500,2798772,0.0152709,0.000459329,39,65,2,0.000590,0.000732,0.000832,0.000973,0.001014,0.001156,0.000814,0.000937,0.000792,0.000839,0.001051,0.001403,0.000747,0.001779,0.000693,0.000760,0.000540,0.000558,0.000459,0.000486
9048,89510,2799139,0.0152709,0.000459329,39,65,2,0.000590,0.000732,0.000832,0.000973,0.001014,0.001156,0.000814,0.000937,0.000792,0.000839,0.001051,0.001403,0.000747,0.001779,0.000693,0.000760,0.000540,0.000558,0.000459,0.000486
9049,89520,2799224,0.0152709,0.000459329,39,65,2,0.000590,0.000732,0.000832,0.000973,0.001014,0.001156,0.000814,0.000937,0.000792,0.000839,0.001051,0.001403,0.000747,0.001779,0.000693,0.000760,0.000540,0.000558,0.000459,0.000486
9050,89530,2799325,0.0152709,0.000459329,39,65,2,0.000590,0.000732,0.000832,0.000973,0.001014,0.001156,0.000814,0.000937,0.000792,0.000839,0.001051,0.001403,0.000747,0.001779,0.000693,0.000760,0.000540,0.000558,0.000459,0.000486
9051,89540,2799377,0.0152709,0.000459329,39,65,2,0.000590,0.000732,0.000832,0.000973,0.001014,0.001156,0.000814,0.000937,0.000792,0.000839,0.001051,0.001403,0.000747,0.001779,0.000693,0.000760,0.000540,0.000558,0.000459,0.000486
9052,89550,2799420,0.0152709,0.000459329,39,65,2,0.000590,0.000732,0.000832,0.000973,0.001014,0.001156,0.000814,0.000937,0.000792,0.000839,0.001051,0.001403,0.000747,0.001779,0.000693,0.000760,0.000540,0.000558,0.000459,0.000486
9053,89560,2800774,0.0152709,0.000459329,39,65,2,0.000590,0.000732,0.000832,0.000973,0.001014,0.001156,0.000814,0.000937,0.000792,0.000839,0.001051,0.001403,0.000747,0.001779,0.000693,0.000760,0.000540,0.000558,0.000459,0.000486
9054,89570,2801073,0.0152709,0.000459329,39,65,2,0.000590,0.000732,0.000832,0.000973,0.001014,0.001156,0.000814,0.000937,0.000792,0.000839,0.001051,0.001403,0.000747,0.001779,0.000693,0.000760,0.000540,0.000558,0.000459,0.000486
9055,89580,2801172,0.0152709,0.000459329,39,65,2,0.000590,0.000732,0.000832,0.000973,0.001014,0.001156,0.000814,0.000937,0.000792,0.000839,0.001051,0.001403,0.000747,0.001779,0.000693,0.000760,0.000540,0.000558,0.000459,0.000486
9056,89590,2801371,0.0152709,0.000459329,39,65,2,0.000590,0.000732,0.000832,0.000973,0.001014,0.001156,0.000814,0.000937,0.000792,0.000839,0.001051,0.001403,0.000747,0.001779,0.000693,0.000760,0.000540,0.000558,0.000459,0.000486
9057,89600,2801994,0.0152709,0.000459329,39,65,2,0.000590,0.000732,0.000832,0.000973,0.001014,0.001156,0.000814,0.000937,0.000792,0.000839,0.001051,0.001403,0.000747,0.001779,0.000693,0.000760,0.000540,0.000558,0.000459,0.000486
9058,89610,2802074,0.0152709,0.000459329,39,65,2,0.000590,0.000732,0.000832,0.000973,0.001014,0.001156,0.000814,0.000937,0.000792,0.000839,0.001051,0.001403,0.000747,0.001779,0.000693,0.000760,0.000540,0.000558,0.000459,0.000486
9059,89620,2802828,0.0152709,0.000459329,39,65,2,0.000590,0.000732,0.000832,0.000973,0.001014,0.001156,0.000814,0.000937,0.000792,0.000839,0.001051,0.001403,0.000747,0.001779,0.000693,0.000760,0.000540,0.000558,0.000459,0.000486
9060,89630,2803246,0.0152709,0.000459329,39,65,2,0.000590,0.000732,0.000832,0.000973,0.001014,0.001156,0.000814,0.000937,0.000792,0.000839,0.001051,0.001403,0.000747,0.001779,0.000693,0.000760,0.000540,0.000558,0.000459,0.000486
9061,89640,2803277,0.0152709,0.000459329,39,65,2,0.000590,0.000732,0.000832,0.000973,0.001014,0.001156,0.000814,0.000937,0.000792,0.000839,0.001051,0.001403,0.000747,0.001779,0.000693,0.000760,0.000540,0.000558,0.000459,0.000486
9062,89650,2804111,0.0152709,0.000459329,39,65,2,0.000590,0.000729,0.000832,0.000973,0.001014,0.001156,0.000814,0.000937,0.000792,0.000839,0.001051,0.001403,0.000747,0.001779,0.000693,0.000760,0.000540,0.000558,0.000459,0.000486
9063,89660,2804740,0.0152709,0.000459329,39,65,2,0.000590,0.000729,0.000832,0.000973,0.001014,0.001156,0.000814,0.000937,0.000792,0.000839,0.001051,0.001403,0.000747,0.001779,0.000693,0.000760,0.000540,0.000558,0.000459,0.000486
9064,89670,2804873,0.0152709,0.000459329,39,65,2,0.000590,0.000729,0.000832,0.000973,0.001014,0.001156,0.000814,0.000937,0.000792,0.000839,0.001051,0.001403,0.000747,0.001779,0.000693,0.000760,0.000540,0.000558,0.000459,0.000486
9065,89680,2804944,0.0152709,0.000459329,39,65,2,0.000590,0.000729,0.000832,0.000973,0.001014,0.001156,0.000814,0.000937,0.000792,0.000839,0.001051,0.001403,0.000747,0.001779,0.000693,0.000760,0.000540,0.000558,0.000459,0.000486
9066,89690,2804951,0.0152709,0.000459329,39,65,2,0.000590,0.000729,0.000832,0.000973,0.001014,0.001156,0.000814,0.000937,0.000792,0.000839,0.001051,0.001403,0.000747,0.001779,0.000693,0.000760,0.000540,0.000558,0.000459,0.000486
9067,89700,2805025,0.0152709,0.000459329,39,65,2,0.000590,0.000729,0.000832,0.000973,0.001014,0.001156,0.000814,0.000937,0.000792,0.000839,0.001051,0.001403,0.000747,0.001779,0.000693,0.000760,0.000540,0.000558,0.000459,0.000486
9068,89710,2805252,0.0152709,0.000459329,39,65,2,0.000590,0.000729,0.000832,0.000973,0.001014,0.001156,0.000814,0.000937,0.000792,0.000839,0.001051,0.001403,0.000747,0.001779,0.000693,0.000760,0.000540,0.000558,0.000459,0.000486
9069,89720,2805358,0.0152709,0.000459329,39,65,2,0.000590,0.000729,0.000832,0.000973,0.001014,0.001156,0.000814,0.000937,0.000792,0.000839,0.001051,0.001403,0.000747,0.001779,0.000693,0.000760,0.000540,0.000558,0.000459,0.000486
9070,89730,2805455,0.0152709,0.000459329,39,65,2,0.000590,0.000729,0.000832,0.000973,0.001014,0.001156,0.000814,0.000937,0.000792,0.000839,0.001051,0.001403,0.000747,0.001779,0.000693,0.000760,0.000540,0.000558,0.000459,0.000486
9071,89740,2806101,0.0152709,0.000459329,39,65,2,0.000590,0.000729,0.000832,0.000973,0.001014,0.001156,0.000814,0.000937,0.000792,0.000839,0.001051,0.001403,0.000747,0.001779,0.000693,0.000760,0.000540,0.000558,0.000459,0.000486
9072,89750,2808646,0.0152709,0.000459329,39,65,2,0.000590,0.000729,0.000832,0.000973,0.001014,0.001156,0.000814,0.000937,0.000792,0.000839,0.001051,0.001403,0.000747,0.001779,0.000693,0.000760,0.000540,0.000558,0.000459,0.000486
9073,89760,2808667,0.0152709,0.000459329,39,65,2,0.000590,0.000729,0.000832,0.000973,0.001014,0.001156,0.000814,0.000937,0.000792,0.000839,0.001051,0.001403,0.000747,0.001779,0.000693,0.000760,0.000540,0.000558,0.000459,0.000486
9074,89770,2808719,0.0152709,0.000459329,39,65,2,0.000590,0.000729,0.000832,0.000973,0.001014,0.001156,0.000814,0.000937,0.000792,0.000839,0.001051,0.001403,0.000747,0.001779,0.000693,0.000760,0.000540,0.000558,0.000459,0.000486
9075,89780,2808720,0.0152709,0.000459329,39,65,2,0.000590,0.000722,0.000832,0.000973,0.001014,0.001156,0.000814,0.000937,0.000792,0.000839,0.001051,0.001403,0.000747,0.001779,0.000693,0.000760,0.000540,0.000558,0.000459,0.000486
9076,89790,2808794,0.0152709,0.000459329,39,65,2,0.000590,0.000722,0.000832,0.000973,0.001014,0.001156,0.000814,0.000937,0.000792,0.000839,0.001051,0.001403,0.000747,0.001779,0.000693,0.000760,0.000540,0.000558,0.000459,0.000486
9077,89800,2808967,0.0152709,0.000459329,39,65,2,0.000590,0.000722,0.000832,0.000973,0.001014,0.001156,0.000814,0.000937,0.000792,0.000839,0.001051,0.001403,0.000747,0.001779,0.000693,0.000760,0.000540,0.000558,0.000459,0.000486
9078,89810,2809337,0.0152709,0.000459329,39,65,2,0.000590,0.000722,0.000832,0.000973,0.001014,0.001156,0.000814,0.000937,0.000792,0.000839,0.001051,0.001403,0.000747,0.001779,0.000693,0.000760,0.000540,0.000558,0.000459,0.000486
9079,89820,2809363,0.0152709,0.000459329,39,65,2,0.000590,0.000722,0.000832,0.000973,0.001014,0.001156,0.000814,0.000937,0.000792,0.000839,0.001051,0.001403,0.000747,0.001779,0.000693,0.000760,0.000540,0.000558,0.000459,0.000486
9080,89830,2809391,0.0152709,0.000459329,39,65,2,0.000590,0.000722,0.000832,0.000973,0.001014,0.001156,0.000814,0.000937,0.000792,0.000839,0.001051,0.001403,0.000747,0.001779,0.000693,0.000760,0.000540,0.000558,0.000459,0.000486
9081,89840,2809507,0.0152709,0.000459329,39,65,2,0.000590,0.000722,0.000832,0.000973,0.001014,0.001156,0.000814,0.000937,0.000792,0.000839,0.001051,0.001403,0.000747,0.001779,0.000693,0.000760,0.000540,0.000558,0.000459,0.000486
9082,89850,2810486,0.0152709,0.000459329,39,65,2,0.000590,0.000722,0.000832,0.000973,0.001014,0.001156,0.000814,0.000937,0.000792,0.000839,0.001051,0.001403,0.000747,0.001779,0.000693,0.000760,0.000540,0.000558,0.000459,0.000486
9083,89860,2810896,0.0152709,0.000459329,39,65,2,0.000590,0.000722,0.000832,0.000973,0.001014,0.001156,0.000814,0.000937,0.000792,0.000839,0.001051,0.001403,0.000747,0.001779,0.000693,0.000760,0.000540,0.000558,0.000459,0.000486
9084,89870,2811009,0.0152709,0.000459329,39,65,2,0.000590,0.000722,0.000832,0.000973,0.001014,0.001156,0.000814,0.000937,0.000792,0.000839,0.001051,0.001403,0.000747,0.001779,0.000693,0.000760,0.000540,0.000558,0.000459,0.000486
9085,89880,2812012,0.0152709,0.000459329,39,65,2,0.000590,0.000722,0.000832,0.000973,0.001014,0.001156,0.000814,0.000937,0.000792,0.000839,0.001051,0.001403,0.000747,0.001779,0.000693,0.000760,0.000540,0.000558,0.000459,0.000486
9086,89890,2812322,0.0152709,0.000459329,39,65,2,0.000590,0.000722,0.000832,0.000973,0.001014,0.001156,0.000814,0.000937,0.000792,0.000839,0.001051,0.001403,0.000747,0.001779,0.000693,0.000760,0.000540,0.000558,0.000459,0.000486
9087,89900,2812807,0.0152709,0.000459329,39,65,2,0.000590,0.000722,0.000832,0.000973,0.001014,0.001156,0.000814,0.000937,0.000792,0.000839,0.001051,0.001403,0.000747,0.001779,0.000693,0.000760,0.000540,0.000558,0.000459,0.000486
9088,89910,2813157,0.0152709,0.000459329,39,65,2,0.000590,0.000722,0.000832,0.000973,0.001014,0.001156,0.000814,0.000937,0.000792,0.000839,0.001051,0.001403,0.000747,0.001779,0.000693,0.000760,0.000540,0.000558,0.000459,0.000486
9089,89920,2813415,0.0152709,0.000459329,39,65,2,0.000590,0.000722,0.000832,0.000973,0.001014,0.001156,0.000814,0.000937,0.000792,0.000839,0.001051,0.001403,0.000747,0.001779,0.000693,0.000760,0.000540,0.000558,0.000459,0.000486
9090,89930,2813829,0.0152709,0.000459329,39,65,2,0.000590,0.000722,0.000832,0.000973,0.001014,0.001156,0.000814,0.000937,0.000792,0.000839,0.001051,0.001403,0.000747,0.001779,0.000693,0.000760,0.000540,0.000558,0.000459,0.000486
