Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
9204,91040,2154444,0.0348413,0.00338184,27,57,27,0.004444,0.004674,0.003382,0.003399,0.004795,0.005141,0.003957,0.005947,0.004414,0.004722,0.004205,0.004293,0.003794,0.003804,0.005513,0.005643,0.004713,0.004818,0.003983,0.004803
9205,91050,2154762,0.0348413,0.00338184,27,57,27,0.004444,0.004674,0.003382,0.003399,0.004795,0.005141,0.003957,0.005947,0.004414,0.004722,0.004205,0.004293,0.003794,0.003804,0.005513,0.005643,0.004713,0.004818,0.003983,0.004803
9206,91060,2155297,0.0348413,0.00338184,27,57,27,0.004444,0.004674,0.003382,0.003399,0.004795,0.005141,0.003957,0.005947,0.004414,0.004722,0.004205,0.004293,0.003794,0.003804,0.005513,0.005643,0.004713,0.004818,0.003983,0.004803
9207,91070,2155355,0.0348413,0.00338184,27,57,27,0.004444,0.004674,0.003382,0.003399,0.004795,0.005141,0.003957,0.005947,0.004414,0.004722,0.004205,0.004293,0.003794,0.003804,0.005513,0.005643,0.004713,0.004818,0.003983,0.004803
9208,91080,2155632,0.0348413,0.00338184,27,57,27,0.004444,0.004674,0.003382,0.003399,0.004795,0.005141,0.003957,0.005947,0.004414,0.004722,0.004205,0.004293,0.003794,0.003804,0.005513,0.005643,0.004713,0.004818,0.003983,0.004803
9209,91090,2155773,0.0348413,0.00338184,27,57,27,0.004444,0.004674,0.003382,0.003399,0.004795,0.005141,0.003957,0.005947,0.004414,0.004722,0.004205,0.004293,0.003794,0.003804,0.005513,0.005643,0.004713,0.004818,0.003983,0.004803
9210,91100,2156738,0.0348413,0.00338184,27,57,27,0.004444,0.004674,0.003382,0.003399,0.004795,0.005141,0.003957,0.005947,0.004414,0.004722,0.004205,0.004293,0.003794,0.003804,0.005513,0.005643,0.004713,0.004818,0.003983,0.004803
9211,91110,2156743,0.0348413,0.00338184,27,57,27,0.004444,0.004674,0.003382,0.003399,0.004795,0.005141,0.003957,0.005947,0.004414,0.004722,0.004205,0.004293,0.003794,0.003804,0.005513,0.005643,0.004713,0.004818,0.003983,0.004803
9212,91120,2156863,0.0348413,0.00338184,27,57,27,0.004444,0.004674,0.003382,0.003399,0.004795,0.005141,0.003957,0.005947,0.004414,0.004722,0.004205,0.004293,0.003794,0.003804,0.005513,0.005643,0.004713,0.004818,0.003983,0.004803
9213,91130,2156962,0.0348413,0.00338184,27,57,27,0.004444,0.004674,0.003382,0.003399,0.004795,0.005141,0.003957,0.005947,0.004414,0.004722,0.004205,0.004293,0.003794,0.003804,0.005513,0.005643,0.004713,0.004818,0.003983,0.004803
9214,91140,2157079,0.0348413,0.00338184,27,57,27,0.004444,0.004674,0.003382,0.003399,0.004795,0.005141,0.003957,0.005947,0.004414,0.004722,0.004205,0.004293,0.003794,0.003804,0.005513,0.005643,0.004713,0.004818,0.003983,0.004803
9215,91150,2157256,0.0348413,0.00338184,27,57,27,0.004444,0.004674,0.003382,0.003399,0.004795,0.005141,0.003957,0.005947,0.004414,0.004722,0.004205,0.004293,0.003794,0.003804,0.005513,0.005643,0.004713,0.004818,0.003983,0.004803
9216,91160,2157616,0.0348413,0.00338184,27,57,27,0.004444,0.004674,0.003382,0.003399,0.004795,0.005141,0.003957,0.005947,0.004414,0.004722,0.004205,0.004293,0.003794,0.003804,0.005513,0.005643,0.004713,0.004818,0.003983,0.004803
9217,91170,2157755,0.0348413,0.00338184,27,57,27,0.004444,0.004674,0.003382,0.003399,0.004795,0.005141,0.003957,0.005947,0.004414,0.004722,0.004205,0.004293,0.003794,0.003804,0.005513,0.005643,0.004713,0.004818,0.003983,0.004803
9218,91180,2158283,0.0348413,0.00338184,27,57,27,0.004444,0.004674,0.003382,0.003399,0.004795,0.005141,0.003957,0.005947,0.004414,0.004722,0.004205,0.004293,0.003794,0.003804,0.005513,0.005643,0.004713,0.004818,0.003983,0.004803
9219,91190,2158433,0.0348413,0.00338184,27,57,27,0.004444,0.004674,0.003382,0.003399,0.004795,0.005141,0.003957,0.005947,0.004414,0.004722,0.004205,0.004293,0.003794,0.003804,0.005513,0.005643,0.004713,0.004818,0.003983,0.004803
9220,91200,2158770,0.0348413,0.00338184,27,57,27,0.004444,0.004674,0.003382,0.003399,0.004795,0.005141,0.003957,0.005947,0.004414,0.004722,0.004205,0.004293,0.003794,0.003804,0.005513,0.005643,0.004713,0.004818,0.003983,0.004803
9221,91210,2158853,0.0348413,0.00338184,27,57,27,0.004444,0.004674,0.003382,0.003399,0.004795,0.005141,0.003957,0.005947,0.004414,0.004722,0.004205,0.004293,0.003794,0.003804,0.005513,0.005643,0.004713,0.004818,0.003983,0.004803
9222,91220,2159114,0.0348413,0.00338184,27,57,27,0.004444,0.004674,0.003382,0.003399,0.004795,0.005141,0.003957,0.005947,0.004414,0.004722,0.004205,0.004293,0.003794,0.003804,0.005513,0.005643,0.004713,0.004818,0.003983,0.004803
9223,91230,2159502,0.0348413,0.00338184,27,57,27,0.004444,0.004674,0.003382,0.003399,0.004795,0.005141,0.003957,0.005947,0.004414,0.004722,0.004205,0.004293,0.003794,0.003804,0.005513,0.005643,0.004713,0.004818,0.003983,0.004803
9224,91240,2160119,0.0348413,0.00338184,27,57,27,0.004444,0.004674,0.003382,0.003399,0.004795,0.005141,0.003957,0.005947,0.004414,0.004722,0.004205,0.004293,0.003794,0.003804,0.005513,0.005643,0.004713,0.004818,0.003983,0.004803
9225,91250,2160459,0.0348413,0.00338184,27,57,27,0.004444,0.004674,0.003382,0.003399,0.004795,0.005141,0.003957,0.005947,0.004414,0.004722,0.004205,0.004293,0.003794,0.003804,0.005513,0.005643,0.004713,0.004818,0.003983,0.004803
9226,91260,2160720,0.0348413,0.00338184,27,57,27,0.004444,0.004674,0.003382,0.003399,0.004795,0.005141,0.003957,0.005947,0.004414,0.004722,0.004205,0.004293,0.003794,0.003804,0.005513,0.005643,0.004713,0.004818,0.003983,0.004803
9227,91270,2160732,0.0348413,0.00338184,27,57,27,0.004444,0.004674,0.003382,0.003399,0.004795,0.005141,0.003957,0.005947,0.004414,0.004722,0.004205,0.004293,0.003794,0.003804,0.005513,0.005643,0.004713,0.004818,0.003983,0.004803
9228,91280,2161023,0.0348413,0.00338184,27,57,27,0.004444,0.004674,0.003382,0.003399,0.004795,0.005141,0.003957,0.005947,0.004414,0.004722,0.004205,0.004293,0.003794,0.003804,0.005513,0.005643,0.004713,0.004818,0.003983,0.004803
9229,91290,2161166,0.0348413,0.00338184,27,57,27,0.004444,0.004674,0.003382,0.003399,0.004795,0.005141,0.003957,0.005947,0.004414,0.004722,0.004205,0.004293,0.003794,0.003804,0.005513,0.005643,0.004713,0.004818,0.003983,0.004803
9230,91300,2161218,0.0348413,0.00338184,27,57,27,0.004444,0.004674,0.003382,0.003399,0.004795,0.005141,0.003957,0.005947,0.004414,0.004722,0.004205,0.004293,0.003794,0.003804,0.005513,0.005643,0.004713,0.004818,0.003983,0.004803
9231,91310,2161616,0.0348413,0.00338184,27,57,27,0.004444,0.004674,0.003382,0.003399,0.004795,0.005141,0.003957,0.005947,0.004414,0.004722,0.004205,0.004293,0.003794,0.003804,0.005513,0.005643,0.004713,0.004818,0.003983,0.004803
9232,91320,2161896,0.0348413,0.00338184,27,57,27,0.004444,0.004674,0.003382,0.003399,0.004795,0.005141,0.003957,0.005947,0.004414,0.004722,0.004205,0.004293,0.003794,0.003804,0.005513,0.005643,0.004713,0.004818,0.003983,0.004803
9233,91330,2161939,0.0348413,0.00338184,27,57,27,0.004444,0.004674,0.003382,0.003399,0.004795,0.005141,0.003957,0.005947,0.004414,0.004722,0.004205,0.004293,0.003794,0.003804,0.005513,0.005643,0.004713,0.004818,0.003983,0.004803
9234,91340,2161965,0.0348413,0.00338184,27,57,27,0.004444,0.004674,0.003382,0.003399,0.004795,0.005141,0.003957,0.005947,0.004414,0.004722,0.004205,0.004293,0.003794,0.003804,0.005513,0.005643,0.004713,0.004818,0.003983,0.004803
9235,91350,2162585,0.0348413,0.00338184,27,57,27,0.004444,0.004674,0.003382,0.003399,0.004795,0.005141,0.003957,0.005947,0.004414,0.004722,0.004205,0.004293,0.003794,0.003804,0.005513,0.005614,0.004713,0.004818,0.003983,0.004803
9236,91360,2162633,0.0348413,0.00338184,27,57,27,0.004444,0.004674,0.003382,0.003399,0.004795,0.005141,0.003957,0.005947,0.004414,0.004722,0.004205,0.004293,0.003794,0.003804,0.005513,0.005614,0.004713,0.004818,0.003983,0.004803
9237,91370,2163614,0.0348413,0.00338184,27,57,27,0.004444,0.004674,0.003382,0.003399,0.004795,0.005141,0.003957,0.005947,0.004414,0.004722,0.004205,0.004293,0.003794,0.003804,0.005513,0.005614,0.004713,0.004818,0.003983,0.004803
9238,91380,2163618,0.0348413,0.00338184,27,57,27,0.004444,0.004674,0.003382,0.003399,0.004795,0.005141,0.003957,0.005947,0.004414,0.004722,0.004205,0.004293,0.003794,0.003804,0.005513,0.005614,0.004713,0.004818,0.003983,0.004803
9239,91390,2163804,0.0348413,0.00338184,27,57,27,0.004444,0.004674,0.003382,0.003399,0.004795,0.005141,0.003957,0.005947,0.004414,0.004722,0.004205,0.004293,0.003794,0.003804,0.005513,0.005614,0.004713,0.004818,0.003983,0.004803
9240,91400,2164235,0.0348413,0.00338184,27,57,27,0.004444,0.004674,0.003382,0.003399,0.004795,0.005141,0.003957,0.005947,0.004414,0.004722,0.004205,0.004293,0.003794,0.003804,0.005513,0.005614,0.004713,0.004818,0.003983,0.004803
9241,91410,2164475,0.0348413,0.00338184,27,57,27,0.004444,0.004674,0.003382,0.003399,0.004795,0.005141,0.003957,0.005947,0.004414,0.004722,0.004205,0.004293,0.003794,0.003804,0.005513,0.005614,0.004713,0.004818,0.003983,0.004803
9242,91420,2164876,0.0348413,0.00338184,27,57,27,0.004444,0.004674,0.003382,0.003399,0.004795,0.005141,0.003957,0.005947,0.004414,0.004722,0.004205,0.004293,0.003794,0.003804,0.005513,0.005614,0.004713,0.004818,0.003983,0.004803
9243,91430,2164973,0.0348413,0.00338184,27,57,27,0.004444,0.004674,0.003382,0.003399,0.004795,0.005141,0.003957,0.005947,0.004414,0.004722,0.004205,0.004293,0.003794,0.003804,0.005513,0.005614,0.004713,0.004818,0.003983,0.004803
9244,91440,2165085,0.0348413,0.00338184,27,57,27,0.004444,0.004674,0.003382,0.003399,0.004795,0.005141,0.003957,0.005947,0.004414,0.004722,0.004205,0.004293,0.003794,0.003804,0.005513,0.005614,0.004713,0.004818,0.003983,0.004803
9245,91450,2165471,0.0348413,0.00338184,27,57,27,0.004444,0.004674,0.003382,0.003399,0.004795,0.005141,0.003957,0.005947,0.004414,0.004722,0.004205,0.004293,0.003794,0.003804,0.005513,0.005614,0.004713,0.004818,0.003983,0.004803
9246,91460,2165602,0.0348413,0.00338184,27,57,27,0.004444,0.004674,0.003382,0.003399,0.004795,0.005141,0.003957,0.005947,0.004414,0.004722,0.004205,0.004293,0.003794,0.003804,0.005513,0.005614,0.004713,0.004818,0.003983,0.004803
9247,91470,2165623,0.0348413,0.00338184,27,57,27,0.004444,0.004674,0.003382,0.003399,0.004795,0.005141,0.003957,0.005947,0.004414,0.004722,0.004205,0.004293,0.003794,0.003804,0.005513,0.005614,0.004713,0.004818,0.003983,0.004803
9248,91480,2165742,0.0348413,0.00338184,27,57,27,0.004444,0.004674,0.003382,0.003399,0.004795,0.005141,0.003957,0.005947,0.004414,0.004722,0.004205,0.004293,0.003794,0.003804,0.005513,0.005614,0.004713,0.004818,0.003983,0.004803
9249,91490,2166256,0.0348413,0.00338184,27,57,27,0.004444,0.004674,0.003382,0.003399,0.004795,0.005141,0.003957,0.005947,0.004414,0.004722,0.004205,0.004293,0.003794,0.003804,0.005513,0.005614,0.004713,0.004818,0.003983,0.004803
9250,91500,2166306,0.0348413,0.00338184,27,57,27,0.004444,0.004674,0.003382,0.003399,0.004795,0.005141,0.003957,0.005947,0.004414,0.004722,0.004205,0.004293,0.003794,0.003804,0.005513,0.005614,0.004713,0.004818,0.003983,0.004803
9251,91510,2166358,0.0348413,0.00338184,27,57,27,0.004444,0.004674,0.003382,0.003399,0.004795,0.005141,0.003957,0.005947,0.004414,0.004722,0.004205,0.004293,0.003794,0.003804,0.005513,0.005614,0.004713,0.004818,0.003983,0.004803
9252,91520,2166527,0.0348413,0.00338184,27,57,27,0.004444,0.004674,0.003382,0.003399,0.004795,0.005141,0.003957,0.005947,0.004414,0.004722,0.004205,0.004293,0.003794,0.003804,0.005513,0.005614,0.004713,0.004818,0.003983,0.004803
9253,91530,2166569,0.0348413,0.00338184,27,57,27,0.004444,0.004674,0.003382,0.003399,0.004795,0.005141,0.003957,0.005947,0.004414,0.004722,0.004205,0.004293,0.003794,0.003804,0.005513,0.005614,0.004713,0.004818,0.003983,0.004803
9254,91540,2168107,0.0348413,0.00338184,27,57,27,0.004444,0.004674,0.003382,0.003399,0.004795,0.005141,0.003957,0.005947,0.004414,0.004722,0.004205,0.004293,0.003794,0.003804,0.005513,0.005612,0.004713,0.004818,0.003983,0.004803
9255,91550,2168142,0.0348413,0.00338184,27,57,27,0.004444,0.004674,0.003382,0.003399,0.004795,0.005141,0.003957,0.005947,0.004414,0.004722,0.004205,0.004293,0.003794,0.003804,0.005513,0.005612,0.004713,0.004818,0.003983,0.004803
9256,91560,2168344,0.0348413,0.00338184,27,57,27,0.004444,0.004674,0.003382,0.003399,0.004795,0.005141,0.003957,0.005947,0.004414,0.004722,0.004205,0.004293,0.003794,0.003804,0.005513,0.005612,0.004713,0.004818,0.003983,0.004803
9257,91570,2168799,0.0348413,0.00338184,27,57,27,0.004444,0.004674,0.003382,0.003399,0.004795,0.005141,0.003957,0.005947,0.004414,0.004722,0.004205,0.004293,0.003794,0.003804,0.005513,0.005612,0.004713,0.004818,0.003983,0.004803
9258,91580,2168816,0.0348413,0.00338184,27,57,27,0.004444,0.004674,0.003382,0.003399,0.004795,0.005141,0.003957,0.005947,0.004414,0.004722,0.004205,0.004293,0.003794,0.003804,0.005513,0.005612,0.004713,0.004818,0.003983,0.004803
9259,91590,2168907,0.0348413,0.00338184,27,57,27,0.004444,0.004674,0.003382,0.003399,0.004795,0.005141,0.003957,0.005947,0.004414,0.004722,0.004205,0.004293,0.003794,0.003804,0.005513,0.005612,0.004713,0.004818,0.003983,0.004803
9260,91600,2169168,0.0348413,0.00338184,27,57,27,0.004444,0.004674,0.003382,0.003399,0.004795,0.005141,0.003957,0.005947,0.004414,0.004722,0.004205,0.004293,0.003794,0.003804,0.005513,0.005612,0.004713,0.004818,0.003983,0.004803
9261,91610,2169316,0.0348413,0.00338184,27,57,27,0.004444,0.004674,0.003382,0.003399,0.004795,0.005141,0.003957,0.005947,0.004414,0.004722,0.004205,0.004293,0.003794,0.003804,0.005513,0.005612,0.004713,0.004818,0.003983,0.004803
9262,91620,2169706,0.0348413,0.00338184,27,57,27,0.004444,0.004674,0.003382,0.003399,0.004795,0.005141,0.003957,0.005947,0.004414,0.004722,0.004205,0.004293,0.003794,0.003804,0.005513,0.005612,0.004713,0.004818,0.003983,0.004803
9263,91630,2170007,0.0348413,0.00338184,27,57,27,0.004444,0.004674,0.003382,0.003399,0.004795,0.005141,0.003957,0.005947,0.004414,0.004722,0.004205,0.004293,0.003794,0.003804,0.005513,0.005612,0.004713,0.004818,0.003983,0.004803
9264,91640,2170049,0.0348413,0.00338184,27,57,27,0.004444,0.004674,0.003382,0.003399,0.004795,0.005141,0.003957,0.005947,0.004414,0.004722,0.004205,0.004293,0.003794,0.003804,0.005513,0.005612,0.004713,0.004818,0.003983,0.004803
9265,91650,2170072,0.0348413,0.00338184,27,57,27,0.004444,0.004674,0.003382,0.003399,0.004795,0.005141,0.003957,0.005947,0.004414,0.004722,0.004205,0.004293,0.003794,0.003804,0.005513,0.005612,0.004713,0.004818,0.003983,0.004803
9266,91660,2170213,0.0348413,0.00338184,27,57,27,0.004444,0.004674,0.003382,0.003399,0.004795,0.005141,0.003957,0.005947,0.004414,0.004722,0.004205,0.004293,0.003794,0.003804,0.005513,0.005612,0.004713,0.004818,0.003983,0.004803
9267,91670,2171305,0.0348413,0.00338184,27,57,27,0.004444,0.004674,0.003382,0.003399,0.004795,0.005141,0.003957,0.005947,0.004414,0.004722,0.004205,0.004293,0.003794,0.003804,0.005513,0.005612,0.004713,0.004818,0.003983,0.004803
9268,91680,2171598,0.0348413,0.00338184,27,57,27,0.004444,0.004674,0.003382,0.003399,0.004795,0.005141,0.003957,0.005947,0.004414,0.004722,0.004205,0.004293,0.003794,0.003804,0.005513,0.005612,0.004713,0.004818,0.003983,0.004803
9269,91690,2171638,0.0348413,0.00338184,27,57,27,0.004444,0.004674,0.003382,0.003399,0.004795,0.005141,0.003957,0.005947,0.004414,0.004722,0.004205,0.004293,0.003794,0.003804,0.005513,0.005612,0.004713,0.004818,0.003983,0.004803
9270,91700,2171670,0.0348413,0.00338184,27,57,27,0.004444,0.004674,0.003382,0.003399,0.004795,0.005141,0.003957,0.005947,0.004414,0.004722,0.004205,0.004293,0.003794,0.003804,0.005513,0.005612,0.004713,0.004818,0.003983,0.004803
9271,91710,2172033,0.0348413,0.00338184,27,57,27,0.004444,0.004674,0.003382,0.003399,0.004795,0.005141,0.003957,0.005947,0.004414,0.004722,0.004205,0.004293,0.003794,0.003804,0.005513,0.005612,0.004713,0.004818,0.003983,0.004803
9272,91720,2172117,0.0348413,0.00338184,27,57,27,0.004444,0.004674,0.003382,0.003399,0.004795,0.005141,0.003957,0.005947,0.004414,0.004722,0.004205,0.004293,0.003794,0.003804,0.005513,0.005612,0.004713,0.004818,0.003983,0.004803
9273,91730,2172539,0.0348413,0.00338184,27,57,27,0.004444,0.004674,0.003382,0.003399,0.004795,0.005141,0.003957,0.005947,0.004414,0.004722,0.004205,0.004293,0.003794,0.003804,0.005513,0.005612,0.004713,0.004818,0.003983,0.004803
9274,91740,2173018,0.0348413,0.00338184,27,57,27,0.004444,0.004674,0.003382,0.003399,0.004795,0.005141,0.003957,0.005947,0.004414,0.004722,0.004205,0.004293,0.003794,0.003804,0.005513,0.005612,0.004713,0.004818,0.003983,0.004803
9275,91750,2173251,0.0348413,0.00338184,27,57,27,0.004444,0.004674,0.003382,0.003399,0.004795,0.005141,0.003957,0.005947,0.004414,0.004722,0.004205,0.004293,0.003794,0.003804,0.005513,0.005612,0.004713,0.004818,0.003983,0.004803
9276,91760,2173348,0.0348413,0.00338184,27,57,27,0.004444,0.004674,0.003382,0.003399,0.004795,0.005141,0.003957,0.005947,0.004414,0.004722,0.004205,0.004293,0.003794,0.003804,0.005513,0.005612,0.004713,0.004818,0.003983,0.004803
9277,91770,2173375,0.0348413,0.00338184,27,57,27,0.004444,0.004674,0.003382,0.003399,0.004795,0.005141,0.003957,0.005947,0.004414,0.004722,0.004205,0.004293,0.003794,0.003804,0.005513,0.005612,0.004713,0.004818,0.003983,0.004803
9278,91780,2173576,0.0348413,0.00338184,27,57,27,0.004444,0.004674,0.003382,0.003399,0.004795,0.005141,0.003957,0.005947,0.004414,0.004722,0.004205,0.004293,0.003794,0.003804,0.005513,0.005612,0.004713,0.004818,0.003983,0.004803
9279,91790,2173644,0.0348413,0.00338184,27,57,27,0.004444,0.004674,0.003382,0.003399,0.004795,0.005141,0.003957,0.005947,0.004414,0.004722,0.004205,0.004293,0.003794,0.003804,0.005513,0.005612,0.004713,0.004818,0.003983,0.004803
9280,91800,2174000,0.0348413,0.00338184,27,57,27,0.004444,0.004674,0.003382,0.003399,0.004795,0.005141,0.003957,0.005947,0.004414,0.004722,0.004205,0.004293,0.003794,0.003804,0.005513,0.005612,0.004713,0.004818,0.003983,0.004803
9281,91810,2174244,0.0348413,0.00338184,27,57,27,0.004444,0.004674,0.003382,0.003399,0.004795,0.005141,0.003957,0.005947,0.004414,0.004722,0.004205,0.004293,0.003794,0.003804,0.005513,0.005612,0.004713,0.004818,0.003983,0.004803
9282,91820,2175355,0.0348413,0.00338184,27,57,27,0.004444,0.004674,0.003382,0.003399,0.004795,0.005141,0.003957,0.005947,0.004414,0.004722,0.004205,0.004293,0.003794,0.003804,0.005450,0.005610,0.004713,0.004818,0.003983,0.004803
9283,91830,2175490,0.0348413,0.00338184,27,57,27,0.004444,0.004674,0.003382,0.003399,0.004795,0.005141,0.003957,0.005947,0.004414,0.004722,0.004199,0.004271,0.003794,0.003804,0.005450,0.005610,0.004713,0.004818,0.003983,0.004803
9284,91840,2175745,0.0348413,0.00338184,27,57,27,0.004444,0.004674,0.003382,0.003399,0.004795,0.005141,0.003957,0.005947,0.004414,0.004722,0.004199,0.004271,0.003794,0.003804,0.005450,0.005610,0.004713,0.004818,0.003983,0.004803
9285,91850,2176552,0.0348413,0.00338184,27,57,27,0.004444,0.004674,0.003382,0.003399,0.004795,0.005141,0.003957,0.005947,0.004414,0.004722,0.004199,0.004271,0.003794,0.003804,0.005450,0.005610,0.004713,0.004818,0.003983,0.004803
9286,91860,2176594,0.0348413,0.00338184,27,57,27,0.004444,0.004674,0.003382,0.003399,0.004795,0.005141,0.003957,0.005947,0.004414,0.004722,0.004199,0.004271,0.003794,0.003804,0.005450,0.005610,0.004713,0.004818,0.003983,0.004803
9287,91870,2176814,0.0348413,0.00338184,27,57,27,0.004444,0.004674,0.003382,0.003399,0.004795,0.005141,0.003957,0.005947,0.004414,0.004722,0.004199,0.004271,0.003794,0.003804,0.005450,0.005610,0.004713,0.004818,0.003983,0.004803
9288,91880,2177192,0.0348413,0.00338184,27,57,27,0.004444,0.004674,0.003382,0.003399,0.004795,0.005141,0.003957,0.005947,0.004414,0.004722,0.004199,0.004271,0.003794,0.003804,0.005450,0.005610,0.004713,0.004818,0.003983,0.004803
9289,91890,2177364,0.0348413,0.00338184,27,57,27,0.004444,0.004674,0.003382,0.003399,0.004795,0.005141,0.003957,0.005947,0.004414,0.004722,0.004199,0.004271,0.003794,0.003804,0.005450,0.005610,0.004713,0.004818,0.003983,0.004803
9290,91900,2177478,0.0348413,0.00338184,27,57,27,0.004444,0.004674,0.003382,0.003399,0.004795,0.005141,0.003957,0.005947,0.004414,0.004722,0.004199,0.004271,0.003794,0.003804,0.005450,0.005610,0.004713,0.004818,0.003983,0.004803
9291,91910,2177524,0.0348413,0.00338184,27,57,27,0.004444,0.004674,0.003382,0.003399,0.004795,0.005141,0.003957,0.005947,0.004414,0.004722,0.004199,0.004271,0.003794,0.003804,0.005450,0.005610,0.004713,0.004818,0.003983,0.004803
9292,91920,2178368,0.0348413,0.00338184,27,57,27,0.004444,0.004674,0.003382,0.003399,0.004795,0.005141,0.003957,0.005947,0.004414,0.004722,0.004199,0.004271,0.003794,0.003804,0.005450,0.005610,0.004713,0.004818,0.003983,0.004796
9293,91930,2178392,0.0348413,0.00338184,27,57,27,0.004444,0.004674,0.003382,0.003399,0.004795,0.005141,0.003957,0.005947,0.004414,0.004722,0.004199,0.004271,0.003794,0.003804,0.005450,0.005610,0.004713,0.004818,0.003983,0.004796
9294,91940,2178536,0.0348413,0.00338184,27,57,27,0.004444,0.004674,0.003382,0.003399,0.004795,0.005141,0.003957,0.005947,0.004414,0.004722,0.004199,0.004271,0.003794,0.003804,0.005450,0.005610,0.004713,0.004818,0.003983,0.004796
9295,91950,2178609,0.0348413,0.00338184,27,57,27,0.004444,0.004674,0.003382,0.003399,0.004795,0.005141,0.003957,0.005947,0.004414,0.004722,0.004199,0.004271,0.003794,0.003804,0.005450,0.005610,0.004713,0.004818,0.003983,0.004796
9296,91960,2178937,0.0348413,0.00338184,27,57,27,0.004444,0.004674,0.003382,0.003399,0.004795,0.005141,0.003957,0.005947,0.004414,0.004722,0.004199,0.004271,0.003794,0.003804,0.005450,0.005610,0.004713,0.004818,0.003983,0.004796
9297,91970,2179181,0.0348413,0.00338184,27,57,27,0.004444,0.004674,0.003382,0.003399,0.004795,0.005141,0.003957,0.005947,0.004414,0.004722,0.004199,0.004271,0.003794,0.003804,0.005450,0.005610,0.004713,0.004818,0.003983,0.004796
9298,91980,2179452,0.0348413,0.00338184,27,57,27,0.004444,0.004674,0.003382,0.003399,0.004795,0.005141,0.003957,0.005947,0.004414,0.004722,0.004199,0.004271,0.003794,0.003804,0.005450,0.005610,0.004713,0.004818,0.003983,0.004796
9299,91990,2179604,0.0348413,0.00338184,27,57,27,0.004444,0.004674,0.003382,0.003399,0.004795,0.005141,0.003957,0.005947,0.004414,0.004722,0.004199,0.004271,0.003794,0.003804,0.005450,0.005610,0.004713,0.004818,0.003983,0.004796
9300,92000,2179812,0.0348413,0.00338184,27,57,27,0.004444,0.004674,0.003382,0.003399,0.004795,0.005141,0.003957,0.005947,0.004414,0.004722,0.004199,0.004271,0.003794,0.003804,0.005450,0.005610,0.004713,0.004818,0.003983,0.004796
9301,92010,2180224,0.0348413,0.00338184,27,57,27,0.004444,0.004674,0.003382,0.003399,0.004795,0.005141,0.003957,0.005947,0.004414,0.004722,0.004199,0.004271,0.003794,0.003804,0.005450,0.005610,0.004713,0.004818,0.003983,0.004796
9302,92020,2180551,0.0348413,0.00338184,27,57,27,0.004444,0.004674,0.003382,0.003399,0.004795,0.005141,0.003957,0.005947,0.004414,0.004722,0.004199,0.004271,0.003794,0.003804,0.005450,0.005610,0.004713,0.004818,0.003983,0.004796
9303,92030,2181651,0.0348413,0.00338184,27,57,27,0.004444,0.004674,0.003382,0.003399,0.004795,0.005141,0.003957,0.005947,0.004414,0.004722,0.004199,0.004271,0.003794,0.003804,0.005450,0.005610,0.004713,0.004818,0.003983,0.004796
9304,92040,2181678,0.0348413,0.00338184,27,57,27,0.004444,0.004674,0.003382,0.003399,0.004795,0.005141,0.003957,0.005947,0.004414,0.004722,0.004199,0.004271,0.003794,0.003804,0.005450,0.005610,0.004713,0.004818,0.003983,0.004796
9305,92050,2181714,0.0348413,0.00338184,27,57,27,0.004444,0.004674,0.003382,0.003399,0.004795,0.005141,0.003957,0.005947,0.004414,0.004722,0.004199,0.004271,0.003794,0.003804,0.005450,0.005610,0.004713,0.004818,0.003983,0.004796
9306,92060,2181871,0.0348413,0.00338184,27,57,27,0.004444,0.004674,0.003382,0.003399,0.004795,0.005141,0.003957,0.005947,0.004414,0.004722,0.004199,0.004271,0.003794,0.003804,0.005450,0.005610,0.004713,0.004818,0.003983,0.004796
9307,92070,2182076,0.0348413,0.00338184,27,57,27,0.004444,0.004674,0.003382,0.003399,0.004795,0.005141,0.003957,0.005947,0.004414,0.004722,0.004199,0.004271,0.003794,0.003804,0.005450,0.005610,0.004713,0.004818,0.003983,0.004796
9308,92080,2182095,0.0348413,0.00338184,27,57,27,0.004444,0.004674,0.003382,0.003399,0.004795,0.005141,0.003957,0.005947,0.004414,0.004722,0.004199,0.004271,0.003794,0.003803,0.005450,0.005610,0.004713,0.004818,0.003983,0.004796
9309,92090,2182443,0.0348413,0.00338184,27,57,27,0.004444,0.004674,0.003382,0.003399,0.004795,0.005141,0.003957,0.005947,0.004414,0.004722,0.004199,0.004271,0.003794,0.003803,0.005450,0.005610,0.004713,0.004818,0.003983,0.004796
9310,92100,2182476,0.0348413,0.00338184,27,57,27,0.004444,0.004674,0.003382,0.003399,0.004795,0.005141,0.003957,0.005947,0.004414,0.004722,0.004199,0.004271,0.003794,0.003803,0.005450,0.005610,0.004713,0.004818,0.003983,0.004796
