Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
7311,72110,2103188,0.0155664,0.000469978,31,31,10,0.000623,0.000695,0.001139,0.001188,0.000624,0.000838,0.001064,0.001100,0.001087,0.001335,0.000743,0.000928,0.001486,0.001537,0.001286,0.001526,0.000470,0.000481,0.001270,0.001348
7312,72120,2103232,0.0155664,0.000469978,31,31,10,0.000623,0.000695,0.001139,0.001188,0.000624,0.000838,0.001064,0.001100,0.001087,0.001335,0.000743,0.000928,0.001486,0.001537,0.001286,0.001526,0.000470,0.000481,0.001270,0.001348
7313,72130,2104000,0.0155664,0.000469978,31,31,10,0.000623,0.000695,0.001139,0.001188,0.000624,0.000838,0.001064,0.001100,0.001087,0.001335,0.000743,0.000928,0.001486,0.001537,0.001286,0.001526,0.000470,0.000481,0.001270,0.001348
7314,72140,2104628,0.0155664,0.000469978,31,31,10,0.000623,0.000695,0.001139,0.001188,0.000624,0.000838,0.001064,0.001100,0.001087,0.001335,0.000743,0.000928,0.001486,0.001537,0.001286,0.001526,0.000470,0.000481,0.001270,0.001348
7315,72150,2104640,0.0155664,0.000469978,31,31,10,0.000623,0.000695,0.001139,0.001188,0.000624,0.000838,0.001064,0.001100,0.001087,0.001335,0.000743,0.000928,0.001486,0.001537,0.001286,0.001526,0.000470,0.000481,0.001270,0.001348
7316,72160,2105049,0.0155664,0.000469978,31,31,10,0.000623,0.000695,0.001139,0.001188,0.000624,0.000838,0.001064,0.001100,0.001087,0.001335,0.000743,0.000928,0.001486,0.001537,0.001286,0.001526,0.000470,0.000481,0.001270,0.001348
7317,72170,2105182,0.0155664,0.000469978,31,31,10,0.000623,0.000695,0.001139,0.001188,0.000624,0.000838,0.001064,0.001100,0.001087,0.001335,0.000743,0.000928,0.001486,0.001537,0.001286,0.001526,0.000470,0.000481,0.001270,0.001348
7318,72180,2105297,0.0155664,0.000469978,31,31,10,0.000623,0.000695,0.001139,0.001188,0.000624,0.000838,0.001064,0.001100,0.001087,0.001335,0.000743,0.000928,0.001486,0.001537,0.001286,0.001526,0.000470,0.000481,0.001270,0.001348
7319,72190,2106217,0.0155664,0.000469978,31,31,10,0.000623,0.000695,0.001139,0.001188,0.000624,0.000838,0.001064,0.001100,0.001087,0.001335,0.000743,0.000928,0.001486,0.001537,0.001286,0.001526,0.000470,0.000481,0.001270,0.001348
7320,72200,2106271,0.0155664,0.000469978,31,31,10,0.000623,0.000695,0.001139,0.001188,0.000624,0.000838,0.001064,0.001100,0.001087,0.001335,0.000743,0.000928,0.001486,0.001537,0.001286,0.001526,0.000470,0.000481,0.001270,0.001348
7321,72210,2106300,0.0155664,0.000469978,31,31,10,0.000623,0.000695,0.001139,0.001188,0.000624,0.000838,0.001064,0.001100,0.001087,0.001335,0.000743,0.000928,0.001486,0.001537,0.001286,0.001526,0.000470,0.000481,0.001270,0.001348
7322,72220,2106468,0.0155664,0.000469978,31,31,10,0.000623,0.000695,0.001139,0.001188,0.000624,0.000838,0.001064,0.001100,0.001087,0.001335,0.000743,0.000928,0.001486,0.001537,0.001286,0.001526,0.000470,0.000481,0.001270,0.001348
7323,72230,2106616,0.0155664,0.000469978,31,31,10,0.000623,0.000695,0.001139,0.001188,0.000624,0.000838,0.001064,0.001100,0.001087,0.001335,0.000743,0.000928,0.001486,0.001537,0.001286,0.001526,0.000470,0.000481,0.001270,0.001348
7324,72240,2107423,0.0155664,0.000469978,31,31,10,0.000623,0.000695,0.001139,0.001188,0.000624,0.000838,0.001064,0.001100,0.001087,0.001335,0.000743,0.000928,0.001486,0.001537,0.001286,0.001526,0.000470,0.000481,0.001270,0.001348
7325,72250,2107787,0.0155664,0.000469978,31,31,10,0.000623,0.000695,0.001139,0.001188,0.000624,0.000838,0.001064,0.001100,0.001087,0.001335,0.000743,0.000928,0.001486,0.001537,0.001286,0.001526,0.000470,0.000481,0.001270,0.001348
7326,72260,2108184,0.0155664,0.000469978,31,31,10,0.000623,0.000695,0.001139,0.001188,0.000624,0.000838,0.001064,0.001100,0.001087,0.001335,0.000743,0.000928,0.001486,0.001537,0.001286,0.001526,0.000470,0.000481,0.001270,0.001348
7327,72270,2108793,0.0155664,0.000469978,31,31,10,0.000623,0.000695,0.001139,0.001188,0.000624,0.000838,0.001064,0.001100,0.001087,0.001335,0.000743,0.000923,0.001486,0.001537,0.001286,0.001526,0.000470,0.000481,0.001270,0.001348
7328,72280,2108908,0.0155664,0.000469978,31,31,10,0.000623,0.000695,0.001139,0.001188,0.000624,0.000838,0.001064,0.001100,0.001087,0.001335,0.000743,0.000923,0.001486,0.001537,0.001286,0.001526,0.000470,0.000481,0.001270,0.001348
7329,72290,2109555,0.0155664,0.000469978,31,31,10,0.000623,0.000695,0.001139,0.001188,0.000624,0.000838,0.001064,0.001100,0.001087,0.001335,0.000743,0.000923,0.001486,0.001537,0.001286,0.001526,0.000470,0.000481,0.001270,0.001348
7330,72300,2109714,0.0155664,0.000469978,31,31,10,0.000623,0.000695,0.001139,0.001188,0.000624,0.000838,0.001064,0.001100,0.001087,0.001335,0.000743,0.000923,0.001486,0.001537,0.001286,0.001526,0.000470,0.000481,0.001270,0.001348
7331,72310,2109844,0.0155664,0.000469978,31,31,10,0.000623,0.000695,0.001139,0.001188,0.000624,0.000838,0.001064,0.001100,0.001087,0.001335,0.000743,0.000923,0.001486,0.001537,0.001286,0.001526,0.000470,0.000481,0.001270,0.001348
7332,72320,2109928,0.0155664,0.000469978,31,31,10,0.000623,0.000695,0.001139,0.001188,0.000624,0.000838,0.001064,0.001100,0.001087,0.001335,0.000743,0.000923,0.001486,0.001537,0.001286,0.001526,0.000470,0.000481,0.001270,0.001348
7333,72330,2109959,0.0155664,0.000469978,31,31,10,0.000623,0.000695,0.001139,0.001188,0.000624,0.000838,0.001064,0.001100,0.001087,0.001335,0.000743,0.000923,0.001486,0.001537,0.001286,0.001526,0.000470,0.000481,0.001270,0.001348
7334,72340,2110278,0.0155664,0.000469978,31,31,10,0.000623,0.000695,0.001139,0.001188,0.000624,0.000838,0.001064,0.001100,0.001087,0.001335,0.000743,0.000923,0.001486,0.001537,0.001286,0.001526,0.000470,0.000481,0.001270,0.001348
7335,72350,2110749,0.0155664,0.000469978,31,31,10,0.000623,0.000695,0.001139,0.001188,0.000624,0.000838,0.001064,0.001100,0.001087,0.001335,0.000743,0.000923,0.001486,0.001537,0.001286,0.001526,0.000470,0.000481,0.001270,0.001348
7336,72360,2111013,0.0155664,0.000469978,31,31,10,0.000623,0.000695,0.001139,0.001188,0.000624,0.000838,0.001064,0.001100,0.001087,0.001335,0.000743,0.000923,0.001486,0.001537,0.001286,0.001526,0.000470,0.000481,0.001270,0.001348
7337,72370,2111331,0.0155664,0.000469978,31,31,10,0.000623,0.000695,0.001139,0.001188,0.000624,0.000838,0.001064,0.001100,0.001087,0.001335,0.000743,0.000923,0.001486,0.001537,0.001286,0.001526,0.000470,0.000481,0.001270,0.001348
7338,72380,2112554,0.0155664,0.000469978,31,31,10,0.000623,0.000695,0.001139,0.001188,0.000624,0.000838,0.001064,0.001100,0.001087,0.001335,0.000743,0.000923,0.001486,0.001537,0.001286,0.001526,0.000470,0.000481,0.001270,0.001348
7339,72390,2112626,0.0155664,0.000469978,31,31,10,0.000623,0.000695,0.001139,0.001188,0.000624,0.000838,0.001064,0.001100,0.001087,0.001335,0.000743,0.000923,0.001486,0.001537,0.001286,0.001526,0.000470,0.000481,0.001270,0.001348
7340,72400,2113221,0.0155664,0.000469978,31,31,10,0.000623,0.000695,0.001139,0.001188,0.000624,0.000838,0.001064,0.001100,0.001087,0.001335,0.000743,0.000923,0.001486,0.001537,0.001286,0.001526,0.000470,0.000481,0.001270,0.001348
7341,72410,2113303,0.0155664,0.000469978,31,31,10,0.000623,0.000695,0.001139,0.001188,0.000624,0.000838,0.001064,0.001100,0.001087,0.001335,0.000743,0.000923,0.001486,0.001537,0.001286,0.001526,0.000470,0.000481,0.001270,0.001348
7342,72420,2113471,0.0155664,0.000469978,31,31,10,0.000623,0.000695,0.001139,0.001188,0.000624,0.000838,0.001064,0.001100,0.001087,0.001335,0.000743,0.000923,0.001486,0.001537,0.001286,0.001526,0.000470,0.000481,0.001270,0.001348
7343,72430,2113613,0.0155664,0.000469978,31,31,10,0.000623,0.000695,0.001139,0.001188,0.000624,0.000838,0.001064,0.001100,0.001087,0.001335,0.000743,0.000923,0.001486,0.001537,0.001286,0.001526,0.000470,0.000481,0.001270,0.001348
7344,72440,2113854,0.0155664,0.000469978,31,31,10,0.000623,0.000695,0.001139,0.001188,0.000624,0.000838,0.001064,0.001100,0.001087,0.001335,0.000743,0.000923,0.001486,0.001537,0.001286,0.001526,0.000470,0.000481,0.001270,0.001348
7345,72450,2114512,0.0155664,0.000469978,31,31,10,0.000623,0.000695,0.001139,0.001188,0.000624,0.000838,0.001064,0.001100,0.001087,0.001335,0.000743,0.000923,0.001486,0.001537,0.001286,0.001526,0.000470,0.000481,0.001270,0.001348
7346,72460,2114656,0.0155664,0.000469978,31,31,10,0.000623,0.000695,0.001139,0.001188,0.000624,0.000838,0.001064,0.001100,0.001087,0.001335,0.000743,0.000923,0.001486,0.001537,0.001286,0.001526,0.000470,0.000481,0.001270,0.001348
7347,72470,2114698,0.0155664,0.000469978,31,31,10,0.000623,0.000695,0.001139,0.001188,0.000624,0.000838,0.001064,0.001100,0.001087,0.001335,0.000743,0.000923,0.001486,0.001537,0.001286,0.001526,0.000470,0.000481,0.001270,0.001348
7348,72480,2115091,0.0155664,0.000469978,31,31,10,0.000623,0.000695,0.001129,0.001185,0.000624,0.000838,0.001064,0.001100,0.001087,0.001335,0.000743,0.000923,0.001486,0.001537,0.001286,0.001526,0.000470,0.000481,0.001270,0.001348
7349,72490,2115216,0.0155664,0.000469978,31,31,10,0.000623,0.000695,0.001129,0.001185,0.000624,0.000838,0.001064,0.001100,0.001087,0.001335,0.000743,0.000923,0.001486,0.001537,0.001286,0.001526,0.000470,0.000481,0.001270,0.001348
7350,72500,2115824,0.0155664,0.000469978,31,31,10,0.000623,0.000695,0.001129,0.001185,0.000624,0.000838,0.001064,0.001100,0.001087,0.001335,0.000743,0.000923,0.001486,0.001537,0.001286,0.001526,0.000470,0.000481,0.001270,0.001347
7351,72510,2115893,0.0155664,0.000469978,31,31,10,0.000623,0.000695,0.001129,0.001185,0.000624,0.000838,0.001064,0.001100,0.001087,0.001335,0.000743,0.000923,0.001486,0.001537,0.001286,0.001526,0.000470,0.000481,0.001270,0.001347
7352,72520,2116020,0.0155664,0.000469978,31,31,10,0.000623,0.000695,0.001129,0.001185,0.000624,0.000838,0.001064,0.001100,0.001087,0.001335,0.000743,0.000923,0.001486,0.001537,0.001286,0.001526,0.000470,0.000481,0.001270,0.001347
7353,72530,2116795,0.0155664,0.000469978,31,31,10,0.000623,0.000695,0.001129,0.001185,0.000624,0.000838,0.001064,0.001100,0.001087,0.001335,0.000743,0.000923,0.001486,0.001537,0.001286,0.001526,0.000470,0.000481,0.001270,0.001347
7354,72540,2117081,0.0155664,0.000469978,31,31,10,0.000623,0.000695,0.001129,0.001185,0.000624,0.000838,0.001064,0.001100,0.001087,0.001335,0.000743,0.000923,0.001486,0.001537,0.001286,0.001526,0.000470,0.000481,0.001270,0.001347
7355,72550,2117413,0.0155664,0.000469978,31,31,10,0.000623,0.000695,0.001129,0.001185,0.000624,0.000838,0.001064,0.001100,0.001087,0.001335,0.000743,0.000923,0.001486,0.001537,0.001286,0.001526,0.000470,0.000481,0.001270,0.001347
7356,72560,2117654,0.0155664,0.000469978,31,31,10,0.000623,0.000695,0.001129,0.001185,0.000624,0.000838,0.001064,0.001100,0.001087,0.001335,0.000743,0.000923,0.001486,0.001537,0.001286,0.001526,0.000470,0.000481,0.001270,0.001347
7357,72570,2118111,0.0155664,0.000469978,31,31,10,0.000623,0.000695,0.001129,0.001185,0.000624,0.000838,0.001064,0.001100,0.001087,0.001335,0.000743,0.000923,0.001486,0.001537,0.001286,0.001526,0.000470,0.000481,0.001270,0.001347
7358,72580,2118389,0.0155664,0.000469978,31,31,10,0.000623,0.000695,0.001106,0.001177,0.000624,0.000838,0.001064,0.001100,0.001087,0.001335,0.000743,0.000923,0.001486,0.001537,0.001286,0.001526,0.000470,0.000481,0.001270,0.001347
7359,72590,2119096,0.0155664,0.000469978,31,31,10,0.000623,0.000695,0.001106,0.001177,0.000624,0.000838,0.001064,0.001100,0.001087,0.001335,0.000743,0.000923,0.001486,0.001537,0.001286,0.001526,0.000470,0.000481,0.001270,0.001347
7360,72600,2119118,0.0155664,0.000469978,31,31,10,0.000623,0.000695,0.001106,0.001177,0.000624,0.000838,0.001064,0.001100,0.001087,0.001335,0.000743,0.000923,0.001486,0.001537,0.001286,0.001526,0.000470,0.000481,0.001270,0.001347
7361,72610,2119836,0.0155664,0.000469978,31,31,10,0.000623,0.000695,0.001106,0.001177,0.000624,0.000838,0.001064,0.001100,0.001087,0.001335,0.000743,0.000923,0.001486,0.001537,0.001286,0.001526,0.000470,0.000481,0.001270,0.001347
7362,72620,2119840,0.0155664,0.000469978,31,31,10,0.000623,0.000695,0.001106,0.001177,0.000624,0.000838,0.001064,0.001100,0.001087,0.001335,0.000743,0.000923,0.001486,0.001537,0.001286,0.001526,0.000470,0.000481,0.001270,0.001347
7363,72630,2119843,0.0155664,0.000469978,31,31,10,0.000623,0.000695,0.001106,0.001177,0.000624,0.000838,0.001064,0.001100,0.001087,0.001335,0.000743,0.000923,0.001486,0.001537,0.001286,0.001526,0.000470,0.000481,0.001270,0.001347
7364,72640,2120003,0.0155664,0.000469978,31,31,10,0.000623,0.000695,0.001106,0.001177,0.000624,0.000838,0.001064,0.001100,0.001087,0.001335,0.000743,0.000923,0.001486,0.001537,0.001286,0.001526,0.000470,0.000481,0.001270,0.001347
7365,72650,2120443,0.0155664,0.000469978,31,31,10,0.000623,0.000695,0.001106,0.001177,0.000624,0.000838,0.001064,0.001100,0.001087,0.001335,0.000743,0.000923,0.001486,0.001537,0.001286,0.001526,0.000470,0.000481,0.001270,0.001347
7366,72660,2120633,0.0155664,0.000469978,31,31,10,0.000623,0.000695,0.001106,0.001177,0.000624,0.000838,0.001064,0.001100,0.001087,0.001335,0.000743,0.000923,0.001486,0.001537,0.001286,0.001526,0.000470,0.000481,0.001270,0.001347
7367,72670,2120950,0.0155664,0.000469978,31,31,10,0.000623,0.000695,0.001106,0.001177,0.000624,0.000838,0.001064,0.001100,0.001087,0.001335,0.000743,0.000923,0.001486,0.001537,0.001286,0.001526,0.000470,0.000481,0.001270,0.001347
7368,72680,2121528,0.0155664,0.000469978,31,31,10,0.000623,0.000695,0.001106,0.001177,0.000624,0.000838,0.001064,0.001100,0.001087,0.001335,0.000743,0.000923,0.001486,0.001537,0.001286,0.001526,0.000470,0.000481,0.001270,0.001347
7369,72690,2121706,0.0155664,0.000469978,31,31,10,0.000623,0.000695,0.001106,0.001177,0.000624,0.000838,0.001064,0.001100,0.001087,0.001335,0.000743,0.000923,0.001486,0.001537,0.001286,0.001526,0.000470,0.000481,0.001270,0.001347
7370,72700,2122058,0.0155664,0.000469978,31,31,10,0.000623,0.000695,0.001106,0.001177,0.000624,0.000838,0.001064,0.001100,0.001046,0.001310,0.000743,0.000923,0.001486,0.001537,0.001286,0.001526,0.000470,0.000481,0.001270,0.001347
7371,72710,2122520,0.0155664,0.000469978,31,31,10,0.000623,0.000695,0.001106,0.001177,0.000624,0.000838,0.001064,0.001100,0.001046,0.001310,0.000743,0.000923,0.001486,0.001537,0.001286,0.001526,0.000470,0.000481,0.001270,0.001347
7372,72720,2122698,0.0155664,0.000469978,31,31,10,0.000623,0.000695,0.001106,0.001177,0.000624,0.000838,0.001064,0.001100,0.001046,0.001310,0.000743,0.000923,0.001486,0.001537,0.001286,0.001526,0.000470,0.000481,0.001270,0.001347
7373,72730,2122757,0.0155664,0.000469978,31,31,10,0.000623,0.000695,0.001106,0.001177,0.000624,0.000838,0.001064,0.001100,0.001046,0.001310,0.000743,0.000923,0.001486,0.001537,0.001286,0.001526,0.000470,0.000481,0.001270,0.001347
7374,72740,2123123,0.0155664,0.000469978,31,31,10,0.000623,0.000695,0.001106,0.001177,0.000624,0.000838,0.001064,0.001100,0.001046,0.001310,0.000743,0.000923,0.001486,0.001537,0.001286,0.001526,0.000470,0.000481,0.001270,0.001347
7375,72750,2123542,0.0155664,0.000469978,31,31,10,0.000623,0.000695,0.001106,0.001177,0.000624,0.000838,0.001064,0.001100,0.001046,0.001310,0.000743,0.000923,0.001486,0.001537,0.001286,0.001526,0.000470,0.000481,0.001270,0.001347
7376,72760,2124057,0.0155664,0.000469978,31,31,10,0.000623,0.000695,0.001106,0.001177,0.000624,0.000838,0.001064,0.001100,0.001046,0.001310,0.000743,0.000923,0.001486,0.001537,0.001286,0.001526,0.000470,0.000481,0.001270,0.001347
7377,72770,2124478,0.0155664,0.000469978,31,31,10,0.000623,0.000695,0.001106,0.001177,0.000624,0.000838,0.001064,0.001100,0.001046,0.001310,0.000743,0.000923,0.001486,0.001537,0.001286,0.001526,0.000470,0.000481,0.001270,0.001347
7378,72780,2125090,0.0155664,0.000469978,31,31,10,0.000623,0.000695,0.001106,0.001177,0.000624,0.000838,0.001064,0.001100,0.001046,0.001310,0.000743,0.000923,0.001486,0.001537,0.001286,0.001526,0.000470,0.000481,0.001270,0.001347
7379,72790,2125124,0.0155664,0.000469978,31,31,10,0.000623,0.000695,0.001106,0.001177,0.000624,0.000838,0.001064,0.001100,0.001046,0.001310,0.000743,0.000923,0.001486,0.001537,0.001286,0.001526,0.000470,0.000481,0.001270,0.001347
7380,72800,2125567,0.0155664,0.000469978,31,31,10,0.000623,0.000695,0.001106,0.001177,0.000624,0.000838,0.001064,0.001100,0.001046,0.001310,0.000743,0.000923,0.001486,0.001537,0.001286,0.001526,0.000470,0.000481,0.001270,0.001347
7381,72810,2125675,0.0155664,0.000469978,31,31,10,0.000623,0.000695,0.001106,0.001177,0.000624,0.000838,0.001064,0.001100,0.001046,0.001310,0.000743,0.000923,0.001486,0.001537,0.001286,0.001526,0.000470,0.000481,0.001270,0.001347
7382,72820,2125931,0.0155664,0.000469978,31,31,10,0.000623,0.000695,0.001106,0.001177,0.000624,0.000838,0.001064,0.001100,0.001046,0.001310,0.000743,0.000923,0.001486,0.001537,0.001286,0.001526,0.000470,0.000481,0.001270,0.001347
7383,72830,2126859,0.0155664,0.000469978,31,31,10,0.000623,0.000695,0.001106,0.001177,0.000624,0.000838,0.001064,0.001100,0.001046,0.001310,0.000743,0.000923,0.001486,0.001537,0.001286,0.001526,0.000470,0.000481,0.001270,0.001347
7384,72840,2127166,0.0155664,0.000469978,31,31,10,0.000623,0.000695,0.001106,0.001177,0.000624,0.000838,0.001064,0.001100,0.001046,0.001310,0.000743,0.000923,0.001486,0.001537,0.001286,0.001526,0.000470,0.000481,0.001270,0.001347
7385,72850,2127518,0.0155664,0.000469978,31,31,10,0.000623,0.000695,0.001106,0.001177,0.000624,0.000838,0.001064,0.001100,0.001046,0.001310,0.000743,0.000923,0.001486,0.001537,0.001286,0.001526,0.000470,0.000481,0.001270,0.001347
7386,72860,2127718,0.0155664,0.000469978,31,31,10,0.000623,0.000695,0.001106,0.001177,0.000624,0.000838,0.001064,0.001100,0.001046,0.001310,0.000743,0.000923,0.001486,0.001537,0.001286,0.001526,0.000470,0.000481,0.001270,0.001347
7387,72870,2127925,0.0155664,0.000469978,31,31,10,0.000623,0.000695,0.001106,0.001177,0.000624,0.000838,0.001064,0.001100,0.001046,0.001310,0.000743,0.000923,0.001486,0.001537,0.001286,0.001526,0.000470,0.000481,0.001270,0.001347
7388,72880,2127965,0.0155664,0.000469978,31,31,10,0.000623,0.000695,0.001106,0.001177,0.000624,0.000838,0.001064,0.001100,0.001046,0.001310,0.000743,0.000923,0.001486,0.001537,0.001286,0.001526,0.000470,0.000481,0.001270,0.001347
7389,72890,2128279,0.0155664,0.000469978,31,31,10,0.000623,0.000695,0.001067,0.001177,0.000624,0.000838,0.001064,0.001100,0.001046,0.001310,0.000743,0.000923,0.001486,0.001537,0.001286,0.001526,0.000470,0.000481,0.001270,0.001347
7390,72900,2128591,0.0155664,0.000469978,31,31,10,0.000623,0.000695,0.001067,0.001177,0.000624,0.000838,0.001064,0.001100,0.001046,0.001310,0.000743,0.000865,0.001486,0.001537,0.001286,0.001526,0.000470,0.000481,0.001270,0.001347
7391,72910,2129207,0.0155664,0.000469978,31,31,10,0.000623,0.000695,0.001067,0.001177,0.000624,0.000838,0.001064,0.001100,0.001046,0.001310,0.000743,0.000865,0.001486,0.001537,0.001286,0.001526,0.000470,0.000481,0.001270,0.001347
7392,72920,2129226,0.0155664,0.000469978,31,31,10,0.000623,0.000695,0.001067,0.001177,0.000624,0.000838,0.001064,0.001100,0.001046,0.001310,0.000743,0.000865,0.001486,0.001537,0.001286,0.001526,0.000470,0.000481,0.001270,0.001347
7393,72930,2129542,0.0155664,0.000469978,31,31,10,0.000623,0.000695,0.001067,0.001177,0.000624,0.000838,0.001064,0.001100,0.001046,0.001310,0.000743,0.000865,0.001486,0.001537,0.001286,0.001526,0.000470,0.000481,0.001270,0.001347
7394,72940,2130125,0.0155664,0.000469978,31,31,10,0.000623,0.000695,0.001067,0.001177,0.000624,0.000838,0.001064,0.001100,0.001046,0.001310,0.000743,0.000865,0.001486,0.001537,0.001286,0.001526,0.000470,0.000481,0.001270,0.001347
7395,72950,2130494,0.0155664,0.000469978,31,31,10,0.000623,0.000695,0.001067,0.001177,0.000624,0.000838,0.001064,0.001100,0.001046,0.001310,0.000743,0.000865,0.001486,0.001537,0.001286,0.001526,0.000470,0.000481,0.001270,0.001347
7396,72960,2130863,0.0155664,0.000469978,31,31,10,0.000623,0.000695,0.001067,0.001177,0.000624,0.000838,0.001064,0.001100,0.001046,0.001310,0.000743,0.000865,0.001486,0.001537,0.001286,0.001526,0.000470,0.000481,0.001270,0.001347
7397,72970,2131188,0.0155664,0.000469978,31,31,10,0.000623,0.000695,0.001067,0.001177,0.000624,0.000838,0.001064,0.001100,0.001046,0.001310,0.000743,0.000865,0.001486,0.001537,0.001286,0.001526,0.000470,0.000481,0.001270,0.001347
7398,72980,2131315,0.0155664,0.000469978,31,31,10,0.000623,0.000695,0.001067,0.001177,0.000624,0.000838,0.001064,0.001100,0.001046,0.001310,0.000743,0.000865,0.001486,0.001537,0.001286,0.001526,0.000470,0.000481,0.001270,0.001347
7399,72990,2131680,0.0155664,0.000469978,31,31,10,0.000623,0.000695,0.001067,0.001177,0.000624,0.000838,0.001064,0.001100,0.001046,0.001310,0.000743,0.000865,0.001486,0.001537,0.001286,0.001526,0.000470,0.000481,0.001270,0.001347
7400,73000,2131801,0.0155664,0.000469978,31,31,10,0.000623,0.000695,0.001067,0.001177,0.000624,0.000838,0.001064,0.001100,0.001046,0.001310,0.000743,0.000865,0.001486,0.001537,0.001286,0.001526,0.000470,0.000481,0.001270,0.001347
7401,73010,2132078,0.0155664,0.000469978,31,31,10,0.000623,0.000695,0.001067,0.001177,0.000624,0.000838,0.001064,0.001100,0.001046,0.001310,0.000743,0.000865,0.001486,0.001537,0.001286,0.001526,0.000470,0.000481,0.001270,0.001347
7402,73020,2132596,0.0155664,0.000469978,31,31,10,0.000623,0.000695,0.001067,0.001177,0.000624,0.000838,0.001064,0.001100,0.001046,0.001310,0.000743,0.000865,0.001486,0.001537,0.001286,0.001526,0.000470,0.000481,0.001270,0.001347
7403,73030,2132877,0.0155664,0.000469978,31,31,10,0.000623,0.000695,0.001067,0.001177,0.000624,0.000838,0.001064,0.001100,0.001046,0.001310,0.000743,0.000865,0.001486,0.001537,0.001286,0.001526,0.000470,0.000481,0.001270,0.001347
7404,73040,2133113,0.0155664,0.000469978,31,31,10,0.000623,0.000695,0.001067,0.001177,0.000624,0.000838,0.001064,0.001100,0.001046,0.001310,0.000743,0.000865,0.001486,0.001537,0.001286,0.001526,0.000470,0.000481,0.001270,0.001347
7405,73050,2133411,0.0155664,0.000469978,31,31,10,0.000623,0.000695,0.001067,0.001177,0.000624,0.000838,0.001064,0.001100,0.001046,0.001310,0.000743,0.000865,0.001486,0.001537,0.001286,0.001526,0.000470,0.000481,0.001270,0.001347
7406,73060,2133650,0.0155664,0.000469978,31,31,10,0.000623,0.000695,0.001067,0.001177,0.000624,0.000838,0.001064,0.001100,0.001046,0.001310,0.000743,0.000865,0.001486,0.001537,0.001286,0.001526,0.000470,0.000481,0.001270,0.001347
7407,73070,2133805,0.0155664,0.000469978,31,31,10,0.000623,0.000695,0.001067,0.001177,0.000624,0.000838,0.001064,0.001100,0.001046,0.001310,0.000743,0.000865,0.001486,0.001537,0.001286,0.001526,0.000470,0.000481,0.001270,0.001347
7408,73080,2135366,0.0155664,0.000469978,31,31,10,0.000623,0.000695,0.001067,0.001177,0.000624,0.000838,0.001064,0.001100,0.001046,0.001310,0.000743,0.000851,0.001486,0.001537,0.001286,0.001526,0.000470,0.000481,0.001270,0.001347
7409,73090,2135383,0.0155664,0.000469978,31,31,10,0.000623,0.000695,0.001067,0.001174,0.000624,0.000838,0.001064,0.001100,0.001046,0.001310,0.000743,0.000851,0.001486,0.001537,0.001286,0.001526,0.000470,0.000481,0.001270,0.001347
7410,73100,2135462,0.0155664,0.000469978,31,31,10,0.000623,0.000695,0.001067,0.001174,0.000624,0.000838,0.001064,0.001100,0.001046,0.001310,0.000743,0.000851,0.001486,0.001537,0.001286,0.001526,0.000470,0.000481,0.001270,0.001347
7411,73110,2135847,0.0155664,0.000469978,31,31,10,0.000623,0.000695,0.001067,0.001174,0.000624,0.000838,0.001064,0.001100,0.001046,0.001310,0.000743,0.000851,0.001486,0.001537,0.001286,0.001526,0.000470,0.000481,0.001270,0.001347
7412,73120,2136018,0.0155664,0.000469978,31,31,10,0.000623,0.000695,0.001067,0.001174,0.000624,0.000838,0.001064,0.001100,0.001046,0.001310,0.000743,0.000851,0.001486,0.001537,0.001286,0.001526,0.000470,0.000481,0.001270,0.001347
7413,73130,2136060,0.0155664,0.000469978,31,31,10,0.000623,0.000695,0.001067,0.001174,0.000624,0.000838,0.001064,0.001100,0.001046,0.001310,0.000743,0.000851,0.001486,0.001537,0.001286,0.001526,0.000470,0.000481,0.001270,0.001347
7414,73140,2136431,0.0155664,0.000469978,31,31,10,0.000623,0.000695,0.001067,0.001174,0.000624,0.000838,0.001064,0.001100,0.001046,0.001310,0.000743,0.000851,0.001486,0.001537,0.001286,0.001526,0.000470,0.000481,0.001270,0.001347
7415,73150,2136636,0.0155664,0.000469978,31,31,10,0.000623,0.000695,0.001067,0.001174,0.000624,0.000838,0.001064,0.001100,0.001046,0.001310,0.000743,0.000851,0.001486,0.001537,0.001286,0.001526,0.000470,0.000481,0.001270,0.001347
7416,73160,2136976,0.0155664,0.000469978,31,31,10,0.000623,0.000695,0.001067,0.001174,0.000624,0.000838,0.001064,0.001100,0.001046,0.001310,0.000743,0.000851,0.001486,0.001537,0.001286,0.001526,0.000470,0.000481,0.001270,0.001347
7417,73170,2137097,0.0155664,0.000469978,31,31,10,0.000623,0.000695,0.001067,0.001174,0.000624,0.000838,0.001064,0.001100,0.001046,0.001310,0.000743,0.000851,0.001486,0.001537,0.001286,0.001526,0.000470,0.000481,0.001270,0.001347
