Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
6356,62250,2696950,0.0256516,0.00102452,16,33,17,0.001938,0.001958,0.001171,0.001172,0.002165,0.002195,0.001916,0.002229,0.001597,0.001691,0.001156,0.002164,0.001025,0.001031,0.001464,0.001841,0.001048,0.001072,0.001567,0.001640
6357,62260,2697526,0.0256516,0.00102452,16,33,17,0.001938,0.001958,0.001171,0.001172,0.002165,0.002195,0.001916,0.002229,0.001597,0.001691,0.001156,0.002164,0.001025,0.001031,0.001464,0.001841,0.001048,0.001072,0.001567,0.001640
6358,62270,2697555,0.0256516,0.00102452,16,33,17,0.001938,0.001958,0.001171,0.001172,0.002165,0.002195,0.001916,0.002229,0.001597,0.001691,0.001156,0.002164,0.001025,0.001031,0.001464,0.001841,0.001048,0.001072,0.001567,0.001640
6359,62280,2697896,0.0256516,0.00102452,16,33,17,0.001938,0.001958,0.001171,0.001172,0.002165,0.002195,0.001916,0.002229,0.001597,0.001691,0.001156,0.002164,0.001025,0.001031,0.001464,0.001841,0.001048,0.001072,0.001567,0.001640
6360,62290,2698566,0.0256516,0.00102452,16,33,17,0.001938,0.001958,0.001171,0.001172,0.002165,0.002195,0.001916,0.002229,0.001597,0.001691,0.001156,0.002164,0.001025,0.001031,0.001464,0.001841,0.001048,0.001072,0.001567,0.001640
6361,62300,2698567,0.0256516,0.00102452,16,33,17,0.001938,0.001958,0.001171,0.001172,0.002165,0.002195,0.001916,0.002229,0.001597,0.001691,0.001156,0.002164,0.001025,0.001031,0.001464,0.001841,0.001048,0.001072,0.001567,0.001640
6362,62310,2698569,0.0256516,0.00102452,16,33,17,0.001938,0.001958,0.001171,0.001172,0.002165,0.002195,0.001916,0.002229,0.001597,0.001691,0.001156,0.002164,0.001025,0.001031,0.001464,0.001841,0.001048,0.001072,0.001567,0.001640
6363,62320,2698574,0.0256516,0.00102452,16,33,17,0.001938,0.001958,0.001171,0.001172,0.002165,0.002195,0.001916,0.002229,0.001597,0.001691,0.001156,0.002164,0.001025,0.001031,0.001464,0.001841,0.001048,0.001072,0.001567,0.001640
6364,62330,2700411,0.0256516,0.00102452,16,33,17,0.001938,0.001958,0.001171,0.001172,0.002165,0.002195,0.001916,0.002229,0.001597,0.001691,0.001156,0.002164,0.001025,0.001031,0.001464,0.001841,0.001048,0.001072,0.001567,0.001640
6365,62340,2700808,0.0256516,0.00102452,16,33,17,0.001938,0.001958,0.001171,0.001172,0.002165,0.002195,0.001916,0.002229,0.001597,0.001691,0.001156,0.002164,0.001025,0.001031,0.001464,0.001841,0.001048,0.001072,0.001567,0.001640
6366,62350,2701429,0.0256516,0.00102452,16,33,17,0.001938,0.001958,0.001171,0.001172,0.002165,0.002195,0.001916,0.002229,0.001597,0.001691,0.001156,0.002164,0.001025,0.001031,0.001464,0.001841,0.001048,0.001072,0.001567,0.001640
6367,62360,2702541,0.0256516,0.00102452,16,33,17,0.001938,0.001958,0.001171,0.001172,0.002165,0.002195,0.001916,0.002229,0.001597,0.001691,0.001156,0.002164,0.001025,0.001031,0.001464,0.001841,0.001048,0.001072,0.001567,0.001640
