Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
9373,92720,2284071,0.0183448,0.000572309,32,28,7,0.001336,0.001383,0.000903,0.000935,0.001261,0.001753,0.001266,0.001594,0.000677,0.000722,0.000572,0.000648,0.001444,0.001537,0.000897,0.000986,0.000817,0.001051,0.001400,0.001530
9374,92730,2284092,0.0183448,0.000572309,32,28,7,0.001336,0.001383,0.000903,0.000935,0.001261,0.001753,0.001266,0.001594,0.000677,0.000722,0.000572,0.000648,0.001444,0.001537,0.000897,0.000986,0.000817,0.001051,0.001400,0.001530
9375,92740,2284581,0.0183448,0.000572309,32,28,7,0.001336,0.001383,0.000903,0.000935,0.001261,0.001753,0.001266,0.001594,0.000677,0.000722,0.000572,0.000648,0.001444,0.001537,0.000897,0.000986,0.000817,0.001051,0.001400,0.001530
9376,92750,2284623,0.0183448,0.000572309,32,28,7,0.001336,0.001383,0.000903,0.000935,0.001261,0.001753,0.001266,0.001594,0.000677,0.000722,0.000572,0.000648,0.001444,0.001537,0.000897,0.000986,0.000817,0.001051,0.001400,0.001530
9377,92760,2284864,0.0183448,0.000572309,32,28,7,0.001336,0.001383,0.000903,0.000935,0.001261,0.001753,0.001266,0.001594,0.000677,0.000722,0.000572,0.000648,0.001444,0.001537,0.000897,0.000986,0.000817,0.001051,0.001400,0.001530
9378,92770,2285880,0.0183448,0.000572309,32,28,7,0.001336,0.001383,0.000903,0.000935,0.001261,0.001753,0.001266,0.001594,0.000677,0.000722,0.000572,0.000648,0.001444,0.001537,0.000897,0.000986,0.000817,0.001051,0.001400,0.001530
9379,92780,2285990,0.0183448,0.000572309,32,28,7,0.001336,0.001383,0.000903,0.000935,0.001261,0.001753,0.001266,0.001594,0.000677,0.000722,0.000572,0.000648,0.001444,0.001537,0.000897,0.000986,0.000817,0.001051,0.001400,0.001530
9380,92790,2286196,0.0183448,0.000572309,32,28,7,0.001336,0.001383,0.000903,0.000935,0.001261,0.001753,0.001266,0.001594,0.000677,0.000722,0.000572,0.000648,0.001444,0.001537,0.000897,0.000986,0.000817,0.001051,0.001400,0.001530
9381,92800,2286204,0.0183448,0.000572309,32,28,7,0.001336,0.001383,0.000903,0.000935,0.001261,0.001753,0.001266,0.001594,0.000677,0.000722,0.000572,0.000648,0.001444,0.001537,0.000897,0.000986,0.000817,0.001051,0.001400,0.001530
9382,92810,2286435,0.0183448,0.000572309,32,28,7,0.001336,0.001383,0.000903,0.000935,0.001261,0.001753,0.001266,0.001594,0.000677,0.000722,0.000572,0.000648,0.001444,0.001537,0.000897,0.000986,0.000817,0.001051,0.001400,0.001530
9383,92820,2286747,0.0183448,0.000572309,32,28,7,0.001336,0.001383,0.000903,0.000935,0.001261,0.001751,0.001266,0.001594,0.000677,0.000722,0.000572,0.000648,0.001444,0.001537,0.000897,0.000986,0.000817,0.001051,0.001400,0.001530
9384,92830,2287019,0.0183448,0.000572309,32,28,7,0.001336,0.001383,0.000903,0.000935,0.001261,0.001751,0.001266,0.001594,0.000677,0.000722,0.000572,0.000648,0.001444,0.001537,0.000897,0.000986,0.000817,0.001051,0.001400,0.001530
9385,92840,2287195,0.0183448,0.000572309,32,28,7,0.001336,0.001383,0.000903,0.000935,0.001261,0.001751,0.001266,0.001594,0.000677,0.000722,0.000572,0.000648,0.001444,0.001537,0.000897,0.000986,0.000817,0.001051,0.001400,0.001530
9386,92850,2287331,0.0183448,0.000572309,32,28,7,0.001336,0.001383,0.000903,0.000935,0.001261,0.001751,0.001266,0.001594,0.000677,0.000722,0.000572,0.000648,0.001444,0.001537,0.000897,0.000978,0.000817,0.001051,0.001400,0.001530
9387,92860,2287398,0.0183448,0.000572309,32,28,7,0.001336,0.001383,0.000903,0.000935,0.001261,0.001751,0.001266,0.001594,0.000677,0.000722,0.000572,0.000648,0.001444,0.001537,0.000897,0.000978,0.000817,0.001051,0.001400,0.001530
9388,92870,2288002,0.0183448,0.000572309,32,28,7,0.001336,0.001383,0.000903,0.000935,0.001261,0.001751,0.001266,0.001594,0.000677,0.000722,0.000572,0.000648,0.001444,0.001537,0.000897,0.000978,0.000817,0.001051,0.001400,0.001530
9389,92880,2288115,0.0183448,0.000572309,32,28,7,0.001336,0.001383,0.000903,0.000935,0.001261,0.001751,0.001266,0.001594,0.000677,0.000722,0.000572,0.000648,0.001444,0.001537,0.000897,0.000978,0.000817,0.001051,0.001400,0.001530
9390,92890,2288376,0.0183448,0.000572309,32,28,7,0.001336,0.001383,0.000903,0.000935,0.001261,0.001751,0.001266,0.001594,0.000677,0.000722,0.000572,0.000648,0.001444,0.001537,0.000897,0.000978,0.000817,0.001051,0.001400,0.001530
9391,92900,2288869,0.0183448,0.000572309,32,28,7,0.001336,0.001383,0.000903,0.000923,0.001261,0.001751,0.001266,0.001594,0.000677,0.000722,0.000572,0.000648,0.001444,0.001537,0.000897,0.000978,0.000817,0.001051,0.001400,0.001530
9392,92910,2289274,0.0183448,0.000572309,32,28,7,0.001336,0.001383,0.000903,0.000923,0.001261,0.001751,0.001266,0.001594,0.000677,0.000722,0.000572,0.000648,0.001444,0.001537,0.000897,0.000978,0.000817,0.001051,0.001400,0.001530
9393,92920,2289284,0.0183448,0.000572309,32,28,7,0.001336,0.001383,0.000903,0.000923,0.001261,0.001751,0.001266,0.001594,0.000677,0.000722,0.000572,0.000648,0.001444,0.001537,0.000897,0.000978,0.000817,0.001051,0.001400,0.001530
9394,92930,2289981,0.0183448,0.000572309,32,28,7,0.001336,0.001383,0.000903,0.000923,0.001261,0.001751,0.001266,0.001594,0.000677,0.000722,0.000572,0.000648,0.001444,0.001537,0.000897,0.000978,0.000817,0.001051,0.001400,0.001530
9395,92940,2290346,0.0183448,0.000572309,32,28,7,0.001336,0.001383,0.000903,0.000923,0.001261,0.001751,0.001266,0.001594,0.000677,0.000722,0.000572,0.000648,0.001444,0.001537,0.000897,0.000978,0.000817,0.001051,0.001400,0.001530
9396,92950,2290416,0.0183448,0.000572309,32,28,7,0.001336,0.001383,0.000903,0.000923,0.001261,0.001751,0.001266,0.001594,0.000677,0.000722,0.000572,0.000648,0.001444,0.001537,0.000897,0.000978,0.000817,0.001051,0.001400,0.001530
9397,92960,2290448,0.0183448,0.000572309,32,28,7,0.001336,0.001383,0.000903,0.000923,0.001261,0.001751,0.001266,0.001594,0.000677,0.000722,0.000572,0.000648,0.001444,0.001537,0.000897,0.000978,0.000817,0.001051,0.001400,0.001530
9398,92970,2290676,0.0183448,0.000572309,32,28,7,0.001336,0.001383,0.000903,0.000923,0.001261,0.001751,0.001266,0.001594,0.000677,0.000722,0.000572,0.000648,0.001444,0.001537,0.000897,0.000978,0.000817,0.001051,0.001400,0.001530
9399,92980,2290839,0.0183448,0.000572309,32,28,7,0.001336,0.001383,0.000903,0.000923,0.001261,0.001751,0.001266,0.001594,0.000677,0.000722,0.000572,0.000648,0.001444,0.001537,0.000897,0.000978,0.000817,0.001051,0.001400,0.001530
9400,92990,2291328,0.0183448,0.000572309,32,28,7,0.001336,0.001383,0.000903,0.000923,0.001261,0.001751,0.001266,0.001594,0.000677,0.000722,0.000572,0.000648,0.001444,0.001537,0.000897,0.000978,0.000817,0.001051,0.001400,0.001530
9401,93000,2291476,0.0183448,0.000572309,32,28,7,0.001336,0.001383,0.000903,0.000923,0.001261,0.001751,0.001266,0.001594,0.000677,0.000722,0.000572,0.000648,0.001444,0.001537,0.000897,0.000978,0.000817,0.001051,0.001400,0.001530
9402,93010,2291543,0.0183448,0.000572309,32,28,7,0.001336,0.001383,0.000903,0.000923,0.001261,0.001751,0.001266,0.001594,0.000677,0.000722,0.000572,0.000648,0.001444,0.001537,0.000897,0.000978,0.000817,0.001051,0.001400,0.001530
9403,93020,2291849,0.0183448,0.000572309,32,28,7,0.001336,0.001383,0.000903,0.000923,0.001261,0.001751,0.001266,0.001594,0.000677,0.000722,0.000572,0.000648,0.001444,0.001537,0.000897,0.000978,0.000817,0.001051,0.001400,0.001530
9404,93030,2291963,0.0183448,0.000572309,32,28,7,0.001336,0.001383,0.000903,0.000923,0.001261,0.001751,0.001266,0.001594,0.000677,0.000722,0.000572,0.000648,0.001444,0.001537,0.000897,0.000978,0.000817,0.001051,0.001400,0.001530
9405,93040,2292052,0.0183448,0.000572309,32,28,7,0.001336,0.001383,0.000903,0.000923,0.001261,0.001751,0.001266,0.001594,0.000677,0.000722,0.000572,0.000648,0.001444,0.001537,0.000897,0.000978,0.000817,0.001051,0.001400,0.001530
9406,93050,2292630,0.0183448,0.000572309,32,28,7,0.001336,0.001383,0.000903,0.000923,0.001261,0.001751,0.001266,0.001594,0.000677,0.000722,0.000572,0.000648,0.001444,0.001537,0.000897,0.000978,0.000817,0.001051,0.001400,0.001530
9407,93060,2293128,0.0183448,0.000572309,32,28,7,0.001336,0.001383,0.000903,0.000923,0.001261,0.001751,0.001266,0.001594,0.000677,0.000722,0.000572,0.000648,0.001444,0.001537,0.000897,0.000978,0.000817,0.001051,0.001400,0.001530
9408,93070,2293826,0.0183448,0.000572309,32,28,7,0.001336,0.001383,0.000903,0.000923,0.001261,0.001751,0.001266,0.001594,0.000677,0.000722,0.000572,0.000648,0.001444,0.001537,0.000897,0.000978,0.000817,0.001051,0.001400,0.001530
9409,93080,2293889,0.0183448,0.000572309,32,28,7,0.001336,0.001383,0.000903,0.000923,0.001261,0.001751,0.001266,0.001594,0.000677,0.000722,0.000572,0.000648,0.001444,0.001537,0.000897,0.000978,0.000817,0.001051,0.001400,0.001530
9410,93090,2293906,0.0183448,0.000572309,32,28,7,0.001336,0.001383,0.000903,0.000923,0.001261,0.001751,0.001266,0.001594,0.000677,0.000722,0.000572,0.000648,0.001444,0.001537,0.000897,0.000978,0.000817,0.001051,0.001400,0.001530
9411,93100,2294324,0.0183448,0.000572309,32,28,7,0.001336,0.001383,0.000903,0.000923,0.001261,0.001751,0.001266,0.001594,0.000677,0.000722,0.000572,0.000648,0.001444,0.001537,0.000897,0.000978,0.000817,0.001051,0.001400,0.001530
9412,93110,2294440,0.0183448,0.000572309,32,28,7,0.001336,0.001383,0.000903,0.000923,0.001261,0.001751,0.001266,0.001594,0.000677,0.000722,0.000572,0.000648,0.001444,0.001537,0.000897,0.000978,0.000817,0.001051,0.001400,0.001530
9413,93120,2294516,0.0183448,0.000572309,32,28,7,0.001336,0.001383,0.000903,0.000923,0.001261,0.001751,0.001266,0.001594,0.000677,0.000722,0.000572,0.000648,0.001444,0.001537,0.000897,0.000978,0.000817,0.001051,0.001400,0.001530
9414,93130,2294719,0.0183448,0.000572309,32,28,7,0.001336,0.001383,0.000903,0.000923,0.001261,0.001751,0.001266,0.001594,0.000677,0.000722,0.000572,0.000648,0.001444,0.001537,0.000897,0.000978,0.000817,0.001051,0.001400,0.001530
9415,93140,2295019,0.0183448,0.000572309,32,28,7,0.001336,0.001383,0.000903,0.000923,0.001261,0.001751,0.001266,0.001594,0.000677,0.000722,0.000572,0.000648,0.001444,0.001537,0.000897,0.000978,0.000817,0.001051,0.001400,0.001530
9416,93150,2295058,0.0183448,0.000572309,32,28,7,0.001336,0.001383,0.000903,0.000923,0.001261,0.001751,0.001266,0.001594,0.000677,0.000722,0.000572,0.000648,0.001444,0.001537,0.000897,0.000978,0.000817,0.001051,0.001400,0.001530
9417,93160,2295117,0.0183448,0.000572309,32,28,7,0.001336,0.001383,0.000903,0.000923,0.001261,0.001751,0.001266,0.001594,0.000677,0.000722,0.000572,0.000648,0.001444,0.001537,0.000897,0.000978,0.000817,0.001051,0.001400,0.001530
9418,93170,2295454,0.0183448,0.000572309,32,28,7,0.001336,0.001383,0.000903,0.000923,0.001261,0.001751,0.001266,0.001594,0.000677,0.000722,0.000572,0.000648,0.001444,0.001537,0.000897,0.000978,0.000817,0.001051,0.001400,0.001530
9419,93180,2296453,0.0183448,0.000572309,32,28,7,0.001336,0.001383,0.000903,0.000923,0.001261,0.001751,0.001266,0.001594,0.000677,0.000722,0.000572,0.000648,0.001444,0.001537,0.000897,0.000978,0.000817,0.001051,0.001400,0.001530
9420,93190,2296640,0.0183448,0.000572309,32,28,7,0.001336,0.001383,0.000903,0.000923,0.001261,0.001751,0.001266,0.001594,0.000677,0.000722,0.000572,0.000648,0.001444,0.001537,0.000897,0.000978,0.000817,0.001051,0.001400,0.001530
9421,93200,2297174,0.0183448,0.000572309,32,28,7,0.001336,0.001383,0.000903,0.000923,0.001261,0.001751,0.001266,0.001594,0.000677,0.000722,0.000572,0.000648,0.001444,0.001537,0.000897,0.000978,0.000817,0.001051,0.001400,0.001530
9422,93210,2297242,0.0183448,0.000572309,32,28,7,0.001336,0.001383,0.000903,0.000923,0.001261,0.001751,0.001266,0.001594,0.000677,0.000722,0.000572,0.000648,0.001444,0.001537,0.000897,0.000978,0.000817,0.001051,0.001400,0.001530
9423,93220,2297392,0.0183448,0.000572309,32,28,7,0.001336,0.001383,0.000903,0.000923,0.001261,0.001751,0.001266,0.001594,0.000677,0.000722,0.000572,0.000648,0.001444,0.001537,0.000897,0.000978,0.000817,0.001051,0.001400,0.001530
9424,93230,2297782,0.0183448,0.000572309,32,28,7,0.001336,0.001383,0.000903,0.000923,0.001261,0.001751,0.001266,0.001594,0.000677,0.000722,0.000572,0.000648,0.001444,0.001537,0.000897,0.000978,0.000817,0.001051,0.001400,0.001530
9425,93240,2297899,0.0183448,0.000572309,32,28,7,0.001336,0.001383,0.000903,0.000923,0.001261,0.001751,0.001266,0.001594,0.000677,0.000722,0.000572,0.000648,0.001444,0.001537,0.000897,0.000978,0.000817,0.001051,0.001400,0.001530
9426,93250,2297901,0.0183448,0.000572309,32,28,7,0.001336,0.001383,0.000903,0.000923,0.001261,0.001751,0.001266,0.001594,0.000677,0.000722,0.000572,0.000648,0.001444,0.001537,0.000897,0.000978,0.000817,0.001051,0.001400,0.001530
9427,93260,2298061,0.0183448,0.000572309,32,28,7,0.001336,0.001383,0.000903,0.000923,0.001261,0.001751,0.001266,0.001594,0.000677,0.000722,0.000572,0.000648,0.001444,0.001537,0.000897,0.000978,0.000817,0.001051,0.001400,0.001530
9428,93270,2298402,0.0183448,0.000572309,32,28,7,0.001336,0.001383,0.000903,0.000923,0.001261,0.001751,0.001266,0.001594,0.000677,0.000722,0.000572,0.000648,0.001444,0.001537,0.000897,0.000978,0.000817,0.001051,0.001400,0.001530
9429,93280,2298747,0.0183448,0.000572309,32,28,7,0.001336,0.001383,0.000903,0.000923,0.001261,0.001751,0.001266,0.001594,0.000677,0.000722,0.000572,0.000648,0.001444,0.001537,0.000897,0.000978,0.000817,0.001051,0.001400,0.001530
9430,93290,2299029,0.0183448,0.000572309,32,28,7,0.001336,0.001383,0.000903,0.000923,0.001261,0.001751,0.001266,0.001594,0.000677,0.000722,0.000572,0.000648,0.001444,0.001537,0.000897,0.000978,0.000817,0.001051,0.001400,0.001530
9431,93300,2299207,0.0183448,0.000572309,32,28,7,0.001336,0.001383,0.000903,0.000923,0.001261,0.001751,0.001266,0.001594,0.000677,0.000722,0.000572,0.000648,0.001444,0.001537,0.000897,0.000978,0.000817,0.001051,0.001400,0.001530
9432,93310,2299288,0.0183448,0.000572309,32,28,7,0.001336,0.001383,0.000903,0.000923,0.001261,0.001751,0.001266,0.001594,0.000677,0.000722,0.000572,0.000648,0.001444,0.001537,0.000897,0.000978,0.000817,0.001051,0.001400,0.001530
9433,93320,2299804,0.0183448,0.000572309,32,28,7,0.001336,0.001383,0.000903,0.000923,0.001261,0.001751,0.001266,0.001594,0.000677,0.000722,0.000572,0.000648,0.001444,0.001537,0.000897,0.000978,0.000817,0.001051,0.001400,0.001530
9434,93330,2299891,0.0183448,0.000572309,32,28,7,0.001336,0.001383,0.000903,0.000923,0.001261,0.001751,0.001266,0.001594,0.000677,0.000722,0.000572,0.000648,0.001444,0.001537,0.000897,0.000978,0.000817,0.001051,0.001400,0.001530
9435,93340,2300683,0.0183448,0.000572309,32,28,7,0.001336,0.001383,0.000903,0.000923,0.001261,0.001751,0.001266,0.001594,0.000677,0.000722,0.000572,0.000648,0.001444,0.001537,0.000897,0.000978,0.000817,0.001051,0.001400,0.001530
9436,93350,2300725,0.0183448,0.000572309,32,28,7,0.001336,0.001383,0.000903,0.000923,0.001261,0.001751,0.001266,0.001594,0.000677,0.000722,0.000572,0.000648,0.001444,0.001537,0.000897,0.000978,0.000817,0.001051,0.001400,0.001530
9437,93360,2300821,0.0183448,0.000572309,32,28,7,0.001336,0.001383,0.000903,0.000923,0.001261,0.001751,0.001266,0.001594,0.000677,0.000722,0.000572,0.000648,0.001444,0.001537,0.000897,0.000978,0.000817,0.001051,0.001400,0.001530
9438,93370,2301343,0.0183448,0.000572309,32,28,7,0.001336,0.001383,0.000903,0.000923,0.001261,0.001751,0.001266,0.001594,0.000677,0.000722,0.000572,0.000648,0.001444,0.001537,0.000897,0.000978,0.000817,0.001051,0.001400,0.001530
9439,93380,2301350,0.0183448,0.000572309,32,28,7,0.001336,0.001383,0.000903,0.000923,0.001261,0.001751,0.001266,0.001594,0.000677,0.000722,0.000572,0.000648,0.001444,0.001537,0.000897,0.000978,0.000817,0.001043,0.001400,0.001530
9440,93390,2301709,0.0183448,0.000572309,32,28,7,0.001336,0.001383,0.000903,0.000923,0.001261,0.001751,0.001266,0.001594,0.000677,0.000722,0.000572,0.000648,0.001444,0.001537,0.000897,0.000978,0.000817,0.001043,0.001400,0.001530
9441,93400,2301783,0.0183448,0.000572309,32,28,7,0.001336,0.001383,0.000903,0.000923,0.001261,0.001751,0.001266,0.001594,0.000677,0.000722,0.000572,0.000648,0.001444,0.001537,0.000897,0.000978,0.000817,0.001043,0.001400,0.001530
9442,93410,2301899,0.0183448,0.000572309,32,28,7,0.001336,0.001383,0.000903,0.000923,0.001261,0.001751,0.001266,0.001594,0.000677,0.000722,0.000572,0.000648,0.001444,0.001537,0.000897,0.000978,0.000817,0.001043,0.001400,0.001530
9443,93420,2301932,0.0183448,0.000572309,32,28,7,0.001336,0.001383,0.000903,0.000923,0.001261,0.001751,0.001266,0.001594,0.000677,0.000722,0.000572,0.000648,0.001444,0.001537,0.000897,0.000978,0.000817,0.001043,0.001400,0.001530
9444,93430,2302168,0.0183448,0.000572309,32,28,7,0.001336,0.001383,0.000903,0.000923,0.001261,0.001751,0.001266,0.001594,0.000677,0.000722,0.000572,0.000648,0.001444,0.001537,0.000897,0.000978,0.000817,0.001043,0.001400,0.001530
9445,93440,2302531,0.0183448,0.000572309,32,28,7,0.001336,0.001383,0.000903,0.000923,0.001261,0.001751,0.001266,0.001594,0.000677,0.000722,0.000572,0.000648,0.001444,0.001537,0.000897,0.000978,0.000817,0.001043,0.001400,0.001530
9446,93450,2302758,0.0183448,0.000572309,32,28,7,0.001336,0.001383,0.000903,0.000923,0.001261,0.001751,0.001266,0.001594,0.000677,0.000722,0.000572,0.000648,0.001444,0.001537,0.000897,0.000978,0.000817,0.001043,0.001400,0.001530
9447,93460,2303161,0.0183448,0.000572309,32,28,7,0.001336,0.001383,0.000903,0.000923,0.001261,0.001751,0.001266,0.001594,0.000677,0.000722,0.000572,0.000648,0.001444,0.001537,0.000897,0.000978,0.000817,0.001043,0.001400,0.001530
9448,93470,2303486,0.0183448,0.000572309,32,28,7,0.001336,0.001383,0.000903,0.000923,0.001261,0.001751,0.001266,0.001594,0.000677,0.000722,0.000572,0.000648,0.001444,0.001537,0.000897,0.000978,0.000817,0.001043,0.001400,0.001530
9449,93480,2304074,0.0183448,0.000572309,32,28,7,0.001336,0.001383,0.000903,0.000923,0.001261,0.001751,0.001266,0.001594,0.000677,0.000722,0.000572,0.000648,0.001444,0.001537,0.000897,0.000978,0.000817,0.001043,0.001400,0.001530
9450,93490,2304127,0.0183448,0.000572309,32,28,7,0.001336,0.001383,0.000903,0.000923,0.001261,0.001751,0.001266,0.001594,0.000677,0.000722,0.000572,0.000648,0.001444,0.001537,0.000897,0.000978,0.000817,0.001043,0.001400,0.001530
9451,93500,2304916,0.0183448,0.000572309,32,28,7,0.001336,0.001383,0.000903,0.000923,0.001261,0.001751,0.001266,0.001594,0.000677,0.000722,0.000572,0.000648,0.001444,0.001537,0.000897,0.000978,0.000817,0.001043,0.001400,0.001530
9452,93510,2304982,0.0183448,0.000572309,32,28,7,0.001336,0.001383,0.000903,0.000923,0.001261,0.001751,0.001266,0.001594,0.000677,0.000722,0.000572,0.000648,0.001444,0.001537,0.000897,0.000978,0.000817,0.001043,0.001400,0.001530
9453,93520,2305055,0.0183448,0.000572309,32,28,7,0.001336,0.001383,0.000903,0.000923,0.001261,0.001751,0.001266,0.001594,0.000677,0.000722,0.000572,0.000648,0.001444,0.001537,0.000897,0.000978,0.000817,0.001043,0.001400,0.001530
9454,93530,2305199,0.0183448,0.000572309,32,28,7,0.001336,0.001383,0.000903,0.000923,0.001261,0.001751,0.001266,0.001594,0.000677,0.000722,0.000572,0.000648,0.001444,0.001537,0.000897,0.000978,0.000817,0.001043,0.001400,0.001530
9455,93540,2305280,0.0183448,0.000572309,32,28,7,0.001336,0.001383,0.000903,0.000923,0.001261,0.001751,0.001266,0.001594,0.000677,0.000722,0.000572,0.000648,0.001444,0.001537,0.000897,0.000978,0.000817,0.001043,0.001400,0.001530
9456,93550,2305301,0.0183448,0.000572309,32,28,7,0.001336,0.001383,0.000903,0.000923,0.001261,0.001751,0.001266,0.001594,0.000677,0.000722,0.000572,0.000648,0.001444,0.001537,0.000897,0.000978,0.000817,0.001043,0.001400,0.001530
9457,93560,2305334,0.0183448,0.000572309,32,28,7,0.001336,0.001383,0.000903,0.000923,0.001261,0.001751,0.001266,0.001594,0.000677,0.000722,0.000572,0.000648,0.001444,0.001537,0.000897,0.000978,0.000817,0.001043,0.001400,0.001530
9458,93570,2305466,0.0183448,0.000572309,32,28,7,0.001336,0.001383,0.000903,0.000923,0.001261,0.001751,0.001266,0.001594,0.000677,0.000722,0.000572,0.000648,0.001444,0.001537,0.000897,0.000978,0.000817,0.001043,0.001400,0.001530
9459,93580,2306109,0.0183448,0.000572309,32,28,7,0.001336,0.001383,0.000903,0.000923,0.001261,0.001751,0.001266,0.001594,0.000677,0.000722,0.000572,0.000648,0.001444,0.001537,0.000897,0.000978,0.000817,0.001043,0.001400,0.001530
9460,93590,2306684,0.0183448,0.000572309,32,28,7,0.001336,0.001383,0.000903,0.000923,0.001261,0.001751,0.001266,0.001594,0.000677,0.000722,0.000572,0.000648,0.001444,0.001537,0.000897,0.000978,0.000817,0.001043,0.001400,0.001530
9461,93600,2307082,0.0183448,0.000572309,32,28,7,0.001336,0.001383,0.000903,0.000923,0.001261,0.001751,0.001266,0.001594,0.000677,0.000722,0.000572,0.000648,0.001444,0.001537,0.000897,0.000978,0.000817,0.001043,0.001400,0.001530
9462,93610,2307291,0.0183448,0.000572309,32,28,7,0.001336,0.001383,0.000903,0.000923,0.001261,0.001751,0.001266,0.001594,0.000677,0.000722,0.000572,0.000648,0.001444,0.001537,0.000897,0.000978,0.000817,0.001043,0.001400,0.001530
9463,93620,2307454,0.0183448,0.000572309,32,28,7,0.001336,0.001383,0.000903,0.000923,0.001261,0.001751,0.001266,0.001594,0.000677,0.000722,0.000572,0.000648,0.001444,0.001537,0.000897,0.000978,0.000817,0.001043,0.001400,0.001530
9464,93630,2307620,0.0183448,0.000572309,32,28,7,0.001336,0.001383,0.000903,0.000923,0.001261,0.001751,0.001266,0.001594,0.000677,0.000722,0.000572,0.000648,0.001444,0.001537,0.000897,0.000978,0.000817,0.001043,0.001400,0.001530
9465,93640,2307640,0.0183448,0.000572309,32,28,7,0.001336,0.001383,0.000903,0.000923,0.001261,0.001751,0.001266,0.001594,0.000677,0.000722,0.000572,0.000648,0.001444,0.001537,0.000897,0.000978,0.000817,0.001043,0.001400,0.001530
9466,93650,2308153,0.0183448,0.000572309,32,28,7,0.001336,0.001383,0.000903,0.000923,0.001261,0.001751,0.001266,0.001594,0.000677,0.000722,0.000572,0.000648,0.001444,0.001537,0.000897,0.000978,0.000817,0.001043,0.001400,0.001530
9467,93660,2308592,0.0183448,0.000572309,32,28,7,0.001336,0.001383,0.000903,0.000923,0.001261,0.001751,0.001266,0.001594,0.000677,0.000722,0.000572,0.000648,0.001444,0.001537,0.000897,0.000978,0.000817,0.001043,0.001400,0.001530
9468,93670,2308854,0.0183448,0.000572309,32,28,7,0.001336,0.001383,0.000903,0.000923,0.001261,0.001751,0.001266,0.001594,0.000677,0.000722,0.000572,0.000648,0.001444,0.001537,0.000897,0.000978,0.000817,0.001043,0.001400,0.001530
9469,93680,2309033,0.0183448,0.000572309,32,28,7,0.001336,0.001383,0.000903,0.000923,0.001261,0.001751,0.001266,0.001594,0.000677,0.000722,0.000572,0.000648,0.001444,0.001537,0.000897,0.000978,0.000817,0.001043,0.001400,0.001530
9470,93690,2309241,0.0183448,0.000572309,32,28,7,0.001336,0.001383,0.000903,0.000923,0.001261,0.001751,0.001266,0.001594,0.000677,0.000722,0.000572,0.000648,0.001444,0.001537,0.000897,0.000978,0.000817,0.001043,0.001400,0.001530
9471,93700,2309270,0.0183448,0.000572309,32,28,7,0.001336,0.001383,0.000903,0.000923,0.001261,0.001751,0.001266,0.001594,0.000677,0.000722,0.000572,0.000648,0.001444,0.001537,0.000897,0.000978,0.000817,0.001043,0.001400,0.001530
9472,93710,2309421,0.0183448,0.000572309,32,28,7,0.001336,0.001383,0.000903,0.000923,0.001261,0.001751,0.001266,0.001594,0.000677,0.000722,0.000572,0.000648,0.001444,0.001537,0.000897,0.000978,0.000817,0.001043,0.001400,0.001530
9473,93720,2309939,0.0183448,0.000572309,32,28,7,0.001336,0.001383,0.000903,0.000923,0.001261,0.001751,0.001266,0.001594,0.000677,0.000722,0.000572,0.000648,0.001444,0.001537,0.000897,0.000978,0.000817,0.001043,0.001400,0.001530
9474,93730,2310011,0.0183448,0.000572309,32,28,7,0.001336,0.001383,0.000903,0.000923,0.001261,0.001751,0.001266,0.001594,0.000677,0.000722,0.000572,0.000648,0.001444,0.001537,0.000897,0.000978,0.000817,0.001043,0.001400,0.001530
9475,93740,2310695,0.0183448,0.000572309,32,28,7,0.001336,0.001383,0.000903,0.000923,0.001261,0.001751,0.001266,0.001594,0.000677,0.000722,0.000572,0.000648,0.001444,0.001537,0.000897,0.000978,0.000817,0.001043,0.001400,0.001530
9476,93750,2310713,0.0183448,0.000572309,32,28,7,0.001336,0.001383,0.000903,0.000923,0.001261,0.001751,0.001266,0.001594,0.000677,0.000722,0.000572,0.000648,0.001444,0.001537,0.000897,0.000978,0.000817,0.001043,0.001400,0.001530
9477,93760,2310952,0.0183448,0.000572309,32,28,7,0.001336,0.001383,0.000903,0.000923,0.001261,0.001751,0.001266,0.001594,0.000677,0.000721,0.000572,0.000648,0.001444,0.001537,0.000897,0.000978,0.000817,0.001043,0.001400,0.001530
9478,93770,2311279,0.0183448,0.000572309,32,28,7,0.001336,0.001383,0.000903,0.000923,0.001261,0.001751,0.001266,0.001594,0.000677,0.000721,0.000572,0.000648,0.001444,0.001537,0.000897,0.000978,0.000817,0.001043,0.001400,0.001530
9479,93780,2312018,0.0183448,0.000572309,32,28,7,0.001336,0.001383,0.000903,0.000923,0.001261,0.001751,0.001266,0.001594,0.000677,0.000721,0.000572,0.000648,0.001444,0.001537,0.000897,0.000978,0.000817,0.001043,0.001400,0.001530
