Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
9183,90840,2213909,0.0175083,0.000557899,31,31,23,0.001863,0.002017,0.000793,0.000818,0.000558,0.000566,0.001463,0.001549,0.002824,0.004536,0.002810,0.007617,0.002367,0.002757,0.002517,0.002677,0.001719,0.001902,0.006125,0.006660
9184,90850,2214031,0.0175083,0.000557899,31,31,23,0.001863,0.002017,0.000793,0.000818,0.000558,0.000566,0.001463,0.001549,0.002824,0.004536,0.002810,0.007617,0.002367,0.002757,0.002517,0.002677,0.001719,0.001902,0.006125,0.006660
9185,90860,2214104,0.0175083,0.000557899,31,31,23,0.001863,0.002017,0.000793,0.000818,0.000558,0.000566,0.001463,0.001549,0.002824,0.004536,0.002810,0.007617,0.002367,0.002757,0.002517,0.002677,0.001719,0.001902,0.006125,0.006660
9186,90870,2214522,0.0175083,0.000557899,31,31,23,0.001863,0.002017,0.000793,0.000818,0.000558,0.000566,0.001463,0.001549,0.002824,0.004536,0.002810,0.007617,0.002367,0.002757,0.002517,0.002677,0.001719,0.001902,0.006125,0.006660
9187,90880,2214895,0.0175083,0.000557899,31,31,23,0.001863,0.002017,0.000793,0.000818,0.000558,0.000566,0.001463,0.001544,0.002824,0.004536,0.002810,0.007617,0.002367,0.002757,0.002517,0.002677,0.001719,0.001902,0.006125,0.006660
9188,90890,2215220,0.0175083,0.000557899,31,31,23,0.001863,0.002017,0.000793,0.000818,0.000558,0.000566,0.001463,0.001544,0.002824,0.004536,0.002810,0.007617,0.002367,0.002757,0.002517,0.002677,0.001719,0.001902,0.006125,0.006660
9189,90900,2215236,0.0175083,0.000557899,31,31,23,0.001863,0.002017,0.000793,0.000818,0.000558,0.000566,0.001463,0.001544,0.002824,0.004536,0.002810,0.007617,0.002367,0.002757,0.002517,0.002677,0.001719,0.001902,0.006125,0.006660
9190,90910,2215554,0.0175083,0.000557899,31,31,23,0.001863,0.002017,0.000793,0.000818,0.000558,0.000566,0.001463,0.001544,0.002824,0.004536,0.002810,0.007617,0.002367,0.002757,0.002517,0.002677,0.001719,0.001902,0.006125,0.006660
9191,90920,2215819,0.0175083,0.000557899,31,31,23,0.001863,0.002017,0.000793,0.000818,0.000558,0.000566,0.001463,0.001544,0.002824,0.004536,0.002810,0.007617,0.002367,0.002757,0.002517,0.002677,0.001719,0.001902,0.006125,0.006660
9192,90930,2216006,0.0175083,0.000557899,31,31,23,0.001863,0.002017,0.000793,0.000818,0.000558,0.000566,0.001463,0.001544,0.002824,0.004536,0.002810,0.007617,0.002367,0.002757,0.002517,0.002677,0.001719,0.001902,0.006125,0.006660
9193,90940,2216030,0.0175083,0.000557899,31,31,23,0.001863,0.002017,0.000793,0.000818,0.000558,0.000566,0.001463,0.001544,0.002824,0.004536,0.002810,0.007617,0.002367,0.002757,0.002517,0.002677,0.001719,0.001902,0.006125,0.006660
9194,90950,2216387,0.0175083,0.000557899,31,31,23,0.001863,0.002017,0.000793,0.000818,0.000558,0.000566,0.001463,0.001544,0.002824,0.004536,0.002810,0.007617,0.002367,0.002757,0.002517,0.002677,0.001719,0.001902,0.006125,0.006660
9195,90960,2217024,0.0175083,0.000557899,31,31,23,0.001863,0.002017,0.000793,0.000818,0.000558,0.000566,0.001463,0.001544,0.002824,0.004536,0.002810,0.007617,0.002367,0.002757,0.002517,0.002677,0.001719,0.001902,0.006125,0.006660
9196,90970,2217235,0.0175083,0.000557899,31,31,23,0.001863,0.002017,0.000793,0.000818,0.000558,0.000566,0.001463,0.001544,0.002824,0.004536,0.002810,0.007617,0.002367,0.002757,0.002517,0.002677,0.001719,0.001902,0.006125,0.006660
9197,90980,2217838,0.0175083,0.000557899,31,31,23,0.001863,0.002017,0.000793,0.000818,0.000558,0.000566,0.001463,0.001544,0.002824,0.004536,0.002810,0.007617,0.002367,0.002757,0.002517,0.002677,0.001719,0.001902,0.006125,0.006660
9198,90990,2217864,0.0175083,0.000557899,31,31,23,0.001863,0.002017,0.000793,0.000818,0.000558,0.000566,0.001463,0.001544,0.002824,0.004536,0.002810,0.007617,0.002367,0.002757,0.002517,0.002677,0.001719,0.001902,0.006125,0.006660
9199,91000,2217869,0.0175083,0.000557899,31,31,23,0.001863,0.002017,0.000793,0.000818,0.000558,0.000566,0.001463,0.001544,0.002824,0.004536,0.002810,0.007617,0.002367,0.002757,0.002517,0.002677,0.001719,0.001902,0.006125,0.006660
9200,91010,2218004,0.0177746,0.000556025,31,31,23,0.001863,0.002017,0.000793,0.000818,0.000556,0.000565,0.001463,0.001544,0.002824,0.004536,0.002810,0.007617,0.002367,0.002757,0.002517,0.002677,0.001719,0.001902,0.006125,0.006660
9201,91020,2218526,0.0177746,0.000556025,31,31,23,0.001863,0.002017,0.000773,0.000816,0.000556,0.000565,0.001463,0.001544,0.002824,0.004536,0.002810,0.007617,0.002367,0.002757,0.002517,0.002677,0.001719,0.001902,0.006125,0.006660
9202,91030,2218873,0.0177746,0.000556025,31,31,23,0.001863,0.002017,0.000773,0.000816,0.000556,0.000565,0.001463,0.001544,0.002824,0.004536,0.002810,0.007617,0.002367,0.002757,0.002517,0.002677,0.001719,0.001902,0.006125,0.006660
9203,91040,2219000,0.0177746,0.000556025,31,31,23,0.001863,0.002017,0.000773,0.000816,0.000556,0.000565,0.001463,0.001544,0.002824,0.004536,0.002810,0.007617,0.002367,0.002757,0.002517,0.002677,0.001719,0.001902,0.006125,0.006660
9204,91050,2219397,0.0177746,0.000556025,31,31,23,0.001863,0.002017,0.000773,0.000816,0.000556,0.000565,0.001463,0.001544,0.002824,0.004536,0.002810,0.007617,0.002367,0.002757,0.002517,0.002677,0.001719,0.001902,0.006125,0.006660
9205,91060,2219654,0.0177746,0.000556025,31,31,23,0.001863,0.002017,0.000773,0.000816,0.000556,0.000565,0.001463,0.001544,0.002824,0.004536,0.002810,0.007617,0.002367,0.002757,0.002517,0.002677,0.001719,0.001902,0.006125,0.006660
9206,91070,2219655,0.0177746,0.000556025,31,31,23,0.001863,0.002017,0.000773,0.000816,0.000556,0.000565,0.001463,0.001544,0.002824,0.004536,0.002810,0.007617,0.002367,0.002757,0.002517,0.002677,0.001719,0.001902,0.006125,0.006660
9207,91080,2219657,0.0177746,0.000556025,31,31,23,0.001863,0.002017,0.000773,0.000816,0.000556,0.000565,0.001463,0.001544,0.002824,0.004536,0.002810,0.007617,0.002367,0.002757,0.002517,0.002677,0.001719,0.001902,0.006125,0.006660
9208,91090,2219906,0.0177746,0.000556025,31,31,23,0.001863,0.002017,0.000773,0.000816,0.000556,0.000565,0.001463,0.001544,0.002824,0.004536,0.002810,0.007617,0.002367,0.002757,0.002517,0.002677,0.001719,0.001902,0.006125,0.006660
9209,91100,2220169,0.0177746,0.000556025,31,31,23,0.001863,0.002017,0.000773,0.000816,0.000556,0.000565,0.001463,0.001544,0.002824,0.004536,0.002810,0.007617,0.002367,0.002757,0.002517,0.002677,0.001719,0.001902,0.006125,0.006660
9210,91110,2220346,0.0177803,0.000555991,31,31,22,0.001863,0.002017,0.000773,0.000816,0.000556,0.000564,0.001463,0.001544,0.002824,0.004536,0.002810,0.007617,0.002367,0.002757,0.002517,0.002677,0.001719,0.001902,0.006125,0.006660
9211,91120,2220705,0.0177803,0.000555991,31,31,22,0.001863,0.002017,0.000773,0.000816,0.000556,0.000564,0.001463,0.001544,0.002824,0.004536,0.002810,0.007617,0.002367,0.002757,0.002517,0.002677,0.001719,0.001902,0.006125,0.006660
9212,91130,2220861,0.0177803,0.000555991,31,31,22,0.001863,0.002017,0.000773,0.000816,0.000556,0.000564,0.001463,0.001544,0.002824,0.004536,0.002810,0.007617,0.002367,0.002757,0.002517,0.002677,0.001719,0.001902,0.006125,0.006660
9213,91140,2220988,0.0177803,0.000555991,31,31,22,0.001863,0.002017,0.000773,0.000816,0.000556,0.000564,0.001463,0.001544,0.002824,0.004536,0.002810,0.007617,0.002367,0.002757,0.002517,0.002677,0.001719,0.001902,0.006125,0.006660
9214,91150,2221051,0.0177803,0.000555991,31,31,22,0.001863,0.002017,0.000773,0.000816,0.000556,0.000564,0.001463,0.001544,0.002824,0.004536,0.002810,0.007617,0.002367,0.002757,0.002517,0.002677,0.001719,0.001902,0.006125,0.006660
9215,91160,2221884,0.0177803,0.000555991,31,31,22,0.001863,0.002017,0.000773,0.000816,0.000556,0.000564,0.001463,0.001544,0.002824,0.004536,0.002810,0.007617,0.002367,0.002757,0.002517,0.002667,0.001719,0.001902,0.006125,0.006660
9216,91170,2222227,0.0177803,0.000555991,31,31,22,0.001863,0.002017,0.000773,0.000816,0.000556,0.000564,0.001463,0.001544,0.002824,0.004536,0.002810,0.007617,0.002367,0.002757,0.002517,0.002667,0.001719,0.001902,0.006125,0.006660
9217,91180,2222510,0.0177803,0.000555991,31,31,22,0.001863,0.002017,0.000773,0.000816,0.000556,0.000564,0.001463,0.001544,0.002824,0.004536,0.002810,0.007617,0.002367,0.002757,0.002517,0.002667,0.001719,0.001902,0.006125,0.006660
9218,91190,2222840,0.0177803,0.000555991,31,31,22,0.001863,0.002017,0.000773,0.000816,0.000556,0.000564,0.001463,0.001544,0.002824,0.004536,0.002810,0.007617,0.002367,0.002757,0.002517,0.002667,0.001719,0.001902,0.006125,0.006660
9219,91200,2222889,0.0177803,0.000555991,31,31,22,0.001863,0.002017,0.000773,0.000816,0.000556,0.000564,0.001463,0.001544,0.002824,0.004536,0.002810,0.007617,0.002367,0.002757,0.002517,0.002667,0.001719,0.001902,0.006125,0.006660
9220,91210,2222971,0.0177803,0.000555991,31,31,22,0.001863,0.002017,0.000773,0.000816,0.000556,0.000564,0.001463,0.001544,0.002824,0.004536,0.002810,0.007617,0.002367,0.002757,0.002517,0.002667,0.001719,0.001890,0.006125,0.006660
9221,91220,2223185,0.0177803,0.000555991,31,31,22,0.001863,0.002017,0.000773,0.000816,0.000556,0.000564,0.001463,0.001544,0.002824,0.004536,0.002810,0.007617,0.002367,0.002757,0.002517,0.002667,0.001719,0.001890,0.006125,0.006660
9222,91230,2223249,0.0177803,0.000555991,31,31,22,0.001863,0.002017,0.000773,0.000816,0.000556,0.000564,0.001463,0.001544,0.002824,0.004536,0.002810,0.007617,0.002367,0.002757,0.002517,0.002667,0.001719,0.001890,0.006125,0.006660
9223,91240,2223363,0.0177803,0.000555991,31,31,22,0.001863,0.002017,0.000773,0.000816,0.000556,0.000564,0.001463,0.001544,0.002824,0.004536,0.002810,0.007617,0.002367,0.002757,0.002517,0.002667,0.001719,0.001890,0.006125,0.006660
9224,91250,2223666,0.0177803,0.000555991,31,31,22,0.001863,0.002017,0.000773,0.000816,0.000556,0.000564,0.001463,0.001544,0.002824,0.004536,0.002810,0.007617,0.002367,0.002757,0.002517,0.002667,0.001719,0.001890,0.006125,0.006660
9225,91260,2223961,0.0177803,0.000555991,31,31,22,0.001863,0.002017,0.000773,0.000816,0.000556,0.000564,0.001463,0.001544,0.002824,0.004536,0.002810,0.007617,0.002367,0.002757,0.002517,0.002652,0.001719,0.001890,0.006125,0.006660
9226,91270,2224301,0.0177803,0.000555991,31,31,22,0.001863,0.002017,0.000773,0.000816,0.000556,0.000564,0.001463,0.001544,0.002824,0.004536,0.002810,0.007617,0.002367,0.002757,0.002517,0.002652,0.001719,0.001890,0.006125,0.006660
9227,91280,2225044,0.0177803,0.000555991,31,31,22,0.001863,0.002017,0.000773,0.000816,0.000556,0.000564,0.001463,0.001544,0.002824,0.004536,0.002810,0.007617,0.002367,0.002757,0.002517,0.002652,0.001719,0.001890,0.006125,0.006660
9228,91290,2225361,0.0177803,0.000555991,31,31,22,0.001863,0.002017,0.000773,0.000816,0.000556,0.000564,0.001463,0.001544,0.002824,0.004536,0.002810,0.007617,0.002367,0.002757,0.002517,0.002652,0.001719,0.001890,0.006125,0.006660
9229,91300,2225404,0.0177803,0.000555991,31,31,22,0.001863,0.002017,0.000773,0.000816,0.000556,0.000564,0.001463,0.001544,0.002824,0.004536,0.002810,0.007617,0.002367,0.002757,0.002517,0.002652,0.001719,0.001890,0.006125,0.006660
9230,91310,2225610,0.0177803,0.000555991,31,31,22,0.001863,0.002017,0.000773,0.000816,0.000556,0.000564,0.001463,0.001544,0.002824,0.004536,0.002810,0.007617,0.002367,0.002757,0.002517,0.002652,0.001719,0.001890,0.006125,0.006660
9231,91320,2225965,0.0177803,0.000555991,31,31,22,0.001863,0.002017,0.000773,0.000816,0.000556,0.000564,0.001463,0.001544,0.002824,0.004536,0.002810,0.007617,0.002367,0.002757,0.002517,0.002652,0.001719,0.001890,0.006125,0.006660
9232,91330,2226104,0.0177803,0.000555991,31,31,22,0.001863,0.002017,0.000773,0.000816,0.000556,0.000564,0.001463,0.001544,0.002824,0.004536,0.002810,0.007617,0.002367,0.002757,0.002517,0.002652,0.001719,0.001890,0.006125,0.006660
9233,91340,2226176,0.0177803,0.000555991,31,31,22,0.001863,0.002017,0.000773,0.000816,0.000556,0.000564,0.001463,0.001544,0.002824,0.004536,0.002810,0.007617,0.002367,0.002757,0.002517,0.002652,0.001719,0.001890,0.006125,0.006660
9234,91350,2226342,0.0177803,0.000555991,31,31,22,0.001863,0.002017,0.000773,0.000816,0.000556,0.000564,0.001463,0.001544,0.002824,0.004536,0.002810,0.007617,0.002367,0.002757,0.002517,0.002652,0.001719,0.001890,0.006125,0.006660
9235,91360,2226608,0.0177803,0.000555991,31,31,22,0.001863,0.002017,0.000773,0.000816,0.000556,0.000564,0.001463,0.001544,0.002824,0.004536,0.002810,0.007617,0.002367,0.002757,0.002517,0.002652,0.001719,0.001890,0.006125,0.006660
9236,91370,2227201,0.0177803,0.000555991,31,31,22,0.001863,0.002017,0.000773,0.000816,0.000556,0.000564,0.001463,0.001544,0.002824,0.004536,0.002810,0.007617,0.002367,0.002757,0.002517,0.002652,0.001719,0.001890,0.006125,0.006660
9237,91380,2227301,0.0177803,0.000555991,31,31,22,0.001863,0.002017,0.000773,0.000816,0.000556,0.000564,0.001463,0.001544,0.002824,0.004536,0.002810,0.007565,0.002367,0.002757,0.002517,0.002652,0.001719,0.001890,0.006125,0.006660
9238,91390,2227648,0.0177803,0.000555991,31,31,22,0.001863,0.002017,0.000773,0.000810,0.000556,0.000564,0.001463,0.001544,0.002824,0.004536,0.002810,0.007565,0.002367,0.002757,0.002517,0.002652,0.001719,0.001890,0.006125,0.006660
9239,91400,2227817,0.0177803,0.000555991,31,31,22,0.001863,0.002017,0.000773,0.000810,0.000556,0.000564,0.001463,0.001544,0.002824,0.004536,0.002810,0.007565,0.002367,0.002757,0.002517,0.002652,0.001719,0.001890,0.006125,0.006660
9240,91410,2228224,0.0176009,0.000547393,31,31,25,0.001863,0.002017,0.000773,0.000810,0.000547,0.000563,0.001463,0.001544,0.002824,0.004536,0.002810,0.007565,0.002367,0.002757,0.002517,0.002652,0.001719,0.001890,0.006125,0.006660
9241,91420,2228244,0.0176009,0.000547393,31,31,25,0.001863,0.002017,0.000773,0.000810,0.000547,0.000563,0.001463,0.001544,0.002824,0.004536,0.002810,0.007565,0.002367,0.002757,0.002517,0.002652,0.001719,0.001890,0.006125,0.006660
9242,91430,2228424,0.0176009,0.000547393,31,31,25,0.001863,0.002017,0.000773,0.000810,0.000547,0.000563,0.001463,0.001544,0.002824,0.004536,0.002810,0.007565,0.002367,0.002757,0.002517,0.002652,0.001719,0.001890,0.006125,0.006660
9243,91440,2228449,0.0176009,0.000547393,31,31,25,0.001863,0.002017,0.000773,0.000810,0.000547,0.000563,0.001463,0.001544,0.002824,0.004536,0.002810,0.007565,0.002367,0.002757,0.002517,0.002652,0.001719,0.001890,0.006125,0.006660
9244,91450,2228635,0.0176009,0.000547393,31,31,25,0.001863,0.002017,0.000773,0.000810,0.000547,0.000563,0.001463,0.001544,0.002824,0.004536,0.002810,0.007565,0.002367,0.002757,0.002517,0.002652,0.001719,0.001890,0.006125,0.006660
9245,91460,2228971,0.0176009,0.000547393,31,31,25,0.001863,0.002017,0.000773,0.000810,0.000547,0.000563,0.001463,0.001544,0.002824,0.004536,0.002810,0.007565,0.002367,0.002757,0.002517,0.002652,0.001719,0.001890,0.006125,0.006660
9246,91470,2229823,0.0176009,0.000547393,31,31,25,0.001863,0.002017,0.000773,0.000810,0.000547,0.000563,0.001463,0.001544,0.002824,0.004536,0.002810,0.007565,0.002367,0.002757,0.002517,0.002652,0.001719,0.001890,0.006125,0.006660
9247,91480,2229980,0.0176009,0.000547393,31,31,25,0.001863,0.002017,0.000773,0.000810,0.000547,0.000563,0.001463,0.001544,0.002824,0.004536,0.002810,0.007565,0.002367,0.002757,0.002517,0.002652,0.001719,0.001890,0.006125,0.006660
9248,91490,2230376,0.0176009,0.000547393,31,31,25,0.001863,0.002017,0.000773,0.000810,0.000547,0.000563,0.001463,0.001544,0.002824,0.004536,0.002810,0.007565,0.002367,0.002757,0.002517,0.002652,0.001719,0.001890,0.006125,0.006660
9249,91500,2230404,0.0176009,0.000547393,31,31,25,0.001863,0.002017,0.000773,0.000810,0.000547,0.000563,0.001463,0.001544,0.002824,0.004536,0.002810,0.007565,0.002367,0.002757,0.002517,0.002652,0.001719,0.001890,0.006125,0.006660
9250,91510,2230889,0.0176009,0.000547393,31,31,25,0.001863,0.002017,0.000773,0.000810,0.000547,0.000563,0.001463,0.001544,0.002824,0.004536,0.002810,0.007565,0.002367,0.002757,0.002517,0.002652,0.001719,0.001890,0.006125,0.006660
9251,91520,2230914,0.0176009,0.000547393,31,31,25,0.001863,0.002017,0.000773,0.000810,0.000547,0.000563,0.001463,0.001544,0.002824,0.004536,0.002810,0.007565,0.002367,0.002757,0.002517,0.002652,0.001719,0.001890,0.006125,0.006660
9252,91530,2230994,0.0176009,0.000547393,31,31,25,0.001863,0.002017,0.000773,0.000810,0.000547,0.000563,0.001463,0.001544,0.002824,0.004536,0.002810,0.007565,0.002367,0.002757,0.002517,0.002652,0.001719,0.001890,0.006125,0.006660
9253,91540,2231219,0.0176009,0.000547393,31,31,25,0.001863,0.002017,0.000773,0.000810,0.000547,0.000563,0.001463,0.001544,0.002824,0.004536,0.002810,0.007565,0.002367,0.002757,0.002517,0.002652,0.001719,0.001890,0.006125,0.006660
9254,91550,2231370,0.0176009,0.000547393,31,31,25,0.001863,0.002017,0.000773,0.000810,0.000547,0.000563,0.001463,0.001544,0.002824,0.004536,0.002810,0.007565,0.002367,0.002757,0.002517,0.002652,0.001719,0.001890,0.006125,0.006660
9255,91560,2231826,0.0176009,0.000547393,31,31,25,0.001863,0.002017,0.000773,0.000810,0.000547,0.000563,0.001463,0.001544,0.002824,0.004536,0.002810,0.007565,0.002367,0.002757,0.002517,0.002652,0.001719,0.001890,0.006125,0.006660
9256,91570,2232004,0.0176009,0.000547393,31,31,25,0.001863,0.002017,0.000773,0.000810,0.000547,0.000563,0.001463,0.001544,0.002824,0.004536,0.002810,0.007565,0.002367,0.002757,0.002517,0.002652,0.001719,0.001890,0.006125,0.006660
9257,91580,2232312,0.0176009,0.000547393,31,31,25,0.001863,0.002017,0.000773,0.000810,0.000547,0.000563,0.001463,0.001544,0.002824,0.004536,0.002810,0.007565,0.002367,0.002757,0.002517,0.002652,0.001719,0.001890,0.006125,0.006660
9258,91590,2232536,0.0176009,0.000547393,31,31,25,0.001863,0.002017,0.000773,0.000810,0.000547,0.000563,0.001463,0.001544,0.002824,0.004536,0.002810,0.007565,0.002367,0.002757,0.002517,0.002652,0.001719,0.001890,0.006125,0.006660
9259,91600,2232838,0.0176009,0.000547393,31,31,25,0.001863,0.002017,0.000773,0.000810,0.000547,0.000563,0.001463,0.001544,0.002824,0.004536,0.002810,0.007565,0.002367,0.002757,0.002517,0.002652,0.001719,0.001890,0.006125,0.006660
9260,91610,2232881,0.0176009,0.000547393,31,31,25,0.001863,0.002017,0.000773,0.000810,0.000547,0.000563,0.001463,0.001544,0.002824,0.004536,0.002810,0.007565,0.002367,0.002757,0.002517,0.002652,0.001719,0.001890,0.006125,0.006660
9261,91620,2233425,0.0176009,0.000547393,31,31,25,0.001863,0.002017,0.000773,0.000810,0.000547,0.000563,0.001463,0.001544,0.002824,0.004536,0.002810,0.007565,0.002367,0.002757,0.002517,0.002652,0.001719,0.001890,0.006125,0.006660
9262,91630,2233501,0.0176009,0.000547393,31,31,25,0.001863,0.002017,0.000773,0.000810,0.000547,0.000563,0.001463,0.001544,0.002824,0.004536,0.002810,0.007565,0.002367,0.002757,0.002517,0.002652,0.001719,0.001890,0.006125,0.006660
9263,91640,2233511,0.0176009,0.000547393,31,31,25,0.001863,0.002017,0.000773,0.000810,0.000547,0.000563,0.001463,0.001544,0.002824,0.004536,0.002810,0.007565,0.002367,0.002757,0.002517,0.002652,0.001719,0.001890,0.006125,0.006660
9264,91650,2234144,0.0176009,0.000547393,31,31,25,0.001863,0.002017,0.000773,0.000810,0.000547,0.000563,0.001463,0.001544,0.002824,0.004536,0.002810,0.007565,0.002367,0.002757,0.002517,0.002652,0.001719,0.001890,0.006125,0.006660
9265,91660,2234145,0.0176009,0.000547393,31,31,25,0.001863,0.002017,0.000773,0.000810,0.000547,0.000563,0.001463,0.001544,0.002824,0.004536,0.002810,0.007565,0.002367,0.002757,0.002517,0.002652,0.001719,0.001890,0.006125,0.006660
9266,91670,2234146,0.0176009,0.000547393,31,31,25,0.001863,0.002017,0.000773,0.000810,0.000547,0.000563,0.001463,0.001544,0.002824,0.004536,0.002810,0.007565,0.002367,0.002757,0.002517,0.002652,0.001719,0.001890,0.006125,0.006660
9267,91680,2234720,0.0176009,0.000547393,31,31,25,0.001863,0.002017,0.000773,0.000810,0.000547,0.000563,0.001463,0.001544,0.002824,0.004536,0.002810,0.007565,0.002367,0.002757,0.002517,0.002652,0.001719,0.001887,0.006125,0.006660
9268,91690,2234962,0.0176009,0.000547393,31,31,25,0.001863,0.002017,0.000773,0.000810,0.000547,0.000563,0.001463,0.001544,0.002824,0.004536,0.002810,0.007565,0.002367,0.002757,0.002517,0.002652,0.001719,0.001887,0.006125,0.006660
9269,91700,2235338,0.0176009,0.000547393,31,31,25,0.001863,0.002017,0.000773,0.000810,0.000547,0.000563,0.001463,0.001544,0.002824,0.004536,0.002810,0.007565,0.002367,0.002757,0.002517,0.002652,0.001719,0.001887,0.006125,0.006660
9270,91710,2235550,0.0176009,0.000547393,31,31,25,0.001863,0.002017,0.000773,0.000810,0.000547,0.000563,0.001463,0.001544,0.002824,0.004536,0.002810,0.007565,0.002367,0.002757,0.002517,0.002652,0.001719,0.001887,0.006125,0.006660
9271,91720,2235843,0.0176009,0.000547393,31,31,25,0.001863,0.002017,0.000773,0.000810,0.000547,0.000562,0.001463,0.001544,0.002824,0.004536,0.002810,0.007565,0.002367,0.002757,0.002517,0.002652,0.001719,0.001887,0.006125,0.006660
9272,91730,2235924,0.0176009,0.000547393,31,31,25,0.001863,0.002017,0.000773,0.000810,0.000547,0.000562,0.001463,0.001544,0.002824,0.004536,0.002810,0.007565,0.002367,0.002757,0.002517,0.002652,0.001719,0.001887,0.006125,0.006660
9273,91740,2236246,0.0176009,0.000547393,31,31,25,0.001863,0.002017,0.000773,0.000810,0.000547,0.000562,0.001463,0.001544,0.002824,0.004536,0.002810,0.007565,0.002367,0.002757,0.002517,0.002652,0.001719,0.001887,0.006125,0.006660
9274,91750,2236795,0.0176009,0.000547393,31,31,25,0.001863,0.002017,0.000773,0.000810,0.000547,0.000562,0.001463,0.001544,0.002824,0.004536,0.002810,0.007565,0.002367,0.002757,0.002517,0.002652,0.001719,0.001887,0.006125,0.006660
9275,91760,2236811,0.0176009,0.000547393,31,31,25,0.001863,0.002017,0.000773,0.000810,0.000547,0.000562,0.001463,0.001544,0.002824,0.004536,0.002810,0.007565,0.002367,0.002757,0.002517,0.002652,0.001719,0.001887,0.006125,0.006660
9276,91770,2237010,0.0176009,0.000547393,31,31,25,0.001863,0.002008,0.000773,0.000810,0.000547,0.000562,0.001463,0.001544,0.002824,0.004536,0.002810,0.007565,0.002367,0.002757,0.002517,0.002652,0.001719,0.001887,0.006125,0.006660
9277,91780,2237205,0.0176009,0.000547393,31,31,25,0.001863,0.002008,0.000773,0.000810,0.000547,0.000562,0.001463,0.001544,0.002824,0.004536,0.002810,0.007565,0.002367,0.002757,0.002517,0.002652,0.001719,0.001887,0.006125,0.006660
9278,91790,2237715,0.0176009,0.000547393,31,31,25,0.001863,0.002008,0.000773,0.000810,0.000547,0.000562,0.001463,0.001544,0.002824,0.004536,0.002810,0.007565,0.002367,0.002757,0.002517,0.002652,0.001719,0.001887,0.006125,0.006660
9279,91800,2237789,0.0176009,0.000547393,31,31,25,0.001863,0.002008,0.000773,0.000810,0.000547,0.000562,0.001463,0.001544,0.002824,0.004536,0.002810,0.007565,0.002367,0.002757,0.002517,0.002652,0.001719,0.001887,0.006125,0.006660
9280,91810,2237944,0.0176009,0.000547393,31,31,25,0.001863,0.002008,0.000773,0.000810,0.000547,0.000562,0.001463,0.001544,0.002824,0.004536,0.002810,0.007565,0.002367,0.002757,0.002517,0.002652,0.001719,0.001887,0.006125,0.006660
9281,91820,2238267,0.0176009,0.000547393,31,31,25,0.001863,0.002008,0.000773,0.000810,0.000547,0.000562,0.001463,0.001544,0.002824,0.004536,0.002810,0.007565,0.002367,0.002757,0.002517,0.002652,0.001719,0.001887,0.006125,0.006660
9282,91830,2238278,0.0176009,0.000547393,31,31,25,0.001863,0.002008,0.000773,0.000810,0.000547,0.000562,0.001463,0.001544,0.002824,0.004536,0.002810,0.007565,0.002367,0.002757,0.002517,0.002652,0.001719,0.001887,0.006125,0.006660
9283,91840,2238828,0.0176009,0.000547393,31,31,25,0.001863,0.002008,0.000773,0.000810,0.000547,0.000562,0.001463,0.001544,0.002824,0.004536,0.002810,0.007565,0.002367,0.002757,0.002517,0.002652,0.001719,0.001887,0.006125,0.006660
9284,91850,2239119,0.0176009,0.000547393,31,31,25,0.001863,0.002008,0.000773,0.000810,0.000547,0.000562,0.001463,0.001544,0.002824,0.004536,0.002810,0.007565,0.002367,0.002757,0.002517,0.002652,0.001719,0.001887,0.006125,0.006660
9285,91860,2239389,0.0176009,0.000547393,31,31,25,0.001863,0.002008,0.000773,0.000810,0.000547,0.000562,0.001463,0.001544,0.002824,0.004536,0.002810,0.007565,0.002367,0.002757,0.002517,0.002652,0.001719,0.001887,0.006125,0.006660
9286,91870,2239420,0.0176009,0.000547393,31,31,25,0.001863,0.002008,0.000773,0.000810,0.000547,0.000562,0.001463,0.001544,0.002824,0.004536,0.002810,0.007565,0.002367,0.002757,0.002517,0.002652,0.001719,0.001887,0.006125,0.006660
9287,91880,2239421,0.0176009,0.000547393,31,31,25,0.001863,0.002008,0.000773,0.000810,0.000547,0.000562,0.001463,0.001544,0.002824,0.004536,0.002810,0.007565,0.002367,0.002757,0.002517,0.002628,0.001719,0.001887,0.006125,0.006660
9288,91890,2239643,0.0176009,0.000547393,31,31,25,0.001863,0.002008,0.000773,0.000810,0.000547,0.000562,0.001463,0.001544,0.002824,0.004536,0.002810,0.007565,0.002367,0.002757,0.002517,0.002628,0.001719,0.001886,0.006125,0.006660
9289,91900,2240215,0.0176009,0.000547393,31,31,25,0.001863,0.002008,0.000773,0.000810,0.000547,0.000562,0.001463,0.001544,0.002824,0.004536,0.002810,0.007565,0.002367,0.002757,0.002517,0.002628,0.001719,0.001886,0.006125,0.006660
