Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
8334,82340,2573013,0.0177011,0.000541458,41,78,13,0.001029,0.001283,0.001077,0.001168,0.001353,0.001783,0.001486,0.001543,0.001485,0.001750,0.001308,0.003113,0.000585,0.000614,0.000838,0.000919,0.000541,0.000667,0.000916,0.000941
8335,82350,2573247,0.0177011,0.000541458,41,78,13,0.001029,0.001283,0.001077,0.001168,0.001353,0.001783,0.001486,0.001543,0.001485,0.001750,0.001308,0.003113,0.000585,0.000614,0.000838,0.000919,0.000541,0.000667,0.000916,0.000941
8336,82360,2573678,0.0177011,0.000541458,41,78,13,0.001029,0.001283,0.001077,0.001168,0.001353,0.001783,0.001486,0.001543,0.001485,0.001750,0.001308,0.003113,0.000585,0.000614,0.000838,0.000919,0.000541,0.000667,0.000916,0.000941
8337,82370,2573902,0.0177011,0.000541458,41,78,13,0.001029,0.001283,0.001077,0.001168,0.001353,0.001783,0.001486,0.001543,0.001485,0.001750,0.001308,0.003113,0.000585,0.000614,0.000838,0.000919,0.000541,0.000667,0.000916,0.000941
8338,82380,2574343,0.0177011,0.000541458,41,78,13,0.001029,0.001283,0.001077,0.001168,0.001353,0.001732,0.001486,0.001543,0.001485,0.001750,0.001308,0.003113,0.000585,0.000614,0.000838,0.000919,0.000541,0.000667,0.000916,0.000941
8339,82390,2574389,0.0177011,0.000541458,41,78,13,0.001029,0.001283,0.001077,0.001168,0.001353,0.001732,0.001486,0.001543,0.001485,0.001750,0.001308,0.003113,0.000585,0.000614,0.000838,0.000919,0.000541,0.000667,0.000916,0.000941
8340,82400,2574397,0.0177011,0.000541458,41,78,13,0.001029,0.001283,0.001077,0.001168,0.001353,0.001732,0.001486,0.001538,0.001485,0.001750,0.001308,0.003113,0.000585,0.000614,0.000838,0.000919,0.000541,0.000667,0.000916,0.000941
8341,82410,2574710,0.0177011,0.000541458,41,78,13,0.001029,0.001283,0.001077,0.001168,0.001353,0.001732,0.001486,0.001538,0.001485,0.001750,0.001308,0.003113,0.000585,0.000614,0.000838,0.000919,0.000541,0.000667,0.000916,0.000941
8342,82420,2575368,0.0177011,0.000541458,41,78,13,0.001029,0.001283,0.001077,0.001168,0.001353,0.001732,0.001486,0.001538,0.001485,0.001750,0.001308,0.003113,0.000585,0.000614,0.000838,0.000919,0.000541,0.000667,0.000916,0.000941
8343,82430,2575606,0.0177011,0.000541458,41,78,13,0.001029,0.001283,0.001077,0.001168,0.001353,0.001732,0.001486,0.001538,0.001485,0.001750,0.001308,0.003113,0.000585,0.000614,0.000838,0.000919,0.000541,0.000667,0.000916,0.000941
8344,82440,2575899,0.0177011,0.000541458,41,78,13,0.001029,0.001283,0.001077,0.001168,0.001353,0.001732,0.001486,0.001538,0.001485,0.001750,0.001308,0.003113,0.000585,0.000614,0.000838,0.000919,0.000541,0.000667,0.000916,0.000941
8345,82450,2575960,0.0177011,0.000541458,41,78,13,0.001029,0.001283,0.001077,0.001168,0.001353,0.001732,0.001486,0.001538,0.001485,0.001750,0.001308,0.003113,0.000585,0.000614,0.000838,0.000919,0.000541,0.000667,0.000916,0.000941
8346,82460,2576503,0.0177011,0.000541458,41,78,13,0.001029,0.001283,0.001077,0.001168,0.001353,0.001732,0.001486,0.001538,0.001485,0.001750,0.001308,0.003113,0.000585,0.000614,0.000838,0.000919,0.000541,0.000667,0.000916,0.000941
8347,82470,2576835,0.0177011,0.000541458,41,78,13,0.001029,0.001283,0.001077,0.001168,0.001353,0.001732,0.001486,0.001538,0.001485,0.001750,0.001308,0.003113,0.000585,0.000614,0.000838,0.000919,0.000541,0.000667,0.000916,0.000941
8348,82480,2576934,0.0177011,0.000541458,41,78,13,0.001029,0.001283,0.001077,0.001168,0.001353,0.001732,0.001486,0.001538,0.001485,0.001750,0.001308,0.003113,0.000585,0.000614,0.000838,0.000919,0.000541,0.000667,0.000916,0.000941
8349,82490,2576986,0.0177011,0.000541458,41,78,13,0.001029,0.001283,0.001077,0.001168,0.001353,0.001732,0.001486,0.001538,0.001485,0.001750,0.001308,0.003113,0.000585,0.000614,0.000838,0.000919,0.000541,0.000667,0.000916,0.000941
8350,82500,2577752,0.0177011,0.000541458,41,78,13,0.001029,0.001283,0.001077,0.001168,0.001353,0.001732,0.001486,0.001538,0.001485,0.001750,0.001308,0.003113,0.000585,0.000614,0.000838,0.000919,0.000541,0.000667,0.000916,0.000941
8351,82510,2578020,0.0177011,0.000541458,41,78,13,0.001029,0.001283,0.001077,0.001168,0.001353,0.001732,0.001486,0.001538,0.001485,0.001750,0.001308,0.003113,0.000585,0.000614,0.000838,0.000919,0.000541,0.000667,0.000916,0.000941
8352,82520,2578307,0.0177011,0.000541458,41,78,13,0.001029,0.001283,0.001077,0.001168,0.001353,0.001732,0.001486,0.001538,0.001485,0.001750,0.001308,0.003113,0.000585,0.000614,0.000838,0.000919,0.000541,0.000667,0.000916,0.000941
8353,82530,2579700,0.0177011,0.000541458,41,78,13,0.001029,0.001283,0.001077,0.001168,0.001353,0.001732,0.001486,0.001538,0.001485,0.001750,0.001308,0.003113,0.000585,0.000614,0.000838,0.000919,0.000541,0.000667,0.000916,0.000941
8354,82540,2580026,0.0177011,0.000541458,41,78,13,0.001029,0.001283,0.001077,0.001168,0.001353,0.001732,0.001486,0.001538,0.001485,0.001750,0.001308,0.003113,0.000585,0.000614,0.000838,0.000919,0.000541,0.000667,0.000916,0.000941
8355,82550,2580220,0.0177011,0.000541458,41,78,13,0.001029,0.001283,0.001077,0.001168,0.001353,0.001732,0.001486,0.001538,0.001485,0.001750,0.001308,0.003113,0.000585,0.000614,0.000838,0.000919,0.000541,0.000667,0.000916,0.000941
8356,82560,2580254,0.0177011,0.000541458,41,78,13,0.001029,0.001283,0.001077,0.001168,0.001353,0.001732,0.001486,0.001538,0.001485,0.001750,0.001308,0.003113,0.000585,0.000614,0.000838,0.000919,0.000541,0.000667,0.000916,0.000941
8357,82570,2580374,0.0177011,0.000541458,41,78,13,0.001029,0.001283,0.001077,0.001168,0.001353,0.001732,0.001486,0.001538,0.001485,0.001750,0.001308,0.003113,0.000585,0.000614,0.000838,0.000919,0.000541,0.000667,0.000916,0.000941
8358,82580,2580688,0.0177011,0.000541458,41,78,13,0.001029,0.001283,0.001077,0.001168,0.001353,0.001732,0.001486,0.001538,0.001485,0.001750,0.001308,0.003113,0.000585,0.000614,0.000838,0.000919,0.000541,0.000667,0.000916,0.000941
8359,82590,2580735,0.0177011,0.000541458,41,78,13,0.001029,0.001283,0.001077,0.001168,0.001353,0.001732,0.001486,0.001538,0.001485,0.001750,0.001308,0.003113,0.000585,0.000614,0.000838,0.000919,0.000541,0.000667,0.000916,0.000941
8360,82600,2580744,0.0177011,0.000541458,41,78,13,0.001029,0.001283,0.001077,0.001168,0.001353,0.001732,0.001486,0.001538,0.001485,0.001750,0.001308,0.003113,0.000585,0.000614,0.000838,0.000919,0.000541,0.000667,0.000916,0.000941
8361,82610,2580999,0.0177011,0.000541458,41,78,13,0.001029,0.001283,0.001077,0.001168,0.001353,0.001732,0.001486,0.001538,0.001485,0.001750,0.001308,0.003113,0.000585,0.000614,0.000838,0.000919,0.000541,0.000667,0.000916,0.000941
8362,82620,2581105,0.0177011,0.000541458,41,78,13,0.001029,0.001283,0.001077,0.001168,0.001353,0.001732,0.001486,0.001538,0.001485,0.001750,0.001308,0.003113,0.000585,0.000614,0.000838,0.000919,0.000541,0.000667,0.000916,0.000941
8363,82630,2581686,0.0177011,0.000541458,41,78,13,0.001029,0.001283,0.001077,0.001168,0.001353,0.001732,0.001486,0.001538,0.001485,0.001750,0.001308,0.003113,0.000585,0.000614,0.000838,0.000919,0.000541,0.000667,0.000916,0.000941
8364,82640,2583173,0.0177011,0.000541458,41,78,13,0.001029,0.001283,0.001077,0.001168,0.001353,0.001732,0.001486,0.001538,0.001485,0.001750,0.001308,0.003113,0.000585,0.000614,0.000838,0.000919,0.000541,0.000667,0.000916,0.000941
8365,82650,2583245,0.0177011,0.000541458,41,78,13,0.001029,0.001283,0.001077,0.001168,0.001353,0.001732,0.001486,0.001538,0.001485,0.001750,0.001308,0.003113,0.000585,0.000614,0.000838,0.000919,0.000541,0.000667,0.000916,0.000941
8366,82660,2583358,0.0177011,0.000541458,41,78,13,0.001029,0.001283,0.001077,0.001168,0.001353,0.001732,0.001486,0.001538,0.001485,0.001750,0.001308,0.003113,0.000585,0.000614,0.000838,0.000919,0.000541,0.000667,0.000916,0.000941
8367,82670,2583763,0.0177011,0.000541458,41,78,13,0.001029,0.001283,0.001077,0.001168,0.001353,0.001732,0.001486,0.001538,0.001485,0.001750,0.001308,0.003113,0.000585,0.000614,0.000838,0.000919,0.000541,0.000667,0.000916,0.000941
8368,82680,2583838,0.0177011,0.000541458,41,78,13,0.001029,0.001283,0.001077,0.001168,0.001353,0.001732,0.001486,0.001538,0.001485,0.001750,0.001308,0.003113,0.000585,0.000614,0.000838,0.000919,0.000541,0.000667,0.000916,0.000941
8369,82690,2584134,0.0177011,0.000541458,41,78,13,0.001029,0.001283,0.001077,0.001168,0.001353,0.001732,0.001486,0.001538,0.001485,0.001750,0.001308,0.003113,0.000585,0.000614,0.000838,0.000919,0.000541,0.000667,0.000916,0.000941
8370,82700,2584953,0.0177011,0.000541458,41,78,13,0.001029,0.001283,0.001077,0.001168,0.001353,0.001732,0.001486,0.001538,0.001485,0.001750,0.001308,0.003113,0.000585,0.000614,0.000838,0.000919,0.000541,0.000667,0.000916,0.000941
8371,82710,2585141,0.0177011,0.000541458,41,78,13,0.001029,0.001283,0.001077,0.001168,0.001353,0.001732,0.001486,0.001538,0.001485,0.001750,0.001308,0.003113,0.000585,0.000614,0.000838,0.000919,0.000541,0.000667,0.000916,0.000941
8372,82720,2585334,0.0177011,0.000541458,41,78,13,0.001029,0.001283,0.001077,0.001168,0.001353,0.001732,0.001486,0.001538,0.001485,0.001750,0.001308,0.003113,0.000585,0.000614,0.000838,0.000919,0.000541,0.000667,0.000916,0.000941
8373,82730,2586337,0.0177011,0.000541458,41,78,13,0.001029,0.001283,0.001077,0.001168,0.001353,0.001732,0.001486,0.001538,0.001485,0.001750,0.001308,0.003113,0.000585,0.000614,0.000838,0.000919,0.000541,0.000667,0.000916,0.000941
8374,82740,2586461,0.0177011,0.000541458,41,78,13,0.001029,0.001283,0.001077,0.001168,0.001353,0.001732,0.001486,0.001538,0.001485,0.001750,0.001308,0.003113,0.000585,0.000614,0.000838,0.000919,0.000541,0.000667,0.000916,0.000941
8375,82750,2586655,0.0177011,0.000541458,41,78,13,0.001029,0.001283,0.001077,0.001168,0.001353,0.001732,0.001486,0.001538,0.001485,0.001750,0.001308,0.003113,0.000585,0.000614,0.000838,0.000919,0.000541,0.000667,0.000916,0.000941
8376,82760,2587082,0.0177011,0.000541458,41,78,13,0.001029,0.001283,0.001077,0.001168,0.001353,0.001732,0.001486,0.001538,0.001485,0.001750,0.001308,0.003113,0.000585,0.000614,0.000838,0.000919,0.000541,0.000667,0.000916,0.000941
8377,82770,2587125,0.0177011,0.000541458,41,78,13,0.001029,0.001283,0.001077,0.001168,0.001353,0.001732,0.001486,0.001538,0.001485,0.001750,0.001308,0.003113,0.000585,0.000614,0.000838,0.000919,0.000541,0.000667,0.000916,0.000941
8378,82780,2587329,0.0177011,0.000541458,41,78,13,0.001029,0.001283,0.001077,0.001168,0.001353,0.001732,0.001486,0.001538,0.001485,0.001750,0.001308,0.003113,0.000585,0.000614,0.000838,0.000919,0.000541,0.000667,0.000916,0.000941
8379,82790,2587384,0.0177011,0.000541458,41,78,13,0.001029,0.001283,0.001077,0.001168,0.001353,0.001732,0.001486,0.001538,0.001485,0.001750,0.001308,0.003113,0.000585,0.000614,0.000838,0.000919,0.000541,0.000667,0.000916,0.000941
8380,82800,2587850,0.0177011,0.000541458,41,78,13,0.001029,0.001283,0.001077,0.001168,0.001353,0.001732,0.001486,0.001538,0.001485,0.001750,0.001308,0.003113,0.000585,0.000614,0.000838,0.000919,0.000541,0.000667,0.000916,0.000941
8381,82810,2587884,0.0177011,0.000541458,41,78,13,0.001029,0.001283,0.001077,0.001168,0.001353,0.001732,0.001486,0.001538,0.001485,0.001750,0.001308,0.003113,0.000585,0.000614,0.000838,0.000919,0.000541,0.000667,0.000916,0.000941
8382,82820,2588168,0.0177011,0.000541458,41,78,13,0.001029,0.001283,0.001077,0.001168,0.001353,0.001732,0.001486,0.001538,0.001485,0.001750,0.001308,0.003113,0.000585,0.000614,0.000838,0.000919,0.000541,0.000667,0.000916,0.000941
8383,82830,2588252,0.0177011,0.000541458,41,78,13,0.001029,0.001283,0.001077,0.001168,0.001353,0.001732,0.001486,0.001538,0.001485,0.001750,0.001308,0.003113,0.000585,0.000614,0.000838,0.000919,0.000541,0.000667,0.000916,0.000941
8384,82840,2589815,0.0177011,0.000541458,41,78,13,0.001029,0.001283,0.001077,0.001168,0.001353,0.001732,0.001486,0.001538,0.001485,0.001750,0.001308,0.003113,0.000585,0.000614,0.000838,0.000919,0.000541,0.000667,0.000916,0.000941
8385,82850,2590415,0.0177011,0.000541458,41,78,13,0.001029,0.001283,0.001077,0.001168,0.001353,0.001732,0.001486,0.001538,0.001485,0.001750,0.001308,0.003113,0.000585,0.000614,0.000838,0.000919,0.000541,0.000667,0.000916,0.000941
8386,82860,2590474,0.0177011,0.000541458,41,78,13,0.001029,0.001283,0.001077,0.001168,0.001353,0.001732,0.001486,0.001538,0.001485,0.001750,0.001308,0.003113,0.000585,0.000614,0.000838,0.000919,0.000541,0.000667,0.000916,0.000941
8387,82870,2590640,0.0177011,0.000541458,41,78,13,0.001029,0.001283,0.001077,0.001168,0.001353,0.001732,0.001486,0.001538,0.001485,0.001750,0.001308,0.003113,0.000585,0.000614,0.000838,0.000919,0.000541,0.000667,0.000916,0.000941
8388,82880,2590799,0.0177011,0.000541458,41,78,13,0.001029,0.001283,0.001077,0.001168,0.001353,0.001732,0.001486,0.001538,0.001485,0.001750,0.001308,0.003113,0.000585,0.000614,0.000838,0.000919,0.000541,0.000667,0.000916,0.000941
8389,82890,2590813,0.0177011,0.000541458,41,78,13,0.001029,0.001283,0.001077,0.001168,0.001353,0.001732,0.001486,0.001538,0.001485,0.001750,0.001308,0.003113,0.000585,0.000614,0.000838,0.000919,0.000541,0.000667,0.000916,0.000941
8390,82900,2590819,0.0177011,0.000541458,41,78,13,0.001029,0.001283,0.001077,0.001168,0.001353,0.001732,0.001486,0.001538,0.001485,0.001750,0.001308,0.003113,0.000585,0.000614,0.000838,0.000919,0.000541,0.000667,0.000916,0.000941
8391,82910,2591153,0.0177011,0.000541458,41,78,13,0.001029,0.001283,0.001077,0.001168,0.001353,0.001732,0.001486,0.001538,0.001485,0.001750,0.001308,0.003113,0.000585,0.000614,0.000838,0.000919,0.000541,0.000667,0.000916,0.000941
8392,82920,2591780,0.0177011,0.000541458,41,78,13,0.001029,0.001283,0.001077,0.001168,0.001353,0.001732,0.001486,0.001538,0.001485,0.001750,0.001308,0.003113,0.000585,0.000614,0.000838,0.000919,0.000541,0.000667,0.000916,0.000941
8393,82930,2591832,0.0177011,0.000541458,41,78,13,0.001029,0.001283,0.001077,0.001168,0.001353,0.001732,0.001486,0.001538,0.001485,0.001750,0.001308,0.003113,0.000585,0.000614,0.000838,0.000919,0.000541,0.000667,0.000916,0.000941
8394,82940,2593111,0.0177011,0.000541458,41,78,13,0.001029,0.001283,0.001077,0.001168,0.001353,0.001732,0.001486,0.001538,0.001485,0.001750,0.001308,0.003113,0.000585,0.000614,0.000838,0.000919,0.000541,0.000667,0.000916,0.000941
8395,82950,2593586,0.0177011,0.000541458,41,78,13,0.001029,0.001283,0.001077,0.001168,0.001353,0.001732,0.001486,0.001538,0.001485,0.001750,0.001308,0.003113,0.000585,0.000614,0.000838,0.000919,0.000541,0.000667,0.000916,0.000941
8396,82960,2593796,0.0177011,0.000541458,41,78,13,0.001029,0.001283,0.001077,0.001168,0.001353,0.001732,0.001486,0.001538,0.001485,0.001750,0.001308,0.003113,0.000585,0.000614,0.000838,0.000919,0.000541,0.000667,0.000916,0.000941
8397,82970,2594080,0.0177011,0.000541458,41,78,13,0.001029,0.001283,0.001077,0.001168,0.001353,0.001732,0.001486,0.001538,0.001485,0.001750,0.001308,0.003113,0.000585,0.000614,0.000838,0.000919,0.000541,0.000667,0.000916,0.000941
8398,82980,2594129,0.0177011,0.000541458,41,78,13,0.001029,0.001283,0.001077,0.001168,0.001353,0.001732,0.001486,0.001538,0.001485,0.001750,0.001308,0.003113,0.000585,0.000614,0.000838,0.000919,0.000541,0.000667,0.000916,0.000941
8399,82990,2594245,0.0177011,0.000541458,41,78,13,0.001029,0.001283,0.001077,0.001168,0.001353,0.001732,0.001486,0.001538,0.001485,0.001750,0.001308,0.003113,0.000585,0.000614,0.000838,0.000919,0.000541,0.000667,0.000916,0.000941
8400,83000,2594325,0.0177011,0.000541458,41,78,13,0.001029,0.001283,0.001077,0.001168,0.001353,0.001732,0.001486,0.001538,0.001485,0.001750,0.001308,0.003113,0.000585,0.000614,0.000838,0.000919,0.000541,0.000667,0.000916,0.000941
8401,83010,2594613,0.0177011,0.000541458,41,78,13,0.001029,0.001283,0.001077,0.001168,0.001353,0.001732,0.001486,0.001538,0.001485,0.001750,0.001308,0.003113,0.000585,0.000614,0.000838,0.000919,0.000541,0.000667,0.000916,0.000941
8402,83020,2595028,0.0177011,0.000541458,41,78,13,0.001029,0.001283,0.001077,0.001168,0.001353,0.001732,0.001486,0.001538,0.001485,0.001750,0.001308,0.003113,0.000585,0.000614,0.000838,0.000919,0.000541,0.000667,0.000916,0.000941
8403,83030,2595648,0.0177011,0.000541458,41,78,13,0.001029,0.001283,0.001077,0.001168,0.001353,0.001732,0.001486,0.001538,0.001485,0.001750,0.001308,0.003113,0.000585,0.000614,0.000838,0.000919,0.000541,0.000667,0.000916,0.000941
8404,83040,2596647,0.0177011,0.000541458,41,78,13,0.001029,0.001283,0.001077,0.001168,0.001353,0.001732,0.001486,0.001538,0.001485,0.001750,0.001308,0.003113,0.000585,0.000614,0.000838,0.000919,0.000541,0.000667,0.000916,0.000941
8405,83050,2596971,0.0177011,0.000541458,41,78,13,0.001029,0.001283,0.001077,0.001168,0.001353,0.001732,0.001486,0.001538,0.001485,0.001750,0.001308,0.003113,0.000585,0.000614,0.000838,0.000919,0.000541,0.000667,0.000916,0.000941
8406,83060,2597106,0.0177011,0.000541458,41,78,13,0.001029,0.001283,0.001077,0.001168,0.001353,0.001732,0.001486,0.001538,0.001485,0.001750,0.001308,0.003113,0.000585,0.000614,0.000838,0.000919,0.000541,0.000667,0.000916,0.000941
8407,83070,2597531,0.0177011,0.000541458,41,78,13,0.001029,0.001283,0.001077,0.001168,0.001353,0.001732,0.001486,0.001538,0.001485,0.001750,0.001308,0.003113,0.000585,0.000614,0.000838,0.000919,0.000541,0.000667,0.000916,0.000941
8408,83080,2597644,0.0177011,0.000541458,41,78,13,0.001029,0.001283,0.001077,0.001168,0.001353,0.001732,0.001486,0.001538,0.001485,0.001750,0.001308,0.003113,0.000585,0.000614,0.000838,0.000919,0.000541,0.000667,0.000916,0.000941
8409,83090,2597828,0.0177011,0.000541458,41,78,13,0.001029,0.001283,0.001077,0.001168,0.001353,0.001719,0.001486,0.001538,0.001485,0.001750,0.001308,0.003113,0.000585,0.000614,0.000838,0.000919,0.000541,0.000667,0.000916,0.000941
8410,83100,2598012,0.0177011,0.000541458,41,78,13,0.001029,0.001283,0.001077,0.001168,0.001353,0.001719,0.001486,0.001538,0.001485,0.001750,0.001308,0.003113,0.000585,0.000614,0.000838,0.000919,0.000541,0.000667,0.000916,0.000941
8411,83110,2598297,0.0177011,0.000541458,41,78,13,0.001029,0.001283,0.001077,0.001168,0.001353,0.001719,0.001486,0.001538,0.001485,0.001750,0.001308,0.003113,0.000585,0.000614,0.000838,0.000919,0.000541,0.000667,0.000916,0.000941
8412,83120,2598778,0.0177011,0.000541458,41,78,13,0.001029,0.001283,0.001077,0.001168,0.001353,0.001719,0.001486,0.001538,0.001485,0.001750,0.001308,0.003113,0.000585,0.000614,0.000838,0.000919,0.000541,0.000667,0.000916,0.000941
8413,83130,2599603,0.0177011,0.000541458,41,78,13,0.001029,0.001283,0.001077,0.001168,0.001353,0.001719,0.001486,0.001538,0.001485,0.001750,0.001308,0.003113,0.000585,0.000614,0.000838,0.000919,0.000541,0.000667,0.000916,0.000941
8414,83140,2600104,0.0177011,0.000541458,41,78,13,0.001029,0.001283,0.001077,0.001168,0.001353,0.001719,0.001486,0.001538,0.001485,0.001750,0.001308,0.003113,0.000585,0.000614,0.000838,0.000919,0.000541,0.000667,0.000916,0.000941
8415,83150,2600251,0.0177011,0.000541458,41,78,13,0.001029,0.001283,0.001077,0.001168,0.001353,0.001719,0.001486,0.001538,0.001485,0.001750,0.001308,0.003113,0.000585,0.000614,0.000838,0.000919,0.000541,0.000667,0.000916,0.000941
8416,83160,2600509,0.0177011,0.000541458,41,78,13,0.001029,0.001283,0.001077,0.001168,0.001353,0.001719,0.001486,0.001538,0.001485,0.001750,0.001308,0.003113,0.000585,0.000614,0.000838,0.000919,0.000541,0.000667,0.000916,0.000941
8417,83170,2600561,0.0177011,0.000541458,41,78,13,0.001029,0.001283,0.001077,0.001168,0.001353,0.001719,0.001486,0.001538,0.001485,0.001750,0.001308,0.003113,0.000585,0.000614,0.000838,0.000919,0.000541,0.000667,0.000916,0.000941
8418,83180,2600621,0.0177011,0.000541458,41,78,13,0.001029,0.001283,0.001077,0.001168,0.001353,0.001719,0.001486,0.001538,0.001485,0.001750,0.001308,0.003113,0.000585,0.000614,0.000838,0.000919,0.000541,0.000667,0.000916,0.000941
8419,83190,2600986,0.0177011,0.000541458,41,78,13,0.001029,0.001283,0.001077,0.001168,0.001353,0.001719,0.001486,0.001538,0.001485,0.001750,0.001308,0.003113,0.000585,0.000614,0.000838,0.000919,0.000541,0.000667,0.000916,0.000941
8420,83200,2601061,0.0177011,0.000541458,41,78,13,0.001029,0.001283,0.001077,0.001168,0.001353,0.001719,0.001486,0.001538,0.001485,0.001750,0.001308,0.003113,0.000585,0.000614,0.000838,0.000919,0.000541,0.000667,0.000916,0.000941
8421,83210,2601342,0.0177011,0.000541458,41,78,13,0.001029,0.001283,0.001077,0.001168,0.001353,0.001719,0.001486,0.001538,0.001485,0.001750,0.001308,0.003113,0.000585,0.000614,0.000838,0.000919,0.000541,0.000667,0.000916,0.000941
8422,83220,2601499,0.0177011,0.000541458,41,78,13,0.001029,0.001283,0.001077,0.001168,0.001353,0.001719,0.001486,0.001538,0.001485,0.001750,0.001308,0.003113,0.000585,0.000614,0.000838,0.000919,0.000541,0.000667,0.000916,0.000941
8423,83230,2601821,0.0177011,0.000541458,41,78,13,0.001029,0.001283,0.001077,0.001168,0.001353,0.001719,0.001486,0.001538,0.001485,0.001750,0.001308,0.003113,0.000585,0.000614,0.000838,0.000919,0.000541,0.000667,0.000916,0.000941
8424,83240,2603316,0.0177011,0.000541458,41,78,13,0.001029,0.001283,0.001077,0.001168,0.001353,0.001719,0.001486,0.001538,0.001485,0.001750,0.001308,0.003113,0.000585,0.000614,0.000838,0.000919,0.000541,0.000667,0.000916,0.000941
8425,83250,2603822,0.0177011,0.000541458,41,78,13,0.001029,0.001283,0.001077,0.001168,0.001353,0.001719,0.001486,0.001538,0.001485,0.001750,0.001308,0.003113,0.000585,0.000614,0.000838,0.000919,0.000541,0.000667,0.000916,0.000941
8426,83260,2603990,0.0177011,0.000541458,41,78,13,0.001029,0.001283,0.001077,0.001168,0.001353,0.001719,0.001486,0.001538,0.001485,0.001750,0.001308,0.003113,0.000585,0.000614,0.000838,0.000919,0.000541,0.000667,0.000916,0.000941
8427,83270,2604234,0.0177011,0.000541458,41,78,13,0.001029,0.001283,0.001077,0.001168,0.001353,0.001719,0.001486,0.001538,0.001485,0.001750,0.001308,0.003113,0.000585,0.000614,0.000838,0.000919,0.000541,0.000667,0.000916,0.000941
8428,83280,2604352,0.0177011,0.000541458,41,78,13,0.001029,0.001283,0.001077,0.001168,0.001353,0.001719,0.001486,0.001538,0.001485,0.001750,0.001308,0.003113,0.000585,0.000614,0.000838,0.000919,0.000541,0.000667,0.000916,0.000941
8429,83290,2604438,0.0177011,0.000541458,41,78,13,0.001029,0.001283,0.001077,0.001168,0.001353,0.001719,0.001486,0.001538,0.001485,0.001750,0.001308,0.003113,0.000585,0.000614,0.000838,0.000919,0.000541,0.000667,0.000916,0.000941
8430,83300,2604464,0.0177011,0.000541458,41,78,13,0.001029,0.001283,0.001077,0.001168,0.001353,0.001719,0.001486,0.001537,0.001485,0.001750,0.001308,0.003113,0.000585,0.000614,0.000838,0.000919,0.000541,0.000667,0.000916,0.000941
8431,83310,2605141,0.0177011,0.000541458,41,78,13,0.001029,0.001283,0.001077,0.001168,0.001353,0.001719,0.001486,0.001537,0.001485,0.001750,0.001308,0.003113,0.000585,0.000614,0.000838,0.000919,0.000541,0.000667,0.000916,0.000941
8432,83320,2605150,0.0177011,0.000541458,41,78,13,0.001029,0.001283,0.001077,0.001168,0.001353,0.001719,0.001486,0.001537,0.001485,0.001750,0.001308,0.003113,0.000585,0.000614,0.000838,0.000919,0.000541,0.000667,0.000916,0.000941
8433,83330,2606416,0.0177011,0.000541458,41,78,13,0.001029,0.001283,0.001077,0.001168,0.001353,0.001719,0.001486,0.001537,0.001485,0.001750,0.001308,0.003113,0.000585,0.000614,0.000838,0.000919,0.000541,0.000667,0.000916,0.000941
8434,83340,2606858,0.0177011,0.000541458,41,78,13,0.001029,0.001283,0.001077,0.001168,0.001353,0.001719,0.001486,0.001537,0.001485,0.001750,0.001308,0.003113,0.000585,0.000614,0.000838,0.000919,0.000541,0.000667,0.000916,0.000941
8435,83350,2607140,0.0177011,0.000541458,41,78,13,0.001029,0.001283,0.001077,0.001168,0.001353,0.001719,0.001486,0.001537,0.001485,0.001750,0.001308,0.003113,0.000585,0.000614,0.000838,0.000919,0.000541,0.000667,0.000916,0.000941
8436,83360,2607259,0.0177011,0.000541458,41,78,13,0.001029,0.001283,0.001077,0.001168,0.001353,0.001719,0.001486,0.001537,0.001485,0.001750,0.001308,0.003113,0.000585,0.000614,0.000838,0.000919,0.000541,0.000667,0.000916,0.000941
8437,83370,2607354,0.0177011,0.000541458,41,78,13,0.001029,0.001283,0.001077,0.001168,0.001353,0.001719,0.001486,0.001537,0.001485,0.001750,0.001308,0.003113,0.000585,0.000614,0.000838,0.000919,0.000541,0.000667,0.000916,0.000941
8438,83380,2607822,0.0177011,0.000541458,41,78,13,0.001029,0.001283,0.001077,0.001168,0.001353,0.001719,0.001486,0.001537,0.001485,0.001750,0.001308,0.003113,0.000585,0.000614,0.000838,0.000919,0.000541,0.000667,0.000916,0.000941
8439,83390,2607824,0.0177011,0.000541458,41,78,13,0.001029,0.001283,0.001077,0.001168,0.001353,0.001719,0.001486,0.001537,0.001485,0.001750,0.001308,0.003113,0.000585,0.000614,0.000838,0.000919,0.000541,0.000667,0.000916,0.000941
8440,83400,2607853,0.0177011,0.000541458,41,78,13,0.001029,0.001283,0.001077,0.001168,0.001353,0.001719,0.001486,0.001537,0.001485,0.001750,0.001308,0.003113,0.000585,0.000614,0.000838,0.000919,0.000541,0.000667,0.000916,0.000941
