Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
6922,68210,1915575,0.0143957,0.000403934,38,70,3,0.000474,0.000507,0.000594,0.000698,0.000541,0.000591,0.000731,0.000857,0.000462,0.000566,0.001018,0.001166,0.001009,0.001348,0.000449,0.000478,0.000408,0.000438,0.000404,0.000501
6923,68220,1915641,0.0143957,0.000403934,38,70,3,0.000474,0.000507,0.000594,0.000698,0.000541,0.000591,0.000731,0.000857,0.000462,0.000566,0.001018,0.001166,0.001009,0.001348,0.000449,0.000478,0.000408,0.000438,0.000404,0.000501
6924,68230,1916891,0.0143957,0.000403934,38,70,3,0.000474,0.000507,0.000594,0.000698,0.000541,0.000591,0.000731,0.000857,0.000462,0.000566,0.001018,0.001166,0.001009,0.001348,0.000449,0.000478,0.000408,0.000438,0.000404,0.000501
6925,68240,1917714,0.0143957,0.000403934,38,70,3,0.000474,0.000507,0.000594,0.000698,0.000541,0.000591,0.000731,0.000857,0.000462,0.000566,0.001018,0.001166,0.001009,0.001348,0.000449,0.000478,0.000408,0.000438,0.000404,0.000501
6926,68250,1917787,0.0143957,0.000403934,38,70,3,0.000474,0.000507,0.000594,0.000698,0.000541,0.000591,0.000731,0.000857,0.000462,0.000566,0.001018,0.001166,0.001009,0.001348,0.000449,0.000478,0.000408,0.000438,0.000404,0.000501
6927,68260,1918091,0.0143957,0.000403934,38,70,3,0.000474,0.000507,0.000594,0.000698,0.000541,0.000591,0.000731,0.000857,0.000462,0.000566,0.001018,0.001166,0.001009,0.001348,0.000449,0.000478,0.000408,0.000438,0.000404,0.000501
6928,68270,1918145,0.0143957,0.000403934,38,70,3,0.000474,0.000507,0.000594,0.000698,0.000541,0.000591,0.000731,0.000857,0.000462,0.000566,0.001018,0.001166,0.001009,0.001348,0.000449,0.000478,0.000408,0.000438,0.000404,0.000501
6929,68280,1918483,0.0143957,0.000403934,38,70,3,0.000474,0.000507,0.000594,0.000698,0.000541,0.000591,0.000731,0.000857,0.000462,0.000566,0.001018,0.001166,0.001009,0.001348,0.000449,0.000478,0.000408,0.000438,0.000404,0.000501
6930,68290,1918516,0.0143957,0.000403934,38,70,3,0.000474,0.000507,0.000594,0.000698,0.000541,0.000591,0.000731,0.000857,0.000462,0.000566,0.001018,0.001166,0.001009,0.001348,0.000449,0.000478,0.000408,0.000438,0.000404,0.000501
6931,68300,1918587,0.0143957,0.000403934,38,70,3,0.000474,0.000507,0.000594,0.000698,0.000541,0.000591,0.000731,0.000857,0.000462,0.000566,0.001018,0.001166,0.001009,0.001348,0.000449,0.000478,0.000408,0.000438,0.000404,0.000501
6932,68310,1918771,0.0143957,0.000403934,38,70,3,0.000474,0.000507,0.000594,0.000698,0.000541,0.000591,0.000731,0.000857,0.000462,0.000566,0.001018,0.001166,0.001009,0.001348,0.000449,0.000478,0.000408,0.000438,0.000404,0.000501
6933,68320,1919205,0.0143957,0.000403934,38,70,3,0.000474,0.000507,0.000594,0.000698,0.000541,0.000591,0.000731,0.000857,0.000462,0.000566,0.001018,0.001166,0.001009,0.001348,0.000449,0.000478,0.000408,0.000438,0.000404,0.000501
6934,68330,1919504,0.0143957,0.000403934,38,70,3,0.000474,0.000507,0.000594,0.000698,0.000541,0.000591,0.000731,0.000857,0.000462,0.000566,0.001018,0.001166,0.001009,0.001348,0.000449,0.000478,0.000408,0.000438,0.000404,0.000501
6935,68340,1920022,0.0143957,0.000403934,38,70,3,0.000474,0.000507,0.000594,0.000698,0.000541,0.000591,0.000731,0.000857,0.000462,0.000566,0.001018,0.001166,0.001009,0.001348,0.000449,0.000478,0.000408,0.000438,0.000404,0.000501
6936,68350,1920338,0.0143957,0.000403934,38,70,3,0.000474,0.000507,0.000594,0.000698,0.000541,0.000591,0.000731,0.000857,0.000462,0.000566,0.001018,0.001166,0.001009,0.001348,0.000449,0.000478,0.000408,0.000438,0.000404,0.000501
6937,68360,1920624,0.0143957,0.000403934,38,70,3,0.000474,0.000507,0.000594,0.000698,0.000541,0.000591,0.000731,0.000857,0.000462,0.000566,0.001018,0.001166,0.001009,0.001348,0.000449,0.000478,0.000408,0.000438,0.000404,0.000501
6938,68370,1920892,0.0143957,0.000403934,38,70,3,0.000474,0.000507,0.000594,0.000698,0.000541,0.000591,0.000731,0.000857,0.000462,0.000566,0.001018,0.001166,0.001009,0.001348,0.000449,0.000478,0.000408,0.000438,0.000404,0.000501
6939,68380,1921239,0.0143957,0.000403934,38,70,3,0.000474,0.000507,0.000594,0.000698,0.000541,0.000591,0.000731,0.000857,0.000462,0.000566,0.001018,0.001166,0.001009,0.001348,0.000449,0.000478,0.000408,0.000438,0.000404,0.000501
6940,68390,1921486,0.0143957,0.000403934,38,70,3,0.000474,0.000507,0.000594,0.000698,0.000541,0.000591,0.000731,0.000857,0.000462,0.000566,0.001018,0.001166,0.001009,0.001348,0.000449,0.000478,0.000408,0.000438,0.000404,0.000501
6941,68400,1921667,0.0143957,0.000403934,38,70,3,0.000474,0.000507,0.000594,0.000698,0.000541,0.000591,0.000731,0.000857,0.000462,0.000566,0.001018,0.001166,0.001009,0.001348,0.000449,0.000478,0.000408,0.000438,0.000404,0.000501
6942,68410,1922065,0.0143957,0.000403934,38,70,3,0.000474,0.000507,0.000594,0.000698,0.000541,0.000591,0.000731,0.000857,0.000462,0.000566,0.001018,0.001166,0.001009,0.001348,0.000449,0.000478,0.000408,0.000438,0.000404,0.000501
6943,68420,1922126,0.0143957,0.000403934,38,70,3,0.000474,0.000507,0.000594,0.000698,0.000541,0.000591,0.000731,0.000857,0.000462,0.000566,0.001018,0.001166,0.001009,0.001348,0.000449,0.000478,0.000408,0.000438,0.000404,0.000501
6944,68430,1923091,0.0143957,0.000403934,38,70,3,0.000474,0.000507,0.000594,0.000698,0.000541,0.000591,0.000731,0.000857,0.000462,0.000561,0.001018,0.001166,0.001009,0.001348,0.000449,0.000478,0.000408,0.000438,0.000404,0.000501
6945,68440,1923250,0.0143957,0.000403934,38,70,3,0.000474,0.000507,0.000594,0.000698,0.000541,0.000591,0.000731,0.000857,0.000462,0.000561,0.001018,0.001166,0.001009,0.001348,0.000449,0.000478,0.000408,0.000438,0.000404,0.000501
6946,68450,1923591,0.0143957,0.000403934,38,70,3,0.000474,0.000507,0.000594,0.000698,0.000541,0.000591,0.000731,0.000857,0.000462,0.000561,0.001018,0.001166,0.001009,0.001348,0.000449,0.000478,0.000408,0.000438,0.000404,0.000501
6947,68460,1923635,0.0143957,0.000403934,38,70,3,0.000474,0.000507,0.000594,0.000698,0.000541,0.000591,0.000731,0.000857,0.000462,0.000561,0.001018,0.001166,0.001009,0.001348,0.000449,0.000478,0.000408,0.000438,0.000404,0.000501
6948,68470,1924036,0.0143957,0.000403934,38,70,3,0.000474,0.000507,0.000594,0.000698,0.000541,0.000591,0.000731,0.000857,0.000462,0.000561,0.001018,0.001166,0.001009,0.001348,0.000449,0.000478,0.000408,0.000438,0.000404,0.000501
6949,68480,1924164,0.0143957,0.000403934,38,70,3,0.000474,0.000507,0.000594,0.000698,0.000541,0.000591,0.000731,0.000857,0.000462,0.000561,0.001018,0.001166,0.001009,0.001348,0.000449,0.000478,0.000408,0.000438,0.000404,0.000501
6950,68490,1924329,0.0143957,0.000403934,38,70,3,0.000474,0.000507,0.000594,0.000698,0.000541,0.000591,0.000731,0.000857,0.000462,0.000561,0.001018,0.001166,0.001009,0.001348,0.000449,0.000478,0.000408,0.000438,0.000404,0.000501
6951,68500,1924455,0.0143957,0.000403934,38,70,3,0.000474,0.000507,0.000594,0.000698,0.000541,0.000591,0.000731,0.000857,0.000462,0.000561,0.001018,0.001166,0.001009,0.001348,0.000449,0.000478,0.000408,0.000438,0.000404,0.000501
6952,68510,1924604,0.0143957,0.000403934,38,70,3,0.000474,0.000507,0.000594,0.000698,0.000541,0.000591,0.000731,0.000857,0.000462,0.000561,0.001018,0.001166,0.001009,0.001348,0.000449,0.000478,0.000408,0.000438,0.000404,0.000501
6953,68520,1925135,0.0143957,0.000403934,38,70,3,0.000474,0.000507,0.000594,0.000698,0.000541,0.000591,0.000731,0.000857,0.000462,0.000561,0.001018,0.001166,0.001009,0.001348,0.000449,0.000478,0.000408,0.000438,0.000404,0.000501
6954,68530,1926061,0.0143957,0.000403934,38,70,3,0.000474,0.000507,0.000594,0.000698,0.000541,0.000591,0.000731,0.000857,0.000462,0.000561,0.001018,0.001166,0.001009,0.001348,0.000449,0.000478,0.000408,0.000438,0.000404,0.000501
6955,68540,1926532,0.0143957,0.000403934,38,70,3,0.000474,0.000507,0.000594,0.000698,0.000541,0.000591,0.000731,0.000857,0.000462,0.000561,0.001018,0.001166,0.001009,0.001348,0.000449,0.000478,0.000408,0.000438,0.000404,0.000501
6956,68550,1926732,0.0143957,0.000403934,38,70,3,0.000474,0.000507,0.000594,0.000698,0.000541,0.000591,0.000731,0.000857,0.000462,0.000561,0.001018,0.001166,0.001009,0.001348,0.000449,0.000478,0.000408,0.000438,0.000404,0.000501
6957,68560,1926786,0.0143957,0.000403934,38,70,3,0.000474,0.000507,0.000594,0.000698,0.000541,0.000591,0.000731,0.000857,0.000462,0.000561,0.001018,0.001166,0.001009,0.001348,0.000449,0.000478,0.000408,0.000438,0.000404,0.000501
6958,68570,1926892,0.0143957,0.000403934,38,70,3,0.000474,0.000507,0.000594,0.000698,0.000541,0.000591,0.000731,0.000857,0.000462,0.000561,0.001018,0.001166,0.001009,0.001348,0.000449,0.000478,0.000408,0.000438,0.000404,0.000501
6959,68580,1927169,0.0143957,0.000403934,38,70,3,0.000474,0.000507,0.000594,0.000698,0.000541,0.000591,0.000731,0.000857,0.000462,0.000561,0.001018,0.001166,0.001009,0.001348,0.000449,0.000478,0.000408,0.000438,0.000404,0.000501
6960,68590,1927397,0.0143957,0.000403934,38,70,3,0.000474,0.000507,0.000594,0.000698,0.000541,0.000591,0.000731,0.000857,0.000462,0.000561,0.001018,0.001166,0.001009,0.001348,0.000449,0.000478,0.000408,0.000438,0.000404,0.000501
6961,68600,1927469,0.0143957,0.000403934,38,70,3,0.000474,0.000507,0.000594,0.000698,0.000541,0.000591,0.000731,0.000857,0.000462,0.000561,0.001018,0.001166,0.001009,0.001348,0.000449,0.000478,0.000408,0.000438,0.000404,0.000501
6962,68610,1927631,0.0143957,0.000403934,38,70,3,0.000474,0.000507,0.000594,0.000698,0.000541,0.000591,0.000731,0.000857,0.000462,0.000561,0.001018,0.001166,0.001009,0.001348,0.000449,0.000478,0.000408,0.000438,0.000404,0.000501
6963,68620,1927972,0.0143957,0.000403934,38,70,3,0.000474,0.000507,0.000594,0.000698,0.000541,0.000591,0.000731,0.000857,0.000462,0.000561,0.001018,0.001166,0.001009,0.001348,0.000449,0.000478,0.000408,0.000438,0.000404,0.000501
6964,68630,1928948,0.0143957,0.000403934,38,70,3,0.000474,0.000507,0.000594,0.000698,0.000541,0.000591,0.000731,0.000857,0.000462,0.000561,0.001018,0.001166,0.001009,0.001348,0.000449,0.000478,0.000408,0.000438,0.000404,0.000501
6965,68640,1929349,0.0143957,0.000403934,38,70,3,0.000474,0.000507,0.000594,0.000698,0.000541,0.000591,0.000731,0.000857,0.000462,0.000561,0.001018,0.001166,0.001009,0.001348,0.000449,0.000478,0.000408,0.000438,0.000404,0.000501
6966,68650,1929394,0.0143957,0.000403934,38,70,3,0.000474,0.000507,0.000594,0.000698,0.000541,0.000591,0.000731,0.000857,0.000462,0.000561,0.001018,0.001166,0.001009,0.001348,0.000449,0.000478,0.000408,0.000438,0.000404,0.000501
6967,68660,1929459,0.0143957,0.000403934,38,70,3,0.000474,0.000507,0.000594,0.000698,0.000541,0.000591,0.000731,0.000857,0.000462,0.000561,0.001018,0.001166,0.001009,0.001348,0.000449,0.000478,0.000408,0.000438,0.000404,0.000501
6968,68670,1930153,0.0143957,0.000403934,38,70,3,0.000474,0.000507,0.000594,0.000698,0.000541,0.000591,0.000731,0.000857,0.000462,0.000561,0.001018,0.001166,0.001009,0.001348,0.000449,0.000478,0.000408,0.000438,0.000404,0.000501
6969,68680,1930533,0.0143957,0.000403934,38,70,3,0.000474,0.000507,0.000594,0.000698,0.000541,0.000591,0.000731,0.000857,0.000462,0.000561,0.001018,0.001166,0.001009,0.001348,0.000449,0.000478,0.000408,0.000438,0.000404,0.000501
6970,68690,1930634,0.0143957,0.000403934,38,70,3,0.000474,0.000507,0.000594,0.000698,0.000541,0.000591,0.000731,0.000857,0.000462,0.000561,0.001018,0.001166,0.001009,0.001348,0.000449,0.000478,0.000408,0.000438,0.000404,0.000501
6971,68700,1930723,0.0143957,0.000403934,38,70,3,0.000474,0.000507,0.000594,0.000698,0.000541,0.000591,0.000731,0.000857,0.000462,0.000561,0.001018,0.001166,0.001009,0.001348,0.000449,0.000478,0.000408,0.000438,0.000404,0.000501
6972,68710,1931079,0.0143957,0.000403934,38,70,3,0.000474,0.000507,0.000594,0.000698,0.000541,0.000591,0.000731,0.000857,0.000462,0.000561,0.001018,0.001166,0.001009,0.001348,0.000449,0.000478,0.000408,0.000438,0.000404,0.000501
6973,68720,1931140,0.0143957,0.000403934,38,70,3,0.000474,0.000507,0.000594,0.000698,0.000541,0.000591,0.000731,0.000857,0.000462,0.000561,0.001018,0.001166,0.001009,0.001348,0.000449,0.000478,0.000408,0.000438,0.000404,0.000501
6974,68730,1932595,0.0143957,0.000403934,38,70,3,0.000474,0.000507,0.000594,0.000698,0.000541,0.000591,0.000731,0.000857,0.000462,0.000561,0.001018,0.001166,0.001009,0.001348,0.000449,0.000478,0.000408,0.000438,0.000404,0.000501
6975,68740,1932610,0.0143957,0.000403934,38,70,3,0.000474,0.000507,0.000594,0.000698,0.000541,0.000591,0.000731,0.000857,0.000462,0.000561,0.001018,0.001166,0.001009,0.001348,0.000449,0.000478,0.000408,0.000438,0.000404,0.000501
6976,68750,1932687,0.0143957,0.000403934,38,70,3,0.000474,0.000507,0.000594,0.000698,0.000541,0.000591,0.000731,0.000857,0.000462,0.000561,0.001018,0.001166,0.001009,0.001348,0.000449,0.000478,0.000408,0.000438,0.000404,0.000501
6977,68760,1932835,0.0143957,0.000403934,38,70,3,0.000474,0.000507,0.000594,0.000698,0.000541,0.000591,0.000731,0.000857,0.000462,0.000561,0.001018,0.001166,0.001009,0.001348,0.000449,0.000478,0.000408,0.000438,0.000404,0.000501
6978,68770,1932874,0.0143957,0.000403934,38,70,3,0.000474,0.000507,0.000594,0.000698,0.000541,0.000591,0.000731,0.000857,0.000462,0.000561,0.001018,0.001166,0.001009,0.001348,0.000449,0.000478,0.000408,0.000438,0.000404,0.000501
6979,68780,1933206,0.0143957,0.000403934,38,70,3,0.000474,0.000507,0.000594,0.000698,0.000541,0.000591,0.000731,0.000857,0.000462,0.000561,0.001018,0.001166,0.001009,0.001348,0.000449,0.000478,0.000408,0.000438,0.000404,0.000501
6980,68790,1933242,0.0143957,0.000403934,38,70,3,0.000474,0.000507,0.000594,0.000698,0.000541,0.000591,0.000731,0.000857,0.000462,0.000561,0.001018,0.001166,0.001009,0.001348,0.000449,0.000478,0.000408,0.000438,0.000404,0.000501
6981,68800,1933290,0.0143957,0.000403934,38,70,3,0.000474,0.000507,0.000594,0.000698,0.000541,0.000591,0.000731,0.000857,0.000462,0.000561,0.001018,0.001166,0.001009,0.001348,0.000449,0.000478,0.000408,0.000438,0.000404,0.000497
6982,68810,1934305,0.0143957,0.000403934,38,70,3,0.000474,0.000507,0.000594,0.000698,0.000541,0.000591,0.000731,0.000857,0.000462,0.000561,0.001018,0.001166,0.001009,0.001348,0.000449,0.000478,0.000408,0.000438,0.000404,0.000497
6983,68820,1934749,0.0143957,0.000403934,38,70,3,0.000474,0.000507,0.000594,0.000698,0.000541,0.000591,0.000731,0.000857,0.000462,0.000561,0.001018,0.001166,0.001009,0.001348,0.000449,0.000478,0.000408,0.000438,0.000404,0.000497
6984,68830,1934943,0.0143957,0.000403934,38,70,3,0.000474,0.000507,0.000594,0.000698,0.000541,0.000591,0.000731,0.000857,0.000462,0.000561,0.001018,0.001166,0.001009,0.001348,0.000449,0.000478,0.000408,0.000438,0.000404,0.000497
6985,68840,1935436,0.0143957,0.000403934,38,70,3,0.000474,0.000507,0.000594,0.000698,0.000541,0.000591,0.000731,0.000857,0.000462,0.000561,0.001018,0.001166,0.001009,0.001348,0.000449,0.000478,0.000408,0.000438,0.000404,0.000497
6986,68850,1935615,0.0143957,0.000403934,38,70,3,0.000474,0.000507,0.000594,0.000698,0.000541,0.000591,0.000731,0.000857,0.000462,0.000561,0.001018,0.001166,0.001009,0.001348,0.000449,0.000478,0.000408,0.000438,0.000404,0.000497
6987,68860,1936018,0.0143957,0.000403934,38,70,3,0.000474,0.000507,0.000594,0.000698,0.000541,0.000591,0.000731,0.000857,0.000462,0.000561,0.001018,0.001166,0.001009,0.001348,0.000449,0.000478,0.000408,0.000438,0.000404,0.000497
6988,68870,1936116,0.0143957,0.000403934,38,70,3,0.000474,0.000507,0.000594,0.000698,0.000541,0.000591,0.000731,0.000857,0.000462,0.000561,0.001018,0.001166,0.001009,0.001348,0.000449,0.000478,0.000408,0.000438,0.000404,0.000497
6989,68880,1936307,0.0143957,0.000403934,38,70,3,0.000474,0.000507,0.000594,0.000698,0.000541,0.000591,0.000731,0.000857,0.000462,0.000561,0.001018,0.001166,0.001009,0.001348,0.000449,0.000478,0.000408,0.000438,0.000404,0.000497
6990,68890,1936465,0.0143957,0.000403934,38,70,3,0.000474,0.000507,0.000594,0.000698,0.000541,0.000591,0.000731,0.000857,0.000462,0.000561,0.001018,0.001166,0.001009,0.001348,0.000449,0.000478,0.000408,0.000438,0.000404,0.000497
6991,68900,1936717,0.0143957,0.000403934,38,70,3,0.000474,0.000507,0.000594,0.000698,0.000541,0.000591,0.000731,0.000857,0.000462,0.000561,0.001018,0.001166,0.001009,0.001348,0.000449,0.000478,0.000408,0.000438,0.000404,0.000497
6992,68910,1936853,0.0143957,0.000403934,38,70,3,0.000474,0.000507,0.000594,0.000698,0.000541,0.000591,0.000731,0.000857,0.000462,0.000561,0.001018,0.001166,0.001009,0.001348,0.000449,0.000478,0.000408,0.000438,0.000404,0.000497
6993,68920,1937363,0.0143957,0.000403934,38,70,3,0.000474,0.000507,0.000594,0.000698,0.000541,0.000591,0.000731,0.000857,0.000462,0.000561,0.001018,0.001166,0.001009,0.001348,0.000449,0.000478,0.000408,0.000438,0.000404,0.000497
6994,68930,1937984,0.0143957,0.000403934,38,70,3,0.000474,0.000507,0.000594,0.000698,0.000541,0.000591,0.000731,0.000857,0.000462,0.000561,0.001018,0.001166,0.001009,0.001348,0.000449,0.000478,0.000408,0.000438,0.000404,0.000497
6995,68940,1938094,0.0143957,0.000403934,38,70,3,0.000474,0.000507,0.000594,0.000698,0.000541,0.000591,0.000731,0.000857,0.000462,0.000561,0.001018,0.001166,0.001009,0.001348,0.000449,0.000478,0.000408,0.000438,0.000404,0.000497
6996,68950,1938750,0.0143957,0.000403934,38,70,3,0.000474,0.000507,0.000594,0.000698,0.000541,0.000591,0.000731,0.000857,0.000462,0.000561,0.001018,0.001166,0.001009,0.001348,0.000449,0.000478,0.000408,0.000438,0.000404,0.000497
6997,68960,1938979,0.0143957,0.000403934,38,70,3,0.000474,0.000507,0.000594,0.000698,0.000541,0.000591,0.000731,0.000857,0.000462,0.000561,0.001018,0.001166,0.001009,0.001348,0.000449,0.000478,0.000408,0.000438,0.000404,0.000497
6998,68970,1939316,0.0143957,0.000403934,38,70,3,0.000474,0.000507,0.000594,0.000698,0.000541,0.000591,0.000731,0.000857,0.000462,0.000561,0.001018,0.001166,0.001009,0.001348,0.000449,0.000478,0.000408,0.000438,0.000404,0.000497
6999,68980,1939425,0.0143957,0.000403934,38,70,3,0.000474,0.000507,0.000594,0.000698,0.000541,0.000591,0.000731,0.000857,0.000462,0.000561,0.001018,0.001166,0.001009,0.001348,0.000449,0.000478,0.000408,0.000438,0.000404,0.000497
7000,68990,1939712,0.0143957,0.000403934,38,70,3,0.000474,0.000507,0.000594,0.000698,0.000541,0.000591,0.000731,0.000857,0.000462,0.000561,0.001018,0.001166,0.001009,0.001348,0.000449,0.000478,0.000408,0.000438,0.000404,0.000497
7001,69000,1939968,0.0143957,0.000403934,38,70,3,0.000474,0.000507,0.000594,0.000698,0.000541,0.000591,0.000731,0.000857,0.000462,0.000561,0.001018,0.001166,0.001009,0.001348,0.000449,0.000478,0.000408,0.000438,0.000404,0.000497
7002,69010,1940097,0.0143957,0.000403934,38,70,3,0.000474,0.000507,0.000594,0.000698,0.000541,0.000591,0.000731,0.000857,0.000462,0.000561,0.001018,0.001166,0.001009,0.001348,0.000449,0.000478,0.000408,0.000438,0.000404,0.000497
7003,69020,1940181,0.0143957,0.000403934,38,70,3,0.000474,0.000507,0.000594,0.000698,0.000541,0.000591,0.000731,0.000857,0.000462,0.000561,0.001018,0.001166,0.001009,0.001348,0.000449,0.000478,0.000408,0.000438,0.000404,0.000497
7004,69030,1941190,0.0143957,0.000403934,38,70,3,0.000474,0.000507,0.000594,0.000698,0.000541,0.000591,0.000731,0.000857,0.000462,0.000561,0.001018,0.001166,0.001009,0.001348,0.000449,0.000478,0.000408,0.000438,0.000404,0.000497
7005,69040,1941323,0.0143957,0.000403934,38,70,3,0.000474,0.000507,0.000594,0.000698,0.000541,0.000591,0.000731,0.000857,0.000462,0.000561,0.001018,0.001166,0.001009,0.001348,0.000449,0.000478,0.000408,0.000438,0.000404,0.000497
7006,69050,1941355,0.0143957,0.000403934,38,70,3,0.000474,0.000507,0.000594,0.000698,0.000541,0.000591,0.000731,0.000857,0.000462,0.000561,0.001018,0.001166,0.001009,0.001348,0.000449,0.000478,0.000408,0.000438,0.000404,0.000497
7007,69060,1941851,0.0143957,0.000403934,38,70,3,0.000474,0.000507,0.000594,0.000698,0.000541,0.000591,0.000731,0.000857,0.000462,0.000561,0.001018,0.001166,0.001009,0.001348,0.000449,0.000478,0.000408,0.000438,0.000404,0.000497
7008,69070,1942251,0.0143957,0.000403934,38,70,3,0.000474,0.000507,0.000594,0.000698,0.000541,0.000591,0.000731,0.000857,0.000462,0.000561,0.001018,0.001166,0.001009,0.001348,0.000449,0.000478,0.000408,0.000438,0.000404,0.000497
7009,69080,1942326,0.0143957,0.000403934,38,70,3,0.000474,0.000507,0.000594,0.000698,0.000541,0.000591,0.000731,0.000857,0.000462,0.000561,0.001018,0.001166,0.001009,0.001348,0.000449,0.000478,0.000408,0.000438,0.000404,0.000497
7010,69090,1942518,0.0143957,0.000403934,38,70,3,0.000474,0.000507,0.000594,0.000698,0.000541,0.000591,0.000731,0.000857,0.000462,0.000561,0.001018,0.001166,0.001009,0.001348,0.000449,0.000478,0.000408,0.000438,0.000404,0.000497
7011,69100,1942910,0.0143957,0.000403934,38,70,3,0.000474,0.000507,0.000594,0.000698,0.000541,0.000591,0.000731,0.000857,0.000462,0.000561,0.001018,0.001166,0.001009,0.001348,0.000449,0.000478,0.000408,0.000438,0.000404,0.000497
7012,69110,1943455,0.0143957,0.000403934,38,70,3,0.000474,0.000507,0.000594,0.000698,0.000541,0.000591,0.000731,0.000857,0.000462,0.000561,0.001018,0.001166,0.001009,0.001348,0.000449,0.000478,0.000408,0.000438,0.000404,0.000497
7013,69120,1943456,0.0143957,0.000403934,38,70,3,0.000474,0.000507,0.000594,0.000698,0.000541,0.000591,0.000731,0.000857,0.000462,0.000561,0.001018,0.001166,0.001009,0.001348,0.000449,0.000478,0.000408,0.000438,0.000404,0.000497
7014,69130,1944322,0.0143957,0.000403934,38,70,3,0.000474,0.000507,0.000594,0.000698,0.000541,0.000591,0.000731,0.000857,0.000462,0.000561,0.001018,0.001166,0.001009,0.001348,0.000449,0.000478,0.000408,0.000438,0.000404,0.000497
7015,69140,1944403,0.0143957,0.000403934,38,70,3,0.000474,0.000507,0.000594,0.000698,0.000541,0.000591,0.000731,0.000857,0.000462,0.000561,0.001018,0.001166,0.001009,0.001348,0.000449,0.000478,0.000408,0.000438,0.000404,0.000497
7016,69150,1944783,0.0143957,0.000403934,38,70,3,0.000474,0.000507,0.000594,0.000698,0.000541,0.000591,0.000731,0.000857,0.000462,0.000561,0.001018,0.001166,0.001009,0.001348,0.000449,0.000478,0.000408,0.000438,0.000404,0.000497
7017,69160,1944900,0.0143957,0.000403934,38,70,3,0.000474,0.000507,0.000594,0.000698,0.000541,0.000591,0.000731,0.000857,0.000462,0.000561,0.001018,0.001166,0.001009,0.001348,0.000449,0.000478,0.000408,0.000438,0.000404,0.000497
7018,69170,1944987,0.0143957,0.000403934,38,70,3,0.000474,0.000507,0.000594,0.000698,0.000541,0.000591,0.000731,0.000857,0.000462,0.000561,0.001018,0.001166,0.001009,0.001348,0.000449,0.000478,0.000408,0.000438,0.000404,0.000497
7019,69180,1945235,0.0143957,0.000403934,38,70,3,0.000474,0.000507,0.000594,0.000698,0.000541,0.000591,0.000731,0.000857,0.000462,0.000561,0.001018,0.001166,0.001009,0.001348,0.000449,0.000478,0.000408,0.000438,0.000404,0.000497
7020,69190,1945401,0.0143957,0.000403934,38,70,3,0.000474,0.000507,0.000594,0.000698,0.000541,0.000591,0.000731,0.000857,0.000462,0.000561,0.001018,0.001166,0.001009,0.001348,0.000449,0.000478,0.000408,0.000438,0.000404,0.000497
7021,69200,1945781,0.0143957,0.000403934,38,70,3,0.000474,0.000507,0.000594,0.000698,0.000541,0.000591,0.000731,0.000857,0.000462,0.000561,0.001018,0.001166,0.001009,0.001348,0.000449,0.000478,0.000408,0.000438,0.000404,0.000497
7022,69210,1945990,0.0143957,0.000403934,38,70,3,0.000474,0.000507,0.000594,0.000698,0.000541,0.000591,0.000731,0.000857,0.000462,0.000561,0.001018,0.001166,0.001009,0.001348,0.000449,0.000478,0.000408,0.000438,0.000404,0.000497
7023,69220,1946029,0.0143957,0.000403934,38,70,3,0.000474,0.000507,0.000594,0.000698,0.000541,0.000591,0.000731,0.000857,0.000462,0.000561,0.001018,0.001166,0.001009,0.001348,0.000449,0.000478,0.000408,0.000438,0.000404,0.000497
7024,69230,1946849,0.0143957,0.000403934,38,70,3,0.000474,0.000507,0.000594,0.000698,0.000541,0.000591,0.000731,0.000857,0.000462,0.000561,0.001018,0.001166,0.001009,0.001348,0.000449,0.000478,0.000408,0.000438,0.000404,0.000497
7025,69240,1947156,0.0143957,0.000403934,38,70,3,0.000474,0.000507,0.000594,0.000698,0.000541,0.000591,0.000731,0.000857,0.000462,0.000561,0.001018,0.001166,0.001009,0.001348,0.000449,0.000478,0.000408,0.000438,0.000404,0.000497
7026,69250,1947834,0.0143957,0.000403934,38,70,3,0.000474,0.000507,0.000594,0.000698,0.000541,0.000591,0.000731,0.000857,0.000462,0.000561,0.001018,0.001166,0.001009,0.001348,0.000449,0.000478,0.000408,0.000438,0.000404,0.000497
7027,69260,1947854,0.0143957,0.000403934,38,70,3,0.000474,0.000507,0.000594,0.000698,0.000541,0.000591,0.000731,0.000857,0.000462,0.000561,0.001018,0.001166,0.001009,0.001348,0.000449,0.000478,0.000408,0.000438,0.000404,0.000497
7028,69270,1948038,0.0143957,0.000403934,38,70,3,0.000474,0.000507,0.000594,0.000698,0.000541,0.000591,0.000731,0.000857,0.000462,0.000561,0.001018,0.001166,0.001009,0.001348,0.000449,0.000478,0.000408,0.000438,0.000404,0.000497
