Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
7406,73080,1269660,0.0358271,0.00328595,24,28,11,0.003286,0.003317,0.003348,0.003460,0.003617,0.003716,0.003584,0.003613,0.003351,0.003382,0.003560,0.003642,0.003515,0.003550,0.003336,0.003378,0.003360,0.003397,0.003421,0.003472
7407,73090,1269765,0.0358271,0.00328595,24,28,11,0.003286,0.003317,0.003348,0.003460,0.003617,0.003716,0.003584,0.003613,0.003351,0.003382,0.003560,0.003642,0.003515,0.003550,0.003336,0.003378,0.003360,0.003397,0.003421,0.003472
7408,73100,1269991,0.0358271,0.00328595,24,28,11,0.003286,0.003317,0.003348,0.003460,0.003617,0.003716,0.003584,0.003613,0.003351,0.003382,0.003560,0.003642,0.003515,0.003550,0.003336,0.003378,0.003360,0.003397,0.003421,0.003472
7409,73110,1270227,0.0358271,0.00328595,24,28,11,0.003286,0.003317,0.003348,0.003460,0.003617,0.003716,0.003584,0.003613,0.003351,0.003382,0.003560,0.003642,0.003515,0.003550,0.003336,0.003378,0.003360,0.003397,0.003421,0.003472
7410,73120,1270291,0.0358271,0.00328595,24,28,11,0.003286,0.003317,0.003348,0.003460,0.003617,0.003716,0.003584,0.003613,0.003351,0.003382,0.003560,0.003642,0.003515,0.003550,0.003336,0.003378,0.003360,0.003397,0.003421,0.003472
7411,73130,1270390,0.0358271,0.00328595,24,28,11,0.003286,0.003317,0.003348,0.003460,0.003617,0.003716,0.003584,0.003613,0.003351,0.003382,0.003560,0.003642,0.003515,0.003550,0.003336,0.003378,0.003360,0.003397,0.003421,0.003472
7412,73140,1270632,0.0358271,0.00328595,24,28,11,0.003286,0.003317,0.003348,0.003460,0.003617,0.003716,0.003584,0.003613,0.003351,0.003382,0.003560,0.003642,0.003515,0.003550,0.003336,0.003378,0.003360,0.003397,0.003421,0.003472
7413,73150,1270832,0.0358271,0.00328595,24,28,11,0.003286,0.003317,0.003348,0.003460,0.003617,0.003716,0.003584,0.003613,0.003351,0.003382,0.003560,0.003642,0.003515,0.003550,0.003336,0.003378,0.003360,0.003397,0.003421,0.003472
7414,73160,1271086,0.0358271,0.00328595,24,28,11,0.003286,0.003317,0.003348,0.003460,0.003617,0.003716,0.003584,0.003613,0.003351,0.003382,0.003560,0.003642,0.003515,0.003550,0.003336,0.003378,0.003360,0.003397,0.003421,0.003472
7415,73170,1271213,0.0358271,0.00328595,24,28,11,0.003286,0.003317,0.003348,0.003460,0.003617,0.003716,0.003584,0.003613,0.003351,0.003382,0.003560,0.003642,0.003515,0.003550,0.003336,0.003378,0.003360,0.003397,0.003421,0.003472
7416,73180,1271275,0.0358271,0.00328595,24,28,11,0.003286,0.003314,0.003348,0.003460,0.003617,0.003716,0.003584,0.003613,0.003351,0.003382,0.003560,0.003642,0.003515,0.003550,0.003336,0.003378,0.003360,0.003397,0.003421,0.003472
7417,73190,1271278,0.0358271,0.00328595,24,28,11,0.003286,0.003314,0.003348,0.003460,0.003617,0.003716,0.003584,0.003613,0.003351,0.003382,0.003560,0.003642,0.003515,0.003550,0.003336,0.003378,0.003360,0.003397,0.003421,0.003472
7418,73200,1271630,0.0358271,0.00328595,24,28,11,0.003286,0.003314,0.003348,0.003460,0.003617,0.003716,0.003584,0.003613,0.003351,0.003382,0.003560,0.003642,0.003515,0.003550,0.003336,0.003378,0.003360,0.003397,0.003421,0.003472
7419,73210,1272142,0.0358271,0.00328595,24,28,11,0.003286,0.003314,0.003348,0.003460,0.003617,0.003716,0.003584,0.003613,0.003351,0.003382,0.003560,0.003642,0.003515,0.003550,0.003336,0.003378,0.003360,0.003397,0.003421,0.003472
7420,73220,1272280,0.0358271,0.00328595,24,28,11,0.003286,0.003314,0.003348,0.003460,0.003617,0.003716,0.003584,0.003613,0.003351,0.003382,0.003560,0.003642,0.003515,0.003550,0.003336,0.003378,0.003360,0.003397,0.003421,0.003472
7421,73230,1272314,0.0358271,0.00328595,24,28,11,0.003286,0.003314,0.003348,0.003460,0.003617,0.003716,0.003584,0.003613,0.003351,0.003382,0.003560,0.003642,0.003515,0.003550,0.003336,0.003378,0.003360,0.003397,0.003421,0.003472
7422,73240,1272773,0.0358271,0.00328595,24,28,11,0.003286,0.003314,0.003348,0.003460,0.003617,0.003716,0.003584,0.003613,0.003351,0.003382,0.003560,0.003642,0.003515,0.003550,0.003336,0.003378,0.003360,0.003397,0.003421,0.003472
7423,73250,1272939,0.0358271,0.00328595,24,28,11,0.003286,0.003314,0.003348,0.003460,0.003617,0.003716,0.003584,0.003613,0.003351,0.003382,0.003560,0.003642,0.003515,0.003550,0.003336,0.003378,0.003360,0.003397,0.003421,0.003472
7424,73260,1273194,0.0358271,0.00328595,24,28,11,0.003286,0.003314,0.003348,0.003460,0.003617,0.003716,0.003584,0.003613,0.003351,0.003382,0.003560,0.003642,0.003515,0.003550,0.003336,0.003378,0.003360,0.003397,0.003421,0.003472
7425,73270,1273220,0.0364112,0.00328234,25,28,12,0.003282,0.003314,0.003348,0.003460,0.003617,0.003716,0.003584,0.003613,0.003351,0.003382,0.003560,0.003642,0.003515,0.003550,0.003336,0.003378,0.003360,0.003397,0.003421,0.003472
7426,73280,1273797,0.0364112,0.00328234,25,28,12,0.003282,0.003314,0.003348,0.003460,0.003617,0.003716,0.003584,0.003613,0.003351,0.003382,0.003560,0.003642,0.003515,0.003550,0.003336,0.003378,0.003360,0.003397,0.003421,0.003472
7427,73290,1273866,0.0364112,0.00328234,25,28,12,0.003282,0.003314,0.003348,0.003460,0.003617,0.003716,0.003584,0.003613,0.003351,0.003382,0.003560,0.003642,0.003515,0.003550,0.003336,0.003378,0.003360,0.003397,0.003421,0.003472
7428,73300,1273950,0.0364112,0.00328234,25,28,12,0.003282,0.003314,0.003348,0.003460,0.003617,0.003716,0.003584,0.003613,0.003351,0.003382,0.003560,0.003642,0.003515,0.003550,0.003336,0.003378,0.003360,0.003397,0.003421,0.003472
7429,73310,1274022,0.0364112,0.00328234,25,28,12,0.003282,0.003314,0.003348,0.003460,0.003617,0.003716,0.003584,0.003613,0.003351,0.003382,0.003560,0.003642,0.003515,0.003550,0.003336,0.003378,0.003360,0.003397,0.003421,0.003472
7430,73320,1274246,0.0364112,0.00328234,25,28,12,0.003282,0.003314,0.003348,0.003460,0.003617,0.003716,0.003584,0.003613,0.003351,0.003382,0.003560,0.003642,0.003515,0.003550,0.003336,0.003378,0.003360,0.003397,0.003421,0.003472
7431,73330,1274348,0.0364112,0.00328234,25,28,12,0.003282,0.003314,0.003348,0.003460,0.003617,0.003716,0.003584,0.003613,0.003351,0.003382,0.003560,0.003642,0.003515,0.003550,0.003336,0.003378,0.003360,0.003397,0.003421,0.003472
7432,73340,1274371,0.0364112,0.00328234,25,28,12,0.003282,0.003314,0.003348,0.003460,0.003617,0.003716,0.003584,0.003613,0.003351,0.003382,0.003560,0.003642,0.003515,0.003550,0.003336,0.003378,0.003360,0.003397,0.003421,0.003472
7433,73350,1274501,0.0364112,0.00328234,25,28,12,0.003282,0.003314,0.003348,0.003460,0.003617,0.003716,0.003584,0.003613,0.003351,0.003382,0.003560,0.003642,0.003515,0.003550,0.003336,0.003378,0.003360,0.003397,0.003421,0.003472
7434,73360,1274733,0.0364112,0.00328234,25,28,12,0.003282,0.003314,0.003348,0.003460,0.003617,0.003716,0.003584,0.003613,0.003351,0.003382,0.003560,0.003642,0.003515,0.003550,0.003336,0.003378,0.003360,0.003397,0.003421,0.003472
7435,73370,1274928,0.0364112,0.00328234,25,28,12,0.003282,0.003314,0.003348,0.003460,0.003617,0.003716,0.003584,0.003613,0.003351,0.003382,0.003560,0.003642,0.003515,0.003550,0.003336,0.003378,0.003360,0.003397,0.003421,0.003472
7436,73380,1275708,0.0364112,0.00328234,25,28,12,0.003282,0.003314,0.003348,0.003460,0.003617,0.003716,0.003584,0.003613,0.003351,0.003382,0.003560,0.003642,0.003515,0.003550,0.003336,0.003378,0.003360,0.003397,0.003421,0.003472
7437,73390,1275771,0.0364112,0.00328234,25,28,12,0.003282,0.003314,0.003348,0.003460,0.003617,0.003716,0.003584,0.003613,0.003351,0.003382,0.003560,0.003642,0.003515,0.003550,0.003336,0.003378,0.003360,0.003397,0.003421,0.003472
7438,73400,1275861,0.0364112,0.00328234,25,28,12,0.003282,0.003314,0.003348,0.003460,0.003617,0.003716,0.003584,0.003613,0.003351,0.003382,0.003560,0.003642,0.003515,0.003550,0.003336,0.003378,0.003360,0.003397,0.003421,0.003472
7439,73410,1276365,0.0364112,0.00328234,25,28,12,0.003282,0.003314,0.003348,0.003460,0.003617,0.003716,0.003584,0.003613,0.003351,0.003382,0.003560,0.003642,0.003515,0.003550,0.003336,0.003378,0.003360,0.003397,0.003421,0.003472
7440,73420,1276394,0.0364112,0.00328234,25,28,12,0.003282,0.003314,0.003348,0.003460,0.003617,0.003716,0.003584,0.003613,0.003351,0.003382,0.003560,0.003642,0.003515,0.003550,0.003336,0.003378,0.003360,0.003397,0.003421,0.003472
7441,73430,1276463,0.0364112,0.00328234,25,28,12,0.003282,0.003314,0.003348,0.003460,0.003617,0.003716,0.003584,0.003613,0.003351,0.003382,0.003560,0.003642,0.003515,0.003550,0.003336,0.003378,0.003360,0.003397,0.003421,0.003472
7442,73440,1276468,0.0364112,0.00328234,25,28,12,0.003282,0.003314,0.003348,0.003460,0.003617,0.003716,0.003584,0.003613,0.003351,0.003382,0.003560,0.003642,0.003515,0.003550,0.003336,0.003378,0.003360,0.003397,0.003421,0.003472
7443,73450,1276475,0.0364112,0.00328234,25,28,12,0.003282,0.003314,0.003348,0.003460,0.003617,0.003716,0.003584,0.003613,0.003351,0.003382,0.003560,0.003642,0.003515,0.003550,0.003336,0.003378,0.003360,0.003397,0.003421,0.003472
7444,73460,1276776,0.0364112,0.00328234,25,28,12,0.003282,0.003311,0.003348,0.003460,0.003617,0.003716,0.003584,0.003613,0.003351,0.003382,0.003560,0.003642,0.003515,0.003550,0.003336,0.003378,0.003360,0.003397,0.003421,0.003472
7445,73470,1276949,0.0364112,0.00328234,25,28,12,0.003282,0.003311,0.003348,0.003460,0.003617,0.003716,0.003584,0.003613,0.003351,0.003382,0.003560,0.003642,0.003515,0.003550,0.003336,0.003378,0.003360,0.003397,0.003421,0.003472
7446,73480,1276973,0.0364112,0.00328234,25,28,12,0.003282,0.003311,0.003348,0.003460,0.003617,0.003716,0.003584,0.003613,0.003351,0.003382,0.003560,0.003642,0.003515,0.003550,0.003336,0.003378,0.003360,0.003397,0.003421,0.003472
7447,73490,1277413,0.0364112,0.00328234,25,28,12,0.003282,0.003311,0.003348,0.003460,0.003617,0.003716,0.003584,0.003613,0.003351,0.003382,0.003560,0.003642,0.003515,0.003550,0.003336,0.003378,0.003360,0.003397,0.003421,0.003472
7448,73500,1277441,0.0364112,0.00328234,25,28,12,0.003282,0.003311,0.003348,0.003460,0.003617,0.003716,0.003584,0.003613,0.003351,0.003382,0.003560,0.003642,0.003515,0.003550,0.003336,0.003378,0.003360,0.003397,0.003421,0.003472
7449,73510,1277638,0.0364112,0.00328234,25,28,12,0.003282,0.003311,0.003348,0.003460,0.003617,0.003716,0.003584,0.003613,0.003351,0.003382,0.003560,0.003642,0.003515,0.003550,0.003336,0.003378,0.003360,0.003397,0.003421,0.003472
7450,73520,1278269,0.0364112,0.00328234,25,28,12,0.003282,0.003311,0.003348,0.003460,0.003617,0.003716,0.003584,0.003613,0.003351,0.003382,0.003560,0.003642,0.003515,0.003550,0.003336,0.003378,0.003360,0.003397,0.003421,0.003472
7451,73530,1278431,0.0364112,0.00328234,25,28,12,0.003282,0.003311,0.003348,0.003460,0.003617,0.003716,0.003584,0.003613,0.003351,0.003382,0.003560,0.003642,0.003515,0.003550,0.003336,0.003378,0.003360,0.003397,0.003421,0.003472
7452,73540,1278496,0.0364112,0.00328234,25,28,12,0.003282,0.003311,0.003348,0.003460,0.003617,0.003716,0.003584,0.003613,0.003351,0.003382,0.003560,0.003642,0.003515,0.003550,0.003336,0.003378,0.003360,0.003397,0.003421,0.003472
7453,73550,1278895,0.0364112,0.00328234,25,28,12,0.003282,0.003311,0.003348,0.003460,0.003617,0.003716,0.003584,0.003613,0.003351,0.003382,0.003560,0.003642,0.003515,0.003550,0.003336,0.003378,0.003360,0.003397,0.003421,0.003472
7454,73560,1278923,0.0364112,0.00328234,25,28,12,0.003282,0.003311,0.003348,0.003460,0.003617,0.003716,0.003584,0.003613,0.003351,0.003382,0.003560,0.003642,0.003515,0.003550,0.003336,0.003378,0.003360,0.003397,0.003421,0.003472
7455,73570,1279034,0.0364112,0.00328234,25,28,12,0.003282,0.003307,0.003348,0.003460,0.003617,0.003716,0.003584,0.003613,0.003351,0.003382,0.003560,0.003642,0.003515,0.003550,0.003336,0.003378,0.003360,0.003397,0.003421,0.003472
7456,73580,1279322,0.0364112,0.00328234,25,28,12,0.003282,0.003307,0.003348,0.003460,0.003617,0.003716,0.003584,0.003613,0.003351,0.003382,0.003560,0.003642,0.003515,0.003550,0.003336,0.003378,0.003360,0.003397,0.003421,0.003472
7457,73590,1279348,0.0364112,0.00328234,25,28,12,0.003282,0.003307,0.003348,0.003460,0.003617,0.003716,0.003584,0.003613,0.003351,0.003382,0.003560,0.003642,0.003515,0.003550,0.003336,0.003378,0.003360,0.003397,0.003421,0.003472
7458,73600,1279398,0.0364112,0.00328234,25,28,12,0.003282,0.003307,0.003348,0.003460,0.003617,0.003716,0.003584,0.003613,0.003351,0.003382,0.003560,0.003642,0.003515,0.003550,0.003336,0.003378,0.003360,0.003397,0.003421,0.003472
7459,73610,1279441,0.0364112,0.00328234,25,28,12,0.003282,0.003307,0.003348,0.003460,0.003617,0.003716,0.003584,0.003613,0.003351,0.003382,0.003560,0.003642,0.003515,0.003550,0.003336,0.003378,0.003360,0.003397,0.003421,0.003472
7460,73620,1279733,0.0364112,0.00328234,25,28,12,0.003282,0.003307,0.003348,0.003460,0.003617,0.003716,0.003584,0.003613,0.003351,0.003382,0.003560,0.003642,0.003515,0.003550,0.003336,0.003378,0.003360,0.003397,0.003421,0.003472
7461,73630,1279881,0.0364112,0.00328234,25,28,12,0.003282,0.003307,0.003348,0.003460,0.003617,0.003716,0.003584,0.003613,0.003351,0.003382,0.003560,0.003642,0.003515,0.003550,0.003336,0.003378,0.003360,0.003397,0.003421,0.003472
7462,73640,1280118,0.0364112,0.00328234,25,28,12,0.003282,0.003307,0.003348,0.003460,0.003617,0.003716,0.003584,0.003613,0.003351,0.003382,0.003560,0.003642,0.003515,0.003550,0.003336,0.003378,0.003360,0.003397,0.003421,0.003472
7463,73650,1280142,0.0364112,0.00328234,25,28,12,0.003282,0.003307,0.003348,0.003460,0.003617,0.003716,0.003584,0.003613,0.003351,0.003382,0.003560,0.003642,0.003515,0.003550,0.003336,0.003378,0.003360,0.003397,0.003421,0.003472
7464,73660,1280640,0.0364112,0.00328234,25,28,12,0.003282,0.003307,0.003348,0.003460,0.003617,0.003716,0.003584,0.003613,0.003351,0.003382,0.003560,0.003642,0.003515,0.003550,0.003336,0.003378,0.003360,0.003397,0.003421,0.003472
7465,73670,1280752,0.0364112,0.00328234,25,28,12,0.003282,0.003307,0.003348,0.003460,0.003617,0.003716,0.003584,0.003613,0.003351,0.003382,0.003560,0.003642,0.003515,0.003550,0.003336,0.003378,0.003360,0.003397,0.003421,0.003472
7466,73680,1281089,0.0364112,0.00328234,25,28,12,0.003282,0.003307,0.003348,0.003460,0.003617,0.003716,0.003584,0.003613,0.003351,0.003382,0.003560,0.003642,0.003515,0.003550,0.003336,0.003378,0.003360,0.003397,0.003421,0.003472
7467,73690,1281474,0.0364112,0.00328234,25,28,12,0.003282,0.003307,0.003348,0.003460,0.003617,0.003716,0.003584,0.003613,0.003351,0.003382,0.003560,0.003642,0.003515,0.003550,0.003336,0.003378,0.003360,0.003397,0.003421,0.003472
7468,73700,1281532,0.0364112,0.00328234,25,28,12,0.003282,0.003307,0.003348,0.003460,0.003617,0.003716,0.003584,0.003613,0.003351,0.003382,0.003560,0.003642,0.003515,0.003550,0.003336,0.003378,0.003360,0.003397,0.003421,0.003472
7469,73710,1281925,0.0364112,0.00328234,25,28,12,0.003282,0.003307,0.003348,0.003460,0.003617,0.003716,0.003584,0.003613,0.003351,0.003382,0.003560,0.003642,0.003515,0.003550,0.003336,0.003378,0.003360,0.003397,0.003421,0.003472
7470,73720,1281930,0.0364112,0.00328234,25,28,12,0.003282,0.003307,0.003348,0.003460,0.003617,0.003716,0.003584,0.003613,0.003351,0.003382,0.003560,0.003642,0.003515,0.003550,0.003336,0.003378,0.003360,0.003397,0.003421,0.003472
7471,73730,1281964,0.0364112,0.00328234,25,28,12,0.003282,0.003307,0.003348,0.003460,0.003617,0.003716,0.003584,0.003613,0.003351,0.003382,0.003560,0.003642,0.003515,0.003550,0.003336,0.003378,0.003360,0.003397,0.003421,0.003472
7472,73740,1282171,0.0364112,0.00328234,25,28,12,0.003282,0.003307,0.003348,0.003460,0.003617,0.003716,0.003584,0.003613,0.003351,0.003382,0.003560,0.003642,0.003515,0.003550,0.003336,0.003378,0.003360,0.003397,0.003421,0.003472
7473,73750,1282307,0.0364112,0.00328234,25,28,12,0.003282,0.003307,0.003348,0.003460,0.003617,0.003716,0.003584,0.003613,0.003351,0.003382,0.003560,0.003642,0.003515,0.003550,0.003336,0.003378,0.003360,0.003397,0.003421,0.003472
7474,73760,1282324,0.0364112,0.00328234,25,28,12,0.003282,0.003307,0.003348,0.003460,0.003617,0.003716,0.003584,0.003613,0.003351,0.003382,0.003560,0.003642,0.003515,0.003550,0.003336,0.003378,0.003360,0.003397,0.003421,0.003472
7475,73770,1282395,0.0364112,0.00328234,25,28,12,0.003282,0.003307,0.003348,0.003460,0.003617,0.003716,0.003584,0.003613,0.003351,0.003382,0.003560,0.003642,0.003515,0.003550,0.003336,0.003378,0.003360,0.003397,0.003421,0.003472
7476,73780,1282633,0.0364112,0.00328234,25,28,12,0.003282,0.003307,0.003348,0.003460,0.003617,0.003716,0.003584,0.003613,0.003351,0.003382,0.003560,0.003642,0.003515,0.003550,0.003336,0.003378,0.003360,0.003397,0.003421,0.003472
7477,73790,1282879,0.0364112,0.00328234,25,28,12,0.003282,0.003307,0.003348,0.003460,0.003617,0.003716,0.003584,0.003613,0.003351,0.003382,0.003560,0.003642,0.003515,0.003550,0.003336,0.003378,0.003360,0.003397,0.003421,0.003472
7478,73800,1282895,0.0364112,0.00328234,25,28,12,0.003282,0.003307,0.003348,0.003460,0.003617,0.003716,0.003584,0.003613,0.003351,0.003382,0.003560,0.003642,0.003515,0.003550,0.003336,0.003378,0.003360,0.003397,0.003421,0.003472
7479,73810,1283307,0.0364112,0.00328234,25,28,12,0.003282,0.003307,0.003348,0.003460,0.003617,0.003716,0.003584,0.003609,0.003351,0.003382,0.003560,0.003642,0.003515,0.003550,0.003336,0.003378,0.003360,0.003397,0.003421,0.003472
7480,73820,1283560,0.0364112,0.00328234,25,28,12,0.003282,0.003307,0.003348,0.003460,0.003617,0.003716,0.003584,0.003609,0.003351,0.003382,0.003560,0.003642,0.003515,0.003550,0.003336,0.003378,0.003360,0.003397,0.003421,0.003472
7481,73830,1283919,0.0364112,0.00328234,25,28,12,0.003282,0.003307,0.003348,0.003460,0.003617,0.003716,0.003584,0.003609,0.003351,0.003382,0.003560,0.003642,0.003515,0.003550,0.003336,0.003378,0.003360,0.003397,0.003421,0.003472
7482,73840,1284274,0.0364112,0.00328234,25,28,12,0.003282,0.003307,0.003348,0.003460,0.003617,0.003716,0.003584,0.003609,0.003345,0.003381,0.003560,0.003642,0.003515,0.003550,0.003336,0.003378,0.003360,0.003397,0.003421,0.003472
7483,73850,1284570,0.0364112,0.00328234,25,28,12,0.003282,0.003307,0.003348,0.003460,0.003617,0.003716,0.003584,0.003609,0.003345,0.003381,0.003560,0.003642,0.003515,0.003550,0.003336,0.003378,0.003360,0.003397,0.003421,0.003472
7484,73860,1284633,0.0364112,0.00328234,25,28,12,0.003282,0.003298,0.003348,0.003460,0.003617,0.003716,0.003584,0.003609,0.003345,0.003381,0.003560,0.003642,0.003515,0.003550,0.003336,0.003378,0.003360,0.003397,0.003421,0.003472
7485,73870,1284666,0.0364112,0.00328234,25,28,12,0.003282,0.003298,0.003348,0.003460,0.003617,0.003716,0.003584,0.003609,0.003345,0.003381,0.003560,0.003642,0.003515,0.003550,0.003336,0.003378,0.003360,0.003397,0.003421,0.003472
7486,73880,1284673,0.0364112,0.00328234,25,28,12,0.003282,0.003298,0.003348,0.003460,0.003617,0.003716,0.003584,0.003609,0.003345,0.003381,0.003560,0.003642,0.003515,0.003550,0.003336,0.003378,0.003360,0.003397,0.003421,0.003472
7487,73890,1284795,0.0364112,0.00328234,25,28,12,0.003282,0.003298,0.003348,0.003460,0.003617,0.003716,0.003584,0.003609,0.003345,0.003381,0.003560,0.003642,0.003515,0.003550,0.003336,0.003378,0.003360,0.003397,0.003421,0.003472
7488,73900,1285377,0.0364112,0.00328234,25,28,12,0.003282,0.003298,0.003348,0.003460,0.003617,0.003716,0.003584,0.003609,0.003345,0.003381,0.003560,0.003642,0.003515,0.003550,0.003336,0.003378,0.003360,0.003397,0.003421,0.003472
7489,73910,1285479,0.0364112,0.00328234,25,28,12,0.003282,0.003298,0.003348,0.003460,0.003617,0.003716,0.003584,0.003609,0.003345,0.003381,0.003560,0.003642,0.003515,0.003550,0.003336,0.003378,0.003360,0.003397,0.003421,0.003472
7490,73920,1285641,0.0364112,0.00328234,25,28,12,0.003282,0.003298,0.003348,0.003460,0.003617,0.003716,0.003584,0.003609,0.003345,0.003381,0.003560,0.003642,0.003515,0.003550,0.003336,0.003378,0.003360,0.003397,0.003421,0.003472
7491,73930,1285725,0.0364112,0.00328234,25,28,12,0.003282,0.003298,0.003348,0.003460,0.003617,0.003716,0.003584,0.003609,0.003345,0.003381,0.003560,0.003642,0.003515,0.003550,0.003336,0.003378,0.003360,0.003397,0.003421,0.003472
7492,73940,1285860,0.0364112,0.00328234,25,28,12,0.003282,0.003298,0.003348,0.003460,0.003617,0.003716,0.003584,0.003609,0.003345,0.003381,0.003560,0.003642,0.003515,0.003550,0.003336,0.003378,0.003360,0.003397,0.003421,0.003472
7493,73950,1285881,0.0364112,0.00328234,25,28,12,0.003282,0.003298,0.003348,0.003460,0.003617,0.003716,0.003584,0.003609,0.003345,0.003381,0.003560,0.003642,0.003515,0.003550,0.003336,0.003378,0.003360,0.003397,0.003421,0.003472
7494,73960,1286443,0.0364112,0.00328234,25,28,12,0.003282,0.003298,0.003348,0.003460,0.003617,0.003716,0.003584,0.003609,0.003345,0.003381,0.003560,0.003642,0.003515,0.003550,0.003336,0.003378,0.003360,0.003397,0.003421,0.003472
7495,73970,1286831,0.0364112,0.00328234,25,28,12,0.003282,0.003298,0.003348,0.003460,0.003617,0.003716,0.003584,0.003609,0.003345,0.003381,0.003560,0.003642,0.003515,0.003550,0.003336,0.003378,0.003360,0.003397,0.003421,0.003472
7496,73980,1287213,0.0364112,0.00328234,25,28,12,0.003282,0.003298,0.003348,0.003456,0.003617,0.003716,0.003584,0.003609,0.003345,0.003381,0.003560,0.003642,0.003515,0.003550,0.003336,0.003378,0.003360,0.003397,0.003421,0.003472
7497,73990,1287269,0.0364112,0.00328234,25,28,12,0.003282,0.003298,0.003348,0.003456,0.003617,0.003716,0.003584,0.003609,0.003345,0.003381,0.003560,0.003642,0.003515,0.003550,0.003336,0.003378,0.003360,0.003397,0.003421,0.003472
7498,74000,1287562,0.0364112,0.00328234,25,28,12,0.003282,0.003298,0.003348,0.003456,0.003617,0.003716,0.003584,0.003609,0.003345,0.003381,0.003560,0.003642,0.003515,0.003550,0.003336,0.003378,0.003360,0.003397,0.003421,0.003472
7499,74010,1287654,0.0364112,0.00328234,25,28,12,0.003282,0.003298,0.003348,0.003456,0.003617,0.003716,0.003584,0.003609,0.003345,0.003381,0.003560,0.003642,0.003515,0.003550,0.003336,0.003378,0.003360,0.003397,0.003421,0.003472
7500,74020,1287833,0.0364112,0.00328234,25,28,12,0.003282,0.003298,0.003348,0.003456,0.003617,0.003716,0.003584,0.003609,0.003345,0.003381,0.003560,0.003642,0.003515,0.003550,0.003336,0.003378,0.003360,0.003397,0.003421,0.003472
7501,74030,1287865,0.0364112,0.00328234,25,28,12,0.003282,0.003298,0.003348,0.003456,0.003617,0.003716,0.003584,0.003609,0.003345,0.003381,0.003560,0.003642,0.003515,0.003550,0.003336,0.003378,0.003360,0.003397,0.003421,0.003472
7502,74040,1288019,0.0364112,0.00328234,25,28,12,0.003282,0.003298,0.003348,0.003456,0.003617,0.003716,0.003584,0.003609,0.003345,0.003381,0.003560,0.003642,0.003515,0.003550,0.003336,0.003378,0.003360,0.003397,0.003421,0.003472
7503,74050,1288115,0.0364112,0.00328234,25,28,12,0.003282,0.003298,0.003348,0.003456,0.003617,0.003716,0.003584,0.003609,0.003345,0.003381,0.003560,0.003642,0.003515,0.003550,0.003336,0.003378,0.003360,0.003397,0.003421,0.003472
7504,74060,1288236,0.0364112,0.00328234,25,28,12,0.003282,0.003298,0.003348,0.003456,0.003617,0.003716,0.003584,0.003609,0.003345,0.003381,0.003560,0.003642,0.003515,0.003550,0.003336,0.003378,0.003360,0.003397,0.003421,0.003472
7505,74070,1288301,0.0364112,0.00328234,25,28,12,0.003282,0.003298,0.003348,0.003456,0.003617,0.003716,0.003584,0.003609,0.003345,0.003381,0.003560,0.003642,0.003515,0.003550,0.003336,0.003378,0.003360,0.003397,0.003421,0.003472
7506,74080,1288327,0.0364112,0.00328234,25,28,12,0.003282,0.003298,0.003348,0.003456,0.003617,0.003716,0.003584,0.003609,0.003345,0.003381,0.003560,0.003642,0.003515,0.003550,0.003336,0.003378,0.003360,0.003397,0.003421,0.003472
7507,74090,1288816,0.0364112,0.00328234,25,28,12,0.003282,0.003298,0.003348,0.003456,0.003617,0.003716,0.003584,0.003609,0.003345,0.003381,0.003560,0.003642,0.003515,0.003550,0.003336,0.003378,0.003360,0.003397,0.003421,0.003472
7508,74100,1289457,0.0364112,0.00328234,25,28,12,0.003282,0.003298,0.003348,0.003456,0.003617,0.003716,0.003584,0.003609,0.003345,0.003381,0.003560,0.003642,0.003515,0.003550,0.003336,0.003378,0.003360,0.003397,0.003421,0.003472
7509,74110,1289496,0.0364112,0.00328234,25,28,12,0.003282,0.003298,0.003348,0.003456,0.003617,0.003716,0.003584,0.003609,0.003345,0.003381,0.003560,0.003642,0.003515,0.003550,0.003336,0.003378,0.003360,0.003397,0.003421,0.003472
7510,74120,1289782,0.0364112,0.00328234,25,28,12,0.003282,0.003298,0.003348,0.003456,0.003617,0.003716,0.003584,0.003609,0.003345,0.003381,0.003560,0.003642,0.003515,0.003550,0.003336,0.003378,0.003360,0.003397,0.003421,0.003472
7511,74130,1289871,0.0364112,0.00328234,25,28,12,0.003282,0.003298,0.003348,0.003456,0.003617,0.003716,0.003584,0.003609,0.003345,0.003381,0.003560,0.003642,0.003515,0.003550,0.003336,0.003378,0.003360,0.003397,0.003421,0.003472
7512,74140,1289879,0.0364112,0.00328234,25,28,12,0.003282,0.003298,0.003348,0.003456,0.003617,0.003716,0.003584,0.003609,0.003345,0.003381,0.003560,0.003642,0.003515,0.003550,0.003336,0.003378,0.003360,0.003397,0.003421,0.003472
