Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
9819,96830,3776095,0.0204355,0.000683926,15,31,15,0.001701,0.002018,0.001350,0.001377,0.000933,0.000963,0.001673,0.001996,0.001329,0.001337,0.000940,0.000941,0.000684,0.000692,0.000886,0.000897,0.000831,0.000929,0.001538,0.001548
9820,96840,3776258,0.0204355,0.000683926,15,31,15,0.001701,0.002018,0.001350,0.001377,0.000933,0.000963,0.001673,0.001996,0.001329,0.001337,0.000940,0.000941,0.000684,0.000692,0.000886,0.000897,0.000831,0.000929,0.001538,0.001548
9821,96850,3776707,0.0204355,0.000683926,15,31,15,0.001701,0.002018,0.001350,0.001377,0.000933,0.000963,0.001673,0.001996,0.001329,0.001337,0.000940,0.000941,0.000684,0.000692,0.000886,0.000897,0.000831,0.000929,0.001538,0.001548
9822,96860,3776803,0.0204355,0.000683926,15,31,15,0.001701,0.002018,0.001350,0.001377,0.000933,0.000963,0.001673,0.001996,0.001329,0.001337,0.000940,0.000941,0.000684,0.000692,0.000886,0.000897,0.000831,0.000929,0.001538,0.001548
9823,96870,3777219,0.0204355,0.000683926,15,31,15,0.001701,0.002018,0.001350,0.001377,0.000933,0.000963,0.001673,0.001996,0.001329,0.001337,0.000940,0.000941,0.000684,0.000692,0.000886,0.000897,0.000831,0.000929,0.001538,0.001548
9824,96880,3777730,0.0204355,0.000683926,15,31,15,0.001701,0.002018,0.001350,0.001376,0.000933,0.000963,0.001673,0.001996,0.001329,0.001337,0.000940,0.000941,0.000684,0.000692,0.000886,0.000897,0.000831,0.000929,0.001538,0.001548
9825,96890,3777935,0.0204355,0.000683926,15,31,15,0.001701,0.002018,0.001350,0.001376,0.000933,0.000963,0.001673,0.001996,0.001329,0.001337,0.000940,0.000941,0.000684,0.000692,0.000886,0.000897,0.000831,0.000929,0.001538,0.001548
9826,96900,3778758,0.0204355,0.000683926,15,31,15,0.001701,0.002018,0.001350,0.001376,0.000933,0.000963,0.001673,0.001996,0.001329,0.001337,0.000940,0.000941,0.000684,0.000692,0.000886,0.000897,0.000831,0.000929,0.001538,0.001548
9827,96910,3778966,0.0204355,0.000683926,15,31,15,0.001701,0.002018,0.001350,0.001376,0.000933,0.000963,0.001673,0.001996,0.001329,0.001337,0.000940,0.000941,0.000684,0.000692,0.000886,0.000897,0.000831,0.000929,0.001538,0.001548
9828,96920,3779287,0.0204355,0.000683926,15,31,15,0.001701,0.002018,0.001350,0.001376,0.000933,0.000963,0.001673,0.001996,0.001329,0.001337,0.000940,0.000941,0.000684,0.000692,0.000886,0.000897,0.000831,0.000929,0.001538,0.001548
9829,96930,3779323,0.0204355,0.000683926,15,31,15,0.001701,0.002018,0.001350,0.001376,0.000933,0.000963,0.001673,0.001996,0.001329,0.001337,0.000940,0.000941,0.000684,0.000692,0.000886,0.000897,0.000831,0.000929,0.001538,0.001548
9830,96940,3779734,0.0204355,0.000683926,15,31,15,0.001701,0.002018,0.001350,0.001376,0.000933,0.000963,0.001673,0.001996,0.001329,0.001337,0.000940,0.000941,0.000684,0.000692,0.000886,0.000897,0.000831,0.000929,0.001538,0.001548
9831,96950,3780438,0.0204355,0.000683926,15,31,15,0.001701,0.002018,0.001350,0.001376,0.000933,0.000963,0.001673,0.001996,0.001329,0.001337,0.000940,0.000941,0.000684,0.000692,0.000886,0.000897,0.000831,0.000929,0.001538,0.001548
9832,96960,3780829,0.0204355,0.000683926,15,31,15,0.001701,0.002018,0.001350,0.001376,0.000933,0.000963,0.001673,0.001996,0.001329,0.001337,0.000940,0.000941,0.000684,0.000692,0.000886,0.000897,0.000831,0.000929,0.001538,0.001548
9833,96970,3781400,0.0204355,0.000683926,15,31,15,0.001701,0.002018,0.001350,0.001376,0.000933,0.000963,0.001673,0.001996,0.001329,0.001337,0.000940,0.000941,0.000684,0.000692,0.000886,0.000897,0.000831,0.000929,0.001538,0.001548
9834,96980,3781837,0.0204355,0.000683926,15,31,15,0.001701,0.002018,0.001350,0.001376,0.000933,0.000963,0.001673,0.001996,0.001329,0.001337,0.000940,0.000941,0.000684,0.000692,0.000886,0.000897,0.000831,0.000929,0.001538,0.001548
9835,96990,3781980,0.0204355,0.000683926,15,31,15,0.001701,0.002018,0.001350,0.001376,0.000933,0.000963,0.001673,0.001996,0.001329,0.001337,0.000940,0.000941,0.000684,0.000692,0.000886,0.000897,0.000831,0.000929,0.001538,0.001548
9836,97000,3782215,0.0204355,0.000683926,15,31,15,0.001701,0.002018,0.001350,0.001376,0.000933,0.000963,0.001673,0.001996,0.001329,0.001337,0.000940,0.000941,0.000684,0.000692,0.000886,0.000897,0.000831,0.000929,0.001538,0.001548
9837,97010,3783998,0.0204355,0.000683926,15,31,15,0.001701,0.002018,0.001350,0.001376,0.000933,0.000963,0.001673,0.001996,0.001329,0.001337,0.000940,0.000941,0.000684,0.000692,0.000886,0.000897,0.000831,0.000929,0.001538,0.001548
9838,97020,3784117,0.0204355,0.000683926,15,31,15,0.001701,0.002018,0.001350,0.001376,0.000933,0.000963,0.001673,0.001996,0.001329,0.001337,0.000940,0.000941,0.000684,0.000692,0.000886,0.000897,0.000831,0.000929,0.001538,0.001548
9839,97030,3784522,0.0204355,0.000683926,15,31,15,0.001701,0.002018,0.001350,0.001376,0.000933,0.000963,0.001673,0.001996,0.001329,0.001337,0.000940,0.000941,0.000684,0.000692,0.000886,0.000897,0.000831,0.000929,0.001538,0.001548
9840,97040,3784524,0.0204355,0.000683926,15,31,15,0.001701,0.002018,0.001350,0.001376,0.000933,0.000963,0.001673,0.001996,0.001329,0.001337,0.000940,0.000941,0.000684,0.000692,0.000886,0.000897,0.000831,0.000929,0.001538,0.001548
9841,97050,3785284,0.0204355,0.000683926,15,31,15,0.001701,0.002018,0.001350,0.001376,0.000933,0.000963,0.001673,0.001996,0.001329,0.001337,0.000940,0.000941,0.000684,0.000692,0.000886,0.000897,0.000831,0.000929,0.001538,0.001548
9842,97060,3785300,0.0204355,0.000683926,15,31,15,0.001701,0.002018,0.001350,0.001376,0.000933,0.000963,0.001673,0.001996,0.001329,0.001337,0.000940,0.000941,0.000684,0.000692,0.000886,0.000897,0.000831,0.000929,0.001538,0.001548
9843,97070,3785394,0.0204355,0.000683926,15,31,15,0.001701,0.002018,0.001350,0.001376,0.000933,0.000963,0.001673,0.001996,0.001329,0.001337,0.000940,0.000941,0.000684,0.000692,0.000886,0.000897,0.000831,0.000929,0.001538,0.001548
9844,97080,3785843,0.0204355,0.000683926,15,31,15,0.001701,0.002018,0.001350,0.001376,0.000933,0.000963,0.001673,0.001996,0.001329,0.001337,0.000940,0.000941,0.000684,0.000692,0.000886,0.000897,0.000831,0.000929,0.001538,0.001548
9845,97090,3786877,0.0204355,0.000683926,15,31,15,0.001701,0.002018,0.001350,0.001376,0.000933,0.000963,0.001673,0.001996,0.001329,0.001337,0.000940,0.000941,0.000684,0.000692,0.000886,0.000897,0.000831,0.000929,0.001538,0.001548
9846,97100,3787488,0.0204355,0.000683926,15,31,15,0.001701,0.002018,0.001350,0.001376,0.000933,0.000963,0.001673,0.001996,0.001329,0.001337,0.000940,0.000941,0.000684,0.000692,0.000886,0.000897,0.000831,0.000929,0.001538,0.001548
9847,97110,3787965,0.0204355,0.000683926,15,31,15,0.001701,0.002018,0.001350,0.001376,0.000933,0.000963,0.001673,0.001996,0.001329,0.001337,0.000940,0.000941,0.000684,0.000692,0.000886,0.000897,0.000831,0.000929,0.001538,0.001548
9848,97120,3788116,0.0204355,0.000683926,15,31,15,0.001701,0.002018,0.001350,0.001376,0.000933,0.000963,0.001673,0.001996,0.001329,0.001337,0.000940,0.000941,0.000684,0.000692,0.000886,0.000897,0.000831,0.000929,0.001538,0.001548
9849,97130,3788328,0.0204355,0.000683926,15,31,15,0.001701,0.002018,0.001350,0.001376,0.000933,0.000963,0.001673,0.001996,0.001329,0.001337,0.000940,0.000941,0.000684,0.000692,0.000886,0.000897,0.000831,0.000929,0.001538,0.001548
9850,97140,3788364,0.0204355,0.000683926,15,31,15,0.001701,0.002018,0.001350,0.001376,0.000933,0.000963,0.001673,0.001996,0.001329,0.001337,0.000940,0.000941,0.000684,0.000692,0.000886,0.000897,0.000831,0.000929,0.001538,0.001548
9851,97150,3788372,0.0204355,0.000683926,15,31,15,0.001701,0.002018,0.001350,0.001376,0.000933,0.000963,0.001673,0.001996,0.001329,0.001337,0.000940,0.000941,0.000684,0.000692,0.000886,0.000897,0.000831,0.000929,0.001538,0.001548
9852,97160,3789290,0.0204355,0.000683926,15,31,15,0.001701,0.002018,0.001350,0.001376,0.000933,0.000963,0.001673,0.001996,0.001329,0.001337,0.000940,0.000941,0.000684,0.000692,0.000886,0.000897,0.000831,0.000929,0.001538,0.001548
9853,97170,3790158,0.0204355,0.000683926,15,31,15,0.001701,0.002018,0.001350,0.001376,0.000933,0.000963,0.001673,0.001996,0.001329,0.001337,0.000940,0.000941,0.000684,0.000692,0.000886,0.000897,0.000831,0.000929,0.001538,0.001548
9854,97180,3791125,0.0204355,0.000683926,15,31,15,0.001701,0.002018,0.001350,0.001376,0.000933,0.000963,0.001673,0.001996,0.001329,0.001337,0.000940,0.000941,0.000684,0.000692,0.000886,0.000897,0.000831,0.000929,0.001538,0.001548
9855,97190,3791816,0.0204355,0.000683926,15,31,15,0.001701,0.002018,0.001350,0.001376,0.000933,0.000963,0.001673,0.001996,0.001329,0.001337,0.000940,0.000941,0.000684,0.000692,0.000886,0.000897,0.000831,0.000929,0.001538,0.001548
9856,97200,3792010,0.0204355,0.000683926,15,31,15,0.001701,0.002018,0.001350,0.001376,0.000933,0.000963,0.001673,0.001996,0.001329,0.001337,0.000940,0.000941,0.000684,0.000692,0.000886,0.000897,0.000831,0.000929,0.001538,0.001548
9857,97210,3792647,0.0204355,0.000683926,15,31,15,0.001701,0.002018,0.001350,0.001376,0.000933,0.000963,0.001673,0.001996,0.001329,0.001337,0.000940,0.000941,0.000684,0.000692,0.000886,0.000897,0.000831,0.000929,0.001538,0.001548
9858,97220,3792681,0.0204355,0.000683926,15,31,15,0.001701,0.002018,0.001350,0.001376,0.000933,0.000963,0.001673,0.001996,0.001329,0.001337,0.000940,0.000941,0.000684,0.000692,0.000886,0.000897,0.000831,0.000929,0.001538,0.001548
9859,97230,3793071,0.0204355,0.000683926,15,31,15,0.001701,0.002018,0.001350,0.001376,0.000933,0.000963,0.001673,0.001996,0.001329,0.001337,0.000940,0.000941,0.000684,0.000692,0.000886,0.000897,0.000831,0.000929,0.001538,0.001548
9860,97240,3793177,0.0204355,0.000683926,15,31,15,0.001701,0.002018,0.001350,0.001376,0.000933,0.000963,0.001673,0.001996,0.001329,0.001337,0.000940,0.000941,0.000684,0.000692,0.000886,0.000897,0.000831,0.000929,0.001538,0.001548
9861,97250,3794536,0.0204355,0.000683926,15,31,15,0.001701,0.002018,0.001350,0.001376,0.000933,0.000963,0.001673,0.001996,0.001329,0.001337,0.000940,0.000941,0.000684,0.000692,0.000886,0.000897,0.000831,0.000929,0.001538,0.001548
9862,97260,3794743,0.0204355,0.000683926,15,31,15,0.001701,0.002018,0.001350,0.001376,0.000933,0.000963,0.001673,0.001996,0.001329,0.001337,0.000940,0.000941,0.000684,0.000692,0.000886,0.000897,0.000831,0.000929,0.001538,0.001548
9863,97270,3794805,0.0204355,0.000683926,15,31,15,0.001701,0.002018,0.001350,0.001376,0.000933,0.000963,0.001673,0.001996,0.001329,0.001337,0.000940,0.000941,0.000684,0.000692,0.000886,0.000897,0.000831,0.000929,0.001538,0.001548
9864,97280,3795280,0.0204355,0.000683926,15,31,15,0.001701,0.002018,0.001350,0.001376,0.000933,0.000963,0.001673,0.001996,0.001329,0.001337,0.000940,0.000941,0.000684,0.000692,0.000886,0.000897,0.000831,0.000929,0.001538,0.001548
9865,97290,3795348,0.0204355,0.000683926,15,31,15,0.001701,0.002018,0.001350,0.001376,0.000933,0.000963,0.001673,0.001996,0.001329,0.001337,0.000940,0.000941,0.000684,0.000692,0.000886,0.000897,0.000831,0.000929,0.001538,0.001548
9866,97300,3795573,0.0204355,0.000683926,15,31,15,0.001701,0.002018,0.001350,0.001376,0.000933,0.000963,0.001673,0.001996,0.001329,0.001337,0.000940,0.000941,0.000684,0.000692,0.000886,0.000897,0.000831,0.000929,0.001538,0.001548
9867,97310,3796971,0.0204355,0.000683926,15,31,15,0.001623,0.002013,0.001350,0.001376,0.000933,0.000963,0.001673,0.001996,0.001329,0.001337,0.000940,0.000941,0.000684,0.000692,0.000886,0.000897,0.000831,0.000929,0.001538,0.001548
9868,97320,3797387,0.0204355,0.000683926,15,31,15,0.001623,0.002013,0.001350,0.001376,0.000933,0.000963,0.001673,0.001996,0.001329,0.001336,0.000940,0.000941,0.000684,0.000692,0.000886,0.000897,0.000831,0.000929,0.001538,0.001548
9869,97330,3797551,0.0204355,0.000683926,15,31,15,0.001623,0.002013,0.001350,0.001376,0.000933,0.000963,0.001673,0.001996,0.001329,0.001336,0.000940,0.000941,0.000684,0.000692,0.000886,0.000897,0.000831,0.000929,0.001538,0.001548
9870,97340,3797832,0.0204355,0.000683926,15,31,15,0.001623,0.002013,0.001350,0.001376,0.000933,0.000963,0.001673,0.001996,0.001329,0.001336,0.000940,0.000941,0.000684,0.000692,0.000886,0.000897,0.000831,0.000929,0.001538,0.001548
9871,97350,3798973,0.0204355,0.000683926,15,31,15,0.001623,0.002013,0.001350,0.001376,0.000933,0.000963,0.001673,0.001996,0.001329,0.001336,0.000940,0.000941,0.000684,0.000692,0.000886,0.000897,0.000831,0.000929,0.001538,0.001548
9872,97360,3799187,0.0204355,0.000683926,15,31,15,0.001623,0.002013,0.001350,0.001376,0.000933,0.000963,0.001673,0.001996,0.001329,0.001336,0.000940,0.000941,0.000684,0.000692,0.000886,0.000897,0.000831,0.000929,0.001538,0.001548
9873,97370,3799413,0.0204355,0.000683926,15,31,15,0.001623,0.002013,0.001350,0.001376,0.000933,0.000963,0.001673,0.001996,0.001329,0.001336,0.000940,0.000941,0.000684,0.000692,0.000886,0.000897,0.000831,0.000929,0.001538,0.001548
9874,97380,3799701,0.0204355,0.000683926,15,31,15,0.001623,0.002013,0.001350,0.001376,0.000933,0.000963,0.001673,0.001996,0.001329,0.001336,0.000940,0.000941,0.000684,0.000692,0.000886,0.000897,0.000831,0.000929,0.001538,0.001548
9875,97390,3800068,0.0204355,0.000683926,15,31,15,0.001623,0.002013,0.001350,0.001376,0.000933,0.000963,0.001673,0.001996,0.001329,0.001336,0.000940,0.000941,0.000684,0.000692,0.000886,0.000897,0.000831,0.000929,0.001538,0.001548
9876,97400,3800440,0.0204355,0.000683926,15,31,15,0.001623,0.002013,0.001350,0.001376,0.000933,0.000963,0.001673,0.001996,0.001329,0.001336,0.000940,0.000941,0.000684,0.000692,0.000886,0.000897,0.000831,0.000929,0.001538,0.001548
9877,97410,3800510,0.0204355,0.000683926,15,31,15,0.001623,0.002013,0.001350,0.001376,0.000933,0.000963,0.001673,0.001996,0.001329,0.001336,0.000940,0.000941,0.000684,0.000692,0.000886,0.000897,0.000831,0.000929,0.001538,0.001548
9878,97420,3801131,0.0204355,0.000683926,15,31,15,0.001623,0.002013,0.001350,0.001376,0.000933,0.000963,0.001673,0.001996,0.001329,0.001336,0.000940,0.000941,0.000684,0.000692,0.000886,0.000897,0.000831,0.000929,0.001538,0.001548
9879,97430,3801614,0.0204355,0.000683926,15,31,15,0.001623,0.002013,0.001350,0.001376,0.000933,0.000963,0.001673,0.001996,0.001329,0.001336,0.000940,0.000941,0.000684,0.000692,0.000886,0.000897,0.000831,0.000929,0.001538,0.001548
9880,97440,3801755,0.0204355,0.000683926,15,31,15,0.001623,0.002013,0.001350,0.001376,0.000933,0.000963,0.001673,0.001996,0.001329,0.001336,0.000940,0.000941,0.000684,0.000692,0.000886,0.000897,0.000831,0.000929,0.001538,0.001548
9881,97450,3802780,0.0204355,0.000683926,15,31,15,0.001623,0.002013,0.001350,0.001376,0.000933,0.000963,0.001673,0.001996,0.001329,0.001336,0.000940,0.000941,0.000684,0.000692,0.000886,0.000897,0.000831,0.000929,0.001538,0.001548
9882,97460,3802794,0.0204355,0.000683926,15,31,15,0.001623,0.002013,0.001350,0.001376,0.000933,0.000963,0.001673,0.001996,0.001329,0.001336,0.000940,0.000941,0.000684,0.000692,0.000886,0.000897,0.000831,0.000929,0.001538,0.001548
9883,97470,3802964,0.0204355,0.000683926,15,31,15,0.001623,0.002013,0.001350,0.001376,0.000933,0.000963,0.001673,0.001996,0.001329,0.001336,0.000940,0.000941,0.000684,0.000692,0.000886,0.000897,0.000831,0.000929,0.001538,0.001548
9884,97480,3803526,0.0204355,0.000683926,15,31,15,0.001623,0.002013,0.001350,0.001376,0.000933,0.000963,0.001673,0.001996,0.001329,0.001336,0.000940,0.000941,0.000684,0.000692,0.000886,0.000897,0.000831,0.000929,0.001538,0.001548
9885,97490,3804089,0.0204355,0.000683926,15,31,15,0.001623,0.002013,0.001350,0.001376,0.000933,0.000963,0.001673,0.001995,0.001329,0.001336,0.000940,0.000941,0.000684,0.000692,0.000886,0.000897,0.000831,0.000929,0.001538,0.001548
9886,97500,3804827,0.0204355,0.000683926,15,31,15,0.001623,0.002013,0.001350,0.001376,0.000933,0.000963,0.001673,0.001995,0.001329,0.001336,0.000940,0.000941,0.000684,0.000692,0.000886,0.000897,0.000831,0.000929,0.001538,0.001548
9887,97510,3805005,0.0204355,0.000683926,15,31,15,0.001623,0.002013,0.001350,0.001376,0.000933,0.000963,0.001673,0.001995,0.001329,0.001336,0.000940,0.000941,0.000684,0.000692,0.000886,0.000897,0.000831,0.000929,0.001538,0.001548
9888,97520,3805027,0.0204355,0.000683926,15,31,15,0.001623,0.002013,0.001350,0.001376,0.000933,0.000963,0.001673,0.001995,0.001329,0.001336,0.000940,0.000941,0.000684,0.000692,0.000886,0.000897,0.000831,0.000929,0.001538,0.001548
9889,97530,3805707,0.0204355,0.000683926,15,31,15,0.001623,0.002013,0.001350,0.001376,0.000933,0.000963,0.001673,0.001995,0.001329,0.001336,0.000940,0.000941,0.000684,0.000692,0.000886,0.000897,0.000831,0.000929,0.001538,0.001548
9890,97540,3806886,0.0204355,0.000683926,15,31,15,0.001623,0.002013,0.001350,0.001376,0.000933,0.000963,0.001673,0.001995,0.001329,0.001336,0.000940,0.000941,0.000684,0.000692,0.000886,0.000897,0.000831,0.000929,0.001538,0.001548
9891,97550,3807276,0.0204355,0.000683926,15,31,15,0.001623,0.002013,0.001350,0.001376,0.000933,0.000963,0.001673,0.001995,0.001329,0.001336,0.000940,0.000941,0.000684,0.000692,0.000886,0.000897,0.000831,0.000929,0.001538,0.001548
9892,97560,3807544,0.0204355,0.000683926,15,31,15,0.001623,0.002013,0.001350,0.001376,0.000933,0.000963,0.001673,0.001995,0.001329,0.001336,0.000940,0.000941,0.000684,0.000692,0.000886,0.000897,0.000831,0.000929,0.001538,0.001548
9893,97570,3807653,0.0204355,0.000683926,15,31,15,0.001623,0.002013,0.001350,0.001375,0.000933,0.000963,0.001673,0.001995,0.001329,0.001336,0.000940,0.000941,0.000684,0.000692,0.000886,0.000897,0.000831,0.000929,0.001538,0.001548
9894,97580,3808173,0.0204355,0.000683926,15,31,15,0.001623,0.002013,0.001350,0.001375,0.000933,0.000963,0.001673,0.001995,0.001329,0.001336,0.000940,0.000941,0.000684,0.000692,0.000886,0.000897,0.000831,0.000929,0.001538,0.001548
9895,97590,3808295,0.0204355,0.000683926,15,31,15,0.001623,0.002013,0.001350,0.001375,0.000933,0.000963,0.001673,0.001995,0.001329,0.001336,0.000940,0.000941,0.000684,0.000692,0.000886,0.000897,0.000831,0.000929,0.001538,0.001548
9896,97600,3810173,0.0204355,0.000683926,15,31,15,0.001623,0.002013,0.001350,0.001375,0.000933,0.000963,0.001673,0.001995,0.001329,0.001336,0.000940,0.000941,0.000684,0.000692,0.000886,0.000897,0.000831,0.000929,0.001538,0.001548
9897,97610,3810397,0.0204355,0.000683926,15,31,15,0.001623,0.002013,0.001350,0.001375,0.000933,0.000963,0.001673,0.001995,0.001329,0.001336,0.000940,0.000941,0.000684,0.000692,0.000886,0.000897,0.000831,0.000929,0.001538,0.001548
9898,97620,3810818,0.0204355,0.000683926,15,31,15,0.001623,0.002013,0.001350,0.001375,0.000933,0.000963,0.001673,0.001995,0.001329,0.001336,0.000940,0.000941,0.000684,0.000692,0.000886,0.000897,0.000831,0.000929,0.001538,0.001548
9899,97630,3811299,0.0204355,0.000683926,15,31,15,0.001623,0.002013,0.001350,0.001375,0.000933,0.000963,0.001673,0.001995,0.001329,0.001336,0.000940,0.000941,0.000684,0.000692,0.000886,0.000897,0.000831,0.000929,0.001538,0.001548
9900,97640,3811364,0.0204355,0.000683926,15,31,15,0.001623,0.002013,0.001350,0.001375,0.000933,0.000963,0.001673,0.001995,0.001329,0.001336,0.000940,0.000941,0.000684,0.000692,0.000886,0.000897,0.000831,0.000929,0.001538,0.001548
9901,97650,3811466,0.0204355,0.000683926,15,31,15,0.001623,0.002013,0.001350,0.001375,0.000933,0.000963,0.001673,0.001995,0.001329,0.001336,0.000940,0.000941,0.000684,0.000692,0.000886,0.000897,0.000831,0.000929,0.001538,0.001548
9902,97660,3811483,0.0204355,0.000683926,15,31,15,0.001623,0.002013,0.001350,0.001375,0.000933,0.000963,0.001673,0.001995,0.001329,0.001336,0.000940,0.000941,0.000684,0.000692,0.000886,0.000897,0.000831,0.000929,0.001538,0.001548
9903,97670,3811921,0.0204355,0.000683926,15,31,15,0.001623,0.002013,0.001350,0.001375,0.000933,0.000963,0.001673,0.001995,0.001329,0.001336,0.000940,0.000941,0.000684,0.000692,0.000886,0.000897,0.000831,0.000929,0.001538,0.001548
9904,97680,3811957,0.0204355,0.000683926,15,31,15,0.001623,0.002013,0.001350,0.001375,0.000933,0.000963,0.001673,0.001995,0.001329,0.001336,0.000940,0.000941,0.000684,0.000692,0.000886,0.000897,0.000831,0.000929,0.001538,0.001548
9905,97690,3812478,0.0204355,0.000683926,15,31,15,0.001623,0.002013,0.001350,0.001375,0.000933,0.000963,0.001673,0.001995,0.001329,0.001336,0.000940,0.000941,0.000684,0.000692,0.000886,0.000897,0.000831,0.000929,0.001538,0.001548
9906,97700,3812539,0.0204355,0.000683926,15,31,15,0.001623,0.002013,0.001350,0.001375,0.000933,0.000963,0.001673,0.001995,0.001329,0.001336,0.000940,0.000941,0.000684,0.000692,0.000886,0.000897,0.000831,0.000929,0.001538,0.001548
9907,97710,3812611,0.0204355,0.000683926,15,31,15,0.001623,0.002013,0.001350,0.001375,0.000933,0.000963,0.001673,0.001995,0.001329,0.001336,0.000940,0.000941,0.000684,0.000692,0.000886,0.000897,0.000831,0.000929,0.001538,0.001548
9908,97720,3813794,0.0204355,0.000683926,15,31,15,0.001623,0.002013,0.001350,0.001375,0.000933,0.000963,0.001673,0.001995,0.001329,0.001336,0.000940,0.000941,0.000684,0.000692,0.000886,0.000897,0.000831,0.000929,0.001538,0.001548
9909,97730,3814068,0.0204355,0.000683926,15,31,15,0.001623,0.002013,0.001350,0.001375,0.000933,0.000963,0.001673,0.001995,0.001329,0.001336,0.000940,0.000941,0.000684,0.000692,0.000886,0.000897,0.000831,0.000929,0.001538,0.001548
9910,97740,3815171,0.0204355,0.000683926,15,31,15,0.001623,0.002013,0.001350,0.001375,0.000933,0.000963,0.001673,0.001995,0.001329,0.001336,0.000940,0.000941,0.000684,0.000692,0.000886,0.000897,0.000831,0.000929,0.001538,0.001548
9911,97750,3815533,0.0204355,0.000683926,15,31,15,0.001623,0.002013,0.001350,0.001375,0.000933,0.000963,0.001673,0.001995,0.001329,0.001336,0.000940,0.000941,0.000684,0.000692,0.000886,0.000897,0.000831,0.000929,0.001538,0.001548
9912,97760,3815550,0.0204355,0.000683926,15,31,15,0.001623,0.002013,0.001350,0.001375,0.000933,0.000963,0.001673,0.001995,0.001329,0.001336,0.000940,0.000941,0.000684,0.000692,0.000886,0.000897,0.000831,0.000929,0.001538,0.001548
9913,97770,3817400,0.0204355,0.000683926,15,31,15,0.001623,0.002013,0.001350,0.001375,0.000933,0.000963,0.001673,0.001995,0.001329,0.001336,0.000940,0.000941,0.000684,0.000692,0.000886,0.000897,0.000831,0.000929,0.001538,0.001548
9914,97780,3817585,0.0204355,0.000683926,15,31,15,0.001623,0.002013,0.001350,0.001375,0.000933,0.000963,0.001673,0.001995,0.001329,0.001336,0.000940,0.000941,0.000684,0.000692,0.000886,0.000897,0.000831,0.000929,0.001538,0.001548
9915,97790,3818069,0.0204355,0.000683926,15,31,15,0.001623,0.002013,0.001350,0.001375,0.000933,0.000963,0.001673,0.001995,0.001329,0.001336,0.000940,0.000941,0.000684,0.000692,0.000886,0.000897,0.000831,0.000929,0.001538,0.001548
9916,97800,3818374,0.0204355,0.000683926,15,31,15,0.001623,0.002013,0.001350,0.001375,0.000933,0.000963,0.001673,0.001995,0.001329,0.001336,0.000940,0.000941,0.000684,0.000692,0.000886,0.000897,0.000831,0.000929,0.001538,0.001548
9917,97810,3818466,0.0204355,0.000683926,15,31,15,0.001623,0.002013,0.001350,0.001375,0.000933,0.000963,0.001673,0.001995,0.001329,0.001336,0.000940,0.000941,0.000684,0.000692,0.000886,0.000897,0.000831,0.000929,0.001538,0.001548
9918,97820,3819057,0.0204355,0.000683926,15,31,15,0.001623,0.002013,0.001350,0.001375,0.000933,0.000963,0.001673,0.001995,0.001329,0.001336,0.000940,0.000941,0.000684,0.000692,0.000886,0.000897,0.000831,0.000929,0.001538,0.001548
9919,97830,3819454,0.0204355,0.000683926,15,31,15,0.001623,0.002013,0.001350,0.001375,0.000933,0.000961,0.001673,0.001995,0.001329,0.001336,0.000940,0.000941,0.000684,0.000692,0.000886,0.000897,0.000831,0.000929,0.001538,0.001548
9920,97840,3819693,0.0204355,0.000683926,15,31,15,0.001623,0.002013,0.001350,0.001375,0.000933,0.000961,0.001673,0.001995,0.001329,0.001336,0.000940,0.000941,0.000684,0.000692,0.000886,0.000897,0.000831,0.000929,0.001538,0.001548
9921,97850,3820011,0.0204355,0.000683926,15,31,15,0.001623,0.002013,0.001350,0.001375,0.000933,0.000961,0.001673,0.001995,0.001329,0.001336,0.000940,0.000941,0.000684,0.000692,0.000886,0.000897,0.000831,0.000929,0.001538,0.001548
9922,97860,3820389,0.0204355,0.000683926,15,31,15,0.001623,0.002013,0.001350,0.001375,0.000933,0.000961,0.001673,0.001995,0.001329,0.001336,0.000940,0.000941,0.000684,0.000692,0.000886,0.000897,0.000831,0.000929,0.001538,0.001548
9923,97870,3820565,0.0204355,0.000683926,15,31,15,0.001623,0.002013,0.001350,0.001375,0.000933,0.000961,0.001673,0.001995,0.001329,0.001336,0.000940,0.000941,0.000684,0.000692,0.000886,0.000897,0.000831,0.000929,0.001538,0.001548
9924,97880,3820801,0.0204355,0.000683926,15,31,15,0.001623,0.002013,0.001350,0.001375,0.000933,0.000961,0.001673,0.001995,0.001329,0.001336,0.000940,0.000941,0.000684,0.000692,0.000886,0.000897,0.000831,0.000929,0.001538,0.001548
9925,97890,3821557,0.0204355,0.000683926,15,31,15,0.001623,0.002013,0.001350,0.001375,0.000933,0.000961,0.001673,0.001995,0.001329,0.001336,0.000940,0.000941,0.000684,0.000692,0.000886,0.000897,0.000831,0.000929,0.001538,0.001548
