Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
8985,88840,2548373,0.0171581,0.000542024,33,35,16,0.002029,0.002180,0.001419,0.001764,0.000542,0.000584,0.000574,0.000632,0.000840,0.000975,0.001377,0.001993,0.001037,0.001191,0.001575,0.001763,0.000623,0.000648,0.000654,0.000756
8986,88850,2548504,0.0171581,0.000542024,33,35,16,0.002029,0.002180,0.001419,0.001764,0.000542,0.000584,0.000574,0.000632,0.000840,0.000975,0.001377,0.001993,0.001037,0.001191,0.001575,0.001763,0.000623,0.000648,0.000654,0.000756
8987,88860,2548647,0.0171581,0.000542024,33,35,16,0.002029,0.002180,0.001419,0.001764,0.000542,0.000584,0.000574,0.000632,0.000840,0.000975,0.001377,0.001993,0.001037,0.001191,0.001575,0.001763,0.000623,0.000648,0.000654,0.000756
8988,88870,2548791,0.0171581,0.000542024,33,35,16,0.002029,0.002180,0.001419,0.001764,0.000542,0.000584,0.000574,0.000632,0.000840,0.000975,0.001377,0.001993,0.001037,0.001191,0.001575,0.001763,0.000623,0.000648,0.000654,0.000756
8989,88880,2549154,0.0171581,0.000542024,33,35,16,0.002029,0.002180,0.001419,0.001764,0.000542,0.000584,0.000574,0.000632,0.000840,0.000975,0.001377,0.001993,0.001037,0.001191,0.001575,0.001763,0.000623,0.000648,0.000654,0.000756
8990,88890,2549214,0.0171581,0.000542024,33,35,16,0.002029,0.002180,0.001419,0.001764,0.000542,0.000584,0.000574,0.000632,0.000840,0.000975,0.001377,0.001993,0.001037,0.001191,0.001575,0.001763,0.000623,0.000648,0.000654,0.000756
8991,88900,2549559,0.0171581,0.000542024,33,35,16,0.002029,0.002180,0.001419,0.001764,0.000542,0.000584,0.000574,0.000632,0.000840,0.000975,0.001377,0.001993,0.001037,0.001191,0.001575,0.001763,0.000623,0.000648,0.000654,0.000756
8992,88910,2549988,0.0171581,0.000542024,33,35,16,0.002029,0.002180,0.001419,0.001764,0.000542,0.000584,0.000574,0.000632,0.000840,0.000975,0.001377,0.001984,0.001037,0.001191,0.001575,0.001763,0.000623,0.000648,0.000654,0.000756
8993,88920,2550550,0.0171581,0.000542024,33,35,16,0.002029,0.002180,0.001419,0.001764,0.000542,0.000584,0.000574,0.000632,0.000840,0.000975,0.001377,0.001984,0.001037,0.001191,0.001575,0.001763,0.000623,0.000648,0.000654,0.000756
8994,88930,2550577,0.0171581,0.000542024,33,35,16,0.002029,0.002180,0.001419,0.001764,0.000542,0.000584,0.000574,0.000632,0.000840,0.000975,0.001377,0.001984,0.001037,0.001191,0.001575,0.001763,0.000623,0.000648,0.000654,0.000756
8995,88940,2550627,0.0171581,0.000542024,33,35,16,0.002029,0.002180,0.001419,0.001764,0.000542,0.000584,0.000574,0.000632,0.000840,0.000975,0.001377,0.001984,0.001037,0.001191,0.001575,0.001763,0.000623,0.000648,0.000654,0.000756
8996,88950,2551735,0.0171581,0.000542024,33,35,16,0.002029,0.002180,0.001419,0.001764,0.000542,0.000584,0.000574,0.000632,0.000840,0.000975,0.001377,0.001984,0.001037,0.001191,0.001575,0.001763,0.000623,0.000648,0.000654,0.000756
8997,88960,2551963,0.0171581,0.000542024,33,35,16,0.002029,0.002180,0.001419,0.001764,0.000542,0.000584,0.000574,0.000632,0.000840,0.000975,0.001377,0.001984,0.001037,0.001191,0.001575,0.001763,0.000623,0.000648,0.000654,0.000756
8998,88970,2552293,0.0171581,0.000542024,33,35,16,0.002029,0.002180,0.001419,0.001764,0.000542,0.000584,0.000574,0.000632,0.000840,0.000975,0.001377,0.001984,0.001037,0.001191,0.001575,0.001763,0.000623,0.000648,0.000654,0.000756
8999,88980,2552307,0.0171581,0.000542024,33,35,16,0.002029,0.002180,0.001419,0.001764,0.000542,0.000584,0.000574,0.000632,0.000840,0.000975,0.001377,0.001984,0.001037,0.001191,0.001575,0.001763,0.000623,0.000648,0.000654,0.000756
9000,88990,2552515,0.0171581,0.000542024,33,35,16,0.002029,0.002180,0.001419,0.001764,0.000542,0.000584,0.000574,0.000632,0.000840,0.000975,0.001377,0.001984,0.001037,0.001191,0.001575,0.001763,0.000623,0.000648,0.000654,0.000756
9001,89000,2552563,0.0171581,0.000542024,33,35,16,0.002029,0.002180,0.001419,0.001764,0.000542,0.000584,0.000574,0.000632,0.000840,0.000975,0.001377,0.001984,0.001037,0.001191,0.001575,0.001763,0.000623,0.000648,0.000654,0.000752
9002,89010,2552963,0.0171581,0.000542024,33,35,16,0.002029,0.002180,0.001419,0.001764,0.000542,0.000584,0.000574,0.000632,0.000840,0.000975,0.001377,0.001984,0.001037,0.001191,0.001575,0.001763,0.000623,0.000648,0.000654,0.000752
9003,89020,2553219,0.0171581,0.000542024,33,35,16,0.002029,0.002180,0.001419,0.001764,0.000542,0.000584,0.000574,0.000632,0.000840,0.000975,0.001377,0.001984,0.001037,0.001191,0.001575,0.001763,0.000623,0.000648,0.000654,0.000752
9004,89030,2553365,0.0171581,0.000542024,33,35,16,0.002029,0.002180,0.001419,0.001764,0.000542,0.000584,0.000574,0.000632,0.000840,0.000975,0.001377,0.001984,0.001037,0.001191,0.001575,0.001763,0.000623,0.000648,0.000654,0.000752
9005,89040,2553447,0.0171581,0.000542024,33,35,16,0.002029,0.002180,0.001419,0.001764,0.000542,0.000584,0.000574,0.000632,0.000840,0.000975,0.001377,0.001984,0.001037,0.001191,0.001575,0.001763,0.000623,0.000648,0.000654,0.000752
9006,89050,2555052,0.0171581,0.000542024,33,35,16,0.002029,0.002180,0.001419,0.001764,0.000542,0.000584,0.000574,0.000632,0.000840,0.000975,0.001377,0.001984,0.001037,0.001191,0.001575,0.001763,0.000623,0.000648,0.000654,0.000752
9007,89060,2555534,0.0171581,0.000542024,33,35,16,0.002029,0.002180,0.001419,0.001764,0.000542,0.000584,0.000574,0.000632,0.000840,0.000975,0.001377,0.001984,0.001037,0.001191,0.001575,0.001763,0.000623,0.000648,0.000654,0.000752
9008,89070,2555559,0.0171581,0.000542024,33,35,16,0.002029,0.002180,0.001419,0.001764,0.000542,0.000584,0.000574,0.000632,0.000840,0.000975,0.001377,0.001984,0.001037,0.001191,0.001575,0.001763,0.000623,0.000648,0.000654,0.000752
9009,89080,2555676,0.0171581,0.000542024,33,35,16,0.002029,0.002180,0.001419,0.001764,0.000542,0.000584,0.000574,0.000632,0.000840,0.000975,0.001377,0.001984,0.001037,0.001191,0.001575,0.001763,0.000623,0.000648,0.000654,0.000752
9010,89090,2555908,0.0171581,0.000542024,33,35,16,0.002029,0.002180,0.001419,0.001764,0.000542,0.000584,0.000574,0.000632,0.000840,0.000975,0.001377,0.001984,0.001037,0.001191,0.001575,0.001763,0.000623,0.000648,0.000654,0.000752
9011,89100,2556173,0.0171581,0.000542024,33,35,16,0.002029,0.002180,0.001419,0.001764,0.000542,0.000579,0.000574,0.000632,0.000840,0.000975,0.001377,0.001984,0.001037,0.001191,0.001575,0.001763,0.000623,0.000648,0.000654,0.000752
9012,89110,2556444,0.0171581,0.000542024,33,35,16,0.002029,0.002180,0.001419,0.001764,0.000542,0.000579,0.000574,0.000632,0.000840,0.000975,0.001377,0.001984,0.001037,0.001191,0.001575,0.001763,0.000623,0.000648,0.000654,0.000752
9013,89120,2556465,0.0171581,0.000542024,33,35,16,0.002029,0.002180,0.001419,0.001764,0.000542,0.000579,0.000574,0.000632,0.000840,0.000975,0.001377,0.001984,0.001037,0.001191,0.001575,0.001763,0.000623,0.000648,0.000654,0.000752
9014,89130,2556797,0.0171581,0.000542024,33,35,16,0.002029,0.002180,0.001419,0.001764,0.000542,0.000579,0.000574,0.000632,0.000840,0.000975,0.001377,0.001984,0.001037,0.001191,0.001575,0.001763,0.000623,0.000648,0.000654,0.000752
9015,89140,2557010,0.0171581,0.000542024,33,35,16,0.002029,0.002180,0.001419,0.001764,0.000542,0.000579,0.000574,0.000632,0.000840,0.000975,0.001377,0.001984,0.001037,0.001191,0.001575,0.001763,0.000623,0.000648,0.000654,0.000752
9016,89150,2557539,0.0171581,0.000542024,33,35,16,0.002029,0.002180,0.001419,0.001764,0.000542,0.000579,0.000574,0.000632,0.000840,0.000975,0.001377,0.001984,0.001037,0.001191,0.001575,0.001763,0.000623,0.000648,0.000654,0.000752
9017,89160,2558877,0.0171581,0.000542024,33,35,16,0.002029,0.002180,0.001419,0.001764,0.000542,0.000579,0.000574,0.000632,0.000840,0.000975,0.001377,0.001984,0.001037,0.001191,0.001575,0.001763,0.000623,0.000648,0.000654,0.000752
9018,89170,2558938,0.0171581,0.000542024,33,35,16,0.002029,0.002180,0.001419,0.001764,0.000542,0.000579,0.000574,0.000632,0.000840,0.000975,0.001377,0.001984,0.001037,0.001191,0.001575,0.001763,0.000623,0.000648,0.000654,0.000752
9019,89180,2558964,0.0171581,0.000542024,33,35,16,0.002029,0.002180,0.001419,0.001764,0.000542,0.000579,0.000574,0.000632,0.000840,0.000975,0.001377,0.001984,0.001037,0.001191,0.001575,0.001763,0.000623,0.000648,0.000654,0.000752
9020,89190,2559128,0.0171581,0.000542024,33,35,16,0.002029,0.002180,0.001419,0.001764,0.000542,0.000579,0.000574,0.000632,0.000840,0.000975,0.001377,0.001984,0.001037,0.001191,0.001575,0.001763,0.000623,0.000648,0.000654,0.000752
9021,89200,2559436,0.0171581,0.000542024,33,35,16,0.002029,0.002180,0.001419,0.001764,0.000542,0.000579,0.000574,0.000632,0.000840,0.000975,0.001377,0.001960,0.001037,0.001191,0.001575,0.001763,0.000623,0.000648,0.000654,0.000752
9022,89210,2559572,0.0171581,0.000542024,33,35,16,0.002029,0.002180,0.001419,0.001764,0.000542,0.000579,0.000574,0.000632,0.000840,0.000975,0.001377,0.001960,0.001037,0.001191,0.001575,0.001763,0.000623,0.000648,0.000654,0.000752
9023,89220,2559662,0.0171581,0.000542024,33,35,16,0.002029,0.002180,0.001419,0.001764,0.000542,0.000579,0.000574,0.000632,0.000840,0.000975,0.001377,0.001960,0.001037,0.001191,0.001575,0.001763,0.000623,0.000648,0.000654,0.000752
9024,89230,2560024,0.0171581,0.000542024,33,35,16,0.002029,0.002180,0.001419,0.001764,0.000542,0.000579,0.000574,0.000632,0.000840,0.000975,0.001377,0.001960,0.001037,0.001191,0.001575,0.001763,0.000623,0.000648,0.000654,0.000752
9025,89240,2560647,0.0171581,0.000542024,33,35,16,0.002029,0.002180,0.001419,0.001764,0.000542,0.000579,0.000574,0.000632,0.000840,0.000975,0.001377,0.001960,0.001037,0.001191,0.001575,0.001763,0.000623,0.000648,0.000654,0.000752
9026,89250,2561418,0.0171581,0.000542024,33,35,16,0.002029,0.002180,0.001419,0.001764,0.000542,0.000579,0.000574,0.000632,0.000840,0.000975,0.001377,0.001960,0.001037,0.001191,0.001575,0.001763,0.000623,0.000648,0.000654,0.000752
9027,89260,2561626,0.0171581,0.000542024,33,35,16,0.002029,0.002180,0.001419,0.001764,0.000542,0.000579,0.000574,0.000632,0.000840,0.000975,0.001377,0.001960,0.001037,0.001191,0.001575,0.001763,0.000623,0.000648,0.000654,0.000752
9028,89270,2562023,0.0171581,0.000542024,33,35,16,0.002029,0.002180,0.001419,0.001764,0.000542,0.000579,0.000574,0.000632,0.000840,0.000975,0.001377,0.001960,0.001037,0.001191,0.001575,0.001763,0.000623,0.000648,0.000654,0.000752
9029,89280,2562030,0.0171581,0.000542024,33,35,16,0.002029,0.002180,0.001419,0.001764,0.000542,0.000579,0.000574,0.000632,0.000840,0.000975,0.001377,0.001960,0.001037,0.001191,0.001575,0.001763,0.000623,0.000648,0.000654,0.000752
9030,89290,2562095,0.0171581,0.000542024,33,35,16,0.002029,0.002180,0.001419,0.001764,0.000542,0.000579,0.000574,0.000632,0.000840,0.000975,0.001377,0.001960,0.001037,0.001191,0.001575,0.001763,0.000623,0.000648,0.000654,0.000752
9031,89300,2562399,0.0171581,0.000542024,33,35,16,0.002029,0.002180,0.001419,0.001764,0.000542,0.000579,0.000574,0.000632,0.000840,0.000975,0.001377,0.001960,0.001037,0.001191,0.001575,0.001763,0.000623,0.000648,0.000654,0.000752
9032,89310,2562493,0.0171581,0.000542024,33,35,16,0.002029,0.002180,0.001419,0.001764,0.000542,0.000579,0.000574,0.000632,0.000840,0.000975,0.001377,0.001960,0.001037,0.001191,0.001575,0.001763,0.000623,0.000648,0.000654,0.000752
9033,89320,2562918,0.0171581,0.000542024,33,35,16,0.002029,0.002180,0.001419,0.001764,0.000542,0.000579,0.000574,0.000632,0.000840,0.000975,0.001377,0.001960,0.001037,0.001191,0.001575,0.001763,0.000623,0.000648,0.000654,0.000752
9034,89330,2563047,0.0171581,0.000542024,33,35,16,0.002029,0.002180,0.001419,0.001764,0.000542,0.000579,0.000574,0.000632,0.000840,0.000975,0.001377,0.001960,0.001037,0.001191,0.001575,0.001763,0.000623,0.000648,0.000654,0.000752
9035,89340,2563130,0.0171581,0.000542024,33,35,16,0.002029,0.002180,0.001419,0.001764,0.000542,0.000579,0.000574,0.000632,0.000840,0.000975,0.001377,0.001960,0.001037,0.001191,0.001575,0.001763,0.000623,0.000648,0.000654,0.000752
9036,89350,2564518,0.0171581,0.000542024,33,35,16,0.002029,0.002180,0.001419,0.001764,0.000542,0.000579,0.000574,0.000632,0.000840,0.000975,0.001377,0.001960,0.001037,0.001191,0.001575,0.001763,0.000623,0.000648,0.000654,0.000752
9037,89360,2565073,0.0171581,0.000542024,33,35,16,0.002029,0.002180,0.001419,0.001764,0.000542,0.000579,0.000574,0.000632,0.000840,0.000975,0.001377,0.001960,0.001037,0.001191,0.001575,0.001763,0.000623,0.000648,0.000654,0.000752
9038,89370,2565282,0.0171581,0.000542024,33,35,16,0.002029,0.002180,0.001419,0.001764,0.000542,0.000579,0.000574,0.000632,0.000840,0.000975,0.001377,0.001960,0.001037,0.001191,0.001575,0.001763,0.000623,0.000648,0.000654,0.000752
9039,89380,2565331,0.0171581,0.000542024,33,35,16,0.002029,0.002180,0.001419,0.001764,0.000542,0.000579,0.000574,0.000632,0.000840,0.000975,0.001377,0.001960,0.001037,0.001191,0.001575,0.001763,0.000623,0.000648,0.000654,0.000752
9040,89390,2565554,0.0171581,0.000542024,33,35,16,0.002029,0.002180,0.001419,0.001764,0.000542,0.000579,0.000574,0.000632,0.000840,0.000975,0.001377,0.001960,0.001037,0.001191,0.001575,0.001763,0.000623,0.000648,0.000654,0.000752
9041,89400,2565683,0.0171581,0.000542024,33,35,16,0.002029,0.002180,0.001419,0.001764,0.000542,0.000579,0.000574,0.000632,0.000840,0.000975,0.001377,0.001960,0.001037,0.001191,0.001575,0.001763,0.000623,0.000648,0.000654,0.000752
9042,89410,2566214,0.0171581,0.000542024,33,35,16,0.002029,0.002180,0.001419,0.001764,0.000542,0.000579,0.000574,0.000632,0.000840,0.000975,0.001377,0.001960,0.001037,0.001191,0.001575,0.001763,0.000623,0.000648,0.000654,0.000752
9043,89420,2566221,0.0171581,0.000542024,33,35,16,0.002029,0.002180,0.001419,0.001764,0.000542,0.000579,0.000574,0.000632,0.000840,0.000975,0.001377,0.001960,0.001037,0.001191,0.001575,0.001763,0.000623,0.000648,0.000654,0.000752
9044,89430,2566222,0.0171581,0.000542024,33,35,16,0.002029,0.002180,0.001419,0.001764,0.000542,0.000579,0.000574,0.000632,0.000840,0.000975,0.001377,0.001960,0.001037,0.001191,0.001575,0.001763,0.000623,0.000648,0.000654,0.000752
9045,89440,2566373,0.0171581,0.000542024,33,35,16,0.002029,0.002180,0.001419,0.001764,0.000542,0.000579,0.000574,0.000632,0.000840,0.000975,0.001377,0.001960,0.001037,0.001191,0.001575,0.001763,0.000623,0.000648,0.000654,0.000752
9046,89450,2567986,0.0171581,0.000542024,33,35,16,0.002029,0.002180,0.001419,0.001764,0.000542,0.000579,0.000574,0.000632,0.000840,0.000975,0.001377,0.001960,0.001037,0.001191,0.001575,0.001763,0.000623,0.000648,0.000654,0.000752
9047,89460,2568132,0.0171581,0.000542024,33,35,16,0.002029,0.002180,0.001419,0.001764,0.000542,0.000579,0.000574,0.000632,0.000840,0.000975,0.001377,0.001960,0.001037,0.001191,0.001575,0.001763,0.000623,0.000648,0.000654,0.000752
9048,89470,2568217,0.0171581,0.000542024,33,35,16,0.002029,0.002180,0.001419,0.001764,0.000542,0.000579,0.000574,0.000632,0.000840,0.000975,0.001377,0.001960,0.001037,0.001191,0.001575,0.001763,0.000623,0.000648,0.000654,0.000752
9049,89480,2568278,0.0171581,0.000542024,33,35,16,0.002029,0.002180,0.001419,0.001764,0.000542,0.000579,0.000574,0.000632,0.000840,0.000975,0.001377,0.001960,0.001037,0.001191,0.001575,0.001763,0.000623,0.000648,0.000654,0.000752
9050,89490,2568705,0.0171581,0.000542024,33,35,16,0.002029,0.002180,0.001419,0.001764,0.000542,0.000579,0.000574,0.000632,0.000840,0.000975,0.001377,0.001960,0.001037,0.001191,0.001575,0.001763,0.000623,0.000648,0.000654,0.000752
9051,89500,2569618,0.0171581,0.000542024,33,35,16,0.002029,0.002180,0.001419,0.001764,0.000542,0.000579,0.000574,0.000632,0.000840,0.000975,0.001377,0.001960,0.001037,0.001191,0.001575,0.001763,0.000623,0.000648,0.000654,0.000752
9052,89510,2569755,0.0171581,0.000542024,33,35,16,0.002029,0.002180,0.001419,0.001764,0.000542,0.000579,0.000574,0.000632,0.000840,0.000975,0.001377,0.001960,0.001037,0.001191,0.001575,0.001763,0.000623,0.000648,0.000654,0.000752
9053,89520,2570054,0.0171581,0.000542024,33,35,16,0.002029,0.002180,0.001419,0.001764,0.000542,0.000579,0.000574,0.000632,0.000840,0.000975,0.001377,0.001960,0.001037,0.001191,0.001575,0.001763,0.000623,0.000648,0.000654,0.000752
9054,89530,2570089,0.0171581,0.000542024,33,35,16,0.002029,0.002180,0.001419,0.001764,0.000542,0.000579,0.000574,0.000632,0.000840,0.000975,0.001377,0.001960,0.001037,0.001191,0.001575,0.001763,0.000623,0.000648,0.000654,0.000752
9055,89540,2570829,0.0171581,0.000542024,33,35,16,0.002029,0.002180,0.001419,0.001764,0.000542,0.000579,0.000574,0.000632,0.000840,0.000975,0.001377,0.001960,0.001037,0.001191,0.001575,0.001763,0.000623,0.000648,0.000654,0.000752
9056,89550,2570962,0.0171581,0.000542024,33,35,16,0.002029,0.002180,0.001419,0.001764,0.000542,0.000579,0.000574,0.000632,0.000840,0.000975,0.001377,0.001960,0.001037,0.001191,0.001575,0.001763,0.000623,0.000648,0.000654,0.000752
9057,89560,2571043,0.0171581,0.000542024,33,35,16,0.002029,0.002180,0.001419,0.001764,0.000542,0.000579,0.000574,0.000632,0.000840,0.000975,0.001377,0.001960,0.001037,0.001191,0.001575,0.001763,0.000623,0.000648,0.000654,0.000752
9058,89570,2571484,0.0171581,0.000542024,33,35,16,0.002029,0.002180,0.001419,0.001764,0.000542,0.000579,0.000574,0.000632,0.000840,0.000975,0.001377,0.001960,0.001037,0.001191,0.001575,0.001763,0.000623,0.000648,0.000654,0.000752
9059,89580,2571729,0.0171581,0.000542024,33,35,16,0.002029,0.002180,0.001419,0.001764,0.000542,0.000579,0.000574,0.000632,0.000840,0.000974,0.001377,0.001960,0.001037,0.001191,0.001575,0.001763,0.000623,0.000648,0.000654,0.000752
9060,89590,2571925,0.0171581,0.000542024,33,35,16,0.002029,0.002180,0.001419,0.001764,0.000542,0.000579,0.000574,0.000632,0.000840,0.000974,0.001377,0.001960,0.001037,0.001191,0.001575,0.001763,0.000623,0.000648,0.000654,0.000752
9061,89600,2572110,0.0171581,0.000542024,33,35,16,0.002029,0.002180,0.001419,0.001764,0.000542,0.000579,0.000574,0.000632,0.000840,0.000974,0.001377,0.001960,0.001037,0.001191,0.001575,0.001763,0.000623,0.000648,0.000654,0.000752
9062,89610,2572340,0.0171581,0.000542024,33,35,16,0.002029,0.002180,0.001419,0.001764,0.000542,0.000579,0.000574,0.000632,0.000840,0.000974,0.001377,0.001960,0.001037,0.001191,0.001575,0.001763,0.000623,0.000648,0.000654,0.000752
9063,89620,2572674,0.0171581,0.000542024,33,35,16,0.002029,0.002180,0.001419,0.001764,0.000542,0.000579,0.000574,0.000632,0.000840,0.000974,0.001377,0.001960,0.001037,0.001191,0.001575,0.001763,0.000623,0.000648,0.000654,0.000752
9064,89630,2572958,0.0171581,0.000542024,33,35,16,0.002029,0.002180,0.001419,0.001764,0.000542,0.000579,0.000574,0.000632,0.000840,0.000974,0.001377,0.001960,0.001037,0.001191,0.001575,0.001763,0.000623,0.000648,0.000654,0.000752
9065,89640,2573159,0.0171581,0.000542024,33,35,16,0.002029,0.002180,0.001419,0.001764,0.000542,0.000579,0.000574,0.000632,0.000840,0.000974,0.001377,0.001960,0.001037,0.001191,0.001575,0.001763,0.000623,0.000648,0.000654,0.000752
9066,89650,2574622,0.0171581,0.000542024,33,35,16,0.002029,0.002180,0.001419,0.001764,0.000542,0.000579,0.000574,0.000632,0.000840,0.000974,0.001377,0.001960,0.001037,0.001191,0.001575,0.001763,0.000623,0.000648,0.000654,0.000752
9067,89660,2574913,0.0171581,0.000542024,33,35,16,0.002029,0.002180,0.001419,0.001764,0.000542,0.000579,0.000574,0.000632,0.000840,0.000974,0.001377,0.001960,0.001037,0.001191,0.001575,0.001763,0.000623,0.000648,0.000654,0.000752
9068,89670,2575011,0.0171581,0.000542024,33,35,16,0.002029,0.002180,0.001419,0.001764,0.000542,0.000579,0.000574,0.000632,0.000840,0.000974,0.001377,0.001960,0.001037,0.001191,0.001575,0.001763,0.000623,0.000648,0.000654,0.000752
9069,89680,2575275,0.0171581,0.000542024,33,35,16,0.002029,0.002180,0.001419,0.001764,0.000542,0.000579,0.000574,0.000632,0.000840,0.000974,0.001377,0.001960,0.001037,0.001191,0.001575,0.001763,0.000623,0.000648,0.000654,0.000752
9070,89690,2575309,0.0171581,0.000542024,33,35,16,0.002029,0.002180,0.001419,0.001764,0.000542,0.000579,0.000574,0.000632,0.000840,0.000974,0.001377,0.001960,0.001037,0.001191,0.001575,0.001763,0.000623,0.000648,0.000654,0.000752
9071,89700,2575333,0.0171581,0.000542024,33,35,16,0.002029,0.002180,0.001419,0.001764,0.000542,0.000579,0.000574,0.000632,0.000840,0.000974,0.001377,0.001960,0.001037,0.001191,0.001575,0.001763,0.000623,0.000648,0.000654,0.000752
9072,89710,2575488,0.0171581,0.000542024,33,35,16,0.002029,0.002180,0.001419,0.001764,0.000542,0.000579,0.000574,0.000632,0.000840,0.000974,0.001377,0.001960,0.001037,0.001191,0.001575,0.001763,0.000623,0.000648,0.000654,0.000752
9073,89720,2575927,0.0171581,0.000542024,33,35,16,0.002029,0.002180,0.001419,0.001764,0.000542,0.000579,0.000574,0.000632,0.000840,0.000974,0.001377,0.001960,0.001037,0.001191,0.001575,0.001763,0.000623,0.000648,0.000654,0.000752
9074,89730,2576130,0.0171581,0.000542024,33,35,16,0.002029,0.002180,0.001419,0.001764,0.000542,0.000579,0.000574,0.000632,0.000840,0.000974,0.001377,0.001960,0.001037,0.001191,0.001575,0.001763,0.000623,0.000648,0.000654,0.000752
9075,89740,2576845,0.0171581,0.000542024,33,35,16,0.002029,0.002180,0.001419,0.001764,0.000542,0.000579,0.000574,0.000632,0.000840,0.000974,0.001377,0.001960,0.001037,0.001191,0.001575,0.001763,0.000623,0.000648,0.000654,0.000752
9076,89750,2577198,0.0171581,0.000542024,33,35,16,0.002029,0.002180,0.001419,0.001764,0.000542,0.000579,0.000574,0.000632,0.000840,0.000974,0.001377,0.001960,0.001037,0.001191,0.001575,0.001763,0.000623,0.000648,0.000654,0.000752
9077,89760,2577248,0.0171581,0.000542024,33,35,16,0.002029,0.002180,0.001419,0.001764,0.000542,0.000579,0.000574,0.000632,0.000840,0.000974,0.001377,0.001960,0.001037,0.001191,0.001575,0.001763,0.000623,0.000648,0.000654,0.000752
9078,89770,2577608,0.0171581,0.000542024,33,35,16,0.002029,0.002180,0.001419,0.001764,0.000542,0.000579,0.000574,0.000632,0.000840,0.000974,0.001377,0.001960,0.001037,0.001191,0.001575,0.001763,0.000623,0.000648,0.000654,0.000752
9079,89780,2577777,0.0171581,0.000542024,33,35,16,0.002029,0.002180,0.001419,0.001764,0.000542,0.000579,0.000574,0.000632,0.000840,0.000974,0.001377,0.001960,0.001037,0.001191,0.001575,0.001763,0.000623,0.000648,0.000654,0.000752
9080,89790,2578401,0.0171581,0.000542024,33,35,16,0.002029,0.002180,0.001419,0.001764,0.000542,0.000579,0.000574,0.000632,0.000840,0.000974,0.001377,0.001960,0.001037,0.001191,0.001575,0.001763,0.000623,0.000648,0.000654,0.000752
9081,89800,2578500,0.0171581,0.000542024,33,35,16,0.002029,0.002180,0.001419,0.001764,0.000542,0.000579,0.000574,0.000632,0.000840,0.000974,0.001377,0.001960,0.001037,0.001191,0.001575,0.001763,0.000623,0.000648,0.000654,0.000752
9082,89810,2578898,0.0171581,0.000542024,33,35,16,0.002029,0.002180,0.001419,0.001764,0.000542,0.000579,0.000574,0.000632,0.000840,0.000974,0.001377,0.001960,0.001037,0.001191,0.001575,0.001763,0.000623,0.000648,0.000654,0.000752
9083,89820,2579016,0.0171581,0.000542024,33,35,16,0.002029,0.002180,0.001419,0.001764,0.000542,0.000579,0.000574,0.000632,0.000840,0.000974,0.001377,0.001960,0.001037,0.001191,0.001575,0.001763,0.000623,0.000648,0.000654,0.000752
9084,89830,2579237,0.0171581,0.000542024,33,35,16,0.002029,0.002180,0.001419,0.001764,0.000542,0.000579,0.000574,0.000632,0.000840,0.000974,0.001377,0.001960,0.001037,0.001191,0.001575,0.001763,0.000623,0.000648,0.000654,0.000752
9085,89840,2579667,0.0171581,0.000542024,33,35,16,0.002029,0.002180,0.001419,0.001764,0.000542,0.000579,0.000574,0.000632,0.000840,0.000974,0.001377,0.001960,0.001037,0.001191,0.001575,0.001763,0.000623,0.000648,0.000654,0.000752
9086,89850,2580919,0.0171581,0.000542024,33,35,16,0.002029,0.002180,0.001419,0.001764,0.000542,0.000579,0.000574,0.000632,0.000840,0.000974,0.001377,0.001960,0.001037,0.001191,0.001575,0.001763,0.000623,0.000648,0.000654,0.000752
9087,89860,2581170,0.0171581,0.000542024,33,35,16,0.002029,0.002180,0.001419,0.001764,0.000542,0.000579,0.000574,0.000632,0.000840,0.000974,0.001377,0.001960,0.001037,0.001191,0.001575,0.001763,0.000623,0.000648,0.000654,0.000752
9088,89870,2581172,0.0171581,0.000542024,33,35,16,0.002029,0.002180,0.001419,0.001764,0.000542,0.000579,0.000574,0.000632,0.000840,0.000974,0.001377,0.001960,0.001037,0.001191,0.001575,0.001763,0.000623,0.000648,0.000654,0.000752
9089,89880,2581188,0.0171581,0.000542024,33,35,16,0.002029,0.002180,0.001419,0.001764,0.000542,0.000579,0.000574,0.000632,0.000840,0.000974,0.001377,0.001960,0.001037,0.001191,0.001575,0.001763,0.000623,0.000648,0.000654,0.000752
9090,89890,2581256,0.0171581,0.000542024,33,35,16,0.002029,0.002180,0.001419,0.001764,0.000542,0.000579,0.000574,0.000632,0.000840,0.000974,0.001377,0.001960,0.001037,0.001191,0.001575,0.001763,0.000623,0.000648,0.000654,0.000752
9091,89900,2581600,0.0171581,0.000542024,33,35,16,0.002029,0.002180,0.001419,0.001764,0.000542,0.000579,0.000574,0.000632,0.000840,0.000974,0.001377,0.001960,0.001037,0.001191,0.001575,0.001763,0.000623,0.000648,0.000654,0.000752
