Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
8443,83420,1773414,0.039693,0.004006,27,44,9,0.004641,0.004772,0.004939,0.006159,0.004271,0.004360,0.004956,0.005373,0.004006,0.004039,0.004501,0.004580,0.004873,0.005480,0.005372,0.005452,0.004192,0.004211,0.005022,0.005189
8444,83430,1773459,0.039693,0.004006,27,44,9,0.004641,0.004772,0.004939,0.006159,0.004271,0.004360,0.004956,0.005373,0.004006,0.004039,0.004501,0.004580,0.004873,0.005480,0.005372,0.005452,0.004192,0.004211,0.005022,0.005189
8445,83440,1773704,0.039693,0.004006,27,44,9,0.004641,0.004772,0.004939,0.006159,0.004271,0.004360,0.004956,0.005373,0.004006,0.004039,0.004501,0.004580,0.004873,0.005480,0.005372,0.005452,0.004192,0.004211,0.005022,0.005189
8446,83450,1773920,0.039693,0.004006,27,44,9,0.004641,0.004772,0.004939,0.006159,0.004271,0.004360,0.004956,0.005373,0.004006,0.004039,0.004501,0.004580,0.004873,0.005480,0.005372,0.005452,0.004192,0.004211,0.005022,0.005189
8447,83460,1774122,0.039693,0.004006,27,44,9,0.004641,0.004772,0.004939,0.006159,0.004271,0.004360,0.004956,0.005373,0.004006,0.004039,0.004501,0.004580,0.004873,0.005480,0.005372,0.005452,0.004192,0.004211,0.005022,0.005189
8448,83470,1774209,0.039693,0.004006,27,44,9,0.004641,0.004772,0.004939,0.006159,0.004271,0.004360,0.004956,0.005373,0.004006,0.004039,0.004501,0.004580,0.004873,0.005480,0.005372,0.005452,0.004192,0.004211,0.005022,0.005189
8449,83480,1774298,0.039693,0.004006,27,44,9,0.004641,0.004772,0.004939,0.006159,0.004271,0.004360,0.004956,0.005373,0.004006,0.004039,0.004501,0.004580,0.004873,0.005480,0.005372,0.005452,0.004192,0.004211,0.005022,0.005189
8450,83490,1774678,0.039693,0.004006,27,44,9,0.004641,0.004772,0.004939,0.006159,0.004271,0.004360,0.004956,0.005373,0.004006,0.004039,0.004501,0.004580,0.004873,0.005480,0.005372,0.005452,0.004192,0.004211,0.005022,0.005189
8451,83500,1774949,0.039693,0.004006,27,44,9,0.004641,0.004772,0.004939,0.006159,0.004271,0.004360,0.004956,0.005373,0.004006,0.004039,0.004501,0.004580,0.004873,0.005480,0.005372,0.005452,0.004192,0.004211,0.005022,0.005189
8452,83510,1774987,0.039693,0.004006,27,44,9,0.004641,0.004772,0.004939,0.006159,0.004271,0.004360,0.004956,0.005373,0.004006,0.004039,0.004501,0.004580,0.004873,0.005480,0.005372,0.005452,0.004192,0.004211,0.005022,0.005189
8453,83520,1776163,0.039693,0.004006,27,44,9,0.004641,0.004772,0.004939,0.006159,0.004271,0.004360,0.004956,0.005373,0.004006,0.004039,0.004501,0.004580,0.004873,0.005480,0.005372,0.005452,0.004192,0.004211,0.005022,0.005189
8454,83530,1776196,0.039693,0.004006,27,44,9,0.004641,0.004772,0.004939,0.006159,0.004271,0.004360,0.004956,0.005373,0.004006,0.004039,0.004501,0.004580,0.004873,0.005480,0.005372,0.005452,0.004192,0.004211,0.005022,0.005189
8455,83540,1776208,0.039693,0.004006,27,44,9,0.004641,0.004772,0.004939,0.006159,0.004271,0.004360,0.004956,0.005373,0.004006,0.004039,0.004501,0.004580,0.004873,0.005480,0.005372,0.005452,0.004192,0.004211,0.005022,0.005189
8456,83550,1776760,0.039693,0.004006,27,44,9,0.004641,0.004772,0.004939,0.006159,0.004271,0.004360,0.004956,0.005373,0.004006,0.004039,0.004501,0.004580,0.004873,0.005480,0.005372,0.005452,0.004192,0.004211,0.005022,0.005189
8457,83560,1776812,0.039693,0.004006,27,44,9,0.004641,0.004772,0.004939,0.006159,0.004271,0.004360,0.004956,0.005373,0.004006,0.004039,0.004501,0.004580,0.004873,0.005480,0.005336,0.005444,0.004192,0.004211,0.005022,0.005189
8458,83570,1776830,0.039693,0.004006,27,44,9,0.004641,0.004772,0.004939,0.006159,0.004271,0.004360,0.004956,0.005373,0.004006,0.004039,0.004501,0.004580,0.004873,0.005480,0.005336,0.005444,0.004192,0.004211,0.005022,0.005189
8459,83580,1776881,0.039693,0.004006,27,44,9,0.004641,0.004772,0.004939,0.006159,0.004271,0.004360,0.004956,0.005373,0.004006,0.004039,0.004501,0.004580,0.004873,0.005480,0.005336,0.005444,0.004192,0.004211,0.005022,0.005189
8460,83590,1777075,0.039693,0.004006,27,44,9,0.004641,0.004772,0.004939,0.006159,0.004271,0.004360,0.004956,0.005373,0.004006,0.004039,0.004501,0.004580,0.004873,0.005480,0.005336,0.005444,0.004192,0.004211,0.005022,0.005189
8461,83600,1777188,0.039693,0.004006,27,44,9,0.004641,0.004772,0.004939,0.006159,0.004271,0.004360,0.004956,0.005373,0.004006,0.004039,0.004501,0.004580,0.004873,0.005480,0.005336,0.005444,0.004192,0.004211,0.005022,0.005189
8462,83610,1777392,0.039693,0.004006,27,44,9,0.004641,0.004772,0.004939,0.006159,0.004271,0.004360,0.004956,0.005373,0.004006,0.004039,0.004501,0.004580,0.004873,0.005480,0.005336,0.005444,0.004192,0.004211,0.005022,0.005189
8463,83620,1777853,0.039693,0.004006,27,44,9,0.004641,0.004772,0.004939,0.006159,0.004271,0.004360,0.004956,0.005373,0.004006,0.004039,0.004501,0.004580,0.004873,0.005480,0.005336,0.005444,0.004192,0.004211,0.005022,0.005189
8464,83630,1778080,0.039693,0.004006,27,44,9,0.004641,0.004772,0.004939,0.006159,0.004271,0.004360,0.004956,0.005373,0.004006,0.004039,0.004501,0.004580,0.004873,0.005480,0.005336,0.005444,0.004192,0.004211,0.005022,0.005189
8465,83640,1778292,0.039693,0.004006,27,44,9,0.004641,0.004772,0.004939,0.006159,0.004262,0.004355,0.004956,0.005373,0.004006,0.004039,0.004501,0.004580,0.004873,0.005480,0.005336,0.005444,0.004192,0.004211,0.005022,0.005189
8466,83650,1778365,0.039693,0.004006,27,44,9,0.004641,0.004772,0.004939,0.006159,0.004262,0.004355,0.004956,0.005373,0.004006,0.004039,0.004501,0.004580,0.004873,0.005480,0.005336,0.005444,0.004192,0.004211,0.005022,0.005189
8467,83660,1778489,0.039693,0.004006,27,44,9,0.004641,0.004772,0.004939,0.006159,0.004262,0.004355,0.004956,0.005373,0.004006,0.004039,0.004501,0.004580,0.004873,0.005480,0.005336,0.005444,0.004192,0.004211,0.005022,0.005189
8468,83670,1778988,0.039693,0.004006,27,44,9,0.004641,0.004772,0.004939,0.006159,0.004262,0.004355,0.004956,0.005373,0.004006,0.004039,0.004501,0.004580,0.004873,0.005480,0.005336,0.005444,0.004192,0.004211,0.005022,0.005189
8469,83680,1779392,0.039693,0.004006,27,44,9,0.004641,0.004772,0.004939,0.006159,0.004262,0.004355,0.004956,0.005373,0.004006,0.004039,0.004501,0.004580,0.004873,0.005480,0.005336,0.005440,0.004192,0.004211,0.005022,0.005189
8470,83690,1780170,0.039693,0.004006,27,44,9,0.004641,0.004772,0.004939,0.006159,0.004262,0.004355,0.004956,0.005373,0.004006,0.004039,0.004501,0.004580,0.004873,0.005480,0.005336,0.005440,0.004192,0.004211,0.005022,0.005189
8471,83700,1780228,0.039693,0.004006,27,44,9,0.004641,0.004772,0.004939,0.006159,0.004262,0.004355,0.004956,0.005373,0.004006,0.004039,0.004501,0.004580,0.004873,0.005480,0.005336,0.005440,0.004192,0.004211,0.005022,0.005189
8472,83710,1780450,0.039693,0.004006,27,44,9,0.004641,0.004772,0.004939,0.006159,0.004262,0.004355,0.004956,0.005373,0.004006,0.004039,0.004501,0.004580,0.004873,0.005480,0.005336,0.005440,0.004192,0.004211,0.005022,0.005189
8473,83720,1780473,0.039693,0.004006,27,44,9,0.004641,0.004772,0.004939,0.006159,0.004262,0.004355,0.004956,0.005373,0.004006,0.004039,0.004501,0.004580,0.004873,0.005480,0.005336,0.005440,0.004192,0.004211,0.005022,0.005189
8474,83730,1780600,0.039693,0.004006,27,44,9,0.004641,0.004772,0.004939,0.006159,0.004262,0.004355,0.004956,0.005373,0.004006,0.004039,0.004501,0.004580,0.004873,0.005480,0.005336,0.005440,0.004192,0.004211,0.005022,0.005189
8475,83740,1780611,0.039693,0.004006,27,44,9,0.004641,0.004772,0.004939,0.006159,0.004262,0.004355,0.004956,0.005373,0.004006,0.004039,0.004501,0.004580,0.004873,0.005480,0.005336,0.005440,0.004192,0.004211,0.005022,0.005189
8476,83750,1780868,0.039693,0.004006,27,44,9,0.004641,0.004772,0.004939,0.006159,0.004262,0.004355,0.004956,0.005373,0.004006,0.004039,0.004501,0.004580,0.004873,0.005480,0.005336,0.005440,0.004192,0.004211,0.005022,0.005189
8477,83760,1781297,0.039693,0.004006,27,44,9,0.004641,0.004772,0.004939,0.006159,0.004262,0.004355,0.004956,0.005373,0.004006,0.004039,0.004501,0.004580,0.004873,0.005480,0.005336,0.005440,0.004192,0.004211,0.005022,0.005189
8478,83770,1781886,0.039693,0.004006,27,44,9,0.004641,0.004772,0.004939,0.006159,0.004262,0.004355,0.004956,0.005373,0.004006,0.004039,0.004501,0.004580,0.004873,0.005480,0.005336,0.005440,0.004192,0.004211,0.005022,0.005189
8479,83780,1782191,0.039693,0.004006,27,44,9,0.004641,0.004772,0.004939,0.006159,0.004262,0.004355,0.004956,0.005373,0.004006,0.004039,0.004501,0.004580,0.004873,0.005480,0.005336,0.005440,0.004192,0.004211,0.005022,0.005189
8480,83790,1782250,0.039693,0.004006,27,44,9,0.004641,0.004772,0.004939,0.006159,0.004262,0.004355,0.004956,0.005373,0.004006,0.004039,0.004501,0.004580,0.004873,0.005480,0.005336,0.005440,0.004192,0.004211,0.005022,0.005189
8481,83800,1782704,0.039693,0.004006,27,44,9,0.004641,0.004772,0.004939,0.006159,0.004262,0.004355,0.004956,0.005373,0.004006,0.004039,0.004501,0.004580,0.004873,0.005480,0.005336,0.005440,0.004192,0.004211,0.005022,0.005189
8482,83810,1782737,0.039693,0.004006,27,44,9,0.004641,0.004772,0.004939,0.006159,0.004262,0.004355,0.004956,0.005373,0.004006,0.004039,0.004501,0.004580,0.004873,0.005480,0.005336,0.005440,0.004192,0.004211,0.005022,0.005189
8483,83820,1782851,0.039693,0.004006,27,44,9,0.004641,0.004772,0.004939,0.006159,0.004262,0.004355,0.004956,0.005373,0.004006,0.004039,0.004501,0.004580,0.004873,0.005480,0.005336,0.005440,0.004192,0.004211,0.005022,0.005189
8484,83830,1783016,0.039693,0.004006,27,44,9,0.004641,0.004772,0.004939,0.006159,0.004262,0.004355,0.004956,0.005373,0.004006,0.004039,0.004501,0.004580,0.004873,0.005480,0.005336,0.005440,0.004192,0.004211,0.005022,0.005189
8485,83840,1783222,0.039693,0.004006,27,44,9,0.004641,0.004772,0.004939,0.006159,0.004262,0.004355,0.004956,0.005373,0.004006,0.004039,0.004501,0.004580,0.004873,0.005480,0.005336,0.005440,0.004192,0.004211,0.005022,0.005189
8486,83850,1783316,0.039693,0.004006,27,44,9,0.004641,0.004772,0.004939,0.006159,0.004262,0.004355,0.004956,0.005373,0.004006,0.004039,0.004501,0.004580,0.004873,0.005480,0.005336,0.005440,0.004192,0.004211,0.005022,0.005189
8487,83860,1783712,0.039693,0.004006,27,44,9,0.004641,0.004772,0.004939,0.006159,0.004262,0.004355,0.004956,0.005373,0.004006,0.004039,0.004501,0.004580,0.004873,0.005480,0.005336,0.005440,0.004192,0.004211,0.005022,0.005189
8488,83870,1783904,0.039693,0.004006,27,44,9,0.004641,0.004772,0.004939,0.006159,0.004262,0.004355,0.004956,0.005373,0.004006,0.004039,0.004501,0.004580,0.004873,0.005480,0.005336,0.005440,0.004192,0.004211,0.005022,0.005189
8489,83880,1783971,0.039693,0.004006,27,44,9,0.004641,0.004772,0.004939,0.006159,0.004262,0.004355,0.004956,0.005373,0.004006,0.004039,0.004501,0.004580,0.004873,0.005480,0.005336,0.005440,0.004192,0.004211,0.005022,0.005189
8490,83890,1784485,0.039693,0.004006,27,44,9,0.004641,0.004772,0.004939,0.006159,0.004262,0.004355,0.004956,0.005373,0.004006,0.004039,0.004501,0.004580,0.004873,0.005480,0.005336,0.005440,0.004192,0.004211,0.005022,0.005189
8491,83900,1784686,0.039693,0.004006,27,44,9,0.004641,0.004772,0.004939,0.006159,0.004262,0.004355,0.004956,0.005373,0.004006,0.004039,0.004501,0.004580,0.004873,0.005480,0.005336,0.005440,0.004192,0.004211,0.005022,0.005187
8492,83910,1785065,0.039693,0.004006,27,44,9,0.004641,0.004772,0.004939,0.006159,0.004262,0.004355,0.004956,0.005373,0.004006,0.004039,0.004501,0.004580,0.004873,0.005480,0.005336,0.005440,0.004192,0.004211,0.005022,0.005187
8493,83920,1785548,0.039693,0.004006,27,44,9,0.004641,0.004772,0.004939,0.006159,0.004262,0.004355,0.004956,0.005373,0.004006,0.004039,0.004501,0.004580,0.004873,0.005480,0.005336,0.005440,0.004192,0.004211,0.005022,0.005187
8494,83930,1785597,0.039693,0.004006,27,44,9,0.004641,0.004772,0.004939,0.006159,0.004262,0.004355,0.004956,0.005373,0.004006,0.004039,0.004501,0.004580,0.004873,0.005480,0.005336,0.005440,0.004192,0.004211,0.005022,0.005187
8495,83940,1785775,0.039693,0.004006,27,44,9,0.004641,0.004772,0.004939,0.006159,0.004262,0.004355,0.004956,0.005373,0.004006,0.004039,0.004501,0.004580,0.004873,0.005480,0.005336,0.005440,0.004192,0.004211,0.005022,0.005187
8496,83950,1786025,0.039693,0.004006,27,44,9,0.004641,0.004772,0.004939,0.006159,0.004262,0.004355,0.004956,0.005373,0.004006,0.004039,0.004501,0.004580,0.004873,0.005480,0.005336,0.005440,0.004192,0.004211,0.005022,0.005187
8497,83960,1786086,0.039693,0.004006,27,44,9,0.004641,0.004772,0.004939,0.006159,0.004262,0.004355,0.004956,0.005373,0.004006,0.004039,0.004501,0.004580,0.004873,0.005480,0.005336,0.005440,0.004192,0.004211,0.005022,0.005187
8498,83970,1786376,0.039693,0.004006,27,44,9,0.004641,0.004772,0.004939,0.006159,0.004262,0.004355,0.004956,0.005373,0.004006,0.004039,0.004501,0.004580,0.004873,0.005480,0.005336,0.005440,0.004192,0.004211,0.005022,0.005187
8499,83980,1786422,0.039693,0.004006,27,44,9,0.004641,0.004772,0.004939,0.006159,0.004262,0.004355,0.004956,0.005373,0.004006,0.004039,0.004501,0.004580,0.004873,0.005480,0.005336,0.005440,0.004192,0.004211,0.005022,0.005187
8500,83990,1786599,0.039693,0.004006,27,44,9,0.004641,0.004772,0.004939,0.006159,0.004262,0.004355,0.004956,0.005373,0.004006,0.004039,0.004501,0.004580,0.004873,0.005480,0.005336,0.005440,0.004192,0.004211,0.005022,0.005187
8501,84000,1786772,0.039693,0.004006,27,44,9,0.004641,0.004772,0.004939,0.006159,0.004262,0.004355,0.004956,0.005373,0.004006,0.004039,0.004501,0.004580,0.004873,0.005480,0.005336,0.005440,0.004192,0.004211,0.005022,0.005187
8502,84010,1786824,0.039693,0.004006,27,44,9,0.004641,0.004772,0.004939,0.006159,0.004262,0.004355,0.004956,0.005373,0.004006,0.004039,0.004501,0.004580,0.004873,0.005480,0.005336,0.005440,0.004192,0.004211,0.005022,0.005187
8503,84020,1787854,0.039693,0.004006,27,44,9,0.004641,0.004772,0.004939,0.006159,0.004262,0.004355,0.004956,0.005373,0.004006,0.004039,0.004501,0.004580,0.004873,0.005480,0.005336,0.005440,0.004192,0.004211,0.005022,0.005187
8504,84030,1788472,0.039693,0.004006,27,44,9,0.004641,0.004772,0.004939,0.006159,0.004262,0.004355,0.004956,0.005373,0.004006,0.004039,0.004501,0.004580,0.004873,0.005480,0.005336,0.005440,0.004192,0.004211,0.005022,0.005187
8505,84040,1788703,0.039693,0.004006,27,44,9,0.004641,0.004772,0.004939,0.006159,0.004262,0.004355,0.004956,0.005373,0.004006,0.004039,0.004501,0.004580,0.004873,0.005480,0.005336,0.005440,0.004192,0.004211,0.005022,0.005187
8506,84050,1788772,0.039693,0.004006,27,44,9,0.004641,0.004772,0.004939,0.006159,0.004262,0.004355,0.004956,0.005373,0.004006,0.004039,0.004501,0.004580,0.004873,0.005480,0.005336,0.005440,0.004192,0.004211,0.005022,0.005187
8507,84060,1788812,0.039693,0.004006,27,44,9,0.004641,0.004772,0.004939,0.006159,0.004262,0.004355,0.004956,0.005373,0.004006,0.004039,0.004501,0.004580,0.004873,0.005480,0.005336,0.005440,0.004192,0.004211,0.005022,0.005187
8508,84070,1788893,0.039693,0.004006,27,44,9,0.004641,0.004772,0.004939,0.006159,0.004262,0.004355,0.004956,0.005373,0.004006,0.004039,0.004501,0.004580,0.004873,0.005480,0.005336,0.005440,0.004192,0.004211,0.005022,0.005187
8509,84080,1789003,0.039693,0.004006,27,44,9,0.004641,0.004772,0.004939,0.006159,0.004262,0.004355,0.004956,0.005373,0.004006,0.004039,0.004501,0.004580,0.004873,0.005480,0.005336,0.005440,0.004192,0.004211,0.005022,0.005187
8510,84090,1789018,0.039693,0.004006,27,44,9,0.004641,0.004772,0.004939,0.006159,0.004262,0.004355,0.004956,0.005373,0.004006,0.004039,0.004501,0.004580,0.004873,0.005480,0.005336,0.005424,0.004192,0.004211,0.005022,0.005187
8511,84100,1789063,0.039693,0.004006,27,44,9,0.004641,0.004772,0.004939,0.006159,0.004262,0.004355,0.004956,0.005373,0.004006,0.004039,0.004458,0.004570,0.004873,0.005480,0.005336,0.005424,0.004192,0.004211,0.005022,0.005187
8512,84110,1789207,0.039693,0.004006,27,44,9,0.004641,0.004772,0.004939,0.006159,0.004262,0.004355,0.004956,0.005373,0.004006,0.004039,0.004458,0.004570,0.004873,0.005480,0.005336,0.005424,0.004192,0.004211,0.005022,0.005187
8513,84120,1789704,0.039693,0.004006,27,44,9,0.004641,0.004772,0.004939,0.006159,0.004262,0.004355,0.004956,0.005373,0.004006,0.004039,0.004458,0.004570,0.004873,0.005480,0.005336,0.005424,0.004192,0.004211,0.005022,0.005187
8514,84130,1790050,0.039693,0.004006,27,44,9,0.004641,0.004772,0.004939,0.006159,0.004262,0.004355,0.004956,0.005373,0.004006,0.004039,0.004458,0.004570,0.004873,0.005480,0.005336,0.005424,0.004192,0.004211,0.005022,0.005187
8515,84140,1790221,0.039693,0.004006,27,44,9,0.004641,0.004772,0.004939,0.006159,0.004262,0.004355,0.004956,0.005373,0.004006,0.004039,0.004458,0.004570,0.004873,0.005480,0.005336,0.005424,0.004192,0.004211,0.005022,0.005187
8516,84150,1790699,0.039693,0.004006,27,44,9,0.004641,0.004772,0.004939,0.006159,0.004262,0.004355,0.004956,0.005373,0.004006,0.004039,0.004458,0.004570,0.004873,0.005480,0.005336,0.005424,0.004192,0.004211,0.005022,0.005187
8517,84160,1791036,0.039693,0.004006,27,44,9,0.004641,0.004772,0.004939,0.006159,0.004262,0.004355,0.004956,0.005373,0.004006,0.004039,0.004458,0.004570,0.004873,0.005480,0.005336,0.005424,0.004192,0.004211,0.005022,0.005187
8518,84170,1791179,0.039693,0.004006,27,44,9,0.004641,0.004772,0.004939,0.006159,0.004262,0.004355,0.004956,0.005373,0.004006,0.004039,0.004458,0.004570,0.004873,0.005480,0.005336,0.005424,0.004192,0.004211,0.005022,0.005187
8519,84180,1791490,0.039693,0.004006,27,44,9,0.004641,0.004772,0.004939,0.006159,0.004262,0.004355,0.004956,0.005373,0.004006,0.004039,0.004458,0.004570,0.004873,0.005480,0.005336,0.005424,0.004192,0.004211,0.005022,0.005187
8520,84190,1791919,0.039693,0.004006,27,44,9,0.004641,0.004772,0.004939,0.006159,0.004262,0.004355,0.004956,0.005373,0.004006,0.004039,0.004458,0.004570,0.004873,0.005480,0.005336,0.005424,0.004192,0.004211,0.005022,0.005187
8521,84200,1792311,0.039693,0.004006,27,44,9,0.004641,0.004772,0.004939,0.006159,0.004262,0.004355,0.004956,0.005373,0.004006,0.004039,0.004458,0.004570,0.004873,0.005480,0.005336,0.005424,0.004192,0.004211,0.005022,0.005187
8522,84210,1792655,0.039693,0.004006,27,44,9,0.004641,0.004772,0.004939,0.006159,0.004262,0.004355,0.004956,0.005373,0.004006,0.004039,0.004458,0.004570,0.004873,0.005480,0.005336,0.005424,0.004192,0.004211,0.005022,0.005187
8523,84220,1792709,0.039693,0.004006,27,44,9,0.004641,0.004772,0.004939,0.006159,0.004262,0.004355,0.004956,0.005373,0.004006,0.004039,0.004458,0.004570,0.004873,0.005480,0.005336,0.005424,0.004192,0.004211,0.005022,0.005187
8524,84230,1792727,0.039693,0.004006,27,44,9,0.004641,0.004772,0.004939,0.006159,0.004262,0.004355,0.004956,0.005373,0.004006,0.004039,0.004458,0.004570,0.004873,0.005480,0.005336,0.005424,0.004192,0.004211,0.005022,0.005187
8525,84240,1792777,0.039693,0.004006,27,44,9,0.004641,0.004772,0.004939,0.006159,0.004262,0.004355,0.004956,0.005373,0.004006,0.004039,0.004458,0.004570,0.004873,0.005480,0.005336,0.005424,0.004192,0.004211,0.005022,0.005187
8526,84250,1792862,0.039693,0.004006,27,44,9,0.004641,0.004772,0.004939,0.006159,0.004262,0.004355,0.004956,0.005373,0.004006,0.004039,0.004458,0.004570,0.004873,0.005480,0.005336,0.005424,0.004192,0.004211,0.005022,0.005187
8527,84260,1793303,0.039693,0.004006,27,44,9,0.004641,0.004772,0.004939,0.006159,0.004262,0.004355,0.004956,0.005373,0.004006,0.004039,0.004458,0.004570,0.004873,0.005480,0.005336,0.005424,0.004192,0.004211,0.005022,0.005187
8528,84270,1793418,0.039693,0.004006,27,44,9,0.004641,0.004772,0.004939,0.006159,0.004262,0.004355,0.004956,0.005373,0.004006,0.004039,0.004458,0.004570,0.004873,0.005480,0.005336,0.005424,0.004192,0.004211,0.005022,0.005187
8529,84280,1793586,0.039693,0.004006,27,44,9,0.004641,0.004772,0.004939,0.006159,0.004262,0.004355,0.004956,0.005373,0.004006,0.004039,0.004458,0.004570,0.004873,0.005480,0.005336,0.005424,0.004192,0.004211,0.005022,0.005187
8530,84290,1793644,0.039693,0.004006,27,44,9,0.004641,0.004772,0.004939,0.006159,0.004262,0.004355,0.004956,0.005373,0.004006,0.004039,0.004458,0.004570,0.004873,0.005480,0.005336,0.005424,0.004192,0.004211,0.005022,0.005187
8531,84300,1793796,0.039693,0.004006,27,44,9,0.004641,0.004772,0.004939,0.006159,0.004262,0.004355,0.004956,0.005373,0.004006,0.004039,0.004458,0.004570,0.004873,0.005480,0.005336,0.005424,0.004192,0.004211,0.005022,0.005187
8532,84310,1793846,0.039693,0.004006,27,44,9,0.004641,0.004772,0.004939,0.006159,0.004262,0.004355,0.004956,0.005373,0.004006,0.004039,0.004458,0.004570,0.004873,0.005480,0.005336,0.005424,0.004192,0.004211,0.005022,0.005187
8533,84320,1794229,0.039693,0.004006,27,44,9,0.004641,0.004772,0.004939,0.006159,0.004262,0.004355,0.004956,0.005373,0.004006,0.004039,0.004458,0.004570,0.004873,0.005480,0.005336,0.005424,0.004192,0.004211,0.005022,0.005187
8534,84330,1795465,0.039693,0.004006,27,44,9,0.004641,0.004772,0.004939,0.006159,0.004262,0.004355,0.004956,0.005373,0.004006,0.004039,0.004458,0.004570,0.004873,0.005480,0.005336,0.005424,0.004192,0.004211,0.005022,0.005187
8535,84340,1795810,0.039693,0.004006,27,44,9,0.004641,0.004772,0.004939,0.006159,0.004262,0.004355,0.004956,0.005373,0.004006,0.004039,0.004458,0.004570,0.004873,0.005480,0.005336,0.005424,0.004192,0.004211,0.005022,0.005187
8536,84350,1795962,0.039693,0.004006,27,44,9,0.004641,0.004772,0.004939,0.006159,0.004262,0.004355,0.004956,0.005373,0.004006,0.004039,0.004458,0.004570,0.004873,0.005480,0.005336,0.005424,0.004192,0.004211,0.005022,0.005187
8537,84360,1796022,0.039693,0.004006,27,44,9,0.004641,0.004772,0.004939,0.006159,0.004262,0.004355,0.004956,0.005373,0.004006,0.004039,0.004458,0.004570,0.004873,0.005480,0.005336,0.005424,0.004192,0.004211,0.005022,0.005187
8538,84370,1796567,0.039693,0.004006,27,44,9,0.004641,0.004772,0.004939,0.006159,0.004262,0.004355,0.004956,0.005373,0.004006,0.004039,0.004458,0.004570,0.004873,0.005480,0.005336,0.005424,0.004192,0.004211,0.005022,0.005187
8539,84380,1796874,0.039693,0.004006,27,44,9,0.004641,0.004772,0.004939,0.006159,0.004262,0.004355,0.004956,0.005373,0.004006,0.004039,0.004458,0.004570,0.004873,0.005480,0.005336,0.005424,0.004192,0.004211,0.005022,0.005187
8540,84390,1796934,0.039693,0.004006,27,44,9,0.004641,0.004772,0.004939,0.006159,0.004262,0.004355,0.004956,0.005373,0.004006,0.004039,0.004458,0.004570,0.004873,0.005480,0.005336,0.005424,0.004192,0.004211,0.005022,0.005187
8541,84400,1797016,0.039693,0.004006,27,44,9,0.004641,0.004772,0.004939,0.006159,0.004262,0.004355,0.004956,0.005373,0.004006,0.004039,0.004458,0.004570,0.004873,0.005480,0.005336,0.005424,0.004192,0.004211,0.005022,0.005187
8542,84410,1797113,0.039693,0.004006,27,44,9,0.004641,0.004772,0.004939,0.006159,0.004262,0.004355,0.004956,0.005373,0.004006,0.004039,0.004458,0.004570,0.004873,0.005480,0.005336,0.005424,0.004192,0.004211,0.005022,0.005187
8543,84420,1797197,0.039693,0.004006,27,44,9,0.004641,0.004772,0.004939,0.006159,0.004262,0.004355,0.004956,0.005373,0.004006,0.004039,0.004458,0.004570,0.004873,0.005480,0.005336,0.005424,0.004192,0.004211,0.005022,0.005187
8544,84430,1797301,0.039693,0.004006,27,44,9,0.004641,0.004772,0.004939,0.006159,0.004262,0.004355,0.004956,0.005373,0.004006,0.004039,0.004458,0.004570,0.004873,0.005480,0.005336,0.005424,0.004192,0.004211,0.005022,0.005187
8545,84440,1797564,0.039693,0.004006,27,44,9,0.004641,0.004772,0.004939,0.006142,0.004262,0.004355,0.004956,0.005373,0.004006,0.004039,0.004458,0.004570,0.004873,0.005480,0.005336,0.005424,0.004192,0.004211,0.005022,0.005187
8546,84450,1797620,0.039693,0.004006,27,44,9,0.004641,0.004772,0.004939,0.006142,0.004262,0.004355,0.004956,0.005373,0.004006,0.004039,0.004458,0.004570,0.004873,0.005480,0.005336,0.005424,0.004192,0.004211,0.005022,0.005187
8547,84460,1797873,0.039693,0.004006,27,44,9,0.004641,0.004772,0.004939,0.006142,0.004262,0.004355,0.004956,0.005373,0.004006,0.004039,0.004458,0.004570,0.004873,0.005480,0.005336,0.005424,0.004192,0.004211,0.005022,0.005187
8548,84470,1797934,0.039693,0.004006,27,44,9,0.004641,0.004772,0.004939,0.006142,0.004262,0.004355,0.004956,0.005373,0.004006,0.004039,0.004458,0.004570,0.004873,0.005480,0.005336,0.005424,0.004192,0.004211,0.005022,0.005187
8549,84480,1798547,0.039693,0.004006,27,44,9,0.004641,0.004772,0.004939,0.006142,0.004262,0.004355,0.004956,0.005373,0.004006,0.004039,0.004458,0.004570,0.004873,0.005480,0.005336,0.005424,0.004192,0.004211,0.005022,0.005187
8550,84490,1798998,0.039693,0.004006,27,44,9,0.004641,0.004772,0.004939,0.006142,0.004262,0.004355,0.004956,0.005373,0.004006,0.004039,0.004458,0.004570,0.004873,0.005480,0.005336,0.005424,0.004192,0.004211,0.005022,0.005187
