Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
7075,69740,1539700,0.0414526,0.00380836,27,57,13,0.003811,0.003868,0.004472,0.005490,0.004079,0.004188,0.006178,0.008857,0.004642,0.012703,0.003808,0.003871,0.006867,0.007107,0.005468,0.005813,0.004225,0.004487,0.007770,0.009077
7076,69750,1539746,0.0414526,0.00380836,27,57,13,0.003811,0.003868,0.004472,0.005490,0.004079,0.004188,0.006178,0.008857,0.004642,0.012703,0.003808,0.003871,0.006867,0.007107,0.005468,0.005813,0.004225,0.004487,0.007770,0.009077
7077,69760,1540317,0.0414526,0.00380836,27,57,13,0.003811,0.003868,0.004472,0.005490,0.004079,0.004188,0.006178,0.008857,0.004642,0.012703,0.003808,0.003871,0.006867,0.007107,0.005468,0.005813,0.004225,0.004487,0.007770,0.009077
7078,69770,1540488,0.0414526,0.00380836,27,57,13,0.003811,0.003868,0.004472,0.005490,0.004079,0.004188,0.006178,0.008857,0.004642,0.012703,0.003808,0.003871,0.006867,0.007107,0.005468,0.005813,0.004225,0.004487,0.007770,0.009077
7079,69780,1541053,0.0414526,0.00380836,27,57,13,0.003811,0.003868,0.004472,0.005490,0.004079,0.004188,0.006178,0.008857,0.004642,0.012703,0.003808,0.003871,0.006867,0.007107,0.005468,0.005813,0.004225,0.004487,0.007770,0.009077
7080,69790,1541126,0.0414526,0.00380836,27,57,13,0.003811,0.003868,0.004472,0.005490,0.004079,0.004188,0.006178,0.008857,0.004642,0.012703,0.003808,0.003871,0.006867,0.007107,0.005468,0.005813,0.004225,0.004487,0.007770,0.009077
7081,69800,1541432,0.0414526,0.00380836,27,57,13,0.003811,0.003868,0.004472,0.005490,0.004079,0.004188,0.006178,0.008857,0.004642,0.012703,0.003808,0.003871,0.006867,0.007107,0.005468,0.005813,0.004225,0.004487,0.007770,0.009077
7082,69810,1541566,0.0414526,0.00380836,27,57,13,0.003811,0.003868,0.004472,0.005490,0.004079,0.004188,0.006178,0.008857,0.004642,0.012703,0.003808,0.003871,0.006867,0.007107,0.005468,0.005813,0.004225,0.004487,0.007770,0.009077
7083,69820,1541822,0.0414526,0.00380836,27,57,13,0.003811,0.003868,0.004472,0.005490,0.004079,0.004188,0.006178,0.008857,0.004642,0.012703,0.003808,0.003871,0.006867,0.007107,0.005468,0.005813,0.004225,0.004487,0.007770,0.009077
7084,69830,1541960,0.0414526,0.00380836,27,57,13,0.003811,0.003868,0.004472,0.005490,0.004079,0.004188,0.006178,0.008857,0.004642,0.012703,0.003808,0.003871,0.006867,0.007107,0.005468,0.005813,0.004225,0.004487,0.007770,0.009077
7085,69840,1542118,0.0414526,0.00380836,27,57,13,0.003811,0.003868,0.004472,0.005490,0.004079,0.004188,0.006178,0.008857,0.004642,0.012703,0.003808,0.003871,0.006867,0.007107,0.005468,0.005813,0.004225,0.004487,0.007770,0.009077
7086,69850,1542180,0.0414526,0.00380836,27,57,13,0.003811,0.003868,0.004472,0.005490,0.004079,0.004188,0.006178,0.008857,0.004642,0.012703,0.003808,0.003871,0.006867,0.007107,0.005468,0.005813,0.004225,0.004487,0.007770,0.009077
7087,69860,1542202,0.0414526,0.00380836,27,57,13,0.003811,0.003868,0.004472,0.005490,0.004079,0.004188,0.006178,0.008857,0.004642,0.012703,0.003808,0.003871,0.006867,0.007107,0.005468,0.005813,0.004225,0.004487,0.007770,0.009077
7088,69870,1543110,0.0414526,0.00380836,27,57,13,0.003811,0.003868,0.004472,0.005490,0.004079,0.004188,0.006178,0.008857,0.004642,0.012703,0.003808,0.003871,0.006867,0.007107,0.005468,0.005813,0.004225,0.004487,0.007770,0.009077
7089,69880,1543241,0.0414526,0.00380836,27,57,13,0.003811,0.003868,0.004472,0.005490,0.004079,0.004188,0.006178,0.008857,0.004642,0.012703,0.003808,0.003871,0.006867,0.007107,0.005468,0.005813,0.004225,0.004487,0.007770,0.009077
7090,69890,1543553,0.0414526,0.00380836,27,57,13,0.003811,0.003868,0.004472,0.005490,0.004079,0.004188,0.006178,0.008857,0.004642,0.012703,0.003808,0.003871,0.006867,0.007107,0.005468,0.005813,0.004225,0.004487,0.007770,0.009077
7091,69900,1543777,0.0414526,0.00380836,27,57,13,0.003811,0.003868,0.004472,0.005490,0.004079,0.004188,0.006178,0.008857,0.004642,0.012703,0.003808,0.003871,0.006867,0.007107,0.005468,0.005813,0.004225,0.004487,0.007770,0.009077
7092,69910,1543861,0.0414526,0.00380836,27,57,13,0.003811,0.003867,0.004472,0.005490,0.004079,0.004188,0.006178,0.008857,0.004642,0.012703,0.003808,0.003871,0.006867,0.007107,0.005468,0.005813,0.004225,0.004487,0.007770,0.009077
7093,69920,1544268,0.0414526,0.00380836,27,57,13,0.003811,0.003867,0.004472,0.005490,0.004079,0.004188,0.006178,0.008857,0.004642,0.012703,0.003808,0.003871,0.006867,0.007107,0.005468,0.005813,0.004225,0.004487,0.007770,0.009077
7094,69930,1544698,0.0414526,0.00380836,27,57,13,0.003811,0.003867,0.004472,0.005490,0.004079,0.004188,0.006178,0.008857,0.004642,0.012703,0.003808,0.003871,0.006867,0.007107,0.005468,0.005813,0.004225,0.004487,0.007770,0.009077
7095,69940,1544781,0.0414526,0.00380836,27,57,13,0.003811,0.003867,0.004472,0.005490,0.004079,0.004188,0.006178,0.008857,0.004642,0.012703,0.003808,0.003871,0.006867,0.007107,0.005468,0.005813,0.004225,0.004487,0.007770,0.009077
7096,69950,1544845,0.0414526,0.00380836,27,57,13,0.003811,0.003867,0.004472,0.005490,0.004079,0.004188,0.006178,0.008857,0.004642,0.012703,0.003808,0.003871,0.006867,0.007107,0.005468,0.005813,0.004225,0.004487,0.007770,0.009077
7097,69960,1544929,0.0414526,0.00380836,27,57,13,0.003811,0.003867,0.004472,0.005490,0.004079,0.004188,0.006178,0.008857,0.004642,0.012703,0.003808,0.003871,0.006867,0.007107,0.005468,0.005813,0.004225,0.004487,0.007770,0.009077
7098,69970,1544973,0.0414526,0.00380836,27,57,13,0.003811,0.003867,0.004472,0.005490,0.004079,0.004188,0.006178,0.008857,0.004642,0.012703,0.003808,0.003871,0.006867,0.007107,0.005468,0.005813,0.004225,0.004487,0.007770,0.009077
7099,69980,1545462,0.0414526,0.00380836,27,57,13,0.003811,0.003867,0.004472,0.005490,0.004079,0.004188,0.006178,0.008857,0.004642,0.012703,0.003808,0.003871,0.006867,0.007107,0.005468,0.005813,0.004225,0.004487,0.007770,0.009077
7100,69990,1545555,0.0414526,0.00380836,27,57,13,0.003811,0.003867,0.004472,0.005490,0.004079,0.004188,0.006178,0.008857,0.004642,0.012703,0.003808,0.003871,0.006867,0.007107,0.005468,0.005813,0.004225,0.004487,0.007770,0.009077
7101,70000,1545735,0.0414526,0.00380836,27,57,13,0.003811,0.003867,0.004472,0.005490,0.004079,0.004188,0.006178,0.008857,0.004642,0.012703,0.003808,0.003871,0.006867,0.007107,0.005468,0.005813,0.004225,0.004487,0.007770,0.009077
7102,70010,1545817,0.0414526,0.00380836,27,57,13,0.003811,0.003867,0.004472,0.005490,0.004079,0.004188,0.006178,0.008857,0.004642,0.012703,0.003808,0.003871,0.006867,0.007107,0.005468,0.005813,0.004225,0.004487,0.007770,0.009077
7103,70020,1546456,0.0414526,0.00380836,27,57,13,0.003811,0.003867,0.004472,0.005490,0.004079,0.004188,0.006178,0.008857,0.004642,0.012703,0.003808,0.003871,0.006867,0.007107,0.005468,0.005813,0.004225,0.004487,0.007770,0.009077
7104,70030,1546651,0.0414526,0.00380836,27,57,13,0.003811,0.003867,0.004472,0.005490,0.004079,0.004188,0.006178,0.008857,0.004642,0.012703,0.003808,0.003871,0.006867,0.007107,0.005468,0.005813,0.004225,0.004487,0.007770,0.009077
7105,70040,1547206,0.0414526,0.00380836,27,57,13,0.003811,0.003867,0.004472,0.005490,0.004079,0.004188,0.006178,0.008857,0.004642,0.012703,0.003808,0.003871,0.006867,0.007107,0.005468,0.005813,0.004225,0.004487,0.007770,0.009077
7106,70050,1547656,0.0414526,0.00380836,27,57,13,0.003811,0.003867,0.004472,0.005490,0.004079,0.004188,0.006178,0.008857,0.004642,0.012703,0.003808,0.003871,0.006867,0.007107,0.005468,0.005813,0.004225,0.004487,0.007770,0.009077
7107,70060,1547692,0.0414526,0.00380836,27,57,13,0.003811,0.003867,0.004472,0.005490,0.004079,0.004188,0.006178,0.008857,0.004642,0.012703,0.003808,0.003871,0.006867,0.007107,0.005468,0.005813,0.004225,0.004487,0.007770,0.009077
7108,70070,1548130,0.0414526,0.00380836,27,57,13,0.003811,0.003867,0.004472,0.005490,0.004079,0.004188,0.006178,0.008857,0.004642,0.012703,0.003808,0.003871,0.006867,0.007107,0.005468,0.005813,0.004225,0.004487,0.007770,0.009077
7109,70080,1548399,0.0414526,0.00380836,27,57,13,0.003811,0.003867,0.004472,0.005490,0.004079,0.004188,0.006178,0.008857,0.004642,0.012703,0.003808,0.003871,0.006867,0.007107,0.005468,0.005813,0.004225,0.004487,0.007770,0.009077
7110,70090,1548413,0.0414526,0.00380836,27,57,13,0.003811,0.003867,0.004472,0.005490,0.004079,0.004188,0.006178,0.008857,0.004642,0.012703,0.003808,0.003871,0.006867,0.007107,0.005468,0.005813,0.004225,0.004487,0.007770,0.009077
7111,70100,1548537,0.0414526,0.00380836,27,57,13,0.003811,0.003867,0.004472,0.005490,0.004079,0.004188,0.006178,0.008857,0.004642,0.012703,0.003808,0.003871,0.006867,0.007107,0.005468,0.005813,0.004225,0.004487,0.007770,0.009077
7112,70110,1548540,0.0414526,0.00380836,27,57,13,0.003811,0.003867,0.004472,0.005490,0.004079,0.004188,0.006178,0.008857,0.004642,0.012703,0.003808,0.003871,0.006867,0.007107,0.005468,0.005813,0.004225,0.004487,0.007770,0.009077
7113,70120,1548649,0.0414526,0.00380836,27,57,13,0.003811,0.003867,0.004472,0.005490,0.004079,0.004188,0.006178,0.008857,0.004642,0.012703,0.003808,0.003871,0.006867,0.007107,0.005468,0.005813,0.004225,0.004487,0.007770,0.009077
7114,70130,1548912,0.0414526,0.00380836,27,57,13,0.003811,0.003867,0.004472,0.005490,0.004079,0.004188,0.006178,0.008857,0.004642,0.012703,0.003808,0.003871,0.006867,0.007107,0.005468,0.005813,0.004225,0.004487,0.007770,0.009077
7115,70140,1549008,0.0414526,0.00380836,27,57,13,0.003811,0.003867,0.004472,0.005490,0.004079,0.004188,0.006178,0.008857,0.004642,0.012703,0.003808,0.003871,0.006867,0.007107,0.005468,0.005813,0.004225,0.004487,0.007770,0.009077
7116,70150,1549199,0.0414526,0.00380836,27,57,13,0.003811,0.003867,0.004472,0.005490,0.004079,0.004188,0.006178,0.008857,0.004642,0.012703,0.003808,0.003871,0.006867,0.007107,0.005468,0.005813,0.004225,0.004487,0.007770,0.009077
7117,70160,1549281,0.0414526,0.00380836,27,57,13,0.003811,0.003867,0.004472,0.005490,0.004079,0.004188,0.006178,0.008857,0.004642,0.012703,0.003808,0.003871,0.006867,0.007107,0.005468,0.005813,0.004225,0.004487,0.007770,0.009077
7118,70170,1550119,0.0414526,0.00380836,27,57,13,0.003811,0.003867,0.004472,0.005490,0.004079,0.004188,0.006178,0.008857,0.004642,0.012703,0.003808,0.003870,0.006867,0.007107,0.005468,0.005813,0.004225,0.004487,0.007770,0.009077
7119,70180,1550212,0.0414526,0.00380836,27,57,13,0.003811,0.003867,0.004472,0.005490,0.004079,0.004188,0.006178,0.008857,0.004642,0.012703,0.003808,0.003870,0.006867,0.007107,0.005468,0.005813,0.004225,0.004487,0.007770,0.009077
7120,70190,1550674,0.0414526,0.00380836,27,57,13,0.003811,0.003867,0.004472,0.005490,0.004079,0.004188,0.006178,0.008857,0.004642,0.012703,0.003808,0.003870,0.006867,0.007107,0.005468,0.005813,0.004225,0.004487,0.007770,0.009077
7121,70200,1551152,0.0414526,0.00380836,27,57,13,0.003811,0.003867,0.004472,0.005490,0.004079,0.004188,0.006178,0.008857,0.004642,0.012703,0.003808,0.003870,0.006867,0.007107,0.005468,0.005813,0.004225,0.004487,0.007770,0.009077
7122,70210,1551290,0.0414526,0.00380836,27,57,13,0.003811,0.003867,0.004472,0.005490,0.004079,0.004188,0.006178,0.008857,0.004642,0.012703,0.003808,0.003870,0.006867,0.007107,0.005468,0.005813,0.004225,0.004487,0.007770,0.009077
7123,70220,1551343,0.0414526,0.00380836,27,57,13,0.003811,0.003867,0.004472,0.005490,0.004079,0.004188,0.006178,0.008857,0.004642,0.012703,0.003808,0.003870,0.006867,0.007107,0.005468,0.005813,0.004225,0.004487,0.007770,0.009077
7124,70230,1551474,0.0414526,0.00380836,27,57,13,0.003811,0.003867,0.004472,0.005460,0.004079,0.004188,0.006178,0.008857,0.004642,0.012703,0.003808,0.003870,0.006867,0.007107,0.005468,0.005813,0.004225,0.004487,0.007770,0.009077
7125,70240,1551619,0.0414526,0.00380836,27,57,13,0.003811,0.003867,0.004472,0.005460,0.004079,0.004188,0.006178,0.008857,0.004642,0.012703,0.003808,0.003870,0.006867,0.007107,0.005468,0.005813,0.004225,0.004487,0.007770,0.009077
7126,70250,1551817,0.0414526,0.00380836,27,57,13,0.003811,0.003867,0.004472,0.005460,0.004079,0.004188,0.006178,0.008857,0.004642,0.012703,0.003808,0.003870,0.006867,0.007107,0.005468,0.005813,0.004225,0.004487,0.007770,0.009077
7127,70260,1551999,0.0414526,0.00380836,27,57,13,0.003811,0.003867,0.004472,0.005460,0.004079,0.004188,0.006178,0.008857,0.004642,0.012703,0.003808,0.003870,0.006867,0.007107,0.005468,0.005813,0.004225,0.004487,0.007770,0.009077
7128,70270,1552591,0.0414526,0.00380836,27,57,13,0.003811,0.003867,0.004472,0.005460,0.004079,0.004188,0.006178,0.008857,0.004642,0.012703,0.003808,0.003870,0.006867,0.007107,0.005468,0.005813,0.004225,0.004487,0.007770,0.009077
7129,70280,1552864,0.0414526,0.00380836,27,57,13,0.003811,0.003867,0.004472,0.005460,0.004079,0.004188,0.006178,0.008857,0.004642,0.012703,0.003808,0.003870,0.006867,0.007107,0.005468,0.005813,0.004225,0.004487,0.007770,0.009077
7130,70290,1552903,0.0414526,0.00380836,27,57,13,0.003811,0.003867,0.004472,0.005460,0.004079,0.004188,0.006178,0.008857,0.004642,0.012703,0.003808,0.003870,0.006867,0.007107,0.005468,0.005813,0.004225,0.004487,0.007770,0.009077
7131,70300,1552917,0.0414526,0.00380836,27,57,13,0.003811,0.003867,0.004472,0.005460,0.004079,0.004188,0.006178,0.008857,0.004642,0.012703,0.003808,0.003870,0.006867,0.007107,0.005468,0.005813,0.004225,0.004487,0.007770,0.009077
7132,70310,1553269,0.0414526,0.00380836,27,57,13,0.003811,0.003867,0.004472,0.005460,0.004079,0.004188,0.006178,0.008857,0.004642,0.012703,0.003808,0.003870,0.006867,0.007107,0.005468,0.005813,0.004225,0.004487,0.007770,0.009077
7133,70320,1553724,0.0414526,0.00380836,27,57,13,0.003811,0.003867,0.004472,0.005460,0.004079,0.004188,0.006178,0.008857,0.004642,0.012703,0.003808,0.003870,0.006867,0.007107,0.005468,0.005813,0.004225,0.004487,0.007770,0.009077
7134,70330,1553732,0.0414526,0.00380836,27,57,13,0.003811,0.003867,0.004472,0.005460,0.004079,0.004188,0.006178,0.008857,0.004642,0.012703,0.003808,0.003870,0.006867,0.007107,0.005468,0.005813,0.004225,0.004487,0.007770,0.009077
7135,70340,1554263,0.0414526,0.00380836,27,57,13,0.003811,0.003867,0.004472,0.005460,0.004079,0.004188,0.006178,0.008857,0.004642,0.012703,0.003808,0.003870,0.006867,0.007107,0.005468,0.005813,0.004225,0.004487,0.007770,0.009077
7136,70350,1554388,0.0414526,0.00380836,27,57,13,0.003811,0.003867,0.004472,0.005460,0.004079,0.004188,0.006178,0.008857,0.004642,0.012703,0.003808,0.003870,0.006867,0.007107,0.005468,0.005813,0.004225,0.004487,0.007770,0.009077
7137,70360,1555145,0.0414526,0.00380836,27,57,13,0.003811,0.003867,0.004472,0.005460,0.004079,0.004188,0.006178,0.008857,0.004642,0.012703,0.003808,0.003870,0.006867,0.007107,0.005468,0.005813,0.004225,0.004487,0.007770,0.009077
7138,70370,1555343,0.0414526,0.00380836,27,57,13,0.003811,0.003867,0.004472,0.005460,0.004079,0.004188,0.006178,0.008857,0.004642,0.012703,0.003808,0.003870,0.006867,0.007107,0.005468,0.005813,0.004225,0.004487,0.007770,0.009077
7139,70380,1555508,0.0414526,0.00380836,27,57,13,0.003811,0.003867,0.004472,0.005460,0.004079,0.004188,0.006178,0.008857,0.004642,0.012703,0.003808,0.003870,0.006867,0.007107,0.005468,0.005813,0.004225,0.004487,0.007770,0.009077
7140,70390,1555528,0.0414526,0.00380836,27,57,13,0.003811,0.003867,0.004472,0.005460,0.004079,0.004188,0.006178,0.008857,0.004642,0.012703,0.003808,0.003870,0.006867,0.007107,0.005468,0.005813,0.004225,0.004487,0.007770,0.009077
7141,70400,1555871,0.0414526,0.00380836,27,57,13,0.003811,0.003867,0.004472,0.005460,0.004079,0.004188,0.006178,0.008857,0.004642,0.012703,0.003808,0.003870,0.006867,0.007107,0.005468,0.005813,0.004225,0.004487,0.007770,0.009077
7142,70410,1555971,0.0414526,0.00380836,27,57,13,0.003811,0.003867,0.004472,0.005460,0.004079,0.004188,0.006178,0.008857,0.004642,0.012703,0.003808,0.003870,0.006867,0.007107,0.005468,0.005813,0.004225,0.004487,0.007770,0.009077
7143,70420,1556224,0.0414526,0.00380836,27,57,13,0.003811,0.003867,0.004472,0.005460,0.004079,0.004188,0.006178,0.008857,0.004642,0.012703,0.003808,0.003870,0.006867,0.007107,0.005468,0.005813,0.004225,0.004487,0.007770,0.009077
7144,70430,1556300,0.0414526,0.00380836,27,57,13,0.003811,0.003867,0.004472,0.005460,0.004079,0.004188,0.006178,0.008857,0.004642,0.012703,0.003808,0.003870,0.006867,0.007107,0.005468,0.005813,0.004225,0.004487,0.007770,0.009077
7145,70440,1556471,0.0414526,0.00380836,27,57,13,0.003811,0.003867,0.004472,0.005460,0.004079,0.004188,0.006178,0.008857,0.004642,0.012703,0.003808,0.003870,0.006867,0.007107,0.005468,0.005813,0.004225,0.004487,0.007770,0.009077
7146,70450,1556757,0.0414526,0.00380836,27,57,13,0.003811,0.003867,0.004472,0.005460,0.004079,0.004188,0.006178,0.008857,0.004642,0.012703,0.003808,0.003870,0.006867,0.007107,0.005468,0.005813,0.004225,0.004487,0.007770,0.009077
7147,70460,1557095,0.0414526,0.00380836,27,57,13,0.003811,0.003867,0.004472,0.005460,0.004079,0.004188,0.006178,0.008857,0.004642,0.012703,0.003808,0.003870,0.006867,0.007107,0.005468,0.005813,0.004225,0.004487,0.007770,0.009077
7148,70470,1557512,0.0414526,0.00380836,27,57,13,0.003811,0.003867,0.004472,0.005460,0.004079,0.004188,0.006178,0.008857,0.004642,0.012703,0.003808,0.003870,0.006867,0.007107,0.005468,0.005813,0.004225,0.004487,0.007770,0.009077
7149,70480,1557537,0.0414526,0.00380836,27,57,13,0.003811,0.003867,0.004472,0.005460,0.004079,0.004188,0.006178,0.008857,0.004642,0.012703,0.003808,0.003870,0.006867,0.007107,0.005468,0.005813,0.004225,0.004487,0.007770,0.009077
7150,70490,1558012,0.0414526,0.00380836,27,57,13,0.003811,0.003867,0.004472,0.005460,0.004079,0.004188,0.006178,0.008857,0.004642,0.012703,0.003808,0.003870,0.006867,0.007107,0.005468,0.005813,0.004225,0.004487,0.007770,0.009077
7151,70500,1558146,0.0414526,0.00380836,27,57,13,0.003811,0.003867,0.004472,0.005460,0.004079,0.004188,0.006178,0.008857,0.004642,0.012703,0.003808,0.003870,0.006867,0.007107,0.005468,0.005813,0.004225,0.004487,0.007770,0.009077
7152,70510,1558573,0.0414526,0.00380836,27,57,13,0.003811,0.003867,0.004472,0.005460,0.004079,0.004188,0.006178,0.008857,0.004642,0.012703,0.003808,0.003870,0.006867,0.007107,0.005468,0.005813,0.004225,0.004487,0.007770,0.009077
7153,70520,1558671,0.0414526,0.00380836,27,57,13,0.003811,0.003867,0.004472,0.005460,0.004079,0.004188,0.006178,0.008857,0.004642,0.012703,0.003808,0.003870,0.006867,0.007107,0.005468,0.005813,0.004225,0.004487,0.007770,0.009077
7154,70530,1558895,0.0414526,0.00380836,27,57,13,0.003811,0.003867,0.004472,0.005460,0.004079,0.004188,0.006178,0.008857,0.004642,0.012703,0.003808,0.003870,0.006867,0.007107,0.005468,0.005813,0.004225,0.004487,0.007770,0.009077
7155,70540,1559180,0.0414526,0.00380836,27,57,13,0.003811,0.003867,0.004472,0.005460,0.004079,0.004188,0.006178,0.008857,0.004642,0.012703,0.003808,0.003870,0.006867,0.007107,0.005468,0.005813,0.004225,0.004487,0.007770,0.009077
7156,70550,1559291,0.0414526,0.00380836,27,57,13,0.003811,0.003867,0.004472,0.005460,0.004079,0.004188,0.006178,0.008857,0.004642,0.012703,0.003808,0.003870,0.006867,0.007098,0.005468,0.005813,0.004225,0.004487,0.007770,0.009077
7157,70560,1559530,0.0414526,0.00380836,27,57,13,0.003811,0.003867,0.004472,0.005460,0.004079,0.004188,0.006178,0.008857,0.004642,0.012703,0.003808,0.003870,0.006867,0.007098,0.005468,0.005813,0.004225,0.004487,0.007770,0.009077
7158,70570,1560154,0.0414526,0.00380836,27,57,13,0.003811,0.003867,0.004472,0.005460,0.004079,0.004188,0.006178,0.008857,0.004642,0.012703,0.003808,0.003867,0.006867,0.007098,0.005468,0.005813,0.004225,0.004487,0.007770,0.009077
7159,70580,1560487,0.0414526,0.00380836,27,57,13,0.003811,0.003867,0.004472,0.005460,0.004079,0.004188,0.006178,0.008857,0.004642,0.012703,0.003808,0.003867,0.006867,0.007098,0.005468,0.005813,0.004225,0.004487,0.007770,0.009077
7160,70590,1560518,0.0414526,0.00380836,27,57,13,0.003811,0.003867,0.004472,0.005460,0.004079,0.004188,0.006178,0.008857,0.004642,0.012703,0.003808,0.003867,0.006867,0.007098,0.005468,0.005813,0.004225,0.004487,0.007770,0.009077
7161,70600,1560634,0.0414526,0.00380836,27,57,13,0.003811,0.003867,0.004472,0.005460,0.004079,0.004188,0.006178,0.008857,0.004642,0.012703,0.003808,0.003867,0.006867,0.007098,0.005468,0.005813,0.004225,0.004487,0.007770,0.009077
7162,70610,1560985,0.0414526,0.00380836,27,57,13,0.003811,0.003867,0.004472,0.005460,0.004079,0.004188,0.006178,0.008857,0.004642,0.012703,0.003808,0.003867,0.006867,0.007098,0.005468,0.005813,0.004225,0.004487,0.007770,0.009077
7163,70620,1561005,0.0414526,0.00380836,27,57,13,0.003811,0.003867,0.004472,0.005460,0.004079,0.004188,0.006178,0.008857,0.004642,0.012703,0.003808,0.003867,0.006867,0.007098,0.005468,0.005813,0.004225,0.004487,0.007770,0.009077
7164,70630,1561436,0.0414526,0.00380836,27,57,13,0.003811,0.003867,0.004472,0.005460,0.004079,0.004188,0.006178,0.008857,0.004642,0.012703,0.003808,0.003867,0.006867,0.007098,0.005468,0.005813,0.004225,0.004487,0.007770,0.009077
7165,70640,1561447,0.0414526,0.00380836,27,57,13,0.003811,0.003867,0.004472,0.005460,0.004079,0.004188,0.006178,0.008857,0.004642,0.012703,0.003808,0.003867,0.006867,0.007098,0.005468,0.005813,0.004225,0.004487,0.007770,0.009077
7166,70650,1562182,0.0414526,0.00380836,27,57,13,0.003811,0.003867,0.004472,0.005460,0.004079,0.004188,0.006178,0.008857,0.004642,0.012703,0.003808,0.003867,0.006867,0.007098,0.005468,0.005813,0.004225,0.004487,0.007770,0.009077
7167,70660,1562328,0.0414526,0.00380836,27,57,13,0.003811,0.003867,0.004472,0.005460,0.004079,0.004188,0.006178,0.008857,0.004642,0.012703,0.003808,0.003867,0.006867,0.007098,0.005468,0.005813,0.004225,0.004487,0.007770,0.009077
7168,70670,1562569,0.0414526,0.00380836,27,57,13,0.003811,0.003867,0.004472,0.005460,0.004079,0.004188,0.006178,0.008857,0.004642,0.012703,0.003808,0.003867,0.006867,0.007098,0.005468,0.005813,0.004225,0.004487,0.007770,0.009077
7169,70680,1562986,0.0414526,0.00380836,27,57,13,0.003811,0.003867,0.004472,0.005460,0.004079,0.004188,0.006178,0.008857,0.004642,0.012703,0.003808,0.003867,0.006867,0.007098,0.005468,0.005813,0.004225,0.004487,0.007770,0.009077
7170,70690,1563317,0.0414526,0.00380836,27,57,13,0.003811,0.003867,0.004472,0.005460,0.004079,0.004188,0.006178,0.008857,0.004642,0.012703,0.003808,0.003867,0.006867,0.007098,0.005468,0.005813,0.004225,0.004487,0.007770,0.009077
7171,70700,1563360,0.0414526,0.00380836,27,57,13,0.003811,0.003867,0.004472,0.005460,0.004079,0.004188,0.006178,0.008857,0.004642,0.012703,0.003808,0.003867,0.006867,0.007098,0.005468,0.005813,0.004225,0.004487,0.007770,0.009077
7172,70710,1563406,0.0414526,0.00380836,27,57,13,0.003811,0.003867,0.004472,0.005460,0.004079,0.004188,0.006178,0.008857,0.004642,0.012703,0.003808,0.003867,0.006867,0.007098,0.005468,0.005813,0.004225,0.004487,0.007770,0.009077
7173,70720,1563677,0.0414526,0.00380836,27,57,13,0.003811,0.003867,0.004472,0.005460,0.004079,0.004188,0.006178,0.008857,0.004642,0.012703,0.003808,0.003867,0.006867,0.007098,0.005468,0.005813,0.004225,0.004487,0.007770,0.009077
7174,70730,1564341,0.0414526,0.00380836,27,57,13,0.003811,0.003867,0.004472,0.005460,0.004079,0.004188,0.006178,0.008857,0.004642,0.012703,0.003808,0.003867,0.006867,0.007098,0.005468,0.005813,0.004225,0.004487,0.007770,0.009077
7175,70740,1564669,0.0414526,0.00380836,27,57,13,0.003811,0.003867,0.004472,0.005460,0.004079,0.004188,0.006178,0.008857,0.004642,0.012703,0.003808,0.003867,0.006867,0.007098,0.005468,0.005813,0.004225,0.004487,0.007770,0.009077
7176,70750,1564670,0.0414526,0.00380836,27,57,13,0.003811,0.003867,0.004472,0.005460,0.004079,0.004188,0.006178,0.008857,0.004642,0.012703,0.003808,0.003859,0.006867,0.007098,0.005468,0.005813,0.004225,0.004487,0.007770,0.009077
7177,70760,1565159,0.0414526,0.00380836,27,57,13,0.003811,0.003867,0.004472,0.005460,0.004079,0.004188,0.006178,0.008857,0.004642,0.012703,0.003808,0.003859,0.006867,0.007098,0.005468,0.005813,0.004225,0.004487,0.007770,0.009077
7178,70770,1565171,0.0414526,0.00380836,27,57,13,0.003811,0.003867,0.004472,0.005460,0.004079,0.004188,0.006178,0.008857,0.004642,0.012703,0.003808,0.003859,0.006867,0.007098,0.005468,0.005813,0.004225,0.004487,0.007770,0.009077
7179,70780,1565224,0.0414526,0.00380836,27,57,13,0.003811,0.003867,0.004472,0.005460,0.004079,0.004188,0.006178,0.008857,0.004642,0.012703,0.003808,0.003859,0.006867,0.007098,0.005468,0.005813,0.004225,0.004487,0.007770,0.009077
7180,70790,1565294,0.0414526,0.00380836,27,57,13,0.003811,0.003867,0.004472,0.005460,0.004079,0.004188,0.006178,0.008857,0.004642,0.012703,0.003808,0.003859,0.006867,0.007098,0.005468,0.005813,0.004225,0.004487,0.007770,0.009077
7181,70800,1565846,0.0414526,0.00380836,27,57,13,0.003811,0.003864,0.004472,0.005460,0.004079,0.004188,0.006178,0.008857,0.004642,0.012703,0.003808,0.003859,0.006867,0.007098,0.005468,0.005813,0.004225,0.004487,0.007770,0.009077
