Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
9665,95650,2667395,0.0182584,0.000602064,33,36,5,0.000656,0.000724,0.000602,0.000645,0.000765,0.000852,0.000902,0.000947,0.002709,0.004537,0.000614,0.000724,0.000737,0.001359,0.000845,0.001090,0.001282,0.001313,0.001611,0.001971
9666,95660,2667417,0.0182584,0.000602064,33,36,5,0.000656,0.000724,0.000602,0.000645,0.000765,0.000852,0.000902,0.000947,0.002709,0.004537,0.000614,0.000724,0.000737,0.001359,0.000845,0.001090,0.001282,0.001313,0.001611,0.001971
9667,95670,2667440,0.0182584,0.000602064,33,36,5,0.000656,0.000724,0.000602,0.000645,0.000765,0.000852,0.000902,0.000947,0.002709,0.004537,0.000614,0.000724,0.000737,0.001359,0.000845,0.001090,0.001282,0.001313,0.001611,0.001971
9668,95680,2667967,0.0182584,0.000602064,33,36,5,0.000656,0.000724,0.000602,0.000645,0.000765,0.000852,0.000902,0.000947,0.002709,0.004537,0.000614,0.000724,0.000737,0.001359,0.000845,0.001090,0.001282,0.001313,0.001611,0.001971
9669,95690,2668624,0.0182584,0.000602064,33,36,5,0.000656,0.000724,0.000602,0.000645,0.000765,0.000852,0.000902,0.000947,0.002709,0.004537,0.000614,0.000724,0.000737,0.001359,0.000845,0.001090,0.001282,0.001313,0.001611,0.001971
9670,95700,2668908,0.0182584,0.000602064,33,36,5,0.000656,0.000724,0.000602,0.000645,0.000765,0.000852,0.000902,0.000947,0.002709,0.004537,0.000614,0.000724,0.000737,0.001359,0.000845,0.001090,0.001282,0.001313,0.001611,0.001971
9671,95710,2668967,0.0182584,0.000602064,33,36,5,0.000656,0.000724,0.000602,0.000645,0.000765,0.000852,0.000902,0.000947,0.002709,0.004537,0.000614,0.000724,0.000737,0.001359,0.000845,0.001090,0.001282,0.001313,0.001611,0.001971
9672,95720,2668993,0.0182584,0.000602064,33,36,5,0.000656,0.000724,0.000602,0.000645,0.000765,0.000852,0.000902,0.000947,0.002709,0.004537,0.000614,0.000724,0.000737,0.001359,0.000845,0.001090,0.001282,0.001313,0.001611,0.001971
9673,95730,2669357,0.0182584,0.000602064,33,36,5,0.000656,0.000724,0.000602,0.000645,0.000765,0.000852,0.000902,0.000947,0.002709,0.004537,0.000614,0.000724,0.000737,0.001359,0.000845,0.001090,0.001282,0.001313,0.001611,0.001971
9674,95740,2670115,0.0182584,0.000602064,33,36,5,0.000656,0.000724,0.000602,0.000645,0.000765,0.000852,0.000902,0.000947,0.002709,0.004537,0.000614,0.000724,0.000737,0.001359,0.000845,0.001090,0.001282,0.001313,0.001611,0.001971
9675,95750,2670128,0.0182584,0.000602064,33,36,5,0.000656,0.000724,0.000602,0.000645,0.000765,0.000852,0.000902,0.000947,0.002709,0.004537,0.000614,0.000724,0.000737,0.001359,0.000845,0.001090,0.001282,0.001313,0.001611,0.001971
9676,95760,2670880,0.0182584,0.000602064,33,36,5,0.000656,0.000724,0.000602,0.000645,0.000765,0.000852,0.000902,0.000947,0.002709,0.004537,0.000614,0.000724,0.000737,0.001359,0.000845,0.001090,0.001282,0.001313,0.001611,0.001971
9677,95770,2670910,0.0182584,0.000602064,33,36,5,0.000656,0.000724,0.000602,0.000645,0.000765,0.000852,0.000902,0.000947,0.002709,0.004537,0.000614,0.000724,0.000737,0.001359,0.000845,0.001090,0.001282,0.001313,0.001611,0.001971
9678,95780,2670941,0.0182584,0.000602064,33,36,5,0.000656,0.000724,0.000602,0.000645,0.000765,0.000852,0.000902,0.000947,0.002709,0.004537,0.000614,0.000724,0.000737,0.001359,0.000845,0.001090,0.001282,0.001313,0.001611,0.001971
9679,95790,2670951,0.0182584,0.000602064,33,36,5,0.000656,0.000724,0.000602,0.000645,0.000765,0.000852,0.000902,0.000947,0.002709,0.004537,0.000614,0.000724,0.000737,0.001359,0.000845,0.001090,0.001282,0.001313,0.001611,0.001971
9680,95800,2671002,0.0182584,0.000602064,33,36,5,0.000656,0.000724,0.000602,0.000645,0.000765,0.000852,0.000902,0.000947,0.002709,0.004537,0.000614,0.000724,0.000737,0.001359,0.000845,0.001090,0.001258,0.001309,0.001611,0.001971
9681,95810,2671005,0.0182584,0.000602064,33,36,5,0.000656,0.000724,0.000602,0.000645,0.000765,0.000852,0.000902,0.000947,0.002709,0.004537,0.000614,0.000724,0.000737,0.001359,0.000845,0.001090,0.001258,0.001309,0.001611,0.001971
9682,95820,2672367,0.0182584,0.000602064,33,36,5,0.000656,0.000724,0.000602,0.000645,0.000765,0.000852,0.000902,0.000947,0.002709,0.004537,0.000614,0.000724,0.000737,0.001359,0.000845,0.001090,0.001258,0.001309,0.001611,0.001971
9683,95830,2672443,0.0182584,0.000602064,33,36,5,0.000656,0.000724,0.000602,0.000645,0.000765,0.000852,0.000902,0.000947,0.002709,0.004537,0.000614,0.000724,0.000737,0.001359,0.000845,0.001090,0.001258,0.001309,0.001611,0.001971
9684,95840,2673544,0.0182584,0.000602064,33,36,5,0.000656,0.000724,0.000602,0.000645,0.000765,0.000852,0.000902,0.000947,0.002709,0.004537,0.000614,0.000724,0.000737,0.001359,0.000845,0.001090,0.001258,0.001309,0.001611,0.001971
9685,95850,2673555,0.0182584,0.000602064,33,36,5,0.000656,0.000724,0.000602,0.000645,0.000765,0.000852,0.000902,0.000947,0.002709,0.004537,0.000614,0.000724,0.000737,0.001359,0.000845,0.001090,0.001258,0.001309,0.001611,0.001971
9686,95860,2673856,0.0182584,0.000602064,33,36,5,0.000656,0.000724,0.000602,0.000645,0.000765,0.000852,0.000902,0.000947,0.002709,0.004537,0.000614,0.000724,0.000737,0.001359,0.000845,0.001090,0.001258,0.001309,0.001611,0.001971
9687,95870,2674016,0.0182584,0.000602064,33,36,5,0.000656,0.000724,0.000602,0.000645,0.000765,0.000852,0.000902,0.000947,0.002709,0.004537,0.000614,0.000724,0.000737,0.001359,0.000845,0.001090,0.001258,0.001309,0.001611,0.001971
9688,95880,2674054,0.0182584,0.000602064,33,36,5,0.000656,0.000724,0.000602,0.000645,0.000765,0.000852,0.000902,0.000947,0.002709,0.004537,0.000614,0.000724,0.000737,0.001359,0.000845,0.001090,0.001258,0.001309,0.001611,0.001971
9689,95890,2674256,0.0182584,0.000602064,33,36,5,0.000656,0.000724,0.000602,0.000645,0.000765,0.000852,0.000902,0.000947,0.002709,0.004537,0.000614,0.000724,0.000737,0.001359,0.000845,0.001090,0.001258,0.001309,0.001611,0.001971
9690,95900,2674379,0.0182584,0.000602064,33,36,5,0.000656,0.000724,0.000602,0.000645,0.000765,0.000852,0.000902,0.000947,0.002709,0.004537,0.000614,0.000724,0.000737,0.001359,0.000845,0.001090,0.001258,0.001309,0.001611,0.001971
9691,95910,2674494,0.0182584,0.000602064,33,36,5,0.000656,0.000724,0.000602,0.000645,0.000765,0.000852,0.000902,0.000947,0.002709,0.004537,0.000614,0.000724,0.000737,0.001359,0.000845,0.001090,0.001258,0.001309,0.001611,0.001971
9692,95920,2674713,0.0182584,0.000602064,33,36,5,0.000656,0.000724,0.000602,0.000645,0.000765,0.000852,0.000902,0.000947,0.002709,0.004537,0.000614,0.000724,0.000737,0.001359,0.000845,0.001090,0.001258,0.001309,0.001611,0.001971
9693,95930,2674819,0.0182584,0.000602064,33,36,5,0.000656,0.000724,0.000602,0.000645,0.000765,0.000852,0.000902,0.000947,0.002709,0.004537,0.000614,0.000724,0.000737,0.001359,0.000845,0.001090,0.001258,0.001309,0.001611,0.001971
9694,95940,2675248,0.0182584,0.000602064,33,36,5,0.000656,0.000724,0.000602,0.000645,0.000765,0.000852,0.000902,0.000947,0.002709,0.004537,0.000614,0.000724,0.000737,0.001359,0.000845,0.001090,0.001258,0.001309,0.001611,0.001971
9695,95950,2675348,0.0182584,0.000602064,33,36,5,0.000656,0.000724,0.000602,0.000645,0.000765,0.000852,0.000902,0.000947,0.002709,0.004537,0.000614,0.000724,0.000737,0.001359,0.000845,0.001090,0.001258,0.001309,0.001611,0.001971
9696,95960,2676209,0.0182584,0.000602064,33,36,5,0.000656,0.000724,0.000602,0.000645,0.000765,0.000852,0.000902,0.000947,0.002709,0.004537,0.000614,0.000724,0.000737,0.001359,0.000845,0.001090,0.001258,0.001309,0.001611,0.001971
9697,95970,2676756,0.0182584,0.000602064,33,36,5,0.000656,0.000724,0.000602,0.000645,0.000765,0.000849,0.000902,0.000947,0.002709,0.004537,0.000614,0.000724,0.000737,0.001359,0.000845,0.001090,0.001258,0.001309,0.001611,0.001971
9698,95980,2676933,0.0182584,0.000602064,33,36,5,0.000656,0.000724,0.000602,0.000645,0.000765,0.000849,0.000902,0.000947,0.002709,0.004537,0.000614,0.000724,0.000737,0.001347,0.000845,0.001090,0.001258,0.001309,0.001611,0.001971
9699,95990,2677291,0.0182584,0.000602064,33,36,5,0.000656,0.000724,0.000602,0.000645,0.000765,0.000849,0.000902,0.000947,0.002709,0.004537,0.000614,0.000724,0.000737,0.001347,0.000845,0.001090,0.001258,0.001309,0.001611,0.001971
9700,96000,2677778,0.0182584,0.000602064,33,36,5,0.000656,0.000724,0.000602,0.000645,0.000765,0.000849,0.000902,0.000947,0.002709,0.004537,0.000614,0.000724,0.000737,0.001347,0.000845,0.001090,0.001258,0.001309,0.001611,0.001971
9701,96010,2678280,0.0182584,0.000602064,33,36,5,0.000656,0.000724,0.000602,0.000645,0.000765,0.000849,0.000902,0.000947,0.002709,0.004537,0.000614,0.000724,0.000737,0.001347,0.000845,0.001090,0.001258,0.001309,0.001611,0.001971
9702,96020,2678285,0.0182584,0.000602064,33,36,5,0.000656,0.000724,0.000602,0.000645,0.000765,0.000849,0.000902,0.000947,0.002709,0.004537,0.000614,0.000724,0.000737,0.001347,0.000845,0.001090,0.001258,0.001309,0.001611,0.001971
9703,96030,2678502,0.0182584,0.000602064,33,36,5,0.000656,0.000724,0.000602,0.000645,0.000765,0.000849,0.000902,0.000947,0.002709,0.004537,0.000614,0.000724,0.000737,0.001347,0.000845,0.001090,0.001258,0.001309,0.001611,0.001971
9704,96040,2678620,0.0182584,0.000602064,33,36,5,0.000656,0.000724,0.000602,0.000645,0.000765,0.000849,0.000902,0.000947,0.002709,0.004537,0.000614,0.000724,0.000737,0.001347,0.000845,0.001090,0.001258,0.001309,0.001611,0.001971
9705,96050,2678660,0.0182584,0.000602064,33,36,5,0.000656,0.000724,0.000602,0.000645,0.000765,0.000849,0.000902,0.000947,0.002709,0.004537,0.000614,0.000724,0.000737,0.001347,0.000845,0.001090,0.001258,0.001309,0.001611,0.001971
9706,96060,2678744,0.0182584,0.000602064,33,36,5,0.000656,0.000724,0.000602,0.000645,0.000765,0.000849,0.000902,0.000947,0.002709,0.004537,0.000614,0.000724,0.000737,0.001347,0.000845,0.001090,0.001258,0.001309,0.001611,0.001971
9707,96070,2679010,0.0182584,0.000602064,33,36,5,0.000656,0.000724,0.000602,0.000645,0.000765,0.000849,0.000902,0.000947,0.002709,0.004537,0.000614,0.000724,0.000737,0.001347,0.000845,0.001090,0.001258,0.001309,0.001611,0.001971
9708,96080,2679835,0.0182584,0.000602064,33,36,5,0.000656,0.000724,0.000602,0.000645,0.000765,0.000849,0.000902,0.000947,0.002709,0.004537,0.000614,0.000724,0.000737,0.001347,0.000845,0.001090,0.001258,0.001309,0.001611,0.001971
9709,96090,2680272,0.0182584,0.000602064,33,36,5,0.000656,0.000724,0.000602,0.000645,0.000765,0.000849,0.000902,0.000947,0.002709,0.004537,0.000614,0.000724,0.000737,0.001347,0.000845,0.001090,0.001258,0.001309,0.001611,0.001971
9710,96100,2680491,0.0182584,0.000602064,33,36,5,0.000656,0.000724,0.000602,0.000645,0.000765,0.000849,0.000902,0.000947,0.002709,0.004537,0.000614,0.000724,0.000737,0.001347,0.000845,0.001090,0.001258,0.001309,0.001611,0.001971
9711,96110,2680738,0.0182584,0.000602064,33,36,5,0.000656,0.000724,0.000602,0.000645,0.000765,0.000849,0.000902,0.000947,0.002709,0.004537,0.000614,0.000724,0.000737,0.001347,0.000845,0.001090,0.001258,0.001309,0.001611,0.001971
9712,96120,2681397,0.0182584,0.000602064,33,36,5,0.000656,0.000724,0.000602,0.000645,0.000765,0.000849,0.000902,0.000947,0.002709,0.004537,0.000614,0.000724,0.000737,0.001347,0.000845,0.001090,0.001258,0.001309,0.001611,0.001971
9713,96130,2681836,0.0182584,0.000602064,33,36,5,0.000656,0.000724,0.000602,0.000645,0.000765,0.000849,0.000902,0.000947,0.002709,0.004537,0.000614,0.000724,0.000737,0.001347,0.000845,0.001090,0.001258,0.001309,0.001611,0.001971
9714,96140,2682165,0.0182584,0.000602064,33,36,5,0.000656,0.000724,0.000602,0.000645,0.000765,0.000849,0.000902,0.000947,0.002709,0.004537,0.000614,0.000724,0.000737,0.001347,0.000845,0.001090,0.001258,0.001309,0.001611,0.001971
9715,96150,2682194,0.0182584,0.000602064,33,36,5,0.000656,0.000724,0.000602,0.000645,0.000765,0.000849,0.000902,0.000947,0.002709,0.004537,0.000614,0.000724,0.000737,0.001347,0.000845,0.001090,0.001258,0.001309,0.001611,0.001971
9716,96160,2682230,0.0182584,0.000602064,33,36,5,0.000656,0.000724,0.000602,0.000645,0.000765,0.000849,0.000902,0.000947,0.002709,0.004537,0.000614,0.000724,0.000737,0.001347,0.000845,0.001090,0.001258,0.001309,0.001611,0.001971
9717,96170,2682477,0.0182584,0.000602064,33,36,5,0.000656,0.000724,0.000602,0.000645,0.000765,0.000849,0.000902,0.000947,0.002709,0.004537,0.000614,0.000724,0.000737,0.001347,0.000845,0.001090,0.001258,0.001309,0.001611,0.001971
9718,96180,2682554,0.0182584,0.000602064,33,36,5,0.000656,0.000724,0.000602,0.000645,0.000765,0.000849,0.000902,0.000947,0.002709,0.004537,0.000614,0.000724,0.000737,0.001347,0.000845,0.001090,0.001258,0.001309,0.001611,0.001971
9719,96190,2682696,0.0182584,0.000602064,33,36,5,0.000656,0.000724,0.000602,0.000645,0.000765,0.000849,0.000902,0.000947,0.002709,0.004537,0.000614,0.000724,0.000737,0.001347,0.000845,0.001090,0.001258,0.001309,0.001611,0.001971
9720,96200,2683086,0.0182584,0.000602064,33,36,5,0.000656,0.000724,0.000602,0.000645,0.000765,0.000849,0.000902,0.000947,0.002709,0.004537,0.000614,0.000724,0.000737,0.001347,0.000845,0.001090,0.001258,0.001309,0.001611,0.001971
9721,96210,2683171,0.0182584,0.000602064,33,36,5,0.000656,0.000724,0.000602,0.000645,0.000765,0.000849,0.000902,0.000947,0.002709,0.004537,0.000614,0.000724,0.000737,0.001347,0.000845,0.001090,0.001258,0.001309,0.001611,0.001971
9722,96220,2683868,0.0182584,0.000602064,33,36,5,0.000656,0.000724,0.000602,0.000645,0.000765,0.000849,0.000902,0.000947,0.002709,0.004537,0.000614,0.000724,0.000737,0.001347,0.000845,0.001090,0.001258,0.001309,0.001611,0.001971
9723,96230,2684074,0.0182584,0.000602064,33,36,5,0.000656,0.000724,0.000602,0.000645,0.000765,0.000849,0.000902,0.000947,0.002709,0.004537,0.000614,0.000724,0.000737,0.001347,0.000845,0.001090,0.001258,0.001309,0.001611,0.001971
9724,96240,2685237,0.0182584,0.000602064,33,36,5,0.000656,0.000724,0.000602,0.000645,0.000765,0.000849,0.000902,0.000947,0.002709,0.004537,0.000614,0.000724,0.000737,0.001347,0.000845,0.001090,0.001258,0.001309,0.001611,0.001971
9725,96250,2685502,0.0182584,0.000602064,33,36,5,0.000656,0.000724,0.000602,0.000645,0.000765,0.000849,0.000902,0.000947,0.002709,0.004537,0.000614,0.000724,0.000737,0.001347,0.000845,0.001090,0.001258,0.001309,0.001611,0.001971
9726,96260,2685507,0.0182584,0.000602064,33,36,5,0.000656,0.000724,0.000602,0.000645,0.000765,0.000849,0.000902,0.000947,0.002709,0.004537,0.000614,0.000724,0.000737,0.001347,0.000845,0.001090,0.001258,0.001309,0.001611,0.001971
9727,96270,2685710,0.0182584,0.000602064,33,36,5,0.000656,0.000724,0.000602,0.000645,0.000765,0.000849,0.000902,0.000947,0.002709,0.004537,0.000614,0.000724,0.000737,0.001347,0.000845,0.001090,0.001258,0.001309,0.001611,0.001971
9728,96280,2685739,0.0182584,0.000602064,33,36,5,0.000656,0.000724,0.000602,0.000645,0.000765,0.000849,0.000902,0.000947,0.002709,0.004537,0.000614,0.000724,0.000737,0.001347,0.000845,0.001090,0.001258,0.001309,0.001611,0.001971
9729,96290,2685864,0.0182584,0.000602064,33,36,5,0.000656,0.000724,0.000602,0.000645,0.000765,0.000849,0.000902,0.000947,0.002709,0.004537,0.000614,0.000724,0.000737,0.001347,0.000845,0.001090,0.001258,0.001309,0.001611,0.001971
9730,96300,2686189,0.0182584,0.000602064,33,36,5,0.000656,0.000724,0.000602,0.000645,0.000765,0.000849,0.000902,0.000947,0.002709,0.004537,0.000614,0.000724,0.000737,0.001347,0.000845,0.001090,0.001258,0.001309,0.001611,0.001971
9731,96310,2686400,0.0182584,0.000602064,33,36,5,0.000656,0.000724,0.000602,0.000645,0.000765,0.000849,0.000902,0.000947,0.002709,0.004537,0.000614,0.000724,0.000737,0.001347,0.000845,0.001090,0.001258,0.001309,0.001611,0.001971
9732,96320,2686406,0.0182584,0.000602064,33,36,5,0.000656,0.000724,0.000602,0.000645,0.000765,0.000849,0.000902,0.000947,0.002709,0.004537,0.000614,0.000724,0.000737,0.001347,0.000845,0.001090,0.001258,0.001309,0.001611,0.001971
9733,96330,2686903,0.0182584,0.000602064,33,36,5,0.000656,0.000724,0.000602,0.000645,0.000765,0.000849,0.000902,0.000947,0.002709,0.004537,0.000614,0.000724,0.000737,0.001347,0.000845,0.001090,0.001258,0.001309,0.001611,0.001971
9734,96340,2687529,0.0182584,0.000602064,33,36,5,0.000656,0.000724,0.000602,0.000645,0.000765,0.000849,0.000902,0.000947,0.002709,0.004537,0.000614,0.000724,0.000737,0.001347,0.000845,0.001090,0.001258,0.001309,0.001611,0.001971
9735,96350,2688058,0.0182584,0.000602064,33,36,5,0.000656,0.000724,0.000602,0.000645,0.000765,0.000849,0.000902,0.000947,0.002709,0.004537,0.000614,0.000724,0.000737,0.001347,0.000845,0.001090,0.001258,0.001309,0.001611,0.001971
9736,96360,2688367,0.0182584,0.000602064,33,36,5,0.000656,0.000724,0.000602,0.000645,0.000765,0.000849,0.000902,0.000947,0.002709,0.004537,0.000614,0.000724,0.000737,0.001347,0.000845,0.001090,0.001258,0.001309,0.001611,0.001971
9737,96370,2688431,0.0182584,0.000602064,33,36,5,0.000656,0.000724,0.000602,0.000645,0.000765,0.000829,0.000902,0.000947,0.002709,0.004537,0.000614,0.000724,0.000737,0.001347,0.000845,0.001090,0.001258,0.001309,0.001611,0.001971
9738,96380,2688552,0.0182584,0.000602064,33,36,5,0.000656,0.000724,0.000602,0.000645,0.000765,0.000829,0.000902,0.000947,0.002709,0.004537,0.000614,0.000724,0.000737,0.001347,0.000845,0.001090,0.001258,0.001309,0.001611,0.001971
9739,96390,2688620,0.0182584,0.000602064,33,36,5,0.000656,0.000724,0.000602,0.000645,0.000765,0.000829,0.000902,0.000947,0.002709,0.004537,0.000614,0.000724,0.000737,0.001347,0.000845,0.001090,0.001258,0.001309,0.001611,0.001971
9740,96400,2688783,0.0182584,0.000602064,33,36,5,0.000656,0.000724,0.000602,0.000645,0.000765,0.000829,0.000902,0.000947,0.002709,0.004537,0.000614,0.000724,0.000737,0.001347,0.000845,0.001090,0.001258,0.001309,0.001611,0.001971
9741,96410,2689447,0.0182584,0.000602064,33,36,5,0.000656,0.000724,0.000602,0.000645,0.000765,0.000829,0.000902,0.000947,0.002709,0.004537,0.000614,0.000724,0.000737,0.001347,0.000845,0.001090,0.001258,0.001309,0.001611,0.001971
9742,96420,2689961,0.0182584,0.000602064,33,36,5,0.000656,0.000724,0.000602,0.000645,0.000765,0.000829,0.000902,0.000947,0.002709,0.004537,0.000614,0.000724,0.000737,0.001347,0.000845,0.001090,0.001258,0.001309,0.001611,0.001971
9743,96430,2690436,0.0182584,0.000602064,33,36,5,0.000656,0.000724,0.000602,0.000645,0.000765,0.000829,0.000902,0.000947,0.002709,0.004537,0.000614,0.000724,0.000737,0.001347,0.000845,0.001090,0.001258,0.001309,0.001611,0.001971
9744,96440,2690553,0.0182584,0.000602064,33,36,5,0.000656,0.000724,0.000602,0.000645,0.000765,0.000829,0.000902,0.000947,0.002709,0.004537,0.000614,0.000724,0.000737,0.001347,0.000845,0.001090,0.001258,0.001309,0.001611,0.001971
9745,96450,2690686,0.0182584,0.000602064,33,36,5,0.000656,0.000724,0.000602,0.000645,0.000765,0.000829,0.000902,0.000947,0.002709,0.004537,0.000614,0.000724,0.000737,0.001347,0.000845,0.001090,0.001258,0.001309,0.001611,0.001971
9746,96460,2690943,0.0182584,0.000602064,33,36,5,0.000656,0.000724,0.000602,0.000645,0.000765,0.000829,0.000902,0.000947,0.002709,0.004537,0.000614,0.000724,0.000737,0.001347,0.000845,0.001090,0.001258,0.001309,0.001611,0.001971
9747,96470,2691867,0.0182584,0.000602064,33,36,5,0.000656,0.000724,0.000602,0.000645,0.000765,0.000829,0.000902,0.000947,0.002709,0.004537,0.000614,0.000724,0.000737,0.001347,0.000845,0.001090,0.001258,0.001309,0.001611,0.001971
9748,96480,2691921,0.0182584,0.000602064,33,36,5,0.000656,0.000724,0.000602,0.000645,0.000765,0.000829,0.000902,0.000947,0.002709,0.004537,0.000614,0.000724,0.000737,0.001347,0.000845,0.001090,0.001258,0.001309,0.001611,0.001971
9749,96490,2692008,0.0182584,0.000602064,33,36,5,0.000656,0.000724,0.000602,0.000645,0.000765,0.000829,0.000902,0.000947,0.002709,0.004537,0.000614,0.000724,0.000737,0.001347,0.000845,0.001090,0.001258,0.001309,0.001611,0.001971
9750,96500,2692032,0.0182584,0.000602064,33,36,5,0.000656,0.000724,0.000602,0.000645,0.000765,0.000829,0.000902,0.000947,0.002709,0.004537,0.000614,0.000724,0.000737,0.001347,0.000845,0.001090,0.001258,0.001309,0.001611,0.001971
9751,96510,2692249,0.0182584,0.000602064,33,36,5,0.000656,0.000724,0.000602,0.000645,0.000765,0.000829,0.000902,0.000947,0.002709,0.004537,0.000614,0.000724,0.000737,0.001347,0.000845,0.001090,0.001258,0.001309,0.001611,0.001971
9752,96520,2692580,0.0182584,0.000602064,33,36,5,0.000656,0.000724,0.000602,0.000645,0.000765,0.000829,0.000901,0.000943,0.002709,0.004537,0.000614,0.000724,0.000737,0.001347,0.000845,0.001090,0.001258,0.001309,0.001611,0.001971
9753,96530,2693206,0.0182584,0.000602064,33,36,5,0.000656,0.000724,0.000602,0.000645,0.000765,0.000829,0.000901,0.000943,0.002709,0.004537,0.000614,0.000724,0.000737,0.001347,0.000845,0.001090,0.001258,0.001309,0.001611,0.001971
9754,96540,2693363,0.0182584,0.000602064,33,36,5,0.000656,0.000724,0.000602,0.000645,0.000765,0.000829,0.000901,0.000943,0.002709,0.004537,0.000614,0.000724,0.000737,0.001347,0.000845,0.001090,0.001258,0.001309,0.001611,0.001971
9755,96550,2694077,0.0182584,0.000602064,33,36,5,0.000656,0.000724,0.000602,0.000645,0.000765,0.000829,0.000901,0.000943,0.002709,0.004537,0.000614,0.000724,0.000737,0.001347,0.000845,0.001090,0.001258,0.001309,0.001611,0.001971
9756,96560,2694122,0.0182584,0.000602064,33,36,5,0.000656,0.000724,0.000602,0.000645,0.000765,0.000829,0.000901,0.000943,0.002709,0.004537,0.000614,0.000724,0.000737,0.001347,0.000845,0.001090,0.001258,0.001309,0.001611,0.001971
9757,96570,2694260,0.0182584,0.000602064,33,36,5,0.000656,0.000724,0.000602,0.000645,0.000765,0.000829,0.000901,0.000943,0.002709,0.004537,0.000614,0.000724,0.000737,0.001347,0.000845,0.001090,0.001258,0.001309,0.001611,0.001971
9758,96580,2694315,0.0182584,0.000602064,33,36,5,0.000656,0.000724,0.000602,0.000645,0.000765,0.000829,0.000901,0.000943,0.002709,0.004537,0.000614,0.000724,0.000737,0.001347,0.000845,0.001090,0.001258,0.001309,0.001611,0.001971
9759,96590,2694364,0.0182584,0.000602064,33,36,5,0.000656,0.000724,0.000602,0.000645,0.000765,0.000829,0.000901,0.000943,0.002709,0.004537,0.000614,0.000724,0.000737,0.001347,0.000845,0.001090,0.001258,0.001309,0.001611,0.001971
9760,96600,2694476,0.0182584,0.000602064,33,36,5,0.000656,0.000724,0.000602,0.000645,0.000765,0.000829,0.000901,0.000943,0.002709,0.004537,0.000614,0.000724,0.000737,0.001347,0.000845,0.001090,0.001258,0.001309,0.001611,0.001971
9761,96610,2694919,0.0182584,0.000602064,33,36,5,0.000656,0.000724,0.000602,0.000645,0.000765,0.000829,0.000901,0.000943,0.002709,0.004537,0.000614,0.000724,0.000737,0.001347,0.000845,0.001090,0.001258,0.001309,0.001611,0.001971
9762,96620,2695832,0.0182584,0.000602064,33,36,5,0.000656,0.000724,0.000602,0.000645,0.000765,0.000829,0.000901,0.000943,0.002709,0.004537,0.000614,0.000724,0.000737,0.001347,0.000845,0.001090,0.001258,0.001309,0.001611,0.001971
9763,96630,2695883,0.0182584,0.000602064,33,36,5,0.000656,0.000724,0.000602,0.000645,0.000765,0.000829,0.000901,0.000943,0.002709,0.004537,0.000614,0.000724,0.000737,0.001347,0.000845,0.001090,0.001258,0.001309,0.001611,0.001971
9764,96640,2696581,0.0182584,0.000602064,33,36,5,0.000656,0.000724,0.000602,0.000645,0.000765,0.000829,0.000901,0.000943,0.002709,0.004537,0.000614,0.000724,0.000737,0.001347,0.000845,0.001090,0.001258,0.001309,0.001611,0.001971
9765,96650,2696782,0.0182584,0.000602064,33,36,5,0.000656,0.000724,0.000602,0.000645,0.000765,0.000829,0.000901,0.000943,0.002709,0.004537,0.000614,0.000724,0.000737,0.001347,0.000845,0.001090,0.001258,0.001309,0.001611,0.001971
9766,96660,2697199,0.0182584,0.000602064,33,36,5,0.000656,0.000724,0.000602,0.000645,0.000765,0.000829,0.000901,0.000943,0.002709,0.004537,0.000614,0.000724,0.000737,0.001347,0.000845,0.001090,0.001258,0.001309,0.001611,0.001971
9767,96670,2697516,0.0182584,0.000602064,33,36,5,0.000656,0.000724,0.000602,0.000645,0.000765,0.000829,0.000901,0.000943,0.002709,0.004537,0.000614,0.000724,0.000737,0.001347,0.000845,0.001090,0.001258,0.001309,0.001611,0.001971
9768,96680,2697690,0.0182584,0.000602064,33,36,5,0.000656,0.000724,0.000602,0.000645,0.000765,0.000829,0.000901,0.000943,0.002709,0.004537,0.000614,0.000724,0.000737,0.001347,0.000845,0.001090,0.001258,0.001309,0.001611,0.001971
9769,96690,2697741,0.0182584,0.000602064,33,36,5,0.000656,0.000724,0.000602,0.000645,0.000765,0.000829,0.000901,0.000943,0.002709,0.004537,0.000614,0.000724,0.000737,0.001347,0.000845,0.001090,0.001258,0.001309,0.001611,0.001971
9770,96700,2698128,0.0182584,0.000602064,33,36,5,0.000656,0.000724,0.000602,0.000645,0.000765,0.000829,0.000901,0.000943,0.002709,0.004537,0.000614,0.000724,0.000737,0.001347,0.000845,0.001090,0.001258,0.001309,0.001611,0.001971
9771,96710,2698471,0.0182584,0.000602064,33,36,5,0.000656,0.000724,0.000602,0.000645,0.000765,0.000829,0.000901,0.000943,0.002709,0.004537,0.000614,0.000724,0.000737,0.001347,0.000845,0.001090,0.001258,0.001309,0.001611,0.001971
