Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
7170,70370,3088814,0.0260702,0.00109262,17,25,12,0.001427,0.001443,0.001691,0.001731,0.001285,0.001581,0.001093,0.001174,0.001222,0.001243,0.001675,0.001824,0.001297,0.001318,0.001243,0.001260,0.001439,0.001784,0.001456,0.001630
7171,70380,3088901,0.0260702,0.00109262,17,25,12,0.001427,0.001443,0.001691,0.001731,0.001285,0.001581,0.001093,0.001174,0.001222,0.001243,0.001675,0.001824,0.001297,0.001318,0.001243,0.001260,0.001439,0.001784,0.001456,0.001630
7172,70390,3088939,0.0260702,0.00109262,17,25,12,0.001427,0.001443,0.001691,0.001731,0.001285,0.001581,0.001093,0.001174,0.001222,0.001243,0.001675,0.001824,0.001297,0.001318,0.001243,0.001260,0.001439,0.001784,0.001456,0.001630
7173,70400,3091007,0.0260702,0.00109262,17,25,12,0.001427,0.001443,0.001691,0.001731,0.001285,0.001570,0.001093,0.001174,0.001222,0.001243,0.001675,0.001824,0.001297,0.001318,0.001243,0.001260,0.001439,0.001784,0.001456,0.001630
7174,70410,3091218,0.0260702,0.00109262,17,25,12,0.001427,0.001443,0.001691,0.001731,0.001285,0.001570,0.001093,0.001174,0.001222,0.001243,0.001675,0.001824,0.001297,0.001318,0.001243,0.001260,0.001439,0.001784,0.001456,0.001630
7175,70420,3091243,0.0260702,0.00109262,17,25,12,0.001427,0.001442,0.001691,0.001731,0.001285,0.001570,0.001093,0.001174,0.001222,0.001243,0.001675,0.001824,0.001297,0.001318,0.001243,0.001260,0.001439,0.001784,0.001456,0.001630
7176,70430,3091535,0.0260702,0.00109262,17,25,12,0.001427,0.001442,0.001691,0.001731,0.001285,0.001570,0.001093,0.001174,0.001222,0.001243,0.001675,0.001824,0.001297,0.001318,0.001243,0.001260,0.001439,0.001784,0.001456,0.001630
7177,70440,3091851,0.0260702,0.00109262,17,25,12,0.001427,0.001442,0.001691,0.001731,0.001285,0.001570,0.001093,0.001174,0.001222,0.001243,0.001675,0.001824,0.001297,0.001318,0.001243,0.001260,0.001439,0.001784,0.001456,0.001630
7178,70450,3092610,0.0260702,0.00109262,17,25,12,0.001427,0.001442,0.001691,0.001731,0.001285,0.001570,0.001093,0.001174,0.001222,0.001243,0.001675,0.001824,0.001297,0.001318,0.001243,0.001260,0.001439,0.001784,0.001456,0.001630
7179,70460,3092707,0.0260702,0.00109262,17,25,12,0.001427,0.001442,0.001691,0.001731,0.001285,0.001570,0.001093,0.001174,0.001222,0.001243,0.001675,0.001824,0.001297,0.001318,0.001243,0.001260,0.001439,0.001784,0.001456,0.001630
7180,70470,3093500,0.0260702,0.00109262,17,25,12,0.001427,0.001442,0.001691,0.001731,0.001285,0.001570,0.001093,0.001174,0.001222,0.001243,0.001675,0.001824,0.001297,0.001318,0.001243,0.001260,0.001439,0.001784,0.001456,0.001630
7181,70480,3093836,0.0260702,0.00109262,17,25,12,0.001427,0.001442,0.001691,0.001731,0.001285,0.001570,0.001093,0.001174,0.001222,0.001243,0.001675,0.001824,0.001297,0.001318,0.001243,0.001260,0.001439,0.001784,0.001456,0.001630
7182,70490,3094715,0.0260702,0.00109262,17,25,12,0.001427,0.001442,0.001691,0.001731,0.001285,0.001570,0.001093,0.001174,0.001222,0.001243,0.001675,0.001824,0.001297,0.001318,0.001243,0.001260,0.001439,0.001784,0.001456,0.001630
7183,70500,3095269,0.0260702,0.00109262,17,25,12,0.001427,0.001442,0.001691,0.001731,0.001285,0.001570,0.001093,0.001174,0.001222,0.001243,0.001675,0.001824,0.001297,0.001318,0.001243,0.001260,0.001439,0.001784,0.001456,0.001630
7184,70510,3096094,0.0260702,0.00109262,17,25,12,0.001427,0.001442,0.001691,0.001731,0.001285,0.001570,0.001093,0.001174,0.001222,0.001243,0.001675,0.001824,0.001297,0.001318,0.001243,0.001260,0.001439,0.001784,0.001456,0.001630
7185,70520,3096378,0.0260702,0.00109262,17,25,12,0.001427,0.001442,0.001691,0.001731,0.001285,0.001570,0.001093,0.001174,0.001222,0.001243,0.001675,0.001824,0.001297,0.001318,0.001243,0.001260,0.001439,0.001783,0.001456,0.001630
7186,70530,3096673,0.0260702,0.00109262,17,25,12,0.001427,0.001442,0.001691,0.001731,0.001285,0.001570,0.001093,0.001174,0.001222,0.001243,0.001675,0.001824,0.001297,0.001318,0.001243,0.001260,0.001439,0.001783,0.001456,0.001630
7187,70540,3097376,0.0260702,0.00109262,17,25,12,0.001427,0.001442,0.001691,0.001731,0.001285,0.001570,0.001093,0.001174,0.001222,0.001243,0.001675,0.001824,0.001297,0.001318,0.001243,0.001260,0.001439,0.001783,0.001456,0.001630
7188,70550,3098097,0.0260702,0.00109262,17,25,12,0.001427,0.001442,0.001691,0.001731,0.001285,0.001570,0.001093,0.001174,0.001222,0.001243,0.001675,0.001824,0.001297,0.001318,0.001243,0.001260,0.001439,0.001783,0.001456,0.001630
7189,70560,3098401,0.0260702,0.00109262,17,25,12,0.001427,0.001442,0.001691,0.001731,0.001285,0.001570,0.001093,0.001174,0.001222,0.001243,0.001675,0.001824,0.001297,0.001318,0.001243,0.001260,0.001439,0.001783,0.001456,0.001630
7190,70570,3098934,0.0260702,0.00109262,17,25,12,0.001427,0.001442,0.001691,0.001731,0.001285,0.001570,0.001093,0.001174,0.001222,0.001243,0.001675,0.001824,0.001297,0.001318,0.001243,0.001260,0.001439,0.001783,0.001456,0.001630
7191,70580,3098989,0.0260702,0.00109262,17,25,12,0.001427,0.001442,0.001691,0.001731,0.001285,0.001570,0.001093,0.001174,0.001222,0.001243,0.001675,0.001824,0.001297,0.001318,0.001243,0.001260,0.001439,0.001783,0.001456,0.001630
7192,70590,3099460,0.0260702,0.00109262,17,25,12,0.001427,0.001442,0.001691,0.001731,0.001285,0.001570,0.001093,0.001174,0.001222,0.001243,0.001675,0.001824,0.001297,0.001318,0.001243,0.001260,0.001439,0.001783,0.001456,0.001630
7193,70600,3100471,0.0260702,0.00109262,17,25,12,0.001427,0.001442,0.001691,0.001731,0.001285,0.001570,0.001093,0.001174,0.001222,0.001243,0.001675,0.001824,0.001297,0.001318,0.001243,0.001260,0.001439,0.001783,0.001456,0.001630
7194,70610,3100781,0.0260702,0.00109262,17,25,12,0.001427,0.001442,0.001691,0.001731,0.001285,0.001570,0.001093,0.001174,0.001222,0.001243,0.001675,0.001824,0.001297,0.001318,0.001243,0.001260,0.001439,0.001783,0.001456,0.001630
7195,70620,3101989,0.0260702,0.00109262,17,25,12,0.001427,0.001442,0.001691,0.001731,0.001285,0.001570,0.001093,0.001174,0.001222,0.001243,0.001675,0.001824,0.001297,0.001318,0.001243,0.001260,0.001439,0.001783,0.001456,0.001630
7196,70630,3102441,0.0260702,0.00109262,17,25,12,0.001427,0.001442,0.001691,0.001731,0.001285,0.001570,0.001093,0.001174,0.001222,0.001243,0.001675,0.001824,0.001297,0.001318,0.001243,0.001260,0.001439,0.001783,0.001456,0.001630
7197,70640,3102673,0.0260702,0.00109262,17,25,12,0.001427,0.001442,0.001691,0.001731,0.001285,0.001570,0.001093,0.001174,0.001222,0.001243,0.001675,0.001824,0.001297,0.001318,0.001243,0.001260,0.001439,0.001783,0.001456,0.001630
7198,70650,3102936,0.0260702,0.00109262,17,25,12,0.001427,0.001442,0.001691,0.001731,0.001285,0.001570,0.001093,0.001174,0.001222,0.001243,0.001675,0.001824,0.001297,0.001318,0.001243,0.001260,0.001439,0.001783,0.001456,0.001630
7199,70660,3103150,0.0260702,0.00109262,17,25,12,0.001427,0.001442,0.001691,0.001731,0.001285,0.001570,0.001093,0.001174,0.001222,0.001243,0.001675,0.001824,0.001297,0.001318,0.001243,0.001260,0.001439,0.001783,0.001456,0.001630
7200,70670,3103363,0.0260702,0.00109262,17,25,12,0.001427,0.001442,0.001691,0.001731,0.001285,0.001570,0.001093,0.001174,0.001222,0.001243,0.001675,0.001824,0.001297,0.001318,0.001243,0.001260,0.001439,0.001783,0.001456,0.001630
7201,70680,3103474,0.0260702,0.00109262,17,25,12,0.001427,0.001442,0.001691,0.001731,0.001285,0.001570,0.001093,0.001174,0.001222,0.001243,0.001675,0.001824,0.001297,0.001318,0.001243,0.001260,0.001439,0.001783,0.001456,0.001630
7202,70690,3103655,0.0260702,0.00109262,17,25,12,0.001427,0.001442,0.001691,0.001731,0.001285,0.001570,0.001093,0.001174,0.001222,0.001243,0.001675,0.001824,0.001297,0.001318,0.001243,0.001260,0.001439,0.001783,0.001456,0.001630
7203,70700,3103774,0.0260702,0.00109262,17,25,12,0.001427,0.001442,0.001691,0.001731,0.001285,0.001570,0.001093,0.001174,0.001222,0.001243,0.001675,0.001824,0.001297,0.001318,0.001243,0.001260,0.001439,0.001783,0.001456,0.001630
7204,70710,3105440,0.0260702,0.00109262,17,25,12,0.001427,0.001442,0.001691,0.001731,0.001285,0.001570,0.001093,0.001174,0.001222,0.001243,0.001675,0.001824,0.001297,0.001318,0.001243,0.001260,0.001439,0.001783,0.001456,0.001630
7205,70720,3106367,0.0260702,0.00109262,17,25,12,0.001427,0.001442,0.001691,0.001731,0.001285,0.001570,0.001093,0.001174,0.001222,0.001243,0.001675,0.001824,0.001297,0.001318,0.001243,0.001260,0.001439,0.001783,0.001456,0.001630
7206,70730,3106411,0.0260702,0.00109262,17,25,12,0.001427,0.001442,0.001691,0.001731,0.001285,0.001570,0.001093,0.001174,0.001222,0.001243,0.001675,0.001824,0.001297,0.001318,0.001243,0.001260,0.001439,0.001783,0.001456,0.001630
7207,70740,3107026,0.0260702,0.00109262,17,25,12,0.001427,0.001442,0.001691,0.001731,0.001285,0.001570,0.001093,0.001174,0.001222,0.001243,0.001675,0.001824,0.001297,0.001318,0.001243,0.001260,0.001439,0.001783,0.001456,0.001630
7208,70750,3108302,0.0260702,0.00109262,17,25,12,0.001427,0.001442,0.001691,0.001731,0.001285,0.001570,0.001093,0.001174,0.001222,0.001243,0.001675,0.001824,0.001297,0.001318,0.001243,0.001260,0.001439,0.001783,0.001456,0.001630
7209,70760,3108620,0.0260702,0.00109262,17,25,12,0.001427,0.001442,0.001691,0.001731,0.001285,0.001570,0.001093,0.001174,0.001222,0.001243,0.001675,0.001824,0.001297,0.001318,0.001243,0.001260,0.001439,0.001783,0.001456,0.001630
7210,70770,3109133,0.0260702,0.00109262,17,25,12,0.001427,0.001442,0.001691,0.001731,0.001285,0.001570,0.001093,0.001174,0.001222,0.001239,0.001675,0.001824,0.001297,0.001318,0.001243,0.001260,0.001439,0.001783,0.001456,0.001630
7211,70780,3109139,0.0260702,0.00109262,17,25,12,0.001427,0.001442,0.001691,0.001731,0.001285,0.001570,0.001093,0.001174,0.001222,0.001239,0.001675,0.001824,0.001297,0.001318,0.001243,0.001260,0.001439,0.001783,0.001456,0.001630
7212,70790,3109195,0.0260702,0.00109262,17,25,12,0.001427,0.001442,0.001691,0.001731,0.001285,0.001570,0.001093,0.001174,0.001222,0.001239,0.001675,0.001824,0.001297,0.001318,0.001243,0.001260,0.001439,0.001783,0.001456,0.001630
7213,70800,3109468,0.0260702,0.00109262,17,25,12,0.001427,0.001442,0.001691,0.001731,0.001285,0.001570,0.001093,0.001174,0.001222,0.001239,0.001675,0.001824,0.001297,0.001318,0.001243,0.001260,0.001439,0.001783,0.001456,0.001630
7214,70810,3110304,0.0260702,0.00109262,17,25,12,0.001427,0.001442,0.001691,0.001731,0.001285,0.001570,0.001093,0.001174,0.001222,0.001239,0.001675,0.001824,0.001297,0.001318,0.001243,0.001260,0.001439,0.001783,0.001456,0.001630
7215,70820,3110581,0.0260702,0.00109262,17,25,12,0.001427,0.001442,0.001691,0.001731,0.001285,0.001570,0.001093,0.001174,0.001222,0.001239,0.001675,0.001824,0.001297,0.001318,0.001243,0.001260,0.001439,0.001783,0.001456,0.001630
7216,70830,3111564,0.0260702,0.00109262,17,25,12,0.001427,0.001442,0.001691,0.001731,0.001285,0.001570,0.001093,0.001174,0.001222,0.001239,0.001675,0.001824,0.001297,0.001318,0.001243,0.001260,0.001439,0.001783,0.001456,0.001630
7217,70840,3112484,0.0260702,0.00109262,17,25,12,0.001427,0.001442,0.001691,0.001731,0.001285,0.001570,0.001093,0.001174,0.001222,0.001239,0.001675,0.001824,0.001297,0.001318,0.001243,0.001260,0.001439,0.001783,0.001456,0.001630
7218,70850,3112635,0.0260702,0.00109262,17,25,12,0.001427,0.001442,0.001691,0.001731,0.001285,0.001570,0.001093,0.001174,0.001222,0.001239,0.001675,0.001824,0.001297,0.001318,0.001243,0.001260,0.001439,0.001783,0.001456,0.001630
7219,70860,3113123,0.0260702,0.00109262,17,25,12,0.001427,0.001442,0.001691,0.001731,0.001285,0.001570,0.001093,0.001174,0.001222,0.001239,0.001675,0.001824,0.001297,0.001318,0.001243,0.001260,0.001439,0.001783,0.001456,0.001630
7220,70870,3113557,0.0260702,0.00109262,17,25,12,0.001427,0.001442,0.001691,0.001731,0.001285,0.001570,0.001093,0.001174,0.001222,0.001239,0.001675,0.001824,0.001297,0.001318,0.001243,0.001260,0.001439,0.001783,0.001456,0.001630
7221,70880,3114115,0.0260702,0.00109262,17,25,12,0.001427,0.001442,0.001691,0.001731,0.001285,0.001570,0.001093,0.001174,0.001222,0.001239,0.001675,0.001824,0.001297,0.001318,0.001243,0.001260,0.001439,0.001783,0.001456,0.001630
7222,70890,3114474,0.0260702,0.00109262,17,25,12,0.001427,0.001442,0.001691,0.001731,0.001285,0.001570,0.001093,0.001174,0.001222,0.001239,0.001675,0.001824,0.001297,0.001318,0.001243,0.001260,0.001439,0.001783,0.001456,0.001630
7223,70900,3115369,0.0260702,0.00109262,17,25,12,0.001427,0.001442,0.001691,0.001731,0.001285,0.001570,0.001093,0.001174,0.001222,0.001239,0.001675,0.001824,0.001297,0.001318,0.001243,0.001260,0.001439,0.001783,0.001456,0.001630
7224,70910,3115648,0.0260702,0.00109262,17,25,12,0.001427,0.001442,0.001691,0.001731,0.001285,0.001570,0.001093,0.001174,0.001222,0.001239,0.001675,0.001824,0.001297,0.001318,0.001243,0.001260,0.001439,0.001783,0.001456,0.001630
7225,70920,3116095,0.0260702,0.00109262,17,25,12,0.001427,0.001442,0.001691,0.001731,0.001285,0.001570,0.001093,0.001174,0.001222,0.001239,0.001675,0.001824,0.001297,0.001318,0.001243,0.001260,0.001439,0.001783,0.001456,0.001630
7226,70930,3116448,0.0260702,0.00109262,17,25,12,0.001427,0.001442,0.001691,0.001731,0.001285,0.001570,0.001093,0.001174,0.001222,0.001239,0.001675,0.001824,0.001297,0.001318,0.001243,0.001260,0.001439,0.001783,0.001456,0.001630
7227,70940,3117889,0.0260702,0.00109262,17,25,12,0.001427,0.001442,0.001691,0.001731,0.001285,0.001570,0.001093,0.001174,0.001222,0.001239,0.001675,0.001824,0.001297,0.001318,0.001243,0.001260,0.001439,0.001783,0.001456,0.001630
7228,70950,3118314,0.0260702,0.00109262,17,25,12,0.001427,0.001442,0.001691,0.001731,0.001285,0.001570,0.001093,0.001174,0.001222,0.001239,0.001675,0.001824,0.001297,0.001318,0.001243,0.001260,0.001439,0.001783,0.001456,0.001630
7229,70960,3118365,0.0260702,0.00109262,17,25,12,0.001427,0.001442,0.001691,0.001731,0.001285,0.001570,0.001093,0.001174,0.001222,0.001239,0.001675,0.001824,0.001297,0.001318,0.001243,0.001260,0.001439,0.001783,0.001456,0.001630
7230,70970,3118425,0.0260702,0.00109262,17,25,12,0.001427,0.001442,0.001691,0.001731,0.001285,0.001570,0.001093,0.001174,0.001222,0.001239,0.001675,0.001824,0.001297,0.001318,0.001243,0.001260,0.001439,0.001783,0.001456,0.001630
7231,70980,3118438,0.0260702,0.00109262,17,25,12,0.001427,0.001442,0.001691,0.001731,0.001285,0.001570,0.001093,0.001174,0.001222,0.001239,0.001675,0.001824,0.001297,0.001318,0.001243,0.001260,0.001439,0.001783,0.001456,0.001630
7232,70990,3118582,0.0260702,0.00109262,17,25,12,0.001427,0.001442,0.001691,0.001731,0.001285,0.001570,0.001093,0.001174,0.001222,0.001239,0.001675,0.001824,0.001297,0.001318,0.001243,0.001260,0.001439,0.001783,0.001456,0.001630
7233,71000,3120020,0.0260702,0.00109262,17,25,12,0.001427,0.001442,0.001691,0.001731,0.001285,0.001570,0.001093,0.001174,0.001222,0.001239,0.001675,0.001824,0.001297,0.001318,0.001243,0.001260,0.001439,0.001783,0.001456,0.001630
7234,71010,3120260,0.0260702,0.00109262,17,25,12,0.001427,0.001442,0.001691,0.001731,0.001285,0.001570,0.001093,0.001174,0.001222,0.001239,0.001675,0.001824,0.001297,0.001318,0.001243,0.001260,0.001439,0.001783,0.001456,0.001630
7235,71020,3121615,0.0260702,0.00109262,17,25,12,0.001425,0.001442,0.001691,0.001731,0.001285,0.001570,0.001093,0.001174,0.001222,0.001239,0.001675,0.001824,0.001297,0.001318,0.001243,0.001260,0.001439,0.001783,0.001456,0.001630
7236,71030,3122517,0.0260702,0.00109262,17,25,12,0.001425,0.001442,0.001691,0.001731,0.001285,0.001570,0.001093,0.001174,0.001222,0.001239,0.001675,0.001824,0.001297,0.001318,0.001243,0.001260,0.001439,0.001783,0.001456,0.001630
7237,71040,3122655,0.0260702,0.00109262,17,25,12,0.001425,0.001442,0.001691,0.001731,0.001285,0.001570,0.001093,0.001174,0.001222,0.001239,0.001675,0.001824,0.001297,0.001318,0.001243,0.001260,0.001439,0.001783,0.001456,0.001630
7238,71050,3122946,0.0260702,0.00109262,17,25,12,0.001425,0.001442,0.001691,0.001731,0.001285,0.001570,0.001093,0.001174,0.001222,0.001239,0.001675,0.001824,0.001297,0.001318,0.001243,0.001260,0.001439,0.001783,0.001456,0.001630
7239,71060,3123028,0.0260702,0.00109262,17,25,12,0.001425,0.001442,0.001691,0.001731,0.001285,0.001570,0.001093,0.001174,0.001222,0.001239,0.001675,0.001824,0.001297,0.001318,0.001243,0.001260,0.001439,0.001783,0.001456,0.001630
7240,71070,3123607,0.0260702,0.00109262,17,25,12,0.001425,0.001442,0.001691,0.001731,0.001285,0.001570,0.001093,0.001174,0.001222,0.001239,0.001675,0.001824,0.001297,0.001318,0.001243,0.001260,0.001439,0.001783,0.001456,0.001630
7241,71080,3123642,0.0260702,0.00109262,17,25,12,0.001425,0.001442,0.001691,0.001731,0.001285,0.001570,0.001093,0.001174,0.001222,0.001239,0.001675,0.001824,0.001297,0.001318,0.001243,0.001260,0.001439,0.001783,0.001456,0.001630
7242,71090,3123791,0.0260702,0.00109262,17,25,12,0.001425,0.001442,0.001691,0.001731,0.001285,0.001570,0.001093,0.001174,0.001222,0.001239,0.001675,0.001824,0.001297,0.001318,0.001243,0.001260,0.001439,0.001783,0.001456,0.001630
7243,71100,3124144,0.0260702,0.00109262,17,25,12,0.001425,0.001442,0.001691,0.001731,0.001285,0.001570,0.001093,0.001174,0.001222,0.001239,0.001675,0.001824,0.001297,0.001318,0.001243,0.001260,0.001439,0.001783,0.001456,0.001630
7244,71110,3125574,0.0260702,0.00109262,17,25,12,0.001425,0.001442,0.001691,0.001731,0.001285,0.001570,0.001093,0.001174,0.001222,0.001239,0.001675,0.001824,0.001297,0.001318,0.001243,0.001260,0.001439,0.001783,0.001456,0.001630
7245,71120,3126578,0.0260702,0.00109262,17,25,12,0.001425,0.001442,0.001691,0.001731,0.001285,0.001570,0.001093,0.001174,0.001222,0.001239,0.001675,0.001824,0.001297,0.001318,0.001243,0.001260,0.001439,0.001783,0.001456,0.001630
7246,71130,3126895,0.0260702,0.00109262,17,25,12,0.001425,0.001442,0.001691,0.001731,0.001285,0.001570,0.001093,0.001174,0.001222,0.001239,0.001675,0.001824,0.001297,0.001318,0.001243,0.001260,0.001439,0.001783,0.001456,0.001630
7247,71140,3127160,0.0260702,0.00109262,17,25,12,0.001425,0.001442,0.001691,0.001731,0.001285,0.001570,0.001093,0.001174,0.001222,0.001239,0.001675,0.001824,0.001297,0.001318,0.001243,0.001260,0.001439,0.001783,0.001456,0.001630
7248,71150,3128003,0.0260702,0.00109262,17,25,12,0.001425,0.001442,0.001691,0.001731,0.001285,0.001570,0.001093,0.001174,0.001222,0.001239,0.001675,0.001824,0.001297,0.001318,0.001243,0.001260,0.001439,0.001783,0.001456,0.001630
7249,71160,3128005,0.0260702,0.00109262,17,25,12,0.001425,0.001442,0.001691,0.001731,0.001285,0.001570,0.001093,0.001174,0.001222,0.001239,0.001675,0.001824,0.001297,0.001316,0.001243,0.001260,0.001439,0.001783,0.001456,0.001630
7250,71170,3128123,0.0260702,0.00109262,17,25,12,0.001425,0.001442,0.001691,0.001731,0.001285,0.001570,0.001093,0.001174,0.001222,0.001239,0.001675,0.001824,0.001297,0.001316,0.001243,0.001260,0.001439,0.001783,0.001456,0.001630
7251,71180,3128387,0.0260702,0.00109262,17,25,12,0.001425,0.001442,0.001691,0.001731,0.001285,0.001570,0.001093,0.001174,0.001222,0.001239,0.001675,0.001824,0.001297,0.001316,0.001243,0.001260,0.001439,0.001783,0.001456,0.001630
7252,71190,3129891,0.0260702,0.00109262,17,25,12,0.001425,0.001442,0.001691,0.001731,0.001285,0.001570,0.001093,0.001174,0.001222,0.001239,0.001675,0.001824,0.001297,0.001316,0.001243,0.001260,0.001439,0.001783,0.001456,0.001630
7253,71200,3130049,0.0260702,0.00109262,17,25,12,0.001425,0.001442,0.001691,0.001731,0.001285,0.001570,0.001093,0.001174,0.001222,0.001239,0.001675,0.001824,0.001297,0.001316,0.001243,0.001260,0.001439,0.001783,0.001456,0.001630
7254,71210,3130250,0.0260702,0.00109262,17,25,12,0.001425,0.001442,0.001691,0.001729,0.001285,0.001570,0.001093,0.001174,0.001222,0.001239,0.001675,0.001824,0.001297,0.001316,0.001243,0.001260,0.001439,0.001783,0.001456,0.001630
7255,71220,3130777,0.0260702,0.00109262,17,25,12,0.001425,0.001442,0.001691,0.001729,0.001285,0.001570,0.001093,0.001174,0.001222,0.001239,0.001675,0.001824,0.001297,0.001316,0.001243,0.001260,0.001439,0.001783,0.001456,0.001630
7256,71230,3131005,0.0260702,0.00109262,17,25,12,0.001425,0.001442,0.001691,0.001729,0.001285,0.001570,0.001093,0.001174,0.001222,0.001239,0.001675,0.001824,0.001297,0.001316,0.001243,0.001260,0.001439,0.001783,0.001456,0.001630
7257,71240,3131339,0.0260702,0.00109262,17,25,12,0.001425,0.001442,0.001691,0.001729,0.001285,0.001570,0.001093,0.001174,0.001222,0.001239,0.001675,0.001824,0.001297,0.001316,0.001243,0.001260,0.001439,0.001783,0.001456,0.001630
7258,71250,3131991,0.0260702,0.00109262,17,25,12,0.001425,0.001442,0.001691,0.001729,0.001285,0.001570,0.001093,0.001174,0.001222,0.001239,0.001675,0.001824,0.001297,0.001316,0.001243,0.001260,0.001439,0.001783,0.001456,0.001630
7259,71260,3132665,0.0260702,0.00109262,17,25,12,0.001425,0.001442,0.001691,0.001729,0.001285,0.001570,0.001093,0.001174,0.001222,0.001239,0.001675,0.001824,0.001297,0.001316,0.001243,0.001260,0.001439,0.001783,0.001456,0.001630
7260,71270,3133232,0.0260702,0.00109262,17,25,12,0.001425,0.001442,0.001691,0.001729,0.001285,0.001570,0.001093,0.001174,0.001222,0.001239,0.001675,0.001824,0.001297,0.001316,0.001243,0.001260,0.001439,0.001783,0.001456,0.001630
7261,71280,3133421,0.0260702,0.00109262,17,25,12,0.001425,0.001442,0.001691,0.001729,0.001285,0.001570,0.001093,0.001174,0.001222,0.001239,0.001675,0.001824,0.001297,0.001316,0.001243,0.001260,0.001439,0.001783,0.001456,0.001630
7262,71290,3133820,0.0260702,0.00109262,17,25,12,0.001425,0.001442,0.001691,0.001729,0.001285,0.001570,0.001093,0.001174,0.001222,0.001239,0.001675,0.001818,0.001297,0.001316,0.001243,0.001260,0.001439,0.001783,0.001456,0.001630
7263,71300,3134442,0.0260702,0.00109262,17,25,12,0.001425,0.001442,0.001691,0.001729,0.001285,0.001570,0.001093,0.001174,0.001222,0.001239,0.001675,0.001818,0.001297,0.001316,0.001243,0.001260,0.001439,0.001783,0.001456,0.001630
7264,71310,3134521,0.0260702,0.00109262,17,25,12,0.001425,0.001442,0.001691,0.001729,0.001285,0.001570,0.001093,0.001174,0.001222,0.001239,0.001675,0.001818,0.001297,0.001316,0.001243,0.001260,0.001439,0.001783,0.001456,0.001630
7265,71320,3135725,0.0260702,0.00109262,17,25,12,0.001425,0.001442,0.001691,0.001729,0.001285,0.001570,0.001093,0.001174,0.001222,0.001239,0.001675,0.001818,0.001297,0.001316,0.001243,0.001260,0.001439,0.001783,0.001456,0.001630
7266,71330,3136979,0.0260702,0.00109262,17,25,12,0.001425,0.001442,0.001691,0.001729,0.001285,0.001570,0.001093,0.001174,0.001222,0.001239,0.001675,0.001818,0.001297,0.001316,0.001243,0.001260,0.001439,0.001783,0.001456,0.001630
7267,71340,3137281,0.0260702,0.00109262,17,25,12,0.001425,0.001442,0.001691,0.001729,0.001285,0.001570,0.001093,0.001174,0.001222,0.001239,0.001675,0.001818,0.001297,0.001316,0.001243,0.001260,0.001439,0.001783,0.001456,0.001630
7268,71350,3137544,0.0260702,0.00109262,17,25,12,0.001425,0.001442,0.001691,0.001729,0.001285,0.001570,0.001093,0.001174,0.001222,0.001239,0.001675,0.001818,0.001297,0.001316,0.001243,0.001260,0.001439,0.001783,0.001456,0.001630
7269,71360,3137683,0.0260702,0.00109262,17,25,12,0.001425,0.001442,0.001691,0.001729,0.001285,0.001570,0.001093,0.001174,0.001222,0.001239,0.001675,0.001818,0.001297,0.001316,0.001243,0.001260,0.001439,0.001783,0.001456,0.001630
7270,71370,3138246,0.0260702,0.00109262,17,25,12,0.001425,0.001442,0.001691,0.001729,0.001285,0.001570,0.001093,0.001174,0.001222,0.001239,0.001675,0.001818,0.001297,0.001316,0.001243,0.001260,0.001439,0.001783,0.001456,0.001630
7271,71380,3138562,0.0260702,0.00109262,17,25,12,0.001425,0.001442,0.001691,0.001729,0.001285,0.001570,0.001093,0.001174,0.001222,0.001239,0.001675,0.001818,0.001297,0.001316,0.001243,0.001260,0.001439,0.001783,0.001456,0.001630
7272,71390,3138639,0.0260702,0.00109262,17,25,12,0.001425,0.001442,0.001691,0.001729,0.001285,0.001570,0.001093,0.001174,0.001222,0.001239,0.001675,0.001818,0.001297,0.001316,0.001243,0.001260,0.001439,0.001783,0.001456,0.001630
7273,71400,3139227,0.0260702,0.00109262,17,25,12,0.001425,0.001442,0.001691,0.001729,0.001285,0.001563,0.001093,0.001174,0.001222,0.001239,0.001675,0.001818,0.001297,0.001316,0.001243,0.001260,0.001439,0.001783,0.001456,0.001630
7274,71410,3139739,0.0260702,0.00109262,17,25,12,0.001425,0.001442,0.001691,0.001729,0.001285,0.001563,0.001093,0.001174,0.001222,0.001239,0.001675,0.001818,0.001297,0.001316,0.001243,0.001260,0.001439,0.001783,0.001456,0.001630
7275,71420,3140243,0.0260702,0.00109262,17,25,12,0.001425,0.001442,0.001691,0.001729,0.001285,0.001563,0.001093,0.001174,0.001222,0.001239,0.001675,0.001818,0.001297,0.001316,0.001243,0.001260,0.001439,0.001783,0.001456,0.001630
7276,71430,3140628,0.0260702,0.00109262,17,25,12,0.001425,0.001442,0.001691,0.001729,0.001285,0.001563,0.001093,0.001174,0.001222,0.001239,0.001675,0.001818,0.001297,0.001316,0.001243,0.001260,0.001439,0.001783,0.001456,0.001630
