Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
9421,92890,4571045,0.0208067,0.000726043,23,43,13,0.001422,0.002078,0.001491,0.001604,0.000803,0.000810,0.001424,0.001591,0.001034,0.001090,0.001799,0.001815,0.001424,0.001492,0.001186,0.001221,0.001569,0.001571,0.000726,0.000775
9422,92900,4571564,0.0208067,0.000726043,23,43,13,0.001422,0.002078,0.001491,0.001604,0.000803,0.000810,0.001424,0.001591,0.001034,0.001090,0.001799,0.001815,0.001424,0.001492,0.001186,0.001221,0.001569,0.001571,0.000726,0.000775
9423,92910,4572104,0.0208067,0.000726043,23,43,13,0.001422,0.002078,0.001491,0.001604,0.000803,0.000810,0.001424,0.001591,0.001034,0.001090,0.001799,0.001815,0.001424,0.001492,0.001186,0.001221,0.001569,0.001571,0.000726,0.000775
9424,92920,4572395,0.0208067,0.000726043,23,43,13,0.001422,0.002078,0.001491,0.001604,0.000803,0.000810,0.001424,0.001591,0.001034,0.001090,0.001799,0.001815,0.001424,0.001492,0.001186,0.001221,0.001569,0.001571,0.000726,0.000775
9425,92930,4573537,0.0208067,0.000726043,23,43,13,0.001422,0.002078,0.001491,0.001604,0.000803,0.000810,0.001424,0.001591,0.001034,0.001090,0.001799,0.001815,0.001424,0.001492,0.001186,0.001221,0.001569,0.001571,0.000726,0.000775
9426,92940,4574144,0.0208067,0.000726043,23,43,13,0.001422,0.002078,0.001491,0.001604,0.000803,0.000810,0.001424,0.001591,0.001034,0.001090,0.001799,0.001815,0.001424,0.001492,0.001186,0.001221,0.001569,0.001571,0.000726,0.000775
9427,92950,4574738,0.0208067,0.000726043,23,43,13,0.001422,0.002078,0.001491,0.001604,0.000803,0.000810,0.001424,0.001591,0.001034,0.001090,0.001799,0.001815,0.001424,0.001492,0.001186,0.001221,0.001569,0.001571,0.000726,0.000775
9428,92960,4575062,0.0208067,0.000726043,23,43,13,0.001422,0.002078,0.001491,0.001604,0.000803,0.000810,0.001424,0.001591,0.001034,0.001090,0.001799,0.001815,0.001424,0.001492,0.001186,0.001221,0.001569,0.001571,0.000726,0.000775
9429,92970,4575096,0.0208067,0.000726043,23,43,13,0.001422,0.002078,0.001491,0.001604,0.000803,0.000810,0.001424,0.001591,0.001034,0.001090,0.001799,0.001815,0.001424,0.001492,0.001186,0.001221,0.001569,0.001571,0.000726,0.000775
9430,92980,4575903,0.0208067,0.000726043,23,43,13,0.001422,0.002078,0.001491,0.001604,0.000803,0.000810,0.001424,0.001591,0.001034,0.001090,0.001799,0.001813,0.001424,0.001492,0.001186,0.001221,0.001569,0.001571,0.000726,0.000775
9431,92990,4575983,0.0208067,0.000726043,23,43,13,0.001422,0.002078,0.001491,0.001604,0.000803,0.000810,0.001424,0.001591,0.001034,0.001090,0.001799,0.001813,0.001424,0.001492,0.001186,0.001221,0.001569,0.001571,0.000726,0.000775
9432,93000,4577928,0.0208067,0.000726043,23,43,13,0.001422,0.002078,0.001491,0.001604,0.000803,0.000810,0.001424,0.001591,0.001034,0.001090,0.001799,0.001813,0.001424,0.001492,0.001186,0.001221,0.001569,0.001571,0.000726,0.000775
9433,93010,4578730,0.0208067,0.000726043,23,43,13,0.001422,0.002078,0.001491,0.001604,0.000803,0.000810,0.001424,0.001591,0.001034,0.001090,0.001799,0.001813,0.001424,0.001492,0.001186,0.001221,0.001569,0.001571,0.000726,0.000775
9434,93020,4578745,0.0208067,0.000726043,23,43,13,0.001422,0.002078,0.001491,0.001604,0.000803,0.000810,0.001424,0.001591,0.001034,0.001090,0.001799,0.001813,0.001424,0.001492,0.001186,0.001221,0.001569,0.001571,0.000726,0.000775
9435,93030,4578840,0.0208067,0.000726043,23,43,13,0.001422,0.002078,0.001491,0.001604,0.000803,0.000810,0.001424,0.001591,0.001034,0.001090,0.001799,0.001813,0.001424,0.001492,0.001186,0.001221,0.001569,0.001571,0.000726,0.000775
9436,93040,4579715,0.0208067,0.000726043,23,43,13,0.001422,0.002078,0.001491,0.001604,0.000803,0.000810,0.001424,0.001591,0.001034,0.001090,0.001799,0.001813,0.001424,0.001492,0.001186,0.001221,0.001569,0.001571,0.000726,0.000774
9437,93050,4580291,0.0208067,0.000726043,23,43,13,0.001422,0.002078,0.001491,0.001604,0.000803,0.000810,0.001424,0.001591,0.001011,0.001090,0.001799,0.001813,0.001424,0.001492,0.001186,0.001221,0.001569,0.001571,0.000726,0.000774
9438,93060,4580432,0.0208067,0.000726043,23,43,13,0.001422,0.002078,0.001491,0.001604,0.000803,0.000810,0.001424,0.001591,0.001011,0.001090,0.001799,0.001813,0.001424,0.001492,0.001186,0.001221,0.001569,0.001571,0.000726,0.000774
9439,93070,4581722,0.0208067,0.000726043,23,43,13,0.001422,0.002078,0.001491,0.001604,0.000803,0.000810,0.001424,0.001591,0.001011,0.001090,0.001799,0.001813,0.001424,0.001492,0.001186,0.001221,0.001569,0.001571,0.000726,0.000774
9440,93080,4581788,0.0208067,0.000726043,23,43,13,0.001422,0.002078,0.001491,0.001604,0.000803,0.000810,0.001424,0.001591,0.001011,0.001090,0.001799,0.001813,0.001424,0.001492,0.001186,0.001221,0.001569,0.001571,0.000726,0.000774
9441,93090,4581804,0.0208067,0.000726043,23,43,13,0.001422,0.002078,0.001491,0.001604,0.000803,0.000810,0.001424,0.001591,0.001011,0.001090,0.001799,0.001813,0.001424,0.001492,0.001186,0.001221,0.001569,0.001571,0.000726,0.000774
9442,93100,4583495,0.0208067,0.000726043,23,43,13,0.001422,0.002078,0.001491,0.001604,0.000803,0.000810,0.001424,0.001591,0.001011,0.001090,0.001799,0.001813,0.001424,0.001492,0.001186,0.001221,0.001569,0.001571,0.000726,0.000774
9443,93110,4584474,0.0208067,0.000726043,23,43,13,0.001422,0.002078,0.001491,0.001604,0.000803,0.000810,0.001424,0.001591,0.001011,0.001090,0.001799,0.001813,0.001424,0.001492,0.001186,0.001221,0.001569,0.001571,0.000726,0.000774
9444,93120,4584772,0.0208067,0.000726043,23,43,13,0.001422,0.002078,0.001491,0.001604,0.000803,0.000810,0.001424,0.001591,0.001011,0.001090,0.001799,0.001813,0.001424,0.001492,0.001186,0.001221,0.001569,0.001571,0.000726,0.000774
9445,93130,4585089,0.0208067,0.000726043,23,43,13,0.001422,0.002078,0.001491,0.001604,0.000803,0.000810,0.001424,0.001591,0.001011,0.001090,0.001799,0.001813,0.001424,0.001492,0.001186,0.001221,0.001569,0.001571,0.000726,0.000774
9446,93140,4585268,0.0208067,0.000726043,23,43,13,0.001422,0.002078,0.001491,0.001604,0.000803,0.000810,0.001424,0.001591,0.001011,0.001090,0.001799,0.001813,0.001424,0.001492,0.001186,0.001221,0.001569,0.001571,0.000726,0.000774
9447,93150,4585343,0.0208067,0.000726043,23,43,13,0.001422,0.002078,0.001491,0.001604,0.000803,0.000810,0.001424,0.001591,0.001011,0.001090,0.001799,0.001813,0.001424,0.001492,0.001186,0.001221,0.001569,0.001571,0.000726,0.000774
9448,93160,4585406,0.0208067,0.000726043,23,43,13,0.001422,0.002078,0.001491,0.001604,0.000803,0.000810,0.001424,0.001591,0.001011,0.001090,0.001799,0.001813,0.001424,0.001492,0.001186,0.001221,0.001569,0.001571,0.000726,0.000774
9449,93170,4585807,0.0208067,0.000726043,23,43,13,0.001422,0.002078,0.001491,0.001604,0.000803,0.000810,0.001424,0.001591,0.001011,0.001090,0.001799,0.001813,0.001424,0.001492,0.001186,0.001221,0.001569,0.001571,0.000726,0.000774
9450,93180,4586941,0.0208067,0.000726043,23,43,13,0.001422,0.002078,0.001491,0.001604,0.000803,0.000810,0.001424,0.001591,0.001011,0.001090,0.001799,0.001813,0.001424,0.001492,0.001186,0.001221,0.001569,0.001571,0.000726,0.000774
9451,93190,4587686,0.0208067,0.000726043,23,43,13,0.001422,0.002078,0.001491,0.001604,0.000803,0.000810,0.001424,0.001591,0.001011,0.001090,0.001799,0.001813,0.001424,0.001492,0.001186,0.001221,0.001569,0.001571,0.000726,0.000774
9452,93200,4588072,0.0208067,0.000726043,23,43,13,0.001422,0.002078,0.001491,0.001604,0.000803,0.000810,0.001424,0.001591,0.001011,0.001090,0.001799,0.001813,0.001424,0.001492,0.001186,0.001221,0.001569,0.001571,0.000726,0.000774
9453,93210,4589155,0.0208067,0.000726043,23,43,13,0.001422,0.002078,0.001491,0.001604,0.000803,0.000810,0.001424,0.001591,0.001011,0.001090,0.001799,0.001813,0.001424,0.001492,0.001186,0.001221,0.001569,0.001571,0.000726,0.000774
9454,93220,4589907,0.0208067,0.000726043,23,43,13,0.001422,0.002078,0.001491,0.001604,0.000803,0.000810,0.001424,0.001591,0.001011,0.001090,0.001799,0.001813,0.001424,0.001492,0.001186,0.001221,0.001569,0.001571,0.000726,0.000774
9455,93230,4590179,0.0208067,0.000726043,23,43,13,0.001422,0.002078,0.001491,0.001604,0.000803,0.000810,0.001424,0.001591,0.001011,0.001090,0.001799,0.001813,0.001424,0.001491,0.001186,0.001221,0.001569,0.001571,0.000726,0.000774
9456,93240,4590532,0.0208067,0.000726043,23,43,13,0.001422,0.002078,0.001491,0.001604,0.000803,0.000810,0.001424,0.001591,0.001011,0.001090,0.001799,0.001813,0.001424,0.001491,0.001186,0.001221,0.001569,0.001571,0.000726,0.000774
9457,93250,4591034,0.0208067,0.000726043,23,43,13,0.001422,0.002078,0.001491,0.001604,0.000803,0.000810,0.001424,0.001591,0.001011,0.001090,0.001799,0.001813,0.001424,0.001491,0.001186,0.001221,0.001569,0.001571,0.000726,0.000774
9458,93260,4591218,0.0208067,0.000726043,23,43,13,0.001422,0.002078,0.001491,0.001604,0.000803,0.000810,0.001424,0.001591,0.001011,0.001090,0.001799,0.001813,0.001424,0.001491,0.001186,0.001221,0.001569,0.001571,0.000726,0.000774
9459,93270,4591493,0.0208067,0.000726043,23,43,13,0.001422,0.002078,0.001491,0.001604,0.000803,0.000810,0.001424,0.001591,0.001011,0.001090,0.001799,0.001813,0.001424,0.001491,0.001186,0.001221,0.001569,0.001571,0.000726,0.000774
9460,93280,4593205,0.0208067,0.000726043,23,43,13,0.001422,0.002078,0.001491,0.001604,0.000803,0.000810,0.001424,0.001591,0.001004,0.001090,0.001799,0.001813,0.001424,0.001491,0.001186,0.001221,0.001569,0.001571,0.000726,0.000774
9461,93290,4593843,0.0208067,0.000726043,23,43,13,0.001422,0.002078,0.001491,0.001604,0.000803,0.000810,0.001424,0.001591,0.001004,0.001090,0.001799,0.001813,0.001424,0.001491,0.001186,0.001221,0.001569,0.001571,0.000726,0.000774
9462,93300,4594040,0.0208067,0.000726043,23,43,13,0.001422,0.002078,0.001491,0.001604,0.000803,0.000810,0.001424,0.001591,0.001004,0.001090,0.001799,0.001813,0.001424,0.001491,0.001186,0.001221,0.001569,0.001571,0.000726,0.000774
9463,93310,4594237,0.0208067,0.000726043,23,43,13,0.001422,0.002078,0.001491,0.001604,0.000803,0.000810,0.001424,0.001591,0.001004,0.001090,0.001799,0.001813,0.001424,0.001491,0.001186,0.001221,0.001569,0.001571,0.000726,0.000774
9464,93320,4595537,0.0208067,0.000726043,23,43,13,0.001422,0.002078,0.001491,0.001604,0.000803,0.000810,0.001424,0.001591,0.001004,0.001090,0.001799,0.001813,0.001424,0.001491,0.001186,0.001221,0.001569,0.001571,0.000726,0.000774
9465,93330,4595936,0.0208067,0.000726043,23,43,13,0.001422,0.002078,0.001491,0.001604,0.000803,0.000810,0.001424,0.001591,0.001004,0.001090,0.001799,0.001813,0.001424,0.001491,0.001186,0.001221,0.001569,0.001571,0.000726,0.000774
9466,93340,4596078,0.0208067,0.000726043,23,43,13,0.001422,0.002078,0.001491,0.001604,0.000803,0.000810,0.001424,0.001591,0.001004,0.001090,0.001799,0.001813,0.001424,0.001491,0.001186,0.001221,0.001569,0.001571,0.000726,0.000774
9467,93350,4596193,0.0208067,0.000726043,23,43,13,0.001422,0.002078,0.001491,0.001604,0.000803,0.000810,0.001424,0.001591,0.001004,0.001090,0.001799,0.001813,0.001424,0.001491,0.001186,0.001221,0.001569,0.001571,0.000726,0.000774
9468,93360,4596826,0.0208067,0.000726043,23,43,13,0.001422,0.002078,0.001491,0.001604,0.000803,0.000810,0.001424,0.001591,0.001004,0.001090,0.001799,0.001813,0.001424,0.001491,0.001186,0.001221,0.001569,0.001571,0.000726,0.000774
9469,93370,4597704,0.0208067,0.000726043,23,43,13,0.001422,0.002078,0.001491,0.001604,0.000803,0.000810,0.001424,0.001591,0.001004,0.001090,0.001799,0.001813,0.001424,0.001491,0.001186,0.001221,0.001569,0.001571,0.000726,0.000774
9470,93380,4598279,0.0208067,0.000726043,23,43,13,0.001422,0.002078,0.001491,0.001604,0.000803,0.000810,0.001424,0.001591,0.001004,0.001090,0.001799,0.001813,0.001424,0.001491,0.001186,0.001221,0.001569,0.001571,0.000726,0.000774
9471,93390,4598577,0.0208067,0.000726043,23,43,13,0.001422,0.002078,0.001491,0.001604,0.000803,0.000810,0.001424,0.001591,0.001004,0.001090,0.001799,0.001813,0.001424,0.001491,0.001186,0.001221,0.001569,0.001571,0.000726,0.000774
9472,93400,4600372,0.0208067,0.000726043,23,43,13,0.001422,0.002078,0.001491,0.001604,0.000803,0.000810,0.001424,0.001591,0.001004,0.001090,0.001799,0.001813,0.001424,0.001491,0.001186,0.001221,0.001569,0.001571,0.000726,0.000774
9473,93410,4601151,0.0208067,0.000726043,23,43,13,0.001422,0.002078,0.001491,0.001604,0.000803,0.000810,0.001424,0.001591,0.001004,0.001090,0.001799,0.001813,0.001424,0.001491,0.001186,0.001221,0.001569,0.001571,0.000726,0.000774
9474,93420,4601763,0.0208067,0.000726043,23,43,13,0.001422,0.002078,0.001491,0.001604,0.000803,0.000810,0.001424,0.001591,0.001004,0.001090,0.001799,0.001813,0.001424,0.001491,0.001186,0.001221,0.001569,0.001571,0.000726,0.000774
9475,93430,4601868,0.0208067,0.000726043,23,43,13,0.001422,0.002078,0.001491,0.001604,0.000803,0.000810,0.001424,0.001591,0.001004,0.001090,0.001799,0.001813,0.001424,0.001491,0.001186,0.001221,0.001569,0.001571,0.000726,0.000774
9476,93440,4602519,0.0208067,0.000726043,23,43,13,0.001422,0.002078,0.001491,0.001604,0.000803,0.000810,0.001424,0.001591,0.001004,0.001090,0.001799,0.001813,0.001424,0.001491,0.001186,0.001221,0.001569,0.001571,0.000726,0.000774
9477,93450,4602699,0.0208067,0.000726043,23,43,13,0.001422,0.002078,0.001491,0.001604,0.000803,0.000810,0.001424,0.001591,0.001004,0.001090,0.001799,0.001813,0.001424,0.001491,0.001186,0.001221,0.001569,0.001571,0.000726,0.000774
9478,93460,4603627,0.0208067,0.000726043,23,43,13,0.001422,0.002078,0.001491,0.001604,0.000803,0.000810,0.001424,0.001591,0.001004,0.001090,0.001799,0.001813,0.001424,0.001491,0.001186,0.001221,0.001569,0.001571,0.000726,0.000774
9479,93470,4603735,0.0208067,0.000726043,23,43,13,0.001422,0.002078,0.001491,0.001604,0.000803,0.000810,0.001424,0.001591,0.001004,0.001090,0.001799,0.001813,0.001424,0.001491,0.001186,0.001221,0.001569,0.001571,0.000726,0.000774
9480,93480,4603876,0.0208067,0.000726043,23,43,13,0.001422,0.002078,0.001491,0.001604,0.000803,0.000810,0.001424,0.001591,0.001004,0.001090,0.001799,0.001813,0.001424,0.001491,0.001186,0.001221,0.001569,0.001571,0.000726,0.000774
9481,93490,4604320,0.0208067,0.000726043,23,43,13,0.001422,0.002078,0.001491,0.001604,0.000803,0.000810,0.001424,0.001591,0.001004,0.001090,0.001799,0.001813,0.001424,0.001491,0.001186,0.001221,0.001569,0.001571,0.000726,0.000774
9482,93500,4604390,0.0208067,0.000726043,23,43,13,0.001422,0.002078,0.001491,0.001604,0.000803,0.000810,0.001424,0.001591,0.001004,0.001090,0.001799,0.001813,0.001424,0.001491,0.001186,0.001221,0.001569,0.001571,0.000726,0.000774
9483,93510,4605180,0.0208067,0.000726043,23,43,13,0.001422,0.002078,0.001491,0.001604,0.000803,0.000810,0.001424,0.001591,0.001004,0.001090,0.001799,0.001813,0.001424,0.001491,0.001186,0.001221,0.001569,0.001571,0.000726,0.000774
9484,93520,4606131,0.0208067,0.000726043,23,43,13,0.001422,0.002078,0.001491,0.001604,0.000803,0.000810,0.001424,0.001591,0.001004,0.001090,0.001799,0.001813,0.001424,0.001491,0.001186,0.001221,0.001569,0.001571,0.000726,0.000774
9485,93530,4608669,0.0208067,0.000726043,23,43,13,0.001422,0.002078,0.001491,0.001604,0.000803,0.000810,0.001424,0.001591,0.001004,0.001090,0.001799,0.001813,0.001424,0.001491,0.001186,0.001221,0.001569,0.001571,0.000726,0.000774
9486,93540,4609014,0.0208067,0.000726043,23,43,13,0.001422,0.002078,0.001491,0.001604,0.000803,0.000810,0.001424,0.001591,0.001004,0.001090,0.001799,0.001813,0.001424,0.001491,0.001186,0.001221,0.001569,0.001571,0.000726,0.000774
9487,93550,4609096,0.0208067,0.000726043,23,43,13,0.001422,0.002078,0.001491,0.001604,0.000803,0.000810,0.001424,0.001591,0.001004,0.001090,0.001799,0.001813,0.001424,0.001491,0.001186,0.001221,0.001569,0.001571,0.000726,0.000774
9488,93560,4609918,0.0208067,0.000726043,23,43,13,0.001422,0.002078,0.001491,0.001604,0.000803,0.000810,0.001424,0.001591,0.001004,0.001090,0.001799,0.001813,0.001424,0.001491,0.001186,0.001221,0.001569,0.001571,0.000726,0.000774
9489,93570,4610370,0.0208067,0.000726043,23,43,13,0.001422,0.002078,0.001491,0.001604,0.000803,0.000810,0.001424,0.001591,0.001004,0.001090,0.001799,0.001813,0.001424,0.001491,0.001186,0.001221,0.001569,0.001571,0.000726,0.000774
9490,93580,4611314,0.0208067,0.000726043,23,43,13,0.001422,0.002078,0.001491,0.001604,0.000803,0.000810,0.001424,0.001591,0.001004,0.001090,0.001799,0.001813,0.001424,0.001491,0.001186,0.001221,0.001569,0.001571,0.000726,0.000774
9491,93590,4611458,0.0208067,0.000726043,23,43,13,0.001422,0.002078,0.001491,0.001604,0.000803,0.000810,0.001424,0.001591,0.001004,0.001090,0.001799,0.001813,0.001424,0.001491,0.001186,0.001221,0.001569,0.001571,0.000726,0.000774
9492,93600,4611473,0.0208067,0.000726043,23,43,13,0.001422,0.002078,0.001491,0.001604,0.000803,0.000810,0.001424,0.001591,0.001004,0.001090,0.001799,0.001813,0.001424,0.001491,0.001186,0.001221,0.001569,0.001571,0.000726,0.000774
9493,93610,4611784,0.0208067,0.000726043,23,43,13,0.001422,0.002078,0.001491,0.001604,0.000803,0.000810,0.001424,0.001591,0.001004,0.001090,0.001799,0.001813,0.001424,0.001491,0.001186,0.001221,0.001569,0.001571,0.000726,0.000774
9494,93620,4612484,0.0208067,0.000726043,23,43,13,0.001422,0.002078,0.001491,0.001604,0.000803,0.000810,0.001424,0.001591,0.001004,0.001090,0.001799,0.001813,0.001424,0.001491,0.001186,0.001221,0.001569,0.001571,0.000726,0.000774
9495,93630,4613543,0.0208067,0.000726043,23,43,13,0.001422,0.002078,0.001491,0.001604,0.000803,0.000810,0.001424,0.001591,0.001004,0.001090,0.001799,0.001813,0.001424,0.001491,0.001186,0.001221,0.001569,0.001571,0.000726,0.000774
9496,93640,4613877,0.0208067,0.000726043,23,43,13,0.001422,0.002078,0.001491,0.001604,0.000803,0.000810,0.001424,0.001591,0.001004,0.001090,0.001799,0.001813,0.001424,0.001491,0.001186,0.001221,0.001569,0.001571,0.000726,0.000774
9497,93650,4614405,0.0208067,0.000726043,23,43,13,0.001422,0.002078,0.001491,0.001604,0.000803,0.000810,0.001424,0.001591,0.001004,0.001090,0.001799,0.001813,0.001424,0.001491,0.001186,0.001221,0.001569,0.001571,0.000726,0.000774
9498,93660,4614986,0.0208067,0.000726043,23,43,13,0.001422,0.002078,0.001491,0.001604,0.000803,0.000810,0.001424,0.001591,0.001004,0.001090,0.001799,0.001813,0.001424,0.001491,0.001186,0.001221,0.001569,0.001571,0.000726,0.000774
9499,93670,4615781,0.0208067,0.000726043,23,43,13,0.001422,0.002078,0.001491,0.001604,0.000803,0.000810,0.001424,0.001591,0.001004,0.001090,0.001799,0.001813,0.001424,0.001491,0.001186,0.001221,0.001569,0.001571,0.000726,0.000774
9500,93680,4616444,0.0208067,0.000726043,23,43,13,0.001422,0.002078,0.001491,0.001604,0.000803,0.000810,0.001424,0.001591,0.001004,0.001090,0.001799,0.001811,0.001424,0.001491,0.001186,0.001221,0.001569,0.001571,0.000726,0.000774
9501,93690,4617047,0.0208067,0.000726043,23,43,13,0.001422,0.002078,0.001491,0.001604,0.000803,0.000810,0.001424,0.001591,0.001004,0.001090,0.001799,0.001811,0.001424,0.001491,0.001186,0.001221,0.001569,0.001571,0.000726,0.000774
9502,93700,4617505,0.0208067,0.000726043,23,43,13,0.001422,0.002078,0.001491,0.001604,0.000803,0.000810,0.001424,0.001591,0.001004,0.001090,0.001799,0.001811,0.001424,0.001491,0.001186,0.001221,0.001569,0.001571,0.000726,0.000774
9503,93710,4618924,0.0208067,0.000726043,23,43,13,0.001422,0.002078,0.001491,0.001604,0.000803,0.000810,0.001424,0.001591,0.001004,0.001090,0.001799,0.001811,0.001424,0.001491,0.001186,0.001221,0.001569,0.001571,0.000726,0.000774
9504,93720,4619932,0.0208067,0.000726043,23,43,13,0.001422,0.002078,0.001491,0.001604,0.000803,0.000810,0.001424,0.001591,0.001004,0.001090,0.001799,0.001811,0.001424,0.001491,0.001186,0.001221,0.001569,0.001571,0.000726,0.000774
9505,93730,4620616,0.0208067,0.000726043,23,43,13,0.001422,0.002078,0.001491,0.001604,0.000803,0.000810,0.001424,0.001591,0.001004,0.001087,0.001799,0.001811,0.001424,0.001491,0.001186,0.001221,0.001569,0.001571,0.000726,0.000774
9506,93740,4620682,0.0208067,0.000726043,23,43,13,0.001422,0.002078,0.001491,0.001604,0.000803,0.000810,0.001424,0.001591,0.001004,0.001087,0.001799,0.001811,0.001424,0.001491,0.001186,0.001221,0.001569,0.001571,0.000726,0.000774
9507,93750,4621370,0.0208067,0.000726043,23,43,13,0.001422,0.002078,0.001491,0.001604,0.000803,0.000810,0.001424,0.001591,0.001004,0.001087,0.001799,0.001811,0.001424,0.001491,0.001186,0.001221,0.001569,0.001571,0.000726,0.000774
9508,93760,4623088,0.0208067,0.000726043,23,43,13,0.001422,0.002078,0.001491,0.001604,0.000803,0.000810,0.001424,0.001591,0.001004,0.001087,0.001799,0.001811,0.001424,0.001491,0.001186,0.001221,0.001569,0.001571,0.000726,0.000774
9509,93770,4623873,0.0208067,0.000726043,23,43,13,0.001422,0.002078,0.001491,0.001604,0.000803,0.000810,0.001424,0.001591,0.001004,0.001087,0.001799,0.001811,0.001424,0.001491,0.001186,0.001221,0.001569,0.001571,0.000726,0.000774
9510,93780,4624555,0.0208067,0.000726043,23,43,13,0.001422,0.002078,0.001491,0.001604,0.000803,0.000810,0.001424,0.001591,0.001004,0.001087,0.001799,0.001811,0.001424,0.001491,0.001186,0.001221,0.001569,0.001571,0.000726,0.000774
9511,93790,4624761,0.0208067,0.000726043,23,43,13,0.001422,0.002078,0.001491,0.001604,0.000803,0.000810,0.001424,0.001591,0.001004,0.001087,0.001799,0.001811,0.001424,0.001491,0.001186,0.001221,0.001569,0.001571,0.000726,0.000774
9512,93800,4624772,0.0208067,0.000726043,23,43,13,0.001422,0.002078,0.001491,0.001604,0.000803,0.000810,0.001424,0.001591,0.001004,0.001087,0.001799,0.001811,0.001424,0.001491,0.001186,0.001221,0.001569,0.001571,0.000726,0.000774
9513,93810,4626086,0.0208067,0.000726043,23,43,13,0.001422,0.002078,0.001491,0.001604,0.000803,0.000810,0.001424,0.001591,0.001004,0.001087,0.001799,0.001811,0.001424,0.001491,0.001186,0.001221,0.001569,0.001571,0.000726,0.000774
9514,93820,4626138,0.0208067,0.000726043,23,43,13,0.001422,0.002078,0.001491,0.001604,0.000803,0.000810,0.001424,0.001591,0.001004,0.001087,0.001799,0.001811,0.001424,0.001491,0.001186,0.001221,0.001569,0.001571,0.000726,0.000774
9515,93830,4626505,0.0208067,0.000726043,23,43,13,0.001422,0.002078,0.001491,0.001604,0.000803,0.000810,0.001424,0.001591,0.001004,0.001087,0.001799,0.001811,0.001424,0.001491,0.001186,0.001221,0.001569,0.001571,0.000726,0.000774
9516,93840,4626605,0.0208067,0.000726043,23,43,13,0.001422,0.002078,0.001491,0.001604,0.000803,0.000810,0.001424,0.001591,0.001004,0.001087,0.001799,0.001811,0.001424,0.001491,0.001186,0.001221,0.001569,0.001571,0.000726,0.000774
9517,93850,4627518,0.0208067,0.000726043,23,43,13,0.001422,0.002078,0.001491,0.001604,0.000803,0.000810,0.001424,0.001591,0.001004,0.001087,0.001799,0.001809,0.001424,0.001491,0.001186,0.001221,0.001569,0.001571,0.000726,0.000774
9518,93860,4627610,0.0208067,0.000726043,23,43,13,0.001422,0.002078,0.001491,0.001604,0.000803,0.000810,0.001424,0.001591,0.001004,0.001087,0.001799,0.001809,0.001424,0.001491,0.001186,0.001221,0.001569,0.001571,0.000726,0.000774
9519,93870,4628020,0.0208067,0.000726043,23,43,13,0.001422,0.002078,0.001491,0.001604,0.000803,0.000810,0.001424,0.001591,0.001004,0.001079,0.001799,0.001809,0.001424,0.001491,0.001186,0.001221,0.001569,0.001571,0.000726,0.000774
9520,93880,4628467,0.0208067,0.000726043,23,43,13,0.001422,0.002078,0.001491,0.001604,0.000803,0.000810,0.001424,0.001591,0.001004,0.001079,0.001799,0.001809,0.001424,0.001491,0.001186,0.001221,0.001569,0.001571,0.000726,0.000774
9521,93890,4628611,0.0208067,0.000726043,23,43,13,0.001422,0.002078,0.001491,0.001604,0.000803,0.000810,0.001424,0.001591,0.001004,0.001079,0.001799,0.001809,0.001424,0.001491,0.001186,0.001221,0.001569,0.001571,0.000726,0.000774
9522,93900,4630286,0.0208067,0.000726043,23,43,13,0.001422,0.002078,0.001491,0.001604,0.000803,0.000810,0.001424,0.001591,0.001004,0.001079,0.001799,0.001809,0.001424,0.001491,0.001186,0.001221,0.001569,0.001571,0.000726,0.000774
9523,93910,4631490,0.0208067,0.000726043,23,43,13,0.001422,0.002078,0.001491,0.001603,0.000803,0.000810,0.001424,0.001591,0.001004,0.001079,0.001799,0.001809,0.001424,0.001491,0.001186,0.001221,0.001569,0.001571,0.000726,0.000774
9524,93920,4631769,0.0208067,0.000726043,23,43,13,0.001422,0.002078,0.001491,0.001603,0.000803,0.000810,0.001424,0.001591,0.001004,0.001079,0.001799,0.001809,0.001424,0.001491,0.001186,0.001221,0.001569,0.001571,0.000726,0.000774
9525,93930,4632372,0.0208067,0.000726043,23,43,13,0.001422,0.002078,0.001491,0.001603,0.000803,0.000810,0.001424,0.001591,0.001004,0.001079,0.001799,0.001809,0.001424,0.001491,0.001186,0.001221,0.001569,0.001571,0.000726,0.000774
9526,93940,4632713,0.0208067,0.000726043,23,43,13,0.001422,0.002078,0.001491,0.001603,0.000803,0.000810,0.001424,0.001591,0.001004,0.001079,0.001799,0.001809,0.001424,0.001491,0.001186,0.001221,0.001569,0.001571,0.000726,0.000774
9527,93950,4632760,0.0208067,0.000726043,23,43,13,0.001422,0.002078,0.001491,0.001603,0.000803,0.000810,0.001424,0.001591,0.001004,0.001079,0.001799,0.001809,0.001424,0.001491,0.001186,0.001221,0.001569,0.001571,0.000726,0.000774
