Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
7878,77770,2005566,0.0251038,0.00113336,32,33,10,0.004165,0.005886,0.003542,0.004141,0.004377,0.004816,0.004523,0.004961,0.006084,0.007277,0.002252,0.002943,0.003970,0.006097,0.001133,0.001368,0.002965,0.005896,0.005653,0.007999
7879,77780,2005895,0.0251038,0.00113336,32,33,10,0.004165,0.005886,0.003542,0.004141,0.004377,0.004816,0.004523,0.004961,0.006084,0.007277,0.002252,0.002943,0.003970,0.006097,0.001133,0.001368,0.002965,0.005896,0.005653,0.007999
7880,77790,2006252,0.0251038,0.00113336,32,33,10,0.004165,0.005886,0.003542,0.004141,0.004377,0.004816,0.004523,0.004961,0.006084,0.007277,0.002252,0.002943,0.003970,0.006097,0.001133,0.001368,0.002965,0.005896,0.005653,0.007999
7881,77800,2006533,0.0251038,0.00113336,32,33,10,0.004165,0.005886,0.003542,0.004141,0.004377,0.004816,0.004523,0.004961,0.006084,0.007277,0.002252,0.002943,0.003970,0.006097,0.001133,0.001368,0.002965,0.005896,0.005653,0.007999
7882,77810,2006604,0.0251038,0.00113336,32,33,10,0.004165,0.005886,0.003542,0.004141,0.004377,0.004816,0.004523,0.004961,0.006084,0.007277,0.002252,0.002943,0.003970,0.006097,0.001133,0.001368,0.002965,0.005896,0.005653,0.007999
7883,77820,2006893,0.0251038,0.00113336,32,33,10,0.004165,0.005886,0.003542,0.004141,0.004377,0.004816,0.004523,0.004961,0.006084,0.007277,0.002252,0.002943,0.003970,0.006097,0.001133,0.001368,0.002965,0.005896,0.005653,0.007999
7884,77830,2007710,0.0251038,0.00113336,32,33,10,0.004165,0.005886,0.003542,0.004141,0.004377,0.004816,0.004523,0.004961,0.006084,0.007277,0.002252,0.002943,0.003970,0.006097,0.001133,0.001368,0.002965,0.005896,0.005653,0.007999
7885,77840,2007723,0.0251038,0.00113336,32,33,10,0.004165,0.005886,0.003542,0.004141,0.004377,0.004816,0.004523,0.004961,0.006084,0.007277,0.002252,0.002943,0.003970,0.006097,0.001133,0.001368,0.002965,0.005896,0.005653,0.007999
7886,77850,2008167,0.0251038,0.00113336,32,33,10,0.004165,0.005886,0.003542,0.004141,0.004377,0.004816,0.004523,0.004961,0.006084,0.007277,0.002252,0.002943,0.003970,0.006097,0.001133,0.001368,0.002965,0.005896,0.005653,0.007999
7887,77860,2008545,0.0251038,0.00113336,32,33,10,0.004165,0.005886,0.003542,0.004141,0.004377,0.004816,0.004523,0.004961,0.006084,0.007277,0.002252,0.002943,0.003970,0.006097,0.001133,0.001368,0.002965,0.005896,0.005653,0.007999
7888,77870,2008833,0.0251038,0.00113336,32,33,10,0.004165,0.005886,0.003542,0.004141,0.004377,0.004813,0.004523,0.004961,0.006084,0.007277,0.002252,0.002943,0.003970,0.006097,0.001133,0.001368,0.002965,0.005896,0.005653,0.007999
7889,77880,2008956,0.0251038,0.00113336,32,33,10,0.004165,0.005886,0.003542,0.004141,0.004377,0.004813,0.004523,0.004961,0.006084,0.007277,0.002252,0.002943,0.003970,0.006097,0.001133,0.001368,0.002965,0.005896,0.005653,0.007999
7890,77890,2009031,0.0251038,0.00113336,32,33,10,0.004165,0.005886,0.003542,0.004141,0.004377,0.004813,0.004523,0.004961,0.006084,0.007277,0.002252,0.002943,0.003970,0.006097,0.001133,0.001368,0.002965,0.005896,0.005653,0.007999
7891,77900,2009262,0.0251038,0.00113336,32,33,10,0.004165,0.005886,0.003542,0.004141,0.004377,0.004813,0.004523,0.004961,0.006084,0.007277,0.002252,0.002943,0.003970,0.006097,0.001133,0.001368,0.002965,0.005896,0.005653,0.007999
7892,77910,2009339,0.0251038,0.00113336,32,33,10,0.004165,0.005886,0.003542,0.004141,0.004377,0.004813,0.004523,0.004961,0.006084,0.007277,0.002252,0.002943,0.003970,0.006097,0.001133,0.001368,0.002965,0.005896,0.005653,0.007999
7893,77920,2009620,0.0251038,0.00113336,32,33,10,0.004165,0.005886,0.003542,0.004141,0.004377,0.004813,0.004523,0.004961,0.006084,0.007277,0.002252,0.002943,0.003970,0.006097,0.001133,0.001368,0.002965,0.005896,0.005653,0.007999
7894,77930,2009715,0.0251038,0.00113336,32,33,10,0.004165,0.005886,0.003542,0.004141,0.004377,0.004813,0.004523,0.004961,0.006084,0.007277,0.002252,0.002943,0.003970,0.006097,0.001133,0.001368,0.002965,0.005896,0.005653,0.007999
7895,77940,2010171,0.0251038,0.00113336,32,33,10,0.004165,0.005886,0.003542,0.004141,0.004377,0.004813,0.004523,0.004961,0.006084,0.007277,0.002252,0.002943,0.003970,0.006097,0.001133,0.001368,0.002965,0.005896,0.005653,0.007999
7896,77950,2010450,0.0251038,0.00113336,32,33,10,0.004165,0.005886,0.003542,0.004141,0.004377,0.004813,0.004523,0.004961,0.006084,0.007277,0.002252,0.002943,0.003970,0.006097,0.001133,0.001368,0.002965,0.005896,0.005653,0.007999
7897,77960,2010496,0.0251038,0.00113336,32,33,10,0.004165,0.005886,0.003542,0.004141,0.004377,0.004813,0.004523,0.004961,0.006084,0.007277,0.002252,0.002943,0.003970,0.006097,0.001133,0.001368,0.002965,0.005896,0.005653,0.007999
7898,77970,2011010,0.0251038,0.00113336,32,33,10,0.004165,0.005886,0.003542,0.004141,0.004377,0.004813,0.004523,0.004961,0.006084,0.007277,0.002252,0.002943,0.003970,0.006097,0.001133,0.001368,0.002965,0.005896,0.005653,0.007999
7899,77980,2011288,0.0251038,0.00113336,32,33,10,0.004165,0.005886,0.003542,0.004141,0.004377,0.004813,0.004523,0.004961,0.006084,0.007277,0.002252,0.002943,0.003970,0.006097,0.001133,0.001368,0.002965,0.005896,0.005653,0.007999
7900,77990,2011925,0.0251038,0.00113336,32,33,10,0.004165,0.005886,0.003542,0.004141,0.004377,0.004813,0.004523,0.004961,0.006084,0.007277,0.002252,0.002943,0.003970,0.006097,0.001133,0.001368,0.002965,0.005896,0.005653,0.007999
7901,78000,2012013,0.0251038,0.00113336,32,33,10,0.004165,0.005886,0.003542,0.004141,0.004377,0.004813,0.004523,0.004961,0.006084,0.007277,0.002252,0.002943,0.003970,0.006097,0.001133,0.001368,0.002965,0.005896,0.005653,0.007999
7902,78010,2012184,0.0251038,0.00113336,32,33,10,0.004165,0.005886,0.003542,0.004141,0.004377,0.004813,0.004523,0.004961,0.006084,0.007277,0.002252,0.002943,0.003970,0.006097,0.001133,0.001368,0.002965,0.005896,0.005653,0.007999
7903,78020,2012842,0.0251038,0.00113336,32,33,10,0.004165,0.005886,0.003542,0.004141,0.004377,0.004813,0.004523,0.004961,0.006084,0.007277,0.002252,0.002943,0.003970,0.006097,0.001133,0.001368,0.002965,0.005896,0.005653,0.007999
7904,78030,2012913,0.0251038,0.00113336,32,33,10,0.004165,0.005886,0.003542,0.004141,0.004377,0.004813,0.004523,0.004961,0.006084,0.007277,0.002252,0.002943,0.003970,0.006097,0.001133,0.001368,0.002965,0.005896,0.005653,0.007999
7905,78040,2013101,0.0251038,0.00113336,32,33,10,0.004165,0.005886,0.003542,0.004141,0.004377,0.004813,0.004523,0.004961,0.006084,0.007277,0.002252,0.002943,0.003970,0.006097,0.001133,0.001368,0.002965,0.005896,0.005653,0.007999
7906,78050,2013446,0.0251038,0.00113336,32,33,10,0.004165,0.005886,0.003542,0.004141,0.004377,0.004813,0.004523,0.004961,0.006084,0.007277,0.002252,0.002943,0.003970,0.006097,0.001133,0.001368,0.002965,0.005896,0.005653,0.007999
7907,78060,2013703,0.0251038,0.00113336,32,33,10,0.004165,0.005886,0.003542,0.004141,0.004377,0.004813,0.004523,0.004961,0.006084,0.007277,0.002252,0.002943,0.003970,0.006097,0.001133,0.001368,0.002965,0.005896,0.005653,0.007999
7908,78070,2014034,0.0251038,0.00113336,32,33,10,0.004165,0.005886,0.003542,0.004141,0.004377,0.004813,0.004523,0.004961,0.006084,0.007277,0.002252,0.002943,0.003970,0.006097,0.001133,0.001368,0.002965,0.005896,0.005653,0.007999
7909,78080,2014228,0.0251038,0.00113336,32,33,10,0.004165,0.005886,0.003542,0.004141,0.004377,0.004813,0.004523,0.004961,0.006084,0.007277,0.002252,0.002943,0.003970,0.006097,0.001133,0.001368,0.002965,0.005896,0.005653,0.007999
7910,78090,2014432,0.0251038,0.00113336,32,33,10,0.004165,0.005886,0.003542,0.004141,0.004377,0.004813,0.004523,0.004961,0.006084,0.007277,0.002252,0.002943,0.003970,0.006097,0.001133,0.001368,0.002965,0.005896,0.005653,0.007999
7911,78100,2014568,0.0251038,0.00113336,32,33,10,0.004165,0.005886,0.003542,0.004141,0.004377,0.004813,0.004523,0.004961,0.006084,0.007277,0.002252,0.002943,0.003970,0.006097,0.001133,0.001368,0.002965,0.005896,0.005653,0.007999
7912,78110,2014971,0.0251038,0.00113336,32,33,10,0.004165,0.005886,0.003542,0.004141,0.004377,0.004813,0.004523,0.004961,0.006084,0.007277,0.002252,0.002943,0.003970,0.006097,0.001133,0.001368,0.002965,0.005896,0.005653,0.007999
7913,78120,2015132,0.0251038,0.00113336,32,33,10,0.004165,0.005886,0.003542,0.004141,0.004377,0.004813,0.004523,0.004961,0.006084,0.007277,0.002252,0.002943,0.003970,0.006097,0.001133,0.001368,0.002965,0.005896,0.005653,0.007999
7914,78130,2015337,0.0251038,0.00113336,32,33,10,0.004165,0.005886,0.003542,0.004141,0.004377,0.004813,0.004523,0.004961,0.006084,0.007277,0.002252,0.002943,0.003970,0.006097,0.001133,0.001368,0.002965,0.005896,0.005653,0.007999
7915,78140,2015418,0.0251038,0.00113336,32,33,10,0.004165,0.005886,0.003542,0.004141,0.004377,0.004813,0.004523,0.004961,0.006084,0.007277,0.002252,0.002943,0.003970,0.006097,0.001133,0.001368,0.002965,0.005896,0.005653,0.007999
7916,78150,2015800,0.0251038,0.00113336,32,33,10,0.004165,0.005886,0.003542,0.004141,0.004377,0.004813,0.004523,0.004961,0.006084,0.007277,0.002252,0.002943,0.003970,0.006097,0.001133,0.001368,0.002965,0.005896,0.005653,0.007999
7917,78160,2016582,0.0251038,0.00113336,32,33,10,0.004165,0.005886,0.003542,0.004141,0.004377,0.004813,0.004523,0.004961,0.006084,0.007277,0.002252,0.002943,0.003970,0.006097,0.001133,0.001368,0.002965,0.005896,0.005653,0.007999
7918,78170,2016854,0.0251038,0.00113336,32,33,10,0.004165,0.005886,0.003542,0.004141,0.004377,0.004813,0.004523,0.004961,0.006084,0.007277,0.002252,0.002943,0.003970,0.006097,0.001133,0.001368,0.002965,0.005896,0.005653,0.007999
7919,78180,2017108,0.0251038,0.00113336,32,33,10,0.004165,0.005886,0.003542,0.004141,0.004377,0.004813,0.004523,0.004961,0.006084,0.007277,0.002252,0.002943,0.003970,0.006097,0.001133,0.001368,0.002965,0.005896,0.005653,0.007999
7920,78190,2017345,0.0251038,0.00113336,32,33,10,0.004165,0.005886,0.003542,0.004141,0.004377,0.004813,0.004523,0.004961,0.006084,0.007277,0.002252,0.002943,0.003970,0.006097,0.001133,0.001368,0.002965,0.005896,0.005653,0.007999
7921,78200,2017454,0.0251038,0.00113336,32,33,10,0.004165,0.005886,0.003542,0.004141,0.004377,0.004813,0.004523,0.004961,0.006084,0.007277,0.002252,0.002943,0.003970,0.006097,0.001133,0.001368,0.002965,0.005896,0.005653,0.007999
7922,78210,2017710,0.0251038,0.00113336,32,33,10,0.004165,0.005886,0.003542,0.004141,0.004377,0.004813,0.004523,0.004961,0.006084,0.007277,0.002252,0.002943,0.003970,0.006097,0.001133,0.001368,0.002965,0.005896,0.005653,0.007999
7923,78220,2017744,0.0251038,0.00113336,32,33,10,0.004165,0.005886,0.003542,0.004141,0.004377,0.004813,0.004523,0.004961,0.006084,0.007277,0.002252,0.002943,0.003970,0.006097,0.001133,0.001368,0.002965,0.005896,0.005653,0.007999
7924,78230,2017798,0.0251038,0.00113336,32,33,10,0.004165,0.005886,0.003542,0.004141,0.004377,0.004813,0.004523,0.004961,0.006084,0.007277,0.002252,0.002943,0.003970,0.006097,0.001133,0.001368,0.002965,0.005896,0.005653,0.007999
7925,78240,2018672,0.0251038,0.00113336,32,33,10,0.004165,0.005886,0.003542,0.004141,0.004377,0.004813,0.004523,0.004961,0.006084,0.007277,0.002252,0.002943,0.003970,0.006097,0.001133,0.001368,0.002965,0.005896,0.005653,0.007999
7926,78250,2018973,0.0251038,0.00113336,32,33,10,0.004165,0.005886,0.003542,0.004141,0.004377,0.004813,0.004523,0.004961,0.006084,0.007277,0.002252,0.002943,0.003970,0.006097,0.001133,0.001368,0.002965,0.005896,0.005653,0.007999
7927,78260,2019112,0.0251038,0.00113336,32,33,10,0.004165,0.005886,0.003542,0.004141,0.004377,0.004813,0.004523,0.004961,0.006084,0.007277,0.002252,0.002943,0.003970,0.006097,0.001133,0.001368,0.002965,0.005896,0.005653,0.007999
7928,78270,2019597,0.0251038,0.00113336,32,33,10,0.004165,0.005886,0.003542,0.004141,0.004377,0.004813,0.004523,0.004961,0.006084,0.007277,0.002252,0.002943,0.003970,0.006097,0.001133,0.001368,0.002965,0.005896,0.005653,0.007999
7929,78280,2019736,0.0251038,0.00113336,32,33,10,0.004165,0.005886,0.003542,0.004141,0.004377,0.004813,0.004523,0.004961,0.006084,0.007277,0.002252,0.002943,0.003970,0.006097,0.001133,0.001368,0.002965,0.005896,0.005653,0.007999
7930,78290,2019903,0.0251038,0.00113336,32,33,10,0.004165,0.005886,0.003542,0.004141,0.004377,0.004813,0.004523,0.004961,0.006084,0.007277,0.002252,0.002943,0.003970,0.006097,0.001133,0.001368,0.002965,0.005896,0.005653,0.007999
7931,78300,2020420,0.0251038,0.00113336,32,33,10,0.004165,0.005886,0.003542,0.004141,0.004377,0.004813,0.004523,0.004961,0.006084,0.007277,0.002252,0.002943,0.003970,0.006097,0.001133,0.001368,0.002965,0.005896,0.005653,0.007999
7932,78310,2020832,0.0251038,0.00113336,32,33,10,0.004165,0.005886,0.003542,0.004141,0.004377,0.004813,0.004523,0.004961,0.006084,0.007277,0.002252,0.002943,0.003970,0.006097,0.001133,0.001368,0.002965,0.005896,0.005653,0.007999
7933,78320,2020855,0.0251038,0.00113336,32,33,10,0.004165,0.005886,0.003542,0.004141,0.004377,0.004813,0.004523,0.004961,0.006084,0.007277,0.002252,0.002943,0.003970,0.006097,0.001133,0.001368,0.002965,0.005896,0.005653,0.007999
7934,78330,2021047,0.0251038,0.00113336,32,33,10,0.004165,0.005886,0.003542,0.004141,0.004377,0.004813,0.004523,0.004961,0.006084,0.007277,0.002252,0.002943,0.003970,0.006097,0.001133,0.001368,0.002965,0.005896,0.005653,0.007999
7935,78340,2021104,0.0251038,0.00113336,32,33,10,0.004165,0.005886,0.003542,0.004141,0.004377,0.004813,0.004523,0.004961,0.006084,0.007277,0.002252,0.002943,0.003970,0.006097,0.001133,0.001368,0.002965,0.005896,0.005653,0.007999
7936,78350,2021812,0.0251038,0.00113336,32,33,10,0.004165,0.005886,0.003542,0.004141,0.004377,0.004813,0.004523,0.004961,0.006084,0.007277,0.002252,0.002943,0.003970,0.006097,0.001133,0.001368,0.002965,0.005896,0.005653,0.007999
7937,78360,2021846,0.0251038,0.00113336,32,33,10,0.004165,0.005886,0.003542,0.004141,0.004377,0.004813,0.004523,0.004961,0.006084,0.007277,0.002252,0.002943,0.003970,0.006097,0.001133,0.001368,0.002965,0.005896,0.005653,0.007999
7938,78370,2022056,0.0251038,0.00113336,32,33,10,0.004165,0.005886,0.003542,0.004141,0.004377,0.004813,0.004523,0.004961,0.006084,0.007277,0.002252,0.002943,0.003970,0.006097,0.001133,0.001366,0.002965,0.005896,0.005653,0.007999
7939,78380,2022179,0.0251038,0.00113336,32,33,10,0.004165,0.005886,0.003542,0.004141,0.004377,0.004813,0.004523,0.004961,0.006084,0.007277,0.002252,0.002943,0.003970,0.006097,0.001133,0.001366,0.002965,0.005896,0.005653,0.007999
7940,78390,2022180,0.0251038,0.00113336,32,33,10,0.004165,0.005886,0.003542,0.004141,0.004377,0.004813,0.004523,0.004961,0.006084,0.007277,0.002252,0.002943,0.003970,0.006097,0.001133,0.001366,0.002965,0.005896,0.005653,0.007999
7941,78400,2022629,0.0251038,0.00113336,32,33,10,0.004165,0.005886,0.003542,0.004141,0.004377,0.004812,0.004523,0.004961,0.006084,0.007277,0.002252,0.002943,0.003970,0.006097,0.001133,0.001366,0.002965,0.005896,0.005653,0.007999
7942,78410,2022769,0.0251038,0.00113336,32,33,10,0.004165,0.005886,0.003542,0.004141,0.004377,0.004812,0.004523,0.004961,0.006084,0.007277,0.002252,0.002943,0.003970,0.006097,0.001133,0.001366,0.002965,0.005896,0.005653,0.007999
7943,78420,2022848,0.0251038,0.00113336,32,33,10,0.004165,0.005886,0.003542,0.004141,0.004377,0.004812,0.004523,0.004961,0.006084,0.007277,0.002252,0.002943,0.003970,0.006097,0.001133,0.001366,0.002965,0.005896,0.005653,0.007999
7944,78430,2023822,0.0251038,0.00113336,32,33,10,0.004165,0.005886,0.003542,0.004141,0.004377,0.004812,0.004523,0.004961,0.006084,0.007277,0.002252,0.002943,0.003970,0.006097,0.001133,0.001366,0.002965,0.005896,0.005653,0.007999
7945,78440,2024295,0.0251038,0.00113336,32,33,10,0.004165,0.005886,0.003542,0.004141,0.004377,0.004812,0.004523,0.004961,0.006084,0.007277,0.002252,0.002943,0.003970,0.006097,0.001133,0.001366,0.002965,0.005896,0.005653,0.007999
7946,78450,2024349,0.0251038,0.00113336,32,33,10,0.004165,0.005886,0.003542,0.004141,0.004377,0.004812,0.004523,0.004961,0.006084,0.007277,0.002252,0.002943,0.003970,0.006097,0.001133,0.001366,0.002965,0.005896,0.005653,0.007999
7947,78460,2024733,0.0251038,0.00113336,32,33,10,0.004165,0.005886,0.003542,0.004141,0.004377,0.004812,0.004523,0.004961,0.006084,0.007277,0.002252,0.002943,0.003970,0.006097,0.001133,0.001366,0.002965,0.005896,0.005653,0.007999
7948,78470,2024917,0.0251038,0.00113336,32,33,10,0.004165,0.005886,0.003542,0.004141,0.004377,0.004812,0.004523,0.004961,0.006084,0.007277,0.002252,0.002943,0.003970,0.006097,0.001133,0.001366,0.002965,0.005896,0.005653,0.007999
7949,78480,2025215,0.0251038,0.00113336,32,33,10,0.004165,0.005886,0.003542,0.004141,0.004377,0.004812,0.004523,0.004961,0.006084,0.007277,0.002252,0.002943,0.003970,0.006097,0.001133,0.001366,0.002965,0.005896,0.005653,0.007999
7950,78490,2025327,0.0251038,0.00113336,32,33,10,0.004165,0.005886,0.003542,0.004141,0.004377,0.004812,0.004523,0.004961,0.006084,0.007277,0.002252,0.002943,0.003970,0.006097,0.001133,0.001366,0.002965,0.005896,0.005653,0.007999
7951,78500,2025602,0.0251038,0.00113336,32,33,10,0.004165,0.005886,0.003542,0.004141,0.004377,0.004812,0.004523,0.004961,0.006084,0.007277,0.002252,0.002943,0.003970,0.006097,0.001133,0.001366,0.002965,0.005896,0.005653,0.007999
7952,78510,2025745,0.0251038,0.00113336,32,33,10,0.004165,0.005886,0.003542,0.004141,0.004377,0.004812,0.004523,0.004961,0.006084,0.007277,0.002252,0.002943,0.003970,0.006097,0.001133,0.001366,0.002965,0.005896,0.005653,0.007999
7953,78520,2025941,0.0251038,0.00113336,32,33,10,0.004165,0.005886,0.003542,0.004141,0.004377,0.004812,0.004523,0.004961,0.006084,0.007277,0.002252,0.002943,0.003970,0.006097,0.001133,0.001366,0.002965,0.005896,0.005653,0.007999
7954,78530,2026047,0.0251038,0.00113336,32,33,10,0.004165,0.005886,0.003542,0.004141,0.004377,0.004812,0.004523,0.004961,0.006084,0.007277,0.002252,0.002943,0.003970,0.006097,0.001133,0.001366,0.002965,0.005896,0.005653,0.007999
7955,78540,2026317,0.0251038,0.00113336,32,33,10,0.004165,0.005886,0.003542,0.004141,0.004377,0.004812,0.004523,0.004961,0.006084,0.007277,0.002252,0.002943,0.003970,0.006097,0.001133,0.001366,0.002965,0.005896,0.005653,0.007999
7956,78550,2026585,0.0251038,0.00113336,32,33,10,0.004165,0.005886,0.003542,0.004141,0.004377,0.004812,0.004523,0.004961,0.006084,0.007277,0.002252,0.002943,0.003970,0.006097,0.001133,0.001366,0.002965,0.005896,0.005653,0.007999
7957,78560,2027518,0.0251038,0.00113336,32,33,10,0.004165,0.005886,0.003542,0.004141,0.004377,0.004812,0.004523,0.004961,0.006084,0.007277,0.002252,0.002943,0.003970,0.006097,0.001133,0.001366,0.002965,0.005896,0.005653,0.007999
7958,78570,2027730,0.0251038,0.00113336,32,33,10,0.004165,0.005886,0.003542,0.004141,0.004377,0.004812,0.004523,0.004961,0.006084,0.007277,0.002252,0.002943,0.003970,0.006097,0.001133,0.001366,0.002965,0.005896,0.005653,0.007999
7959,78580,2028031,0.0251038,0.00113336,32,33,10,0.004165,0.005886,0.003542,0.004141,0.004377,0.004812,0.004523,0.004961,0.006084,0.007277,0.002252,0.002943,0.003970,0.006097,0.001133,0.001366,0.002965,0.005896,0.005653,0.007999
7960,78590,2028254,0.0251038,0.00113336,32,33,10,0.004165,0.005886,0.003542,0.004141,0.004377,0.004812,0.004523,0.004961,0.006084,0.007277,0.002252,0.002943,0.003970,0.006097,0.001133,0.001366,0.002965,0.005896,0.005653,0.007999
7961,78600,2028358,0.0251038,0.00113336,32,33,10,0.004165,0.005886,0.003542,0.004141,0.004377,0.004812,0.004523,0.004961,0.006084,0.007277,0.002252,0.002943,0.003970,0.006097,0.001133,0.001366,0.002965,0.005896,0.005653,0.007999
7962,78610,2028494,0.0251038,0.00113336,32,33,10,0.004165,0.005886,0.003542,0.004141,0.004377,0.004812,0.004523,0.004961,0.006084,0.007277,0.002252,0.002943,0.003970,0.006097,0.001133,0.001366,0.002965,0.005896,0.005653,0.007999
7963,78620,2028790,0.0251038,0.00113336,32,33,10,0.004165,0.005886,0.003542,0.004141,0.004377,0.004812,0.004523,0.004961,0.006084,0.007277,0.002252,0.002943,0.003970,0.006097,0.001133,0.001366,0.002965,0.005896,0.005653,0.007999
7964,78630,2028817,0.0251038,0.00113336,32,33,10,0.004165,0.005886,0.003542,0.004141,0.004377,0.004812,0.004523,0.004961,0.006084,0.007277,0.002252,0.002943,0.003970,0.006097,0.001133,0.001366,0.002965,0.005896,0.005653,0.007999
7965,78640,2029298,0.0251038,0.00113336,32,33,10,0.004165,0.005886,0.003542,0.004141,0.004377,0.004812,0.004523,0.004961,0.006084,0.007277,0.002252,0.002943,0.003970,0.006097,0.001133,0.001359,0.002965,0.005896,0.005653,0.007999
7966,78650,2029913,0.0251038,0.00113336,32,33,10,0.004165,0.005886,0.003542,0.004141,0.004377,0.004812,0.004523,0.004961,0.006084,0.007277,0.002252,0.002943,0.003970,0.006097,0.001133,0.001359,0.002965,0.005896,0.005653,0.007999
7967,78660,2029935,0.0251038,0.00113336,32,33,10,0.004165,0.005886,0.003542,0.004141,0.004377,0.004812,0.004523,0.004961,0.006084,0.007250,0.002252,0.002943,0.003970,0.006097,0.001133,0.001359,0.002965,0.005896,0.005653,0.007999
7968,78670,2029956,0.0251038,0.00113336,32,33,10,0.004165,0.005886,0.003542,0.004141,0.004377,0.004812,0.004523,0.004961,0.006084,0.007250,0.002252,0.002943,0.003970,0.006097,0.001133,0.001359,0.002965,0.005896,0.005653,0.007999
7969,78680,2030433,0.0251038,0.00113336,32,33,10,0.004165,0.005886,0.003542,0.004141,0.004377,0.004812,0.004523,0.004961,0.006084,0.007250,0.002252,0.002943,0.003970,0.006097,0.001133,0.001359,0.002965,0.005896,0.005653,0.007999
7970,78690,2030517,0.0251038,0.00113336,32,33,10,0.004165,0.005886,0.003542,0.004141,0.004377,0.004812,0.004523,0.004961,0.006084,0.007250,0.002252,0.002943,0.003970,0.006097,0.001133,0.001359,0.002965,0.005896,0.005653,0.007999
7971,78700,2031234,0.0251038,0.00113336,32,33,10,0.004165,0.005886,0.003542,0.004141,0.004377,0.004812,0.004523,0.004961,0.006084,0.007250,0.002252,0.002943,0.003970,0.006097,0.001133,0.001359,0.002965,0.005896,0.005653,0.007999
7972,78710,2031272,0.0251038,0.00113336,32,33,10,0.004165,0.005886,0.003542,0.004141,0.004377,0.004812,0.004523,0.004961,0.006084,0.007250,0.002252,0.002943,0.003970,0.006097,0.001133,0.001359,0.002965,0.005896,0.005653,0.007999
7973,78720,2031324,0.0251038,0.00113336,32,33,10,0.004165,0.005886,0.003542,0.004141,0.004377,0.004812,0.004523,0.004961,0.006084,0.007250,0.002252,0.002943,0.003970,0.006097,0.001133,0.001359,0.002965,0.005896,0.005653,0.007999
7974,78730,2031885,0.0251038,0.00113336,32,33,10,0.004165,0.005886,0.003542,0.004141,0.004377,0.004812,0.004523,0.004961,0.006084,0.007250,0.002252,0.002943,0.003970,0.006097,0.001133,0.001359,0.002965,0.005896,0.005653,0.007999
7975,78740,2031991,0.0251038,0.00113336,32,33,10,0.004165,0.005886,0.003542,0.004141,0.004377,0.004812,0.004523,0.004961,0.006084,0.007250,0.002252,0.002943,0.003970,0.006097,0.001133,0.001359,0.002965,0.005896,0.005653,0.007999
7976,78750,2032269,0.0251038,0.00113336,32,33,10,0.004165,0.005886,0.003542,0.004141,0.004377,0.004812,0.004523,0.004961,0.006084,0.007250,0.002252,0.002943,0.003970,0.006097,0.001133,0.001359,0.002965,0.005896,0.005653,0.007999
7977,78760,2032588,0.0251038,0.00113336,32,33,10,0.004165,0.005886,0.003542,0.004141,0.004377,0.004812,0.004523,0.004961,0.006084,0.007250,0.002252,0.002943,0.003970,0.006097,0.001133,0.001359,0.002965,0.005896,0.005653,0.007999
7978,78770,2032879,0.0251038,0.00113336,32,33,10,0.004165,0.005886,0.003542,0.004141,0.004377,0.004812,0.004523,0.004961,0.006084,0.007250,0.002252,0.002943,0.003970,0.006097,0.001133,0.001359,0.002965,0.005896,0.005653,0.007999
7979,78780,2033022,0.0251038,0.00113336,32,33,10,0.004165,0.005886,0.003542,0.004141,0.004377,0.004812,0.004523,0.004961,0.006084,0.007250,0.002252,0.002943,0.003970,0.006097,0.001133,0.001359,0.002965,0.005896,0.005653,0.007999
7980,78790,2033393,0.0251038,0.00113336,32,33,10,0.004165,0.005886,0.003542,0.004141,0.004377,0.004812,0.004523,0.004961,0.006084,0.007250,0.002252,0.002943,0.003970,0.006097,0.001133,0.001359,0.002965,0.005896,0.005653,0.007999
7981,78800,2033584,0.0251038,0.00113336,32,33,10,0.004165,0.005886,0.003542,0.004141,0.004377,0.004812,0.004523,0.004961,0.006084,0.007250,0.002252,0.002943,0.003970,0.006097,0.001133,0.001359,0.002965,0.005896,0.005653,0.007999
7982,78810,2033814,0.0251038,0.00113336,32,33,10,0.004165,0.005886,0.003542,0.004141,0.004377,0.004812,0.004523,0.004961,0.006084,0.007250,0.002252,0.002943,0.003970,0.006097,0.001133,0.001359,0.002965,0.005896,0.005653,0.007999
7983,78820,2033875,0.0251038,0.00113336,32,33,10,0.004165,0.005886,0.003542,0.004141,0.004377,0.004812,0.004523,0.004961,0.006084,0.007250,0.002252,0.002943,0.003970,0.006097,0.001133,0.001359,0.002965,0.005896,0.005653,0.007999
7984,78830,2034116,0.0251038,0.00113336,32,33,10,0.004165,0.005886,0.003542,0.004141,0.004377,0.004812,0.004523,0.004961,0.006084,0.007250,0.002252,0.002943,0.003970,0.006097,0.001133,0.001359,0.002965,0.005896,0.005653,0.007999
