Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
186,900,29362,0.039875,0.00228428,14,16,1,0.003503,0.046632,0.006186,0.086075,0.003756,0.040847,0.005588,0.054998,0.005149,0.088510,0.002284,0.024533,0.002902,0.092503,0.004606,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
188,910,29369,0.039875,0.00228428,14,16,1,0.003503,0.046632,0.006186,0.086075,0.003756,0.040847,0.005588,0.054998,0.005149,0.088510,0.002284,0.024533,0.002902,0.042768,0.004606,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
190,920,29603,0.039875,0.00228428,14,16,1,0.003503,0.046632,0.006186,0.086075,0.003756,0.040847,0.005588,0.054998,0.005149,0.088510,0.002284,0.024533,0.002902,0.042768,0.004606,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
192,930,29841,0.039875,0.00228428,14,16,1,0.003503,0.046632,0.006186,0.086075,0.003756,0.040847,0.005588,0.054998,0.005149,0.088510,0.002284,0.024533,0.002902,0.042768,0.004606,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
194,940,30508,0.039875,0.00228428,14,16,1,0.003503,0.046632,0.006186,0.086075,0.003756,0.040847,0.005588,0.054998,0.005149,0.088510,0.002284,0.024533,0.002902,0.042768,0.004606,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
196,950,30778,0.039875,0.00228428,14,16,1,0.003503,0.046632,0.006186,0.086075,0.003756,0.040847,0.005588,0.054998,0.005149,0.088510,0.002284,0.024533,0.002902,0.042768,0.004606,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
198,960,30870,0.039875,0.00228428,14,16,1,0.003503,0.046632,0.006186,0.086075,0.003756,0.040847,0.005588,0.054998,0.005149,0.088510,0.002284,0.024533,0.002902,0.042768,0.004606,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
200,970,31572,0.039875,0.00228428,14,16,1,0.003503,0.046632,0.006186,0.086075,0.003756,0.040847,0.005588,0.054998,0.005149,0.088510,0.002284,0.024533,0.002902,0.042768,0.004606,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
202,980,32521,0.039875,0.00228428,14,16,1,0.003503,0.046632,0.006186,0.086075,0.003756,0.040847,0.005588,0.054998,0.005149,0.088510,0.002284,0.024533,0.002902,0.042768,0.004606,10000000.000000,0.014341,10000000.000000,10000000.000000,10000000.000000
204,990,32658,0.039875,0.00228428,14,16,1,0.003503,0.046632,0.006186,0.086075,0.003756,0.040847,0.005588,0.054998,0.005149,0.088510,0.002284,0.024533,0.002902,0.042768,0.004606,10000000.000000,0.014341,10000000.000000,10000000.000000,10000000.000000
205,1000,33150,0.039875,0.00228428,14,16,1,0.003503,0.046632,0.006186,0.086075,0.003756,0.040847,0.005588,0.054998,0.005149,0.088510,0.002284,0.024533,0.002902,0.042768,0.004606,10000000.000000,0.010452,10000000.000000,10000000.000000,10000000.000000
207,1010,33151,0.039875,0.00228428,14,16,1,0.003503,0.046632,0.006186,0.086075,0.003756,0.040847,0.005588,0.054998,0.005149,0.088510,0.002284,0.024533,0.002902,0.042768,0.004606,10000000.000000,0.010452,10000000.000000,10000000.000000,10000000.000000
209,1020,33152,0.039875,0.00228428,14,16,1,0.003503,0.046632,0.006186,0.086075,0.003756,0.040847,0.005588,0.054998,0.005149,0.088510,0.002284,0.024533,0.002902,0.042768,0.004606,10000000.000000,0.010452,10000000.000000,10000000.000000,10000000.000000
211,1030,33371,0.039875,0.00228428,14,16,1,0.003503,0.046632,0.006186,0.086075,0.003756,0.040847,0.005588,0.054998,0.005149,0.088510,0.002284,0.024533,0.002902,0.042768,0.004606,10000000.000000,0.005980,10000000.000000,10000000.000000,10000000.000000
213,1040,33600,0.039875,0.00228428,14,16,1,0.003503,0.046632,0.006186,0.086075,0.003756,0.040847,0.005588,0.054998,0.005149,0.088510,0.002284,0.024533,0.002902,0.042768,0.004606,0.050965,0.005980,10000000.000000,10000000.000000,10000000.000000
215,1050,33633,0.039875,0.00228428,14,16,1,0.003503,0.046632,0.006186,0.086075,0.003756,0.040847,0.005588,0.054998,0.005149,0.088510,0.002284,0.024533,0.002902,0.042768,0.004606,0.050965,0.005039,10000000.000000,10000000.000000,10000000.000000
217,1060,33897,0.039875,0.00228428,14,16,1,0.003503,0.046632,0.006186,0.086075,0.003756,0.040847,0.005588,0.054998,0.005149,0.088510,0.002284,0.024533,0.002902,0.042768,0.004606,0.050965,0.005039,10000000.000000,10000000.000000,10000000.000000
219,1070,33914,0.039875,0.00228428,14,16,1,0.003503,0.046632,0.006186,0.086075,0.003756,0.040847,0.005588,0.054998,0.005149,0.088510,0.002284,0.024533,0.002902,0.042768,0.004606,0.050965,0.005039,10000000.000000,10000000.000000,10000000.000000
221,1080,34270,0.039875,0.00228428,14,16,1,0.003503,0.046632,0.006186,0.086075,0.003756,0.040847,0.005588,0.054998,0.005149,0.088510,0.002284,0.024533,0.002902,0.042768,0.004606,0.050965,0.005039,10000000.000000,10000000.000000,10000000.000000
223,1090,34547,0.039875,0.00228428,14,16,1,0.003503,0.046632,0.006186,0.086075,0.003756,0.040847,0.005588,0.054998,0.005149,0.088510,0.002284,0.024533,0.002902,0.042768,0.004606,0.050965,0.005039,10000000.000000,10000000.000000,10000000.000000
225,1100,34624,0.039875,0.00228428,14,16,1,0.003503,0.046632,0.006186,0.086075,0.003756,0.040847,0.005588,0.054998,0.005149,0.088510,0.002284,0.024533,0.002902,0.042768,0.004606,0.050965,0.005039,10000000.000000,10000000.000000,10000000.000000
227,1110,34738,0.039875,0.00228428,14,16,1,0.003503,0.046632,0.006186,0.086075,0.003756,0.040847,0.005588,0.054998,0.005149,0.088510,0.002284,0.024533,0.002902,0.042768,0.004606,0.050965,0.005039,10000000.000000,10000000.000000,10000000.000000
229,1120,35752,0.039875,0.00228428,14,16,1,0.003503,0.046632,0.006186,0.086075,0.003756,0.040847,0.005588,0.054998,0.005149,0.088510,0.002284,0.024533,0.002902,0.042768,0.004606,0.050965,0.005039,10000000.000000,10000000.000000,10000000.000000
231,1130,36426,0.039875,0.00228428,14,16,1,0.003503,0.046632,0.006186,0.086075,0.003756,0.040847,0.005588,0.054998,0.005149,0.088510,0.002284,0.024533,0.002902,0.042768,0.004606,0.050965,0.005039,0.052273,10000000.000000,10000000.000000
232,1140,36724,0.039875,0.00228428,14,16,1,0.003503,0.046632,0.006186,0.086075,0.003756,0.040847,0.005588,0.054998,0.005149,0.088510,0.002284,0.024533,0.002902,0.042768,0.004606,0.050965,0.005039,0.052273,10000000.000000,10000000.000000
233,1150,36990,0.039875,0.00228428,14,16,1,0.003503,0.046632,0.006186,0.086075,0.003756,0.040847,0.005588,0.054998,0.005149,0.088510,0.002284,0.024533,0.002902,0.042768,0.004606,0.050965,0.005039,0.052273,0.016100,10000000.000000
234,1160,37111,0.039875,0.00228428,14,16,1,0.003503,0.046632,0.006186,0.086075,0.003756,0.040847,0.005588,0.054998,0.005149,0.088510,0.002284,0.024533,0.002902,0.042768,0.004606,0.050965,0.005039,0.052273,0.002474,10000000.000000
235,1170,37172,0.039875,0.00228428,14,16,1,0.003503,0.046632,0.006186,0.086075,0.003756,0.040847,0.005588,0.054998,0.005149,0.088510,0.002284,0.024533,0.002902,0.042768,0.004606,0.050965,0.005039,0.052273,0.002474,10000000.000000
236,1180,37296,0.039875,0.00228428,14,16,1,0.003503,0.046632,0.006186,0.086075,0.003756,0.040847,0.005588,0.054998,0.005149,0.088510,0.002284,0.024533,0.002902,0.042768,0.004606,0.050965,0.005039,0.052273,0.002474,10000000.000000
237,1190,37467,0.039875,0.00228428,14,16,1,0.003503,0.046632,0.006186,0.086075,0.003756,0.040847,0.005588,0.054998,0.005149,0.088510,0.002284,0.024533,0.002902,0.042768,0.004606,0.050965,0.005039,0.052273,0.002474,10000000.000000
238,1200,37748,0.039875,0.00228428,14,16,1,0.003503,0.046632,0.006186,0.086075,0.003756,0.040847,0.005588,0.054998,0.005149,0.088510,0.002284,0.024533,0.002902,0.042768,0.004606,0.050965,0.005039,0.052273,0.002474,10000000.000000
239,1210,37752,0.039875,0.00228428,14,16,1,0.003503,0.046632,0.006186,0.086075,0.003756,0.040847,0.005588,0.054998,0.005149,0.088510,0.002284,0.024533,0.002902,0.042768,0.004606,0.050965,0.005039,0.052273,0.002474,10000000.000000
240,1220,37816,0.039875,0.00228428,14,16,1,0.003503,0.046632,0.006186,0.086075,0.003756,0.040847,0.005588,0.054998,0.005149,0.088510,0.002284,0.024533,0.002902,0.042768,0.004606,0.050965,0.005039,0.052273,0.002474,10000000.000000
241,1230,38265,0.039875,0.00228428,14,16,1,0.003503,0.046632,0.006186,0.086075,0.003756,0.040847,0.005588,0.054998,0.005149,0.088510,0.002284,0.024533,0.002902,0.042768,0.004606,0.050965,0.005039,0.052273,0.002474,10000000.000000
242,1240,38305,0.039875,0.00228428,14,16,1,0.003503,0.046632,0.006186,0.086075,0.003756,0.040847,0.005588,0.054998,0.005149,0.088510,0.002284,0.024533,0.002902,0.042768,0.004606,0.050965,0.005039,0.052273,0.002474,10000000.000000
243,1250,38987,0.039875,0.00228428,14,16,1,0.003503,0.046632,0.006186,0.086075,0.003756,0.040847,0.005588,0.054998,0.005149,0.088510,0.002284,0.024533,0.002902,0.042768,0.004606,0.050965,0.005039,0.052273,0.002474,10000000.000000
244,1260,39171,0.039875,0.00228428,14,16,1,0.003503,0.046632,0.006186,0.086075,0.003756,0.040847,0.005588,0.054998,0.005149,0.088510,0.002284,0.024533,0.002902,0.042768,0.004606,0.050965,0.005039,0.052273,0.002474,10000000.000000
245,1270,40376,0.039875,0.00228428,14,16,1,0.003503,0.044520,0.006186,0.086075,0.003756,0.040847,0.005588,0.054998,0.005149,0.088510,0.002284,0.024533,0.002902,0.042768,0.004606,0.050965,0.005039,0.052273,0.002474,10000000.000000
246,1280,40635,0.039875,0.00228428,14,16,1,0.003503,0.044520,0.006186,0.086075,0.003756,0.040847,0.005588,0.054998,0.005149,0.088510,0.002284,0.024533,0.002902,0.042768,0.004606,0.050965,0.005039,0.052273,0.002474,0.042930
247,1290,41032,0.039875,0.00228428,14,16,1,0.003503,0.044520,0.006186,0.086075,0.003756,0.040847,0.005588,0.054998,0.005149,0.088510,0.002284,0.024533,0.002902,0.042768,0.004606,0.050965,0.005039,0.052273,0.002474,0.028080
248,1300,41475,0.039875,0.00228428,14,16,1,0.003503,0.044520,0.006186,0.086075,0.003756,0.040847,0.005588,0.054998,0.003865,0.088510,0.002284,0.024533,0.002902,0.042768,0.004606,0.050965,0.005039,0.052273,0.002474,0.028080
249,1310,41476,0.039875,0.00228428,14,16,1,0.003503,0.044520,0.006186,0.086075,0.003756,0.032196,0.005588,0.054998,0.003865,0.088510,0.002284,0.024533,0.002902,0.042768,0.004606,0.050965,0.005039,0.052273,0.002474,0.028080
250,1320,41608,0.039875,0.00228428,14,16,1,0.003503,0.044520,0.006186,0.086075,0.003756,0.032196,0.005588,0.054998,0.003865,0.088510,0.002284,0.024533,0.002902,0.042768,0.004606,0.050965,0.005039,0.052273,0.002474,0.028080
251,1330,41632,0.039875,0.00228428,14,16,1,0.003503,0.044520,0.006186,0.086075,0.003756,0.032196,0.005588,0.054998,0.003865,0.088510,0.002284,0.024533,0.002902,0.042768,0.004606,0.050965,0.003539,0.052273,0.002474,0.028080
252,1340,41885,0.039875,0.00228428,14,16,1,0.003503,0.044520,0.003242,0.044912,0.003756,0.032196,0.005588,0.054998,0.003865,0.088510,0.002284,0.024533,0.002902,0.042768,0.004606,0.050965,0.003539,0.052273,0.002474,0.028080
253,1350,42004,0.0378311,0.00217487,14,16,1,0.003503,0.044520,0.003242,0.044912,0.003756,0.032196,0.002175,0.027184,0.003865,0.088510,0.002284,0.024533,0.002902,0.042768,0.004606,0.050965,0.003539,0.052273,0.002474,0.028080
254,1360,42092,0.0378311,0.00217487,14,16,1,0.002271,0.044520,0.003242,0.044912,0.003756,0.032196,0.002175,0.027184,0.003865,0.088510,0.002284,0.024533,0.002902,0.042768,0.004606,0.050965,0.003539,0.052273,0.002474,0.028080
255,1370,42459,0.0378311,0.00217487,14,16,1,0.002271,0.044520,0.003242,0.044912,0.003756,0.032196,0.002175,0.027184,0.003865,0.088510,0.002284,0.024533,0.002902,0.042768,0.004606,0.050965,0.003539,0.052273,0.002474,0.017551
256,1380,43407,0.0378311,0.00217487,14,16,1,0.002271,0.044520,0.003242,0.044912,0.003756,0.032196,0.002175,0.023766,0.003865,0.088510,0.002284,0.024533,0.002902,0.042768,0.004606,0.050965,0.003539,0.052273,0.002474,0.017551
257,1390,43424,0.0378311,0.00217487,14,16,1,0.002271,0.044520,0.003242,0.044912,0.003756,0.032196,0.002175,0.023766,0.003865,0.088510,0.002284,0.024533,0.002902,0.028517,0.004606,0.050965,0.003539,0.052273,0.002474,0.017551
258,1400,43607,0.0378311,0.00217487,14,16,1,0.002271,0.044520,0.003242,0.044912,0.002501,0.015385,0.002175,0.023766,0.003865,0.088510,0.002284,0.024533,0.002902,0.028517,0.004606,0.050965,0.003539,0.052273,0.002474,0.017551
259,1410,44344,0.0378311,0.00217487,14,16,1,0.002271,0.044520,0.003242,0.044912,0.002501,0.015385,0.002175,0.023766,0.003865,0.088510,0.002284,0.024533,0.002902,0.028517,0.003508,0.040325,0.003539,0.052273,0.002474,0.017551
260,1420,45100,0.0378311,0.00217487,14,16,1,0.002271,0.044520,0.003242,0.044912,0.002501,0.015385,0.002175,0.023766,0.003865,0.088510,0.002284,0.013528,0.002902,0.028517,0.003508,0.040325,0.003539,0.052273,0.002474,0.017551
261,1430,45172,0.0378311,0.00217487,14,16,1,0.002271,0.044520,0.003242,0.044912,0.002501,0.015385,0.002175,0.023766,0.003865,0.088510,0.002284,0.013528,0.002902,0.028517,0.003508,0.040325,0.003539,0.052273,0.002474,0.017551
262,1440,45181,0.0378311,0.00217487,14,16,1,0.002271,0.044520,0.003242,0.044912,0.002501,0.015385,0.002175,0.023766,0.003865,0.088510,0.002284,0.013528,0.002902,0.028517,0.003508,0.040325,0.003539,0.052273,0.002474,0.012371
263,1450,45197,0.0378311,0.00217487,14,16,1,0.002271,0.044520,0.003242,0.044912,0.002501,0.015385,0.002175,0.023766,0.003865,0.088510,0.002284,0.013528,0.002902,0.028517,0.003508,0.040325,0.003539,0.048379,0.002474,0.012371
264,1460,45272,0.0378311,0.00217487,14,16,1,0.002271,0.044520,0.003242,0.034886,0.002501,0.015385,0.002175,0.023766,0.003865,0.088510,0.002284,0.013528,0.002902,0.028517,0.003508,0.040325,0.003539,0.048379,0.002474,0.012371
265,1470,45521,0.0378311,0.00217487,14,16,1,0.002271,0.044520,0.003242,0.034886,0.002501,0.015385,0.002175,0.023766,0.003865,0.088510,0.002284,0.013528,0.002570,0.025117,0.003508,0.040325,0.003539,0.048379,0.002474,0.012371
266,1480,45857,0.0378311,0.00217487,14,16,1,0.002271,0.044520,0.003242,0.034886,0.002501,0.015385,0.002175,0.023766,0.003865,0.054944,0.002284,0.013528,0.002570,0.025117,0.003508,0.040325,0.003539,0.048379,0.002474,0.012371
267,1490,46635,0.0378311,0.00217487,14,16,1,0.002271,0.044520,0.003242,0.034886,0.002501,0.015385,0.002175,0.023766,0.003865,0.045095,0.002284,0.013528,0.002570,0.025117,0.003508,0.040325,0.003539,0.048379,0.002474,0.012371
268,1500,46863,0.0378311,0.00217487,14,16,1,0.002271,0.044520,0.003242,0.034886,0.002501,0.015385,0.002175,0.016720,0.003865,0.045095,0.002284,0.013528,0.002570,0.025117,0.003508,0.040325,0.003539,0.048379,0.002474,0.012371
269,1510,46909,0.0378311,0.00217487,14,16,1,0.002271,0.044520,0.003242,0.034886,0.002501,0.015385,0.002175,0.016720,0.003865,0.045095,0.002284,0.013528,0.002570,0.025117,0.003508,0.040325,0.003539,0.048379,0.002474,0.012371
270,1520,47599,0.0378311,0.00217487,14,16,1,0.002271,0.044520,0.003242,0.034886,0.002501,0.010843,0.002175,0.016720,0.003865,0.045095,0.002284,0.013528,0.002570,0.025117,0.003508,0.040325,0.003539,0.048379,0.002474,0.012371
271,1530,47769,0.0378311,0.00217487,14,16,1,0.002271,0.044520,0.003242,0.034886,0.002501,0.010843,0.002175,0.016720,0.003865,0.045095,0.002284,0.013528,0.002570,0.025117,0.002784,0.039079,0.003539,0.048379,0.002474,0.012371
272,1540,48345,0.0378311,0.00217487,14,16,1,0.002271,0.044520,0.003242,0.034886,0.002501,0.010843,0.002175,0.016720,0.003865,0.045095,0.002284,0.011410,0.002570,0.025117,0.002784,0.039079,0.003539,0.048379,0.002474,0.012371
273,1550,48490,0.0342795,0.00179456,13,16,0,0.002271,0.044520,0.003242,0.034886,0.002501,0.010843,0.002175,0.016720,0.003865,0.045095,0.002284,0.011410,0.001795,0.019226,0.002784,0.039079,0.003539,0.048379,0.002474,0.012371
274,1560,48983,0.0342795,0.00179456,13,16,0,0.002271,0.044520,0.003242,0.034886,0.002501,0.010843,0.002175,0.016720,0.003865,0.045095,0.002284,0.011410,0.001795,0.019226,0.002784,0.039079,0.003539,0.048379,0.002474,0.012228
275,1570,49420,0.0342795,0.00179456,13,16,0,0.002271,0.044520,0.002674,0.034886,0.002501,0.010843,0.002175,0.016720,0.003865,0.045095,0.002284,0.011410,0.001795,0.019226,0.002784,0.039079,0.003539,0.048379,0.002474,0.012228
276,1580,49546,0.0342795,0.00179456,13,16,0,0.002085,0.037114,0.002674,0.034886,0.002501,0.010843,0.002175,0.016720,0.003865,0.045095,0.002284,0.011410,0.001795,0.019226,0.002784,0.039079,0.003539,0.048379,0.002474,0.012228
277,1590,49978,0.0342795,0.00179456,13,16,0,0.002085,0.037114,0.002674,0.034886,0.002501,0.010843,0.002175,0.016720,0.003865,0.045095,0.002284,0.011216,0.001795,0.019226,0.002784,0.039079,0.003539,0.048379,0.002474,0.012228
278,1600,50425,0.0342795,0.00179456,13,16,0,0.002085,0.037114,0.002674,0.034886,0.002501,0.010843,0.002175,0.016720,0.003865,0.045095,0.002284,0.011216,0.001795,0.019226,0.002784,0.039079,0.003539,0.048379,0.002474,0.012228
279,1610,50438,0.0342795,0.00179456,13,16,0,0.002085,0.037114,0.002674,0.034886,0.002501,0.010624,0.002175,0.016720,0.003865,0.045095,0.002284,0.011216,0.001795,0.019226,0.002784,0.039079,0.003539,0.048379,0.002474,0.012228
