Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
7969,78350,3720239,0.0268214,0.00112623,17,32,6,0.001335,0.001926,0.001540,0.001578,0.001892,0.002491,0.001582,0.001650,0.001514,0.001610,0.001505,0.002324,0.001126,0.001200,0.001350,0.001523,0.001636,0.001687,0.001687,0.001881
7970,78360,3720611,0.0268214,0.00112623,17,32,6,0.001335,0.001926,0.001540,0.001578,0.001892,0.002491,0.001582,0.001650,0.001514,0.001610,0.001505,0.002324,0.001126,0.001200,0.001350,0.001523,0.001636,0.001687,0.001687,0.001881
7971,78370,3720913,0.0268214,0.00112623,17,32,6,0.001335,0.001926,0.001540,0.001578,0.001892,0.002491,0.001582,0.001650,0.001514,0.001610,0.001505,0.002324,0.001126,0.001200,0.001350,0.001523,0.001636,0.001687,0.001687,0.001881
7972,78380,3721430,0.0268214,0.00112623,17,32,6,0.001335,0.001926,0.001540,0.001578,0.001892,0.002491,0.001582,0.001650,0.001514,0.001610,0.001505,0.002324,0.001126,0.001200,0.001350,0.001523,0.001636,0.001687,0.001687,0.001881
7973,78390,3722387,0.0268214,0.00112623,17,32,6,0.001335,0.001926,0.001540,0.001578,0.001892,0.002491,0.001582,0.001650,0.001514,0.001610,0.001505,0.002324,0.001126,0.001200,0.001350,0.001523,0.001636,0.001687,0.001687,0.001881
7974,78400,3723330,0.0268214,0.00112623,17,32,6,0.001335,0.001926,0.001540,0.001578,0.001892,0.002491,0.001582,0.001650,0.001514,0.001610,0.001505,0.002324,0.001126,0.001200,0.001350,0.001523,0.001636,0.001687,0.001687,0.001881
7975,78410,3723942,0.0268214,0.00112623,17,32,6,0.001335,0.001926,0.001540,0.001578,0.001892,0.002491,0.001582,0.001650,0.001514,0.001610,0.001505,0.002324,0.001126,0.001200,0.001350,0.001523,0.001636,0.001687,0.001687,0.001881
7976,78420,3724380,0.0268214,0.00112623,17,32,6,0.001335,0.001926,0.001540,0.001578,0.001892,0.002491,0.001582,0.001650,0.001514,0.001610,0.001505,0.002324,0.001126,0.001200,0.001350,0.001523,0.001636,0.001687,0.001687,0.001881
7977,78430,3724630,0.0268214,0.00112623,17,32,6,0.001335,0.001926,0.001540,0.001578,0.001892,0.002491,0.001582,0.001650,0.001514,0.001610,0.001505,0.002324,0.001126,0.001200,0.001350,0.001523,0.001636,0.001687,0.001687,0.001881
7978,78440,3726106,0.0268214,0.00112623,17,32,6,0.001335,0.001926,0.001540,0.001578,0.001892,0.002491,0.001582,0.001650,0.001514,0.001610,0.001505,0.002324,0.001126,0.001200,0.001350,0.001523,0.001636,0.001687,0.001687,0.001881
7979,78450,3726429,0.0268214,0.00112623,17,32,6,0.001335,0.001926,0.001540,0.001578,0.001892,0.002491,0.001582,0.001650,0.001514,0.001610,0.001505,0.002324,0.001126,0.001200,0.001350,0.001523,0.001636,0.001687,0.001687,0.001881
7980,78460,3726473,0.0268214,0.00112623,17,32,6,0.001335,0.001926,0.001540,0.001578,0.001892,0.002491,0.001582,0.001650,0.001514,0.001610,0.001505,0.002324,0.001126,0.001200,0.001350,0.001523,0.001636,0.001687,0.001687,0.001881
7981,78470,3726916,0.0268214,0.00112623,17,32,6,0.001335,0.001926,0.001540,0.001578,0.001892,0.002491,0.001582,0.001650,0.001514,0.001610,0.001505,0.002324,0.001126,0.001200,0.001350,0.001523,0.001636,0.001687,0.001687,0.001881
7982,78480,3727047,0.0268214,0.00112623,17,32,6,0.001335,0.001926,0.001540,0.001578,0.001892,0.002491,0.001582,0.001650,0.001514,0.001610,0.001505,0.002324,0.001126,0.001200,0.001350,0.001523,0.001636,0.001687,0.001687,0.001881
7983,78490,3728327,0.0268214,0.00112623,17,32,6,0.001335,0.001926,0.001540,0.001578,0.001892,0.002491,0.001582,0.001650,0.001514,0.001610,0.001505,0.002324,0.001126,0.001200,0.001350,0.001523,0.001636,0.001687,0.001687,0.001881
7984,78500,3728367,0.0268214,0.00112623,17,32,6,0.001335,0.001926,0.001540,0.001578,0.001892,0.002491,0.001582,0.001650,0.001514,0.001610,0.001505,0.002324,0.001126,0.001200,0.001350,0.001523,0.001636,0.001687,0.001687,0.001881
7985,78510,3728429,0.0268214,0.00112623,17,32,6,0.001335,0.001926,0.001540,0.001578,0.001892,0.002491,0.001582,0.001650,0.001514,0.001610,0.001505,0.002324,0.001126,0.001200,0.001350,0.001523,0.001636,0.001687,0.001687,0.001881
7986,78520,3729122,0.0268214,0.00112623,17,32,6,0.001335,0.001926,0.001540,0.001578,0.001892,0.002491,0.001582,0.001650,0.001514,0.001610,0.001505,0.002324,0.001126,0.001200,0.001350,0.001523,0.001636,0.001687,0.001687,0.001881
7987,78530,3729404,0.0268214,0.00112623,17,32,6,0.001335,0.001926,0.001540,0.001578,0.001892,0.002491,0.001582,0.001650,0.001510,0.001609,0.001505,0.002324,0.001126,0.001200,0.001350,0.001523,0.001636,0.001687,0.001687,0.001881
7988,78540,3730189,0.0268214,0.00112623,17,32,6,0.001335,0.001926,0.001540,0.001578,0.001892,0.002491,0.001582,0.001650,0.001510,0.001609,0.001505,0.002324,0.001126,0.001200,0.001350,0.001523,0.001636,0.001687,0.001687,0.001881
7989,78550,3730715,0.0268214,0.00112623,17,32,6,0.001335,0.001926,0.001540,0.001578,0.001892,0.002491,0.001582,0.001650,0.001510,0.001609,0.001505,0.002324,0.001126,0.001200,0.001350,0.001523,0.001636,0.001687,0.001687,0.001881
7990,78560,3730912,0.0268214,0.00112623,17,32,6,0.001335,0.001926,0.001540,0.001578,0.001892,0.002491,0.001582,0.001650,0.001510,0.001609,0.001505,0.002324,0.001126,0.001200,0.001350,0.001523,0.001636,0.001687,0.001687,0.001881
7991,78570,3732760,0.0268214,0.00112623,17,32,6,0.001335,0.001926,0.001540,0.001578,0.001892,0.002491,0.001582,0.001650,0.001510,0.001609,0.001505,0.002324,0.001126,0.001200,0.001350,0.001523,0.001636,0.001687,0.001687,0.001881
7992,78580,3733704,0.0268214,0.00112623,17,32,6,0.001335,0.001926,0.001540,0.001578,0.001892,0.002491,0.001582,0.001650,0.001510,0.001609,0.001505,0.002324,0.001126,0.001200,0.001350,0.001523,0.001636,0.001687,0.001687,0.001881
7993,78590,3733813,0.0268214,0.00112623,17,32,6,0.001335,0.001926,0.001540,0.001578,0.001892,0.002491,0.001582,0.001650,0.001510,0.001609,0.001505,0.002324,0.001126,0.001200,0.001350,0.001523,0.001636,0.001687,0.001687,0.001881
7994,78600,3734787,0.0268214,0.00112623,17,32,6,0.001335,0.001926,0.001540,0.001578,0.001892,0.002491,0.001582,0.001650,0.001510,0.001609,0.001505,0.002324,0.001126,0.001200,0.001350,0.001523,0.001636,0.001687,0.001687,0.001881
7995,78610,3734860,0.0268214,0.00112623,17,32,6,0.001335,0.001926,0.001540,0.001578,0.001892,0.002491,0.001582,0.001650,0.001510,0.001609,0.001505,0.002324,0.001126,0.001200,0.001350,0.001523,0.001636,0.001687,0.001687,0.001881
7996,78620,3735890,0.0268214,0.00112623,17,32,6,0.001335,0.001926,0.001540,0.001578,0.001892,0.002491,0.001582,0.001650,0.001510,0.001609,0.001505,0.002324,0.001126,0.001200,0.001350,0.001523,0.001636,0.001687,0.001687,0.001881
7997,78630,3736480,0.0268214,0.00112623,17,32,6,0.001335,0.001926,0.001540,0.001578,0.001892,0.002491,0.001582,0.001650,0.001510,0.001609,0.001505,0.002324,0.001126,0.001200,0.001350,0.001523,0.001636,0.001687,0.001687,0.001881
7998,78640,3736868,0.0268214,0.00112623,17,32,6,0.001335,0.001926,0.001540,0.001578,0.001892,0.002491,0.001582,0.001650,0.001510,0.001609,0.001505,0.002324,0.001126,0.001200,0.001350,0.001523,0.001636,0.001687,0.001687,0.001881
7999,78650,3737987,0.0268214,0.00112623,17,32,6,0.001335,0.001926,0.001540,0.001578,0.001892,0.002491,0.001582,0.001650,0.001510,0.001609,0.001505,0.002324,0.001126,0.001200,0.001350,0.001523,0.001636,0.001687,0.001687,0.001881
8000,78660,3738143,0.0268214,0.00112623,17,32,6,0.001335,0.001926,0.001540,0.001578,0.001892,0.002491,0.001582,0.001650,0.001510,0.001609,0.001505,0.002324,0.001126,0.001200,0.001350,0.001523,0.001636,0.001687,0.001687,0.001881
8001,78670,3738568,0.0268214,0.00112623,17,32,6,0.001335,0.001926,0.001540,0.001578,0.001892,0.002491,0.001582,0.001650,0.001510,0.001609,0.001505,0.002324,0.001126,0.001200,0.001350,0.001523,0.001636,0.001687,0.001687,0.001881
8002,78680,3741259,0.0268214,0.00112623,17,32,6,0.001335,0.001926,0.001540,0.001578,0.001892,0.002491,0.001582,0.001650,0.001510,0.001609,0.001505,0.002324,0.001126,0.001200,0.001350,0.001523,0.001636,0.001684,0.001687,0.001881
8003,78690,3741323,0.0268214,0.00112623,17,32,6,0.001335,0.001926,0.001540,0.001578,0.001892,0.002491,0.001582,0.001650,0.001510,0.001609,0.001505,0.002324,0.001126,0.001200,0.001350,0.001523,0.001636,0.001684,0.001687,0.001881
8004,78700,3741447,0.0268214,0.00112623,17,32,6,0.001335,0.001926,0.001540,0.001578,0.001892,0.002491,0.001582,0.001650,0.001510,0.001609,0.001505,0.002324,0.001126,0.001200,0.001350,0.001523,0.001636,0.001684,0.001687,0.001881
8005,78710,3742252,0.0268214,0.00112623,17,32,6,0.001335,0.001926,0.001540,0.001578,0.001892,0.002491,0.001582,0.001650,0.001510,0.001609,0.001505,0.002324,0.001126,0.001200,0.001350,0.001523,0.001636,0.001684,0.001687,0.001881
8006,78720,3742536,0.0268214,0.00112623,17,32,6,0.001335,0.001926,0.001540,0.001578,0.001892,0.002491,0.001582,0.001650,0.001510,0.001609,0.001505,0.002324,0.001126,0.001200,0.001350,0.001523,0.001636,0.001684,0.001687,0.001881
8007,78730,3742559,0.0268214,0.00112623,17,32,6,0.001335,0.001926,0.001540,0.001578,0.001892,0.002491,0.001582,0.001650,0.001510,0.001609,0.001505,0.002324,0.001126,0.001200,0.001350,0.001523,0.001636,0.001684,0.001687,0.001881
8008,78740,3742979,0.0268214,0.00112623,17,32,6,0.001335,0.001926,0.001540,0.001578,0.001892,0.002491,0.001582,0.001650,0.001510,0.001609,0.001505,0.002324,0.001126,0.001200,0.001350,0.001523,0.001636,0.001684,0.001687,0.001881
8009,78750,3743568,0.0268214,0.00112623,17,32,6,0.001335,0.001926,0.001540,0.001578,0.001892,0.002491,0.001582,0.001650,0.001510,0.001609,0.001505,0.002324,0.001126,0.001200,0.001350,0.001523,0.001636,0.001684,0.001687,0.001881
8010,78760,3744949,0.0268214,0.00112623,17,32,6,0.001335,0.001926,0.001540,0.001578,0.001892,0.002491,0.001582,0.001650,0.001510,0.001609,0.001505,0.002324,0.001126,0.001200,0.001350,0.001523,0.001636,0.001684,0.001687,0.001881
8011,78770,3745457,0.0268214,0.00112623,17,32,6,0.001335,0.001926,0.001540,0.001578,0.001892,0.002491,0.001582,0.001650,0.001510,0.001609,0.001505,0.002324,0.001126,0.001200,0.001350,0.001523,0.001636,0.001684,0.001687,0.001881
8012,78780,3745742,0.0268214,0.00112623,17,32,6,0.001335,0.001926,0.001540,0.001578,0.001892,0.002491,0.001582,0.001650,0.001510,0.001609,0.001505,0.002324,0.001126,0.001200,0.001350,0.001523,0.001636,0.001684,0.001687,0.001881
8013,78790,3745788,0.0268214,0.00112623,17,32,6,0.001335,0.001926,0.001540,0.001578,0.001892,0.002491,0.001582,0.001650,0.001510,0.001609,0.001505,0.002324,0.001126,0.001200,0.001350,0.001523,0.001636,0.001684,0.001687,0.001881
8014,78800,3745799,0.0268214,0.00112623,17,32,6,0.001335,0.001926,0.001540,0.001578,0.001892,0.002491,0.001582,0.001650,0.001510,0.001609,0.001505,0.002324,0.001126,0.001200,0.001350,0.001523,0.001636,0.001684,0.001687,0.001881
8015,78810,3747265,0.0268214,0.00112623,17,32,6,0.001335,0.001926,0.001540,0.001578,0.001892,0.002491,0.001582,0.001650,0.001510,0.001609,0.001505,0.002324,0.001126,0.001200,0.001350,0.001523,0.001636,0.001684,0.001687,0.001881
8016,78820,3747703,0.0268214,0.00112623,17,32,6,0.001335,0.001926,0.001540,0.001578,0.001892,0.002491,0.001582,0.001650,0.001510,0.001609,0.001505,0.002324,0.001126,0.001200,0.001350,0.001523,0.001636,0.001684,0.001687,0.001881
8017,78830,3748410,0.0268214,0.00112623,17,32,6,0.001335,0.001926,0.001540,0.001578,0.001892,0.002488,0.001582,0.001650,0.001510,0.001609,0.001505,0.002324,0.001126,0.001200,0.001350,0.001523,0.001636,0.001684,0.001687,0.001881
8018,78840,3749257,0.0268214,0.00112623,17,32,6,0.001335,0.001926,0.001540,0.001578,0.001892,0.002488,0.001582,0.001650,0.001510,0.001609,0.001505,0.002324,0.001126,0.001200,0.001350,0.001523,0.001636,0.001684,0.001687,0.001881
8019,78850,3749780,0.0268214,0.00112623,17,32,6,0.001335,0.001926,0.001540,0.001578,0.001892,0.002488,0.001582,0.001650,0.001510,0.001609,0.001505,0.002324,0.001126,0.001200,0.001350,0.001523,0.001636,0.001684,0.001687,0.001881
8020,78860,3750260,0.0268214,0.00112623,17,32,6,0.001335,0.001926,0.001540,0.001578,0.001892,0.002488,0.001582,0.001650,0.001510,0.001609,0.001505,0.002324,0.001126,0.001200,0.001350,0.001523,0.001636,0.001684,0.001687,0.001881
8021,78870,3750583,0.0268214,0.00112623,17,32,6,0.001335,0.001926,0.001540,0.001578,0.001892,0.002488,0.001582,0.001650,0.001510,0.001609,0.001505,0.002324,0.001126,0.001200,0.001350,0.001523,0.001636,0.001684,0.001687,0.001881
8022,78880,3750875,0.0268214,0.00112623,17,32,6,0.001335,0.001926,0.001540,0.001578,0.001892,0.002488,0.001582,0.001650,0.001510,0.001609,0.001505,0.002324,0.001126,0.001200,0.001350,0.001523,0.001636,0.001684,0.001687,0.001881
8023,78890,3750978,0.0268214,0.00112623,17,32,6,0.001335,0.001926,0.001540,0.001578,0.001892,0.002488,0.001582,0.001650,0.001510,0.001609,0.001505,0.002324,0.001126,0.001200,0.001350,0.001523,0.001636,0.001684,0.001687,0.001881
8024,78900,3752153,0.0268214,0.00112623,17,32,6,0.001335,0.001926,0.001540,0.001578,0.001892,0.002488,0.001582,0.001650,0.001510,0.001609,0.001505,0.002324,0.001126,0.001200,0.001350,0.001523,0.001636,0.001684,0.001687,0.001881
8025,78910,3752613,0.0268214,0.00112623,17,32,6,0.001335,0.001926,0.001540,0.001578,0.001892,0.002488,0.001582,0.001650,0.001510,0.001609,0.001505,0.002324,0.001126,0.001200,0.001350,0.001523,0.001636,0.001684,0.001687,0.001881
8026,78920,3754063,0.0268214,0.00112623,17,32,6,0.001335,0.001926,0.001540,0.001578,0.001892,0.002488,0.001582,0.001650,0.001510,0.001609,0.001505,0.002324,0.001126,0.001200,0.001350,0.001523,0.001636,0.001684,0.001687,0.001881
8027,78930,3754848,0.0268214,0.00112623,17,32,6,0.001335,0.001926,0.001540,0.001578,0.001892,0.002488,0.001582,0.001650,0.001510,0.001609,0.001505,0.002324,0.001126,0.001200,0.001350,0.001523,0.001636,0.001684,0.001687,0.001881
8028,78940,3754934,0.0268214,0.00112623,17,32,6,0.001335,0.001926,0.001540,0.001578,0.001892,0.002488,0.001582,0.001650,0.001510,0.001609,0.001505,0.002324,0.001126,0.001200,0.001350,0.001523,0.001636,0.001684,0.001687,0.001881
8029,78950,3755037,0.0268214,0.00112623,17,32,6,0.001335,0.001926,0.001540,0.001578,0.001892,0.002488,0.001582,0.001650,0.001510,0.001609,0.001505,0.002324,0.001126,0.001200,0.001350,0.001523,0.001636,0.001684,0.001687,0.001881
8030,78960,3755208,0.0268214,0.00112623,17,32,6,0.001335,0.001926,0.001540,0.001578,0.001892,0.002488,0.001582,0.001650,0.001510,0.001609,0.001505,0.002324,0.001126,0.001200,0.001350,0.001523,0.001636,0.001684,0.001687,0.001881
8031,78970,3756899,0.0268214,0.00112623,17,32,6,0.001335,0.001926,0.001540,0.001578,0.001892,0.002488,0.001582,0.001650,0.001510,0.001609,0.001505,0.002324,0.001126,0.001200,0.001350,0.001523,0.001636,0.001684,0.001687,0.001881
8032,78980,3757149,0.0268214,0.00112623,17,32,6,0.001335,0.001926,0.001540,0.001578,0.001892,0.002488,0.001582,0.001650,0.001510,0.001609,0.001505,0.002324,0.001126,0.001200,0.001350,0.001523,0.001636,0.001684,0.001687,0.001880
8033,78990,3757379,0.0268214,0.00112623,17,32,6,0.001335,0.001926,0.001540,0.001578,0.001892,0.002488,0.001582,0.001650,0.001510,0.001609,0.001505,0.002324,0.001126,0.001200,0.001350,0.001523,0.001636,0.001684,0.001687,0.001880
8034,79000,3758104,0.0268214,0.00112623,17,32,6,0.001335,0.001926,0.001540,0.001578,0.001892,0.002488,0.001582,0.001650,0.001510,0.001609,0.001505,0.002324,0.001126,0.001200,0.001350,0.001523,0.001636,0.001684,0.001687,0.001880
8035,79010,3758259,0.0268214,0.00112623,17,32,6,0.001335,0.001926,0.001540,0.001578,0.001892,0.002488,0.001582,0.001650,0.001510,0.001609,0.001505,0.002324,0.001126,0.001200,0.001350,0.001523,0.001636,0.001684,0.001687,0.001880
8036,79020,3758438,0.0268214,0.00112623,17,32,6,0.001335,0.001926,0.001540,0.001578,0.001892,0.002488,0.001582,0.001650,0.001510,0.001609,0.001505,0.002324,0.001126,0.001200,0.001350,0.001523,0.001636,0.001684,0.001687,0.001880
8037,79030,3759389,0.0268214,0.00112623,17,32,6,0.001335,0.001926,0.001540,0.001578,0.001892,0.002488,0.001582,0.001650,0.001510,0.001609,0.001505,0.002324,0.001126,0.001200,0.001350,0.001523,0.001636,0.001684,0.001687,0.001880
8038,79040,3759517,0.0268214,0.00112623,17,32,6,0.001335,0.001926,0.001540,0.001578,0.001892,0.002488,0.001582,0.001650,0.001510,0.001609,0.001505,0.002324,0.001126,0.001200,0.001350,0.001523,0.001636,0.001684,0.001687,0.001880
8039,79050,3759538,0.0268214,0.00112623,17,32,6,0.001335,0.001926,0.001540,0.001578,0.001892,0.002488,0.001582,0.001650,0.001510,0.001609,0.001505,0.002324,0.001126,0.001200,0.001350,0.001523,0.001636,0.001684,0.001687,0.001880
8040,79060,3760207,0.0268214,0.00112623,17,32,6,0.001335,0.001926,0.001540,0.001578,0.001892,0.002488,0.001582,0.001650,0.001510,0.001609,0.001505,0.002324,0.001126,0.001200,0.001350,0.001523,0.001636,0.001684,0.001687,0.001880
8041,79070,3760847,0.0268214,0.00112623,17,32,6,0.001335,0.001926,0.001540,0.001578,0.001892,0.002488,0.001582,0.001650,0.001510,0.001609,0.001505,0.002324,0.001126,0.001200,0.001350,0.001523,0.001636,0.001684,0.001687,0.001880
8042,79080,3763574,0.0268214,0.00112623,17,32,6,0.001335,0.001926,0.001540,0.001578,0.001892,0.002488,0.001582,0.001650,0.001510,0.001609,0.001505,0.002324,0.001126,0.001200,0.001350,0.001523,0.001636,0.001684,0.001687,0.001880
8043,79090,3763637,0.0268214,0.00112623,17,32,6,0.001335,0.001926,0.001540,0.001578,0.001892,0.002488,0.001582,0.001650,0.001510,0.001609,0.001505,0.002324,0.001126,0.001200,0.001350,0.001523,0.001636,0.001684,0.001687,0.001880
8044,79100,3763777,0.0268214,0.00112623,17,32,6,0.001335,0.001926,0.001540,0.001578,0.001892,0.002488,0.001582,0.001650,0.001510,0.001609,0.001505,0.002324,0.001126,0.001200,0.001350,0.001523,0.001636,0.001684,0.001687,0.001880
8045,79110,3764219,0.0268214,0.00112623,17,32,6,0.001335,0.001926,0.001540,0.001578,0.001892,0.002488,0.001582,0.001650,0.001510,0.001609,0.001505,0.002324,0.001126,0.001200,0.001350,0.001523,0.001636,0.001684,0.001687,0.001880
8046,79120,3765144,0.0268214,0.00112623,17,32,6,0.001335,0.001926,0.001540,0.001578,0.001892,0.002488,0.001582,0.001650,0.001510,0.001609,0.001505,0.002324,0.001126,0.001200,0.001350,0.001523,0.001636,0.001684,0.001687,0.001880
8047,79130,3765210,0.0268214,0.00112623,17,32,6,0.001335,0.001926,0.001540,0.001578,0.001892,0.002488,0.001582,0.001650,0.001510,0.001609,0.001505,0.002324,0.001126,0.001200,0.001350,0.001523,0.001636,0.001684,0.001687,0.001880
8048,79140,3765230,0.0268214,0.00112623,17,32,6,0.001335,0.001926,0.001540,0.001578,0.001892,0.002488,0.001582,0.001650,0.001510,0.001609,0.001505,0.002324,0.001126,0.001200,0.001350,0.001523,0.001636,0.001684,0.001687,0.001880
8049,79150,3765992,0.0268214,0.00112623,17,32,6,0.001335,0.001926,0.001540,0.001578,0.001892,0.002488,0.001582,0.001650,0.001510,0.001609,0.001505,0.002324,0.001126,0.001200,0.001350,0.001523,0.001636,0.001684,0.001687,0.001880
8050,79160,3766538,0.0268214,0.00112623,17,32,6,0.001335,0.001926,0.001540,0.001578,0.001892,0.002488,0.001582,0.001650,0.001510,0.001609,0.001505,0.002324,0.001126,0.001200,0.001350,0.001523,0.001636,0.001684,0.001687,0.001880
8051,79170,3767001,0.0268214,0.00112623,17,32,6,0.001335,0.001926,0.001540,0.001578,0.001892,0.002488,0.001582,0.001650,0.001510,0.001609,0.001505,0.002324,0.001126,0.001200,0.001350,0.001523,0.001636,0.001684,0.001687,0.001880
8052,79180,3768280,0.0268214,0.00112623,17,32,6,0.001335,0.001926,0.001540,0.001578,0.001892,0.002488,0.001582,0.001650,0.001510,0.001609,0.001505,0.002324,0.001126,0.001199,0.001350,0.001523,0.001636,0.001684,0.001687,0.001880
8053,79190,3769001,0.0268214,0.00112623,17,32,6,0.001335,0.001926,0.001540,0.001578,0.001892,0.002488,0.001582,0.001650,0.001510,0.001609,0.001505,0.002324,0.001126,0.001199,0.001350,0.001523,0.001636,0.001684,0.001687,0.001880
8054,79200,3769553,0.0268214,0.00112623,17,32,6,0.001335,0.001926,0.001540,0.001578,0.001892,0.002488,0.001582,0.001650,0.001510,0.001609,0.001505,0.002324,0.001126,0.001199,0.001350,0.001523,0.001636,0.001684,0.001687,0.001880
8055,79210,3769663,0.0268214,0.00112623,17,32,6,0.001335,0.001926,0.001540,0.001578,0.001892,0.002488,0.001582,0.001650,0.001510,0.001609,0.001505,0.002324,0.001126,0.001199,0.001350,0.001523,0.001636,0.001684,0.001687,0.001880
8056,79220,3770133,0.0268214,0.00112623,17,32,6,0.001335,0.001926,0.001540,0.001578,0.001892,0.002488,0.001582,0.001650,0.001510,0.001609,0.001505,0.002324,0.001126,0.001199,0.001350,0.001523,0.001636,0.001684,0.001687,0.001880
8057,79230,3770377,0.0268214,0.00112623,17,32,6,0.001335,0.001926,0.001540,0.001578,0.001892,0.002488,0.001582,0.001650,0.001510,0.001609,0.001505,0.002324,0.001126,0.001199,0.001350,0.001523,0.001636,0.001684,0.001687,0.001880
8058,79240,3770523,0.0268214,0.00112623,17,32,6,0.001335,0.001926,0.001540,0.001578,0.001892,0.002488,0.001582,0.001650,0.001510,0.001609,0.001505,0.002324,0.001126,0.001199,0.001350,0.001523,0.001636,0.001684,0.001687,0.001880
8059,79250,3772078,0.0268214,0.00112623,17,32,6,0.001335,0.001926,0.001540,0.001578,0.001892,0.002488,0.001582,0.001650,0.001510,0.001609,0.001505,0.002324,0.001126,0.001199,0.001350,0.001523,0.001636,0.001684,0.001687,0.001880
8060,79260,3772926,0.0268214,0.00112623,17,32,6,0.001335,0.001926,0.001540,0.001578,0.001892,0.002488,0.001582,0.001650,0.001510,0.001609,0.001505,0.002324,0.001126,0.001199,0.001350,0.001523,0.001636,0.001684,0.001687,0.001880
8061,79270,3773295,0.0268214,0.00112623,17,32,6,0.001335,0.001926,0.001540,0.001578,0.001892,0.002488,0.001582,0.001650,0.001510,0.001609,0.001505,0.002324,0.001126,0.001199,0.001350,0.001523,0.001636,0.001684,0.001687,0.001880
8062,79280,3773793,0.0268214,0.00112623,17,32,6,0.001335,0.001926,0.001540,0.001578,0.001892,0.002488,0.001582,0.001650,0.001510,0.001609,0.001505,0.002324,0.001126,0.001199,0.001350,0.001523,0.001636,0.001684,0.001687,0.001880
8063,79290,3774463,0.0268214,0.00112623,17,32,6,0.001335,0.001926,0.001540,0.001578,0.001892,0.002488,0.001582,0.001650,0.001510,0.001609,0.001505,0.002324,0.001126,0.001199,0.001350,0.001523,0.001636,0.001684,0.001687,0.001880
8064,79300,3775406,0.0268214,0.00112623,17,32,6,0.001335,0.001926,0.001540,0.001578,0.001892,0.002488,0.001582,0.001650,0.001510,0.001609,0.001505,0.002324,0.001126,0.001199,0.001350,0.001523,0.001636,0.001684,0.001687,0.001880
8065,79310,3775440,0.0268214,0.00112623,17,32,6,0.001335,0.001926,0.001540,0.001578,0.001892,0.002488,0.001582,0.001650,0.001510,0.001609,0.001505,0.002324,0.001126,0.001199,0.001350,0.001523,0.001636,0.001684,0.001687,0.001880
8066,79320,3775850,0.0268214,0.00112623,17,32,6,0.001335,0.001926,0.001540,0.001578,0.001892,0.002488,0.001582,0.001650,0.001510,0.001609,0.001505,0.002324,0.001126,0.001199,0.001350,0.001523,0.001636,0.001682,0.001687,0.001880
8067,79330,3776111,0.0268214,0.00112623,17,32,6,0.001335,0.001926,0.001540,0.001578,0.001892,0.002488,0.001582,0.001650,0.001510,0.001609,0.001505,0.002324,0.001126,0.001199,0.001350,0.001523,0.001636,0.001682,0.001687,0.001880
8068,79340,3776933,0.0268214,0.00112623,17,32,6,0.001335,0.001926,0.001540,0.001578,0.001892,0.002488,0.001582,0.001650,0.001510,0.001609,0.001505,0.002324,0.001126,0.001199,0.001350,0.001523,0.001636,0.001682,0.001687,0.001880
8069,79350,3777296,0.0268214,0.00112623,17,32,6,0.001335,0.001926,0.001540,0.001578,0.001892,0.002488,0.001582,0.001650,0.001510,0.001609,0.001505,0.002324,0.001126,0.001199,0.001350,0.001523,0.001636,0.001682,0.001687,0.001880
8070,79360,3777312,0.0268214,0.00112623,17,32,6,0.001335,0.001926,0.001540,0.001578,0.001892,0.002488,0.001582,0.001650,0.001510,0.001609,0.001505,0.002324,0.001126,0.001199,0.001350,0.001523,0.001636,0.001682,0.001687,0.001880
8071,79370,3779358,0.0268214,0.00112623,17,32,6,0.001335,0.001926,0.001540,0.001578,0.001892,0.002488,0.001582,0.001650,0.001510,0.001609,0.001505,0.002324,0.001126,0.001199,0.001350,0.001523,0.001636,0.001682,0.001687,0.001880
8072,79380,3780084,0.0268214,0.00112623,17,32,6,0.001335,0.001926,0.001540,0.001578,0.001892,0.002488,0.001582,0.001650,0.001510,0.001609,0.001505,0.002324,0.001126,0.001199,0.001350,0.001523,0.001636,0.001682,0.001687,0.001880
8073,79390,3780813,0.0268214,0.00112623,17,32,6,0.001335,0.001926,0.001540,0.001578,0.001892,0.002488,0.001582,0.001650,0.001510,0.001609,0.001505,0.002324,0.001126,0.001199,0.001350,0.001523,0.001636,0.001682,0.001687,0.001880
8074,79400,3781008,0.0268214,0.00112623,17,32,6,0.001335,0.001926,0.001540,0.001578,0.001892,0.002488,0.001582,0.001650,0.001510,0.001609,0.001505,0.002324,0.001126,0.001199,0.001350,0.001523,0.001636,0.001682,0.001687,0.001880
8075,79410,3781097,0.0268214,0.00112623,17,32,6,0.001335,0.001926,0.001540,0.001578,0.001892,0.002488,0.001582,0.001650,0.001510,0.001609,0.001505,0.002324,0.001126,0.001199,0.001350,0.001523,0.001636,0.001682,0.001687,0.001880
