Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
9734,96360,1737827,0.0350388,0.00318563,25,51,9,0.003286,0.003352,0.003448,0.003574,0.003425,0.003523,0.003352,0.003426,0.003268,0.003299,0.003346,0.003457,0.003292,0.003397,0.003807,0.003940,0.003424,0.003465,0.003186,0.003238
9735,96370,1738150,0.0350388,0.00318563,25,51,9,0.003286,0.003352,0.003448,0.003574,0.003425,0.003523,0.003352,0.003426,0.003268,0.003299,0.003346,0.003457,0.003292,0.003397,0.003807,0.003940,0.003424,0.003465,0.003186,0.003238
9736,96380,1738329,0.0350388,0.00318563,25,51,9,0.003286,0.003352,0.003448,0.003574,0.003425,0.003523,0.003352,0.003426,0.003268,0.003299,0.003346,0.003457,0.003292,0.003397,0.003807,0.003940,0.003424,0.003465,0.003186,0.003238
9737,96390,1738416,0.0350388,0.00318563,25,51,9,0.003286,0.003352,0.003448,0.003574,0.003425,0.003523,0.003352,0.003426,0.003268,0.003299,0.003346,0.003457,0.003292,0.003397,0.003807,0.003940,0.003424,0.003465,0.003186,0.003238
9738,96400,1738866,0.0350388,0.00318563,25,51,9,0.003286,0.003352,0.003448,0.003574,0.003425,0.003523,0.003352,0.003426,0.003268,0.003299,0.003346,0.003457,0.003292,0.003397,0.003807,0.003940,0.003424,0.003465,0.003186,0.003238
9739,96410,1739239,0.0350388,0.00318563,25,51,9,0.003286,0.003352,0.003448,0.003574,0.003425,0.003523,0.003352,0.003426,0.003268,0.003299,0.003346,0.003457,0.003292,0.003397,0.003807,0.003940,0.003424,0.003465,0.003186,0.003238
9740,96420,1739349,0.0350388,0.00318563,25,51,9,0.003286,0.003352,0.003448,0.003574,0.003425,0.003523,0.003352,0.003426,0.003268,0.003299,0.003346,0.003457,0.003292,0.003397,0.003807,0.003940,0.003424,0.003465,0.003186,0.003238
9741,96430,1739431,0.0350388,0.00318563,25,51,9,0.003286,0.003352,0.003448,0.003574,0.003425,0.003523,0.003352,0.003426,0.003268,0.003299,0.003346,0.003457,0.003292,0.003397,0.003807,0.003940,0.003424,0.003465,0.003186,0.003238
9742,96440,1739754,0.0350388,0.00318563,25,51,9,0.003286,0.003352,0.003448,0.003574,0.003425,0.003523,0.003352,0.003426,0.003268,0.003299,0.003346,0.003457,0.003292,0.003397,0.003807,0.003940,0.003424,0.003465,0.003186,0.003238
9743,96450,1739760,0.0350388,0.00318563,25,51,9,0.003286,0.003352,0.003448,0.003574,0.003425,0.003523,0.003352,0.003426,0.003268,0.003299,0.003346,0.003457,0.003292,0.003397,0.003807,0.003940,0.003424,0.003465,0.003186,0.003238
9744,96460,1739864,0.0350388,0.00318563,25,51,9,0.003286,0.003352,0.003448,0.003574,0.003425,0.003523,0.003352,0.003426,0.003268,0.003299,0.003346,0.003457,0.003292,0.003397,0.003807,0.003940,0.003424,0.003465,0.003186,0.003238
9745,96470,1740009,0.0350388,0.00318563,25,51,9,0.003286,0.003352,0.003448,0.003574,0.003425,0.003523,0.003352,0.003426,0.003268,0.003299,0.003346,0.003457,0.003292,0.003397,0.003807,0.003940,0.003424,0.003465,0.003186,0.003238
9746,96480,1740029,0.0350388,0.00318563,25,51,9,0.003286,0.003352,0.003448,0.003574,0.003425,0.003523,0.003352,0.003426,0.003268,0.003299,0.003346,0.003457,0.003292,0.003397,0.003807,0.003940,0.003424,0.003465,0.003186,0.003238
9747,96490,1740589,0.0350388,0.00318563,25,51,9,0.003286,0.003352,0.003448,0.003574,0.003425,0.003523,0.003352,0.003426,0.003268,0.003299,0.003346,0.003457,0.003292,0.003397,0.003807,0.003940,0.003424,0.003465,0.003186,0.003238
9748,96500,1740729,0.0350388,0.00318563,25,51,9,0.003286,0.003352,0.003448,0.003574,0.003425,0.003523,0.003352,0.003426,0.003268,0.003299,0.003346,0.003457,0.003292,0.003397,0.003807,0.003940,0.003424,0.003465,0.003186,0.003238
9749,96510,1741175,0.0350388,0.00318563,25,51,9,0.003286,0.003352,0.003448,0.003574,0.003425,0.003523,0.003352,0.003426,0.003268,0.003299,0.003346,0.003457,0.003292,0.003397,0.003807,0.003940,0.003424,0.003465,0.003186,0.003238
9750,96520,1741204,0.0350388,0.00318563,25,51,9,0.003286,0.003352,0.003448,0.003574,0.003425,0.003523,0.003352,0.003426,0.003268,0.003299,0.003346,0.003457,0.003292,0.003397,0.003807,0.003940,0.003424,0.003465,0.003186,0.003238
9751,96530,1741426,0.0350388,0.00318563,25,51,9,0.003286,0.003352,0.003448,0.003574,0.003425,0.003523,0.003352,0.003426,0.003268,0.003299,0.003346,0.003457,0.003292,0.003397,0.003807,0.003940,0.003424,0.003465,0.003186,0.003238
9752,96540,1741469,0.0350388,0.00318563,25,51,9,0.003286,0.003352,0.003448,0.003574,0.003425,0.003523,0.003352,0.003426,0.003268,0.003299,0.003346,0.003457,0.003292,0.003397,0.003807,0.003940,0.003424,0.003465,0.003186,0.003238
9753,96550,1741983,0.0350388,0.00318563,25,51,9,0.003286,0.003352,0.003448,0.003574,0.003425,0.003523,0.003352,0.003426,0.003268,0.003299,0.003346,0.003457,0.003292,0.003397,0.003807,0.003940,0.003424,0.003465,0.003186,0.003238
9754,96560,1741991,0.0350388,0.00318563,25,51,9,0.003286,0.003352,0.003448,0.003574,0.003425,0.003523,0.003352,0.003426,0.003268,0.003299,0.003346,0.003457,0.003292,0.003397,0.003807,0.003940,0.003424,0.003465,0.003186,0.003238
9755,96570,1742158,0.0350388,0.00318563,25,51,9,0.003286,0.003352,0.003448,0.003574,0.003425,0.003523,0.003352,0.003426,0.003268,0.003299,0.003346,0.003457,0.003292,0.003397,0.003807,0.003940,0.003424,0.003465,0.003186,0.003238
9756,96580,1742618,0.0350388,0.00318563,25,51,9,0.003286,0.003352,0.003448,0.003574,0.003425,0.003523,0.003352,0.003426,0.003268,0.003299,0.003346,0.003457,0.003292,0.003397,0.003807,0.003940,0.003424,0.003465,0.003186,0.003238
9757,96590,1742693,0.0350388,0.00318563,25,51,9,0.003286,0.003352,0.003448,0.003574,0.003425,0.003523,0.003352,0.003426,0.003268,0.003299,0.003346,0.003457,0.003292,0.003397,0.003807,0.003940,0.003424,0.003465,0.003186,0.003238
9758,96600,1742737,0.0350388,0.00318563,25,51,9,0.003286,0.003352,0.003448,0.003574,0.003425,0.003523,0.003352,0.003426,0.003268,0.003299,0.003346,0.003457,0.003292,0.003397,0.003807,0.003940,0.003424,0.003465,0.003186,0.003238
9759,96610,1743209,0.0350388,0.00318563,25,51,9,0.003286,0.003352,0.003448,0.003574,0.003425,0.003523,0.003352,0.003426,0.003268,0.003299,0.003346,0.003457,0.003292,0.003397,0.003807,0.003940,0.003424,0.003465,0.003186,0.003238
9760,96620,1743278,0.0350388,0.00318563,25,51,9,0.003286,0.003352,0.003448,0.003574,0.003425,0.003523,0.003352,0.003426,0.003268,0.003299,0.003346,0.003457,0.003292,0.003397,0.003807,0.003940,0.003424,0.003465,0.003186,0.003238
9761,96630,1743307,0.0350388,0.00318563,25,51,9,0.003286,0.003352,0.003448,0.003574,0.003425,0.003523,0.003352,0.003426,0.003268,0.003299,0.003346,0.003457,0.003292,0.003397,0.003807,0.003940,0.003424,0.003465,0.003186,0.003238
9762,96640,1743467,0.0350388,0.00318563,25,51,9,0.003286,0.003352,0.003448,0.003574,0.003425,0.003523,0.003352,0.003426,0.003268,0.003299,0.003346,0.003457,0.003292,0.003397,0.003807,0.003940,0.003424,0.003465,0.003186,0.003238
9763,96650,1743646,0.0350388,0.00318563,25,51,9,0.003286,0.003352,0.003448,0.003574,0.003425,0.003523,0.003352,0.003426,0.003268,0.003299,0.003346,0.003457,0.003292,0.003397,0.003807,0.003940,0.003424,0.003465,0.003186,0.003238
9764,96660,1744015,0.0350388,0.00318563,25,51,9,0.003286,0.003352,0.003448,0.003574,0.003425,0.003523,0.003352,0.003426,0.003268,0.003299,0.003346,0.003457,0.003292,0.003397,0.003807,0.003940,0.003424,0.003465,0.003186,0.003238
9765,96670,1744396,0.0350388,0.00318563,25,51,9,0.003286,0.003352,0.003448,0.003574,0.003425,0.003523,0.003352,0.003426,0.003268,0.003299,0.003346,0.003457,0.003292,0.003397,0.003807,0.003940,0.003424,0.003465,0.003186,0.003238
9766,96680,1744403,0.0350388,0.00318563,25,51,9,0.003286,0.003352,0.003448,0.003574,0.003425,0.003523,0.003352,0.003426,0.003268,0.003299,0.003346,0.003457,0.003292,0.003397,0.003807,0.003940,0.003424,0.003465,0.003186,0.003238
9767,96690,1744517,0.0350388,0.00318563,25,51,9,0.003286,0.003352,0.003448,0.003574,0.003425,0.003523,0.003352,0.003426,0.003268,0.003299,0.003346,0.003457,0.003292,0.003397,0.003807,0.003940,0.003424,0.003465,0.003186,0.003238
9768,96700,1744707,0.0350388,0.00318563,25,51,9,0.003286,0.003352,0.003448,0.003574,0.003425,0.003523,0.003352,0.003426,0.003268,0.003299,0.003346,0.003457,0.003292,0.003397,0.003807,0.003940,0.003424,0.003465,0.003186,0.003238
9769,96710,1745094,0.0350388,0.00318563,25,51,9,0.003286,0.003352,0.003448,0.003574,0.003425,0.003523,0.003352,0.003426,0.003268,0.003299,0.003346,0.003457,0.003292,0.003397,0.003807,0.003940,0.003424,0.003465,0.003186,0.003238
9770,96720,1745135,0.0350388,0.00318563,25,51,9,0.003286,0.003352,0.003448,0.003574,0.003425,0.003523,0.003352,0.003426,0.003268,0.003299,0.003346,0.003457,0.003292,0.003397,0.003807,0.003940,0.003424,0.003465,0.003186,0.003238
9771,96730,1745277,0.0350388,0.00318563,25,51,9,0.003286,0.003352,0.003448,0.003574,0.003425,0.003523,0.003352,0.003426,0.003268,0.003299,0.003346,0.003457,0.003292,0.003397,0.003807,0.003940,0.003424,0.003465,0.003186,0.003238
9772,96740,1745338,0.0350388,0.00318563,25,51,9,0.003286,0.003352,0.003448,0.003574,0.003425,0.003523,0.003352,0.003426,0.003268,0.003299,0.003346,0.003457,0.003292,0.003397,0.003807,0.003940,0.003424,0.003465,0.003186,0.003238
9773,96750,1745417,0.0350388,0.00318563,25,51,9,0.003286,0.003352,0.003448,0.003574,0.003425,0.003523,0.003352,0.003426,0.003268,0.003299,0.003346,0.003457,0.003292,0.003397,0.003807,0.003940,0.003424,0.003465,0.003186,0.003238
9774,96760,1745466,0.0350388,0.00318563,25,51,9,0.003286,0.003352,0.003448,0.003574,0.003425,0.003523,0.003352,0.003426,0.003268,0.003299,0.003346,0.003457,0.003292,0.003397,0.003807,0.003940,0.003424,0.003465,0.003186,0.003238
9775,96770,1745925,0.0350388,0.00318563,25,51,9,0.003286,0.003352,0.003448,0.003574,0.003425,0.003523,0.003352,0.003426,0.003268,0.003299,0.003346,0.003457,0.003292,0.003397,0.003807,0.003940,0.003424,0.003465,0.003186,0.003238
9776,96780,1746389,0.0350388,0.00318563,25,51,9,0.003286,0.003352,0.003448,0.003574,0.003425,0.003523,0.003352,0.003426,0.003268,0.003299,0.003346,0.003457,0.003292,0.003397,0.003807,0.003940,0.003424,0.003465,0.003186,0.003238
9777,96790,1746495,0.0350388,0.00318563,25,51,9,0.003286,0.003352,0.003448,0.003574,0.003425,0.003523,0.003352,0.003426,0.003268,0.003299,0.003346,0.003457,0.003292,0.003397,0.003807,0.003940,0.003424,0.003465,0.003186,0.003238
9778,96800,1747066,0.0350388,0.00318563,25,51,9,0.003286,0.003352,0.003448,0.003574,0.003425,0.003523,0.003352,0.003426,0.003268,0.003299,0.003346,0.003457,0.003292,0.003397,0.003807,0.003940,0.003424,0.003465,0.003186,0.003238
9779,96810,1747069,0.0350388,0.00318563,25,51,9,0.003286,0.003352,0.003448,0.003574,0.003425,0.003523,0.003352,0.003426,0.003268,0.003299,0.003346,0.003457,0.003292,0.003397,0.003807,0.003940,0.003424,0.003465,0.003186,0.003238
9780,96820,1747124,0.0350388,0.00318563,25,51,9,0.003286,0.003352,0.003448,0.003574,0.003425,0.003523,0.003352,0.003426,0.003268,0.003299,0.003346,0.003457,0.003292,0.003397,0.003807,0.003940,0.003424,0.003465,0.003186,0.003238
9781,96830,1747490,0.0350388,0.00318563,25,51,9,0.003286,0.003352,0.003448,0.003574,0.003425,0.003523,0.003352,0.003426,0.003268,0.003299,0.003346,0.003457,0.003292,0.003397,0.003807,0.003940,0.003424,0.003465,0.003186,0.003238
9782,96840,1747588,0.0350388,0.00318563,25,51,9,0.003286,0.003352,0.003448,0.003574,0.003425,0.003523,0.003352,0.003426,0.003268,0.003299,0.003346,0.003457,0.003292,0.003397,0.003807,0.003940,0.003424,0.003465,0.003186,0.003238
9783,96850,1747692,0.0350388,0.00318563,25,51,9,0.003286,0.003352,0.003448,0.003574,0.003425,0.003523,0.003352,0.003426,0.003268,0.003299,0.003346,0.003457,0.003292,0.003397,0.003807,0.003940,0.003424,0.003465,0.003186,0.003238
9784,96860,1747791,0.0350388,0.00318563,25,51,9,0.003286,0.003352,0.003448,0.003574,0.003425,0.003523,0.003352,0.003426,0.003268,0.003299,0.003346,0.003457,0.003292,0.003397,0.003807,0.003940,0.003424,0.003465,0.003186,0.003238
9785,96870,1747887,0.0350388,0.00318563,25,51,9,0.003286,0.003352,0.003448,0.003574,0.003425,0.003523,0.003352,0.003426,0.003268,0.003299,0.003346,0.003457,0.003292,0.003397,0.003807,0.003940,0.003424,0.003465,0.003186,0.003238
9786,96880,1748098,0.0350388,0.00318563,25,51,9,0.003286,0.003352,0.003448,0.003574,0.003425,0.003523,0.003352,0.003426,0.003268,0.003299,0.003346,0.003457,0.003292,0.003397,0.003807,0.003940,0.003424,0.003465,0.003186,0.003238
9787,96890,1748106,0.0350388,0.00318563,25,51,9,0.003286,0.003352,0.003448,0.003574,0.003425,0.003523,0.003352,0.003426,0.003268,0.003299,0.003346,0.003457,0.003292,0.003397,0.003807,0.003940,0.003424,0.003465,0.003186,0.003238
9788,96900,1748902,0.0350388,0.00318563,25,51,9,0.003286,0.003352,0.003448,0.003574,0.003425,0.003523,0.003350,0.003424,0.003268,0.003299,0.003346,0.003457,0.003292,0.003397,0.003807,0.003940,0.003424,0.003465,0.003186,0.003238
9789,96910,1749240,0.0350388,0.00318563,25,51,9,0.003286,0.003352,0.003448,0.003574,0.003425,0.003523,0.003350,0.003424,0.003268,0.003299,0.003346,0.003457,0.003292,0.003397,0.003807,0.003940,0.003424,0.003465,0.003186,0.003238
9790,96920,1749337,0.0350388,0.00318563,25,51,9,0.003286,0.003352,0.003448,0.003574,0.003425,0.003523,0.003350,0.003424,0.003268,0.003299,0.003346,0.003457,0.003292,0.003397,0.003807,0.003940,0.003424,0.003465,0.003186,0.003238
9791,96930,1749342,0.0350388,0.00318563,25,51,9,0.003286,0.003352,0.003448,0.003574,0.003425,0.003523,0.003350,0.003424,0.003268,0.003299,0.003346,0.003457,0.003292,0.003397,0.003807,0.003940,0.003424,0.003465,0.003186,0.003238
9792,96940,1749372,0.0350388,0.00318563,25,51,9,0.003286,0.003352,0.003448,0.003574,0.003425,0.003523,0.003350,0.003424,0.003268,0.003299,0.003346,0.003457,0.003292,0.003397,0.003807,0.003940,0.003424,0.003465,0.003186,0.003238
9793,96950,1749683,0.0350388,0.00318563,25,51,9,0.003286,0.003352,0.003448,0.003574,0.003425,0.003523,0.003350,0.003424,0.003268,0.003299,0.003346,0.003457,0.003292,0.003397,0.003807,0.003940,0.003424,0.003465,0.003186,0.003238
9794,96960,1750354,0.0350388,0.00318563,25,51,9,0.003286,0.003352,0.003448,0.003574,0.003425,0.003523,0.003350,0.003424,0.003268,0.003299,0.003346,0.003457,0.003292,0.003397,0.003807,0.003940,0.003424,0.003465,0.003186,0.003238
9795,96970,1750355,0.0350388,0.00318563,25,51,9,0.003286,0.003352,0.003448,0.003574,0.003425,0.003523,0.003350,0.003424,0.003268,0.003299,0.003346,0.003457,0.003292,0.003397,0.003807,0.003940,0.003424,0.003465,0.003186,0.003238
9796,96980,1750509,0.0350388,0.00318563,25,51,9,0.003286,0.003352,0.003448,0.003574,0.003425,0.003523,0.003350,0.003424,0.003268,0.003299,0.003346,0.003457,0.003292,0.003397,0.003807,0.003940,0.003424,0.003465,0.003186,0.003238
9797,96990,1750573,0.0350388,0.00318563,25,51,9,0.003286,0.003352,0.003448,0.003574,0.003425,0.003523,0.003350,0.003424,0.003268,0.003299,0.003346,0.003457,0.003292,0.003397,0.003807,0.003940,0.003424,0.003465,0.003186,0.003238
9798,97000,1750748,0.0350388,0.00318563,25,51,9,0.003286,0.003352,0.003448,0.003574,0.003425,0.003523,0.003350,0.003424,0.003268,0.003299,0.003346,0.003457,0.003292,0.003397,0.003807,0.003940,0.003424,0.003465,0.003186,0.003238
9799,97010,1751087,0.0350388,0.00318563,25,51,9,0.003286,0.003352,0.003448,0.003574,0.003425,0.003523,0.003350,0.003424,0.003268,0.003299,0.003346,0.003457,0.003292,0.003397,0.003807,0.003940,0.003424,0.003465,0.003186,0.003238
9800,97020,1751302,0.0350388,0.00318563,25,51,9,0.003286,0.003352,0.003448,0.003574,0.003425,0.003523,0.003350,0.003424,0.003268,0.003299,0.003346,0.003457,0.003292,0.003397,0.003807,0.003940,0.003424,0.003465,0.003186,0.003238
9801,97030,1751318,0.0350388,0.00318563,25,51,9,0.003286,0.003352,0.003448,0.003574,0.003425,0.003523,0.003350,0.003424,0.003268,0.003299,0.003346,0.003457,0.003292,0.003397,0.003807,0.003940,0.003424,0.003465,0.003186,0.003238
9802,97040,1751338,0.0350388,0.00318563,25,51,9,0.003286,0.003352,0.003448,0.003574,0.003425,0.003523,0.003350,0.003424,0.003268,0.003299,0.003346,0.003457,0.003292,0.003397,0.003807,0.003940,0.003424,0.003465,0.003186,0.003238
9803,97050,1751339,0.0350388,0.00318563,25,51,9,0.003286,0.003352,0.003448,0.003574,0.003425,0.003523,0.003350,0.003424,0.003268,0.003299,0.003346,0.003457,0.003292,0.003397,0.003807,0.003940,0.003424,0.003465,0.003186,0.003238
9804,97060,1751408,0.0350388,0.00318563,25,51,9,0.003286,0.003352,0.003448,0.003574,0.003425,0.003523,0.003350,0.003424,0.003268,0.003299,0.003346,0.003457,0.003292,0.003397,0.003807,0.003940,0.003424,0.003465,0.003186,0.003238
9805,97070,1751496,0.0350388,0.00318563,25,51,9,0.003286,0.003352,0.003448,0.003574,0.003425,0.003523,0.003350,0.003424,0.003268,0.003299,0.003346,0.003457,0.003292,0.003397,0.003807,0.003940,0.003424,0.003465,0.003186,0.003238
9806,97080,1751883,0.0350388,0.00318563,25,51,9,0.003286,0.003352,0.003448,0.003574,0.003425,0.003523,0.003350,0.003424,0.003268,0.003299,0.003346,0.003457,0.003292,0.003397,0.003807,0.003940,0.003424,0.003465,0.003186,0.003238
9807,97090,1753061,0.0350388,0.00318563,25,51,9,0.003286,0.003352,0.003448,0.003574,0.003425,0.003523,0.003350,0.003424,0.003268,0.003299,0.003346,0.003457,0.003292,0.003397,0.003807,0.003940,0.003424,0.003465,0.003186,0.003238
9808,97100,1753091,0.0350388,0.00318563,25,51,9,0.003286,0.003352,0.003448,0.003574,0.003425,0.003523,0.003350,0.003424,0.003268,0.003299,0.003346,0.003457,0.003292,0.003397,0.003807,0.003940,0.003424,0.003465,0.003186,0.003238
9809,97110,1753158,0.0350388,0.00318563,25,51,9,0.003286,0.003352,0.003448,0.003574,0.003425,0.003523,0.003350,0.003424,0.003268,0.003299,0.003346,0.003457,0.003292,0.003397,0.003807,0.003940,0.003424,0.003465,0.003186,0.003238
9810,97120,1753342,0.0350388,0.00318563,25,51,9,0.003286,0.003352,0.003448,0.003574,0.003425,0.003523,0.003350,0.003424,0.003268,0.003299,0.003346,0.003457,0.003292,0.003397,0.003807,0.003940,0.003424,0.003465,0.003186,0.003238
9811,97130,1753472,0.0350388,0.00318563,25,51,9,0.003286,0.003352,0.003448,0.003574,0.003425,0.003523,0.003350,0.003424,0.003268,0.003299,0.003346,0.003457,0.003292,0.003397,0.003807,0.003940,0.003424,0.003465,0.003186,0.003238
9812,97140,1753547,0.0350388,0.00318563,25,51,9,0.003286,0.003352,0.003448,0.003574,0.003425,0.003523,0.003350,0.003424,0.003268,0.003299,0.003346,0.003457,0.003292,0.003397,0.003807,0.003940,0.003424,0.003465,0.003186,0.003238
9813,97150,1753595,0.0350388,0.00318563,25,51,9,0.003286,0.003352,0.003448,0.003574,0.003425,0.003523,0.003350,0.003424,0.003268,0.003299,0.003346,0.003457,0.003292,0.003397,0.003807,0.003940,0.003424,0.003465,0.003186,0.003238
9814,97160,1753640,0.0350388,0.00318563,25,51,9,0.003286,0.003352,0.003448,0.003574,0.003425,0.003523,0.003350,0.003424,0.003268,0.003299,0.003346,0.003457,0.003292,0.003397,0.003807,0.003940,0.003424,0.003465,0.003186,0.003238
9815,97170,1753801,0.0350388,0.00318563,25,51,9,0.003286,0.003352,0.003448,0.003574,0.003425,0.003523,0.003350,0.003424,0.003268,0.003299,0.003346,0.003457,0.003292,0.003397,0.003807,0.003940,0.003424,0.003465,0.003186,0.003238
9816,97180,1754089,0.0350388,0.00318563,25,51,9,0.003286,0.003352,0.003448,0.003574,0.003425,0.003523,0.003350,0.003424,0.003268,0.003299,0.003346,0.003457,0.003292,0.003397,0.003807,0.003940,0.003424,0.003465,0.003186,0.003238
9817,97190,1754338,0.0350388,0.00318563,25,51,9,0.003286,0.003352,0.003448,0.003572,0.003425,0.003523,0.003350,0.003424,0.003268,0.003299,0.003346,0.003457,0.003292,0.003397,0.003807,0.003940,0.003424,0.003465,0.003186,0.003238
9818,97200,1754538,0.0350388,0.00318563,25,51,9,0.003286,0.003352,0.003448,0.003572,0.003425,0.003523,0.003350,0.003424,0.003268,0.003299,0.003346,0.003457,0.003292,0.003397,0.003807,0.003940,0.003424,0.003465,0.003186,0.003238
9819,97210,1754596,0.0350388,0.00318563,25,51,9,0.003286,0.003352,0.003448,0.003572,0.003425,0.003523,0.003350,0.003424,0.003268,0.003299,0.003346,0.003457,0.003292,0.003397,0.003807,0.003940,0.003424,0.003465,0.003186,0.003238
9820,97220,1755127,0.0350388,0.00318563,25,51,9,0.003286,0.003352,0.003448,0.003572,0.003425,0.003523,0.003350,0.003424,0.003268,0.003299,0.003346,0.003457,0.003292,0.003397,0.003807,0.003940,0.003424,0.003465,0.003186,0.003238
9821,97230,1755325,0.0350388,0.00318563,25,51,9,0.003286,0.003352,0.003448,0.003572,0.003425,0.003523,0.003350,0.003424,0.003268,0.003299,0.003346,0.003457,0.003292,0.003397,0.003807,0.003940,0.003424,0.003465,0.003186,0.003238
9822,97240,1755611,0.0350388,0.00318563,25,51,9,0.003286,0.003352,0.003448,0.003572,0.003425,0.003523,0.003350,0.003424,0.003268,0.003299,0.003346,0.003457,0.003292,0.003397,0.003807,0.003940,0.003424,0.003465,0.003186,0.003238
9823,97250,1755616,0.0350388,0.00318563,25,51,9,0.003286,0.003352,0.003448,0.003572,0.003425,0.003523,0.003350,0.003424,0.003268,0.003299,0.003346,0.003457,0.003292,0.003397,0.003807,0.003940,0.003424,0.003465,0.003186,0.003238
9824,97260,1755691,0.0350388,0.00318563,25,51,9,0.003286,0.003352,0.003448,0.003572,0.003425,0.003523,0.003350,0.003424,0.003268,0.003299,0.003346,0.003457,0.003292,0.003397,0.003807,0.003940,0.003424,0.003465,0.003186,0.003238
9825,97270,1755861,0.0350388,0.00318563,25,51,9,0.003286,0.003352,0.003448,0.003572,0.003425,0.003523,0.003350,0.003424,0.003268,0.003299,0.003346,0.003457,0.003292,0.003397,0.003807,0.003940,0.003424,0.003465,0.003186,0.003238
9826,97280,1756053,0.0350388,0.00318563,25,51,9,0.003286,0.003352,0.003448,0.003572,0.003425,0.003523,0.003350,0.003424,0.003268,0.003299,0.003346,0.003457,0.003292,0.003397,0.003807,0.003940,0.003424,0.003465,0.003186,0.003238
9827,97290,1756497,0.0350388,0.00318563,25,51,9,0.003286,0.003352,0.003448,0.003572,0.003425,0.003523,0.003350,0.003424,0.003268,0.003299,0.003346,0.003457,0.003292,0.003397,0.003807,0.003940,0.003424,0.003465,0.003186,0.003238
9828,97300,1756646,0.0350388,0.00318563,25,51,9,0.003286,0.003352,0.003448,0.003572,0.003425,0.003523,0.003350,0.003424,0.003268,0.003299,0.003346,0.003457,0.003292,0.003397,0.003807,0.003940,0.003424,0.003465,0.003186,0.003238
9829,97310,1756695,0.0350388,0.00318563,25,51,9,0.003286,0.003352,0.003448,0.003572,0.003425,0.003523,0.003350,0.003424,0.003268,0.003299,0.003346,0.003457,0.003292,0.003397,0.003807,0.003940,0.003424,0.003465,0.003186,0.003238
9830,97320,1757097,0.0350388,0.00318563,25,51,9,0.003286,0.003352,0.003448,0.003572,0.003425,0.003523,0.003350,0.003424,0.003268,0.003299,0.003346,0.003457,0.003292,0.003397,0.003807,0.003940,0.003424,0.003465,0.003186,0.003238
9831,97330,1757119,0.0350388,0.00318563,25,51,9,0.003286,0.003352,0.003448,0.003572,0.003425,0.003523,0.003350,0.003424,0.003268,0.003299,0.003346,0.003457,0.003292,0.003397,0.003807,0.003940,0.003424,0.003465,0.003186,0.003238
9832,97340,1757285,0.0350388,0.00318563,25,51,9,0.003286,0.003352,0.003448,0.003572,0.003425,0.003523,0.003350,0.003424,0.003268,0.003299,0.003346,0.003457,0.003292,0.003397,0.003807,0.003940,0.003424,0.003465,0.003186,0.003238
9833,97350,1757367,0.0350388,0.00318563,25,51,9,0.003286,0.003352,0.003448,0.003572,0.003417,0.003515,0.003350,0.003424,0.003268,0.003299,0.003346,0.003457,0.003292,0.003397,0.003807,0.003940,0.003424,0.003465,0.003186,0.003238
9834,97360,1757580,0.0350388,0.00318563,25,51,9,0.003286,0.003352,0.003448,0.003572,0.003417,0.003515,0.003350,0.003424,0.003268,0.003299,0.003346,0.003457,0.003292,0.003397,0.003807,0.003940,0.003424,0.003465,0.003186,0.003238
9835,97370,1758053,0.0350388,0.00318563,25,51,9,0.003286,0.003352,0.003448,0.003572,0.003417,0.003515,0.003350,0.003424,0.003268,0.003299,0.003346,0.003457,0.003292,0.003397,0.003807,0.003940,0.003424,0.003465,0.003186,0.003238
9836,97380,1758192,0.0350388,0.00318563,25,51,9,0.003286,0.003352,0.003448,0.003572,0.003417,0.003515,0.003350,0.003424,0.003268,0.003299,0.003346,0.003457,0.003292,0.003397,0.003807,0.003940,0.003424,0.003465,0.003186,0.003238
9837,97390,1758361,0.0350388,0.00318563,25,51,9,0.003286,0.003352,0.003448,0.003572,0.003417,0.003515,0.003350,0.003424,0.003268,0.003299,0.003346,0.003457,0.003292,0.003397,0.003807,0.003940,0.003424,0.003465,0.003186,0.003238
9838,97400,1758566,0.0350388,0.00318563,25,51,9,0.003286,0.003352,0.003448,0.003572,0.003417,0.003515,0.003350,0.003424,0.003268,0.003299,0.003346,0.003457,0.003292,0.003397,0.003807,0.003940,0.003424,0.003465,0.003186,0.003238
9839,97410,1759053,0.0350388,0.00318563,25,51,9,0.003286,0.003352,0.003448,0.003572,0.003417,0.003515,0.003350,0.003424,0.003268,0.003299,0.003346,0.003456,0.003292,0.003397,0.003807,0.003940,0.003424,0.003465,0.003186,0.003238
9840,97420,1759199,0.0350388,0.00318563,25,51,9,0.003286,0.003352,0.003448,0.003572,0.003417,0.003515,0.003350,0.003424,0.003268,0.003299,0.003346,0.003456,0.003292,0.003397,0.003807,0.003940,0.003424,0.003465,0.003186,0.003238
