Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
7483,73820,1769888,0.0438761,0.00324193,33,35,1,0.004486,0.005584,0.004838,0.005943,0.004631,0.006013,0.004704,0.004974,0.003257,0.003785,0.004971,0.005647,0.003242,0.004901,0.007493,0.008860,0.005291,0.006926,0.005909,0.006545
7484,73830,1769931,0.0438761,0.00324193,33,35,1,0.004486,0.005584,0.004838,0.005943,0.004631,0.006013,0.004704,0.004974,0.003257,0.003785,0.004971,0.005647,0.003242,0.004901,0.007493,0.008860,0.005291,0.006926,0.005909,0.006545
7485,73840,1769940,0.0438761,0.00324193,33,35,1,0.004486,0.005584,0.004838,0.005943,0.004631,0.006013,0.004704,0.004974,0.003257,0.003785,0.004971,0.005647,0.003242,0.004901,0.007493,0.008860,0.005291,0.006926,0.005909,0.006545
7486,73850,1769993,0.0438761,0.00324193,33,35,1,0.004486,0.005584,0.004838,0.005943,0.004631,0.006013,0.004704,0.004974,0.003257,0.003785,0.004971,0.005647,0.003242,0.004901,0.007493,0.008860,0.005291,0.006926,0.005909,0.006545
7487,73860,1770099,0.0438761,0.00324193,33,35,1,0.004486,0.005584,0.004838,0.005943,0.004631,0.006013,0.004704,0.004974,0.003257,0.003785,0.004971,0.005647,0.003242,0.004901,0.007493,0.008860,0.005291,0.006926,0.005909,0.006545
7488,73870,1770141,0.0438761,0.00324193,33,35,1,0.004486,0.005584,0.004838,0.005943,0.004631,0.006013,0.004704,0.004974,0.003257,0.003785,0.004971,0.005647,0.003242,0.004901,0.007493,0.008860,0.005291,0.006926,0.005909,0.006545
7489,73880,1770384,0.0438761,0.00324193,33,35,1,0.004486,0.005584,0.004838,0.005943,0.004631,0.006013,0.004704,0.004974,0.003257,0.003785,0.004971,0.005647,0.003242,0.004901,0.007493,0.008860,0.005291,0.006926,0.005909,0.006545
7490,73890,1770502,0.0438761,0.00324193,33,35,1,0.004486,0.005584,0.004838,0.005943,0.004631,0.006013,0.004704,0.004974,0.003257,0.003785,0.004971,0.005647,0.003242,0.004901,0.007493,0.008860,0.005291,0.006926,0.005909,0.006545
7491,73900,1771569,0.0438761,0.00324193,33,35,1,0.004486,0.005584,0.004838,0.005943,0.004631,0.006013,0.004704,0.004974,0.003257,0.003785,0.004971,0.005647,0.003242,0.004901,0.007493,0.008860,0.005291,0.006926,0.005909,0.006545
7492,73910,1771719,0.0438761,0.00324193,33,35,1,0.004486,0.005584,0.004838,0.005943,0.004631,0.006013,0.004704,0.004974,0.003257,0.003785,0.004971,0.005647,0.003242,0.004901,0.007493,0.008860,0.005291,0.006926,0.005909,0.006545
7493,73920,1771749,0.0438761,0.00324193,33,35,1,0.004486,0.005584,0.004838,0.005943,0.004631,0.006013,0.004704,0.004974,0.003257,0.003785,0.004971,0.005647,0.003242,0.004901,0.007493,0.008860,0.005291,0.006926,0.005909,0.006545
7494,73930,1771997,0.0438761,0.00324193,33,35,1,0.004486,0.005584,0.004838,0.005943,0.004631,0.006013,0.004704,0.004974,0.003257,0.003785,0.004971,0.005647,0.003242,0.004901,0.007493,0.008860,0.005291,0.006926,0.005909,0.006545
7495,73940,1772087,0.0438761,0.00324193,33,35,1,0.004486,0.005584,0.004838,0.005943,0.004631,0.006013,0.004704,0.004974,0.003257,0.003785,0.004971,0.005647,0.003242,0.004901,0.007493,0.008860,0.005291,0.006926,0.005909,0.006545
7496,73950,1772539,0.0438761,0.00324193,33,35,1,0.004486,0.005584,0.004838,0.005943,0.004631,0.006013,0.004704,0.004974,0.003257,0.003785,0.004971,0.005647,0.003242,0.004901,0.007493,0.008860,0.005291,0.006926,0.005909,0.006545
7497,73960,1772594,0.0438761,0.00324193,33,35,1,0.004486,0.005584,0.004838,0.005943,0.004631,0.006013,0.004704,0.004974,0.003257,0.003785,0.004971,0.005647,0.003242,0.004901,0.007493,0.008860,0.005291,0.006926,0.005909,0.006545
7498,73970,1772807,0.0438761,0.00324193,33,35,1,0.004486,0.005584,0.004838,0.005943,0.004631,0.006013,0.004704,0.004974,0.003257,0.003785,0.004971,0.005647,0.003242,0.004901,0.007493,0.008860,0.005291,0.006926,0.005909,0.006545
7499,73980,1772814,0.0438761,0.00324193,33,35,1,0.004486,0.005584,0.004838,0.005943,0.004631,0.006013,0.004704,0.004974,0.003257,0.003785,0.004971,0.005647,0.003242,0.004901,0.007493,0.008860,0.005291,0.006926,0.005909,0.006545
7500,73990,1773045,0.0438761,0.00324193,33,35,1,0.004486,0.005584,0.004838,0.005943,0.004631,0.006013,0.004704,0.004974,0.003257,0.003785,0.004971,0.005647,0.003242,0.004901,0.007493,0.008860,0.005291,0.006926,0.005909,0.006545
7501,74000,1773856,0.0438761,0.00324193,33,35,1,0.004486,0.005584,0.004838,0.005943,0.004631,0.006013,0.004704,0.004974,0.003257,0.003785,0.004971,0.005647,0.003242,0.004901,0.007493,0.008860,0.005291,0.006926,0.005909,0.006545
7502,74010,1774316,0.0438761,0.00324193,33,35,1,0.004486,0.005584,0.004838,0.005943,0.004631,0.006013,0.004704,0.004974,0.003257,0.003785,0.004971,0.005647,0.003242,0.004901,0.007493,0.008860,0.005291,0.006926,0.005909,0.006545
7503,74020,1774477,0.0438761,0.00324193,33,35,1,0.004486,0.005584,0.004838,0.005943,0.004631,0.006013,0.004704,0.004974,0.003257,0.003785,0.004971,0.005647,0.003242,0.004901,0.007493,0.008860,0.005291,0.006926,0.005909,0.006545
7504,74030,1774523,0.0438761,0.00324193,33,35,1,0.004486,0.005584,0.004838,0.005943,0.004631,0.006013,0.004704,0.004974,0.003257,0.003785,0.004971,0.005647,0.003242,0.004901,0.007493,0.008860,0.005291,0.006926,0.005909,0.006545
7505,74040,1774550,0.0438761,0.00324193,33,35,1,0.004486,0.005584,0.004838,0.005943,0.004631,0.006013,0.004704,0.004974,0.003257,0.003785,0.004971,0.005647,0.003242,0.004901,0.007493,0.008860,0.005291,0.006926,0.005909,0.006545
7506,74050,1774965,0.0438761,0.00324193,33,35,1,0.004486,0.005584,0.004838,0.005943,0.004631,0.006013,0.004704,0.004974,0.003257,0.003785,0.004971,0.005647,0.003242,0.004901,0.007493,0.008860,0.005291,0.006926,0.005909,0.006545
7507,74060,1775001,0.0438761,0.00324193,33,35,1,0.004486,0.005584,0.004838,0.005943,0.004631,0.006013,0.004704,0.004895,0.003257,0.003785,0.004971,0.005647,0.003242,0.004901,0.007493,0.008860,0.005291,0.006926,0.005909,0.006545
7508,74070,1775125,0.0438761,0.00324193,33,35,1,0.004486,0.005584,0.004838,0.005943,0.004631,0.006013,0.004704,0.004895,0.003257,0.003785,0.004971,0.005647,0.003242,0.004901,0.007493,0.008860,0.005291,0.006926,0.005909,0.006545
7509,74080,1775498,0.0438761,0.00324193,33,35,1,0.004486,0.005584,0.004838,0.005943,0.004631,0.006013,0.004704,0.004895,0.003257,0.003785,0.004971,0.005647,0.003242,0.004901,0.007493,0.008860,0.005291,0.006926,0.005909,0.006545
7510,74090,1775730,0.0438761,0.00324193,33,35,1,0.004486,0.005584,0.004838,0.005943,0.004631,0.006013,0.004704,0.004895,0.003257,0.003785,0.004971,0.005647,0.003242,0.004901,0.007493,0.008860,0.005291,0.006926,0.005909,0.006545
7511,74100,1775917,0.0438761,0.00324193,33,35,1,0.004486,0.005584,0.004838,0.005943,0.004631,0.006013,0.004704,0.004895,0.003257,0.003785,0.004971,0.005647,0.003242,0.004901,0.007493,0.008860,0.005291,0.006926,0.005909,0.006545
7512,74110,1776139,0.0438761,0.00324193,33,35,1,0.004486,0.005584,0.004838,0.005943,0.004631,0.006013,0.004704,0.004895,0.003257,0.003785,0.004971,0.005647,0.003242,0.004901,0.007493,0.008860,0.005291,0.006926,0.005909,0.006545
7513,74120,1776500,0.0438761,0.00324193,33,35,1,0.004486,0.005584,0.004838,0.005943,0.004631,0.006013,0.004704,0.004895,0.003257,0.003785,0.004971,0.005647,0.003242,0.004901,0.007493,0.008860,0.005291,0.006926,0.005909,0.006545
7514,74130,1776654,0.0438761,0.00324193,33,35,1,0.004486,0.005584,0.004838,0.005943,0.004631,0.006013,0.004704,0.004895,0.003257,0.003785,0.004971,0.005647,0.003242,0.004901,0.007493,0.008860,0.005291,0.006926,0.005909,0.006545
7515,74140,1777139,0.0438761,0.00324193,33,35,1,0.004486,0.005584,0.004838,0.005943,0.004631,0.006013,0.004704,0.004895,0.003257,0.003785,0.004971,0.005647,0.003242,0.004901,0.007493,0.008860,0.005291,0.006926,0.005909,0.006545
7516,74150,1777302,0.0438761,0.00324193,33,35,1,0.004486,0.005584,0.004838,0.005943,0.004631,0.006013,0.004704,0.004895,0.003257,0.003785,0.004971,0.005647,0.003242,0.004901,0.007493,0.008860,0.005291,0.006926,0.005909,0.006545
7517,74160,1778274,0.0438761,0.00324193,33,35,1,0.004486,0.005584,0.004838,0.005943,0.004631,0.006013,0.004704,0.004895,0.003257,0.003785,0.004971,0.005647,0.003242,0.004901,0.007493,0.008860,0.005291,0.006926,0.005909,0.006545
7518,74170,1778362,0.0438761,0.00324193,33,35,1,0.004486,0.005584,0.004838,0.005943,0.004631,0.006013,0.004704,0.004895,0.003257,0.003785,0.004971,0.005647,0.003242,0.004901,0.007493,0.008860,0.005291,0.006926,0.005909,0.006545
7519,74180,1778443,0.0438761,0.00324193,33,35,1,0.004486,0.005584,0.004838,0.005943,0.004631,0.006013,0.004704,0.004895,0.003257,0.003785,0.004971,0.005647,0.003242,0.004901,0.007493,0.008860,0.005291,0.006926,0.005909,0.006545
7520,74190,1778472,0.0438761,0.00324193,33,35,1,0.004486,0.005584,0.004838,0.005943,0.004631,0.006013,0.004704,0.004895,0.003257,0.003785,0.004971,0.005647,0.003242,0.004901,0.007493,0.008860,0.005291,0.006926,0.005909,0.006545
7521,74200,1778598,0.0438761,0.00324193,33,35,1,0.004486,0.005584,0.004838,0.005943,0.004631,0.006013,0.004704,0.004895,0.003257,0.003785,0.004971,0.005647,0.003242,0.004901,0.007493,0.008860,0.005291,0.006926,0.005909,0.006545
7522,74210,1778774,0.0438761,0.00324193,33,35,1,0.004486,0.005584,0.004838,0.005943,0.004631,0.006013,0.004704,0.004891,0.003257,0.003785,0.004971,0.005647,0.003242,0.004901,0.007493,0.008860,0.005291,0.006926,0.005909,0.006545
7523,74220,1779335,0.0438761,0.00324193,33,35,1,0.004486,0.005584,0.004838,0.005943,0.004631,0.006013,0.004704,0.004891,0.003257,0.003785,0.004971,0.005647,0.003242,0.004901,0.007493,0.008860,0.005291,0.006926,0.005909,0.006545
7524,74230,1779543,0.0438761,0.00324193,33,35,1,0.004486,0.005584,0.004838,0.005943,0.004631,0.006013,0.004704,0.004891,0.003257,0.003785,0.004971,0.005647,0.003242,0.004901,0.007493,0.008860,0.005291,0.006926,0.005909,0.006545
7525,74240,1779613,0.0438761,0.00324193,33,35,1,0.004486,0.005584,0.004838,0.005943,0.004631,0.006013,0.004704,0.004891,0.003257,0.003785,0.004971,0.005647,0.003242,0.004901,0.007493,0.008860,0.005291,0.006926,0.005909,0.006545
7526,74250,1780122,0.0438761,0.00324193,33,35,1,0.004486,0.005584,0.004838,0.005943,0.004631,0.006013,0.004704,0.004891,0.003257,0.003785,0.004971,0.005647,0.003242,0.004901,0.007493,0.008860,0.005291,0.006926,0.005909,0.006545
7527,74260,1780190,0.0438761,0.00324193,33,35,1,0.004486,0.005584,0.004838,0.005943,0.004631,0.006013,0.004704,0.004891,0.003257,0.003785,0.004971,0.005647,0.003242,0.004901,0.007493,0.008860,0.005291,0.006926,0.005909,0.006545
7528,74270,1780214,0.0438761,0.00324193,33,35,1,0.004486,0.005584,0.004838,0.005943,0.004631,0.006013,0.004704,0.004891,0.003257,0.003785,0.004971,0.005647,0.003242,0.004901,0.007493,0.008860,0.005291,0.006926,0.005909,0.006545
7529,74280,1780372,0.0438761,0.00324193,33,35,1,0.004486,0.005584,0.004838,0.005943,0.004631,0.006013,0.004704,0.004891,0.003257,0.003785,0.004971,0.005647,0.003242,0.004901,0.007493,0.008860,0.005291,0.006926,0.005909,0.006545
7530,74290,1780708,0.0438761,0.00324193,33,35,1,0.004486,0.005584,0.004838,0.005943,0.004631,0.006013,0.004704,0.004891,0.003257,0.003785,0.004971,0.005647,0.003242,0.004901,0.007493,0.008860,0.005291,0.006926,0.005909,0.006545
7531,74300,1781163,0.0438761,0.00324193,33,35,1,0.004486,0.005584,0.004838,0.005943,0.004631,0.006013,0.004704,0.004891,0.003257,0.003785,0.004971,0.005647,0.003242,0.004901,0.007493,0.008860,0.005291,0.006926,0.005909,0.006545
7532,74310,1781498,0.0438761,0.00324193,33,35,1,0.004486,0.005584,0.004838,0.005943,0.004631,0.006013,0.004704,0.004891,0.003257,0.003785,0.004971,0.005647,0.003242,0.004901,0.007493,0.008860,0.005291,0.006926,0.005909,0.006545
7533,74320,1781725,0.0438761,0.00324193,33,35,1,0.004486,0.005584,0.004838,0.005943,0.004631,0.006013,0.004704,0.004891,0.003257,0.003785,0.004971,0.005647,0.003242,0.004901,0.007493,0.008860,0.005291,0.006926,0.005909,0.006545
7534,74330,1782313,0.0438761,0.00324193,33,35,1,0.004486,0.005584,0.004838,0.005943,0.004631,0.006013,0.004704,0.004891,0.003257,0.003785,0.004877,0.005639,0.003242,0.004901,0.007493,0.008860,0.005291,0.006926,0.005909,0.006545
7535,74340,1782406,0.0438761,0.00324193,33,35,1,0.004486,0.005584,0.004838,0.005943,0.004631,0.006013,0.004704,0.004891,0.003257,0.003785,0.004877,0.005639,0.003242,0.004901,0.007493,0.008860,0.005291,0.006926,0.005909,0.006545
7536,74350,1782495,0.0438761,0.00324193,33,35,1,0.004486,0.005584,0.004838,0.005943,0.004631,0.006013,0.004704,0.004891,0.003257,0.003785,0.004877,0.005639,0.003242,0.004901,0.007493,0.008860,0.005291,0.006926,0.005909,0.006545
7537,74360,1782983,0.0438761,0.00324193,33,35,1,0.004486,0.005584,0.004838,0.005943,0.004631,0.006013,0.004704,0.004891,0.003257,0.003785,0.004877,0.005639,0.003242,0.004901,0.007493,0.008860,0.005291,0.006926,0.005909,0.006545
7538,74370,1783035,0.0438761,0.00324193,33,35,1,0.004486,0.005584,0.004838,0.005943,0.004631,0.006013,0.004704,0.004891,0.003257,0.003785,0.004877,0.005639,0.003242,0.004901,0.007493,0.008860,0.005291,0.006926,0.005909,0.006545
7539,74380,1783228,0.0438761,0.00324193,33,35,1,0.004486,0.005584,0.004838,0.005943,0.004631,0.006013,0.004704,0.004891,0.003257,0.003785,0.004877,0.005639,0.003242,0.004901,0.007493,0.008860,0.005291,0.006926,0.005909,0.006545
7540,74390,1783454,0.0438761,0.00324193,33,35,1,0.004486,0.005584,0.004838,0.005943,0.004631,0.006013,0.004704,0.004891,0.003257,0.003785,0.004877,0.005639,0.003242,0.004901,0.007493,0.008860,0.005291,0.006926,0.005909,0.006545
7541,74400,1783662,0.0438761,0.00324193,33,35,1,0.004486,0.005584,0.004838,0.005943,0.004631,0.006013,0.004704,0.004891,0.003257,0.003785,0.004877,0.005639,0.003242,0.004901,0.007493,0.008860,0.005291,0.006926,0.005909,0.006545
7542,74410,1783785,0.0438761,0.00324193,33,35,1,0.004486,0.005584,0.004838,0.005943,0.004631,0.006013,0.004704,0.004891,0.003257,0.003785,0.004877,0.005639,0.003242,0.004901,0.007493,0.008860,0.005291,0.006926,0.005909,0.006545
7543,74420,1783991,0.0438761,0.00324193,33,35,1,0.004486,0.005584,0.004838,0.005943,0.004631,0.006013,0.004704,0.004891,0.003257,0.003785,0.004877,0.005639,0.003242,0.004901,0.007493,0.008860,0.005291,0.006926,0.005909,0.006545
7544,74430,1784424,0.0438761,0.00324193,33,35,1,0.004486,0.005584,0.004838,0.005943,0.004631,0.006013,0.004704,0.004891,0.003257,0.003785,0.004877,0.005639,0.003242,0.004901,0.007493,0.008860,0.005291,0.006926,0.005909,0.006545
7545,74440,1784446,0.0438761,0.00324193,33,35,1,0.004486,0.005584,0.004838,0.005943,0.004631,0.006013,0.004704,0.004891,0.003257,0.003785,0.004877,0.005639,0.003242,0.004901,0.007493,0.008860,0.005291,0.006926,0.005909,0.006545
7546,74450,1784532,0.0438761,0.00324193,33,35,1,0.004486,0.005584,0.004838,0.005943,0.004631,0.006013,0.004704,0.004891,0.003257,0.003785,0.004877,0.005639,0.003242,0.004901,0.007493,0.008860,0.005291,0.006926,0.005909,0.006545
7547,74460,1784844,0.0438761,0.00324193,33,35,1,0.004486,0.005584,0.004838,0.005943,0.004631,0.006013,0.004704,0.004891,0.003257,0.003785,0.004877,0.005639,0.003242,0.004901,0.007493,0.008860,0.005291,0.006926,0.005909,0.006545
7548,74470,1786250,0.0438761,0.00324193,33,35,1,0.004486,0.005584,0.004838,0.005943,0.004631,0.006013,0.004704,0.004891,0.003257,0.003785,0.004877,0.005639,0.003242,0.004901,0.007493,0.008860,0.005291,0.006926,0.005909,0.006545
7549,74480,1786379,0.0438761,0.00324193,33,35,1,0.004486,0.005584,0.004838,0.005943,0.004631,0.006013,0.004704,0.004891,0.003257,0.003785,0.004877,0.005639,0.003242,0.004901,0.007493,0.008860,0.005291,0.006926,0.005909,0.006545
7550,74490,1786389,0.0438761,0.00324193,33,35,1,0.004486,0.005584,0.004838,0.005943,0.004631,0.006013,0.004704,0.004891,0.003257,0.003785,0.004877,0.005639,0.003242,0.004901,0.007493,0.008860,0.005291,0.006926,0.005909,0.006545
7551,74500,1786549,0.0438761,0.00324193,33,35,1,0.004486,0.005584,0.004838,0.005943,0.004631,0.006013,0.004704,0.004891,0.003257,0.003785,0.004877,0.005639,0.003242,0.004901,0.007493,0.008860,0.005291,0.006926,0.005909,0.006545
7552,74510,1786679,0.0438761,0.00324193,33,35,1,0.004486,0.005584,0.004838,0.005943,0.004631,0.006013,0.004704,0.004891,0.003257,0.003785,0.004877,0.005639,0.003242,0.004901,0.007493,0.008860,0.005291,0.006926,0.005909,0.006545
7553,74520,1786920,0.0438761,0.00324193,33,35,1,0.004486,0.005584,0.004838,0.005943,0.004631,0.006013,0.004704,0.004891,0.003257,0.003785,0.004877,0.005639,0.003242,0.004901,0.007493,0.008860,0.005291,0.006926,0.005909,0.006545
7554,74530,1786928,0.0438761,0.00324193,33,35,1,0.004486,0.005584,0.004838,0.005943,0.004631,0.006013,0.004704,0.004891,0.003257,0.003785,0.004877,0.005639,0.003242,0.004901,0.007493,0.008860,0.005291,0.006926,0.005909,0.006545
7555,74540,1787061,0.0438761,0.00324193,33,35,1,0.004486,0.005584,0.004838,0.005943,0.004631,0.006013,0.004704,0.004891,0.003257,0.003785,0.004877,0.005639,0.003242,0.004901,0.007493,0.008860,0.005291,0.006926,0.005909,0.006545
7556,74550,1787194,0.0438761,0.00324193,33,35,1,0.004486,0.005584,0.004838,0.005943,0.004631,0.006013,0.004704,0.004891,0.003257,0.003785,0.004877,0.005639,0.003242,0.004901,0.007493,0.008860,0.005291,0.006926,0.005909,0.006545
7557,74560,1787215,0.0438761,0.00324193,33,35,1,0.004486,0.005584,0.004838,0.005943,0.004631,0.006013,0.004704,0.004891,0.003257,0.003785,0.004877,0.005639,0.003242,0.004901,0.007493,0.008860,0.005291,0.006926,0.005909,0.006545
7558,74570,1787894,0.0438761,0.00324193,33,35,1,0.004486,0.005584,0.004838,0.005943,0.004631,0.006013,0.004704,0.004891,0.003257,0.003785,0.004877,0.005639,0.003242,0.004901,0.007493,0.008860,0.005291,0.006926,0.005909,0.006545
7559,74580,1787926,0.0438761,0.00324193,33,35,1,0.004486,0.005584,0.004838,0.005943,0.004631,0.006013,0.004704,0.004891,0.003257,0.003785,0.004877,0.005639,0.003242,0.004901,0.007493,0.008860,0.005291,0.006926,0.005909,0.006545
7560,74590,1788356,0.0438761,0.00324193,33,35,1,0.004486,0.005584,0.004838,0.005943,0.004631,0.006013,0.004704,0.004891,0.003257,0.003785,0.004877,0.005639,0.003242,0.004901,0.007493,0.008860,0.005291,0.006926,0.005909,0.006545
7561,74600,1788498,0.0438761,0.00324193,33,35,1,0.004486,0.005584,0.004838,0.005943,0.004631,0.006013,0.004704,0.004891,0.003257,0.003785,0.004877,0.005639,0.003242,0.004901,0.007493,0.008860,0.005291,0.006926,0.005909,0.006545
7562,74610,1789548,0.0438761,0.00324193,33,35,1,0.004486,0.005584,0.004838,0.005943,0.004631,0.006013,0.004704,0.004891,0.003257,0.003785,0.004877,0.005639,0.003242,0.004901,0.007493,0.008860,0.005291,0.006926,0.005909,0.006545
7563,74620,1790115,0.0438761,0.00324193,33,35,1,0.004486,0.005584,0.004838,0.005943,0.004631,0.006013,0.004704,0.004891,0.003257,0.003785,0.004877,0.005639,0.003242,0.004901,0.007493,0.008860,0.005291,0.006926,0.005909,0.006545
7564,74630,1790117,0.0438761,0.00324193,33,35,1,0.004486,0.005584,0.004838,0.005943,0.004631,0.006013,0.004704,0.004891,0.003257,0.003785,0.004877,0.005639,0.003242,0.004901,0.007493,0.008860,0.005291,0.006926,0.005909,0.006545
7565,74640,1790224,0.0438761,0.00324193,33,35,1,0.004486,0.005584,0.004838,0.005943,0.004631,0.006013,0.004704,0.004891,0.003257,0.003785,0.004877,0.005639,0.003242,0.004901,0.007493,0.008860,0.005291,0.006926,0.005909,0.006545
7566,74650,1790345,0.0438761,0.00324193,33,35,1,0.004486,0.005584,0.004838,0.005943,0.004631,0.006013,0.004704,0.004891,0.003257,0.003785,0.004877,0.005639,0.003242,0.004901,0.007493,0.008860,0.005291,0.006926,0.005909,0.006545
7567,74660,1790397,0.0438761,0.00324193,33,35,1,0.004486,0.005584,0.004838,0.005943,0.004631,0.006013,0.004704,0.004891,0.003257,0.003785,0.004877,0.005639,0.003242,0.004901,0.007493,0.008860,0.005291,0.006926,0.005909,0.006545
7568,74670,1790417,0.0438761,0.00324193,33,35,1,0.004486,0.005584,0.004838,0.005943,0.004631,0.006013,0.004704,0.004891,0.003257,0.003785,0.004877,0.005639,0.003242,0.004901,0.007493,0.008860,0.005291,0.006926,0.005909,0.006545
7569,74680,1790558,0.0438761,0.00324193,33,35,1,0.004486,0.005584,0.004838,0.005943,0.004631,0.006013,0.004704,0.004891,0.003257,0.003785,0.004877,0.005639,0.003242,0.004901,0.007493,0.008860,0.005291,0.006926,0.005909,0.006545
7570,74690,1790781,0.0438761,0.00324193,33,35,1,0.004486,0.005584,0.004838,0.005943,0.004631,0.006013,0.004704,0.004891,0.003257,0.003785,0.004877,0.005639,0.003242,0.004901,0.007493,0.008860,0.005291,0.006926,0.005909,0.006545
7571,74700,1791381,0.0438761,0.00324193,33,35,1,0.004486,0.005584,0.004838,0.005943,0.004631,0.006013,0.004704,0.004891,0.003257,0.003785,0.004877,0.005639,0.003242,0.004901,0.007493,0.008860,0.005291,0.006926,0.005909,0.006545
7572,74710,1791443,0.0438761,0.00324193,33,35,1,0.004486,0.005584,0.004838,0.005943,0.004631,0.006013,0.004704,0.004891,0.003257,0.003785,0.004877,0.005639,0.003242,0.004901,0.007493,0.008860,0.005291,0.006926,0.005909,0.006545
7573,74720,1791724,0.0438761,0.00324193,33,35,1,0.004486,0.005584,0.004838,0.005943,0.004631,0.006013,0.004704,0.004891,0.003257,0.003785,0.004877,0.005639,0.003242,0.004901,0.007493,0.008860,0.005291,0.006926,0.005909,0.006545
7574,74730,1792308,0.0438761,0.00324193,33,35,1,0.004486,0.005584,0.004838,0.005943,0.004631,0.006013,0.004704,0.004891,0.003257,0.003785,0.004877,0.005639,0.003242,0.004901,0.007493,0.008860,0.005291,0.006926,0.005909,0.006545
7575,74740,1792529,0.0438761,0.00324193,33,35,1,0.004486,0.005584,0.004838,0.005943,0.004631,0.006013,0.004704,0.004891,0.003257,0.003785,0.004877,0.005639,0.003242,0.004901,0.007493,0.008860,0.005291,0.006926,0.005909,0.006545
7576,74750,1792567,0.0438761,0.00324193,33,35,1,0.004486,0.005584,0.004838,0.005943,0.004631,0.006013,0.004704,0.004891,0.003257,0.003785,0.004877,0.005639,0.003242,0.004901,0.007493,0.008860,0.005291,0.006926,0.005909,0.006545
7577,74760,1793622,0.0438761,0.00324193,33,35,1,0.004486,0.005584,0.004838,0.005943,0.004631,0.006013,0.004704,0.004891,0.003257,0.003785,0.004877,0.005639,0.003242,0.004901,0.007493,0.008860,0.005291,0.006926,0.005909,0.006545
7578,74770,1793623,0.0438761,0.00324193,33,35,1,0.004486,0.005584,0.004838,0.005943,0.004631,0.006013,0.004704,0.004891,0.003257,0.003785,0.004877,0.005639,0.003242,0.004901,0.007493,0.008860,0.005291,0.006926,0.005909,0.006545
7579,74780,1793660,0.0438761,0.00324193,33,35,1,0.004486,0.005584,0.004838,0.005943,0.004631,0.006013,0.004704,0.004891,0.003257,0.003785,0.004877,0.005639,0.003242,0.004901,0.007493,0.008860,0.005291,0.006926,0.005909,0.006545
7580,74790,1794079,0.0438761,0.00324193,33,35,1,0.004486,0.005584,0.004838,0.005943,0.004631,0.006013,0.004704,0.004891,0.003257,0.003785,0.004877,0.005639,0.003242,0.004901,0.007493,0.008860,0.005291,0.006926,0.005909,0.006545
7581,74800,1794301,0.0438761,0.00324193,33,35,1,0.004486,0.005584,0.004838,0.005943,0.004631,0.006013,0.004704,0.004891,0.003257,0.003785,0.004877,0.005639,0.003242,0.004901,0.007493,0.008860,0.005291,0.006926,0.005909,0.006545
7582,74810,1794339,0.0438761,0.00324193,33,35,1,0.004486,0.005584,0.004838,0.005943,0.004631,0.006013,0.004704,0.004891,0.003257,0.003785,0.004628,0.005622,0.003242,0.004901,0.007493,0.008860,0.005291,0.006926,0.005909,0.006545
7583,74820,1794498,0.0438761,0.00324193,33,35,1,0.004486,0.005584,0.004838,0.005943,0.004631,0.006013,0.004704,0.004891,0.003257,0.003785,0.004628,0.005622,0.003242,0.004901,0.007493,0.008860,0.005291,0.006926,0.005909,0.006545
7584,74830,1794652,0.0438761,0.00324193,33,35,1,0.004486,0.005584,0.004838,0.005943,0.004631,0.006013,0.004704,0.004891,0.003257,0.003785,0.004628,0.005622,0.003242,0.004901,0.007493,0.008860,0.005291,0.006926,0.005909,0.006545
7585,74840,1794718,0.0438761,0.00324193,33,35,1,0.004486,0.005584,0.004838,0.005943,0.004631,0.006013,0.004704,0.004891,0.003257,0.003785,0.004628,0.005622,0.003242,0.004901,0.007493,0.008860,0.005291,0.006926,0.005909,0.006545
7586,74850,1794801,0.0438761,0.00324193,33,35,1,0.004486,0.005584,0.004838,0.005943,0.004631,0.006013,0.004704,0.004891,0.003257,0.003785,0.004628,0.005622,0.003242,0.004901,0.007493,0.008860,0.005291,0.006926,0.005909,0.006545
7587,74860,1794939,0.0438761,0.00324193,33,35,1,0.004486,0.005584,0.004838,0.005943,0.004631,0.006013,0.004704,0.004891,0.003257,0.003785,0.004628,0.005622,0.003242,0.004901,0.007493,0.008860,0.005291,0.006926,0.005909,0.006545
7588,74870,1795726,0.0438761,0.00324193,33,35,1,0.004486,0.005584,0.004838,0.005943,0.004631,0.006013,0.004704,0.004891,0.003257,0.003785,0.004628,0.005622,0.003242,0.004901,0.007493,0.008860,0.005291,0.006926,0.005909,0.006545
7589,74880,1795913,0.0438761,0.00324193,33,35,1,0.004486,0.005584,0.004838,0.005943,0.004631,0.006013,0.004704,0.004891,0.003257,0.003785,0.004628,0.005622,0.003242,0.004901,0.007493,0.008860,0.005291,0.006926,0.005909,0.006545
