Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
9062,89600,2533223,0.0168267,0.00049896,32,31,12,0.001071,0.001848,0.001032,0.001181,0.000998,0.001200,0.000654,0.000701,0.001307,0.001552,0.001112,0.001360,0.000683,0.000744,0.000663,0.000775,0.000499,0.000550,0.000660,0.000685
9063,89610,2533622,0.0168267,0.00049896,32,31,12,0.001071,0.001848,0.001032,0.001181,0.000998,0.001200,0.000654,0.000701,0.001307,0.001552,0.001112,0.001360,0.000683,0.000744,0.000663,0.000775,0.000499,0.000550,0.000660,0.000685
9064,89620,2533861,0.0168267,0.00049896,32,31,12,0.001071,0.001848,0.001032,0.001181,0.000998,0.001200,0.000654,0.000701,0.001307,0.001552,0.001112,0.001360,0.000683,0.000744,0.000663,0.000775,0.000499,0.000550,0.000660,0.000685
9065,89630,2534352,0.0168267,0.00049896,32,31,12,0.001071,0.001848,0.001032,0.001181,0.000998,0.001200,0.000654,0.000701,0.001307,0.001552,0.001112,0.001360,0.000683,0.000744,0.000663,0.000775,0.000499,0.000550,0.000660,0.000685
9066,89640,2534503,0.0168267,0.00049896,32,31,12,0.001071,0.001837,0.001032,0.001181,0.000998,0.001200,0.000654,0.000701,0.001307,0.001552,0.001112,0.001360,0.000683,0.000744,0.000663,0.000775,0.000499,0.000550,0.000660,0.000685
9067,89650,2534568,0.0168267,0.00049896,32,31,12,0.001071,0.001837,0.001032,0.001181,0.000998,0.001200,0.000654,0.000701,0.001307,0.001552,0.001112,0.001360,0.000683,0.000744,0.000663,0.000775,0.000499,0.000550,0.000660,0.000685
9068,89660,2534707,0.0168267,0.00049896,32,31,12,0.001071,0.001837,0.001032,0.001181,0.000998,0.001191,0.000654,0.000701,0.001307,0.001552,0.001112,0.001360,0.000683,0.000744,0.000663,0.000775,0.000499,0.000550,0.000660,0.000685
9069,89670,2535278,0.0168267,0.00049896,32,31,12,0.001071,0.001837,0.001032,0.001181,0.000998,0.001191,0.000654,0.000701,0.001307,0.001552,0.001112,0.001360,0.000683,0.000744,0.000663,0.000775,0.000499,0.000550,0.000660,0.000685
9070,89680,2535585,0.0168267,0.00049896,32,31,12,0.001071,0.001837,0.001032,0.001181,0.000998,0.001191,0.000654,0.000701,0.001307,0.001552,0.001112,0.001360,0.000683,0.000744,0.000663,0.000775,0.000499,0.000550,0.000660,0.000685
9071,89690,2535748,0.0168267,0.00049896,32,31,12,0.001071,0.001837,0.001032,0.001181,0.000998,0.001191,0.000654,0.000701,0.001307,0.001552,0.001112,0.001360,0.000683,0.000744,0.000663,0.000775,0.000499,0.000550,0.000660,0.000685
9072,89700,2536444,0.0168267,0.00049896,32,31,12,0.001071,0.001837,0.001032,0.001181,0.000998,0.001191,0.000654,0.000701,0.001307,0.001552,0.001112,0.001360,0.000683,0.000744,0.000663,0.000775,0.000499,0.000550,0.000660,0.000685
9073,89710,2536555,0.0168267,0.00049896,32,31,12,0.001071,0.001837,0.001032,0.001181,0.000998,0.001191,0.000654,0.000701,0.001307,0.001552,0.001112,0.001360,0.000683,0.000744,0.000663,0.000775,0.000499,0.000550,0.000660,0.000685
9074,89720,2536587,0.0168267,0.00049896,32,31,12,0.001071,0.001837,0.001032,0.001181,0.000998,0.001191,0.000654,0.000701,0.001307,0.001552,0.001112,0.001360,0.000683,0.000744,0.000663,0.000775,0.000499,0.000550,0.000660,0.000685
9075,89730,2536847,0.0168267,0.00049896,32,31,12,0.001071,0.001837,0.001032,0.001181,0.000998,0.001191,0.000654,0.000701,0.001307,0.001552,0.001112,0.001360,0.000683,0.000744,0.000663,0.000775,0.000499,0.000550,0.000660,0.000685
9076,89740,2537151,0.0168267,0.00049896,32,31,12,0.001071,0.001837,0.001032,0.001181,0.000998,0.001191,0.000654,0.000701,0.001307,0.001552,0.001112,0.001360,0.000683,0.000744,0.000663,0.000775,0.000499,0.000550,0.000660,0.000685
9077,89750,2537966,0.0168267,0.00049896,32,31,12,0.001071,0.001837,0.001032,0.001181,0.000998,0.001191,0.000654,0.000701,0.001307,0.001552,0.001112,0.001360,0.000683,0.000744,0.000663,0.000775,0.000499,0.000550,0.000660,0.000685
9078,89760,2538151,0.0168267,0.00049896,32,31,12,0.001071,0.001837,0.001032,0.001181,0.000998,0.001191,0.000654,0.000701,0.001307,0.001552,0.001112,0.001360,0.000683,0.000737,0.000663,0.000775,0.000499,0.000550,0.000660,0.000685
9079,89770,2538172,0.0168267,0.00049896,32,31,12,0.001071,0.001837,0.001032,0.001181,0.000998,0.001191,0.000654,0.000701,0.001307,0.001552,0.001112,0.001360,0.000683,0.000737,0.000663,0.000775,0.000499,0.000550,0.000660,0.000685
9080,89780,2538680,0.0168267,0.00049896,32,31,12,0.001071,0.001837,0.001032,0.001181,0.000998,0.001191,0.000654,0.000701,0.001307,0.001552,0.001112,0.001360,0.000683,0.000737,0.000663,0.000775,0.000499,0.000550,0.000660,0.000685
9081,89790,2540107,0.0168267,0.00049896,32,31,12,0.001071,0.001837,0.001032,0.001181,0.000998,0.001191,0.000654,0.000701,0.001307,0.001552,0.001112,0.001360,0.000683,0.000737,0.000663,0.000775,0.000499,0.000550,0.000660,0.000685
9082,89800,2540110,0.0168267,0.00049896,32,31,12,0.001071,0.001837,0.001032,0.001181,0.000998,0.001191,0.000654,0.000701,0.001307,0.001552,0.001112,0.001360,0.000683,0.000737,0.000663,0.000775,0.000499,0.000550,0.000660,0.000685
9083,89810,2540193,0.0168267,0.00049896,32,31,12,0.001071,0.001837,0.001032,0.001181,0.000998,0.001191,0.000654,0.000701,0.001307,0.001552,0.001112,0.001360,0.000683,0.000737,0.000663,0.000775,0.000499,0.000550,0.000660,0.000685
9084,89820,2540367,0.0168267,0.00049896,32,31,12,0.001071,0.001837,0.001032,0.001181,0.000998,0.001191,0.000654,0.000701,0.001307,0.001552,0.001112,0.001360,0.000683,0.000737,0.000663,0.000775,0.000499,0.000550,0.000660,0.000685
9085,89830,2540474,0.0168267,0.00049896,32,31,12,0.001071,0.001837,0.001032,0.001181,0.000998,0.001191,0.000654,0.000701,0.001307,0.001552,0.001112,0.001360,0.000683,0.000737,0.000663,0.000775,0.000499,0.000550,0.000660,0.000685
9086,89840,2540886,0.0168267,0.00049896,32,31,12,0.001071,0.001837,0.001032,0.001181,0.000998,0.001191,0.000654,0.000701,0.001307,0.001552,0.001112,0.001360,0.000683,0.000737,0.000663,0.000775,0.000499,0.000550,0.000660,0.000685
9087,89850,2541137,0.0168267,0.00049896,32,31,12,0.001071,0.001837,0.001032,0.001181,0.000998,0.001191,0.000654,0.000701,0.001307,0.001552,0.001112,0.001360,0.000683,0.000737,0.000663,0.000775,0.000499,0.000550,0.000660,0.000685
9088,89860,2541209,0.0168267,0.00049896,32,31,12,0.001071,0.001837,0.001032,0.001181,0.000998,0.001191,0.000654,0.000701,0.001307,0.001552,0.001112,0.001360,0.000683,0.000737,0.000663,0.000775,0.000499,0.000550,0.000660,0.000685
9089,89870,2541750,0.0168267,0.00049896,32,31,12,0.001071,0.001837,0.001032,0.001181,0.000998,0.001191,0.000654,0.000701,0.001307,0.001552,0.001112,0.001360,0.000683,0.000737,0.000663,0.000775,0.000499,0.000550,0.000660,0.000685
9090,89880,2541814,0.0168267,0.00049896,32,31,12,0.001071,0.001837,0.001032,0.001181,0.000998,0.001191,0.000654,0.000701,0.001307,0.001552,0.001112,0.001360,0.000683,0.000737,0.000663,0.000775,0.000499,0.000550,0.000660,0.000685
9091,89890,2541831,0.0168267,0.00049896,32,31,12,0.001071,0.001837,0.001032,0.001181,0.000998,0.001191,0.000654,0.000701,0.001307,0.001552,0.001112,0.001360,0.000683,0.000737,0.000663,0.000775,0.000499,0.000550,0.000660,0.000685
9092,89900,2541966,0.0168267,0.00049896,32,31,12,0.001071,0.001837,0.001032,0.001181,0.000998,0.001191,0.000654,0.000701,0.001307,0.001552,0.001112,0.001360,0.000683,0.000737,0.000663,0.000775,0.000499,0.000550,0.000660,0.000685
9093,89910,2541991,0.0168267,0.00049896,32,31,12,0.001071,0.001837,0.001032,0.001181,0.000998,0.001191,0.000654,0.000701,0.001307,0.001552,0.001112,0.001360,0.000683,0.000737,0.000663,0.000775,0.000499,0.000550,0.000660,0.000685
9094,89920,2542045,0.0168267,0.00049896,32,31,12,0.001071,0.001837,0.001032,0.001181,0.000998,0.001191,0.000654,0.000701,0.001307,0.001552,0.001112,0.001360,0.000683,0.000737,0.000663,0.000775,0.000499,0.000550,0.000660,0.000685
9095,89930,2543642,0.0168267,0.00049896,32,31,12,0.001071,0.001837,0.001032,0.001181,0.000998,0.001191,0.000654,0.000701,0.001307,0.001552,0.001112,0.001360,0.000683,0.000737,0.000663,0.000775,0.000499,0.000550,0.000660,0.000685
9096,89940,2543722,0.0168267,0.00049896,32,31,12,0.001071,0.001837,0.001032,0.001181,0.000998,0.001191,0.000654,0.000701,0.001307,0.001552,0.001112,0.001360,0.000683,0.000737,0.000663,0.000775,0.000499,0.000550,0.000660,0.000685
9097,89950,2544058,0.0168267,0.00049896,32,31,12,0.001071,0.001837,0.001032,0.001181,0.000998,0.001191,0.000654,0.000701,0.001307,0.001552,0.001112,0.001360,0.000683,0.000737,0.000663,0.000775,0.000499,0.000550,0.000660,0.000685
9098,89960,2544526,0.0168267,0.00049896,32,31,12,0.001071,0.001837,0.001032,0.001181,0.000998,0.001191,0.000654,0.000701,0.001307,0.001552,0.001112,0.001360,0.000683,0.000737,0.000663,0.000775,0.000499,0.000550,0.000660,0.000685
9099,89970,2544814,0.0168267,0.00049896,32,31,12,0.001071,0.001837,0.001032,0.001181,0.000998,0.001191,0.000654,0.000701,0.001307,0.001552,0.001112,0.001360,0.000683,0.000737,0.000663,0.000775,0.000499,0.000547,0.000660,0.000685
9100,89980,2544927,0.0168267,0.00049896,32,31,12,0.001071,0.001837,0.001032,0.001181,0.000998,0.001191,0.000654,0.000701,0.001307,0.001552,0.001112,0.001360,0.000683,0.000737,0.000663,0.000775,0.000499,0.000547,0.000660,0.000685
9101,89990,2545217,0.0168267,0.00049896,32,31,12,0.001071,0.001837,0.001032,0.001181,0.000998,0.001191,0.000654,0.000701,0.001307,0.001552,0.001112,0.001360,0.000683,0.000737,0.000663,0.000775,0.000499,0.000547,0.000660,0.000685
9102,90000,2545455,0.0168267,0.00049896,32,31,12,0.001071,0.001837,0.001032,0.001181,0.000998,0.001191,0.000654,0.000701,0.001307,0.001552,0.001112,0.001360,0.000683,0.000737,0.000663,0.000775,0.000499,0.000547,0.000660,0.000685
9103,90010,2545597,0.0168267,0.00049896,32,31,12,0.001071,0.001837,0.001032,0.001181,0.000998,0.001191,0.000654,0.000701,0.001307,0.001552,0.001112,0.001360,0.000683,0.000737,0.000663,0.000775,0.000499,0.000547,0.000660,0.000685
9104,90020,2545973,0.0168267,0.00049896,32,31,12,0.001071,0.001837,0.001032,0.001181,0.000998,0.001191,0.000654,0.000701,0.001307,0.001552,0.001112,0.001360,0.000683,0.000737,0.000663,0.000775,0.000499,0.000547,0.000660,0.000685
9105,90030,2546064,0.0168267,0.00049896,32,31,12,0.001071,0.001837,0.001032,0.001181,0.000998,0.001191,0.000654,0.000701,0.001307,0.001552,0.001112,0.001360,0.000683,0.000737,0.000663,0.000775,0.000499,0.000547,0.000660,0.000685
9106,90040,2546415,0.0168267,0.00049896,32,31,12,0.001071,0.001837,0.001032,0.001181,0.000998,0.001191,0.000654,0.000701,0.001307,0.001552,0.001112,0.001360,0.000683,0.000737,0.000663,0.000775,0.000499,0.000547,0.000660,0.000685
9107,90050,2546568,0.0168267,0.00049896,32,31,12,0.001071,0.001837,0.001032,0.001181,0.000998,0.001191,0.000654,0.000701,0.001307,0.001552,0.001112,0.001360,0.000683,0.000737,0.000663,0.000775,0.000499,0.000547,0.000660,0.000685
9108,90060,2547566,0.0168267,0.00049896,32,31,12,0.001071,0.001837,0.001032,0.001181,0.000998,0.001191,0.000654,0.000701,0.001307,0.001552,0.001112,0.001360,0.000683,0.000737,0.000663,0.000775,0.000499,0.000547,0.000660,0.000685
9109,90070,2547596,0.0168267,0.00049896,32,31,12,0.001071,0.001837,0.001032,0.001181,0.000998,0.001191,0.000654,0.000701,0.001307,0.001552,0.001112,0.001360,0.000683,0.000737,0.000663,0.000764,0.000499,0.000547,0.000660,0.000685
9110,90080,2547621,0.0168267,0.00049896,32,31,12,0.001071,0.001837,0.001032,0.001181,0.000998,0.001191,0.000654,0.000701,0.001307,0.001552,0.001112,0.001360,0.000683,0.000737,0.000663,0.000764,0.000499,0.000547,0.000660,0.000685
9111,90090,2547745,0.0168267,0.00049896,32,31,12,0.001071,0.001837,0.001032,0.001181,0.000998,0.001191,0.000654,0.000701,0.001307,0.001552,0.001112,0.001360,0.000683,0.000737,0.000663,0.000764,0.000499,0.000547,0.000660,0.000685
9112,90100,2548043,0.016508,0.000469696,31,31,12,0.001071,0.001837,0.001032,0.001181,0.000998,0.001191,0.000654,0.000701,0.001307,0.001552,0.001112,0.001360,0.000683,0.000737,0.000663,0.000764,0.000470,0.000546,0.000660,0.000685
9113,90110,2548272,0.016508,0.000469696,31,31,12,0.001071,0.001837,0.001032,0.001181,0.000998,0.001191,0.000654,0.000701,0.001307,0.001552,0.001112,0.001360,0.000683,0.000737,0.000663,0.000764,0.000470,0.000546,0.000660,0.000685
9114,90120,2548569,0.016508,0.000469696,31,31,12,0.001071,0.001837,0.001032,0.001181,0.000998,0.001191,0.000654,0.000701,0.001307,0.001552,0.001112,0.001360,0.000683,0.000737,0.000663,0.000764,0.000470,0.000546,0.000660,0.000685
9115,90130,2549397,0.016508,0.000469696,31,31,12,0.001071,0.001837,0.001032,0.001181,0.000998,0.001191,0.000654,0.000701,0.001307,0.001552,0.001112,0.001360,0.000683,0.000737,0.000663,0.000764,0.000470,0.000546,0.000660,0.000685
9116,90140,2549912,0.016508,0.000469696,31,31,12,0.001071,0.001837,0.001032,0.001181,0.000998,0.001191,0.000654,0.000701,0.001307,0.001552,0.001112,0.001360,0.000683,0.000737,0.000663,0.000764,0.000470,0.000546,0.000660,0.000685
9117,90150,2549942,0.016508,0.000469696,31,31,12,0.001071,0.001837,0.001032,0.001181,0.000998,0.001191,0.000654,0.000701,0.001307,0.001552,0.001112,0.001360,0.000683,0.000737,0.000663,0.000764,0.000470,0.000546,0.000660,0.000685
9118,90160,2550137,0.016508,0.000469696,31,31,12,0.001071,0.001837,0.001032,0.001181,0.000998,0.001191,0.000654,0.000701,0.001307,0.001552,0.001112,0.001360,0.000683,0.000737,0.000663,0.000764,0.000470,0.000546,0.000660,0.000685
9119,90170,2550355,0.016508,0.000469696,31,31,12,0.001071,0.001837,0.001032,0.001181,0.000998,0.001191,0.000654,0.000701,0.001307,0.001552,0.001112,0.001360,0.000683,0.000737,0.000663,0.000764,0.000470,0.000546,0.000660,0.000685
9120,90180,2551011,0.016508,0.000469696,31,31,12,0.001071,0.001837,0.001032,0.001181,0.000998,0.001191,0.000654,0.000701,0.001307,0.001552,0.001112,0.001360,0.000683,0.000737,0.000663,0.000764,0.000470,0.000546,0.000660,0.000685
9121,90190,2551034,0.016508,0.000469696,31,31,12,0.001071,0.001837,0.001032,0.001181,0.000998,0.001191,0.000654,0.000701,0.001307,0.001552,0.001112,0.001360,0.000683,0.000737,0.000663,0.000764,0.000470,0.000546,0.000660,0.000685
9122,90200,2551703,0.016508,0.000469696,31,31,12,0.001071,0.001837,0.001032,0.001181,0.000998,0.001191,0.000654,0.000701,0.001307,0.001552,0.001112,0.001360,0.000683,0.000737,0.000663,0.000764,0.000470,0.000546,0.000660,0.000685
9123,90210,2551720,0.016508,0.000469696,31,31,12,0.001071,0.001837,0.001032,0.001181,0.000998,0.001191,0.000654,0.000701,0.001307,0.001552,0.001112,0.001360,0.000683,0.000737,0.000663,0.000764,0.000470,0.000546,0.000660,0.000685
9124,90220,2551929,0.016508,0.000469696,31,31,12,0.001071,0.001781,0.001032,0.001181,0.000998,0.001191,0.000654,0.000701,0.001307,0.001552,0.001112,0.001360,0.000683,0.000737,0.000663,0.000764,0.000470,0.000546,0.000660,0.000685
9125,90230,2552098,0.016508,0.000469696,31,31,12,0.001071,0.001781,0.001032,0.001181,0.000998,0.001191,0.000654,0.000701,0.001307,0.001552,0.001112,0.001360,0.000683,0.000737,0.000663,0.000764,0.000470,0.000546,0.000660,0.000685
9126,90240,2553203,0.016508,0.000469696,31,31,12,0.001071,0.001781,0.001032,0.001181,0.000998,0.001191,0.000654,0.000701,0.001307,0.001552,0.001112,0.001360,0.000683,0.000737,0.000663,0.000764,0.000470,0.000546,0.000660,0.000685
9127,90250,2553338,0.016508,0.000469696,31,31,12,0.001071,0.001781,0.001032,0.001181,0.000998,0.001191,0.000654,0.000701,0.001307,0.001552,0.001112,0.001360,0.000683,0.000737,0.000663,0.000764,0.000470,0.000546,0.000660,0.000685
9128,90260,2553613,0.016508,0.000469696,31,31,12,0.001071,0.001781,0.001032,0.001181,0.000998,0.001191,0.000654,0.000701,0.001307,0.001552,0.001112,0.001360,0.000683,0.000737,0.000663,0.000764,0.000470,0.000546,0.000660,0.000685
9129,90270,2553669,0.016508,0.000469696,31,31,12,0.001071,0.001781,0.001032,0.001181,0.000998,0.001191,0.000654,0.000701,0.001307,0.001552,0.001112,0.001360,0.000683,0.000737,0.000663,0.000764,0.000470,0.000546,0.000660,0.000685
9130,90280,2553787,0.016508,0.000469696,31,31,12,0.001071,0.001781,0.001032,0.001181,0.000998,0.001191,0.000654,0.000701,0.001307,0.001552,0.001112,0.001360,0.000683,0.000737,0.000663,0.000764,0.000470,0.000546,0.000660,0.000685
9131,90290,2553836,0.016508,0.000469696,31,31,12,0.001071,0.001781,0.001032,0.001181,0.000998,0.001191,0.000654,0.000701,0.001307,0.001552,0.001112,0.001360,0.000683,0.000737,0.000663,0.000764,0.000470,0.000546,0.000660,0.000685
9132,90300,2553838,0.016508,0.000469696,31,31,12,0.001071,0.001781,0.001032,0.001181,0.000998,0.001191,0.000654,0.000701,0.001307,0.001552,0.001112,0.001360,0.000683,0.000737,0.000663,0.000764,0.000470,0.000546,0.000660,0.000685
9133,90310,2554370,0.016508,0.000469696,31,31,12,0.001071,0.001781,0.001032,0.001181,0.000998,0.001191,0.000654,0.000701,0.001307,0.001552,0.001112,0.001360,0.000683,0.000737,0.000663,0.000764,0.000470,0.000546,0.000660,0.000685
9134,90320,2555116,0.016508,0.000469696,31,31,12,0.001071,0.001781,0.001032,0.001181,0.000998,0.001191,0.000654,0.000701,0.001307,0.001552,0.001112,0.001360,0.000683,0.000737,0.000663,0.000764,0.000470,0.000546,0.000660,0.000685
9135,90330,2555277,0.016508,0.000469696,31,31,12,0.001071,0.001723,0.001032,0.001181,0.000998,0.001191,0.000654,0.000701,0.001307,0.001552,0.001112,0.001360,0.000683,0.000737,0.000663,0.000764,0.000470,0.000546,0.000660,0.000685
9136,90340,2555283,0.016508,0.000469696,31,31,12,0.001071,0.001723,0.001032,0.001181,0.000998,0.001191,0.000654,0.000701,0.001307,0.001552,0.001112,0.001360,0.000683,0.000737,0.000663,0.000764,0.000470,0.000546,0.000660,0.000685
9137,90350,2556059,0.016508,0.000469696,31,31,12,0.001071,0.001723,0.001032,0.001181,0.000998,0.001191,0.000654,0.000701,0.001307,0.001552,0.001112,0.001360,0.000683,0.000737,0.000663,0.000764,0.000470,0.000546,0.000660,0.000685
9138,90360,2556891,0.016508,0.000469696,31,31,12,0.001071,0.001723,0.001032,0.001181,0.000998,0.001191,0.000654,0.000701,0.001307,0.001552,0.001112,0.001360,0.000683,0.000737,0.000663,0.000764,0.000470,0.000546,0.000660,0.000685
9139,90370,2557087,0.016508,0.000469696,31,31,12,0.001071,0.001723,0.001032,0.001181,0.000998,0.001191,0.000654,0.000701,0.001307,0.001552,0.001112,0.001360,0.000683,0.000737,0.000663,0.000764,0.000470,0.000546,0.000660,0.000685
9140,90380,2557115,0.016508,0.000469696,31,31,12,0.001071,0.001723,0.001032,0.001181,0.000998,0.001191,0.000654,0.000701,0.001307,0.001552,0.001112,0.001360,0.000683,0.000737,0.000663,0.000764,0.000470,0.000546,0.000660,0.000685
9141,90390,2557122,0.016508,0.000469696,31,31,12,0.001071,0.001723,0.001032,0.001181,0.000998,0.001191,0.000654,0.000701,0.001307,0.001552,0.001112,0.001360,0.000683,0.000737,0.000663,0.000764,0.000470,0.000546,0.000660,0.000685
9142,90400,2557406,0.016508,0.000469696,31,31,12,0.001071,0.001723,0.001032,0.001181,0.000998,0.001191,0.000654,0.000701,0.001307,0.001552,0.001112,0.001360,0.000683,0.000737,0.000663,0.000764,0.000470,0.000546,0.000660,0.000685
9143,90410,2557885,0.016508,0.000469696,31,31,12,0.001071,0.001723,0.001032,0.001181,0.000998,0.001191,0.000654,0.000701,0.001307,0.001552,0.001112,0.001360,0.000683,0.000737,0.000663,0.000764,0.000470,0.000546,0.000660,0.000685
9144,90420,2558123,0.016508,0.000469696,31,31,12,0.001071,0.001723,0.001032,0.001181,0.000998,0.001191,0.000654,0.000701,0.001307,0.001552,0.001112,0.001360,0.000683,0.000737,0.000663,0.000764,0.000470,0.000546,0.000660,0.000685
9145,90430,2558375,0.016508,0.000469696,31,31,12,0.001071,0.001723,0.001032,0.001181,0.000998,0.001191,0.000654,0.000701,0.001307,0.001552,0.001112,0.001360,0.000683,0.000737,0.000663,0.000764,0.000470,0.000546,0.000660,0.000685
9146,90440,2558445,0.016508,0.000469696,31,31,12,0.001071,0.001723,0.001032,0.001181,0.000998,0.001191,0.000654,0.000701,0.001307,0.001552,0.001112,0.001360,0.000683,0.000737,0.000663,0.000764,0.000470,0.000546,0.000660,0.000685
9147,90450,2558633,0.016508,0.000469696,31,31,12,0.001071,0.001723,0.001032,0.001181,0.000998,0.001191,0.000654,0.000701,0.001307,0.001552,0.001112,0.001360,0.000683,0.000737,0.000663,0.000764,0.000470,0.000546,0.000660,0.000685
9148,90460,2558802,0.016508,0.000469696,31,31,12,0.001071,0.001723,0.001032,0.001181,0.000998,0.001191,0.000654,0.000701,0.001307,0.001552,0.001112,0.001360,0.000683,0.000737,0.000663,0.000764,0.000470,0.000546,0.000660,0.000685
9149,90470,2559613,0.016508,0.000469696,31,31,12,0.001071,0.001723,0.001032,0.001181,0.000998,0.001191,0.000654,0.000701,0.001307,0.001552,0.001112,0.001360,0.000683,0.000737,0.000663,0.000764,0.000470,0.000546,0.000660,0.000685
9150,90480,2560003,0.016508,0.000469696,31,31,12,0.001071,0.001723,0.001032,0.001181,0.000998,0.001191,0.000654,0.000701,0.001307,0.001552,0.001112,0.001360,0.000683,0.000737,0.000663,0.000764,0.000470,0.000546,0.000660,0.000685
9151,90490,2560385,0.016508,0.000469696,31,31,12,0.001071,0.001723,0.001032,0.001181,0.000998,0.001191,0.000654,0.000701,0.001307,0.001552,0.001112,0.001360,0.000683,0.000737,0.000663,0.000764,0.000470,0.000546,0.000660,0.000685
9152,90500,2560417,0.016508,0.000469696,31,31,12,0.001071,0.001723,0.001032,0.001181,0.000998,0.001191,0.000654,0.000701,0.001307,0.001552,0.001112,0.001360,0.000683,0.000737,0.000663,0.000764,0.000470,0.000546,0.000660,0.000685
9153,90510,2560446,0.016508,0.000469696,31,31,12,0.001071,0.001723,0.001032,0.001181,0.000998,0.001191,0.000654,0.000701,0.001307,0.001552,0.001112,0.001360,0.000683,0.000737,0.000663,0.000764,0.000470,0.000546,0.000660,0.000685
9154,90520,2560758,0.016508,0.000469696,31,31,12,0.001071,0.001723,0.001032,0.001181,0.000998,0.001191,0.000654,0.000701,0.001307,0.001552,0.001112,0.001360,0.000683,0.000737,0.000663,0.000764,0.000470,0.000546,0.000660,0.000685
9155,90530,2561579,0.016508,0.000469696,31,31,12,0.001071,0.001723,0.001032,0.001181,0.000998,0.001191,0.000654,0.000701,0.001307,0.001552,0.001112,0.001360,0.000683,0.000737,0.000663,0.000764,0.000470,0.000546,0.000660,0.000685
9156,90540,2561725,0.016508,0.000469696,31,31,12,0.001071,0.001723,0.001032,0.001181,0.000998,0.001191,0.000654,0.000701,0.001307,0.001552,0.001112,0.001360,0.000683,0.000737,0.000663,0.000764,0.000470,0.000546,0.000660,0.000685
9157,90550,2561757,0.016508,0.000469696,31,31,12,0.001071,0.001723,0.001032,0.001181,0.000998,0.001191,0.000654,0.000701,0.001307,0.001552,0.001112,0.001360,0.000683,0.000737,0.000663,0.000764,0.000470,0.000546,0.000660,0.000685
9158,90560,2561947,0.016508,0.000469696,31,31,12,0.001071,0.001723,0.001032,0.001181,0.000998,0.001191,0.000654,0.000701,0.001307,0.001552,0.001112,0.001360,0.000683,0.000737,0.000663,0.000764,0.000470,0.000546,0.000660,0.000685
9159,90570,2562120,0.016508,0.000469696,31,31,12,0.001071,0.001723,0.001032,0.001181,0.000998,0.001191,0.000654,0.000701,0.001307,0.001552,0.001112,0.001360,0.000683,0.000737,0.000663,0.000764,0.000470,0.000546,0.000660,0.000685
9160,90580,2563113,0.016508,0.000469696,31,31,12,0.001071,0.001723,0.001032,0.001181,0.000998,0.001191,0.000654,0.000701,0.001307,0.001552,0.001112,0.001360,0.000683,0.000737,0.000663,0.000764,0.000470,0.000546,0.000660,0.000685
9161,90590,2563246,0.016508,0.000469696,31,31,12,0.001071,0.001723,0.001032,0.001181,0.000998,0.001191,0.000654,0.000701,0.001307,0.001552,0.001112,0.001360,0.000683,0.000737,0.000663,0.000764,0.000470,0.000546,0.000660,0.000685
9162,90600,2563285,0.016508,0.000469696,31,31,12,0.001071,0.001723,0.001032,0.001181,0.000998,0.001191,0.000654,0.000701,0.001307,0.001552,0.001112,0.001360,0.000683,0.000737,0.000663,0.000764,0.000470,0.000546,0.000660,0.000685
9163,90610,2563404,0.016508,0.000469696,31,31,12,0.001071,0.001723,0.001032,0.001181,0.000998,0.001191,0.000654,0.000701,0.001307,0.001552,0.001112,0.001360,0.000683,0.000737,0.000663,0.000764,0.000470,0.000546,0.000660,0.000685
9164,90620,2563536,0.016508,0.000469696,31,31,12,0.001071,0.001723,0.001032,0.001181,0.000998,0.001191,0.000654,0.000701,0.001307,0.001552,0.001112,0.001360,0.000683,0.000737,0.000663,0.000764,0.000470,0.000546,0.000660,0.000685
9165,90630,2564176,0.016508,0.000469696,31,31,12,0.001071,0.001723,0.001032,0.001181,0.000998,0.001191,0.000654,0.000701,0.001307,0.001552,0.001112,0.001360,0.000683,0.000737,0.000663,0.000764,0.000470,0.000546,0.000660,0.000685
9166,90640,2564221,0.016508,0.000469696,31,31,12,0.001071,0.001723,0.001032,0.001181,0.000998,0.001191,0.000654,0.000701,0.001307,0.001552,0.001112,0.001360,0.000683,0.000737,0.000663,0.000764,0.000470,0.000546,0.000660,0.000685
9167,90650,2565152,0.016508,0.000469696,31,31,12,0.001071,0.001723,0.001032,0.001181,0.000998,0.001191,0.000654,0.000701,0.001307,0.001552,0.001112,0.001360,0.000683,0.000737,0.000663,0.000764,0.000470,0.000546,0.000660,0.000685
9168,90660,2565351,0.016508,0.000469696,31,31,12,0.001071,0.001723,0.001032,0.001181,0.000998,0.001191,0.000654,0.000701,0.001307,0.001552,0.001112,0.001360,0.000683,0.000737,0.000663,0.000764,0.000470,0.000546,0.000660,0.000685
