Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
65,270,4210,0.090074,0.0142127,23,22,1,0.014213,0.105623,0.038528,10000000.000000,0.019548,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
66,280,4255,0.090074,0.0142127,23,22,1,0.014213,0.105623,0.038528,10000000.000000,0.019548,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
68,290,4459,0.090074,0.0142127,23,22,1,0.014213,0.105623,0.038528,10000000.000000,0.019548,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
70,300,4645,0.090074,0.0142127,23,22,1,0.014213,0.105623,0.038528,10000000.000000,0.019548,0.155424,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
72,310,5825,0.090074,0.0142127,23,22,1,0.014213,0.105623,0.038528,10000000.000000,0.019548,0.155424,0.041756,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
74,320,5856,0.090074,0.0142127,23,22,1,0.014213,0.105623,0.038528,10000000.000000,0.019548,0.155424,0.041756,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
76,330,5858,0.090074,0.0142127,23,22,1,0.014213,0.105623,0.038528,10000000.000000,0.019548,0.155424,0.041756,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
78,340,5906,0.090074,0.0142127,23,22,1,0.014213,0.105623,0.038528,10000000.000000,0.019548,0.155424,0.041756,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
80,350,5936,0.090074,0.0142127,23,22,1,0.014213,0.105623,0.038528,10000000.000000,0.019548,0.155424,0.036347,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
82,360,5943,0.090074,0.0142127,23,22,1,0.014213,0.105623,0.038528,10000000.000000,0.019548,0.155424,0.036347,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
84,370,5953,0.090074,0.0142127,23,22,1,0.014213,0.105623,0.038528,10000000.000000,0.019548,0.155424,0.036347,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
86,380,6078,0.090074,0.0142127,23,22,1,0.014213,0.105623,0.038528,10000000.000000,0.019548,0.155424,0.036347,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
87,390,6223,0.090074,0.0142127,23,22,1,0.014213,0.105623,0.038528,10000000.000000,0.019548,0.155424,0.036347,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
89,400,6270,0.090074,0.0142127,23,22,1,0.014213,0.105623,0.038528,10000000.000000,0.019548,0.155424,0.018661,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
91,410,6344,0.090074,0.0142127,23,22,1,0.014213,0.105623,0.038528,10000000.000000,0.019548,0.155424,0.018661,10000000.000000,0.032857,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
93,420,6351,0.090074,0.0142127,23,22,1,0.014213,0.105623,0.038528,10000000.000000,0.019548,0.155424,0.018661,10000000.000000,0.032857,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
95,430,6365,0.090074,0.0142127,23,22,1,0.014213,0.105623,0.038528,10000000.000000,0.019548,0.155424,0.018661,0.121430,0.032857,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
97,440,6519,0.090074,0.0142127,23,22,1,0.014213,0.105623,0.038528,10000000.000000,0.019548,0.155424,0.018661,0.118408,0.032857,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
99,450,6746,0.090074,0.0142127,23,22,1,0.014213,0.105623,0.038528,10000000.000000,0.019548,0.155424,0.018661,0.118408,0.032857,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
101,460,7787,0.090074,0.0142127,23,22,1,0.014213,0.105623,0.038528,10000000.000000,0.019548,0.155424,0.018661,0.118408,0.032857,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
103,470,7917,0.090074,0.0142127,23,22,1,0.014213,0.105623,0.038528,10000000.000000,0.019548,0.155424,0.018661,0.118408,0.032857,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
105,480,7959,0.090074,0.0142127,23,22,1,0.014213,0.105623,0.038528,10000000.000000,0.019548,0.155424,0.018661,0.118408,0.032857,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
107,490,8156,0.090074,0.0142127,23,22,1,0.014213,0.105623,0.038528,10000000.000000,0.019548,0.155424,0.018661,0.118408,0.032857,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
108,500,8171,0.090074,0.0142127,23,22,1,0.014213,0.105623,0.038528,10000000.000000,0.019548,0.155424,0.018661,0.118408,0.032857,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
110,510,8200,0.090074,0.0142127,23,22,1,0.014213,0.105623,0.038528,10000000.000000,0.019548,0.155424,0.018661,0.118408,0.032857,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
112,520,8217,0.090074,0.0142127,23,22,1,0.014213,0.105623,0.038528,10000000.000000,0.019548,0.155424,0.018661,0.118408,0.032857,10000000.000000,0.029283,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
114,530,8308,0.090074,0.0142127,23,22,1,0.014213,0.105623,0.038528,10000000.000000,0.019548,0.155424,0.018661,0.118408,0.032857,10000000.000000,0.029283,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
116,540,8315,0.090074,0.0142127,23,22,1,0.014213,0.105623,0.038528,10000000.000000,0.019548,0.155424,0.018661,0.118408,0.032857,10000000.000000,0.029283,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
118,550,8340,0.090074,0.0142127,23,22,1,0.014213,0.105623,0.038528,10000000.000000,0.019548,0.155424,0.018661,0.118408,0.032857,0.109469,0.029283,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
120,560,8475,0.090074,0.0142127,23,22,1,0.014213,0.105623,0.038528,10000000.000000,0.019548,0.155424,0.018661,0.118408,0.032857,0.109469,0.029283,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
122,570,8564,0.090074,0.0142127,23,22,1,0.014213,0.105623,0.038528,10000000.000000,0.019548,0.155424,0.018661,0.118408,0.027547,0.106755,0.029283,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
124,580,8587,0.090074,0.0142127,23,22,1,0.014213,0.105623,0.038528,10000000.000000,0.019548,0.155424,0.018661,0.118408,0.027547,0.106755,0.015066,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
126,590,8797,0.090074,0.0142127,23,22,1,0.014213,0.105623,0.038528,10000000.000000,0.019548,0.155424,0.018661,0.118408,0.027547,0.106755,0.015066,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
128,600,9365,0.090074,0.0142127,23,22,1,0.014213,0.105623,0.038528,10000000.000000,0.019548,0.155424,0.018661,0.118408,0.027547,0.106755,0.015066,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
129,610,9658,0.090074,0.0142127,23,22,1,0.014213,0.105623,0.038528,10000000.000000,0.019548,0.155424,0.018661,0.118408,0.027547,0.106755,0.015066,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
131,620,9924,0.090074,0.0142127,23,22,1,0.014213,0.105623,0.038528,10000000.000000,0.019548,0.155424,0.018661,0.118408,0.027547,0.106755,0.015066,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
133,630,10068,0.090074,0.0142127,23,22,1,0.014213,0.105623,0.038528,10000000.000000,0.019548,0.155424,0.018661,0.118408,0.027547,0.106755,0.015066,10000000.000000,0.117748,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
135,640,10118,0.090074,0.0142127,23,22,1,0.014213,0.105623,0.038528,10000000.000000,0.019548,0.155424,0.018661,0.118408,0.027547,0.106755,0.015066,10000000.000000,0.048477,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
137,650,10128,0.090074,0.0142127,23,22,1,0.014213,0.105623,0.038528,10000000.000000,0.019548,0.155424,0.018661,0.118408,0.027547,0.106755,0.015066,0.121245,0.048477,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
139,660,10158,0.090074,0.0142127,23,22,1,0.014213,0.105623,0.038528,10000000.000000,0.019548,0.155424,0.018661,0.118408,0.027547,0.106755,0.015066,0.121245,0.048477,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
141,670,10201,0.090074,0.0142127,23,22,1,0.014213,0.105623,0.038528,10000000.000000,0.019548,0.155424,0.018661,0.118408,0.027547,0.106755,0.015066,0.121245,0.048477,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
143,680,10221,0.090074,0.0142127,23,22,1,0.014213,0.105623,0.038528,10000000.000000,0.019548,0.155424,0.018661,0.118408,0.027547,0.106755,0.015066,0.121245,0.048477,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
145,690,10287,0.090074,0.0142127,23,22,1,0.014213,0.105623,0.038528,10000000.000000,0.019548,0.155424,0.018661,0.118408,0.027547,0.106755,0.015066,0.108843,0.048477,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
147,700,10293,0.090074,0.0142127,23,22,1,0.014213,0.105623,0.038528,10000000.000000,0.019548,0.155424,0.018661,0.118408,0.027547,0.106755,0.015066,0.108843,0.038072,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
149,710,10352,0.090074,0.0142127,23,22,1,0.014213,0.105623,0.038528,10000000.000000,0.019548,0.155424,0.018661,0.118408,0.027547,0.106755,0.015066,0.108843,0.038072,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
150,720,10360,0.090074,0.0142127,23,22,1,0.014213,0.105623,0.038528,10000000.000000,0.019548,0.155424,0.018661,0.118408,0.027547,0.106755,0.015066,0.108843,0.038072,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
152,730,10386,0.0906586,0.0135753,21,21,0,0.014213,0.105623,0.038528,10000000.000000,0.019548,0.155424,0.018661,0.118408,0.027547,0.106755,0.015066,0.108843,0.013575,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
154,740,10580,0.0906586,0.0135753,21,21,0,0.014213,0.105623,0.038528,10000000.000000,0.019548,0.155424,0.018661,0.118408,0.027547,0.106755,0.015066,0.108843,0.013575,0.117748,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
156,750,11232,0.0906586,0.0135753,21,21,0,0.014213,0.105623,0.038528,10000000.000000,0.019548,0.155424,0.018661,0.118408,0.027547,0.106755,0.015066,0.108843,0.013575,0.092445,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
158,760,11672,0.0906586,0.0135753,21,21,0,0.014213,0.105623,0.038528,10000000.000000,0.019548,0.155424,0.018661,0.118408,0.027547,0.106755,0.015066,0.108843,0.013575,0.092445,0.068031,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
160,770,11825,0.0906586,0.0135753,21,21,0,0.014213,0.105623,0.038528,10000000.000000,0.019548,0.155424,0.018661,0.118408,0.027547,0.106755,0.015066,0.108843,0.013575,0.092445,0.060353,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
162,780,12110,0.0906586,0.0135753,21,21,0,0.014213,0.105623,0.038528,10000000.000000,0.019548,0.155424,0.018661,0.118408,0.027547,0.106755,0.015066,0.108843,0.013575,0.092445,0.060353,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
164,790,12116,0.0906586,0.0135753,21,21,0,0.014213,0.105623,0.038528,10000000.000000,0.019548,0.155424,0.018661,0.118408,0.027547,0.106755,0.015066,0.108843,0.013575,0.092445,0.028683,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
166,800,12150,0.0906586,0.0135753,21,21,0,0.014213,0.105623,0.038528,10000000.000000,0.019548,0.155424,0.018661,0.118408,0.027547,0.106755,0.015066,0.108843,0.013575,0.092445,0.028683,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
168,810,12191,0.0906586,0.0135753,21,21,0,0.014213,0.105623,0.038528,10000000.000000,0.019548,0.155424,0.018661,0.118408,0.027547,0.106755,0.015066,0.108843,0.013575,0.092445,0.023033,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
170,820,12293,0.0906586,0.0135753,21,21,0,0.014213,0.105623,0.038528,10000000.000000,0.019548,0.155424,0.018661,0.118408,0.027547,0.106755,0.015066,0.108843,0.013575,0.092445,0.023033,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
171,830,12317,0.0906586,0.0135753,21,21,0,0.014213,0.105623,0.038528,10000000.000000,0.019548,0.155424,0.018661,0.118408,0.027547,0.106755,0.015066,0.108843,0.013575,0.092445,0.023033,10000000.000000,0.079537,10000000.000000,10000000.000000,10000000.000000
173,840,12334,0.0906586,0.0135753,21,21,0,0.014213,0.105623,0.038528,10000000.000000,0.019548,0.155424,0.018661,0.118408,0.027547,0.106755,0.015066,0.108843,0.013575,0.092445,0.023033,10000000.000000,0.079537,10000000.000000,10000000.000000,10000000.000000
175,850,12338,0.0906586,0.0135753,21,21,0,0.014213,0.105623,0.038528,10000000.000000,0.019548,0.155424,0.018661,0.118408,0.027547,0.106755,0.015066,0.108843,0.013575,0.092445,0.023033,10000000.000000,0.079537,10000000.000000,10000000.000000,10000000.000000
177,860,12476,0.0906586,0.0135753,21,21,0,0.014213,0.105623,0.038528,10000000.000000,0.019548,0.155424,0.018661,0.118408,0.027547,0.106755,0.015066,0.108843,0.013575,0.092445,0.023033,10000000.000000,0.075437,10000000.000000,10000000.000000,10000000.000000
179,870,12500,0.0860282,0.0116892,23,22,0,0.014213,0.105623,0.038528,10000000.000000,0.019548,0.155424,0.018661,0.118408,0.027547,0.106755,0.015066,0.108843,0.013575,0.092445,0.023033,10000000.000000,0.011689,10000000.000000,10000000.000000,10000000.000000
181,880,12670,0.0860282,0.0116892,23,22,0,0.014213,0.105623,0.038528,10000000.000000,0.019548,0.155424,0.018661,0.118408,0.027547,0.106755,0.015066,0.108843,0.013575,0.092445,0.023033,10000000.000000,0.011689,10000000.000000,10000000.000000,10000000.000000
183,890,12990,0.0860282,0.0116892,23,22,0,0.014213,0.105623,0.038528,10000000.000000,0.019548,0.155424,0.018661,0.118408,0.027547,0.106755,0.015066,0.108843,0.013575,0.092445,0.023033,0.114374,0.011689,10000000.000000,10000000.000000,10000000.000000
185,900,13397,0.0860282,0.0116892,23,22,0,0.014213,0.105623,0.038528,10000000.000000,0.019548,0.155424,0.018661,0.118408,0.027547,0.106755,0.015066,0.108843,0.013575,0.092445,0.023033,0.114374,0.011689,10000000.000000,10000000.000000,10000000.000000
187,910,13615,0.0860282,0.0116892,23,22,0,0.014213,0.105623,0.038528,10000000.000000,0.019548,0.155424,0.018661,0.118408,0.027547,0.106755,0.015066,0.108843,0.013575,0.092445,0.023033,0.114374,0.011689,10000000.000000,10000000.000000,10000000.000000
189,920,13635,0.0860282,0.0116892,23,22,0,0.014213,0.105623,0.038528,10000000.000000,0.019548,0.155424,0.018661,0.118408,0.027547,0.106755,0.015066,0.108843,0.013575,0.092445,0.023033,0.114374,0.011689,10000000.000000,10000000.000000,10000000.000000
191,930,13939,0.065781,0.007897,23,21,1,0.014213,0.105623,0.038528,10000000.000000,0.019548,0.155424,0.018661,0.118408,0.027547,0.106755,0.015066,0.108843,0.013575,0.092445,0.023033,0.114374,0.007897,10000000.000000,10000000.000000,10000000.000000
192,940,13982,0.065781,0.007897,23,21,1,0.014213,0.105623,0.038528,10000000.000000,0.019548,0.155424,0.018661,0.118408,0.027547,0.106755,0.015066,0.108843,0.013575,0.092445,0.023033,0.114374,0.007897,10000000.000000,10000000.000000,10000000.000000
193,950,14144,0.065781,0.007897,23,21,1,0.014213,0.105623,0.038528,10000000.000000,0.019548,0.155424,0.018661,0.118408,0.027547,0.106755,0.015066,0.108843,0.013575,0.092445,0.023033,0.114374,0.007897,10000000.000000,0.036160,10000000.000000
194,960,14380,0.065781,0.007897,23,21,1,0.014213,0.105623,0.038528,10000000.000000,0.019548,0.155424,0.018661,0.118408,0.027547,0.106755,0.015066,0.108843,0.013575,0.092445,0.023033,0.114374,0.007897,10000000.000000,0.024335,10000000.000000
195,970,14393,0.065781,0.007897,23,21,1,0.014213,0.105623,0.038528,10000000.000000,0.019548,0.155424,0.018661,0.118408,0.027547,0.106755,0.015066,0.108843,0.013575,0.092445,0.023033,0.114374,0.007897,10000000.000000,0.024335,10000000.000000
196,980,14398,0.065781,0.007897,23,21,1,0.014213,0.105623,0.038528,10000000.000000,0.019548,0.155424,0.018661,0.118408,0.027547,0.106755,0.015066,0.108843,0.013575,0.092445,0.023033,0.114374,0.007897,10000000.000000,0.024335,10000000.000000
197,990,14451,0.065781,0.007897,23,21,1,0.014213,0.105623,0.038528,10000000.000000,0.019548,0.155424,0.018661,0.118408,0.027547,0.106755,0.015066,0.108843,0.013575,0.092445,0.023033,0.114374,0.007897,10000000.000000,0.019141,10000000.000000
198,1000,14493,0.065781,0.007897,23,21,1,0.014213,0.105623,0.038528,10000000.000000,0.019548,0.155424,0.018661,0.118408,0.027547,0.106755,0.015066,0.108843,0.013575,0.092445,0.023033,0.114374,0.007897,10000000.000000,0.019141,10000000.000000
199,1010,14642,0.065781,0.007897,23,21,1,0.014213,0.105623,0.038528,10000000.000000,0.019548,0.155424,0.018661,0.118408,0.027547,0.106755,0.015066,0.108843,0.013575,0.092445,0.023033,0.114374,0.007897,10000000.000000,0.019141,10000000.000000
200,1020,14709,0.065781,0.007897,23,21,1,0.014213,0.105623,0.038528,10000000.000000,0.019548,0.155424,0.018661,0.118408,0.027547,0.106755,0.015066,0.108843,0.013575,0.092445,0.023033,0.114374,0.007897,10000000.000000,0.019141,10000000.000000
201,1030,14789,0.065781,0.007897,23,21,1,0.014213,0.105623,0.038528,10000000.000000,0.019548,0.155424,0.018661,0.118408,0.027547,0.106755,0.015066,0.108843,0.013575,0.092445,0.023033,0.114374,0.007897,0.199935,0.019141,10000000.000000
202,1040,15314,0.065781,0.007897,23,21,1,0.014213,0.105623,0.038528,10000000.000000,0.019548,0.155424,0.018661,0.118408,0.027547,0.106755,0.015066,0.108843,0.013575,0.092445,0.023033,0.114374,0.007897,0.199935,0.019141,10000000.000000
203,1050,15479,0.065781,0.007897,23,21,1,0.014213,0.105623,0.038528,10000000.000000,0.019548,0.155424,0.018661,0.118408,0.027547,0.106755,0.015066,0.108843,0.013575,0.092445,0.023033,0.114374,0.007897,0.199935,0.019141,10000000.000000
204,1060,15541,0.065781,0.007897,23,21,1,0.014213,0.105623,0.038528,10000000.000000,0.019548,0.155424,0.018661,0.118408,0.027547,0.106755,0.015066,0.108843,0.013575,0.092445,0.023033,0.114374,0.007897,0.199935,0.019141,10000000.000000
205,1070,15653,0.065781,0.007897,23,21,1,0.014213,0.105623,0.038528,10000000.000000,0.019548,0.155424,0.018661,0.118408,0.027547,0.106755,0.015066,0.108843,0.013575,0.092445,0.023033,0.114374,0.007897,0.199935,0.019141,10000000.000000
206,1080,16002,0.065781,0.007897,23,21,1,0.014213,0.105623,0.038528,10000000.000000,0.019548,0.155424,0.018661,0.118408,0.027547,0.106755,0.015066,0.108843,0.013575,0.092445,0.023033,0.114374,0.007897,0.199935,0.019141,10000000.000000
207,1090,16063,0.065781,0.007897,23,21,1,0.014213,0.105623,0.038528,0.200387,0.019548,0.155424,0.018661,0.118408,0.027547,0.106755,0.015066,0.108843,0.013575,0.092445,0.023033,0.114374,0.007897,0.199935,0.019141,10000000.000000
208,1100,16144,0.065781,0.007897,23,21,1,0.014213,0.105623,0.038528,0.200387,0.019548,0.140494,0.018661,0.118408,0.027547,0.106755,0.015066,0.108843,0.013575,0.092445,0.023033,0.114374,0.007897,0.199935,0.019141,10000000.000000
209,1110,16237,0.065781,0.007897,23,21,1,0.014213,0.105623,0.038528,0.200387,0.019548,0.140494,0.018661,0.118408,0.027547,0.106755,0.015066,0.108843,0.013575,0.092445,0.023033,0.114374,0.007897,0.199935,0.012504,0.480666
210,1120,16415,0.065781,0.007897,23,21,1,0.014213,0.105623,0.038528,0.200387,0.019548,0.140494,0.018661,0.118408,0.027547,0.106755,0.015066,0.108843,0.013575,0.079983,0.023033,0.114374,0.007897,0.199935,0.012504,0.480666
211,1130,16560,0.065781,0.007897,23,21,1,0.014213,0.105623,0.038528,0.200387,0.019548,0.140494,0.018661,0.118408,0.027547,0.106755,0.015066,0.108843,0.013575,0.079983,0.013723,0.102222,0.007897,0.199935,0.012504,0.480666
212,1140,16619,0.0466842,0.00565597,24,26,0,0.014213,0.105623,0.038528,0.200387,0.019548,0.140494,0.018661,0.118408,0.005656,0.100506,0.015066,0.108843,0.013575,0.079983,0.013723,0.102222,0.007897,0.199935,0.012504,0.480666
213,1150,16633,0.0466842,0.00565597,24,26,0,0.014213,0.105623,0.038528,0.200387,0.019548,0.140494,0.018661,0.118408,0.005656,0.100506,0.015066,0.108843,0.013575,0.079983,0.013723,0.102222,0.007897,0.199935,0.012504,0.480666
214,1160,16750,0.0466842,0.00565597,24,26,0,0.014213,0.105623,0.038528,0.200387,0.019548,0.140494,0.012896,0.083259,0.005656,0.100506,0.015066,0.108843,0.013575,0.079983,0.013723,0.102222,0.007897,0.199935,0.012504,0.480666
215,1170,16781,0.0466842,0.00565597,24,26,0,0.014213,0.105623,0.038528,0.200387,0.019548,0.140494,0.012896,0.083259,0.005656,0.100506,0.015066,0.077045,0.013575,0.079983,0.013723,0.102222,0.007897,0.199935,0.012504,0.480666
216,1180,16968,0.0466842,0.00565597,24,26,0,0.014213,0.105623,0.038528,0.200387,0.019548,0.140494,0.012896,0.083259,0.005656,0.100506,0.015066,0.077045,0.013575,0.079983,0.013723,0.102222,0.007897,0.199935,0.012504,0.207927
217,1190,17208,0.0466842,0.00565597,24,26,0,0.014213,0.075249,0.038528,0.200387,0.019548,0.140494,0.012896,0.083259,0.005656,0.100506,0.015066,0.077045,0.013575,0.079983,0.013723,0.102222,0.007897,0.199935,0.012504,0.207927
218,1200,17377,0.0466842,0.00565597,24,26,0,0.014213,0.075249,0.019674,0.147737,0.019548,0.140494,0.012896,0.083259,0.005656,0.100506,0.015066,0.077045,0.013575,0.079983,0.013723,0.102222,0.007897,0.199935,0.012504,0.207927
219,1210,17566,0.0466842,0.00565597,24,26,0,0.014213,0.075249,0.019674,0.147737,0.019548,0.140494,0.012896,0.063210,0.005656,0.100506,0.015066,0.077045,0.013575,0.079983,0.013723,0.102222,0.007897,0.199935,0.012504,0.207927
220,1220,17691,0.0466842,0.00565597,24,26,0,0.014213,0.075249,0.019674,0.147737,0.019548,0.129237,0.012896,0.063210,0.005656,0.100506,0.015066,0.077045,0.013575,0.079983,0.013723,0.102222,0.007897,0.199935,0.012504,0.207927
221,1230,18032,0.0466842,0.00565597,24,26,0,0.014213,0.075249,0.019674,0.147737,0.019548,0.129237,0.012896,0.063210,0.005656,0.100506,0.015066,0.077045,0.013575,0.079983,0.013723,0.102222,0.007897,0.199935,0.012504,0.207927
222,1240,18062,0.0466842,0.00565597,24,26,0,0.014213,0.075249,0.019674,0.147737,0.019548,0.129237,0.012896,0.063210,0.005656,0.100506,0.015066,0.074534,0.013575,0.079983,0.013723,0.102222,0.007897,0.199935,0.012504,0.207927
223,1250,18110,0.0466842,0.00565597,24,26,0,0.014213,0.075249,0.019674,0.147737,0.019548,0.129237,0.012896,0.063210,0.005656,0.100506,0.015066,0.074534,0.013575,0.079983,0.013723,0.102222,0.007897,0.154815,0.012504,0.207927
