Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
53,210,4918,0.121897,0.0247199,23,22,1,0.028207,0.160180,0.024720,10000000.000000,0.240101,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
55,220,4923,0.121897,0.0247199,23,22,1,0.028207,0.160180,0.024720,10000000.000000,0.041307,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
57,230,4950,0.121897,0.0247199,23,22,1,0.028207,0.160180,0.024720,10000000.000000,0.041307,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
59,240,5010,0.121897,0.0247199,23,22,1,0.028207,0.160180,0.024720,10000000.000000,0.041307,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
61,250,5101,0.121897,0.0247199,23,22,1,0.028207,0.160180,0.024720,10000000.000000,0.041307,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
63,260,5110,0.121897,0.0247199,23,22,1,0.028207,0.160180,0.024720,10000000.000000,0.041307,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
65,270,5155,0.121897,0.0247199,23,22,1,0.028207,0.160180,0.024720,10000000.000000,0.041307,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
67,280,5185,0.121897,0.0247199,23,22,1,0.028207,0.160180,0.024720,10000000.000000,0.041307,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
69,290,5197,0.121897,0.0247199,23,22,1,0.028207,0.160180,0.024720,0.126430,0.041307,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
70,300,5221,0.121897,0.0247199,23,22,1,0.028207,0.160180,0.024720,0.126430,0.041307,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
72,310,6111,0.121897,0.0247199,23,22,1,0.028207,0.160180,0.024720,0.126430,0.041307,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
74,320,6408,0.121897,0.0247199,23,22,1,0.028207,0.160180,0.024720,0.126430,0.041307,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
76,330,6842,0.121897,0.0247199,23,22,1,0.028207,0.160180,0.024720,0.126430,0.041307,10000000.000000,0.070773,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
78,340,6964,0.121897,0.0247199,23,22,1,0.028207,0.160180,0.024720,0.126430,0.041307,0.240101,0.070773,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
80,350,7069,0.121897,0.0247199,23,22,1,0.028207,0.160180,0.024720,0.126430,0.041307,0.240101,0.070773,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
82,360,7076,0.121897,0.0247199,23,22,1,0.028207,0.160180,0.024720,0.126430,0.041307,0.240101,0.070773,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
84,370,7086,0.121897,0.0247199,23,22,1,0.028207,0.160180,0.024720,0.126430,0.041307,0.240101,0.058420,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
86,380,7091,0.121897,0.0247199,23,22,1,0.028207,0.160180,0.024720,0.126430,0.041307,0.240101,0.058420,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
88,390,7159,0.121897,0.0247199,23,22,1,0.028207,0.160180,0.024720,0.126430,0.041307,0.240101,0.058420,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
90,400,7167,0.121897,0.0247199,23,22,1,0.028207,0.160180,0.024720,0.126430,0.041307,0.240101,0.051598,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
91,410,7184,0.121897,0.0247199,23,22,1,0.028207,0.160180,0.024720,0.126430,0.041307,0.240101,0.047334,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
93,420,7316,0.126894,0.0215728,23,22,0,0.028207,0.160180,0.024720,0.126430,0.041307,0.240101,0.047334,10000000.000000,0.021573,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
95,430,7408,0.126894,0.0215728,23,22,0,0.028207,0.160180,0.024720,0.126430,0.041307,0.240101,0.041665,10000000.000000,0.021573,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
97,440,7463,0.0996565,0.0163442,23,22,0,0.028207,0.160180,0.024720,0.126430,0.041307,0.240101,0.016344,10000000.000000,0.021573,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
99,450,7603,0.0996565,0.0163442,23,22,0,0.028207,0.160180,0.024720,0.126430,0.041307,0.240101,0.016344,0.237884,0.021573,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
101,460,8373,0.0996565,0.0163442,23,22,0,0.028207,0.160180,0.024720,0.126430,0.041307,0.240101,0.016344,0.237884,0.021573,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
103,470,8523,0.0996565,0.0163442,23,22,0,0.028207,0.160180,0.024720,0.126430,0.041307,0.240101,0.016344,0.237884,0.021573,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
105,480,8908,0.0996565,0.0163442,23,22,0,0.028207,0.160180,0.024720,0.126430,0.041307,0.240101,0.016344,0.237884,0.021573,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
107,490,9086,0.0996565,0.0163442,23,22,0,0.028207,0.160180,0.024720,0.126430,0.041307,0.240101,0.016344,0.237884,0.021573,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
109,500,9257,0.0996565,0.0163442,23,22,0,0.028207,0.160180,0.024720,0.126430,0.041307,0.240101,0.016344,0.237884,0.021573,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
111,510,9261,0.0996565,0.0163442,23,22,0,0.028207,0.160180,0.024720,0.126430,0.041307,0.240101,0.016344,0.237884,0.021573,10000000.000000,0.071608,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
113,520,9305,0.0996565,0.0163442,23,22,0,0.028207,0.160180,0.024720,0.126430,0.041307,0.240101,0.016344,0.237884,0.021573,10000000.000000,0.071608,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
114,530,9442,0.0996565,0.0163442,23,22,0,0.028207,0.160180,0.024720,0.126430,0.041307,0.240101,0.016344,0.237884,0.021573,10000000.000000,0.071608,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
116,540,9514,0.0996565,0.0163442,23,22,0,0.028207,0.160180,0.024720,0.126430,0.041307,0.240101,0.016344,0.237884,0.021573,10000000.000000,0.071608,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
118,550,9517,0.0996565,0.0163442,23,22,0,0.028207,0.160180,0.024720,0.126430,0.041307,0.240101,0.016344,0.237884,0.021573,10000000.000000,0.065128,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
120,560,9594,0.0996565,0.0163442,23,22,0,0.028207,0.160180,0.024720,0.126430,0.041307,0.240101,0.016344,0.237884,0.021573,10000000.000000,0.065128,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
122,570,9653,0.0996565,0.0163442,23,22,0,0.028207,0.160180,0.024720,0.126430,0.041307,0.240101,0.016344,0.237884,0.021573,10000000.000000,0.065128,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
124,580,9671,0.0996565,0.0163442,23,22,0,0.028207,0.160180,0.024720,0.126430,0.041307,0.240101,0.016344,0.237884,0.021573,0.136860,0.065128,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
126,590,9857,0.0996565,0.0163442,23,22,0,0.028207,0.160180,0.024720,0.126430,0.041307,0.240101,0.016344,0.237884,0.021573,0.136860,0.065128,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
128,600,9970,0.0996565,0.0163442,23,22,0,0.028207,0.160180,0.024720,0.126430,0.041307,0.240101,0.016344,0.237884,0.021573,0.136374,0.065128,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
130,610,10366,0.0996565,0.0163442,23,22,0,0.028207,0.160180,0.024720,0.126430,0.041307,0.240101,0.016344,0.237884,0.021573,0.136374,0.065128,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
132,620,10737,0.0996565,0.0163442,23,22,0,0.028207,0.160180,0.024720,0.126430,0.041307,0.240101,0.016344,0.237884,0.021573,0.136374,0.044529,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
134,630,10927,0.0996565,0.0163442,23,22,0,0.028207,0.160180,0.024720,0.126430,0.041307,0.240101,0.016344,0.237884,0.021573,0.136374,0.044529,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
135,640,11304,0.0996565,0.0163442,23,22,0,0.028207,0.160180,0.024720,0.126430,0.041307,0.240101,0.016344,0.237884,0.021573,0.136374,0.030067,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
137,650,11365,0.0996565,0.0163442,23,22,0,0.028207,0.160180,0.024720,0.126430,0.041307,0.240101,0.016344,0.237884,0.021573,0.136374,0.030067,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
139,660,11438,0.0996565,0.0163442,23,22,0,0.028207,0.160180,0.024720,0.126430,0.041307,0.240101,0.016344,0.237884,0.021573,0.136374,0.030067,0.152883,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
141,670,11440,0.0996565,0.0163442,23,22,0,0.028207,0.160180,0.024720,0.126430,0.041307,0.240101,0.016344,0.237884,0.021573,0.136374,0.030067,0.152883,0.095553,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
143,680,11618,0.0996565,0.0163442,23,22,0,0.028207,0.160180,0.024720,0.126430,0.041307,0.240101,0.016344,0.237884,0.021573,0.136374,0.030067,0.152883,0.032111,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
145,690,11709,0.0996565,0.0163442,23,22,0,0.028207,0.160180,0.024720,0.126430,0.041307,0.240101,0.016344,0.237884,0.021573,0.136374,0.030067,0.152883,0.023931,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
147,700,11718,0.0996565,0.0163442,23,22,0,0.028207,0.160180,0.024720,0.126430,0.041307,0.240101,0.016344,0.237884,0.021573,0.136374,0.030067,0.108382,0.023931,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
149,710,11741,0.0996565,0.0163442,23,22,0,0.028207,0.160180,0.024720,0.126430,0.041307,0.240101,0.016344,0.237884,0.021573,0.136374,0.030067,0.108382,0.023931,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
151,720,11810,0.0996565,0.0163442,23,22,0,0.028207,0.160180,0.024720,0.126430,0.041307,0.240101,0.016344,0.237884,0.021573,0.136374,0.030067,0.108382,0.023931,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
153,730,11813,0.0996565,0.0163442,23,22,0,0.028207,0.160180,0.024720,0.126430,0.041307,0.240101,0.016344,0.237884,0.021573,0.136374,0.030067,0.108382,0.023931,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
155,740,11949,0.0996565,0.0163442,23,22,0,0.028207,0.160180,0.024720,0.126430,0.041307,0.240101,0.016344,0.237884,0.021573,0.136374,0.030067,0.108382,0.023931,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
156,750,12072,0.0996565,0.0163442,23,22,0,0.028207,0.160180,0.024720,0.126430,0.041307,0.240101,0.016344,0.237884,0.021573,0.136374,0.030067,0.108382,0.023931,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
158,760,12412,0.0996565,0.0163442,23,22,0,0.028207,0.160180,0.024720,0.126430,0.041307,0.240101,0.016344,0.237884,0.021573,0.136374,0.030067,0.108382,0.023931,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
160,770,13007,0.0996565,0.0163442,23,22,0,0.028207,0.160180,0.024720,0.126430,0.041307,0.240101,0.016344,0.237884,0.021573,0.136374,0.030067,0.108382,0.023931,0.143050,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
162,780,13193,0.0996565,0.0163442,23,22,0,0.028207,0.160180,0.024720,0.126430,0.041307,0.240101,0.016344,0.237884,0.021573,0.136374,0.030067,0.108382,0.023931,0.143050,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
164,790,13419,0.0996565,0.0163442,23,22,0,0.028207,0.160180,0.024720,0.126430,0.041307,0.240101,0.016344,0.237884,0.021573,0.136374,0.030067,0.108382,0.023931,0.143050,0.151524,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
166,800,13555,0.0996565,0.0163442,23,22,0,0.028207,0.160180,0.024720,0.126430,0.041307,0.240101,0.016344,0.237884,0.021573,0.136374,0.030067,0.108382,0.023931,0.143050,0.059927,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
168,810,13560,0.0996565,0.0163442,23,22,0,0.028207,0.160180,0.024720,0.126430,0.041307,0.240101,0.016344,0.237884,0.021573,0.136374,0.030067,0.108382,0.023931,0.143050,0.038701,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
170,820,13610,0.0996565,0.0163442,23,22,0,0.028207,0.160180,0.024720,0.126430,0.041307,0.240101,0.016344,0.237884,0.021573,0.136374,0.030067,0.108382,0.023931,0.143050,0.038701,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
172,830,13690,0.0996565,0.0163442,23,22,0,0.028207,0.160180,0.024720,0.126430,0.041307,0.240101,0.016344,0.237884,0.021573,0.136374,0.030067,0.108382,0.023931,0.143050,0.038701,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
174,840,13776,0.0996565,0.0163442,23,22,0,0.028207,0.160180,0.024720,0.126430,0.041307,0.240101,0.016344,0.237884,0.021573,0.136374,0.030067,0.108382,0.023931,0.143050,0.038701,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
176,850,13811,0.0996565,0.0163442,23,22,0,0.028207,0.160180,0.024720,0.126430,0.041307,0.240101,0.016344,0.237884,0.021573,0.136374,0.030067,0.108382,0.023931,0.143050,0.038701,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
177,860,13879,0.0996565,0.0163442,23,22,0,0.028207,0.160180,0.024720,0.126430,0.041307,0.240101,0.016344,0.237884,0.021573,0.136374,0.030067,0.108382,0.023931,0.143050,0.021101,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
179,870,13921,0.0996565,0.0163442,23,22,0,0.028207,0.160180,0.024720,0.126430,0.041307,0.240101,0.016344,0.237884,0.021573,0.136374,0.030067,0.108382,0.023931,0.143050,0.021101,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
181,880,14026,0.0996565,0.0163442,23,22,0,0.028207,0.160180,0.024720,0.126430,0.041307,0.240101,0.016344,0.237884,0.021573,0.136374,0.030067,0.108382,0.023931,0.143050,0.021101,0.151524,10000000.000000,10000000.000000,10000000.000000,10000000.000000
183,890,14096,0.0996565,0.0163442,23,22,0,0.028207,0.160180,0.024720,0.126430,0.041307,0.240101,0.016344,0.237884,0.021573,0.136374,0.030067,0.108382,0.023931,0.143050,0.021101,0.082569,10000000.000000,10000000.000000,10000000.000000,10000000.000000
185,900,14313,0.0996565,0.0163442,23,22,0,0.028207,0.160180,0.024720,0.126430,0.041307,0.240101,0.016344,0.237884,0.021573,0.136374,0.030067,0.108382,0.023931,0.143050,0.021101,0.082569,0.051013,10000000.000000,10000000.000000,10000000.000000
187,910,14554,0.0996565,0.0163442,23,22,0,0.028207,0.160180,0.024720,0.126430,0.041307,0.240101,0.016344,0.237884,0.021573,0.136374,0.030067,0.108382,0.023931,0.143050,0.021101,0.082569,0.051013,10000000.000000,10000000.000000,10000000.000000
189,920,14982,0.0996565,0.0163442,23,22,0,0.028207,0.160180,0.024720,0.126430,0.041307,0.240101,0.016344,0.237884,0.021573,0.136374,0.030067,0.108382,0.023931,0.143050,0.021101,0.082569,0.051013,10000000.000000,10000000.000000,10000000.000000
191,930,15198,0.0996565,0.0163442,23,22,0,0.028207,0.160180,0.024720,0.126430,0.041307,0.240101,0.016344,0.237884,0.021573,0.136374,0.030067,0.108382,0.023931,0.143050,0.021101,0.082569,0.051013,10000000.000000,10000000.000000,10000000.000000
193,940,15524,0.0996565,0.0163442,23,22,0,0.028207,0.160180,0.024720,0.126430,0.041307,0.240101,0.016344,0.237884,0.021573,0.136374,0.030067,0.108382,0.023931,0.143050,0.021101,0.082569,0.049567,10000000.000000,10000000.000000,10000000.000000
195,950,15852,0.0996565,0.0163442,23,22,0,0.028207,0.160180,0.024720,0.126430,0.041307,0.240101,0.016344,0.237884,0.021573,0.136374,0.030067,0.108382,0.023931,0.143050,0.021101,0.082569,0.049567,10000000.000000,10000000.000000,10000000.000000
197,960,15867,0.0996565,0.0163442,23,22,0,0.028207,0.160180,0.024720,0.126430,0.041307,0.240101,0.016344,0.237884,0.021573,0.136374,0.030067,0.108382,0.023931,0.143050,0.021101,0.082569,0.049567,10000000.000000,10000000.000000,10000000.000000
198,970,15883,0.0996565,0.0163442,23,22,0,0.028207,0.160180,0.024720,0.126430,0.041307,0.240101,0.016344,0.237884,0.021573,0.136374,0.030067,0.108382,0.023931,0.143050,0.021101,0.082569,0.049567,10000000.000000,10000000.000000,10000000.000000
199,980,15903,0.0996565,0.0163442,23,22,0,0.028207,0.160180,0.024720,0.126430,0.041307,0.240101,0.016344,0.237884,0.021573,0.136374,0.030067,0.108382,0.023931,0.143050,0.021101,0.082569,0.049567,10000000.000000,10000000.000000,10000000.000000
200,990,15926,0.0996565,0.0163442,23,22,0,0.028207,0.160180,0.024720,0.126430,0.041307,0.240101,0.016344,0.237884,0.021573,0.136374,0.030067,0.108382,0.023931,0.143050,0.021101,0.082569,0.049567,0.185666,10000000.000000,10000000.000000
201,1000,16087,0.0996565,0.0163442,23,22,0,0.028207,0.160180,0.024720,0.126430,0.041307,0.240101,0.016344,0.237884,0.021573,0.136374,0.030067,0.108382,0.023931,0.143050,0.021101,0.082569,0.049567,0.185666,0.209278,10000000.000000
202,1010,16184,0.0996565,0.0163442,23,22,0,0.028207,0.160180,0.024720,0.126430,0.041307,0.240101,0.016344,0.237884,0.021573,0.136374,0.030067,0.108382,0.023931,0.143050,0.021101,0.082569,0.049567,0.185666,0.023927,10000000.000000
203,1020,16222,0.0996565,0.0163442,23,22,0,0.028207,0.160180,0.024720,0.126430,0.041307,0.240101,0.016344,0.237884,0.021573,0.136374,0.030067,0.108382,0.023931,0.143050,0.021101,0.082569,0.049567,0.185666,0.023927,10000000.000000
204,1030,16320,0.0996565,0.0163442,23,22,0,0.028207,0.160180,0.024720,0.126430,0.041307,0.240101,0.016344,0.237884,0.021573,0.136374,0.030067,0.108382,0.023931,0.143050,0.021101,0.082569,0.049567,0.185666,0.023927,10000000.000000
205,1040,16339,0.0996565,0.0163442,23,22,0,0.028207,0.160180,0.024720,0.126430,0.041307,0.240101,0.016344,0.237884,0.021573,0.136374,0.030067,0.108382,0.023931,0.143050,0.021101,0.082569,0.026864,0.117167,0.023927,10000000.000000
206,1050,16557,0.0996565,0.0163442,23,22,0,0.028207,0.160180,0.024720,0.126430,0.041307,0.240101,0.016344,0.237884,0.021573,0.136374,0.030067,0.108382,0.023931,0.143050,0.021101,0.082569,0.026864,0.117167,0.023927,10000000.000000
207,1060,16615,0.0996565,0.0163442,23,22,0,0.028207,0.160180,0.024720,0.126430,0.041307,0.240101,0.016344,0.237884,0.021573,0.136374,0.030067,0.108382,0.023931,0.143050,0.021101,0.082569,0.026864,0.117167,0.023927,10000000.000000
208,1070,17101,0.0996565,0.0163442,23,22,0,0.028207,0.160180,0.024720,0.126430,0.041307,0.240101,0.016344,0.237884,0.021573,0.136374,0.030067,0.108382,0.023931,0.143050,0.021101,0.082569,0.026864,0.117167,0.023927,10000000.000000
209,1080,17297,0.0996565,0.0163442,23,22,0,0.028207,0.160180,0.024720,0.126430,0.041307,0.240101,0.016344,0.237884,0.021573,0.136374,0.030067,0.108382,0.023931,0.143050,0.021101,0.082569,0.026864,0.117167,0.023927,10000000.000000
210,1090,17646,0.0996565,0.0163442,23,22,0,0.028207,0.160180,0.024720,0.126430,0.041307,0.240101,0.016344,0.237884,0.021573,0.136374,0.030067,0.108382,0.023931,0.143050,0.021101,0.082569,0.026864,0.117167,0.023927,10000000.000000
211,1100,18017,0.0996565,0.0163442,23,22,0,0.028207,0.160180,0.024720,0.126430,0.041307,0.240101,0.016344,0.237884,0.021573,0.136374,0.030067,0.108382,0.023931,0.143050,0.021101,0.082569,0.026864,0.117167,0.023927,10000000.000000
212,1110,18170,0.0996565,0.0163442,23,22,0,0.028207,0.139658,0.024720,0.126430,0.041307,0.240101,0.016344,0.237884,0.021573,0.136374,0.030067,0.108382,0.023931,0.143050,0.021101,0.082569,0.026864,0.117167,0.023927,10000000.000000
213,1120,18249,0.0996565,0.0163442,23,22,0,0.028207,0.139658,0.024720,0.109974,0.041307,0.240101,0.016344,0.237884,0.021573,0.136374,0.030067,0.108382,0.023931,0.143050,0.021101,0.082569,0.026864,0.117167,0.023927,10000000.000000
214,1130,18302,0.0996565,0.0163442,23,22,0,0.028207,0.139658,0.024720,0.109974,0.041307,0.145287,0.016344,0.237884,0.021573,0.136374,0.030067,0.108382,0.023931,0.143050,0.021101,0.082569,0.026864,0.117167,0.023927,10000000.000000
215,1140,18316,0.0996565,0.0163442,23,22,0,0.028207,0.139658,0.024720,0.109974,0.041307,0.145287,0.016344,0.235155,0.021573,0.136374,0.030067,0.108382,0.023931,0.143050,0.021101,0.082569,0.026864,0.117167,0.023927,10000000.000000
216,1150,18446,0.0996565,0.0163442,23,22,0,0.028207,0.139658,0.024720,0.109974,0.041307,0.145287,0.016344,0.235155,0.021573,0.136374,0.030067,0.108382,0.023931,0.143050,0.021101,0.082569,0.026864,0.117167,0.023927,10000000.000000
217,1160,18690,0.0996565,0.0163442,23,22,0,0.028207,0.139658,0.024720,0.109974,0.041307,0.145287,0.016344,0.235155,0.021573,0.136374,0.030067,0.092981,0.023931,0.143050,0.021101,0.082569,0.026864,0.117167,0.023927,10000000.000000
218,1170,18692,0.0996565,0.0163442,23,22,0,0.028207,0.139658,0.024720,0.109974,0.041307,0.145287,0.016344,0.235155,0.021573,0.136374,0.030067,0.092981,0.023931,0.143050,0.021101,0.082569,0.026864,0.099230,0.023927,10000000.000000
