Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
6841,67100,3013752,0.0291802,0.00140984,16,23,5,0.001936,0.002192,0.001559,0.001577,0.002040,0.002232,0.001561,0.001594,0.001520,0.001531,0.001413,0.001439,0.001831,0.002153,0.001676,0.002467,0.002088,0.002739,0.001410,0.001549
6842,67110,3013921,0.0291802,0.00140984,16,23,5,0.001936,0.002192,0.001559,0.001577,0.002040,0.002232,0.001561,0.001594,0.001520,0.001531,0.001413,0.001439,0.001831,0.002153,0.001676,0.002467,0.002088,0.002739,0.001410,0.001549
6843,67120,3015594,0.0291802,0.00140984,16,23,5,0.001936,0.002192,0.001559,0.001577,0.002040,0.002232,0.001561,0.001594,0.001520,0.001531,0.001413,0.001439,0.001831,0.002153,0.001676,0.002467,0.002088,0.002739,0.001410,0.001549
6844,67130,3016311,0.0291802,0.00140984,16,23,5,0.001936,0.002192,0.001559,0.001577,0.002040,0.002232,0.001561,0.001594,0.001520,0.001531,0.001413,0.001439,0.001831,0.002153,0.001676,0.002467,0.002088,0.002739,0.001410,0.001549
6845,67140,3016412,0.0291802,0.00140984,16,23,5,0.001936,0.002192,0.001559,0.001577,0.002040,0.002232,0.001561,0.001594,0.001520,0.001531,0.001413,0.001439,0.001831,0.002153,0.001676,0.002467,0.002088,0.002739,0.001410,0.001549
6846,67150,3016862,0.0291802,0.00140984,16,23,5,0.001936,0.002192,0.001559,0.001577,0.002040,0.002232,0.001561,0.001594,0.001516,0.001529,0.001413,0.001439,0.001831,0.002153,0.001676,0.002467,0.002088,0.002739,0.001410,0.001549
6847,67160,3017308,0.0291802,0.00140984,16,23,5,0.001936,0.002192,0.001559,0.001577,0.002040,0.002232,0.001561,0.001594,0.001516,0.001529,0.001413,0.001439,0.001831,0.002153,0.001676,0.002467,0.002088,0.002739,0.001410,0.001549
6848,67170,3017864,0.0291802,0.00140984,16,23,5,0.001936,0.002192,0.001559,0.001577,0.002040,0.002232,0.001561,0.001594,0.001516,0.001529,0.001413,0.001439,0.001831,0.002153,0.001676,0.002467,0.002088,0.002739,0.001410,0.001549
6849,67180,3019303,0.0291802,0.00140984,16,23,5,0.001936,0.002192,0.001559,0.001577,0.002040,0.002232,0.001561,0.001594,0.001516,0.001529,0.001413,0.001439,0.001831,0.002153,0.001676,0.002467,0.002088,0.002739,0.001410,0.001549
6850,67190,3019342,0.0291802,0.00140984,16,23,5,0.001936,0.002192,0.001559,0.001577,0.002040,0.002232,0.001561,0.001594,0.001516,0.001529,0.001413,0.001439,0.001831,0.002153,0.001676,0.002467,0.002088,0.002739,0.001410,0.001549
6851,67200,3019876,0.0291802,0.00140984,16,23,5,0.001936,0.002192,0.001559,0.001577,0.002040,0.002232,0.001561,0.001594,0.001516,0.001529,0.001413,0.001439,0.001831,0.002153,0.001676,0.002467,0.002088,0.002739,0.001410,0.001549
6852,67210,3020175,0.0291802,0.00140984,16,23,5,0.001936,0.002192,0.001559,0.001577,0.002040,0.002232,0.001561,0.001594,0.001516,0.001529,0.001413,0.001439,0.001831,0.002153,0.001676,0.002467,0.002088,0.002739,0.001410,0.001549
6853,67220,3020252,0.0291802,0.00140984,16,23,5,0.001936,0.002192,0.001559,0.001577,0.002040,0.002232,0.001561,0.001594,0.001516,0.001529,0.001413,0.001439,0.001831,0.002153,0.001676,0.002467,0.002088,0.002739,0.001410,0.001549
6854,67230,3021531,0.0291802,0.00140984,16,23,5,0.001936,0.002192,0.001559,0.001577,0.002040,0.002232,0.001561,0.001594,0.001516,0.001529,0.001413,0.001439,0.001831,0.002153,0.001676,0.002467,0.002088,0.002739,0.001410,0.001549
6855,67240,3021953,0.0291802,0.00140984,16,23,5,0.001936,0.002192,0.001559,0.001577,0.002040,0.002232,0.001561,0.001594,0.001516,0.001529,0.001413,0.001439,0.001831,0.002153,0.001676,0.002467,0.002088,0.002739,0.001410,0.001549
6856,67250,3022134,0.0291802,0.00140984,16,23,5,0.001936,0.002192,0.001559,0.001577,0.002040,0.002232,0.001561,0.001594,0.001516,0.001529,0.001413,0.001439,0.001831,0.002153,0.001676,0.002467,0.002088,0.002739,0.001410,0.001549
6857,67260,3022649,0.0291802,0.00140984,16,23,5,0.001936,0.002192,0.001559,0.001577,0.002040,0.002232,0.001561,0.001594,0.001516,0.001529,0.001413,0.001439,0.001831,0.002152,0.001676,0.002467,0.002088,0.002739,0.001410,0.001549
6858,67270,3023003,0.0291802,0.00140984,16,23,5,0.001936,0.002192,0.001559,0.001577,0.002040,0.002232,0.001561,0.001594,0.001516,0.001529,0.001413,0.001439,0.001831,0.002152,0.001676,0.002467,0.002088,0.002739,0.001410,0.001549
6859,67280,3023710,0.0291802,0.00140984,16,23,5,0.001936,0.002192,0.001559,0.001577,0.002040,0.002232,0.001561,0.001594,0.001516,0.001529,0.001413,0.001439,0.001831,0.002152,0.001676,0.002467,0.002088,0.002739,0.001410,0.001549
6860,67290,3023797,0.0291802,0.00140984,16,23,5,0.001936,0.002192,0.001559,0.001577,0.002040,0.002232,0.001561,0.001594,0.001516,0.001529,0.001413,0.001439,0.001831,0.002152,0.001676,0.002467,0.002088,0.002739,0.001410,0.001549
6861,67300,3023814,0.0291802,0.00140984,16,23,5,0.001936,0.002192,0.001559,0.001577,0.002040,0.002232,0.001561,0.001594,0.001516,0.001529,0.001413,0.001438,0.001831,0.002152,0.001676,0.002467,0.002088,0.002739,0.001410,0.001549
6862,67310,3024970,0.0291802,0.00140984,16,23,5,0.001936,0.002192,0.001559,0.001577,0.002040,0.002232,0.001561,0.001594,0.001516,0.001529,0.001413,0.001438,0.001831,0.002152,0.001676,0.002467,0.002088,0.002739,0.001410,0.001549
6863,67320,3025119,0.0291802,0.00140984,16,23,5,0.001936,0.002192,0.001559,0.001577,0.002040,0.002232,0.001561,0.001594,0.001516,0.001529,0.001413,0.001438,0.001831,0.002152,0.001676,0.002467,0.002088,0.002739,0.001410,0.001549
6864,67330,3027129,0.0291802,0.00140984,16,23,5,0.001936,0.002192,0.001559,0.001577,0.002040,0.002232,0.001561,0.001593,0.001516,0.001529,0.001413,0.001438,0.001831,0.002152,0.001676,0.002467,0.002088,0.002739,0.001410,0.001549
6865,67340,3027792,0.0291802,0.00140984,16,23,5,0.001936,0.002192,0.001559,0.001577,0.002040,0.002232,0.001561,0.001593,0.001516,0.001529,0.001413,0.001438,0.001831,0.002152,0.001676,0.002467,0.002088,0.002739,0.001410,0.001549
6866,67350,3027834,0.0291802,0.00140984,16,23,5,0.001936,0.002192,0.001559,0.001577,0.002040,0.002232,0.001561,0.001593,0.001516,0.001529,0.001413,0.001436,0.001831,0.002152,0.001676,0.002467,0.002088,0.002739,0.001410,0.001549
6867,67360,3028821,0.0291802,0.00140984,16,23,5,0.001936,0.002192,0.001559,0.001577,0.002040,0.002232,0.001561,0.001593,0.001516,0.001529,0.001413,0.001436,0.001831,0.002152,0.001676,0.002467,0.002088,0.002739,0.001410,0.001549
6868,67370,3028833,0.0291802,0.00140984,16,23,5,0.001936,0.002192,0.001559,0.001577,0.002040,0.002232,0.001561,0.001593,0.001516,0.001529,0.001413,0.001436,0.001831,0.002152,0.001676,0.002467,0.002088,0.002739,0.001410,0.001549
6869,67380,3029344,0.0291802,0.00140984,16,23,5,0.001936,0.002192,0.001559,0.001577,0.002040,0.002232,0.001561,0.001593,0.001516,0.001529,0.001413,0.001436,0.001831,0.002152,0.001676,0.002467,0.002088,0.002739,0.001410,0.001549
6870,67390,3029930,0.0291802,0.00140984,16,23,5,0.001936,0.002192,0.001559,0.001577,0.002040,0.002232,0.001561,0.001593,0.001516,0.001529,0.001413,0.001436,0.001831,0.002152,0.001676,0.002467,0.002088,0.002739,0.001410,0.001549
6871,67400,3030239,0.0291802,0.00140984,16,23,5,0.001936,0.002192,0.001559,0.001577,0.002040,0.002232,0.001561,0.001593,0.001516,0.001529,0.001413,0.001436,0.001831,0.002152,0.001676,0.002467,0.002088,0.002739,0.001410,0.001549
6872,67410,3030959,0.0291802,0.00140984,16,23,5,0.001936,0.002192,0.001559,0.001577,0.002040,0.002232,0.001561,0.001593,0.001516,0.001529,0.001413,0.001436,0.001831,0.002152,0.001676,0.002467,0.002088,0.002739,0.001410,0.001549
6873,67420,3031010,0.0291802,0.00140984,16,23,5,0.001936,0.002192,0.001559,0.001577,0.002040,0.002232,0.001561,0.001593,0.001516,0.001529,0.001413,0.001436,0.001831,0.002152,0.001676,0.002467,0.002088,0.002739,0.001410,0.001549
6874,67430,3032518,0.0291802,0.00140984,16,23,5,0.001936,0.002192,0.001559,0.001577,0.002040,0.002232,0.001561,0.001593,0.001516,0.001529,0.001413,0.001436,0.001831,0.002152,0.001676,0.002467,0.002088,0.002739,0.001410,0.001549
6875,67440,3032918,0.0291802,0.00140984,16,23,5,0.001936,0.002192,0.001559,0.001577,0.002040,0.002232,0.001561,0.001593,0.001516,0.001529,0.001413,0.001436,0.001831,0.002152,0.001676,0.002467,0.002088,0.002739,0.001410,0.001549
6876,67450,3032969,0.0291802,0.00140984,16,23,5,0.001936,0.002192,0.001559,0.001577,0.002040,0.002232,0.001561,0.001593,0.001516,0.001529,0.001413,0.001436,0.001831,0.002152,0.001676,0.002467,0.002088,0.002739,0.001410,0.001549
6877,67460,3033322,0.0291802,0.00140984,16,23,5,0.001936,0.002192,0.001559,0.001577,0.002040,0.002232,0.001561,0.001593,0.001516,0.001529,0.001413,0.001436,0.001831,0.002152,0.001676,0.002467,0.002088,0.002739,0.001410,0.001549
6878,67470,3033438,0.0291802,0.00140984,16,23,5,0.001936,0.002192,0.001559,0.001577,0.002040,0.002232,0.001561,0.001593,0.001516,0.001529,0.001413,0.001436,0.001831,0.002152,0.001676,0.002467,0.002088,0.002739,0.001410,0.001549
6879,67480,3033843,0.0291802,0.00140984,16,23,5,0.001936,0.002192,0.001559,0.001577,0.002040,0.002232,0.001561,0.001593,0.001516,0.001529,0.001413,0.001436,0.001831,0.002152,0.001676,0.002467,0.002088,0.002739,0.001410,0.001549
6880,67490,3033987,0.0291802,0.00140984,16,23,5,0.001936,0.002192,0.001559,0.001577,0.002040,0.002232,0.001561,0.001593,0.001516,0.001529,0.001413,0.001436,0.001831,0.002152,0.001676,0.002467,0.002088,0.002739,0.001410,0.001549
6881,67500,3034931,0.0291802,0.00140984,16,23,5,0.001936,0.002192,0.001559,0.001577,0.002040,0.002232,0.001561,0.001593,0.001516,0.001529,0.001413,0.001436,0.001831,0.002152,0.001676,0.002467,0.002088,0.002739,0.001410,0.001549
6882,67510,3035435,0.0291802,0.00140984,16,23,5,0.001936,0.002192,0.001559,0.001577,0.002040,0.002232,0.001561,0.001593,0.001516,0.001529,0.001413,0.001436,0.001831,0.002152,0.001676,0.002467,0.002088,0.002739,0.001410,0.001549
6883,67520,3035481,0.0291802,0.00140984,16,23,5,0.001936,0.002192,0.001559,0.001577,0.002040,0.002232,0.001561,0.001593,0.001516,0.001529,0.001413,0.001436,0.001831,0.002152,0.001676,0.002467,0.002088,0.002739,0.001410,0.001549
6884,67530,3036404,0.0291802,0.00140984,16,23,5,0.001936,0.002192,0.001559,0.001577,0.002040,0.002232,0.001561,0.001593,0.001516,0.001529,0.001413,0.001436,0.001831,0.002152,0.001676,0.002467,0.002088,0.002739,0.001410,0.001549
6885,67540,3036614,0.0291802,0.00140984,16,23,5,0.001936,0.002192,0.001559,0.001577,0.002040,0.002232,0.001561,0.001593,0.001516,0.001529,0.001413,0.001436,0.001831,0.002152,0.001676,0.002467,0.002088,0.002739,0.001410,0.001549
6886,67550,3038294,0.0291802,0.00140984,16,23,5,0.001936,0.002192,0.001559,0.001577,0.002040,0.002232,0.001561,0.001586,0.001516,0.001529,0.001413,0.001436,0.001831,0.002152,0.001676,0.002467,0.002088,0.002739,0.001410,0.001549
6887,67560,3038878,0.0291802,0.00140984,16,23,5,0.001936,0.002192,0.001559,0.001577,0.002040,0.002232,0.001561,0.001586,0.001516,0.001529,0.001413,0.001436,0.001831,0.002152,0.001676,0.002467,0.002088,0.002739,0.001410,0.001549
6888,67570,3039041,0.0291802,0.00140984,16,23,5,0.001936,0.002192,0.001559,0.001577,0.002040,0.002232,0.001561,0.001586,0.001516,0.001529,0.001413,0.001436,0.001831,0.002152,0.001676,0.002467,0.002088,0.002739,0.001410,0.001549
6889,67580,3039644,0.0291802,0.00140984,16,23,5,0.001936,0.002192,0.001559,0.001577,0.002040,0.002232,0.001561,0.001586,0.001516,0.001525,0.001413,0.001436,0.001831,0.002152,0.001676,0.002467,0.002088,0.002739,0.001410,0.001549
6890,67590,3039707,0.0291802,0.00140984,16,23,5,0.001936,0.002192,0.001559,0.001577,0.002040,0.002232,0.001561,0.001586,0.001516,0.001525,0.001413,0.001436,0.001831,0.002152,0.001676,0.002467,0.002088,0.002739,0.001410,0.001549
6891,67600,3039815,0.0291802,0.00140984,16,23,5,0.001936,0.002192,0.001559,0.001577,0.002040,0.002232,0.001561,0.001586,0.001516,0.001525,0.001413,0.001436,0.001831,0.002152,0.001676,0.002467,0.002088,0.002739,0.001410,0.001549
6892,67610,3040520,0.0291802,0.00140984,16,23,5,0.001936,0.002192,0.001559,0.001577,0.002040,0.002232,0.001561,0.001586,0.001516,0.001525,0.001413,0.001436,0.001831,0.002152,0.001676,0.002467,0.002088,0.002739,0.001410,0.001549
6893,67620,3040703,0.0291802,0.00140984,16,23,5,0.001936,0.002192,0.001559,0.001577,0.002040,0.002232,0.001561,0.001586,0.001516,0.001525,0.001413,0.001436,0.001831,0.002152,0.001676,0.002467,0.002088,0.002739,0.001410,0.001549
6894,67630,3042006,0.0291802,0.00140984,16,23,5,0.001936,0.002192,0.001559,0.001577,0.002040,0.002232,0.001561,0.001586,0.001516,0.001525,0.001413,0.001436,0.001831,0.002152,0.001676,0.002467,0.002088,0.002739,0.001410,0.001549
6895,67640,3042274,0.0291802,0.00140984,16,23,5,0.001936,0.002192,0.001559,0.001577,0.002040,0.002232,0.001561,0.001586,0.001516,0.001525,0.001413,0.001436,0.001831,0.002152,0.001676,0.002467,0.002088,0.002739,0.001410,0.001549
6896,67650,3042879,0.0291802,0.00140984,16,23,5,0.001936,0.002192,0.001559,0.001577,0.002040,0.002232,0.001561,0.001586,0.001515,0.001525,0.001413,0.001436,0.001831,0.002152,0.001676,0.002467,0.002088,0.002739,0.001410,0.001549
6897,67660,3042964,0.0291802,0.00140984,16,23,5,0.001936,0.002192,0.001559,0.001577,0.002040,0.002232,0.001561,0.001586,0.001515,0.001525,0.001413,0.001436,0.001831,0.002152,0.001676,0.002467,0.002088,0.002739,0.001410,0.001549
6898,67670,3043844,0.0291802,0.00140984,16,23,5,0.001936,0.002192,0.001559,0.001577,0.002040,0.002232,0.001561,0.001586,0.001515,0.001525,0.001413,0.001436,0.001831,0.002152,0.001676,0.002467,0.002088,0.002739,0.001410,0.001549
6899,67680,3044563,0.0291802,0.00140984,16,23,5,0.001936,0.002192,0.001559,0.001577,0.002040,0.002232,0.001561,0.001585,0.001515,0.001525,0.001413,0.001436,0.001831,0.002152,0.001676,0.002467,0.002088,0.002739,0.001410,0.001549
6900,67690,3044654,0.0291802,0.00140984,16,23,5,0.001936,0.002192,0.001559,0.001577,0.002040,0.002232,0.001561,0.001585,0.001515,0.001525,0.001413,0.001436,0.001831,0.002152,0.001676,0.002467,0.002088,0.002739,0.001410,0.001549
6901,67700,3046248,0.0291802,0.00140984,16,23,5,0.001936,0.002192,0.001559,0.001577,0.002040,0.002232,0.001561,0.001585,0.001515,0.001525,0.001413,0.001436,0.001831,0.002152,0.001676,0.002467,0.002088,0.002739,0.001410,0.001549
6902,67710,3046249,0.0291802,0.00140984,16,23,5,0.001936,0.002192,0.001559,0.001577,0.002040,0.002232,0.001561,0.001585,0.001515,0.001525,0.001413,0.001436,0.001831,0.002152,0.001676,0.002467,0.002088,0.002739,0.001410,0.001549
6903,67720,3047201,0.0291802,0.00140984,16,23,5,0.001936,0.002192,0.001559,0.001577,0.002040,0.002232,0.001561,0.001585,0.001515,0.001525,0.001413,0.001436,0.001831,0.002152,0.001676,0.002467,0.002088,0.002739,0.001410,0.001549
6904,67730,3047684,0.0291802,0.00140984,16,23,5,0.001936,0.002192,0.001559,0.001577,0.002040,0.002232,0.001561,0.001585,0.001515,0.001525,0.001413,0.001436,0.001831,0.002152,0.001676,0.002467,0.002088,0.002739,0.001410,0.001549
6905,67740,3047715,0.0291802,0.00140984,16,23,5,0.001936,0.002192,0.001559,0.001577,0.002040,0.002232,0.001561,0.001585,0.001515,0.001525,0.001413,0.001436,0.001831,0.002152,0.001676,0.002467,0.002088,0.002739,0.001410,0.001549
6906,67750,3047951,0.0291802,0.00140984,16,23,5,0.001936,0.002192,0.001559,0.001577,0.002040,0.002232,0.001561,0.001585,0.001515,0.001525,0.001413,0.001436,0.001831,0.002152,0.001676,0.002467,0.002088,0.002739,0.001410,0.001549
6907,67760,3048358,0.0291802,0.00140984,16,23,5,0.001936,0.002192,0.001559,0.001577,0.002040,0.002232,0.001561,0.001585,0.001515,0.001525,0.001413,0.001436,0.001831,0.002152,0.001676,0.002467,0.002088,0.002739,0.001410,0.001549
6908,67770,3049031,0.0291802,0.00140984,16,23,5,0.001936,0.002192,0.001559,0.001577,0.002040,0.002232,0.001561,0.001585,0.001515,0.001525,0.001413,0.001436,0.001831,0.002152,0.001676,0.002467,0.002088,0.002739,0.001410,0.001549
6909,67780,3050841,0.0291802,0.00140984,16,23,5,0.001936,0.002192,0.001559,0.001577,0.002040,0.002232,0.001561,0.001585,0.001515,0.001525,0.001413,0.001436,0.001831,0.002152,0.001676,0.002467,0.002088,0.002739,0.001410,0.001549
6910,67790,3051376,0.0291802,0.00140984,16,23,5,0.001936,0.002192,0.001559,0.001577,0.002040,0.002232,0.001561,0.001585,0.001515,0.001525,0.001413,0.001436,0.001831,0.002152,0.001676,0.002467,0.002088,0.002739,0.001410,0.001549
6911,67800,3052649,0.0291802,0.00140984,16,23,5,0.001936,0.002192,0.001559,0.001577,0.002040,0.002232,0.001561,0.001585,0.001515,0.001525,0.001413,0.001436,0.001831,0.002152,0.001676,0.002467,0.002088,0.002739,0.001410,0.001549
6912,67810,3052763,0.0291802,0.00140984,16,23,5,0.001936,0.002192,0.001559,0.001577,0.002040,0.002232,0.001561,0.001585,0.001515,0.001525,0.001413,0.001436,0.001831,0.002152,0.001676,0.002467,0.002088,0.002739,0.001410,0.001549
6913,67820,3052836,0.0291802,0.00140984,16,23,5,0.001936,0.002192,0.001559,0.001577,0.002040,0.002232,0.001561,0.001585,0.001515,0.001525,0.001413,0.001436,0.001831,0.002152,0.001676,0.002467,0.002088,0.002739,0.001410,0.001549
6914,67830,3053028,0.0291802,0.00140984,16,23,5,0.001936,0.002192,0.001559,0.001577,0.002040,0.002232,0.001561,0.001585,0.001515,0.001525,0.001413,0.001436,0.001831,0.002150,0.001676,0.002467,0.002088,0.002739,0.001410,0.001549
6915,67840,3054316,0.0291802,0.00140984,16,23,5,0.001936,0.002192,0.001559,0.001577,0.002040,0.002232,0.001561,0.001585,0.001515,0.001525,0.001413,0.001436,0.001831,0.002150,0.001676,0.002467,0.002088,0.002739,0.001410,0.001549
6916,67850,3054600,0.0291802,0.00140984,16,23,5,0.001936,0.002192,0.001559,0.001577,0.002040,0.002232,0.001561,0.001585,0.001515,0.001525,0.001413,0.001436,0.001831,0.002150,0.001676,0.002467,0.002088,0.002739,0.001410,0.001549
6917,67860,3055278,0.0291802,0.00140984,16,23,5,0.001936,0.002192,0.001559,0.001577,0.002040,0.002232,0.001561,0.001585,0.001515,0.001525,0.001413,0.001436,0.001831,0.002150,0.001676,0.002467,0.002088,0.002739,0.001410,0.001549
6918,67870,3055854,0.0291802,0.00140984,16,23,5,0.001936,0.002192,0.001559,0.001577,0.002040,0.002232,0.001561,0.001585,0.001515,0.001525,0.001413,0.001436,0.001831,0.002150,0.001676,0.002467,0.002088,0.002739,0.001410,0.001549
6919,67880,3055977,0.0291802,0.00140984,16,23,5,0.001936,0.002192,0.001559,0.001577,0.002040,0.002232,0.001561,0.001585,0.001515,0.001525,0.001413,0.001436,0.001831,0.002150,0.001676,0.002467,0.002088,0.002739,0.001410,0.001549
6920,67890,3056938,0.0291802,0.00140984,16,23,5,0.001936,0.002192,0.001559,0.001577,0.002040,0.002232,0.001561,0.001585,0.001515,0.001525,0.001413,0.001436,0.001831,0.002150,0.001676,0.002467,0.002088,0.002739,0.001410,0.001549
6921,67900,3058546,0.0291802,0.00140984,16,23,5,0.001936,0.002192,0.001559,0.001577,0.002040,0.002232,0.001561,0.001585,0.001515,0.001525,0.001413,0.001436,0.001831,0.002150,0.001676,0.002467,0.002088,0.002739,0.001410,0.001549
6922,67910,3058657,0.0291802,0.00140984,16,23,5,0.001936,0.002192,0.001559,0.001577,0.002040,0.002232,0.001561,0.001585,0.001515,0.001525,0.001413,0.001436,0.001831,0.002150,0.001676,0.002467,0.002088,0.002739,0.001410,0.001549
6923,67920,3058938,0.0291802,0.00140984,16,23,5,0.001936,0.002192,0.001559,0.001577,0.002040,0.002232,0.001561,0.001585,0.001515,0.001525,0.001413,0.001436,0.001831,0.002150,0.001676,0.002467,0.002088,0.002739,0.001410,0.001549
6924,67930,3059059,0.0291802,0.00140984,16,23,5,0.001936,0.002192,0.001559,0.001577,0.002040,0.002232,0.001561,0.001585,0.001515,0.001525,0.001413,0.001436,0.001831,0.002150,0.001676,0.002467,0.002088,0.002739,0.001410,0.001549
6925,67940,3059184,0.0291802,0.00140984,16,23,5,0.001936,0.002192,0.001559,0.001577,0.002040,0.002232,0.001561,0.001585,0.001515,0.001525,0.001413,0.001436,0.001831,0.002150,0.001676,0.002467,0.002088,0.002739,0.001410,0.001549
6926,67950,3060452,0.0291802,0.00140984,16,23,5,0.001936,0.002192,0.001559,0.001577,0.002040,0.002232,0.001561,0.001585,0.001515,0.001525,0.001413,0.001436,0.001831,0.002150,0.001676,0.002467,0.002088,0.002739,0.001410,0.001549
6927,67960,3060611,0.0291802,0.00140984,16,23,5,0.001936,0.002192,0.001559,0.001577,0.002040,0.002232,0.001561,0.001585,0.001515,0.001525,0.001413,0.001436,0.001831,0.002150,0.001676,0.002467,0.002088,0.002739,0.001410,0.001549
6928,67970,3060895,0.0291802,0.00140984,16,23,5,0.001936,0.002192,0.001559,0.001577,0.002040,0.002232,0.001561,0.001585,0.001515,0.001525,0.001413,0.001436,0.001831,0.002150,0.001676,0.002467,0.002088,0.002739,0.001410,0.001549
6929,67980,3061295,0.0291802,0.00140984,16,23,5,0.001936,0.002192,0.001559,0.001577,0.002040,0.002232,0.001561,0.001585,0.001515,0.001525,0.001413,0.001436,0.001831,0.002150,0.001676,0.002467,0.002088,0.002739,0.001410,0.001549
6930,67990,3061926,0.0291802,0.00140984,16,23,5,0.001936,0.002192,0.001559,0.001577,0.002040,0.002232,0.001561,0.001585,0.001515,0.001525,0.001413,0.001436,0.001831,0.002150,0.001676,0.002467,0.002088,0.002739,0.001410,0.001549
6931,68000,3062491,0.0291802,0.00140984,16,23,5,0.001936,0.002192,0.001559,0.001577,0.002040,0.002232,0.001561,0.001585,0.001515,0.001525,0.001413,0.001436,0.001831,0.002150,0.001676,0.002467,0.002088,0.002739,0.001410,0.001549
6932,68010,3063774,0.0291802,0.00140984,16,23,5,0.001936,0.002192,0.001559,0.001577,0.002040,0.002231,0.001561,0.001585,0.001515,0.001525,0.001413,0.001436,0.001831,0.002150,0.001676,0.002467,0.002088,0.002739,0.001410,0.001549
6933,68020,3064498,0.0291802,0.00140984,16,23,5,0.001936,0.002192,0.001559,0.001577,0.002040,0.002231,0.001561,0.001585,0.001515,0.001525,0.001413,0.001436,0.001831,0.002150,0.001676,0.002467,0.002088,0.002739,0.001410,0.001549
6934,68030,3065032,0.0291802,0.00140984,16,23,5,0.001936,0.002192,0.001559,0.001577,0.002040,0.002231,0.001561,0.001585,0.001515,0.001525,0.001413,0.001436,0.001831,0.002150,0.001676,0.002467,0.002088,0.002739,0.001410,0.001549
6935,68040,3065293,0.0291802,0.00140984,16,23,5,0.001936,0.002192,0.001559,0.001577,0.002040,0.002231,0.001561,0.001585,0.001515,0.001525,0.001413,0.001436,0.001831,0.002150,0.001676,0.002467,0.002088,0.002739,0.001410,0.001549
6936,68050,3065304,0.0291802,0.00140984,16,23,5,0.001936,0.002192,0.001559,0.001577,0.002040,0.002231,0.001561,0.001585,0.001515,0.001525,0.001413,0.001436,0.001831,0.002150,0.001676,0.002467,0.002088,0.002739,0.001410,0.001549
6937,68060,3065476,0.0291802,0.00140984,16,23,5,0.001936,0.002192,0.001559,0.001577,0.002040,0.002231,0.001561,0.001585,0.001515,0.001525,0.001413,0.001436,0.001831,0.002150,0.001676,0.002467,0.002088,0.002739,0.001410,0.001549
6938,68070,3066519,0.0291802,0.00140984,16,23,5,0.001936,0.002192,0.001559,0.001577,0.002040,0.002231,0.001561,0.001585,0.001515,0.001525,0.001413,0.001436,0.001831,0.002150,0.001676,0.002467,0.002088,0.002739,0.001410,0.001549
6939,68080,3067463,0.0291802,0.00140984,16,23,5,0.001936,0.002192,0.001559,0.001577,0.002040,0.002231,0.001561,0.001585,0.001515,0.001525,0.001413,0.001436,0.001831,0.002150,0.001676,0.002467,0.002088,0.002739,0.001410,0.001549
6940,68090,3068312,0.0291802,0.00140984,16,23,5,0.001936,0.002192,0.001559,0.001577,0.002040,0.002231,0.001561,0.001585,0.001515,0.001525,0.001413,0.001436,0.001831,0.002150,0.001676,0.002467,0.002088,0.002739,0.001410,0.001549
6941,68100,3068440,0.0291802,0.00140984,16,23,5,0.001936,0.002192,0.001559,0.001577,0.002040,0.002231,0.001561,0.001585,0.001515,0.001525,0.001413,0.001436,0.001831,0.002150,0.001676,0.002467,0.002088,0.002739,0.001410,0.001549
6942,68110,3068461,0.0291802,0.00140984,16,23,5,0.001936,0.002192,0.001559,0.001577,0.002040,0.002231,0.001561,0.001585,0.001515,0.001525,0.001413,0.001436,0.001831,0.002150,0.001676,0.002467,0.002088,0.002739,0.001410,0.001549
6943,68120,3069291,0.0291802,0.00140984,16,23,5,0.001936,0.002192,0.001559,0.001577,0.002040,0.002231,0.001561,0.001585,0.001515,0.001525,0.001413,0.001436,0.001831,0.002150,0.001676,0.002467,0.002088,0.002739,0.001410,0.001549
6944,68130,3069949,0.0291802,0.00140984,16,23,5,0.001936,0.002192,0.001559,0.001577,0.002040,0.002231,0.001561,0.001585,0.001515,0.001525,0.001413,0.001436,0.001831,0.002150,0.001676,0.002467,0.002088,0.002739,0.001410,0.001549
6945,68140,3070333,0.0291802,0.00140984,16,23,5,0.001936,0.002192,0.001559,0.001577,0.002040,0.002231,0.001561,0.001585,0.001515,0.001525,0.001413,0.001436,0.001831,0.002150,0.001676,0.002467,0.002088,0.002737,0.001410,0.001549
6946,68150,3070400,0.0291802,0.00140984,16,23,5,0.001936,0.002192,0.001559,0.001577,0.002040,0.002231,0.001561,0.001585,0.001515,0.001523,0.001413,0.001436,0.001831,0.002150,0.001676,0.002467,0.002088,0.002737,0.001410,0.001549
6947,68160,3070769,0.0291802,0.00140984,16,23,5,0.001936,0.002192,0.001559,0.001577,0.002040,0.002231,0.001561,0.001585,0.001515,0.001523,0.001413,0.001436,0.001831,0.002150,0.001676,0.002467,0.002088,0.002737,0.001410,0.001549
