Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
6866,67640,1575910,0.0290707,0.00149958,33,32,11,0.008272,0.009412,0.002271,0.002413,0.004577,0.004993,0.002773,0.003047,0.001500,0.001660,0.003942,0.004065,0.004433,0.005834,0.002756,0.003038,0.002983,0.003543,0.004691,0.005466
6867,67650,1575961,0.0290707,0.00149958,33,32,11,0.008272,0.009412,0.002271,0.002413,0.004577,0.004993,0.002773,0.003047,0.001500,0.001660,0.003942,0.004065,0.004433,0.005834,0.002756,0.003038,0.002983,0.003543,0.004691,0.005466
6868,67660,1576370,0.0290707,0.00149958,33,32,11,0.008272,0.009412,0.002271,0.002413,0.004577,0.004993,0.002773,0.003047,0.001500,0.001660,0.003942,0.004065,0.004433,0.005834,0.002756,0.003038,0.002983,0.003543,0.004691,0.005466
6869,67670,1576501,0.0290707,0.00149958,33,32,11,0.008272,0.009412,0.002271,0.002413,0.004577,0.004993,0.002773,0.003047,0.001500,0.001647,0.003942,0.004065,0.004433,0.005834,0.002756,0.003038,0.002983,0.003543,0.004691,0.005466
6870,67680,1576726,0.0290707,0.00149958,33,32,11,0.008272,0.009412,0.002271,0.002413,0.004577,0.004993,0.002773,0.003047,0.001500,0.001647,0.003942,0.004065,0.004433,0.005834,0.002756,0.003038,0.002983,0.003543,0.004691,0.005466
6871,67690,1577426,0.0290707,0.00149958,33,32,11,0.008272,0.009412,0.002271,0.002413,0.004577,0.004993,0.002773,0.003047,0.001500,0.001647,0.003942,0.004065,0.004433,0.005834,0.002756,0.003038,0.002983,0.003543,0.004691,0.005466
6872,67700,1577565,0.0290707,0.00149958,33,32,11,0.008272,0.009395,0.002271,0.002413,0.004577,0.004993,0.002773,0.003047,0.001500,0.001647,0.003942,0.004065,0.004433,0.005834,0.002756,0.003038,0.002983,0.003543,0.004691,0.005466
6873,67710,1577820,0.0290707,0.00149958,33,32,11,0.008272,0.009395,0.002271,0.002413,0.004577,0.004993,0.002773,0.003047,0.001500,0.001647,0.003942,0.004065,0.004433,0.005834,0.002756,0.003038,0.002983,0.003543,0.004691,0.005466
6874,67720,1578324,0.0290707,0.00149958,33,32,11,0.008272,0.009395,0.002271,0.002413,0.004577,0.004993,0.002773,0.003047,0.001500,0.001647,0.003942,0.004065,0.004433,0.005834,0.002756,0.003038,0.002983,0.003543,0.004691,0.005466
6875,67730,1578334,0.0290707,0.00149958,33,32,11,0.008272,0.009395,0.002271,0.002413,0.004577,0.004993,0.002773,0.003047,0.001500,0.001647,0.003942,0.004065,0.004433,0.005834,0.002756,0.003038,0.002983,0.003543,0.004691,0.005466
6876,67740,1578345,0.0290707,0.00149958,33,32,11,0.008272,0.009395,0.002271,0.002410,0.004577,0.004993,0.002773,0.003047,0.001500,0.001647,0.003942,0.004065,0.004433,0.005834,0.002756,0.003038,0.002983,0.003543,0.004691,0.005466
6877,67750,1578406,0.0290707,0.00149958,33,32,11,0.008272,0.009395,0.002271,0.002410,0.004577,0.004993,0.002773,0.003047,0.001500,0.001647,0.003942,0.004065,0.004433,0.005834,0.002756,0.003038,0.002983,0.003543,0.004691,0.005466
6878,67760,1578496,0.0290707,0.00149958,33,32,11,0.008272,0.009395,0.002271,0.002410,0.004577,0.004993,0.002773,0.003047,0.001500,0.001647,0.003942,0.004065,0.004433,0.005834,0.002756,0.003038,0.002983,0.003543,0.004691,0.005466
6879,67770,1578908,0.0290707,0.00149958,33,32,11,0.008272,0.009395,0.002271,0.002410,0.004577,0.004993,0.002773,0.003030,0.001500,0.001647,0.003942,0.004065,0.004433,0.005834,0.002756,0.003038,0.002983,0.003543,0.004691,0.005466
6880,67780,1579115,0.0290707,0.00149958,33,32,11,0.008272,0.009395,0.002271,0.002410,0.004577,0.004993,0.002773,0.003030,0.001500,0.001647,0.003942,0.004065,0.004433,0.005834,0.002756,0.003038,0.002983,0.003543,0.004691,0.005466
6881,67790,1579301,0.0290707,0.00149958,33,32,11,0.008272,0.009395,0.002271,0.002410,0.004577,0.004993,0.002773,0.003030,0.001500,0.001647,0.003942,0.004065,0.004433,0.005834,0.002756,0.003038,0.002983,0.003543,0.004691,0.005466
6882,67800,1579923,0.0290707,0.00149958,33,32,11,0.008272,0.009395,0.002271,0.002410,0.004577,0.004993,0.002773,0.003030,0.001500,0.001647,0.003942,0.004065,0.004433,0.005834,0.002756,0.003038,0.002983,0.003543,0.004691,0.005466
6883,67810,1580070,0.0290707,0.00149958,33,32,11,0.008272,0.009395,0.002271,0.002410,0.004577,0.004993,0.002773,0.003030,0.001500,0.001647,0.003942,0.004065,0.004433,0.005834,0.002756,0.003038,0.002983,0.003543,0.004691,0.005466
6884,67820,1580090,0.0290707,0.00149958,33,32,11,0.008272,0.009395,0.002271,0.002410,0.004577,0.004993,0.002773,0.003030,0.001500,0.001647,0.003942,0.004065,0.004433,0.005834,0.002756,0.003038,0.002983,0.003543,0.004691,0.005466
6885,67830,1580095,0.0290707,0.00149958,33,32,11,0.008272,0.009395,0.002271,0.002410,0.004577,0.004726,0.002773,0.003030,0.001500,0.001647,0.003942,0.004065,0.004433,0.005834,0.002756,0.003038,0.002983,0.003543,0.004691,0.005466
6886,67840,1580945,0.0290707,0.00149958,33,32,11,0.008272,0.009395,0.002271,0.002403,0.004577,0.004726,0.002773,0.003030,0.001500,0.001647,0.003942,0.004065,0.004433,0.005834,0.002756,0.003038,0.002983,0.003543,0.004691,0.005466
6887,67850,1581036,0.0290707,0.00149958,33,32,11,0.008272,0.009395,0.002271,0.002403,0.004577,0.004726,0.002773,0.003030,0.001500,0.001647,0.003942,0.004065,0.004433,0.005834,0.002756,0.003038,0.002983,0.003543,0.004691,0.005466
6888,67860,1581514,0.0290707,0.00149958,33,32,11,0.008272,0.009375,0.002271,0.002403,0.004577,0.004726,0.002773,0.003030,0.001500,0.001647,0.003942,0.004065,0.004433,0.005834,0.002756,0.003038,0.002983,0.003543,0.004691,0.005466
6889,67870,1581595,0.0290707,0.00149958,33,32,11,0.008272,0.009375,0.002271,0.002403,0.004577,0.004726,0.002773,0.003030,0.001500,0.001647,0.003942,0.004065,0.004433,0.005834,0.002756,0.003038,0.002983,0.003543,0.004691,0.005466
6890,67880,1581749,0.0290707,0.00149958,33,32,11,0.008272,0.009375,0.002271,0.002403,0.004577,0.004726,0.002773,0.003030,0.001500,0.001647,0.003942,0.004065,0.004433,0.005834,0.002756,0.003038,0.002983,0.003543,0.004691,0.005466
6891,67890,1581933,0.0290707,0.00149958,33,32,11,0.008272,0.009375,0.002271,0.002403,0.004577,0.004726,0.002773,0.003030,0.001500,0.001647,0.003942,0.004065,0.004433,0.005834,0.002756,0.003038,0.002983,0.003543,0.004691,0.005466
6892,67900,1582008,0.0290707,0.00149958,33,32,11,0.008272,0.009375,0.002271,0.002403,0.004577,0.004726,0.002773,0.003030,0.001500,0.001647,0.003942,0.004065,0.004433,0.005834,0.002756,0.003038,0.002983,0.003543,0.004691,0.005466
6893,67910,1582160,0.0290707,0.00149958,33,32,11,0.008272,0.009375,0.002271,0.002403,0.004577,0.004726,0.002773,0.003030,0.001500,0.001647,0.003942,0.004065,0.004433,0.005834,0.002756,0.003038,0.002983,0.003543,0.004691,0.005466
6894,67920,1582287,0.0290707,0.00149958,33,32,11,0.008272,0.009375,0.002271,0.002403,0.004577,0.004726,0.002773,0.003030,0.001500,0.001647,0.003942,0.004065,0.004433,0.005834,0.002756,0.003038,0.002983,0.003543,0.004691,0.005466
6895,67930,1582427,0.0290707,0.00149958,33,32,11,0.008272,0.009375,0.002271,0.002403,0.004577,0.004726,0.002773,0.003030,0.001500,0.001629,0.003942,0.004065,0.004433,0.005834,0.002756,0.003038,0.002983,0.003543,0.004691,0.005466
6896,67940,1582468,0.0290707,0.00149958,33,32,11,0.008272,0.009375,0.002271,0.002403,0.004577,0.004705,0.002773,0.003030,0.001500,0.001629,0.003942,0.004065,0.004433,0.005834,0.002756,0.003038,0.002983,0.003543,0.004691,0.005466
6897,67950,1582728,0.0290707,0.00149958,33,32,11,0.008272,0.009375,0.002271,0.002403,0.004577,0.004705,0.002773,0.003030,0.001500,0.001629,0.003942,0.004065,0.004433,0.005834,0.002756,0.003038,0.002983,0.003543,0.004691,0.005466
6898,67960,1582832,0.0290707,0.00149958,33,32,11,0.008272,0.009375,0.002271,0.002403,0.004577,0.004705,0.002773,0.003030,0.001500,0.001629,0.003942,0.004065,0.004433,0.005834,0.002756,0.003038,0.002983,0.003543,0.004691,0.005466
6899,67970,1583394,0.0290707,0.00149958,33,32,11,0.008272,0.009375,0.002271,0.002403,0.004577,0.004705,0.002773,0.003030,0.001500,0.001629,0.003942,0.004065,0.004433,0.005834,0.002756,0.003038,0.002983,0.003543,0.004691,0.005466
6900,67980,1583465,0.0290707,0.00149958,33,32,11,0.008272,0.009375,0.002271,0.002403,0.004577,0.004705,0.002773,0.003030,0.001500,0.001629,0.003942,0.004065,0.004433,0.005834,0.002756,0.003038,0.002983,0.003543,0.004691,0.005466
6901,67990,1584415,0.0290707,0.00149958,33,32,11,0.008272,0.009375,0.002271,0.002403,0.004577,0.004705,0.002773,0.003030,0.001500,0.001629,0.003942,0.004065,0.004433,0.005834,0.002756,0.003038,0.002983,0.003543,0.004691,0.005466
6902,68000,1584490,0.0290707,0.00149958,33,32,11,0.008272,0.009375,0.002271,0.002403,0.004577,0.004705,0.002773,0.003030,0.001500,0.001629,0.003942,0.004065,0.004433,0.005834,0.002756,0.003038,0.002983,0.003543,0.004691,0.005466
6903,68010,1584606,0.0290707,0.00149958,33,32,11,0.008272,0.009375,0.002271,0.002403,0.004577,0.004705,0.002773,0.003030,0.001500,0.001629,0.003942,0.004065,0.004433,0.005834,0.002756,0.003038,0.002983,0.003543,0.004691,0.005466
6904,68020,1584930,0.0290707,0.00149958,33,32,11,0.008272,0.009375,0.002271,0.002403,0.004577,0.004705,0.002773,0.003030,0.001500,0.001629,0.003942,0.004065,0.004433,0.005834,0.002756,0.003038,0.002983,0.003543,0.004691,0.005466
6905,68030,1585219,0.0290707,0.00149958,33,32,11,0.008272,0.009375,0.002271,0.002403,0.004577,0.004705,0.002773,0.003030,0.001500,0.001629,0.003942,0.004065,0.004433,0.005834,0.002756,0.003038,0.002983,0.003543,0.004691,0.005466
6906,68040,1585358,0.0290707,0.00149958,33,32,11,0.008272,0.009375,0.002271,0.002403,0.004577,0.004705,0.002773,0.003030,0.001500,0.001629,0.003942,0.004065,0.004433,0.005834,0.002756,0.003038,0.002983,0.003543,0.004691,0.005466
6907,68050,1585433,0.0290707,0.00149958,33,32,11,0.008272,0.009375,0.002271,0.002403,0.004577,0.004705,0.002773,0.003030,0.001500,0.001629,0.003942,0.004065,0.004433,0.005834,0.002756,0.003038,0.002983,0.003543,0.004691,0.005466
6908,68060,1585712,0.0290707,0.00149958,33,32,11,0.008272,0.009375,0.002271,0.002403,0.004577,0.004705,0.002773,0.003030,0.001500,0.001627,0.003942,0.004065,0.004433,0.005834,0.002756,0.003038,0.002983,0.003543,0.004691,0.005466
6909,68070,1585989,0.0290707,0.00149958,33,32,11,0.008272,0.009375,0.002271,0.002403,0.004577,0.004705,0.002773,0.003030,0.001500,0.001627,0.003942,0.004065,0.004433,0.005834,0.002756,0.003038,0.002983,0.003543,0.004691,0.005466
6910,68080,1586039,0.0290707,0.00149958,33,32,11,0.008272,0.009375,0.002271,0.002403,0.004577,0.004705,0.002773,0.003030,0.001500,0.001627,0.003942,0.004065,0.004433,0.005834,0.002756,0.003038,0.002983,0.003543,0.004691,0.005466
6911,68090,1586115,0.0290707,0.00149958,33,32,11,0.008272,0.009375,0.002271,0.002403,0.004577,0.004705,0.002773,0.003030,0.001500,0.001627,0.003942,0.004065,0.004433,0.005834,0.002756,0.003038,0.002983,0.003543,0.004691,0.005466
6912,68100,1586193,0.0290707,0.00149958,33,32,11,0.008272,0.009375,0.002271,0.002403,0.004577,0.004705,0.002773,0.003030,0.001500,0.001627,0.003942,0.004065,0.004433,0.005834,0.002756,0.003038,0.002983,0.003543,0.004691,0.005466
6913,68110,1586233,0.0290707,0.00149958,33,32,11,0.008272,0.009375,0.002271,0.002403,0.004577,0.004705,0.002773,0.003030,0.001500,0.001627,0.003942,0.004065,0.004433,0.005834,0.002756,0.003038,0.002983,0.003543,0.004691,0.005466
6914,68120,1586999,0.0290707,0.00149958,33,32,11,0.008272,0.009375,0.002271,0.002403,0.004577,0.004696,0.002773,0.003030,0.001500,0.001627,0.003942,0.004065,0.004433,0.005834,0.002756,0.003038,0.002983,0.003543,0.004691,0.005466
6915,68130,1587261,0.0290707,0.00149958,33,32,11,0.008272,0.009375,0.002271,0.002403,0.004577,0.004696,0.002773,0.003030,0.001500,0.001627,0.003942,0.004065,0.004433,0.005834,0.002756,0.003038,0.002983,0.003543,0.004691,0.005466
6916,68140,1587266,0.0290707,0.00149958,33,32,11,0.008272,0.009375,0.002271,0.002403,0.004577,0.004696,0.002773,0.003030,0.001500,0.001627,0.003942,0.004065,0.004433,0.005834,0.002756,0.003038,0.002983,0.003543,0.004691,0.005466
6917,68150,1587953,0.0290707,0.00149958,33,32,11,0.008272,0.009375,0.002271,0.002403,0.004577,0.004696,0.002773,0.003030,0.001500,0.001627,0.003942,0.004065,0.004433,0.005834,0.002756,0.003038,0.002983,0.003543,0.004691,0.005466
6918,68160,1588229,0.0290707,0.00149958,33,32,11,0.008272,0.009375,0.002271,0.002403,0.004577,0.004696,0.002773,0.003030,0.001500,0.001627,0.003942,0.004065,0.004433,0.005834,0.002756,0.003038,0.002983,0.003543,0.004691,0.005466
6919,68170,1588336,0.0290707,0.00149958,33,32,11,0.008272,0.009375,0.002271,0.002403,0.004577,0.004696,0.002773,0.003030,0.001500,0.001627,0.003942,0.004065,0.004433,0.005834,0.002756,0.003038,0.002983,0.003543,0.004691,0.005466
6920,68180,1588353,0.0290707,0.00149958,33,32,11,0.008272,0.009375,0.002271,0.002403,0.004577,0.004696,0.002773,0.003030,0.001500,0.001617,0.003942,0.004065,0.004433,0.005834,0.002756,0.003038,0.002983,0.003543,0.004691,0.005466
6921,68190,1588631,0.0290707,0.00149958,33,32,11,0.008272,0.009375,0.002271,0.002403,0.004577,0.004696,0.002773,0.003030,0.001500,0.001617,0.003942,0.004065,0.004433,0.005834,0.002756,0.003038,0.002983,0.003543,0.004691,0.005466
6922,68200,1589068,0.0290707,0.00149958,33,32,11,0.008272,0.009375,0.002271,0.002403,0.004577,0.004692,0.002773,0.003030,0.001500,0.001617,0.003942,0.004065,0.004433,0.005834,0.002756,0.003038,0.002983,0.003543,0.004691,0.005466
6923,68210,1589165,0.0290707,0.00149958,33,32,11,0.008272,0.009375,0.002271,0.002403,0.004577,0.004692,0.002773,0.003030,0.001500,0.001617,0.003942,0.004065,0.004433,0.005834,0.002756,0.003038,0.002983,0.003543,0.004691,0.005466
6924,68220,1589284,0.0290707,0.00149958,33,32,11,0.008272,0.009375,0.002271,0.002403,0.004577,0.004692,0.002773,0.003030,0.001500,0.001617,0.003942,0.004065,0.004433,0.005834,0.002756,0.003038,0.002983,0.003543,0.004691,0.005466
6925,68230,1589514,0.0290707,0.00149958,33,32,11,0.008272,0.009375,0.002271,0.002403,0.004577,0.004692,0.002773,0.003030,0.001500,0.001617,0.003942,0.004065,0.004433,0.005834,0.002756,0.003038,0.002983,0.003543,0.004691,0.005466
6926,68240,1589820,0.0290707,0.00149958,33,32,11,0.008272,0.009375,0.002271,0.002403,0.004577,0.004692,0.002773,0.003030,0.001500,0.001617,0.003942,0.004065,0.004433,0.005834,0.002756,0.003038,0.002983,0.003543,0.004691,0.005466
6927,68250,1589853,0.0290707,0.00149958,33,32,11,0.008272,0.009375,0.002271,0.002403,0.004577,0.004692,0.002773,0.003030,0.001500,0.001617,0.003942,0.004065,0.004433,0.005834,0.002756,0.003038,0.002983,0.003543,0.004691,0.005466
6928,68260,1590194,0.0290707,0.00149958,33,32,11,0.008272,0.009375,0.002271,0.002403,0.004577,0.004692,0.002773,0.003030,0.001500,0.001617,0.003942,0.004065,0.004433,0.005834,0.002756,0.003038,0.002983,0.003543,0.004691,0.005466
6929,68270,1590495,0.0290707,0.00149958,33,32,11,0.008272,0.009375,0.002271,0.002403,0.004577,0.004692,0.002773,0.003030,0.001500,0.001615,0.003942,0.004065,0.004433,0.005834,0.002756,0.003038,0.002983,0.003543,0.004691,0.005466
6930,68280,1590521,0.0290707,0.00149958,33,32,11,0.008272,0.009375,0.002271,0.002403,0.004577,0.004692,0.002773,0.003030,0.001500,0.001615,0.003942,0.004065,0.004433,0.005834,0.002756,0.003038,0.002983,0.003543,0.004691,0.005466
6931,68290,1590749,0.0290707,0.00149958,33,32,11,0.008272,0.009375,0.002271,0.002403,0.004577,0.004692,0.002773,0.003030,0.001500,0.001615,0.003942,0.004065,0.004433,0.005834,0.002756,0.003038,0.002983,0.003543,0.004691,0.005466
6932,68300,1591319,0.0290707,0.00149958,33,32,11,0.008272,0.009375,0.002271,0.002403,0.004577,0.004692,0.002773,0.003030,0.001500,0.001615,0.003942,0.004065,0.004433,0.005834,0.002756,0.003038,0.002983,0.003543,0.004691,0.005466
6933,68310,1591535,0.0290707,0.00149958,33,32,11,0.008272,0.009375,0.002271,0.002403,0.004577,0.004692,0.002773,0.003030,0.001500,0.001615,0.003942,0.004065,0.004433,0.005834,0.002756,0.003038,0.002983,0.003543,0.004691,0.005466
6934,68320,1591787,0.0290707,0.00149958,33,32,11,0.008272,0.009375,0.002271,0.002403,0.004577,0.004692,0.002773,0.003030,0.001500,0.001615,0.003942,0.004065,0.004433,0.005834,0.002756,0.003038,0.002983,0.003543,0.004691,0.005466
6935,68330,1591802,0.0290707,0.00149958,33,32,11,0.008272,0.009375,0.002271,0.002403,0.004577,0.004692,0.002773,0.003030,0.001500,0.001615,0.003942,0.004065,0.004433,0.005834,0.002756,0.003038,0.002983,0.003543,0.004691,0.005466
6936,68340,1591956,0.0290707,0.00149958,33,32,11,0.008272,0.009375,0.002271,0.002403,0.004577,0.004692,0.002773,0.003030,0.001500,0.001615,0.003942,0.004065,0.004433,0.005834,0.002756,0.003038,0.002983,0.003543,0.004691,0.005466
6937,68350,1592216,0.0290707,0.00149958,33,32,11,0.008272,0.009375,0.002271,0.002403,0.004577,0.004692,0.002773,0.003030,0.001500,0.001615,0.003942,0.004065,0.004433,0.005834,0.002756,0.003038,0.002983,0.003543,0.004691,0.005466
6938,68360,1592370,0.0290707,0.00149958,33,32,11,0.008272,0.009375,0.002271,0.002403,0.004577,0.004692,0.002773,0.003030,0.001500,0.001615,0.003942,0.004065,0.004433,0.005834,0.002756,0.003038,0.002983,0.003543,0.004691,0.005466
6939,68370,1592839,0.0290707,0.00149958,33,32,11,0.008272,0.009375,0.002271,0.002403,0.004577,0.004692,0.002773,0.003030,0.001500,0.001615,0.003942,0.004065,0.004433,0.005834,0.002756,0.003038,0.002983,0.003543,0.004691,0.005466
6940,68380,1593196,0.0290707,0.00149958,33,32,11,0.008272,0.009375,0.002271,0.002403,0.004577,0.004692,0.002773,0.003030,0.001500,0.001615,0.003942,0.004065,0.004433,0.005834,0.002756,0.003038,0.002983,0.003543,0.004691,0.005466
6941,68390,1593372,0.0290707,0.00149958,33,32,11,0.008272,0.009375,0.002271,0.002403,0.004577,0.004692,0.002773,0.003030,0.001500,0.001615,0.003942,0.004065,0.004433,0.005834,0.002756,0.003038,0.002983,0.003543,0.004691,0.005466
6942,68400,1593415,0.0290707,0.00149958,33,32,11,0.008272,0.009375,0.002271,0.002403,0.004577,0.004692,0.002773,0.003030,0.001500,0.001615,0.003942,0.004065,0.004433,0.005834,0.002756,0.003038,0.002983,0.003543,0.004691,0.005466
6943,68410,1593538,0.0290707,0.00149958,33,32,11,0.008272,0.009375,0.002271,0.002403,0.004577,0.004692,0.002773,0.003030,0.001500,0.001615,0.003942,0.004065,0.004433,0.005834,0.002756,0.003038,0.002983,0.003543,0.004691,0.005466
6944,68420,1593920,0.0290707,0.00149958,33,32,11,0.008272,0.009375,0.002271,0.002403,0.004577,0.004692,0.002773,0.003030,0.001500,0.001615,0.003942,0.004065,0.004433,0.005834,0.002756,0.003038,0.002983,0.003543,0.004691,0.005466
6945,68430,1594123,0.0290707,0.00149958,33,32,11,0.008272,0.009375,0.002271,0.002403,0.004577,0.004684,0.002773,0.003030,0.001500,0.001615,0.003942,0.004065,0.004433,0.005834,0.002756,0.003038,0.002983,0.003543,0.004691,0.005466
6946,68440,1594179,0.0290707,0.00149958,33,32,11,0.008272,0.009375,0.002271,0.002402,0.004577,0.004684,0.002773,0.003030,0.001500,0.001615,0.003942,0.004065,0.004433,0.005834,0.002756,0.003038,0.002983,0.003543,0.004691,0.005466
6947,68450,1594538,0.0290707,0.00149958,33,32,11,0.008272,0.009375,0.002271,0.002402,0.004577,0.004684,0.002773,0.003030,0.001500,0.001615,0.003942,0.004065,0.004433,0.005834,0.002756,0.003038,0.002983,0.003543,0.004691,0.005466
6948,68460,1594991,0.0290707,0.00149958,33,32,11,0.008272,0.009375,0.002271,0.002402,0.004577,0.004684,0.002773,0.003030,0.001500,0.001615,0.003942,0.004065,0.004433,0.005834,0.002756,0.003038,0.002983,0.003543,0.004691,0.005466
6949,68470,1595081,0.0290707,0.00149958,33,32,11,0.008272,0.009375,0.002271,0.002402,0.004577,0.004684,0.002773,0.003030,0.001500,0.001615,0.003942,0.004065,0.004433,0.005834,0.002756,0.003038,0.002983,0.003543,0.004691,0.005466
6950,68480,1595319,0.0290707,0.00149958,33,32,11,0.008272,0.009375,0.002271,0.002402,0.004577,0.004684,0.002773,0.003030,0.001500,0.001615,0.003942,0.004065,0.004433,0.005834,0.002756,0.003038,0.002983,0.003543,0.004691,0.005466
6951,68490,1595538,0.0290707,0.00149958,33,32,11,0.008272,0.009375,0.002271,0.002402,0.004577,0.004684,0.002773,0.003030,0.001500,0.001598,0.003942,0.004065,0.004433,0.005834,0.002756,0.003038,0.002983,0.003543,0.004691,0.005466
6952,68500,1595680,0.0290707,0.00149958,33,32,11,0.008272,0.009375,0.002271,0.002402,0.004577,0.004684,0.002773,0.003030,0.001500,0.001598,0.003942,0.004065,0.004433,0.005834,0.002756,0.003038,0.002983,0.003543,0.004691,0.005466
6953,68510,1596018,0.0290707,0.00149958,33,32,11,0.008272,0.009375,0.002271,0.002402,0.004577,0.004684,0.002773,0.003030,0.001500,0.001598,0.003942,0.004065,0.004433,0.005834,0.002756,0.003038,0.002983,0.003543,0.004691,0.005466
6954,68520,1596551,0.0290707,0.00149958,33,32,11,0.008272,0.009375,0.002271,0.002402,0.004577,0.004684,0.002773,0.003030,0.001500,0.001598,0.003942,0.004065,0.004433,0.005834,0.002756,0.003038,0.002983,0.003543,0.004691,0.005466
6955,68530,1596636,0.0290707,0.00149958,33,32,11,0.008272,0.009375,0.002271,0.002402,0.004577,0.004684,0.002773,0.003030,0.001500,0.001598,0.003942,0.004065,0.004433,0.005834,0.002756,0.003038,0.002983,0.003543,0.004691,0.005466
6956,68540,1596674,0.0290707,0.00149958,33,32,11,0.008272,0.009375,0.002271,0.002402,0.004577,0.004684,0.002773,0.003030,0.001500,0.001598,0.003942,0.004065,0.004433,0.005834,0.002756,0.003038,0.002983,0.003543,0.004691,0.005466
6957,68550,1596823,0.0290707,0.00149958,33,32,11,0.008272,0.009375,0.002271,0.002402,0.004577,0.004684,0.002773,0.003030,0.001500,0.001598,0.003942,0.004065,0.004433,0.005834,0.002756,0.003038,0.002983,0.003543,0.004691,0.005466
6958,68560,1597158,0.0290707,0.00149958,33,32,11,0.008272,0.009375,0.002271,0.002402,0.004577,0.004684,0.002773,0.003030,0.001500,0.001598,0.003942,0.004065,0.004433,0.005834,0.002756,0.003038,0.002983,0.003543,0.004691,0.005466
6959,68570,1597370,0.0290707,0.00149958,33,32,11,0.008272,0.009375,0.002271,0.002402,0.004577,0.004684,0.002773,0.003030,0.001500,0.001598,0.003942,0.004065,0.004433,0.005834,0.002756,0.003038,0.002983,0.003543,0.004691,0.005466
6960,68580,1597504,0.0290707,0.00149958,33,32,11,0.008272,0.009375,0.002271,0.002402,0.004577,0.004684,0.002773,0.003030,0.001500,0.001598,0.003942,0.004065,0.004433,0.005834,0.002756,0.003038,0.002983,0.003543,0.004691,0.005466
6961,68590,1597882,0.0290707,0.00149958,33,32,11,0.008272,0.009375,0.002271,0.002402,0.004577,0.004684,0.002773,0.003030,0.001500,0.001598,0.003942,0.004065,0.004433,0.005834,0.002756,0.003038,0.002983,0.003543,0.004691,0.005466
6962,68600,1598176,0.0290707,0.00149958,33,32,11,0.008272,0.009375,0.002271,0.002402,0.004577,0.004684,0.002773,0.003030,0.001500,0.001598,0.003942,0.004065,0.004433,0.005834,0.002756,0.003038,0.002983,0.003543,0.004691,0.005466
6963,68610,1598274,0.0290707,0.00149958,33,32,11,0.008272,0.009375,0.002271,0.002402,0.004577,0.004684,0.002773,0.003030,0.001500,0.001598,0.003942,0.004065,0.004433,0.005834,0.002756,0.003038,0.002983,0.003543,0.004691,0.005466
6964,68620,1598586,0.0290707,0.00149958,33,32,11,0.008272,0.009375,0.002271,0.002402,0.004577,0.004684,0.002773,0.003030,0.001500,0.001598,0.003942,0.004065,0.004433,0.005834,0.002756,0.003038,0.002983,0.003543,0.004691,0.005466
6965,68630,1598668,0.0290707,0.00149958,33,32,11,0.008272,0.009375,0.002271,0.002402,0.004577,0.004684,0.002773,0.003030,0.001500,0.001598,0.003942,0.004065,0.004433,0.005834,0.002756,0.003038,0.002983,0.003543,0.004691,0.005466
6966,68640,1598867,0.0290707,0.00149958,33,32,11,0.008272,0.009375,0.002271,0.002402,0.004577,0.004684,0.002773,0.003030,0.001500,0.001598,0.003942,0.004065,0.004433,0.005834,0.002756,0.003038,0.002983,0.003543,0.004691,0.005466
6967,68650,1599406,0.0290707,0.00149958,33,32,11,0.008272,0.009375,0.002271,0.002402,0.004577,0.004684,0.002773,0.003030,0.001500,0.001598,0.003942,0.004065,0.004433,0.005834,0.002756,0.003038,0.002983,0.003543,0.004691,0.005466
6968,68660,1599637,0.0290707,0.00149958,33,32,11,0.008272,0.009375,0.002271,0.002402,0.004577,0.004684,0.002773,0.003030,0.001500,0.001598,0.003942,0.004065,0.004433,0.005834,0.002756,0.003038,0.002983,0.003543,0.004691,0.005466
6969,68670,1600077,0.0290707,0.00149958,33,32,11,0.008272,0.009375,0.002271,0.002402,0.004577,0.004684,0.002773,0.003030,0.001500,0.001598,0.003942,0.004065,0.004433,0.005834,0.002756,0.003038,0.002983,0.003543,0.004691,0.005466
6970,68680,1600226,0.0290707,0.00149958,33,32,11,0.008272,0.009375,0.002271,0.002402,0.004577,0.004684,0.002773,0.003030,0.001500,0.001598,0.003942,0.004065,0.004433,0.005834,0.002756,0.003038,0.002983,0.003543,0.004691,0.005466
6971,68690,1600238,0.0290707,0.00149958,33,32,11,0.008272,0.009375,0.002271,0.002402,0.004577,0.004684,0.002773,0.003030,0.001500,0.001598,0.003942,0.004065,0.004433,0.005834,0.002756,0.003038,0.002983,0.003543,0.004691,0.005466
6972,68700,1600258,0.0290707,0.00149958,33,32,11,0.008272,0.009375,0.002271,0.002402,0.004577,0.004684,0.002773,0.003030,0.001500,0.001598,0.003942,0.004065,0.004433,0.005834,0.002756,0.003038,0.002983,0.003543,0.004691,0.005466
