Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
7753,76250,4020887,0.017351,0.000535283,16,35,6,0.000674,0.000703,0.000838,0.000869,0.000952,0.001015,0.001231,0.001249,0.000539,0.000562,0.000731,0.000742,0.000535,0.000541,0.000623,0.000631,0.000718,0.000726,0.000715,0.000729
7754,76260,4021351,0.017351,0.000535283,16,35,6,0.000674,0.000703,0.000838,0.000869,0.000952,0.001015,0.001231,0.001249,0.000539,0.000562,0.000731,0.000742,0.000535,0.000541,0.000623,0.000631,0.000718,0.000726,0.000715,0.000729
7755,76270,4021865,0.017351,0.000535283,16,35,6,0.000674,0.000703,0.000838,0.000869,0.000952,0.001015,0.001231,0.001249,0.000539,0.000562,0.000731,0.000742,0.000535,0.000541,0.000623,0.000631,0.000718,0.000726,0.000715,0.000729
7756,76280,4022832,0.017351,0.000535283,16,35,6,0.000674,0.000703,0.000838,0.000869,0.000952,0.001015,0.001231,0.001249,0.000539,0.000562,0.000731,0.000742,0.000535,0.000541,0.000623,0.000631,0.000718,0.000726,0.000715,0.000729
7757,76290,4023282,0.017351,0.000535283,16,35,6,0.000674,0.000703,0.000838,0.000869,0.000952,0.001015,0.001231,0.001249,0.000539,0.000562,0.000731,0.000742,0.000535,0.000541,0.000623,0.000631,0.000718,0.000726,0.000715,0.000729
7758,76300,4025187,0.017351,0.000535283,16,35,6,0.000674,0.000703,0.000838,0.000869,0.000952,0.001015,0.001231,0.001249,0.000539,0.000562,0.000731,0.000742,0.000535,0.000541,0.000623,0.000631,0.000718,0.000726,0.000715,0.000729
7759,76310,4025913,0.017351,0.000535283,16,35,6,0.000674,0.000703,0.000838,0.000869,0.000952,0.001015,0.001231,0.001249,0.000539,0.000562,0.000731,0.000742,0.000535,0.000541,0.000623,0.000631,0.000718,0.000726,0.000715,0.000729
7760,76320,4026240,0.017351,0.000535283,16,35,6,0.000674,0.000703,0.000838,0.000869,0.000952,0.001015,0.001231,0.001249,0.000539,0.000562,0.000731,0.000742,0.000535,0.000541,0.000623,0.000631,0.000718,0.000726,0.000715,0.000729
7761,76330,4026251,0.017351,0.000535283,16,35,6,0.000674,0.000703,0.000838,0.000869,0.000952,0.001015,0.001231,0.001249,0.000539,0.000562,0.000731,0.000742,0.000535,0.000541,0.000623,0.000631,0.000718,0.000726,0.000715,0.000729
7762,76340,4026832,0.017351,0.000535283,16,35,6,0.000674,0.000703,0.000838,0.000869,0.000952,0.001015,0.001231,0.001249,0.000539,0.000562,0.000731,0.000742,0.000535,0.000541,0.000623,0.000631,0.000718,0.000726,0.000715,0.000729
7763,76350,4027391,0.017351,0.000535283,16,35,6,0.000674,0.000703,0.000838,0.000869,0.000952,0.001015,0.001231,0.001249,0.000539,0.000562,0.000731,0.000742,0.000535,0.000541,0.000623,0.000631,0.000718,0.000726,0.000715,0.000729
7764,76360,4027437,0.017351,0.000535283,16,35,6,0.000674,0.000703,0.000838,0.000869,0.000952,0.001015,0.001231,0.001249,0.000539,0.000562,0.000731,0.000742,0.000535,0.000541,0.000623,0.000631,0.000718,0.000726,0.000715,0.000729
7765,76370,4027589,0.017351,0.000535283,16,35,6,0.000674,0.000703,0.000838,0.000869,0.000952,0.001015,0.001231,0.001249,0.000539,0.000562,0.000731,0.000742,0.000535,0.000541,0.000623,0.000631,0.000718,0.000726,0.000715,0.000729
7766,76380,4027698,0.017351,0.000535283,16,35,6,0.000674,0.000703,0.000838,0.000869,0.000952,0.001015,0.001231,0.001249,0.000539,0.000562,0.000731,0.000742,0.000535,0.000541,0.000623,0.000631,0.000718,0.000726,0.000715,0.000729
7767,76390,4028134,0.017351,0.000535283,16,35,6,0.000674,0.000703,0.000838,0.000869,0.000952,0.001015,0.001231,0.001249,0.000539,0.000562,0.000731,0.000742,0.000535,0.000541,0.000623,0.000631,0.000718,0.000726,0.000715,0.000729
7768,76400,4029271,0.017351,0.000535283,16,35,6,0.000674,0.000703,0.000838,0.000869,0.000952,0.001015,0.001231,0.001249,0.000539,0.000562,0.000731,0.000742,0.000535,0.000541,0.000623,0.000631,0.000718,0.000726,0.000715,0.000729
7769,76410,4030804,0.017351,0.000535283,16,35,6,0.000674,0.000703,0.000838,0.000869,0.000952,0.001015,0.001231,0.001249,0.000539,0.000562,0.000731,0.000742,0.000535,0.000541,0.000623,0.000631,0.000718,0.000726,0.000715,0.000729
7770,76420,4031389,0.017351,0.000535283,16,35,6,0.000674,0.000703,0.000838,0.000869,0.000952,0.001015,0.001231,0.001249,0.000539,0.000562,0.000731,0.000742,0.000535,0.000541,0.000623,0.000631,0.000718,0.000726,0.000715,0.000729
7771,76430,4031899,0.017351,0.000535283,16,35,6,0.000674,0.000703,0.000838,0.000869,0.000952,0.001015,0.001231,0.001249,0.000539,0.000562,0.000731,0.000742,0.000535,0.000541,0.000623,0.000631,0.000718,0.000726,0.000715,0.000729
7772,76440,4033519,0.017351,0.000535283,16,35,6,0.000674,0.000703,0.000838,0.000869,0.000952,0.001015,0.001231,0.001249,0.000539,0.000562,0.000731,0.000742,0.000535,0.000541,0.000623,0.000631,0.000718,0.000726,0.000715,0.000729
7773,76450,4033862,0.017351,0.000535283,16,35,6,0.000674,0.000703,0.000838,0.000869,0.000952,0.001015,0.001231,0.001249,0.000539,0.000562,0.000731,0.000742,0.000535,0.000541,0.000623,0.000631,0.000718,0.000726,0.000715,0.000729
7774,76460,4033864,0.017351,0.000535283,16,35,6,0.000674,0.000703,0.000838,0.000869,0.000952,0.001015,0.001231,0.001249,0.000539,0.000562,0.000731,0.000742,0.000535,0.000541,0.000623,0.000631,0.000718,0.000726,0.000715,0.000729
7775,76470,4034061,0.017351,0.000535283,16,35,6,0.000674,0.000703,0.000838,0.000869,0.000952,0.001012,0.001231,0.001249,0.000539,0.000562,0.000731,0.000742,0.000535,0.000541,0.000623,0.000631,0.000718,0.000726,0.000715,0.000729
7776,76480,4034143,0.017351,0.000535283,16,35,6,0.000674,0.000703,0.000838,0.000869,0.000952,0.001012,0.001231,0.001249,0.000539,0.000562,0.000731,0.000742,0.000535,0.000541,0.000623,0.000631,0.000718,0.000726,0.000715,0.000729
7777,76490,4034881,0.017351,0.000535283,16,35,6,0.000674,0.000703,0.000838,0.000869,0.000952,0.001012,0.001231,0.001249,0.000539,0.000561,0.000731,0.000742,0.000535,0.000541,0.000623,0.000631,0.000718,0.000726,0.000715,0.000729
7778,76500,4035381,0.017351,0.000535283,16,35,6,0.000674,0.000703,0.000838,0.000869,0.000952,0.001012,0.001231,0.001249,0.000539,0.000561,0.000731,0.000742,0.000535,0.000541,0.000623,0.000631,0.000718,0.000726,0.000715,0.000729
7779,76510,4036979,0.017351,0.000535283,16,35,6,0.000674,0.000703,0.000838,0.000869,0.000952,0.001012,0.001231,0.001249,0.000539,0.000561,0.000731,0.000742,0.000535,0.000541,0.000623,0.000631,0.000718,0.000726,0.000715,0.000729
7780,76520,4037612,0.017351,0.000535283,16,35,6,0.000674,0.000703,0.000838,0.000869,0.000952,0.001012,0.001231,0.001249,0.000539,0.000561,0.000731,0.000742,0.000535,0.000541,0.000623,0.000631,0.000718,0.000726,0.000715,0.000729
7781,76530,4038342,0.017351,0.000535283,16,35,6,0.000674,0.000703,0.000838,0.000869,0.000952,0.001012,0.001231,0.001249,0.000539,0.000561,0.000731,0.000742,0.000535,0.000541,0.000623,0.000631,0.000718,0.000726,0.000715,0.000729
7782,76540,4039519,0.017351,0.000535283,16,35,6,0.000674,0.000703,0.000838,0.000869,0.000952,0.001012,0.001231,0.001249,0.000539,0.000561,0.000731,0.000742,0.000535,0.000541,0.000623,0.000631,0.000718,0.000726,0.000715,0.000729
7783,76550,4039722,0.017351,0.000535283,16,35,6,0.000674,0.000703,0.000838,0.000869,0.000952,0.001012,0.001231,0.001249,0.000539,0.000561,0.000731,0.000742,0.000535,0.000541,0.000623,0.000631,0.000718,0.000726,0.000715,0.000729
7784,76560,4039827,0.017351,0.000535283,16,35,6,0.000674,0.000703,0.000838,0.000869,0.000952,0.001012,0.001231,0.001249,0.000539,0.000561,0.000731,0.000742,0.000535,0.000541,0.000623,0.000631,0.000718,0.000726,0.000715,0.000729
7785,76570,4040140,0.017351,0.000535283,16,35,6,0.000674,0.000703,0.000838,0.000869,0.000952,0.001012,0.001231,0.001249,0.000539,0.000561,0.000731,0.000742,0.000535,0.000541,0.000623,0.000631,0.000718,0.000726,0.000715,0.000729
7786,76580,4040532,0.017351,0.000535283,16,35,6,0.000674,0.000703,0.000838,0.000869,0.000952,0.001011,0.001231,0.001249,0.000539,0.000561,0.000731,0.000742,0.000535,0.000541,0.000623,0.000631,0.000718,0.000726,0.000715,0.000729
7787,76590,4040618,0.017351,0.000535283,16,35,6,0.000674,0.000703,0.000838,0.000869,0.000952,0.001011,0.001231,0.001249,0.000539,0.000561,0.000731,0.000742,0.000535,0.000541,0.000623,0.000631,0.000718,0.000726,0.000715,0.000729
7788,76600,4041435,0.017351,0.000535283,16,35,6,0.000674,0.000703,0.000838,0.000869,0.000952,0.001011,0.001231,0.001249,0.000539,0.000561,0.000731,0.000742,0.000535,0.000541,0.000623,0.000631,0.000718,0.000726,0.000715,0.000729
7789,76610,4042673,0.017351,0.000535283,16,35,6,0.000674,0.000703,0.000838,0.000869,0.000952,0.001011,0.001231,0.001249,0.000539,0.000561,0.000731,0.000742,0.000535,0.000541,0.000623,0.000631,0.000718,0.000726,0.000715,0.000729
7790,76620,4043122,0.017351,0.000535283,16,35,6,0.000674,0.000703,0.000838,0.000869,0.000952,0.001011,0.001231,0.001249,0.000539,0.000561,0.000731,0.000742,0.000535,0.000541,0.000623,0.000631,0.000718,0.000726,0.000715,0.000729
7791,76630,4044130,0.017351,0.000535283,16,35,6,0.000674,0.000703,0.000838,0.000869,0.000952,0.001011,0.001231,0.001249,0.000539,0.000561,0.000731,0.000742,0.000535,0.000541,0.000623,0.000631,0.000718,0.000726,0.000715,0.000729
7792,76640,4044188,0.017351,0.000535283,16,35,6,0.000674,0.000703,0.000838,0.000869,0.000952,0.001011,0.001231,0.001249,0.000539,0.000561,0.000731,0.000742,0.000535,0.000541,0.000623,0.000631,0.000718,0.000726,0.000715,0.000729
7793,76650,4044438,0.017351,0.000535283,16,35,6,0.000674,0.000703,0.000838,0.000869,0.000952,0.001011,0.001231,0.001249,0.000539,0.000561,0.000731,0.000742,0.000535,0.000541,0.000623,0.000631,0.000718,0.000726,0.000715,0.000729
7794,76660,4045603,0.017351,0.000535283,16,35,6,0.000674,0.000703,0.000838,0.000869,0.000952,0.001011,0.001231,0.001249,0.000539,0.000561,0.000731,0.000742,0.000535,0.000541,0.000623,0.000631,0.000718,0.000726,0.000715,0.000729
7795,76670,4046279,0.017351,0.000535283,16,35,6,0.000674,0.000703,0.000838,0.000869,0.000952,0.001011,0.001231,0.001249,0.000539,0.000561,0.000731,0.000742,0.000535,0.000541,0.000623,0.000631,0.000718,0.000726,0.000715,0.000729
7796,76680,4046369,0.017351,0.000535283,16,35,6,0.000674,0.000703,0.000838,0.000869,0.000952,0.001011,0.001231,0.001249,0.000539,0.000561,0.000731,0.000742,0.000535,0.000541,0.000623,0.000631,0.000718,0.000726,0.000715,0.000729
7797,76690,4046868,0.017351,0.000535283,16,35,6,0.000674,0.000703,0.000838,0.000869,0.000952,0.001011,0.001231,0.001249,0.000539,0.000561,0.000731,0.000742,0.000535,0.000541,0.000623,0.000631,0.000718,0.000726,0.000715,0.000729
7798,76700,4048334,0.017351,0.000535283,16,35,6,0.000674,0.000703,0.000838,0.000869,0.000952,0.001011,0.001231,0.001249,0.000539,0.000561,0.000731,0.000742,0.000535,0.000541,0.000623,0.000631,0.000718,0.000726,0.000715,0.000729
7799,76710,4048716,0.017351,0.000535283,16,35,6,0.000674,0.000703,0.000838,0.000869,0.000952,0.001011,0.001231,0.001249,0.000539,0.000561,0.000731,0.000742,0.000535,0.000541,0.000623,0.000631,0.000718,0.000726,0.000715,0.000729
7800,76720,4049178,0.017351,0.000535283,16,35,6,0.000674,0.000703,0.000838,0.000869,0.000952,0.001011,0.001231,0.001249,0.000539,0.000561,0.000731,0.000742,0.000535,0.000541,0.000623,0.000631,0.000718,0.000726,0.000715,0.000729
7801,76730,4049697,0.017351,0.000535283,16,35,6,0.000674,0.000703,0.000838,0.000869,0.000952,0.001011,0.001231,0.001249,0.000539,0.000561,0.000731,0.000742,0.000535,0.000541,0.000623,0.000631,0.000718,0.000726,0.000715,0.000729
7802,76740,4050230,0.017351,0.000535283,16,35,6,0.000674,0.000703,0.000838,0.000869,0.000952,0.001011,0.001231,0.001249,0.000539,0.000561,0.000731,0.000742,0.000535,0.000541,0.000623,0.000631,0.000718,0.000726,0.000715,0.000729
7803,76750,4051219,0.017351,0.000535283,16,35,6,0.000674,0.000703,0.000838,0.000869,0.000952,0.001011,0.001231,0.001249,0.000539,0.000561,0.000731,0.000742,0.000535,0.000541,0.000623,0.000631,0.000718,0.000726,0.000715,0.000729
7804,76760,4051609,0.017351,0.000535283,16,35,6,0.000674,0.000703,0.000838,0.000869,0.000952,0.001011,0.001231,0.001249,0.000539,0.000561,0.000731,0.000742,0.000535,0.000541,0.000623,0.000631,0.000718,0.000726,0.000715,0.000729
7805,76770,4052632,0.017351,0.000535283,16,35,6,0.000674,0.000703,0.000838,0.000869,0.000952,0.001011,0.001231,0.001249,0.000539,0.000561,0.000731,0.000742,0.000535,0.000541,0.000623,0.000631,0.000718,0.000726,0.000715,0.000729
7806,76780,4053452,0.017351,0.000535283,16,35,6,0.000674,0.000703,0.000838,0.000869,0.000952,0.001011,0.001231,0.001249,0.000539,0.000561,0.000731,0.000742,0.000535,0.000541,0.000623,0.000631,0.000718,0.000726,0.000715,0.000727
7807,76790,4053503,0.017351,0.000535283,16,35,6,0.000674,0.000703,0.000838,0.000869,0.000952,0.001011,0.001231,0.001249,0.000539,0.000561,0.000731,0.000742,0.000535,0.000541,0.000623,0.000631,0.000718,0.000726,0.000715,0.000727
7808,76800,4055277,0.017351,0.000535283,16,35,6,0.000674,0.000703,0.000838,0.000869,0.000952,0.001011,0.001231,0.001249,0.000539,0.000561,0.000731,0.000742,0.000535,0.000541,0.000623,0.000631,0.000718,0.000726,0.000715,0.000727
7809,76810,4055412,0.017351,0.000535283,16,35,6,0.000674,0.000703,0.000838,0.000869,0.000952,0.001011,0.001231,0.001249,0.000539,0.000561,0.000731,0.000742,0.000535,0.000541,0.000623,0.000631,0.000718,0.000726,0.000715,0.000727
7810,76820,4055710,0.017351,0.000535283,16,35,6,0.000674,0.000703,0.000838,0.000869,0.000952,0.001011,0.001231,0.001249,0.000539,0.000561,0.000731,0.000742,0.000535,0.000541,0.000623,0.000631,0.000718,0.000726,0.000715,0.000727
7811,76830,4055815,0.017351,0.000535283,16,35,6,0.000674,0.000703,0.000838,0.000869,0.000952,0.001011,0.001231,0.001249,0.000539,0.000561,0.000731,0.000742,0.000535,0.000541,0.000623,0.000631,0.000718,0.000726,0.000715,0.000727
7812,76840,4056808,0.017351,0.000535283,16,35,6,0.000674,0.000703,0.000838,0.000869,0.000952,0.001011,0.001231,0.001249,0.000539,0.000561,0.000731,0.000742,0.000535,0.000541,0.000623,0.000631,0.000718,0.000726,0.000715,0.000727
7813,76850,4057039,0.017351,0.000535283,16,35,6,0.000674,0.000703,0.000838,0.000869,0.000952,0.001011,0.001231,0.001249,0.000539,0.000561,0.000731,0.000742,0.000535,0.000541,0.000623,0.000631,0.000718,0.000726,0.000715,0.000727
7814,76860,4057530,0.017351,0.000535283,16,35,6,0.000674,0.000703,0.000838,0.000869,0.000952,0.001011,0.001231,0.001249,0.000539,0.000561,0.000731,0.000742,0.000535,0.000541,0.000623,0.000631,0.000718,0.000726,0.000715,0.000727
7815,76870,4058049,0.017351,0.000535283,16,35,6,0.000674,0.000703,0.000838,0.000869,0.000952,0.001011,0.001231,0.001249,0.000539,0.000561,0.000731,0.000742,0.000535,0.000541,0.000623,0.000631,0.000718,0.000726,0.000715,0.000727
7816,76880,4058598,0.017351,0.000535283,16,35,6,0.000674,0.000703,0.000838,0.000869,0.000952,0.001011,0.001231,0.001249,0.000539,0.000561,0.000731,0.000742,0.000535,0.000541,0.000623,0.000631,0.000718,0.000726,0.000715,0.000727
7817,76890,4058709,0.017351,0.000535283,16,35,6,0.000674,0.000703,0.000838,0.000869,0.000952,0.001011,0.001231,0.001249,0.000539,0.000561,0.000731,0.000742,0.000535,0.000541,0.000623,0.000631,0.000718,0.000726,0.000715,0.000727
7818,76900,4061598,0.017351,0.000535283,16,35,6,0.000674,0.000703,0.000838,0.000869,0.000952,0.001011,0.001231,0.001249,0.000539,0.000561,0.000731,0.000742,0.000535,0.000541,0.000623,0.000631,0.000718,0.000726,0.000715,0.000727
7819,76910,4061740,0.017351,0.000535283,16,35,6,0.000674,0.000703,0.000838,0.000869,0.000952,0.001011,0.001231,0.001249,0.000539,0.000561,0.000731,0.000742,0.000535,0.000541,0.000623,0.000631,0.000718,0.000726,0.000715,0.000727
7820,76920,4062829,0.017351,0.000535283,16,35,6,0.000674,0.000703,0.000838,0.000869,0.000952,0.001011,0.001231,0.001249,0.000539,0.000561,0.000731,0.000742,0.000535,0.000541,0.000623,0.000631,0.000718,0.000726,0.000715,0.000727
7821,76930,4062947,0.017351,0.000535283,16,35,6,0.000674,0.000703,0.000838,0.000869,0.000952,0.001011,0.001231,0.001249,0.000539,0.000561,0.000731,0.000742,0.000535,0.000541,0.000623,0.000631,0.000718,0.000726,0.000715,0.000727
7822,76940,4063391,0.017351,0.000535283,16,35,6,0.000674,0.000703,0.000838,0.000869,0.000952,0.001011,0.001231,0.001249,0.000539,0.000561,0.000731,0.000742,0.000535,0.000541,0.000623,0.000631,0.000718,0.000726,0.000715,0.000727
7823,76950,4063803,0.017351,0.000535283,16,35,6,0.000674,0.000703,0.000838,0.000869,0.000952,0.001011,0.001231,0.001249,0.000539,0.000561,0.000731,0.000742,0.000535,0.000541,0.000623,0.000631,0.000718,0.000726,0.000715,0.000727
7824,76960,4064092,0.017351,0.000535283,16,35,6,0.000674,0.000703,0.000838,0.000869,0.000952,0.001011,0.001231,0.001249,0.000539,0.000561,0.000731,0.000742,0.000535,0.000541,0.000623,0.000631,0.000718,0.000726,0.000715,0.000727
7825,76970,4064094,0.017351,0.000535283,16,35,6,0.000674,0.000703,0.000838,0.000869,0.000952,0.001011,0.001231,0.001249,0.000539,0.000561,0.000731,0.000742,0.000535,0.000541,0.000623,0.000631,0.000718,0.000726,0.000715,0.000727
7826,76980,4064411,0.017351,0.000535283,16,35,6,0.000674,0.000703,0.000838,0.000869,0.000952,0.001011,0.001231,0.001249,0.000539,0.000561,0.000731,0.000742,0.000535,0.000541,0.000623,0.000631,0.000718,0.000726,0.000715,0.000727
7827,76990,4064987,0.017351,0.000535283,16,35,6,0.000674,0.000703,0.000838,0.000869,0.000952,0.001011,0.001231,0.001249,0.000539,0.000561,0.000731,0.000742,0.000535,0.000541,0.000623,0.000631,0.000718,0.000726,0.000715,0.000727
7828,77000,4066104,0.017351,0.000535283,16,35,6,0.000674,0.000703,0.000838,0.000869,0.000952,0.001011,0.001231,0.001249,0.000539,0.000561,0.000731,0.000742,0.000535,0.000541,0.000623,0.000631,0.000718,0.000726,0.000715,0.000727
7829,77010,4066504,0.017351,0.000535283,16,35,6,0.000674,0.000703,0.000838,0.000869,0.000952,0.001011,0.001231,0.001249,0.000539,0.000561,0.000731,0.000742,0.000535,0.000541,0.000623,0.000631,0.000718,0.000726,0.000715,0.000727
7830,77020,4068152,0.017351,0.000535283,16,35,6,0.000674,0.000703,0.000838,0.000869,0.000952,0.001011,0.001231,0.001249,0.000539,0.000561,0.000731,0.000742,0.000535,0.000541,0.000623,0.000631,0.000718,0.000726,0.000715,0.000727
7831,77030,4068176,0.017351,0.000535283,16,35,6,0.000674,0.000703,0.000838,0.000869,0.000952,0.001011,0.001231,0.001249,0.000539,0.000561,0.000731,0.000742,0.000535,0.000541,0.000623,0.000631,0.000718,0.000726,0.000715,0.000727
7832,77040,4068710,0.017351,0.000535283,16,35,6,0.000674,0.000703,0.000838,0.000869,0.000952,0.001011,0.001231,0.001249,0.000539,0.000561,0.000731,0.000742,0.000535,0.000541,0.000623,0.000631,0.000718,0.000726,0.000715,0.000727
7833,77050,4069748,0.017351,0.000535283,16,35,6,0.000674,0.000703,0.000838,0.000869,0.000952,0.001011,0.001231,0.001249,0.000539,0.000561,0.000731,0.000742,0.000535,0.000541,0.000623,0.000631,0.000718,0.000726,0.000715,0.000727
7834,77060,4070075,0.017351,0.000535283,16,35,6,0.000674,0.000703,0.000838,0.000869,0.000952,0.001011,0.001231,0.001249,0.000539,0.000561,0.000731,0.000742,0.000535,0.000541,0.000623,0.000631,0.000718,0.000726,0.000715,0.000727
7835,77070,4070172,0.017351,0.000535283,16,35,6,0.000674,0.000703,0.000838,0.000869,0.000952,0.001010,0.001231,0.001249,0.000539,0.000561,0.000731,0.000742,0.000535,0.000541,0.000623,0.000631,0.000718,0.000726,0.000715,0.000727
7836,77080,4070297,0.017351,0.000535283,16,35,6,0.000674,0.000703,0.000838,0.000869,0.000952,0.001010,0.001231,0.001249,0.000539,0.000561,0.000731,0.000742,0.000535,0.000541,0.000623,0.000631,0.000718,0.000726,0.000715,0.000727
7837,77090,4071023,0.017351,0.000535283,16,35,6,0.000674,0.000703,0.000838,0.000869,0.000952,0.001010,0.001231,0.001249,0.000539,0.000561,0.000731,0.000742,0.000535,0.000541,0.000623,0.000631,0.000718,0.000726,0.000715,0.000727
7838,77100,4073107,0.017351,0.000535283,16,35,6,0.000674,0.000703,0.000838,0.000869,0.000952,0.001010,0.001231,0.001249,0.000539,0.000561,0.000731,0.000742,0.000535,0.000541,0.000623,0.000631,0.000718,0.000726,0.000715,0.000727
7839,77110,4073764,0.017351,0.000535283,16,35,6,0.000674,0.000703,0.000838,0.000869,0.000952,0.001010,0.001231,0.001249,0.000539,0.000561,0.000731,0.000742,0.000535,0.000541,0.000623,0.000631,0.000718,0.000726,0.000715,0.000727
7840,77120,4073882,0.017351,0.000535283,16,35,6,0.000674,0.000703,0.000838,0.000869,0.000952,0.001010,0.001231,0.001249,0.000539,0.000561,0.000731,0.000742,0.000535,0.000541,0.000623,0.000631,0.000718,0.000726,0.000715,0.000727
7841,77130,4075507,0.017351,0.000535283,16,35,6,0.000674,0.000703,0.000838,0.000869,0.000952,0.001010,0.001231,0.001249,0.000539,0.000561,0.000731,0.000742,0.000535,0.000541,0.000623,0.000631,0.000718,0.000726,0.000715,0.000727
7842,77140,4075610,0.017351,0.000535283,16,35,6,0.000674,0.000703,0.000838,0.000869,0.000952,0.001010,0.001231,0.001249,0.000539,0.000561,0.000731,0.000742,0.000535,0.000541,0.000623,0.000631,0.000718,0.000726,0.000715,0.000727
7843,77150,4076320,0.017351,0.000535283,16,35,6,0.000674,0.000703,0.000838,0.000869,0.000952,0.001010,0.001231,0.001249,0.000539,0.000561,0.000731,0.000742,0.000535,0.000541,0.000623,0.000631,0.000718,0.000726,0.000715,0.000727
7844,77160,4076342,0.017351,0.000535283,16,35,6,0.000674,0.000703,0.000838,0.000869,0.000952,0.001010,0.001231,0.001249,0.000539,0.000561,0.000731,0.000742,0.000535,0.000541,0.000623,0.000631,0.000718,0.000726,0.000715,0.000727
7845,77170,4076758,0.017351,0.000535283,16,35,6,0.000674,0.000703,0.000838,0.000869,0.000952,0.001009,0.001231,0.001249,0.000539,0.000561,0.000731,0.000742,0.000535,0.000541,0.000623,0.000631,0.000718,0.000726,0.000715,0.000727
7846,77180,4076985,0.017351,0.000535283,16,35,6,0.000674,0.000703,0.000838,0.000869,0.000952,0.001009,0.001231,0.001249,0.000539,0.000561,0.000731,0.000742,0.000535,0.000541,0.000623,0.000631,0.000718,0.000726,0.000715,0.000727
7847,77190,4077304,0.017351,0.000535283,16,35,6,0.000674,0.000703,0.000838,0.000869,0.000952,0.001009,0.001231,0.001249,0.000539,0.000561,0.000731,0.000742,0.000535,0.000541,0.000623,0.000631,0.000718,0.000726,0.000715,0.000727
7848,77200,4077626,0.017351,0.000535283,16,35,6,0.000674,0.000703,0.000838,0.000869,0.000952,0.001009,0.001231,0.001249,0.000539,0.000561,0.000731,0.000742,0.000535,0.000541,0.000623,0.000631,0.000718,0.000726,0.000715,0.000727
7849,77210,4079611,0.017351,0.000535283,16,35,6,0.000674,0.000703,0.000838,0.000869,0.000952,0.001009,0.001231,0.001249,0.000539,0.000561,0.000731,0.000742,0.000535,0.000541,0.000623,0.000631,0.000718,0.000726,0.000715,0.000727
7850,77220,4080242,0.017351,0.000535283,16,35,6,0.000674,0.000703,0.000838,0.000869,0.000952,0.001009,0.001231,0.001249,0.000539,0.000561,0.000731,0.000742,0.000535,0.000541,0.000623,0.000631,0.000718,0.000726,0.000715,0.000727
7851,77230,4080498,0.017351,0.000535283,16,35,6,0.000674,0.000703,0.000838,0.000869,0.000952,0.001009,0.001231,0.001249,0.000539,0.000561,0.000731,0.000742,0.000535,0.000541,0.000623,0.000631,0.000718,0.000726,0.000715,0.000727
7852,77240,4082214,0.017351,0.000535283,16,35,6,0.000674,0.000703,0.000838,0.000869,0.000952,0.001009,0.001231,0.001249,0.000539,0.000561,0.000731,0.000742,0.000535,0.000541,0.000623,0.000631,0.000718,0.000726,0.000715,0.000727
7853,77250,4082359,0.017351,0.000535283,16,35,6,0.000674,0.000703,0.000838,0.000869,0.000952,0.001009,0.001231,0.001249,0.000539,0.000561,0.000731,0.000742,0.000535,0.000541,0.000623,0.000631,0.000718,0.000726,0.000715,0.000727
7854,77260,4082661,0.017351,0.000535283,16,35,6,0.000674,0.000703,0.000838,0.000869,0.000952,0.001009,0.001231,0.001249,0.000539,0.000561,0.000731,0.000742,0.000535,0.000541,0.000623,0.000631,0.000718,0.000726,0.000715,0.000727
7855,77270,4083372,0.017351,0.000535283,16,35,6,0.000674,0.000703,0.000838,0.000869,0.000952,0.001009,0.001231,0.001249,0.000539,0.000561,0.000731,0.000742,0.000535,0.000541,0.000623,0.000631,0.000718,0.000726,0.000715,0.000727
7856,77280,4084088,0.017351,0.000535283,16,35,6,0.000674,0.000703,0.000838,0.000869,0.000952,0.001009,0.001231,0.001249,0.000539,0.000561,0.000731,0.000742,0.000535,0.000541,0.000623,0.000631,0.000718,0.000726,0.000715,0.000727
7857,77290,4084288,0.017351,0.000535283,16,35,6,0.000674,0.000703,0.000838,0.000869,0.000952,0.001009,0.001231,0.001249,0.000539,0.000561,0.000731,0.000742,0.000535,0.000541,0.000623,0.000631,0.000718,0.000726,0.000715,0.000727
7858,77300,4085137,0.0173637,0.000535085,16,33,7,0.000674,0.000703,0.000838,0.000869,0.000952,0.001009,0.001231,0.001249,0.000539,0.000561,0.000731,0.000742,0.000535,0.000541,0.000623,0.000631,0.000718,0.000726,0.000715,0.000727
7859,77310,4085705,0.0173637,0.000535085,16,33,7,0.000674,0.000703,0.000838,0.000869,0.000952,0.001009,0.001231,0.001249,0.000539,0.000561,0.000731,0.000742,0.000535,0.000541,0.000623,0.000631,0.000718,0.000726,0.000715,0.000727
